wall_time,cam_index,decoder_ms,dropped
15:48:22.716,1,3.1454,0
15:48:22.720,2,3.6111,0
15:48:22.748,0,3.3026,0
15:48:22.751,2,3.8945,0
15:48:22.756,1,3.6341,0
15:48:22.778,0,2.8294,0
15:48:22.803,2,3.9786,0
15:48:22.803,1,4.5059,0
15:48:22.809,0,5.4979,0
15:48:22.837,2,4.1711,0
15:48:22.837,1,4.2667,0
15:48:22.855,0,3.6174,0
15:48:22.877,1,4.0257,0
15:48:22.883,2,5.3820,0
15:48:22.895,0,3.6608,0
15:48:22.929,2,3.3194,0
15:48:22.934,1,3.6356,0
15:48:22.941,0,3.2117,0
15:48:22.964,1,3.8273,0
15:48:22.964,2,3.8290,0
15:48:22.989,0,2.6563,0
15:48:22.992,1,4.5972,0
15:48:22.996,2,3.2362,0
15:48:23.009,0,3.6073,0
15:48:23.043,1,3.7457,0
15:48:23.044,2,4.1372,0
15:48:23.052,0,3.5159,0
15:48:23.072,2,3.0392,0
15:48:23.076,1,3.6550,0
15:48:23.117,1,2.7562,0
15:48:23.117,2,2.9344,0
15:48:23.174,1,3.7511,0
15:48:23.180,2,5.9568,0
15:48:23.186,0,16.4825,0
15:48:23.189,0,3.0699,0
15:48:23.192,1,5.2189,0
15:48:23.195,0,5.5614,0
15:48:23.198,2,3.4709,0
15:48:23.243,0,2.9632,0
15:48:23.248,1,3.0440,0
15:48:23.248,2,3.0476,0
15:48:23.257,0,3.1150,0
15:48:23.278,2,3.7081,0
15:48:23.278,1,3.9694,0
15:48:23.319,0,3.6776,0
15:48:23.325,1,5.3152,0
15:48:23.325,2,5.4158,0
15:48:23.334,0,3.9017,0
15:48:23.350,1,2.8837,0
15:48:23.381,2,3.3003,0
15:48:23.381,0,3.3488,0
15:48:23.394,2,3.7679,0
15:48:23.405,1,3.1677,0
15:48:23.430,0,4.1678,0
15:48:23.442,1,2.7887,0
15:48:23.442,2,3.4836,0
15:48:23.450,0,3.8015,0
15:48:23.487,2,3.0689,0
15:48:23.488,1,2.7311,0
15:48:23.496,0,3.9478,0
15:48:23.510,1,3.9944,0
15:48:23.520,2,3.2128,0
15:48:23.542,0,3.7339,0
15:48:23.551,2,3.1985,0
15:48:23.556,1,4.5119,0
15:48:23.578,0,3.6880,0
15:48:23.618,1,3.6720,0
15:48:23.618,2,4.0737,0
15:48:23.621,0,5.9616,0
15:48:23.654,1,2.8919,0
15:48:23.654,2,3.2129,0
15:48:23.658,0,5.0054,0
15:48:23.680,2,3.8127,0
15:48:23.681,1,3.6793,0
15:48:23.716,0,3.3233,0
15:48:23.717,1,3.7580,0
15:48:23.717,2,3.5234,0
15:48:23.736,0,2.7630,0
15:48:23.760,1,3.1685,0
15:48:23.764,2,3.7941,0
15:48:23.770,0,3.0746,0
15:48:23.797,1,2.8968,0
15:48:23.798,2,2.9512,0
15:48:23.863,0,2.7852,0
15:48:23.863,1,2.8478,0
15:48:23.867,2,6.9645,0
15:48:23.870,0,6.8325,0
15:48:23.872,2,4.6947,0
15:48:23.877,1,2.8706,0
15:48:23.897,0,3.7903,0
15:48:23.917,1,2.8533,0
15:48:23.920,2,5.0797,0
15:48:23.932,0,3.0579,0
15:48:23.954,1,2.9922,0
15:48:23.967,2,2.7018,0
15:48:23.972,0,3.1349,0
15:48:23.997,1,2.9566,0
15:48:24.002,2,4.6782,0
15:48:24.025,0,2.8686,0
15:48:24.029,2,3.0654,0
15:48:24.036,1,2.9426,0
15:48:24.060,0,3.5597,0
15:48:24.160,2,11.9279,0
15:48:24.214,2,2.6905,0
15:48:24.220,2,5.8204,0
15:48:24.224,0,12.7136,0
15:48:24.229,0,3.5781,0
15:48:24.230,2,4.0344,0
15:48:24.234,1,15.2521,0
15:48:24.237,0,6.4311,0
15:48:24.238,1,3.1623,0
15:48:24.243,0,4.1997,0
15:48:24.244,1,4.4120,0
15:48:24.244,2,4.6331,0
15:48:24.251,1,6.6256,0
15:48:24.266,0,4.0192,0
15:48:24.280,1,3.9993,0
15:48:24.283,2,4.4136,0
15:48:24.296,0,3.9441,0
15:48:24.318,2,3.5227,0
15:48:24.321,1,3.4622,0
15:48:24.338,0,3.5215,0
15:48:24.352,1,3.3604,0
15:48:24.358,2,5.2690,0
15:48:24.373,0,3.5269,0
15:48:24.407,2,2.9450,0
15:48:24.408,1,3.3264,0
15:48:24.423,0,3.8376,0
15:48:24.438,2,3.1616,0
15:48:24.439,1,3.3448,0
15:48:24.457,0,4.4070,0
15:48:24.481,2,2.8089,0
15:48:24.481,1,3.0807,0
15:48:24.496,0,3.7520,0
15:48:24.512,1,3.9116,0
15:48:24.529,2,3.1709,0
15:48:24.537,0,3.4989,0
15:48:24.559,2,4.0603,0
15:48:24.559,1,4.1015,0
15:48:24.571,0,3.8579,0
15:48:24.600,2,4.2636,0
15:48:24.603,1,4.3234,0
15:48:24.618,0,3.7706,0
15:48:24.645,1,3.4201,0
15:48:24.649,2,4.3633,0
15:48:24.654,0,2.7917,0
15:48:24.672,2,3.1743,0
15:48:24.676,1,3.6946,0
15:48:24.721,0,3.9445,0
15:48:24.721,1,3.9840,0
15:48:24.726,2,5.7699,0
15:48:24.729,0,3.7300,0
15:48:24.779,1,3.9125,0
15:48:24.779,0,4.1688,0
15:48:24.780,2,4.2783,0
15:48:24.798,1,3.2105,0
15:48:24.799,2,3.3157,0
15:48:24.837,1,2.8492,0
15:48:24.839,2,5.0619,0
15:48:24.839,0,5.2076,0
15:48:24.856,0,3.2491,0
15:48:24.885,1,2.9797,0
15:48:24.885,2,3.1685,0
15:48:24.898,0,4.0453,0
15:48:24.917,1,3.0313,0
15:48:24.917,2,3.1341,0
15:48:24.932,0,3.8147,0
15:48:24.958,1,3.1931,0
15:48:24.958,2,2.9679,0
15:48:24.986,0,3.9723,0
15:48:24.992,2,3.9042,0
15:48:25.000,1,3.3526,0
15:48:25.016,0,3.1360,0
15:48:25.076,1,3.9507,0
15:48:25.077,0,4.2124,0
15:48:25.077,2,4.9345,0
15:48:25.084,2,5.0250,0
15:48:25.084,1,6.5420,0
15:48:25.160,2,3.0455,0
15:48:25.160,1,3.2746,0
15:48:25.167,2,6.2634,0
15:48:25.209,1,4.2100,0
15:48:25.211,2,3.4570,0
15:48:25.214,1,4.5270,0
15:48:25.217,0,12.9409,0
15:48:25.221,0,2.8768,0
15:48:25.226,0,5.4519,0
15:48:25.231,0,3.5490,0
15:48:25.247,1,3.2669,0
15:48:25.252,2,4.7503,0
15:48:25.257,0,5.4482,0
15:48:25.277,1,4.1338,0
15:48:25.281,2,4.0785,0
15:48:25.305,0,3.6045,0
15:48:25.318,2,2.9323,0
15:48:25.325,1,2.9751,0
15:48:25.339,0,3.8166,0
15:48:25.356,1,3.2933,0
15:48:25.359,2,3.7788,0
15:48:25.370,0,3.7089,0
15:48:25.417,1,3.1222,0
15:48:25.418,2,3.7148,0
15:48:25.421,0,3.9068,0
15:48:25.442,1,3.4595,0
15:48:25.442,2,3.5808,0
15:48:25.458,0,3.2034,0
15:48:25.507,0,3.8684,0
15:48:25.508,1,4.1213,0
15:48:25.508,2,5.1740,0
15:48:25.516,2,3.0039,0
15:48:25.516,1,7.8592,0
15:48:25.532,0,3.8539,0
15:48:25.565,1,3.7105,0
15:48:25.566,2,4.2636,0
15:48:25.575,0,3.5951,0
15:48:25.596,1,2.9578,0
15:48:25.623,2,3.7366,0
15:48:25.626,0,4.2614,0
15:48:25.630,2,2.8181,0
15:48:25.641,1,3.0415,0
15:48:25.659,0,2.8935,0
15:48:25.673,1,3.7025,0
15:48:25.679,2,4.8826,0
15:48:25.708,0,3.6784,0
15:48:25.717,2,3.1632,0
15:48:25.717,1,3.2992,0
15:48:25.736,0,3.0543,0
15:48:25.763,2,2.8625,0
15:48:25.765,1,5.0764,0
15:48:25.776,0,3.9524,0
15:48:25.793,2,4.3971,0
15:48:25.811,1,4.0676,0
15:48:25.818,0,3.8081,0
15:48:25.837,1,3.9935,0
15:48:25.840,2,5.5649,0
15:48:25.861,0,3.0070,0
15:48:25.878,1,3.8151,0
15:48:25.880,2,4.0358,0
15:48:25.897,0,3.4036,0
15:48:25.920,1,3.6643,0
15:48:25.921,2,3.4440,0
15:48:25.945,0,3.5227,0
15:48:25.953,2,3.1696,0
15:48:25.966,1,3.1446,0
15:48:25.979,0,3.8289,0
15:48:25.990,1,2.8625,0
15:48:25.997,2,4.0605,0
15:48:26.021,0,3.9241,0
15:48:26.035,1,3.0058,0
15:48:26.038,2,2.9947,0
15:48:26.057,0,4.2218,0
15:48:26.182,1,12.5520,0
15:48:26.186,1,3.9731,0
15:48:26.221,1,3.7160,0
15:48:26.224,2,14.0786,0
15:48:26.229,2,4.0353,0
15:48:26.232,0,12.5065,0
15:48:26.235,2,4.8134,0
15:48:26.237,0,4.5481,0
15:48:26.256,1,4.0588,0
15:48:26.256,0,3.7979,0
15:48:26.265,1,3.7590,0
15:48:26.265,2,3.4417,0
15:48:26.266,0,3.7803,0
15:48:26.278,1,4.1650,0
15:48:26.281,2,4.9525,0
15:48:26.296,0,3.7687,0
15:48:26.334,2,3.2830,0
15:48:26.334,1,3.5198,0
15:48:26.340,0,6.1911,0
15:48:26.352,2,3.3620,0
15:48:26.360,1,3.7752,0
15:48:26.422,0,3.8464,0
15:48:26.422,1,4.4219,0
15:48:26.426,2,6.6461,0
15:48:26.428,0,5.8251,0
15:48:26.439,1,4.5795,0
15:48:26.439,2,3.5223,0
15:48:26.455,0,3.7336,0
15:48:26.482,1,4.1196,0
15:48:26.483,2,4.2041,0
15:48:26.496,0,3.7638,0
15:48:26.514,2,3.2735,0
15:48:26.543,1,3.9303,0
15:48:26.546,0,3.7730,0
15:48:26.551,1,3.0194,0
15:48:26.558,2,3.6711,0
15:48:26.572,0,3.8034,0
15:48:26.596,1,3.2668,0
15:48:26.601,2,4.3514,0
15:48:26.614,0,3.5414,0
15:48:26.648,1,3.0354,0
15:48:26.654,2,3.3059,0
15:48:26.659,0,4.1254,0
15:48:26.673,2,3.1457,0
15:48:26.678,1,3.2077,0
15:48:26.699,0,4.1342,0
15:48:26.729,1,3.3467,0
15:48:26.734,2,3.8233,0
15:48:26.734,0,3.8890,0
15:48:26.756,1,3.4601,0
15:48:26.760,2,3.3167,0
15:48:26.782,0,3.8660,0
15:48:26.797,1,2.8959,0
15:48:26.802,2,4.5351,0
15:48:26.834,0,3.8194,0
15:48:26.840,2,3.7836,0
15:48:26.840,1,3.9231,0
15:48:26.859,0,3.6067,0
15:48:26.886,1,3.0948,0
15:48:26.892,2,4.5349,0
15:48:26.892,0,4.2448,0
15:48:26.919,1,3.3762,0
15:48:26.924,2,5.0259,0
15:48:26.945,0,4.0671,0
15:48:26.958,1,3.0394,0
15:48:26.963,2,4.5758,0
15:48:26.979,0,3.2470,0
15:48:27.000,1,2.9909,0
15:48:27.000,2,3.0878,0
15:48:27.023,0,3.8787,0
15:48:27.029,1,2.9395,0
15:48:27.037,2,4.1927,0
15:48:27.057,0,3.3071,0
15:48:27.082,1,3.3511,0
15:48:27.083,2,3.3433,0
15:48:27.119,1,3.1837,0
15:48:27.119,2,3.1391,0
15:48:27.190,2,4.0056,0
15:48:27.193,1,4.6362,0
15:48:27.198,0,15.9230,0
15:48:27.199,1,3.7295,0
15:48:27.202,0,3.7672,0
15:48:27.202,2,7.0907,0
15:48:27.208,0,5.4592,0
15:48:27.213,0,4.3743,0
15:48:27.238,1,3.4828,0
15:48:27.241,2,4.2809,0
15:48:27.257,0,4.4953,0
15:48:27.304,2,3.0187,0
15:48:27.304,1,3.4581,0
15:48:27.308,0,5.1010,0
15:48:27.312,2,4.6069,0
15:48:27.320,1,3.4567,0
15:48:27.374,0,4.0503,0
15:48:27.389,1,4.4097,0
15:48:27.390,2,4.5815,0
15:48:27.394,0,4.8319,0
15:48:27.396,1,4.0774,0
15:48:27.401,2,3.8897,0
15:48:27.427,0,2.9749,0
15:48:27.446,2,3.5978,0
15:48:27.446,1,3.5777,0
15:48:27.459,0,4.2984,0
15:48:27.491,2,3.4966,0
15:48:27.493,1,3.5173,0
15:48:27.500,0,3.7851,0
15:48:27.512,1,4.1591,0
15:48:27.517,2,4.4228,0
15:48:27.566,2,3.2030,0
15:48:27.566,1,3.3610,0
15:48:27.567,0,4.0236,0
15:48:27.575,0,4.8603,0
15:48:27.598,1,4.1218,0
15:48:27.611,2,3.4488,0
15:48:27.617,0,4.2296,0
15:48:27.633,2,3.2390,0
15:48:27.643,1,3.2989,0
15:48:27.700,0,3.2792,0
15:48:27.701,2,3.3678,0
15:48:27.701,1,4.2217,0
15:48:27.708,0,7.5791,0
15:48:27.717,1,3.3966,0
15:48:27.717,2,3.4535,0
15:48:27.736,0,3.8916,0
15:48:27.759,1,3.7184,0
15:48:27.759,2,3.5837,0
15:48:27.777,0,3.5675,0
15:48:27.811,2,3.7771,0
15:48:27.812,1,4.2666,0
15:48:27.822,0,3.8488,0
15:48:27.833,1,4.3257,0
15:48:27.833,2,4.3345,0
15:48:27.863,0,3.7552,0
15:48:27.877,2,3.0434,0
15:48:27.878,1,4.4339,0
15:48:27.898,0,3.7045,0
15:48:27.924,1,3.6998,0
15:48:27.924,2,3.7295,0
15:48:27.937,0,3.2980,0
15:48:27.970,2,3.4816,0
15:48:27.973,1,5.5602,0
15:48:27.984,0,4.0515,0
15:48:27.992,1,3.5029,0
15:48:27.995,2,4.6742,0
15:48:28.016,0,4.2739,0
15:48:28.040,1,3.4919,0
15:48:28.040,2,4.2093,0
15:48:28.056,0,3.1716,0
15:48:28.187,0,9.7597,0
15:48:28.225,1,12.7329,0
15:48:28.229,1,3.5460,0
15:48:28.230,0,3.1858,0
15:48:28.236,2,14.2199,0
15:48:28.237,0,6.5312,0
15:48:28.238,1,8.4594,0
15:48:28.243,2,6.3737,0
15:48:28.245,0,5.7157,0
15:48:28.246,1,6.1859,0
15:48:28.250,2,6.1925,0
15:48:28.253,1,6.1663,0
15:48:28.263,0,3.2195,0
15:48:28.280,1,4.5449,0
15:48:28.282,2,4.6738,0
15:48:28.290,0,3.3943,0
15:48:28.321,1,3.4390,0
15:48:28.323,2,4.3689,0
15:48:28.337,0,3.8497,0
15:48:28.370,2,2.7863,0
15:48:28.370,1,3.1153,0
15:48:28.377,0,3.5335,0
15:48:28.393,1,3.6232,0
15:48:28.395,2,3.2215,0
15:48:28.422,0,3.5974,0
15:48:28.441,2,2.9863,0
15:48:28.443,1,4.9289,0
15:48:28.450,0,3.9592,0
15:48:28.489,1,3.4602,0
15:48:28.489,2,3.4993,0
15:48:28.495,0,3.7078,0
15:48:28.523,2,3.6683,0
15:48:28.523,1,3.8420,0
15:48:28.538,0,4.0868,0
15:48:28.569,1,3.0860,0
15:48:28.569,2,3.0407,0
15:48:28.578,0,3.9298,0
15:48:28.599,2,3.4566,0
15:48:28.599,1,3.5778,0
15:48:28.624,0,4.0134,0
15:48:28.640,1,3.4627,0
15:48:28.640,2,3.6394,0
15:48:28.656,0,3.4795,0
15:48:28.684,1,3.0859,0
15:48:28.686,2,4.1378,0
15:48:28.701,0,4.2008,0
15:48:28.714,2,3.4254,0
15:48:28.717,1,5.9567,0
15:48:28.738,0,3.1905,0
15:48:28.761,1,3.4791,0
15:48:28.761,2,3.6563,0
15:48:28.784,0,4.2941,0
15:48:28.808,2,3.6157,0
15:48:28.809,1,4.2471,0
15:48:28.820,0,4.1572,0
15:48:28.845,1,4.3479,0
15:48:28.848,2,5.0051,0
15:48:28.859,0,3.3392,0
15:48:28.873,1,3.8090,0
15:48:28.874,2,3.7000,0
15:48:28.900,0,4.0829,0
15:48:28.918,1,3.5155,0
15:48:28.923,2,3.7778,0
15:48:28.932,0,4.0457,0
15:48:28.987,1,3.9061,0
15:48:28.987,2,3.3470,0
15:48:28.991,0,4.9856,0
15:48:29.003,2,3.6384,0
15:48:29.003,1,4.1087,0
15:48:29.018,0,4.2482,0
15:48:29.044,2,3.5826,0
15:48:29.046,1,3.8762,0
15:48:29.060,0,3.8844,0
15:48:29.078,2,4.3807,0
15:48:29.079,1,4.7091,0
15:48:29.137,1,4.0025,0
15:48:29.144,2,5.6957,0
15:48:29.146,0,13.4223,0
15:48:29.150,0,3.2336,0
15:48:29.197,1,3.4583,0
15:48:29.198,2,3.9522,0
15:48:29.201,0,6.0381,0
15:48:29.203,1,5.3961,0
15:48:29.205,2,5.5200,0
15:48:29.212,0,4.2422,0
15:48:29.237,1,3.4412,0
15:48:29.241,2,4.7419,0
15:48:29.258,0,4.2275,0
15:48:29.285,1,3.6561,0
15:48:29.286,2,4.0544,0
15:48:29.298,0,4.1296,0
15:48:29.344,1,4.2268,0
15:48:29.344,2,4.8385,0
15:48:29.345,0,4.6953,0
15:48:29.353,2,3.2706,0
15:48:29.362,1,3.2981,0
15:48:29.373,0,4.1338,0
15:48:29.403,1,4.0432,0
15:48:29.406,2,5.9954,0
15:48:29.417,0,4.1097,0
15:48:29.453,1,4.2461,0
15:48:29.453,2,4.6159,0
15:48:29.457,0,4.8838,0
15:48:29.486,1,3.3766,0
15:48:29.486,2,3.5258,0
15:48:29.510,0,3.6383,0
15:48:29.513,2,3.4463,0
15:48:29.520,1,3.4262,0
15:48:29.538,0,4.0966,0
15:48:29.552,1,3.4418,0
15:48:29.558,2,3.7440,0
15:48:29.598,0,4.1192,0
15:48:29.601,1,4.9633,0
15:48:29.606,2,5.3955,0
15:48:29.618,0,3.7800,0
15:48:29.653,1,3.4507,0
15:48:29.653,2,3.5520,0
15:48:29.659,0,4.2020,0
15:48:29.675,2,3.5050,0
15:48:29.680,1,3.7654,0
15:48:29.701,0,3.9154,0
15:48:29.712,1,3.2485,0
15:48:29.719,2,4.0785,0
15:48:29.753,0,4.2283,0
15:48:29.757,1,4.5036,0
15:48:29.760,2,3.5000,0
15:48:29.777,0,2.9268,0
15:48:29.818,2,2.7078,0
15:48:29.821,1,5.0649,0
15:48:29.823,0,5.3475,0
15:48:29.833,2,2.7633,0
15:48:29.840,1,3.8950,0
15:48:29.858,0,2.9331,0
15:48:29.872,1,3.0447,0
15:48:29.877,2,4.9161,0
15:48:29.897,0,4.1304,0
15:48:29.917,1,3.3036,0
15:48:29.922,2,5.3178,0
15:48:29.939,0,3.7179,0
15:48:29.966,1,3.0901,0
15:48:29.972,2,3.6970,0
15:48:29.982,0,3.5207,0
15:48:30.002,1,3.3359,0
15:48:30.002,2,3.0732,0
15:48:30.028,0,4.4275,0
15:48:30.033,1,5.3769,0
15:48:30.043,2,3.0664,0
15:48:30.056,0,3.2315,0
15:48:30.217,1,16.1255,0
15:48:30.233,2,13.0321,0
15:48:30.236,2,3.0656,0
15:48:30.256,1,3.6234,0
15:48:30.259,2,4.7860,0
15:48:30.262,1,5.1890,0
15:48:30.271,0,13.3270,0
15:48:30.274,0,2.8889,0
15:48:30.312,2,3.4903,0
15:48:30.312,0,4.0121,0
15:48:30.313,1,3.6632,0
15:48:30.319,0,6.0718,0
15:48:30.322,2,3.5268,0
15:48:30.322,1,3.7544,0
15:48:30.329,1,4.5482,0
15:48:30.329,0,5.4507,0
15:48:30.332,2,6.8028,0
15:48:30.335,0,5.3320,0
15:48:30.335,1,6.2661,0
15:48:30.339,2,5.9172,0
15:48:30.341,0,5.7296,0
15:48:30.361,1,3.0699,0
15:48:30.363,2,4.2984,0
15:48:30.381,0,3.9983,0
15:48:30.407,1,3.3705,0
15:48:30.409,2,3.3519,0
15:48:30.414,0,5.2717,0
15:48:30.452,1,2.9185,0
15:48:30.452,2,3.0075,0
15:48:30.460,0,4.3157,0
15:48:30.475,2,3.2614,0
15:48:30.475,1,3.3626,0
15:48:30.524,0,4.2213,0
15:48:30.524,1,4.2091,0
15:48:30.525,2,4.0723,0
15:48:30.543,0,4.5746,0
15:48:30.572,1,3.4547,0
15:48:30.578,2,3.8547,0
15:48:30.583,0,3.5171,0
15:48:30.605,2,3.6673,0
15:48:30.605,1,3.8367,0
15:48:30.629,0,4.3292,0
15:48:30.635,1,5.6624,0
15:48:30.638,2,3.5190,0
15:48:30.659,0,3.6583,0
15:48:30.686,1,3.6198,0
15:48:30.686,2,3.6291,0
15:48:30.701,0,4.1745,0
15:48:30.721,1,3.6214,0
15:48:30.726,2,4.1994,0
15:48:30.741,0,3.6487,0
15:48:30.762,1,3.4733,0
15:48:30.766,2,4.7875,0
15:48:30.776,0,3.9778,0
15:48:30.800,1,3.7500,0
15:48:30.803,2,5.1479,0
15:48:30.818,0,4.0589,0
15:48:30.857,1,4.2898,0
15:48:30.858,2,5.3086,0
15:48:30.861,0,5.3008,0
15:48:30.881,1,3.1571,0
15:48:30.882,2,3.2299,0
15:48:30.891,0,3.4121,0
15:48:30.921,1,3.0215,0
15:48:30.924,2,4.3753,0
15:48:30.935,0,2.9746,0
15:48:30.961,1,3.7297,0
15:48:30.961,2,3.4070,0
15:48:30.978,0,3.2215,0
15:48:31.011,1,3.5219,0
15:48:31.011,2,3.5454,0
15:48:31.020,0,3.6700,0
15:48:31.040,1,3.3111,0
15:48:31.040,2,3.3923,0
15:48:31.072,0,3.6293,0
15:48:31.082,1,4.0726,0
15:48:31.085,2,3.1688,0
15:48:31.123,1,3.1131,0
15:48:31.123,2,3.1972,0
15:48:31.160,2,3.6860,0
15:48:31.160,1,3.5305,0
15:48:31.167,0,14.3804,0
15:48:31.170,0,3.1205,0
15:48:31.180,0,4.1539,0
15:48:31.201,2,3.8910,0
15:48:31.201,1,4.2851,0
15:48:31.236,0,6.8743,0
15:48:31.244,1,7.8815,0
15:48:31.244,2,5.7832,0
15:48:31.264,0,6.7238,0
15:48:31.296,2,3.3117,0
15:48:31.297,1,3.5316,0
15:48:31.303,0,5.5200,0
15:48:31.320,1,3.3210,0
15:48:31.320,2,3.9859,0
15:48:31.341,0,3.4225,0
15:48:31.362,1,3.4127,0
15:48:31.364,2,4.6254,0
15:48:31.381,0,4.0817,0
15:48:31.401,1,3.4086,0
15:48:31.403,2,4.0561,0
15:48:31.422,0,3.3461,0
15:48:31.450,1,3.6251,0
15:48:31.452,2,4.7351,0
15:48:31.460,0,3.5157,0
15:48:31.476,1,4.0637,0
15:48:31.478,2,3.8046,0
15:48:31.517,0,3.4909,0
15:48:31.524,2,3.8660,0
15:48:31.525,1,4.4484,0
15:48:31.539,0,4.5731,0
15:48:31.569,1,4.4742,0
15:48:31.572,2,3.7295,0
15:48:31.579,0,4.2941,0
15:48:31.610,2,4.1235,0
15:48:31.610,1,4.7462,0
15:48:31.622,0,4.0100,0
15:48:31.642,2,3.5709,0
15:48:31.643,1,3.8113,0
15:48:31.654,0,3.7125,0
15:48:31.693,2,3.0349,0
15:48:31.695,1,5.4153,0
15:48:31.698,0,4.8081,0
15:48:31.721,1,3.2597,0
15:48:31.721,2,3.3725,0
15:48:31.749,0,3.4797,0
15:48:31.763,2,3.4230,0
15:48:31.763,1,3.4781,0
15:48:31.780,0,3.5374,0
15:48:31.798,2,3.2146,0
15:48:31.801,1,4.9009,0
15:48:31.811,0,3.3564,0
15:48:31.849,2,2.8911,0
15:48:31.855,1,5.4220,0
15:48:31.857,0,4.7820,0
15:48:31.880,2,3.4693,0
15:48:31.880,1,3.4209,0
15:48:31.918,0,2.5504,0
15:48:31.922,2,4.0034,0
15:48:31.924,1,3.3337,0
15:48:31.941,0,2.6274,0
15:48:31.952,1,2.8798,0
15:48:31.976,0,3.4329,0
15:48:31.976,2,3.5508,0
15:48:31.995,2,3.6825,0
15:48:32.000,1,5.0209,0
15:48:32.025,0,3.1368,0
15:48:32.038,2,2.8791,0
15:48:32.046,1,3.7923,0
15:48:32.057,0,3.5347,0
15:48:32.265,2,14.7431,0
15:48:32.269,2,3.7373,0
15:48:32.280,2,4.8976,0
15:48:32.290,2,4.5359,0
15:48:32.293,0,15.2501,0
15:48:32.296,2,4.4890,0
15:48:32.298,0,4.0447,0
15:48:32.302,1,21.4561,0
15:48:32.304,0,6.0705,0
15:48:32.307,1,4.9721,0
15:48:32.307,2,4.8974,0
15:48:32.310,0,5.6887,0
15:48:32.313,1,5.5783,0
15:48:32.315,0,4.3772,0
15:48:32.334,1,3.9641,0
15:48:32.335,2,4.4452,0
15:48:32.338,0,4.8864,0
15:48:32.354,1,3.2104,0
15:48:32.364,2,3.7972,0
15:48:32.406,0,3.7595,0
15:48:32.407,2,4.2894,0
15:48:32.413,0,3.8026,0
15:48:32.413,1,3.8155,0
15:48:32.453,2,3.5369,0
15:48:32.453,1,3.6403,0
15:48:32.465,0,4.1036,0
15:48:32.485,1,3.3610,0
15:48:32.487,2,5.5408,0
15:48:32.509,0,3.8248,0
15:48:32.515,1,5.3333,0
15:48:32.524,2,3.5440,0
15:48:32.542,0,4.3137,0
15:48:32.569,2,3.9585,0
15:48:32.571,1,3.9453,0
15:48:32.582,0,4.0475,0
15:48:32.617,2,4.1293,0
15:48:32.619,0,4.9321,0
15:48:32.619,1,5.9674,0
15:48:32.642,2,3.5130,0
15:48:32.643,1,3.3967,0
15:48:32.675,0,3.9602,0
15:48:32.675,1,3.9559,0
15:48:32.682,2,3.2916,0
15:48:32.703,0,4.3742,0
15:48:32.726,2,3.9524,0
15:48:32.732,1,4.4168,0
15:48:32.742,0,3.7331,0
15:48:32.764,2,4.0727,0
15:48:32.765,1,4.2260,0
15:48:32.830,2,3.2606,0
15:48:32.831,0,3.4849,0
15:48:32.831,1,3.7149,0
15:48:32.839,1,6.5520,0
15:48:32.839,0,7.8683,0
15:48:32.846,2,4.3414,0
15:48:32.862,0,3.1048,0
15:48:32.892,2,3.5293,0
15:48:32.899,0,2.9252,0
15:48:32.899,1,2.9936,0
15:48:32.916,2,3.1720,0
15:48:32.920,1,3.6544,0
15:48:32.941,0,3.8492,0
15:48:32.961,1,3.0908,0
15:48:32.961,2,3.2622,0
15:48:32.976,0,2.7532,0
15:48:33.008,2,3.1856,0
15:48:33.009,1,3.4007,0
15:48:33.022,0,3.7959,0
15:48:33.034,1,3.8684,0
15:48:33.054,2,2.9265,0
15:48:33.060,0,2.9878,0
15:48:33.074,2,3.4877,0
15:48:33.079,1,4.9062,0
15:48:33.115,2,2.7869,0
15:48:33.121,1,3.1053,0
15:48:33.166,0,11.8574,0
15:48:33.166,1,3.0763,0
15:48:33.170,0,3.0744,0
15:48:33.184,0,4.4028,0
15:48:33.209,2,3.8524,0
15:48:33.212,1,4.4031,0
15:48:33.223,0,3.1354,0
15:48:33.236,1,4.3387,0
15:48:33.243,2,3.5301,0
15:48:33.275,0,3.9160,0
15:48:33.277,1,4.0985,0
15:48:33.277,2,5.1502,0
15:48:33.300,0,4.3610,0
15:48:33.322,2,4.5845,0
15:48:33.328,1,5.3982,0
15:48:33.341,0,3.7482,0
15:48:33.385,1,3.1809,0
15:48:33.386,2,3.8182,0
15:48:33.389,0,6.2170,0
15:48:33.407,1,3.5893,0
15:48:33.408,2,4.4268,0
15:48:33.415,0,6.2922,0
15:48:33.440,1,3.8531,0
15:48:33.440,2,4.0027,0
15:48:33.460,0,4.0221,0
15:48:33.494,2,3.5060,0
15:48:33.494,1,3.6373,0
15:48:33.501,0,5.2408,0
15:48:33.531,1,3.3090,0
15:48:33.532,2,3.5463,0
15:48:33.553,0,4.3868,0
15:48:33.571,2,4.5906,0
15:48:33.571,1,4.5985,0
15:48:33.575,0,4.7123,0
15:48:33.609,1,3.5125,0
15:48:33.610,2,4.5488,0
15:48:33.617,0,3.9823,0
15:48:33.638,1,3.1884,0
15:48:33.641,2,3.6886,0
15:48:33.660,0,3.8350,0
15:48:33.680,1,3.3159,0
15:48:33.696,2,3.3838,0
15:48:33.705,0,3.8162,0
15:48:33.741,1,3.6243,0
15:48:33.744,2,4.8256,0
15:48:33.744,0,4.2543,0
15:48:33.754,1,3.6791,0
15:48:33.754,2,3.7315,0
15:48:33.807,0,4.0609,0
15:48:33.813,2,3.2612,0
