wall_time,cam_index,rtp_seq,network_ms
12:21:13.208,2,38851,16201.8372
12:21:13.211,0,41146,562.1840
12:21:13.261,1,39288,24700.0491
12:21:13.261,2,38866,16192.1678
12:21:13.263,0,41157,561.5839
12:21:13.340,1,39302,24711.7922
12:21:13.387,0,41168,657.0464
12:21:13.388,1,39314,24740.4652
12:21:13.409,0,41181,635.2765
12:21:13.420,2,38880,16341.1663
12:21:13.421,1,39327,24725.4776
12:21:13.444,2,38894,16315.7778
12:21:13.444,0,41192,623.5954
12:21:13.446,1,39340,24730.7302
12:21:13.449,2,38905,16269.6933
12:21:13.449,0,41204,602.1016
12:21:13.454,1,39353,24689.4006
12:21:13.458,0,41215,560.3668
12:21:13.458,2,38917,16258.4564
12:21:13.486,1,39365,24657.9714
12:21:13.491,2,38932,16247.6638
12:21:13.494,0,41226,562.0569
12:21:13.542,1,39379,24708.2874
12:21:13.542,2,39066,16158.2960
12:21:13.542,0,41238,573.2310
12:21:13.562,2,39078,16162.3943
12:21:13.566,0,41251,538.5816
12:21:13.569,1,39392,24611.1685
12:21:13.601,1,39404,24636.9371
12:21:13.604,2,39091,16201.7771
12:21:13.609,0,41263,551.5199
12:21:13.660,1,39416,24688.4578
12:21:13.660,2,39103,16250.7117
12:21:13.660,0,41276,569.1437
12:21:13.693,1,39429,24688.5676
12:21:13.694,2,39115,16255.6342
12:21:13.694,0,41289,546.6698
12:21:13.742,2,39127,16261.9244
12:21:13.742,0,41305,571.7529
12:21:13.744,1,39443,24709.7360
12:21:13.760,1,39456,24684.2024
12:21:13.771,2,39141,16246.4677
12:21:13.774,0,41321,562.9357
12:21:13.808,1,39468,24666.0206
12:21:13.808,2,39155,16221.7908
12:21:13.812,0,41335,549.3758
12:21:13.870,1,39482,24709.3751
12:21:13.873,2,39168,16277.6812
12:21:13.878,0,41422,491.2163
12:21:13.881,2,39179,16239.6370
12:21:13.885,0,41434,476.8844
12:21:13.889,1,39495,24672.2254
12:21:13.927,1,39509,24684.3796
12:21:13.927,2,39192,16228.2018
12:21:13.931,0,41448,486.9329
12:21:13.963,1,39606,24599.6580
12:21:13.982,2,39205,16269.1017
12:21:13.985,0,41462,535.1725
12:21:14.004,1,39620,24583.1475
12:21:14.008,2,39215,16239.7324
12:21:14.012,0,41474,554.1971
12:21:14.042,2,39225,16241.6020
12:21:14.046,0,41487,551.4768
12:21:14.051,1,39634,24619.6042
12:21:14.092,1,39647,24649.2656
12:21:14.097,2,39236,16255.1689
12:21:14.097,0,41502,554.5636
12:21:14.148,2,39246,16270.1579
12:21:14.148,1,39658,24700.8124
12:21:14.150,0,41514,584.9979
12:21:14.165,1,39672,24661.3215
12:21:14.169,2,39259,16234.2056
12:21:14.172,0,41525,563.8366
12:21:14.210,2,39272,16251.0077
12:21:14.211,0,41539,550.3849
12:21:14.212,1,39687,24686.0648
12:21:14.239,1,39700,24657.1429
12:21:14.259,2,39284,16256.5141
12:21:14.262,0,41553,568.4665
12:21:14.287,2,39296,16233.8698
12:21:14.287,1,39713,24699.3737
12:21:14.338,0,41566,595.6749
12:21:14.340,1,39726,24666.3597
12:21:14.349,2,39309,16268.1964
12:21:14.351,0,41580,576.8555
12:21:14.374,2,39320,16255.0453
12:21:14.380,1,39740,24698.2703
12:21:14.382,0,41593,570.3228
12:21:14.408,2,39333,16238.3194
12:21:14.410,1,39752,24671.1948
12:21:14.410,0,41607,532.5344
12:21:14.443,1,39765,24694.6022
12:21:14.451,2,39345,16234.5067
12:21:14.455,0,41618,570.0773
12:21:14.507,0,41630,575.2783
12:21:14.507,1,39778,24699.7560
12:21:14.508,2,39358,16267.2085
12:21:14.526,1,39790,24641.1470
12:21:14.531,0,41642,546.3668
12:21:14.531,2,39370,16251.9255
12:21:14.569,2,39382,16192.3107
12:21:14.569,1,39805,24669.4132
12:21:14.571,0,41655,558.3463
12:21:14.599,1,39819,24690.7617
12:21:14.625,2,39394,16243.0401
12:21:14.627,0,41666,580.8282
12:21:14.646,1,39832,24692.4358
12:21:14.649,2,39407,16248.1062
12:21:14.650,0,41677,553.4324
12:21:14.703,1,39845,24675.1474
12:21:14.703,2,39419,16261.0043
12:21:14.704,0,41689,553.1554
12:21:14.724,2,39433,16233.9486
12:21:14.725,1,39858,24687.2190
12:21:14.745,0,41701,572.3780
12:21:14.764,1,39871,24678.9157
12:21:14.767,2,39446,16252.5639
12:21:14.772,0,41713,561.1371
12:21:14.820,1,39884,24706.5955
12:21:14.820,2,39459,16259.9521
12:21:14.821,0,41725,559.1723
12:21:14.848,1,39897,24675.5011
12:21:14.851,2,39471,16247.3713
12:21:14.851,0,41802,512.8252
12:21:14.881,2,39483,16224.8278
12:21:14.886,1,39910,24687.0838
12:21:14.889,0,41814,538.2925
12:21:14.937,1,39923,24679.7929
12:21:14.937,2,39495,16263.5232
12:21:14.938,0,41825,555.2258
12:21:14.996,1,39935,24723.0066
12:21:14.996,0,41838,586.1434
12:21:14.997,2,39508,16275.4708
12:21:15.009,2,39520,16233.9834
12:21:15.009,1,39948,24665.6927
12:21:15.014,0,41851,558.1120
12:21:15.062,1,39962,24702.8771
12:21:15.068,2,39532,16264.5457
12:21:15.069,0,41864,562.1853
12:21:15.080,1,39976,24687.4422
12:21:15.084,2,39546,16249.9492
12:21:15.094,0,41876,563.2348
12:21:15.128,2,39557,16235.3680
12:21:15.128,1,39988,24667.1731
12:21:15.132,0,41888,560.8785
12:21:15.175,1,39999,24697.0349
12:21:15.175,2,39569,16255.2705
12:21:15.176,0,41900,549.2382
12:21:15.209,1,40012,24678.4018
12:21:15.222,2,39581,16254.0361
12:21:15.222,0,41913,572.2127
12:21:15.243,1,40026,24692.9942
12:21:15.243,2,39595,16232.8576
12:21:15.258,0,41925,554.1063
12:21:15.320,1,40040,24723.1537
12:21:15.347,0,41938,602.1946
12:21:15.413,1,40052,24752.3527
12:21:15.414,0,41949,641.9506
12:21:15.421,2,39608,16380.5743
12:21:15.423,1,40065,24741.4242
12:21:15.427,0,41963,605.5497
12:21:15.429,1,40077,24687.3271
12:21:15.431,0,41974,580.3313
12:21:15.441,2,39620,16355.9728
12:21:15.446,1,40091,24691.0612
12:21:15.453,2,39632,16330.4696
12:21:15.467,0,41986,578.0914
12:21:15.488,1,40104,24674.6108
12:21:15.489,2,39644,16334.2998
12:21:15.493,0,42000,555.1069
12:21:15.525,2,39657,16324.4365
12:21:15.525,1,40117,24688.7720
12:21:15.538,0,42014,541.9555
12:21:15.591,2,39671,16343.9699
12:21:15.592,1,40130,24714.3091
12:21:15.592,0,42028,578.0934
12:21:15.606,2,39817,16184.9621
12:21:15.606,1,40143,24671.1852
12:21:15.612,0,42039,543.0534
12:21:15.649,1,40158,24694.3401
12:21:15.649,2,39842,16210.7417
12:21:15.652,0,42051,557.4516
12:21:15.710,1,40170,24695.8134
12:21:15.710,2,39853,16268.0392
12:21:15.710,0,42065,578.9428
12:21:15.727,1,40184,24695.8751
12:21:15.727,2,39864,16277.6039
12:21:15.729,0,42078,553.3448
12:21:15.767,1,40196,24684.3247
12:21:15.771,2,39877,16285.3662
12:21:15.771,0,42091,548.6579
12:21:15.826,1,40209,24684.4205
12:21:15.830,0,42104,572.6794
12:21:15.831,2,39888,16292.3757
12:21:15.838,1,40222,24681.1327
12:21:15.843,2,39899,16253.3026
12:21:15.858,0,42176,510.8172
12:21:15.893,1,40235,24680.6091
12:21:15.897,2,39909,16301.3367
12:21:15.897,0,42188,483.1265
12:21:15.947,1,40248,24712.3068
12:21:15.950,2,39920,16278.4438
12:21:15.951,0,42200,523.8036
12:21:15.969,1,40367,24512.4598
12:21:15.969,2,39933,16287.8268
12:21:15.979,0,42212,548.2653
12:21:16.004,1,40395,24534.4728
12:21:16.005,2,39944,16255.4131
12:21:16.020,0,42224,553.2346
12:21:16.069,1,40408,24593.5605
12:21:16.069,2,39955,16312.6597
12:21:16.069,0,42237,576.8436
12:21:16.094,1,40421,24598.2552
12:21:16.094,2,39966,16289.7302
12:21:16.096,0,42249,557.3339
12:21:16.128,1,40434,24605.2062
12:21:16.128,2,39978,16272.2865
12:21:16.131,0,42261,539.0021
12:21:16.162,2,39989,16277.2343
12:21:16.162,1,40445,24633.2615
12:21:16.184,0,42273,572.2244
12:21:16.205,1,40458,24635.3606
12:21:16.209,0,42285,557.5982
12:21:16.209,2,40001,16293.0317
12:21:16.279,2,40011,16309.6084
12:21:16.279,1,40472,24689.0896
12:21:16.279,0,42297,569.0981
12:21:16.309,2,40023,16307.6867
12:21:16.309,1,40485,24637.5060
12:21:16.317,0,42309,587.5475
12:21:16.321,1,40497,24641.1189
12:21:16.328,2,40036,16286.5183
12:21:16.331,0,42322,559.5903
12:21:16.363,2,40047,16272.5219
12:21:16.368,1,40510,24630.4944
12:21:16.373,0,42334,542.3724
12:21:16.419,2,40058,16302.3856
12:21:16.421,1,40522,24668.3131
12:21:16.421,0,42346,563.1261
12:21:16.449,1,40534,24653.0700
12:21:16.449,2,40069,16288.7305
12:21:16.451,0,42360,554.4960
12:21:16.480,1,40546,24615.0856
12:21:16.487,2,40080,16276.8175
12:21:16.492,0,42372,541.7388
12:21:16.535,0,42384,555.3273
12:21:16.535,2,40092,16292.6401
12:21:16.535,1,40559,24657.0038
12:21:16.560,2,40103,16286.1337
12:21:16.566,1,40572,24589.5402
12:21:16.590,0,42395,569.6113
12:21:16.608,2,40116,16236.2376
12:21:16.608,1,40585,24624.8054
12:21:16.611,0,42407,541.3629
12:21:16.651,2,40128,16273.8893
12:21:16.651,1,40598,24656.0808
12:21:16.657,0,42417,561.2225
12:21:16.692,0,42428,561.5808
12:21:16.693,1,40610,24644.2492
12:21:16.693,2,40142,16288.0175
12:21:16.720,2,40155,16270.1539
12:21:16.725,1,40623,24655.4548
12:21:16.748,0,42438,564.1019
12:21:16.770,2,40168,16278.7915
12:21:16.770,1,40635,24653.4139
12:21:16.773,0,42449,563.5593
12:21:16.813,1,40647,24643.8152
12:21:16.813,2,40180,16291.9250
12:21:16.817,0,42460,537.5926
12:21:16.848,1,40660,24646.6437
12:21:16.863,0,42513,546.9214
12:21:16.864,2,40193,16295.9774
12:21:16.882,2,40205,16272.6582
12:21:16.888,1,40674,24646.1065
12:21:16.891,0,42522,560.3017
12:21:16.928,2,40217,16272.7827
12:21:16.933,1,40685,24658.8390
12:21:16.933,0,42533,560.5411
12:21:16.977,2,40230,16295.8118
12:21:16.977,1,40696,24626.8501
12:21:16.978,0,42545,556.7756
12:21:17.005,1,40709,24646.5597
12:21:17.012,2,40243,16281.1522
12:21:17.030,0,42557,578.6744
12:21:17.042,2,40257,16265.4142
12:21:17.046,1,40721,24640.3278
12:21:17.051,0,42568,558.6474
12:21:17.095,1,40736,24654.3154
12:21:17.095,2,40271,16295.5278
12:21:17.101,0,42578,566.6043
12:21:17.119,1,40749,24638.3053
12:21:17.126,2,40285,16283.5614
12:21:17.143,0,42589,553.3517
12:21:17.164,1,40761,24613.1019
12:21:17.168,2,40299,16233.2042
12:21:17.177,0,42601,565.9125
12:21:17.201,2,40313,16258.1142
12:21:17.207,1,40775,24651.1430
12:21:17.207,0,42613,550.2681
12:21:17.262,2,40326,16305.1709
12:21:17.262,1,40788,24646.9447
12:21:17.263,0,42625,570.5847
12:21:17.336,0,42637,588.4551
12:21:17.344,2,40340,16338.9097
12:21:17.350,1,40801,24711.3024
12:21:17.368,1,40814,24689.1050
12:21:17.369,0,42650,595.9175
12:21:17.369,2,40354,16321.6845
12:21:17.378,0,42663,561.2950
12:21:17.379,2,40367,16277.2280
12:21:17.379,1,40828,24668.5796
12:21:17.400,1,40841,24647.2878
12:21:17.407,2,40380,16292.1344
12:21:17.410,0,42677,546.8720
12:21:17.445,1,40853,24626.6137
12:21:17.449,2,40394,16287.2927
12:21:17.452,0,42689,561.2749
12:21:17.482,2,40406,16271.5402
12:21:17.514,1,40866,24676.2169
12:21:17.517,0,42700,584.0991
12:21:17.530,2,40419,16247.1488
12:21:17.535,0,42714,557.0342
12:21:17.535,1,40879,24655.3563
12:21:17.581,2,40525,16180.8197
12:21:17.581,1,40892,24665.2479
12:21:17.581,0,42730,551.3707
12:21:17.606,1,40903,24600.2107
12:21:17.611,2,40535,16193.9931
12:21:17.613,0,42744,561.6256
12:21:17.642,2,40546,16220.8713
12:21:17.646,1,40917,24629.7070
12:21:17.652,0,42759,550.5016
12:21:17.695,2,40559,16268.9612
12:21:17.697,1,40929,24667.6610
12:21:17.697,0,42773,554.1709
12:21:17.720,1,40942,24645.0917
12:21:17.728,0,42788,551.7958
12:21:17.751,2,40572,16289.8306
12:21:17.765,1,40954,24590.2241
12:21:17.770,2,40585,16283.8235
12:21:17.771,0,42802,564.3842
12:21:17.806,2,40598,16276.5478
12:21:17.806,1,40967,24623.1914
12:21:17.812,0,42814,549.3902
12:21:17.862,2,40609,16290.2772
12:21:17.862,1,40981,24671.4255
12:21:17.863,0,42866,526.9583
12:21:17.879,1,40994,24610.0624
12:21:17.886,2,40623,16258.5834
12:21:17.896,0,42876,527.5727
12:21:17.927,1,41121,24458.0351
12:21:17.933,2,40635,16289.8379
12:21:17.934,0,42886,555.6907
12:21:17.985,1,41147,24495.2804
12:21:17.986,2,40646,16294.7570
12:21:17.992,0,42897,581.3680
12:21:18.002,2,40658,16282.2961
12:21:18.007,1,41161,24511.3396
12:21:18.014,0,42908,562.0670
12:21:18.040,1,41184,24514.0049
12:21:18.045,2,40672,16280.5754
12:21:18.055,0,42919,537.9065
12:21:18.103,1,41197,24570.3855
12:21:18.103,0,42930,568.6808
12:21:18.105,2,40684,16299.4689
12:21:18.130,1,41211,24537.7349
12:21:18.130,2,40696,16269.4359
12:21:18.148,0,42941,566.4028
12:21:18.165,2,40708,16286.1212
12:21:18.169,1,41224,24570.7189
12:21:18.172,0,42952,559.3204
12:21:18.198,1,41238,24522.3707
12:21:18.206,2,40720,16276.7170
12:21:18.214,0,42965,562.7384
12:21:18.245,1,41251,24555.6675
12:21:18.251,0,42977,553.9162
12:21:18.254,2,40732,16277.2829
12:21:18.306,1,41264,24560.1448
12:21:18.306,2,40743,16304.9104
12:21:18.330,0,42992,601.2807
12:21:18.330,2,40756,16275.5921
12:21:18.333,1,41277,24581.3443
12:21:18.342,0,43004,570.9576
12:21:18.361,1,41290,24542.0313
12:21:18.365,2,40768,16270.9789
12:21:18.377,0,43018,564.5446
12:21:18.422,2,40781,16294.5937
12:21:18.422,1,41302,24579.7996
12:21:18.422,0,43033,559.1892
12:21:18.452,1,41313,24560.7984
12:21:18.452,2,40793,16236.6007
12:21:18.454,0,43049,558.3206
12:21:18.491,2,40806,16269.9848
12:21:18.493,1,41326,24581.4793
12:21:18.499,0,43063,565.3358
12:21:18.539,0,43077,547.8474
12:21:18.539,2,40819,16296.6050
12:21:18.543,1,41339,24580.2140
12:21:18.565,1,41353,24553.2641
12:21:18.570,0,43093,556.0159
12:21:18.570,2,40830,16279.9791
12:21:18.625,1,41366,24582.7115
12:21:18.625,2,40842,16264.9875
12:21:18.625,0,43107,570.0356
12:21:18.642,2,40854,16247.8428
12:21:18.645,1,41378,24559.8042
12:21:18.666,0,43122,562.5139
12:21:18.689,2,40866,16288.6996
12:21:18.690,0,43138,542.1100
12:21:18.690,1,41391,24571.4054
12:21:18.736,2,40877,16262.4880
12:21:18.736,1,41404,24575.6882
12:21:18.736,0,43152,564.4030
12:21:18.764,1,41416,24554.0834
12:21:18.860,0,43167,645.8779
12:21:18.861,2,40890,16379.8459
12:21:18.862,1,41427,24628.3625
12:21:18.864,2,40902,16323.7490
12:21:18.866,0,43180,615.0659
12:21:18.872,2,40915,16304.5688
12:21:18.873,1,41440,24543.3537
12:21:18.873,0,43266,543.4733
12:21:18.879,1,41452,24529.1846
12:21:18.887,2,40926,16281.7937
12:21:18.890,0,43275,548.3064
12:21:18.925,1,41464,24539.3073
12:21:18.931,2,40938,16290.6560
12:21:18.934,0,43285,557.3992
12:21:18.981,2,40948,16297.3025
12:21:18.981,1,41477,24586.2540
12:21:18.981,0,43297,558.9188
12:21:19.010,2,40959,16276.4985
12:21:19.010,0,43307,556.1199
12:21:19.011,1,41490,24558.1890
12:21:19.039,1,41503,24560.1125
12:21:19.047,2,40972,16288.6540
12:21:19.054,0,43319,554.7721
12:21:19.098,1,41515,24544.8412
12:21:19.099,2,40986,16286.3607
12:21:19.100,0,43330,560.5919
12:21:19.124,2,40997,16271.7849
12:21:19.128,1,41528,24565.8011
12:21:19.149,0,43342,578.3944
12:21:19.170,0,43352,544.6164
12:21:19.171,2,41009,16269.1249
12:21:19.171,1,41541,24551.4363
12:21:19.220,1,41554,24582.9474
12:21:19.221,2,41022,16302.3289
12:21:19.221,0,43363,555.0642
12:21:19.269,1,41566,24588.2298
12:21:19.270,2,41032,16300.1363
12:21:19.270,0,43374,580.5150
12:21:19.353,1,41578,24639.7971
12:21:19.358,0,43385,621.4584
12:21:19.399,2,41042,16366.3098
12:21:19.404,0,43397,544.1863
12:21:19.404,1,41591,24649.1568
12:21:19.408,1,41603,24585.7731
12:21:19.409,0,43407,542.5545
12:21:19.412,2,41053,16358.9560
12:21:19.415,2,41063,16320.7420
12:21:19.421,0,43418,547.6478
12:21:19.421,1,41616,24564.0477
12:21:19.423,2,41076,16303.8532
12:21:19.453,0,43429,562.7267
12:21:19.453,2,41088,16289.9409
12:21:19.456,1,41628,24579.5799
12:21:19.480,1,41642,24563.4176
12:21:19.487,2,41101,16280.0768
12:21:19.509,0,43441,575.6123
12:21:19.525,1,41655,24548.5838
12:21:19.532,2,41114,16293.8888
12:21:19.534,0,43455,552.7281
12:21:19.561,2,41228,16159.6333
12:21:19.570,1,41668,24570.4324
12:21:19.574,0,43470,563.5887
12:21:19.619,0,43487,565.6108
12:21:19.620,2,41240,16205.0684
12:21:19.621,1,41683,24583.2550
12:21:19.641,1,41695,24528.6193
12:21:19.648,2,41253,16207.6686
12:21:19.652,0,43503,551.5026
12:21:19.686,1,41707,24564.7994
12:21:19.693,2,41265,16226.7316
12:21:19.695,0,43516,546.1701
12:21:19.750,1,41719,24571.0477
12:21:19.750,0,43529,580.2609
12:21:19.753,2,41278,16282.3807
12:21:19.772,0,43543,551.4245
12:21:19.772,1,41731,24578.5732
12:21:19.773,2,41292,16263.5415
12:21:19.821,1,41744,24582.9083
12:21:19.821,2,41306,16299.8260
12:21:19.824,0,43557,553.6455
