abs_time,cam_index,rtp_seq
1778062471.928782,2,40816
1778062471.928804,2,40817
1778062471.928861,0,18296
1778062471.929054,0,18297
1778062471.929083,0,18298
1778062471.929100,0,18299
1778062471.929115,0,18300
1778062471.929128,0,18301
1778062471.929141,0,18302
1778062471.929155,0,18303
1778062471.929206,2,40818
1778062471.929243,2,40819
1778062471.929259,2,40820
1778062471.933531,2,40821
1778062471.933565,2,40822
1778062471.933583,2,40823
1778062471.933596,2,40824
1778062471.933609,2,40825
1778062471.933623,2,40826
1778062471.933637,2,40827
1778062471.933650,2,40828
1778062471.933664,2,40829
1778062471.933677,2,40830
1778062471.933689,2,40831
1778062471.933700,2,40832
1778062471.933713,2,40833
1778062471.933724,2,40834
1778062471.933735,2,40835
