wall_time,cam_index,latency_ms
12:53:21.924,2,0.0243
12:53:21.930,1,0.4124
12:53:21.950,0,0.0263
12:53:21.970,2,0.0273
12:53:21.974,1,0.0260
12:53:22.005,0,0.0658
12:53:22.010,2,0.0225
12:53:22.016,1,0.0298
12:53:22.029,0,0.0213
12:53:22.052,2,0.0257
12:53:22.058,1,0.0267
12:53:22.071,0,0.0246
12:53:22.084,2,0.0258
12:53:22.089,1,0.0186
12:53:22.112,0,0.0266
12:53:22.129,2,0.0241
12:53:22.134,1,0.0681
12:53:22.154,0,0.0253
12:53:22.171,2,0.0247
12:53:22.176,1,0.0384
12:53:22.185,0,0.0272
12:53:22.213,2,0.0243
12:53:22.218,1,0.0298
12:53:22.231,0,0.0235
12:53:22.244,2,0.0241
12:53:22.250,1,0.0271
12:53:22.272,0,0.0239
12:53:22.290,2,0.1928
12:53:22.294,1,0.0340
12:53:22.314,0,0.0248
12:53:22.331,2,0.0248
12:53:22.336,1,0.0287
12:53:22.346,0,0.0247
12:53:22.373,2,0.0245
12:53:22.378,1,0.0250
12:53:22.391,0,0.0258
12:53:22.405,2,0.0214
12:53:22.409,1,0.0267
12:53:22.432,0,0.0268
12:53:22.450,2,0.0238
12:53:22.455,1,0.0234
12:53:22.474,0,0.0258
12:53:22.491,2,0.0173
12:53:22.496,1,0.0284
12:53:22.505,0,0.0211
12:53:22.532,2,0.0287
12:53:22.538,1,0.0248
12:53:22.550,0,0.0261
12:53:22.567,2,0.0278
12:53:22.569,1,0.0265
12:53:22.592,0,0.0265
12:53:22.609,2,0.0243
12:53:22.614,1,0.0412
12:53:22.634,0,0.0256
12:53:22.651,2,0.0249
12:53:22.656,1,0.0275
12:53:22.665,0,0.0251
12:53:22.693,2,0.0158
12:53:22.699,1,0.0192
12:53:22.711,0,0.0141
12:53:22.724,2,0.0144
12:53:22.729,1,0.0160
12:53:22.752,0,0.0311
12:53:22.769,2,0.0213
12:53:22.774,1,0.0226
12:53:22.794,0,0.0248
12:53:22.810,2,0.0255
12:53:22.816,1,0.0212
12:53:22.826,0,0.0215
12:53:22.852,2,0.0289
12:53:22.858,1,0.0234
12:53:22.871,0,0.0242
12:53:22.884,2,0.0188
12:53:22.890,1,0.0170
12:53:22.912,0,0.0311
12:53:22.929,2,0.0259
12:53:22.934,1,0.0317
12:53:22.954,0,0.0184
12:53:22.971,2,0.0190
12:53:22.976,1,0.0193
12:53:23.014,0,0.0712
12:53:23.028,2,0.0756
12:53:23.037,1,0.0416
12:53:23.038,0,0.0335
12:53:23.057,2,0.0918
12:53:23.080,0,0.0218
12:53:23.090,1,0.0180
12:53:23.094,2,0.0243
12:53:23.100,1,0.0276
12:53:23.111,0,0.0258
12:53:23.125,2,0.0253
12:53:23.134,1,0.0274
12:53:23.152,0,0.0249
12:53:23.170,2,0.0300
12:53:23.175,1,0.0198
12:53:23.192,0,0.0311
12:53:23.211,2,0.0255
12:53:23.217,1,0.0302
12:53:23.234,0,0.0283
12:53:23.253,2,0.0251
12:53:23.258,1,0.0259
12:53:23.266,0,0.0290
12:53:23.284,2,0.0292
12:53:23.289,1,0.0262
12:53:23.311,0,0.0241
12:53:23.329,2,0.0250
12:53:23.334,1,0.0263
12:53:23.352,0,0.0287
12:53:23.371,2,0.0246
12:53:23.377,1,0.0245
12:53:23.394,0,0.0308
12:53:23.413,2,0.0271
12:53:23.418,1,0.0245
12:53:23.426,0,0.0292
12:53:23.445,2,0.0247
12:53:23.449,1,0.0360
12:53:23.471,0,0.0299
12:53:23.490,2,0.0265
12:53:23.494,1,0.0246
12:53:23.512,0,0.0243
12:53:23.531,2,0.0245
12:53:23.536,1,0.0268
12:53:23.554,0,0.0243
12:53:23.573,2,0.0241
12:53:23.579,1,0.0314
12:53:23.586,0,0.0237
12:53:23.605,2,0.0239
12:53:23.610,1,0.0272
12:53:23.630,0,0.0236
12:53:23.650,2,0.0238
12:53:23.655,1,0.0250
12:53:23.672,0,0.0243
12:53:23.691,2,0.0265
12:53:23.696,1,0.0224
12:53:23.714,0,0.0265
12:53:23.733,2,0.0217
12:53:23.739,1,0.0291
12:53:23.746,0,0.0248
12:53:23.765,2,0.0263
12:53:23.770,1,0.0261
12:53:23.791,0,0.0195
12:53:23.811,2,0.0210
12:53:23.815,1,0.0288
12:53:23.832,0,0.0284
12:53:23.851,2,0.0190
12:53:23.857,1,0.0155
12:53:23.874,0,0.0192
12:53:23.893,2,0.0233
12:53:23.899,1,0.0279
12:53:23.906,0,0.0261
12:53:23.925,2,0.0246
12:53:23.930,1,0.0244
12:53:23.952,0,0.0282
12:53:23.971,2,0.0482
12:53:23.975,1,0.0275
12:53:24.011,2,0.0251
12:53:24.017,1,0.0264
12:53:24.025,0,0.0605
12:53:24.035,0,0.0718
12:53:24.053,2,0.0129
12:53:24.059,1,0.0262
12:53:24.073,0,0.0202
12:53:24.088,2,0.0245
12:53:24.090,1,0.0247
12:53:24.114,0,0.0259
12:53:24.130,2,0.0386
12:53:24.135,1,0.0311
12:53:24.146,0,0.0248
12:53:24.171,2,0.0243
12:53:24.177,1,0.0256
12:53:24.191,0,0.0243
12:53:24.213,2,0.0243
12:53:24.219,1,0.0497
12:53:24.232,0,0.0249
12:53:24.245,2,0.0240
12:53:24.250,1,0.0256
12:53:24.274,0,0.0216
12:53:24.291,2,0.0351
12:53:24.295,1,0.0265
12:53:24.306,0,0.0232
12:53:24.332,2,0.0245
12:53:24.337,1,0.0410
12:53:24.350,0,0.0332
12:53:24.373,2,0.0235
12:53:24.379,1,0.0243
12:53:24.392,0,0.0268
12:53:24.410,1,0.0243
12:53:24.411,2,0.0246
12:53:24.434,0,0.0273
12:53:24.450,2,0.0251
12:53:24.455,1,0.0419
12:53:24.466,0,0.0236
12:53:24.491,2,0.0251
12:53:24.497,1,0.0280
12:53:24.511,0,0.0233
12:53:24.533,2,0.0245
12:53:24.539,1,0.0245
12:53:24.553,0,0.0273
12:53:24.565,2,0.0249
12:53:24.570,1,0.0265
12:53:24.594,0,0.0281
12:53:24.610,2,0.0252
12:53:24.615,1,0.0263
12:53:24.626,0,0.0223
12:53:24.652,2,0.0260
12:53:24.657,1,0.0255
12:53:24.671,0,0.0254
12:53:24.694,2,0.0243
12:53:24.699,1,0.0282
12:53:24.712,0,0.0240
12:53:24.725,2,0.0239
12:53:24.730,1,0.0238
12:53:24.754,0,0.0264
12:53:24.771,2,0.0230
12:53:24.775,1,0.0254
12:53:24.786,0,0.0270
12:53:24.812,2,0.0248
12:53:24.817,1,0.0258
12:53:24.831,0,0.0433
12:53:24.853,2,0.0231
12:53:24.859,1,0.0261
12:53:24.873,0,0.0266
12:53:24.885,2,0.0181
12:53:24.890,1,0.0243
12:53:24.915,0,0.0305
12:53:24.931,2,0.0482
12:53:24.935,1,0.0270
12:53:24.947,0,0.0275
12:53:24.972,2,0.0253
12:53:24.977,1,0.0255
12:53:25.018,0,0.0404
12:53:25.030,2,0.0331
12:53:25.035,1,0.0460
12:53:25.038,0,0.0395
12:53:25.050,2,0.0223
12:53:25.060,1,0.0363
12:53:25.071,0,0.0181
12:53:25.092,2,0.0159
12:53:25.102,1,0.0302
12:53:25.112,0,0.0235
12:53:25.133,2,0.0215
12:53:25.146,1,0.1573
12:53:25.153,0,0.0158
12:53:25.166,2,0.0309
12:53:25.177,1,0.0284
12:53:25.194,0,0.0281
12:53:25.212,2,0.0212
12:53:25.218,1,0.0259
12:53:25.226,0,0.0183
12:53:25.252,2,0.0244
12:53:25.259,1,0.0252
12:53:25.271,0,0.0195
12:53:25.294,2,0.0254
12:53:25.300,1,0.0284
12:53:25.313,0,0.0321
12:53:25.326,2,0.0151
12:53:25.331,1,0.0269
12:53:25.355,0,0.0172
12:53:25.371,2,0.0127
12:53:25.376,1,0.0260
12:53:25.387,0,0.0340
12:53:25.412,2,0.0275
12:53:25.417,1,0.0267
12:53:25.432,0,0.0400
12:53:25.454,2,0.0162
12:53:25.459,1,0.0270
12:53:25.473,0,0.0255
12:53:25.486,2,0.0169
12:53:25.491,1,0.0234
12:53:25.515,0,0.0257
12:53:25.531,2,0.0645
12:53:25.536,1,0.0266
12:53:25.547,0,0.0254
12:53:25.572,2,0.0242
12:53:25.577,1,0.0248
12:53:25.592,0,0.0236
12:53:25.613,2,0.0357
12:53:25.620,1,0.0248
12:53:25.633,0,0.0251
12:53:25.648,2,0.0417
12:53:25.661,1,0.0330
12:53:25.675,0,0.0278
12:53:25.691,2,0.0346
12:53:25.697,1,0.0271
12:53:25.707,0,0.0230
12:53:25.732,2,0.0258
12:53:25.738,1,0.0251
12:53:25.752,0,0.0246
12:53:25.774,2,0.0380
12:53:25.780,1,0.0250
12:53:25.793,0,0.0257
12:53:25.806,2,0.0242
12:53:25.811,1,0.0249
12:53:25.835,0,0.0238
12:53:25.851,2,0.0303
12:53:25.856,1,0.0292
12:53:25.867,0,0.0258
12:53:25.892,2,0.0274
12:53:25.897,1,0.0242
12:53:25.912,0,0.0268
12:53:25.933,2,0.0252
12:53:25.940,1,0.0267
12:53:25.953,0,0.0236
12:53:25.966,2,0.0409
12:53:25.971,1,0.0232
12:53:26.010,2,0.0193
12:53:26.014,0,0.0865
12:53:26.017,1,0.0183
12:53:26.037,0,0.0432
12:53:26.052,2,0.0149
12:53:26.058,1,0.0259
12:53:26.078,0,0.0300
12:53:26.093,2,0.0142
12:53:26.100,1,0.0237
12:53:26.111,0,0.0204
12:53:26.131,1,0.0231
12:53:26.134,2,0.0161
12:53:26.152,0,0.0220
12:53:26.166,2,0.0408
12:53:26.177,1,0.0235
12:53:26.193,0,0.0218
12:53:26.210,2,0.0173
12:53:26.218,1,0.0244
12:53:26.235,0,0.0271
12:53:26.252,2,0.0249
12:53:26.260,1,0.0277
12:53:26.267,0,0.0243
12:53:26.291,1,0.0251
12:53:26.293,2,0.0239
12:53:26.312,0,0.0249
12:53:26.334,2,0.0260
12:53:26.337,1,0.0265
12:53:26.353,0,0.0271
12:53:26.366,2,0.0491
12:53:26.378,1,0.0246
12:53:26.395,0,0.0232
12:53:26.411,2,0.0254
12:53:26.420,1,0.0272
12:53:26.427,0,0.0236
12:53:26.451,1,0.0292
12:53:26.452,2,0.0247
12:53:26.472,0,0.0261
12:53:26.494,2,0.0313
12:53:26.497,1,0.0251
12:53:26.513,0,0.0222
12:53:26.526,2,0.0170
12:53:26.538,1,0.0263
12:53:26.555,0,0.0232
12:53:26.571,2,0.0183
12:53:26.580,1,0.0235
12:53:26.587,0,0.0230
12:53:26.612,2,0.0207
12:53:26.622,1,0.0252
12:53:26.632,0,0.0239
12:53:26.654,2,0.0206
12:53:26.657,1,0.0221
12:53:26.673,0,0.0238
12:53:26.686,2,0.0242
12:53:26.698,1,0.0285
12:53:26.715,0,0.0267
12:53:26.731,2,0.0284
12:53:26.739,1,0.0257
12:53:26.747,0,0.0250
12:53:26.771,1,0.0258
12:53:26.772,2,0.0253
12:53:26.792,0,0.0350
12:53:26.814,2,0.0255
12:53:26.817,1,0.0284
12:53:26.833,0,0.0258
12:53:26.846,2,0.0267
12:53:26.859,1,0.0267
12:53:26.875,0,0.0245
12:53:26.891,2,0.0249
12:53:26.900,1,0.0247
12:53:26.907,0,0.0235
12:53:26.931,1,0.0268
12:53:26.932,2,0.0370
12:53:26.952,0,0.0282
12:53:26.974,2,0.0287
12:53:26.977,1,0.0243
12:53:27.025,0,0.0907
12:53:27.037,2,0.0505
12:53:27.039,0,0.0250
12:53:27.052,1,0.0853
12:53:27.060,2,0.0275
12:53:27.074,0,0.0248
12:53:27.081,1,0.0205
12:53:27.101,2,0.0238
12:53:27.103,1,0.0264
12:53:27.115,0,0.0258
12:53:27.132,2,0.0366
12:53:27.136,1,0.0261
12:53:27.147,0,0.0235
12:53:27.173,2,0.0244
12:53:27.177,1,0.0364
12:53:27.192,0,0.0249
12:53:27.213,2,0.0243
12:53:27.218,1,0.0450
12:53:27.234,0,0.0235
12:53:27.254,2,0.0253
12:53:27.260,1,0.0278
12:53:27.275,0,0.0230
12:53:27.287,2,0.0161
12:53:27.292,1,0.0258
12:53:27.307,0,0.0248
12:53:27.331,2,0.0232
12:53:27.337,1,0.0284
12:53:27.353,0,0.0266
12:53:27.372,2,0.0280
12:53:27.378,1,0.0300
12:53:27.394,0,0.0264
12:53:27.414,2,0.0251
12:53:27.420,1,0.0264
12:53:27.436,0,0.0244
12:53:27.446,2,0.0248
12:53:27.451,1,0.0272
12:53:27.467,0,0.0234
12:53:27.492,2,0.0268
12:53:27.497,1,0.0246
12:53:27.512,0,0.0345
12:53:27.532,2,0.0242
12:53:27.538,1,0.0246
12:53:27.553,0,0.0232
12:53:27.574,2,0.0242
12:53:27.580,1,0.0243
12:53:27.595,0,0.0257
12:53:27.607,2,0.0261
12:53:27.612,1,0.0262
12:53:27.627,0,0.0258
12:53:27.651,2,0.0380
12:53:27.657,1,0.0252
12:53:27.673,0,0.0260
12:53:27.692,2,0.0236
12:53:27.698,1,0.0403
12:53:27.713,0,0.0250
12:53:27.735,2,0.0256
12:53:27.740,1,0.0437
12:53:27.756,0,0.0278
12:53:27.766,2,0.0255
12:53:27.772,1,0.0262
12:53:27.787,0,0.0255
12:53:27.811,2,0.0243
12:53:27.818,1,0.0409
12:53:27.833,0,0.0241
12:53:27.853,2,0.0332
12:53:27.859,1,0.0257
12:53:27.874,0,0.2074
12:53:27.895,2,0.0268
12:53:27.900,1,0.0295
12:53:27.915,0,0.0252
12:53:27.927,2,0.0288
12:53:27.932,1,0.0347
12:53:27.948,0,0.0270
12:53:27.972,2,0.0275
12:53:27.977,1,0.0324
12:53:28.012,2,0.0248
12:53:28.019,1,0.0695
12:53:28.020,0,0.0676
12:53:28.054,2,0.0235
12:53:28.059,0,0.0363
12:53:28.061,1,0.0286
12:53:28.073,0,0.0246
12:53:28.087,2,0.0226
12:53:28.092,1,0.0234
12:53:28.113,0,0.0252
12:53:28.132,2,0.0256
12:53:28.137,1,0.0257
12:53:28.154,0,0.0266
12:53:28.173,2,0.0271
12:53:28.178,1,0.0263
12:53:28.195,0,0.0249
12:53:28.215,2,0.0470
12:53:28.219,1,0.0257
12:53:28.227,0,0.0242
12:53:28.247,2,0.0328
12:53:28.251,1,0.0284
12:53:28.272,0,0.0456
12:53:28.292,2,0.0424
12:53:28.296,1,0.0379
12:53:28.314,0,0.0295
12:53:28.333,2,0.0250
12:53:28.339,1,0.0239
12:53:28.354,0,0.0395
12:53:28.375,2,0.0379
12:53:28.380,1,0.0437
12:53:28.395,0,0.0362
12:53:28.407,2,0.0376
12:53:28.421,1,0.0422
12:53:28.428,0,0.0363
12:53:28.452,1,0.0488
12:53:28.452,2,0.0563
12:53:28.473,0,0.0347
12:53:28.493,2,0.0382
12:53:28.497,1,0.0305
12:53:28.514,0,0.0382
12:53:28.535,2,0.0393
12:53:28.539,1,0.0284
12:53:28.556,0,0.0643
12:53:28.567,2,0.0401
12:53:28.580,1,0.0311
12:53:28.588,0,0.0345
12:53:28.612,1,0.0269
12:53:28.612,2,0.0480
12:53:28.633,0,0.0249
12:53:28.653,2,0.0397
12:53:28.658,1,0.0577
12:53:28.674,0,0.0276
12:53:28.695,2,0.0390
12:53:28.699,1,0.0254
12:53:28.716,0,0.0323
12:53:28.729,2,0.0436
12:53:28.741,1,0.0273
12:53:28.748,0,0.0235
12:53:28.772,1,0.0297
12:53:28.773,2,0.0415
12:53:28.792,0,0.0264
12:53:28.813,2,0.0351
12:53:28.817,1,0.0302
12:53:28.834,0,0.0325
12:53:28.855,2,0.0377
12:53:28.858,1,0.0356
12:53:28.876,0,0.0351
12:53:28.887,2,0.0195
12:53:28.901,1,0.0305
12:53:28.908,0,0.0281
12:53:28.931,2,0.0551
12:53:28.932,1,0.0253
12:53:28.953,0,0.0235
12:53:28.973,2,0.0262
12:53:28.977,1,0.0263
12:53:29.005,0,0.0661
12:53:29.032,0,0.0172
12:53:29.035,2,0.1824
12:53:29.036,1,0.1193
12:53:29.052,2,0.0375
12:53:29.073,0,0.0233
12:53:29.080,1,0.0349
12:53:29.095,2,0.0596
12:53:29.101,1,0.0267
12:53:29.115,0,0.1252
12:53:29.127,2,0.0208
12:53:29.142,1,0.0272
12:53:29.156,0,0.0239
12:53:29.171,2,0.0207
12:53:29.176,1,0.0254
12:53:29.188,0,0.0250
12:53:29.213,2,0.0282
12:53:29.218,1,0.0257
12:53:29.233,0,0.0296
12:53:29.256,2,0.0237
12:53:29.259,1,0.0246
12:53:29.274,0,0.0228
12:53:29.288,2,0.0249
12:53:29.301,1,0.0589
12:53:29.316,0,0.0250
12:53:29.332,1,0.0270
12:53:29.333,2,0.0257
12:53:29.348,0,0.0250
12:53:29.373,2,0.0231
12:53:29.377,1,0.0284
12:53:29.393,0,0.0232
12:53:29.415,2,0.0238
12:53:29.419,1,0.0257
12:53:29.434,0,0.0233
12:53:29.450,2,0.0272
12:53:29.461,1,0.0393
12:53:29.477,0,0.0250
12:53:29.492,2,0.0223
12:53:29.492,1,0.0237
12:53:29.508,0,0.0224
12:53:29.533,2,0.0351
12:53:29.537,1,0.0574
12:53:29.552,0,0.0245
12:53:29.575,2,0.0242
12:53:29.579,1,0.0255
12:53:29.594,0,0.0251
12:53:29.608,2,0.0248
12:53:29.621,1,0.0258
12:53:29.637,0,0.0258
12:53:29.652,1,0.0530
12:53:29.652,2,0.0732
12:53:29.668,0,0.0657
12:53:29.693,2,0.0252
12:53:29.698,1,0.0255
12:53:29.713,0,0.0228
12:53:29.735,2,0.0233
12:53:29.739,1,0.0248
12:53:29.754,0,0.0228
12:53:29.768,2,0.0323
12:53:29.781,1,0.0258
12:53:29.796,0,0.0242
12:53:29.812,1,0.0476
12:53:29.813,2,0.0236
12:53:29.828,0,0.0239
12:53:29.853,2,0.0245
12:53:29.858,1,0.0258
12:53:29.873,0,0.0249
12:53:29.895,2,0.0227
12:53:29.899,1,0.0268
12:53:29.914,0,0.0238
12:53:29.927,2,0.0337
12:53:29.941,1,0.0261
12:53:29.956,0,0.0241
12:53:29.972,2,0.0296
12:53:29.973,1,0.0202
12:53:30.013,2,0.0405
12:53:30.015,0,0.1150
12:53:30.019,1,0.0189
12:53:30.035,0,0.0266
12:53:30.055,2,0.0286
12:53:30.059,1,0.0215
12:53:30.077,0,0.0255
12:53:30.088,2,0.0205
12:53:30.100,1,0.0254
12:53:30.109,0,0.0244
12:53:30.132,1,0.0383
12:53:30.133,2,0.0257
12:53:30.154,0,0.0250
12:53:30.173,2,0.0252
12:53:30.178,1,0.0409
12:53:30.195,0,0.0249
12:53:30.216,2,0.0251
12:53:30.219,1,0.0414
12:53:30.237,0,0.0246
12:53:30.250,2,0.0621
12:53:30.261,1,0.0452
12:53:30.268,0,0.0239
12:53:30.293,1,0.0562
12:53:30.293,2,0.0885
12:53:30.314,0,0.0285
12:53:30.334,2,0.0375
12:53:30.338,1,0.0355
12:53:30.355,0,0.0249
12:53:30.376,2,0.0236
12:53:30.379,1,0.0321
12:53:30.396,0,0.0251
12:53:30.407,2,0.0226
12:53:30.421,1,0.0147
12:53:30.428,0,0.0257
12:53:30.452,1,0.0273
12:53:30.453,2,0.0247
12:53:30.474,0,0.0257
12:53:30.495,2,0.0245
12:53:30.497,1,0.0274
12:53:30.515,0,0.0279
12:53:30.527,2,0.0256
12:53:30.539,1,0.0257
12:53:30.557,0,0.0263
12:53:30.568,2,0.0237
12:53:30.582,1,0.0300
12:53:30.589,0,0.0246
12:53:30.612,1,0.0263
12:53:30.613,2,0.0245
12:53:30.634,0,0.0255
12:53:30.654,2,0.0252
12:53:30.659,1,0.0294
12:53:30.675,0,0.0283
12:53:30.695,2,0.0259
12:53:30.700,1,0.0392
12:53:30.717,0,0.0269
12:53:30.727,2,0.0242
12:53:30.741,1,0.0399
12:53:30.749,0,0.0271
12:53:30.772,2,0.0293
12:53:30.773,1,0.0415
12:53:30.794,0,0.0266
12:53:30.814,2,0.0242
12:53:30.819,1,0.0387
12:53:30.835,0,0.0417
12:53:30.856,2,0.0262
12:53:30.860,1,0.0408
12:53:30.877,0,0.0384
12:53:30.888,2,0.0227
12:53:30.901,1,0.0400
12:53:30.909,0,0.0264
12:53:30.933,1,0.0277
12:53:30.933,2,0.2780
12:53:30.954,0,0.0269
12:53:30.973,2,0.0222
12:53:30.978,1,0.0219
12:53:31.013,0,0.1131
12:53:31.036,2,0.1481
12:53:31.037,0,0.0563
12:53:31.052,1,0.1425
12:53:31.057,2,0.0196
12:53:31.077,0,0.0254
12:53:31.082,1,0.0260
12:53:31.099,2,0.0302
12:53:31.102,1,0.0252
12:53:31.118,0,0.0263
12:53:31.132,2,0.0237
12:53:31.144,1,0.0253
12:53:31.149,0,0.0300
12:53:31.173,2,0.0261
12:53:31.177,1,0.0261
12:53:31.194,0,0.0244
12:53:31.214,2,0.0255
12:53:31.219,1,0.0263
12:53:31.235,0,0.0450
12:53:31.256,2,0.0309
12:53:31.260,1,0.0273
12:53:31.277,0,0.0397
12:53:31.288,2,0.0279
12:53:31.302,1,0.0314
12:53:31.309,0,0.0292
12:53:31.333,1,0.0262
12:53:31.333,2,0.0263
12:53:31.355,0,0.0303
12:53:31.374,2,0.0243
12:53:31.378,1,0.0255
12:53:31.395,0,0.0258
12:53:31.416,2,0.0290
12:53:31.420,1,0.0267
12:53:31.437,0,0.0261
12:53:31.448,2,0.0280
12:53:31.462,1,0.0251
12:53:31.469,0,0.0413
12:53:31.493,1,0.0296
12:53:31.493,2,0.0248
12:53:31.515,0,0.0586
12:53:31.534,2,0.0259
12:53:31.538,1,0.0241
12:53:31.555,0,0.0188
12:53:31.576,2,0.0342
12:53:31.580,1,0.0227
12:53:31.597,0,0.0270
12:53:31.608,2,0.0246
12:53:31.622,1,0.0250
12:53:31.629,0,0.0258
12:53:31.653,1,0.0269
12:53:31.653,2,0.0343
12:53:31.674,0,0.0243
12:53:31.694,2,0.0259
12:53:31.698,1,0.0240
12:53:31.715,0,0.0288
12:53:31.736,2,0.0225
12:53:31.740,1,0.0239
12:53:31.757,0,0.0226
12:53:31.768,2,0.0225
12:53:31.782,1,0.0245
12:53:31.789,0,0.0244
12:53:31.813,1,0.0496
12:53:31.814,2,0.0275
12:53:31.834,0,0.0247
12:53:31.854,2,0.0244
12:53:31.858,1,0.0255
12:53:31.875,0,0.0256
12:53:31.896,2,0.0158
12:53:31.900,1,0.0248
12:53:31.917,0,0.0239
12:53:31.928,2,0.0247
12:53:31.942,1,0.0260
12:53:31.949,0,0.0266
12:53:31.973,2,0.0237
12:53:31.974,1,0.0242
12:53:32.014,2,0.0233
12:53:32.019,1,0.0236
12:53:32.021,0,0.0856
12:53:32.052,0,0.0233
12:53:32.056,2,0.0224
12:53:32.060,1,0.0246
12:53:32.074,0,0.0259
12:53:32.088,2,0.0233
12:53:32.102,1,0.0173
12:53:32.115,0,0.0501
12:53:32.133,1,0.0663
12:53:32.134,2,0.0589
12:53:32.156,0,0.0250
12:53:32.175,2,0.0267
12:53:32.179,1,0.0243
12:53:32.198,0,0.0262
12:53:32.207,2,0.0313
12:53:32.220,1,0.0174
12:53:32.229,0,0.0221
12:53:32.249,2,0.0275
12:53:32.262,1,0.0252
12:53:32.275,0,0.0231
12:53:32.293,1,0.0247
12:53:32.294,2,0.0266
12:53:32.315,0,0.0270
12:53:32.334,2,0.0263
12:53:32.338,1,0.0223
12:53:32.357,0,0.0307
12:53:32.376,2,0.0260
12:53:32.380,1,0.0257
12:53:32.389,0,0.0249
12:53:32.408,2,0.0246
12:53:32.422,1,0.0225
12:53:32.433,0,0.0255
12:53:32.452,2,0.0256
12:53:32.454,1,0.0417
12:53:32.475,0,0.0245
12:53:32.494,2,0.0261
12:53:32.499,1,0.0382
12:53:32.517,0,0.0276
12:53:32.536,2,0.0231
12:53:32.540,1,0.0264
12:53:32.549,0,0.0229
12:53:32.568,2,0.0236
12:53:32.582,1,0.0241
12:53:32.594,0,0.0229
12:53:32.614,2,0.0397
12:53:32.614,1,0.0700
12:53:32.635,0,0.0219
12:53:32.655,2,0.0406
12:53:32.659,1,0.0236
12:53:32.678,0,0.0239
12:53:32.697,2,0.0474
12:53:32.700,1,0.0250
12:53:32.709,0,0.0232
12:53:32.728,2,0.0248
12:53:32.742,1,0.0236
12:53:32.754,0,0.0305
12:53:32.773,2,0.0464
12:53:32.774,1,0.0238
12:53:32.795,0,0.0213
12:53:32.814,2,0.0238
12:53:32.819,1,0.0240
12:53:32.837,0,0.0225
12:53:32.856,2,0.0226
12:53:32.860,1,0.0237
12:53:32.870,0,0.0239
12:53:32.888,2,0.0242
12:53:32.903,1,0.0277
12:53:32.915,0,0.0430
12:53:32.933,2,0.0299
12:53:32.934,1,0.0255
12:53:32.956,0,0.0251
12:53:32.974,2,0.0233
12:53:32.979,1,0.0262
12:53:33.012,0,0.0769
12:53:33.031,2,0.0699
12:53:33.035,1,0.0795
12:53:33.036,0,0.0165
12:53:33.056,2,0.0243
12:53:33.073,1,0.0368
12:53:33.077,0,0.0234
12:53:33.097,2,0.0277
12:53:33.103,1,0.0236
12:53:33.118,0,0.0261
12:53:33.138,2,0.0231
12:53:33.145,1,0.0217
12:53:33.150,0,0.0250
12:53:33.171,2,0.0264
12:53:33.178,1,0.0219
12:53:33.195,0,0.0245
12:53:33.214,2,0.0255
12:53:33.219,1,0.0228
12:53:33.236,0,0.0181
12:53:33.255,2,0.0172
12:53:33.260,1,0.0219
12:53:33.278,0,0.0259
12:53:33.296,2,0.0235
12:53:33.303,1,0.0231
12:53:33.310,0,0.0227
12:53:33.328,2,0.0239
12:53:33.334,1,0.0300
12:53:33.355,0,0.0241
12:53:33.373,2,0.0224
12:53:33.379,1,0.0259
12:53:33.396,0,0.0267
12:53:33.415,2,0.0457
12:53:33.420,1,0.0235
12:53:33.438,0,0.0250
12:53:33.457,2,0.0257
12:53:33.462,1,0.0230
12:53:33.470,0,0.0557
12:53:33.488,2,0.0231
12:53:33.494,1,0.0233
12:53:33.514,0,0.0250
12:53:33.534,2,0.0321
12:53:33.538,1,0.0235
12:53:33.556,0,0.0263
12:53:33.575,2,0.0243
12:53:33.580,1,0.0247
12:53:33.598,0,0.0328
12:53:33.617,2,0.0248
12:53:33.622,1,0.0240
12:53:33.630,0,0.0257
12:53:33.649,2,0.0407
12:53:33.654,1,0.0253
12:53:33.675,0,0.0247
12:53:33.694,2,0.0236
12:53:33.699,1,0.0291
12:53:33.716,0,0.0273
12:53:33.735,2,0.0268
12:53:33.740,1,0.0260
12:53:33.758,0,0.0222
12:53:33.776,2,0.0257
12:53:33.783,1,0.0307
12:53:33.790,0,0.0247
12:53:33.808,2,0.0241
12:53:33.814,1,0.0267
12:53:33.835,0,0.0240
12:53:33.854,2,0.0255
12:53:33.859,1,0.0266
12:53:33.876,0,0.0252
12:53:33.895,2,0.0253
12:53:33.901,1,0.0272
12:53:33.918,0,0.0256
12:53:33.937,2,0.0225
12:53:33.943,1,0.0258
12:53:33.950,0,0.0239
12:53:33.969,2,0.0263
12:53:33.974,1,0.0277
12:53:34.014,2,0.0245
12:53:34.019,1,0.0231
12:53:34.022,0,0.0711
12:53:34.044,0,0.0254
12:53:34.055,2,0.0133
12:53:34.061,1,0.0258
12:53:34.075,0,0.0368
12:53:34.097,2,0.0259
12:53:34.103,1,0.0257
12:53:34.116,0,0.0305
12:53:34.129,2,0.0237
12:53:34.134,1,0.0241
12:53:34.157,0,0.0329
12:53:34.174,2,0.0246
12:53:34.180,1,0.0258
12:53:34.198,0,0.0321
12:53:34.215,2,0.0247
12:53:34.221,1,0.0257
12:53:34.230,0,0.0304
12:53:34.257,2,0.0245
12:53:34.263,1,0.0273
12:53:34.275,0,0.0325
12:53:34.289,2,0.0254
12:53:34.294,1,0.0261
12:53:34.316,0,0.0418
12:53:34.334,2,0.0252
12:53:34.340,1,0.0250
