wall_time,cam_index,full_ms,dropped
15:29:57.239,2,2.6664,0
15:29:57.241,1,2.7571,0
15:29:57.247,2,2.7913,0
15:29:57.307,1,4.6257,0
15:29:57.309,2,4.6667,0
15:29:57.316,1,2.8152,0
15:29:57.321,0,2.7784,4
15:29:57.356,2,2.9101,0
15:29:57.375,0,4.9474,0
15:29:57.378,1,6.9317,0
15:29:57.379,2,5.0732,0
15:29:57.414,1,3.0966,0
15:29:57.417,0,3.0505,0
15:29:57.420,2,2.7092,0
15:29:57.531,1,2.7417,0
15:29:57.535,0,5.3558,0
15:29:57.536,2,5.9140,0
15:29:57.539,1,6.0537,0
15:29:57.543,0,7.1552,0
15:29:57.546,2,9.5579,0
15:29:57.684,0,6.6543,0
15:29:57.685,2,6.6006,0
15:29:57.686,1,8.3928,0
15:29:57.701,1,4.6938,0
15:29:57.702,0,5.5787,0
15:29:57.771,2,2.8386,0
15:29:57.781,1,6.4077,0
15:29:57.782,0,7.2598,0
15:29:57.783,2,5.0368,0
15:29:57.789,1,4.7290,0
15:29:57.790,0,5.3701,0
15:29:57.794,2,3.9184,0
15:29:57.817,0,6.4836,0
15:29:57.818,2,6.9683,0
15:29:57.820,1,8.1806,0
15:29:57.823,0,2.5420,0
15:29:57.826,1,5.2480,0
15:29:57.830,2,2.8807,0
15:29:57.833,0,4.2830,0
15:29:57.837,1,8.9682,0
15:29:57.840,2,9.6465,0
15:29:57.877,0,6.4570,0
15:29:57.879,2,6.5301,0
15:29:57.880,1,8.4849,0
15:29:57.883,0,5.2537,0
15:29:57.886,1,5.3111,0
15:29:57.890,2,7.5695,0
15:29:57.893,0,10.0837,0
15:29:57.897,1,10.5624,0
15:29:57.901,2,10.2793,0
15:29:57.926,1,4.5513,0
15:29:57.928,0,5.7635,0
15:29:57.940,2,3.3366,0
15:29:57.960,1,2.9090,0
15:29:57.962,0,3.0961,0
15:29:57.983,2,2.8683,0
15:29:58.007,0,4.6123,0
15:29:58.008,1,5.5877,0
15:29:58.058,2,6.7199,0
15:29:58.059,1,6.9361,0
15:29:58.060,0,8.0413,0
15:29:58.064,2,2.8659,0
15:29:58.263,0,2.8950,0
15:29:58.272,0,0.4584,0
15:29:58.311,1,2.8002,0
15:29:58.321,1,2.7213,0
15:29:58.360,2,2.7843,0
15:29:58.368,2,0.8224,0
15:29:58.418,1,4.3494,4
15:29:58.420,0,5.6460,4
15:29:58.423,2,3.8314,4
15:29:58.434,1,6.3719,0
15:29:58.435,0,7.3259,0
15:29:58.436,2,6.8388,0
15:29:58.439,1,5.0251,0
15:29:58.442,0,7.2941,0
15:29:58.446,2,9.6756,0
15:29:58.486,1,6.4235,0
15:29:58.487,0,7.1158,0
15:29:58.488,2,7.4127,0
15:29:58.494,1,7.9295,0
15:29:58.494,0,7.1452,0
15:29:58.498,2,7.2003,0
15:29:58.589,1,2.7811,0
15:29:58.594,0,4.7034,0
15:29:58.595,2,5.2338,0
15:29:58.601,0,6.3457,0
15:29:58.602,1,5.4929,0
15:29:58.605,2,7.9457,0
15:29:58.624,1,6.5360,0
15:29:58.625,0,6.4308,0
15:29:58.626,2,7.1420,0
15:29:58.651,1,4.9181,0
15:29:58.652,0,5.8227,0
15:29:58.702,2,6.4366,0
15:29:58.703,1,7.4070,0
15:29:58.704,0,7.4401,0
15:29:58.707,2,5.0389,0
15:29:58.733,1,4.5487,0
15:29:58.734,0,5.6372,0
15:29:58.740,2,2.8041,0
15:29:58.797,0,6.6388,0
15:29:58.798,2,7.2859,0
15:29:58.799,1,8.5683,0
15:29:58.808,1,8.3283,0
15:29:58.860,0,6.2683,0
15:29:58.861,2,6.0591,0
15:29:58.862,1,6.7866,0
15:29:58.865,0,5.0607,0
15:29:58.868,2,7.2153,0
15:29:58.877,1,2.7745,0
15:29:58.900,0,4.7099,0
15:29:58.901,2,5.6818,0
15:29:58.919,1,4.5623,0
15:29:58.920,0,5.6962,0
15:29:58.967,2,3.1562,0
15:29:58.973,1,6.7146,0
15:29:58.974,0,6.9045,0
15:29:58.976,2,5.7075,0
15:29:59.005,1,2.9414,0
15:29:59.030,0,4.5846,0
15:29:59.031,2,5.4909,0
15:29:59.054,1,5.0149,0
15:29:59.055,0,5.3854,0
15:29:59.058,2,2.8135,0
15:29:59.078,1,2.8509,0
15:29:59.088,2,3.0433,0
15:29:59.178,0,2.8972,0
15:29:59.182,1,5.0056,0
15:29:59.224,2,4.9003,0
15:29:59.225,1,5.0938,0
15:29:59.228,0,9.3214,0
15:29:59.232,2,7.5949,0
15:29:59.235,1,10.1779,0
15:29:59.241,2,8.8180,0
15:29:59.244,1,8.2601,0
15:29:59.263,2,2.8914,0
15:29:59.277,1,2.8175,0
15:29:59.298,2,2.9733,0
15:29:59.371,1,6.5158,0
15:29:59.372,0,7.3595,4
15:29:59.373,2,7.0947,0
15:29:59.385,0,6.6901,0
15:29:59.386,2,6.8231,0
15:29:59.388,1,8.1638,0
15:29:59.407,0,4.7215,0
15:29:59.408,1,5.9474,0
15:29:59.414,2,3.0223,0
15:29:59.460,1,2.7545,0
15:29:59.464,0,4.8406,0
15:29:59.465,2,5.4438,0
15:29:59.497,1,4.6945,0
15:29:59.498,0,4.5650,0
15:29:59.521,2,6.8280,0
15:29:59.522,1,6.1994,0
15:29:59.523,0,8.1135,0
15:29:59.539,2,3.1382,0
15:29:59.574,1,2.8407,0
15:29:59.578,0,5.0893,0
15:29:59.579,2,5.5699,0
15:29:59.600,1,3.0995,0
15:29:59.610,0,3.0210,0
15:29:59.630,2,3.1815,0
15:29:59.698,1,6.5289,0
15:29:59.700,0,6.4649,0
15:29:59.701,2,6.9902,0
15:29:59.715,0,4.7084,0
15:29:59.718,1,6.0346,0
15:29:59.719,2,6.5490,0
15:29:59.724,1,5.2717,0
15:29:59.731,0,4.9336,0
15:29:59.732,2,5.4934,0
15:29:59.769,0,4.8568,0
15:29:59.770,1,5.7200,0
15:29:59.776,2,2.9329,0
15:29:59.828,1,3.0143,0
15:29:59.839,0,3.0553,0
15:29:59.854,2,6.4420,0
15:29:59.855,1,6.8914,0
15:29:59.856,0,8.1136,0
15:29:59.865,2,2.9182,0
15:29:59.887,0,4.4882,0
15:29:59.890,1,7.4472,0
15:29:59.891,2,5.2702,0
15:29:59.922,1,2.6816,0
15:29:59.963,0,4.6132,0
15:29:59.964,2,4.9509,0
15:29:59.967,1,2.7084,0
15:29:59.972,0,2.6823,0
15:29:59.979,2,2.6820,0
15:29:59.999,1,2.9146,0
15:30:00.022,0,2.8973,0
15:30:00.060,2,6.9970,0
15:30:00.061,1,6.2820,0
15:30:00.062,0,8.2096,0
15:30:00.065,2,4.9506,0
15:30:00.173,0,2.7617,0
15:30:00.212,1,3.0079,0
15:30:00.231,1,4.1219,0
15:30:00.246,2,3.5855,0
15:30:00.255,0,12.6715,0
15:30:00.257,2,0.0704,0
15:30:00.318,0,2.8957,4
15:30:00.335,1,4.6450,4
15:30:00.336,2,5.6404,4
15:30:00.365,1,4.5410,0
15:30:00.367,0,5.7408,0
15:30:00.386,2,2.7762,0
15:30:00.393,1,2.8547,0
15:30:00.406,0,2.9803,0
15:30:00.414,2,2.9403,0
15:30:00.440,1,2.7873,0
15:30:00.447,0,3.1155,0
15:30:00.457,2,2.7532,0
15:30:00.479,0,4.4736,0
15:30:00.480,1,4.2742,0
15:30:00.495,2,2.9499,0
15:30:00.527,1,4.8235,0
15:30:00.528,0,5.0524,0
15:30:00.532,2,2.7658,0
15:30:00.624,1,4.5461,0
15:30:00.625,0,4.6098,0
15:30:00.638,2,6.6516,0
15:30:00.639,1,7.0414,0
15:30:00.640,0,8.0076,0
15:30:00.643,2,4.9616,0
15:30:00.646,0,5.8720,0
15:30:00.650,1,10.9156,0
15:30:00.654,2,9.4065,0
15:30:00.686,0,4.8541,0
15:30:00.687,1,5.4038,0
15:30:00.697,2,2.9519,0
15:30:00.712,1,3.0168,0
15:30:00.736,0,2.8718,0
15:30:00.739,2,2.7454,0
15:30:00.770,1,4.8514,0
15:30:00.771,0,5.3075,0
15:30:00.793,2,4.1036,0
15:30:00.798,0,2.8664,0
15:30:00.802,1,2.8200,0
15:30:00.809,2,2.8656,0
15:30:00.852,0,4.9257,0
15:30:00.853,1,5.5460,0
15:30:00.861,2,2.7980,0
15:30:00.873,1,2.6789,0
15:30:00.887,0,2.9731,0
15:30:00.905,2,2.9256,0
15:30:00.925,1,4.8345,0
15:30:00.926,0,5.5818,0
15:30:00.938,2,2.7951,0
15:30:00.974,0,6.5060,0
15:30:00.975,2,7.0351,0
15:30:00.976,1,8.5557,0
15:30:00.998,0,3.0215,0
15:30:01.004,1,3.1965,0
15:30:01.027,2,2.9516,0
15:30:01.033,1,2.9540,0
15:30:01.044,0,2.9985,0
15:30:01.054,2,2.9584,0
15:30:01.080,1,2.8824,0
15:30:01.101,2,3.1309,0
15:30:01.149,0,6.4907,0
15:30:01.151,2,6.3705,0
15:30:01.152,1,9.2567,0
15:30:01.163,0,1.6994,0
15:30:01.163,1,2.6857,0
15:30:01.173,2,4.1301,0
15:30:01.195,1,2.9180,0
15:30:01.217,2,2.9826,0
15:30:01.252,1,3.0084,0
15:30:01.259,2,2.8592,0
15:30:01.278,1,2.8545,0
15:30:01.289,2,2.8816,0
15:30:01.321,0,4.6730,4
15:30:01.322,1,5.4839,0
15:30:01.333,2,2.7011,0
15:30:01.366,1,4.7358,0
15:30:01.367,0,5.7131,0
15:30:01.376,2,2.8664,0
15:30:01.439,1,6.5037,0
15:30:01.440,0,7.3608,0
15:30:01.441,2,7.4751,0
15:30:01.447,1,8.4661,0
15:30:01.447,0,4.7379,0
15:30:01.451,2,5.4154,0
15:30:01.507,0,6.4736,0
15:30:01.508,2,7.1080,0
15:30:01.509,1,8.3479,0
15:30:01.518,1,8.0917,0
15:30:01.520,0,2.8285,0
15:30:01.534,2,2.8259,0
15:30:01.556,1,3.0067,0
15:30:01.564,0,3.1962,0
15:30:01.578,2,2.8370,0
15:30:01.619,0,6.5519,0
15:30:01.620,2,7.1604,0
15:30:01.621,1,8.3613,0
15:30:01.636,0,2.9038,0
15:30:01.639,1,2.6439,0
15:30:01.666,2,2.9545,0
15:30:01.677,1,4.4935,0
15:30:01.678,0,5.3759,0
15:30:01.695,2,2.9953,0
15:30:01.727,0,4.5020,0
15:30:01.728,1,5.4988,0
15:30:01.737,2,2.7328,0
15:30:01.784,1,6.3228,0
15:30:01.786,0,7.1973,0
15:30:01.787,2,8.3863,0
15:30:01.799,1,2.9052,0
15:30:01.810,0,3.0620,0
15:30:01.818,2,2.8451,0
15:30:01.903,1,6.2632,0
15:30:01.904,0,5.9918,0
15:30:01.905,2,6.6916,0
15:30:01.908,1,4.8794,0
15:30:01.912,0,7.5524,0
15:30:01.915,2,9.7018,0
