wall_time,cam_index,rtp_seq,network_ms,dropped
14:39:45.310,0,44930,0.0396,0
14:39:45.351,1,35066,0.0243,0
14:39:45.351,0,44942,0.0327,0
14:39:45.351,2,32065,0.0381,0
14:39:45.374,1,35079,0.0468,0
14:39:45.394,2,32078,0.0303,0
14:39:45.394,0,44954,0.0417,0
14:39:45.426,1,35092,0.0356,0
14:39:45.437,2,32091,0.0429,0
14:39:45.437,0,44966,0.1453,0
14:39:45.474,2,32103,0.0527,0
14:39:45.475,1,35105,0.0704,0
14:39:45.475,0,44978,0.0712,0
14:39:45.492,1,35117,0.0373,0
14:39:45.501,0,44990,0.0361,0
14:39:45.533,2,32116,0.1055,0
14:39:45.534,1,35129,0.0403,0
14:39:45.556,0,45004,0.0668,0
14:39:45.556,2,32130,0.0722,0
14:39:45.589,1,35142,0.0650,0
14:39:45.589,0,45015,0.0485,0
14:39:45.593,2,32143,0.0701,0
14:39:45.660,1,35185,0.0536,0
14:39:45.673,0,45044,0.0905,0
14:39:45.686,2,32197,0.0527,0
14:39:45.704,1,35200,0.0973,0
14:39:45.705,0,45056,0.0444,0
14:39:45.705,2,32214,0.0197,0
14:39:45.717,1,35215,0.0948,0
14:39:45.718,0,45070,0.0386,0
14:39:45.718,2,32226,0.0391,0
14:39:45.734,1,35228,0.0408,0
14:39:45.759,2,32239,0.0768,0
14:39:45.760,0,45084,0.0173,0
14:39:45.769,1,35242,0.0379,0
14:39:45.804,0,45097,0.0614,0
14:39:45.806,2,32255,0.0376,0
14:39:45.817,1,35256,0.0371,0
14:39:45.839,2,32267,0.0448,0
14:39:45.839,0,45110,0.0425,0
14:39:45.863,1,35269,0.0505,0
14:39:45.875,0,45123,0.1690,0
14:39:45.876,2,32280,0.0366,0
14:39:45.885,1,35283,0.0375,0
14:39:45.917,2,32293,0.0352,0
14:39:45.936,0,45137,0.0881,0
14:39:45.936,1,35296,0.0172,0
14:39:45.950,0,45148,0.0378,0
14:39:45.972,2,32307,0.0505,0
14:39:45.976,1,35310,0.0578,0
14:39:45.998,0,45159,0.0737,0
14:39:45.998,2,32320,0.3125,0
14:39:46.031,1,35323,0.0389,0
14:39:46.037,0,45171,0.0621,0
14:39:46.038,2,32334,0.0366,0
14:39:46.054,1,35337,0.0178,0
14:39:46.093,2,32346,0.0472,0
14:39:46.094,0,45184,0.0373,0
14:39:46.121,1,35350,0.0488,0
14:39:46.123,0,45198,0.0468,0
14:39:46.123,2,32359,0.0367,0
14:39:46.166,1,35363,0.1059,0
14:39:46.166,2,32373,0.0308,0
14:39:46.167,0,45212,0.0374,0
14:39:46.174,1,35376,0.0404,0
14:39:46.223,0,45226,0.2280,0
14:39:46.224,2,32388,0.0373,0
14:39:46.225,1,35390,0.0356,0
14:39:46.231,2,32400,0.0293,0
14:39:46.232,0,45239,0.0380,0
14:39:46.290,1,35403,0.0727,0
14:39:46.291,2,32413,0.0314,0
14:39:46.291,0,45252,0.0397,0
14:39:46.301,1,35416,0.0419,0
14:39:46.355,0,45262,0.0592,0
14:39:46.356,2,32427,0.0422,0
14:39:46.356,1,35430,0.0176,0
14:39:46.360,0,45269,0.0523,0
14:39:46.360,2,32441,0.0197,0
14:39:46.381,1,35443,0.0481,0
14:39:46.403,2,32456,0.1543,0
14:39:46.403,0,45279,0.0358,0
14:39:46.412,1,35457,0.0411,0
14:39:46.434,0,45295,0.0387,0
14:39:46.441,2,32469,0.0359,0
14:39:46.460,1,35471,0.0191,0
14:39:46.474,0,45307,0.0373,0
14:39:46.477,2,32482,0.0343,0
14:39:46.494,1,35484,0.0418,0
14:39:46.517,0,45321,0.1063,0
14:39:46.517,2,32497,0.0394,0
14:39:46.535,1,35497,0.0459,0
14:39:46.550,2,32510,0.0452,0
14:39:46.551,0,45335,0.0356,0
14:39:46.570,1,35510,0.0264,0
14:39:46.639,1,35523,0.0537,0
14:39:46.639,2,32524,0.0611,0
14:39:46.639,0,45350,0.0435,0
14:39:46.645,2,32537,0.0503,0
14:39:46.653,0,45393,0.0606,0
14:39:46.665,1,35536,0.0682,0
14:39:46.696,0,45406,0.1404,0
14:39:46.698,1,35550,0.0496,0
14:39:46.698,2,32550,0.0388,0
14:39:46.705,2,32562,0.0962,0
14:39:46.709,0,45418,0.0570,0
14:39:46.733,1,35563,0.0187,0
14:39:46.756,0,45431,0.0696,0
14:39:46.756,2,32576,0.0398,0
14:39:46.774,1,35576,0.0174,0
14:39:46.808,0,45444,0.0512,0
14:39:46.808,2,32591,0.0485,0
14:39:46.817,1,35589,0.0641,0
14:39:46.825,0,45457,0.0368,0
14:39:46.867,2,32606,0.2561,0
14:39:46.867,1,35601,0.0374,0
14:39:46.869,0,45469,0.0368,0
14:39:46.871,2,32619,0.0171,0
14:39:46.920,1,35614,0.0496,0
14:39:46.921,0,45480,0.0300,0
14:39:46.921,2,32632,0.0255,0
14:39:46.934,1,35628,0.0376,0
14:39:46.983,0,45492,0.0573,0
14:39:46.984,2,32645,0.0447,0
14:39:46.984,1,35642,0.0388,0
14:39:46.987,0,45504,0.0252,0
14:39:47.014,2,32658,0.1506,0
14:39:47.017,1,35656,0.0154,0
14:39:47.038,0,45515,0.0288,0
14:39:47.038,2,32671,0.0397,0
14:39:47.062,1,35670,0.0169,0
14:39:47.069,0,45526,0.0848,0
14:39:47.074,2,32685,0.0521,0
14:39:47.095,1,35683,0.0191,0
14:39:47.114,0,45537,0.0314,0
14:39:47.117,2,32698,0.0582,0
14:39:47.143,1,35697,0.0407,0
14:39:47.159,0,45548,0.0571,0
14:39:47.160,2,32710,0.0373,0
14:39:47.180,1,35711,0.0503,0
14:39:47.201,0,45560,0.0482,0
14:39:47.202,2,32723,0.0443,0
14:39:47.220,1,35724,0.0381,0
14:39:47.237,0,45571,0.0431,0
14:39:47.237,2,32737,0.0413,0
14:39:47.269,1,35737,0.0184,0
14:39:47.276,0,45583,0.0199,0
14:39:47.284,2,32751,0.0165,0
14:39:47.293,1,35750,0.0365,0
14:39:47.325,0,45596,0.0162,0
14:39:47.382,2,32764,0.2441,0
14:39:47.383,1,35763,0.0890,0
14:39:47.383,0,45608,0.0395,0
14:39:47.386,2,32779,0.0182,0
14:39:47.390,0,45620,0.1670,0
14:39:47.390,1,35777,0.1549,0
14:39:47.391,2,32795,0.0211,0
14:39:47.422,1,35791,0.0386,0
14:39:47.433,0,45636,0.0472,0
14:39:47.433,2,32806,0.0377,0
14:39:47.543,1,35803,0.1804,0
14:39:47.544,0,45651,0.0179,0
14:39:47.566,2,32821,0.0472,0
14:39:47.567,1,35816,0.0648,0
14:39:47.568,0,45666,0.0430,0
14:39:47.578,2,32835,0.0660,0
14:39:47.579,1,35828,0.0366,0
14:39:47.608,0,45681,0.0386,0
14:39:47.628,2,32846,0.0917,0
14:39:47.629,1,35842,0.0200,0
14:39:47.629,0,45696,0.0186,0
14:39:47.634,2,32861,0.0619,0
14:39:47.635,1,35874,0.0332,0
14:39:47.661,0,45740,0.0667,0
14:39:47.685,2,32919,0.0601,0
14:39:47.687,1,35888,0.0575,0
14:39:47.687,0,45753,0.0378,0
14:39:47.692,1,35901,0.0430,0
14:39:47.696,2,32933,0.0388,0
14:39:47.710,0,45766,0.0195,0
14:39:47.734,1,35915,0.0431,0
14:39:47.734,2,32949,0.0374,0
14:39:47.762,0,45777,0.1792,0
14:39:47.763,2,32965,0.0387,0
14:39:47.783,1,35929,0.0397,0
14:39:47.802,2,32979,0.0202,0
14:39:47.803,0,45788,0.0361,0
14:39:47.820,1,35943,0.0187,0
14:39:47.845,0,45802,0.1292,0
14:39:47.845,2,32992,0.0167,0
14:39:47.858,1,35956,0.0153,0
14:39:47.865,0,45815,0.0162,0
14:39:47.870,2,33005,0.0191,0
14:39:47.897,1,35970,0.0368,0
14:39:47.907,0,45828,0.0368,0
14:39:47.914,2,33020,0.0519,0
14:39:48.122,1,35983,0.0960,0
14:39:48.123,2,33033,0.0740,0
14:39:48.124,0,45841,0.0470,0
14:39:48.128,1,35997,0.2254,0
14:39:48.130,0,45854,0.0744,0
14:39:48.130,2,33047,0.0206,0
14:39:48.132,1,36011,0.0184,0
14:39:48.145,0,45868,0.0280,0
14:39:48.147,2,33060,0.0970,0
14:39:48.148,1,36027,0.0399,0
14:39:48.179,0,45881,0.0376,0
14:39:48.181,1,36040,0.0871,0
14:39:48.181,2,33074,0.1126,0
14:39:48.183,0,45895,0.0193,0
14:39:48.187,2,33086,0.1593,0
14:39:48.188,1,36053,0.0802,0
14:39:48.188,0,45908,0.0197,0
14:39:48.214,2,33100,0.2272,0
14:39:48.215,1,36066,0.0312,0
14:39:48.216,0,45923,0.0378,0
14:39:48.221,2,33115,0.0951,0
14:39:48.245,1,36082,0.1931,0
14:39:48.247,2,33129,0.0684,0
14:39:48.247,0,45937,0.0424,0
14:39:48.261,1,36096,0.0203,0
14:39:48.266,2,33143,0.0198,0
14:39:48.278,0,45951,0.0395,0
14:39:48.298,1,36110,0.0386,0
14:39:48.321,0,45965,0.0633,0
14:39:48.323,2,33156,0.0373,0
14:39:48.335,1,36123,0.0402,0
14:39:48.357,2,33169,0.0440,0
14:39:48.358,0,45979,0.0384,0
14:39:48.365,1,36137,0.0375,0
14:39:48.414,0,45994,0.1323,0
14:39:48.416,2,33182,0.0443,0
14:39:48.416,1,36151,0.0191,0
14:39:48.445,2,33196,0.0432,0
14:39:48.445,0,46009,0.0428,0
14:39:48.473,1,36165,0.0403,0
14:39:48.473,0,46024,0.0186,0
14:39:48.474,2,33210,0.0366,0
14:39:48.498,1,36179,0.0632,0
14:39:48.531,0,46038,0.0437,0
14:39:48.532,2,33225,0.0469,0
14:39:48.532,1,36191,0.0372,0
14:39:48.559,0,46053,0.1247,0
14:39:48.560,2,33240,0.0396,0
14:39:48.583,1,36203,0.0191,0
14:39:48.588,2,33253,0.0886,0
14:39:48.590,0,46068,0.0438,0
14:39:48.663,1,36217,0.0523,0
14:39:48.664,2,33266,0.0382,0
14:39:48.668,0,46100,0.0705,0
14:39:48.668,1,36230,0.0157,0
14:39:48.672,2,33279,0.0413,0
14:39:48.675,0,46113,0.0438,0
14:39:48.695,1,36243,0.0373,0
14:39:48.717,2,33292,0.0291,0
14:39:48.718,0,46127,0.0371,0
14:39:48.734,1,36256,0.0382,0
14:39:48.791,0,46141,0.0386,0
14:39:48.791,2,33306,0.0937,0
14:39:48.791,1,36271,0.0395,0
14:39:48.794,0,46156,0.0172,0
14:39:48.796,2,33320,0.0536,0
14:39:48.832,1,36285,0.0694,0
14:39:48.832,0,46171,0.0476,0
14:39:48.846,2,33334,0.0537,0
14:39:48.851,1,36300,0.0387,0
14:39:48.897,0,46185,0.0661,0
14:39:48.897,2,33347,0.0943,0
14:39:48.898,1,36313,0.0463,0
14:39:48.904,0,46198,0.0673,0
14:39:48.911,2,33360,0.0406,0
14:39:48.943,1,36326,0.0758,0
14:39:48.953,0,46211,0.0388,0
14:39:48.956,2,33375,0.0521,0
14:39:48.972,1,36340,0.0166,0
14:39:49.012,0,46223,0.1107,0
14:39:49.012,2,33389,0.0734,0
14:39:49.013,1,36353,0.0428,0
14:39:49.032,0,46237,0.1495,0
14:39:49.035,2,33402,0.0407,0
14:39:49.068,1,36367,0.1139,0
14:39:49.069,0,46253,0.0406,0
14:39:49.070,2,33415,0.0376,0
14:39:49.095,1,36383,0.0395,0
14:39:49.120,0,46266,0.0280,0
14:39:49.120,2,33428,0.0366,0
14:39:49.134,1,36397,0.0481,0
14:39:49.154,0,46279,0.0626,0
14:39:49.157,2,33444,0.0396,0
14:39:49.176,1,36411,0.0372,0
14:39:49.194,0,46294,0.0407,0
14:39:49.202,2,33457,0.0437,0
14:39:49.212,1,36425,0.0194,0
14:39:49.237,2,33470,0.0652,0
14:39:49.237,0,46308,0.0383,0
14:39:49.253,1,36439,0.0394,0
14:39:49.292,0,46322,0.0401,0
14:39:49.299,2,33483,0.0457,0
14:39:49.300,1,36453,0.0381,0
14:39:49.320,0,46336,0.0470,0
14:39:49.320,2,33497,0.0154,0
14:39:49.328,1,36467,0.0400,0
14:39:49.368,0,46351,0.1516,0
14:39:49.368,2,33512,0.0383,0
14:39:49.378,1,36481,0.0196,0
14:39:49.392,0,46365,0.0703,0
14:39:49.392,2,33528,0.0404,0
14:39:49.414,1,36495,0.0523,0
14:39:49.429,0,46379,0.0396,0
14:39:49.433,2,33541,0.0467,0
14:39:49.474,0,46392,0.0652,0
14:39:49.474,1,36510,0.0768,0
14:39:49.475,2,33555,0.0420,0
14:39:49.487,1,36524,0.0397,0
14:39:49.526,2,33567,0.1139,0
14:39:49.526,0,46406,0.0444,0
14:39:49.531,1,36537,0.0445,0
14:39:49.552,0,46421,0.2332,0
14:39:49.563,2,33580,0.0362,0
14:39:49.580,1,36551,0.0377,0
14:39:49.602,0,46436,0.0889,0
14:39:49.602,2,33594,0.0384,0
14:39:49.641,1,36593,0.1039,0
14:39:49.645,0,46466,0.0819,0
14:39:49.660,2,33652,0.3724,0
14:39:49.667,1,36607,0.0393,0
14:39:49.677,0,46480,0.0531,0
14:39:49.677,2,33669,0.0397,0
14:39:49.699,1,36622,0.0654,0
14:39:49.711,2,33682,0.0442,0
14:39:49.711,0,46495,0.0375,0
14:39:49.752,1,36635,0.1519,0
14:39:49.759,0,46510,0.0494,0
14:39:49.760,2,33696,0.0632,0
14:39:49.775,1,36650,0.0219,0
14:39:49.810,0,46526,0.0454,0
14:39:49.811,2,33710,0.1113,0
14:39:49.812,1,36664,0.0366,0
14:39:49.835,2,33724,0.0650,0
14:39:49.835,0,46541,0.0305,0
14:39:49.875,0,46554,0.0584,0
14:39:49.876,1,36678,0.0398,0
14:39:49.877,2,33741,0.0198,0
14:39:49.897,1,36691,0.0510,0
14:39:49.924,2,33756,0.0389,0
14:39:49.924,0,46568,0.0419,0
14:39:49.933,1,36704,0.0383,0
14:39:49.954,0,46584,0.0514,0
14:39:49.957,2,33770,0.0397,0
14:39:49.993,1,36723,0.0497,0
14:39:49.994,2,33782,0.0722,0
14:39:49.994,0,46598,0.0415,0
14:39:50.021,1,36736,0.0182,0
14:39:50.060,2,33795,0.1865,0
14:39:50.060,0,46612,0.0455,0
14:39:50.061,1,36754,0.0392,0
14:39:50.069,0,46626,0.0450,0
14:39:50.074,2,33809,0.0419,0
14:39:50.121,1,36769,0.0782,0
14:39:50.122,0,46634,0.0828,0
14:39:50.123,2,33821,0.0351,0
14:39:50.129,1,36780,0.0378,0
14:39:50.152,0,46638,0.1244,0
14:39:50.152,2,33834,0.0485,0
14:39:50.186,1,36794,0.0415,0
14:39:50.200,0,46645,0.0458,0
14:39:50.200,2,33848,0.0391,0
14:39:50.268,1,36807,0.0519,0
14:39:50.269,0,46657,0.0517,0
14:39:50.269,2,33864,0.0459,0
14:39:50.283,1,36821,0.0869,0
14:39:50.284,0,46677,0.0562,0
14:39:50.318,2,33877,0.0607,0
14:39:50.319,1,36837,0.1441,0
14:39:50.322,0,46698,0.0716,0
14:39:50.322,2,33891,0.0181,0
14:39:50.337,1,36850,0.0374,0
14:39:50.362,2,33904,0.0645,0
14:39:50.363,0,46721,0.0464,0
14:39:50.375,1,36863,0.0388,0
14:39:50.397,2,33918,0.0652,0
14:39:50.415,0,46740,0.0491,0
14:39:50.422,1,36877,0.0461,0
14:39:50.436,0,46756,0.0481,0
14:39:50.437,2,33931,0.0358,0
14:39:50.451,1,36890,0.0378,0
14:39:50.484,2,33945,0.0462,0
14:39:50.484,0,46770,0.0394,0
14:39:50.492,1,36905,0.0371,0
14:39:50.517,2,33958,0.0487,0
14:39:50.517,0,46785,0.0406,0
14:39:50.540,1,36919,0.1524,0
14:39:50.547,0,46800,0.0186,0
14:39:50.553,2,33974,0.0428,0
14:39:50.591,1,36934,0.0526,0
14:39:50.595,0,46814,0.0935,0
14:39:50.595,2,33987,0.0459,0
14:39:50.605,1,36948,0.0411,0
14:39:50.625,2,34000,0.0572,0
14:39:50.647,0,46854,0.0488,0
14:39:50.657,1,36961,0.0388,0
14:39:50.673,2,34015,0.0431,0
14:39:50.674,0,46865,0.0389,0
14:39:50.698,1,36975,0.0182,0
14:39:50.719,2,34028,0.0189,0
14:39:50.719,0,46879,0.0266,0
14:39:50.765,1,36989,0.1841,0
14:39:50.766,0,46892,0.0328,0
14:39:50.767,2,34043,0.0394,0
14:39:50.770,1,37004,0.0535,0
14:39:50.803,2,34056,0.0372,0
14:39:50.813,0,46905,0.0370,0
14:39:50.816,1,37018,0.0391,0
14:39:50.843,2,34068,0.0700,0
14:39:50.843,0,46921,0.0407,0
14:39:50.868,1,37032,0.0513,0
14:39:50.869,0,46935,0.0182,0
14:39:50.930,2,34082,0.0183,0
14:39:50.932,1,37047,0.1400,0
14:39:50.933,0,46949,0.0399,0
14:39:50.935,2,34096,0.0183,0
14:39:50.938,1,37061,0.0441,0
14:39:50.956,0,46962,0.0288,0
14:39:50.956,2,34112,0.0216,0
14:39:50.976,1,37076,0.0472,0
14:39:50.996,2,34125,0.0913,0
14:39:50.999,0,46977,0.0459,0
14:39:51.015,1,37090,0.0382,0
14:39:51.046,0,46991,0.0602,0
14:39:51.046,2,34138,0.0641,0
14:39:51.055,1,37103,0.0398,0
14:39:51.077,0,47010,0.0409,0
14:39:51.078,2,34152,0.0170,0
14:39:51.118,2,34166,0.0480,0
14:39:51.118,1,37118,0.0564,0
14:39:51.122,0,47032,0.0477,0
14:39:51.130,1,37133,0.0199,0
14:39:51.173,2,34182,0.0261,0
14:39:51.174,0,47050,0.0368,0
14:39:51.175,1,37147,0.0384,0
14:39:51.187,0,47067,0.0193,0
14:39:51.195,2,34195,0.0239,0
14:39:51.211,1,37161,0.0179,0
14:39:51.230,0,47082,0.0395,0
14:39:51.238,2,34208,0.0217,0
14:39:51.255,1,37176,0.0493,0
14:39:51.266,2,34221,0.0155,0
14:39:51.298,0,47107,0.0301,0
14:39:51.302,1,37191,0.0358,0
14:39:51.328,0,47123,0.0478,0
14:39:51.328,2,34236,0.0374,0
14:39:51.375,1,37204,0.0390,0
14:39:51.381,0,47142,0.0425,0
14:39:51.383,2,34249,0.0439,0
14:39:51.383,1,37219,0.0353,0
14:39:51.395,0,47160,0.0220,0
14:39:51.406,2,34263,0.0220,0
14:39:51.427,2,34277,0.0242,0
14:39:51.427,1,37234,0.0480,0
14:39:51.433,0,47172,0.0434,0
14:39:51.447,1,37247,0.0366,0
14:39:51.485,2,34290,0.0548,0
14:39:51.486,0,47193,0.0219,0
14:39:51.495,1,37261,0.0385,0
14:39:51.511,0,47211,0.0588,0
14:39:51.513,2,34305,0.0394,0
14:39:51.573,1,37275,0.0446,0
14:39:51.575,0,47224,0.0901,0
14:39:51.575,2,34320,0.0400,0
14:39:51.578,1,37290,0.0422,0
14:39:51.593,2,34335,0.0469,0
14:39:51.594,0,47242,0.0399,0
14:39:51.659,1,37370,0.0366,0
14:39:51.722,0,47283,0.0901,0
14:39:51.727,2,34391,0.0542,0
14:39:51.729,1,37383,0.0185,0
14:39:51.731,0,47297,0.0392,0
14:39:51.735,1,37400,0.0416,0
14:39:51.737,2,34408,0.0239,0
14:39:51.784,0,47311,0.0617,0
14:39:51.785,2,34424,0.0451,0
14:39:51.786,1,37415,0.0185,0
14:39:51.790,2,34439,0.0450,0
14:39:51.818,0,47326,0.1152,0
14:39:51.820,2,34454,0.0452,0
14:39:51.820,1,37428,0.1084,0
14:39:51.822,0,47342,0.0183,0
14:39:51.828,0,47355,0.0475,0
14:39:51.828,1,37444,0.0480,0
14:39:51.836,2,34468,0.0417,0
14:39:51.881,1,37458,0.0516,0
14:39:51.881,0,47368,0.0587,0
14:39:51.881,2,34482,0.0157,0
14:39:51.900,1,37473,0.0392,0
14:39:51.906,2,34497,0.0429,0
14:39:51.946,0,47382,0.0496,0
14:39:51.947,1,37486,0.0352,0
14:39:51.962,0,47393,0.0457,0
14:39:51.963,2,34510,0.0378,0
14:39:51.983,1,37499,0.0234,0
14:39:51.985,0,47405,0.0471,0
14:39:52.005,2,34525,0.0605,0
14:39:52.022,1,37513,0.0484,0
14:39:52.033,0,47419,0.0369,0
14:39:52.041,2,34538,0.0172,0
14:39:52.070,1,37528,0.0178,0
14:39:52.071,2,34551,0.0338,0
14:39:52.076,0,47432,0.0759,0
14:39:52.088,1,37543,0.0171,0
14:39:52.129,2,34566,0.0286,0
14:39:52.129,0,47446,0.0351,0
14:39:52.134,1,37556,0.0478,0
14:39:52.154,0,47460,0.0525,0
14:39:52.200,2,34579,0.0379,0
14:39:52.203,1,37570,0.0772,0
14:39:52.205,0,47475,0.0551,0
14:39:52.205,2,34593,0.0473,0
14:39:52.216,1,37584,0.0206,0
14:39:52.236,2,34606,0.0480,0
14:39:52.236,0,47488,0.0200,0
14:39:52.269,1,37598,0.0402,0
14:39:52.273,0,47499,0.0226,0
14:39:52.275,2,34619,0.0366,0
14:39:52.291,1,37611,0.0382,0
14:39:52.330,0,47510,0.0437,0
14:39:52.331,2,34633,0.0180,0
14:39:52.337,1,37625,0.0192,0
14:39:52.360,0,47522,0.0478,0
14:39:52.360,2,34646,0.0359,0
14:39:52.384,1,37638,0.0399,0
14:39:52.388,2,34659,0.0452,0
14:39:52.400,0,47536,0.0390,0
14:39:52.414,1,37652,0.0475,0
14:39:52.465,0,47550,0.0398,0
14:39:52.467,2,34672,0.0615,0
14:39:52.468,1,37665,0.0476,0
14:39:52.474,0,47565,0.0401,0
14:39:52.477,2,34688,0.0399,0
14:39:52.496,1,37678,0.0377,0
14:39:52.519,0,47580,0.0628,0
14:39:52.542,2,34704,0.1102,0
14:39:52.543,1,37694,0.0427,0
14:39:52.550,2,34718,0.0413,0
14:39:52.552,0,47593,0.0394,0
14:39:52.580,1,37708,0.0364,0
14:39:52.601,2,34731,0.0169,0
14:39:52.605,0,47606,0.0473,0
14:39:52.649,1,37721,0.0755,0
14:39:52.650,2,34743,0.0598,0
14:39:52.667,0,47689,0.2904,0
14:39:52.669,1,37733,0.0388,0
14:39:52.686,2,34757,0.0650,0
14:39:52.715,0,47705,0.0539,0
14:39:52.716,1,37746,0.0737,0
14:39:52.717,2,34771,0.0380,0
14:39:52.722,0,47719,0.0539,0
14:39:52.728,1,37761,0.0406,0
14:39:52.769,0,47731,0.1217,0
14:39:52.770,2,34785,0.0258,0
14:39:52.772,1,37775,0.0395,0
14:39:52.794,0,47745,0.0293,0
14:39:52.795,2,34800,0.0381,0
14:39:52.825,1,37788,0.0173,0
14:39:52.837,0,47758,0.0432,0
14:39:52.839,2,34813,0.0412,0
14:39:52.861,1,37802,0.0190,0
14:39:52.879,2,34827,0.0977,0
14:39:52.888,0,47771,0.0485,0
14:39:52.894,1,37816,0.0364,0
14:39:52.905,0,47784,0.0385,0
14:39:52.916,2,34840,0.0175,0
14:39:52.936,1,37831,0.0189,0
14:39:52.960,0,47798,0.0879,0
14:39:52.960,2,34854,0.0865,0
14:39:52.974,1,37845,0.0399,0
14:39:53.009,0,47807,0.0879,0
14:39:53.009,2,34868,0.0382,0
14:39:53.069,1,37859,0.0377,0
14:39:53.071,0,47818,0.1161,0
14:39:53.071,2,34883,0.1036,0
14:39:53.074,1,37872,0.0503,0
14:39:53.078,2,34897,0.0531,0
14:39:53.079,0,47831,0.0524,0
14:39:53.092,1,37884,0.0521,0
14:39:53.121,0,47844,0.0298,0
14:39:53.121,2,34910,0.0382,0
14:39:53.183,1,37898,0.0188,0
14:39:53.192,0,47858,0.0573,0
14:39:53.193,2,34924,0.1765,0
14:39:53.197,1,37913,0.2839,0
14:39:53.199,0,47869,0.0575,0
14:39:53.199,2,34938,0.0433,0
14:39:53.208,1,37927,0.0417,0
14:39:53.235,0,47883,0.1678,0
14:39:53.236,2,34951,0.0371,0
14:39:53.251,1,37942,0.0388,0
14:39:53.306,0,47896,0.0618,0
14:39:53.306,2,34964,0.0909,0
14:39:53.306,1,37955,0.0395,0
14:39:53.317,0,47909,0.0704,0
14:39:53.317,2,34979,0.0397,0
14:39:53.356,1,37968,0.0194,0
14:39:53.357,2,34993,0.0878,0
14:39:53.357,0,47919,0.0377,0
14:39:53.372,1,37982,0.0405,0
14:39:53.382,0,47931,0.0411,0
14:39:53.400,2,35007,0.0548,0
14:39:53.418,1,37997,0.0424,0
14:39:53.435,0,47944,0.0587,0
14:39:53.436,2,35020,0.0531,0
14:39:53.467,1,38011,0.0759,0
14:39:53.470,0,47956,0.0683,0
14:39:53.474,2,35034,0.0524,0
14:39:53.501,1,38024,0.0530,0
14:39:53.520,2,35047,0.0306,0
14:39:53.520,0,47969,0.0410,0
14:39:53.530,1,38038,0.0409,0
14:39:53.555,0,47982,0.0421,0
14:39:53.577,2,35063,0.1201,0
14:39:53.578,1,38052,0.0388,0
14:39:53.588,0,47995,0.0434,0
14:39:53.591,2,35075,0.0387,0
14:39:53.710,1,38158,0.0720,0
14:39:53.720,2,35142,0.0359,0
14:39:53.776,0,48080,0.1383,0
14:39:53.776,1,38171,0.0452,0
14:39:53.777,2,35159,0.0411,0
14:39:53.790,0,48094,0.0544,0
14:39:53.790,1,38188,0.1025,0
14:39:53.791,2,35176,0.0430,0
14:39:53.797,0,48107,0.0820,0
14:39:53.798,1,38202,0.0543,0
14:39:53.798,2,35190,0.0412,0
14:39:53.803,0,48121,0.0708,0
14:39:53.803,1,38216,0.0419,0
14:39:53.814,2,35204,0.0553,0
14:39:53.814,0,48133,0.0525,0
14:39:53.815,1,38230,0.0426,0
14:39:53.836,0,48147,0.0399,0
14:39:53.839,2,35217,0.0444,0
14:39:53.907,1,38243,0.1748,0
14:39:53.908,2,35230,0.0399,0
14:39:53.909,0,48160,0.0395,0
14:39:53.911,1,38256,0.0158,0
14:39:53.915,0,48175,0.0214,0
14:39:53.920,2,35245,0.0516,0
14:39:53.927,1,38270,0.0430,0
14:39:53.961,2,35258,0.0430,0
14:39:53.971,0,48187,0.0404,0
14:39:53.977,1,38283,0.0486,0
14:39:53.995,0,48198,0.0369,0
14:39:54.021,2,35273,0.1386,0
14:39:54.022,1,38297,0.0407,0
14:39:54.036,0,48208,0.0593,0
14:39:54.042,2,35286,0.0391,0
14:39:54.078,0,48218,0.0684,0
14:39:54.078,2,35300,0.0352,0
14:39:54.079,1,38312,0.0390,0
14:39:54.089,1,38325,0.0203,0
14:39:54.130,2,35315,0.0316,0
14:39:54.130,0,48232,0.0371,0
14:39:54.136,1,38337,0.0592,0
14:39:54.154,0,48245,0.0618,0
14:39:54.155,2,35329,0.0505,0
14:39:54.190,1,38352,0.0389,0
14:39:54.198,0,48258,0.0372,0
14:39:54.202,2,35343,0.0513,0
14:39:54.228,0,48270,0.0324,0
14:39:54.228,1,38366,0.0188,0
14:39:54.247,2,35356,0.0380,0
14:39:54.268,1,38380,0.0658,0
14:39:54.271,2,35370,0.0397,0
14:39:54.280,0,48283,0.0482,0
14:39:54.301,1,38396,0.0171,0
14:39:54.319,0,48296,0.0429,0
14:39:54.330,2,35385,0.0445,0
14:39:54.338,1,38408,0.0150,0
14:39:54.367,0,48308,0.0294,0
14:39:54.368,2,35398,0.0361,0
14:39:54.383,1,38421,0.0202,0
14:39:54.403,0,48320,0.0493,0
14:39:54.426,2,35412,0.0453,0
14:39:54.426,1,38435,0.0379,0
14:39:54.431,2,35426,0.0385,0
14:39:54.443,0,48331,0.0354,0
14:39:54.459,1,38448,0.0459,0
14:39:54.498,0,48343,0.0382,0
14:39:54.541,2,35440,0.0501,0
14:39:54.543,0,48355,0.0447,0
14:39:54.543,1,38461,0.1520,0
14:39:54.545,2,35453,0.0183,0
14:39:54.548,1,38475,0.0551,0
14:39:54.553,0,48368,0.1065,0
14:39:54.556,2,35468,0.0399,0
14:39:54.565,1,38487,0.0199,0
14:39:54.597,2,35481,0.0524,0
14:39:54.597,0,48381,0.0420,0
14:39:54.616,1,38500,0.0539,0
