wall_time,cam_index,rtp_seq,depay_ms,dropped
17:42:13.896,2,36940,16.7079,1
17:42:13.896,1,30052,0.7205,0
17:42:13.915,0,16120,19.6586,0
17:42:13.915,2,37068,0.3373,1
17:42:13.916,1,30067,0.2743,0
17:42:13.921,2,37082,2.3827,1
17:42:13.921,1,30080,0.4478,0
17:42:13.927,2,37097,2.6594,1
17:42:13.928,1,30094,2.5083,0
17:42:13.929,0,16241,0.4260,0
17:42:13.931,2,37113,0.8431,1
17:42:13.932,0,16254,0.3364,0
17:42:13.933,1,30106,0.2531,0
17:42:13.935,0,16266,0.6058,0
17:42:13.938,0,16276,0.1888,0
17:42:13.948,2,37125,0.2239,1
17:42:13.953,0,16286,0.1593,0
17:42:13.975,1,30117,0.1765,0
17:42:13.978,2,37137,0.2238,1
17:42:13.984,0,16295,0.1657,0
17:42:14.008,1,30128,0.3815,0
17:42:14.025,2,37149,0.2164,1
17:42:14.030,0,16305,1.5618,0
17:42:14.047,1,30141,0.1977,0
17:42:14.064,2,37160,0.2188,1
17:42:14.071,0,16315,0.1571,0
17:42:14.093,1,30153,0.5969,0
17:42:14.108,2,37173,4.1496,1
17:42:14.111,0,16324,0.1566,0
17:42:14.138,1,30165,5.3591,0
17:42:14.141,2,37184,2.9795,1
17:42:14.155,0,16333,1.7153,0
17:42:14.179,1,30177,3.6195,0
17:42:14.183,2,37196,2.1217,1
17:42:14.188,0,16342,3.4667,0
17:42:14.207,1,30190,1.8184,0
17:42:14.229,2,37207,6.1549,1
17:42:14.232,0,16352,1.9787,0
17:42:14.253,1,30203,3.4008,0
17:42:14.266,2,37219,1.9296,1
17:42:14.272,0,16363,0.1457,0
17:42:14.293,1,30216,0.5816,0
17:42:14.299,2,37232,1.9467,1
17:42:14.315,0,16372,3.4652,0
17:42:14.353,2,37245,1.1731,1
17:42:14.353,1,30227,1.6117,0
17:42:14.354,0,16382,1.1170,0
17:42:14.367,1,30238,2.4961,0
17:42:14.385,2,37256,1.6676,1
17:42:14.393,0,16391,1.8699,0
17:42:14.415,1,30249,5.1059,0
17:42:14.429,2,37269,2.3346,1
17:42:14.431,0,16402,2.0754,0
17:42:14.458,1,30262,5.9495,0
17:42:14.459,2,37283,1.5172,1
17:42:14.473,0,16411,0.4652,0
17:42:14.498,1,30275,2.6972,0
17:42:14.507,2,37297,4.9512,1
17:42:14.510,0,16420,2.9873,0
17:42:14.529,1,30288,3.0212,0
17:42:14.545,2,37312,1.6853,1
17:42:14.550,0,16429,1.7538,0
17:42:14.579,1,30300,3.3509,0
17:42:14.587,2,37326,3.0556,1
17:42:14.591,0,16438,1.5875,0
17:42:14.619,1,30312,5.8588,0
17:42:14.619,2,37339,0.3450,1
17:42:14.634,0,16447,1.5491,0
17:42:14.659,1,30324,3.1024,0
17:42:14.665,2,37352,3.3795,1
17:42:14.668,0,16457,2.5394,0
17:42:14.689,1,30336,2.8918,0
17:42:14.707,2,37365,4.0103,1
17:42:14.708,0,16466,1.7043,0
17:42:14.733,1,30348,2.5781,0
17:42:14.747,2,37379,1.8379,1
17:42:14.774,1,30360,1.7927,0
17:42:14.780,2,37392,4.1189,1
17:42:14.810,0,16476,30.8855,0
17:42:14.815,1,30372,1.8960,0
17:42:14.821,0,16585,0.3726,0
17:42:14.823,2,37406,0.1877,1
17:42:14.833,0,16596,1.6593,0
17:42:14.852,1,30384,5.3170,0
17:42:14.863,2,37416,0.2550,1
17:42:14.876,0,16607,0.5428,0
17:42:14.892,1,30396,0.5967,0
17:42:14.906,2,37426,0.2902,1
17:42:14.909,0,16617,3.8349,0
17:42:14.940,1,30409,5.2645,0
17:42:14.941,2,37435,0.7694,1
17:42:14.950,0,16627,0.6043,0
17:42:14.975,1,30420,0.4844,0
17:42:14.981,2,37445,1.4324,1
17:42:14.991,0,16638,0.1987,0
17:42:15.008,1,30432,1.6514,0
17:42:15.025,2,37454,2.7540,1
17:42:15.034,0,16647,2.0750,0
17:42:15.052,1,30444,1.3810,0
17:42:15.070,0,16658,0.3905,0
17:42:15.072,2,37464,2.6691,1
17:42:15.099,1,30456,3.6128,0
17:42:15.099,2,37474,0.2962,1
17:42:15.110,0,16668,1.7406,0
17:42:15.138,1,30470,1.5114,0
17:42:15.145,2,37484,2.3212,1
17:42:15.152,0,16679,1.5911,0
17:42:15.171,1,30481,3.6230,0
17:42:15.189,2,37494,0.2063,1
17:42:15.197,0,16688,0.2265,0
17:42:15.212,1,30493,1.8538,0
17:42:15.226,0,16699,1.8080,0
17:42:15.235,2,37505,8.5122,1
17:42:15.256,1,30505,3.7638,0
17:42:15.258,2,37518,1.5727,1
17:42:15.270,0,16708,0.6202,0
17:42:15.297,1,30517,0.7547,0
17:42:15.303,2,37531,1.6147,1
17:42:15.311,0,16719,0.4803,0
17:42:15.326,1,30530,0.9245,0
17:42:15.344,2,37543,0.4764,1
17:42:15.355,0,16728,3.1511,0
17:42:15.372,1,30541,0.2335,0
17:42:15.387,0,16738,3.0877,0
17:42:15.392,2,37554,4.7646,1
17:42:15.413,1,30553,0.8367,0
17:42:15.422,2,37566,5.7363,1
17:42:15.430,0,16747,1.6007,0
17:42:15.456,1,30566,1.8827,0
17:42:15.464,2,37578,1.6404,1
17:42:15.473,0,16756,3.0073,0
17:42:15.494,1,30578,0.2340,0
17:42:15.504,2,37590,1.7572,1
17:42:15.516,0,16767,2.6703,0
17:42:15.533,1,30589,2.1615,0
17:42:15.545,0,16776,0.8362,0
17:42:15.548,2,37600,2.8628,1
17:42:15.575,1,30602,2.0871,0
17:42:15.585,2,37612,1.9626,1
17:42:15.594,0,16786,5.0554,0
17:42:15.634,1,30615,1.6874,0
17:42:15.634,2,37625,1.7421,1
17:42:15.634,0,16797,2.0514,0
17:42:15.660,1,30627,4.3786,0
17:42:15.667,2,37638,2.2858,1
17:42:15.678,0,16809,3.8554,0
17:42:15.689,1,30640,1.3425,0
17:42:15.712,0,16820,7.0135,0
17:42:15.718,2,37652,2.8018,1
17:42:15.850,1,30652,38.3146,0
17:42:15.866,1,30798,0.5117,0
17:42:15.899,2,37665,44.9012,1
17:42:15.914,2,37810,0.5975,1
17:42:15.918,0,16832,18.8807,0
17:42:15.920,1,30812,0.3345,0
17:42:15.923,2,37824,3.0933,1
17:42:15.926,1,30825,0.8001,0
17:42:15.928,2,37837,2.4569,1
17:42:15.930,1,30837,0.6274,0
17:42:15.931,2,37849,0.4190,1
17:42:15.935,0,16973,1.0686,0
17:42:15.936,1,30848,0.7218,0
17:42:15.939,0,16985,0.8387,0
17:42:15.942,0,16996,0.6366,0
17:42:15.943,2,37864,0.2129,1
17:42:15.945,0,17005,0.7600,0
17:42:15.954,0,17016,0.6723,0
17:42:15.969,1,30861,0.2249,0
17:42:15.987,2,37877,3.2504,1
17:42:15.993,0,17027,0.1450,0
17:42:16.014,1,30874,0.2966,0
17:42:16.027,0,17036,0.4005,0
17:42:16.027,2,37889,1.0280,1
17:42:16.057,1,30886,0.2266,0
17:42:16.060,2,37900,0.2145,1
17:42:16.081,0,17046,11.5449,0
17:42:16.120,2,37912,1.1637,1
17:42:16.120,1,30899,1.3377,0
17:42:16.121,0,17056,0.8678,0
17:42:16.126,1,30911,0.7513,0
17:42:16.151,2,37924,4.7950,1
17:42:16.153,0,17065,1.4622,0
17:42:16.172,1,30922,2.8600,0
17:42:16.186,2,37937,1.7067,1
17:42:16.199,0,17074,2.7303,0
17:42:16.213,1,30933,1.5352,0
17:42:16.222,2,37948,3.5234,1
17:42:16.260,0,17085,0.9005,0
17:42:16.260,1,30943,1.0978,0
17:42:16.265,2,37959,2.1832,1
17:42:16.272,0,17094,3.1737,0
17:42:16.288,1,30955,1.6842,0
17:42:16.307,2,37972,3.5578,1
17:42:16.344,1,30967,0.8608,0
17:42:16.344,0,17104,0.7941,0
17:42:16.348,2,37983,3.1249,1
17:42:16.354,0,17114,1.6679,0
17:42:16.374,1,30979,1.7722,0
17:42:16.381,2,37994,4.8552,1
17:42:16.389,0,17124,5.2388,0
17:42:16.417,1,30992,1.7983,0
17:42:16.426,2,38007,3.3816,1
17:42:16.436,0,17134,6.3114,0
17:42:16.448,1,31005,0.6360,0
17:42:16.465,2,38021,1.5401,1
17:42:16.472,0,17145,1.8115,0
17:42:16.493,1,31017,3.6242,0
17:42:16.508,2,38032,2.9816,1
17:42:16.515,0,17155,1.7901,0
17:42:16.535,1,31030,2.4900,0
17:42:16.538,2,38044,2.4934,1
17:42:16.546,0,17165,1.8220,0
17:42:16.575,1,31043,1.4580,0
17:42:16.585,2,38057,2.0624,1
17:42:16.592,0,17175,1.7382,0
17:42:16.616,1,31054,1.4400,0
17:42:16.627,2,38068,4.0833,1
17:42:16.632,0,17185,1.9864,0
17:42:16.647,1,31064,1.5044,0
17:42:16.672,2,38081,0.2248,1
17:42:16.677,0,17196,3.4204,0
17:42:16.694,1,31075,4.5580,0
17:42:16.701,2,38094,3.3085,1
17:42:16.710,0,17205,6.6237,0
17:42:16.736,1,31086,2.8412,0
17:42:16.743,2,38106,0.5182,1
17:42:16.777,1,31098,1.7284,0
17:42:16.787,2,38116,4.0789,1
17:42:16.838,0,17216,38.7437,0
17:42:16.841,1,31110,1.8889,0
17:42:16.842,2,38129,0.9906,1
17:42:16.847,1,31121,1.9386,0
17:42:16.855,0,17372,0.3060,0
17:42:16.858,0,17383,0.2803,0
17:42:16.860,2,38142,3.1091,1
17:42:16.875,0,17394,1.5056,0
17:42:16.910,2,38155,0.7864,1
17:42:16.910,1,31135,1.0815,0
17:42:16.911,0,17404,0.5356,0
17:42:16.936,1,31147,0.2745,0
17:42:16.946,2,38166,2.4909,1
17:42:16.949,0,17411,0.3538,0
17:42:16.978,1,31160,0.6564,0
17:42:16.987,2,38178,0.7713,1
17:42:16.991,0,17420,0.1737,0
17:42:17.017,1,31172,0.5215,0
17:42:17.019,2,38190,0.8962,1
17:42:17.037,0,17429,0.1555,0
17:42:17.050,1,31184,3.1152,0
17:42:17.064,2,38203,0.6336,1
17:42:17.066,0,17438,1.3194,0
17:42:17.093,1,31195,1.4210,0
17:42:17.349,0,17448,0.4413,0
17:42:17.349,2,38214,0.5600,1
17:42:17.351,1,31206,0.6534,0
17:42:17.354,0,17458,0.2097,0
17:42:17.355,2,38226,3.3881,1
17:42:17.356,1,31218,2.4466,0
17:42:17.359,2,38239,0.5169,1
17:42:17.359,0,17467,2.9340,0
17:42:17.361,1,31231,0.9340,0
17:42:17.362,2,38251,0.3757,1
17:42:17.363,0,17477,0.6705,0
17:42:17.366,2,38263,1.2697,1
17:42:17.366,1,31243,1.2678,0
17:42:17.368,0,17487,0.7626,0
17:42:17.370,2,38277,0.9484,1
17:42:17.372,1,31256,1.4887,0
17:42:17.372,0,17499,0.9617,0
17:42:17.375,1,31269,0.2707,0
17:42:17.420,2,38288,0.5451,1
17:42:17.424,0,17508,4.0753,0
17:42:17.424,1,31281,0.8905,0
17:42:17.430,0,17517,1.5939,0
17:42:17.431,2,38301,6.8432,1
17:42:17.431,1,31295,1.9974,0
17:42:17.435,0,17526,1.5075,0
17:42:17.435,2,38311,1.6134,1
17:42:17.454,1,31307,0.7190,0
17:42:17.470,2,38325,0.2377,1
17:42:17.473,0,17536,0.1814,0
17:42:17.498,1,31320,0.6582,0
17:42:17.500,2,38337,2.8797,1
17:42:17.514,0,17546,0.3005,0
17:42:17.528,1,31333,0.2725,0
17:42:17.550,2,38347,6.9638,1
17:42:17.550,0,17556,0.6351,0
17:42:17.574,1,31345,1.7686,0
17:42:17.585,2,38358,1.9715,1
17:42:17.590,0,17564,0.2043,0
17:42:17.615,1,31357,2.2299,0
17:42:17.627,2,38369,0.2298,1
17:42:17.634,0,17572,1.5416,0
17:42:17.663,1,31369,6.5566,0
17:42:17.666,2,38381,3.2602,1
17:42:17.679,0,17581,2.5534,0
17:42:17.688,1,31380,1.8278,0
17:42:17.706,2,38392,1.4928,1
17:42:17.708,0,17591,1.9114,0
17:42:17.863,1,31393,54.1452,0
17:42:17.880,1,31553,0.5324,0
17:42:17.888,2,38406,25.3167,1
17:42:17.905,2,38564,0.6508,1
17:42:17.906,0,17602,17.2222,0
17:42:17.909,1,31565,3.2228,0
17:42:17.911,2,38575,2.4931,1
17:42:17.913,1,31578,0.3418,0
17:42:17.916,2,38587,1.1424,1
17:42:17.919,1,31590,0.7920,0
17:42:17.920,2,38601,0.3770,1
17:42:17.923,0,17757,0.6699,0
17:42:17.927,0,17768,0.7343,0
17:42:17.927,1,31602,1.3224,0
17:42:17.929,0,17778,0.2878,0
17:42:17.932,0,17788,0.2676,0
17:42:17.949,2,38612,0.9752,1
17:42:17.951,0,17796,2.8318,0
17:42:17.974,1,31614,0.6449,0
17:42:17.988,2,38627,0.2601,1
17:42:17.992,0,17805,0.4644,0
17:42:18.016,1,31626,2.3148,0
17:42:18.017,2,38641,0.6307,1
17:42:18.037,0,17814,0.2236,0
17:42:18.058,1,31638,0.6009,0
17:42:18.065,2,38651,2.0710,1
17:42:18.074,0,17824,0.2212,0
17:42:18.089,1,31649,1.7548,0
17:42:18.107,2,38662,2.0468,1
17:42:18.107,0,17834,0.4408,0
17:42:18.136,1,31661,3.1823,0
17:42:18.149,2,38674,3.1583,1
17:42:18.149,0,17843,0.6211,0
17:42:18.190,2,38685,0.5977,1
17:42:18.190,1,31672,0.7984,0
17:42:18.192,0,17851,2.4991,0
17:42:18.216,1,31684,0.5111,0
17:42:18.224,2,38695,2.5483,1
17:42:18.236,0,17860,1.5743,0
17:42:18.249,1,31693,1.5856,0
17:42:18.269,2,38707,3.8413,1
17:42:18.270,0,17869,1.2495,0
17:42:18.295,1,31704,2.1206,0
17:42:18.315,2,38721,8.6410,1
17:42:18.315,0,17877,0.3251,0
17:42:18.338,1,31715,4.5074,0
17:42:18.341,2,38733,2.6267,1
17:42:18.353,0,17886,1.4991,0
17:42:18.383,1,31727,6.2149,0
17:42:18.386,2,38743,3.1245,1
17:42:18.394,0,17895,0.2900,0
17:42:18.413,1,31740,0.8358,0
17:42:18.428,2,38754,3.4714,1
17:42:18.429,0,17904,1.3371,0
17:42:18.456,1,31754,2.9250,0
17:42:18.475,2,38766,3.5870,1
17:42:18.475,0,17913,0.4600,0
17:42:18.498,1,31766,4.6138,0
17:42:18.502,2,38781,0.6294,1
17:42:18.512,0,17922,0.1935,0
17:42:18.537,1,31778,1.4523,0
17:42:18.543,2,38793,0.7942,1
17:42:18.554,0,17932,0.7019,0
17:42:18.568,1,31789,0.5009,0
17:42:18.586,2,38803,1.9993,1
17:42:18.588,0,17942,1.6462,0
17:42:18.615,1,31801,1.9154,0
17:42:18.628,2,38815,1.8208,1
17:42:18.632,0,17952,1.4971,0
17:42:18.654,1,31814,0.3381,0
17:42:18.661,2,38827,1.7419,1
17:42:18.675,0,17962,4.2048,0
17:42:18.697,1,31826,1.8122,0
17:42:18.704,2,38839,1.7097,1
17:42:18.717,0,17970,2.4416,0
17:42:18.731,1,31838,0.2085,0
17:42:18.744,2,38850,2.0896,1
17:42:18.779,1,31849,6.0417,0
17:42:18.789,2,38862,2.3218,1
17:42:18.873,0,17980,72.6746,0
17:42:18.881,1,31862,6.0377,0
17:42:18.885,2,38874,3.8715,1
17:42:18.887,1,31875,1.7597,0
17:42:18.888,2,38886,0.4052,1
17:42:18.890,1,31886,0.3624,0
17:42:18.890,0,18139,0.3167,0
17:42:18.893,0,18150,0.2317,0
17:42:18.896,0,18160,0.2400,0
17:42:18.907,2,38898,0.7708,1
17:42:18.912,0,18170,0.1624,0
17:42:18.933,1,31897,0.5958,0
17:42:18.946,2,38911,0.2032,1
17:42:18.956,0,18178,0.1549,0
17:42:18.976,1,31908,0.2594,0
17:42:18.989,0,18187,3.5490,0
17:42:18.990,2,38923,0.3780,1
17:42:19.024,1,31920,7.3870,0
17:42:19.026,2,38935,2.2972,1
17:42:19.032,0,18197,0.3621,0
17:42:19.063,1,31933,3.1832,0
17:42:19.066,2,38948,2.5419,1
17:42:19.071,0,18206,0.1692,0
17:42:19.089,1,31945,1.4512,0
17:42:19.107,2,38959,2.1045,1
17:42:19.114,0,18214,0.4333,0
17:42:19.134,1,31957,1.8272,0
17:42:19.148,0,18224,2.1321,0
17:42:19.150,2,38971,1.6976,1
17:42:19.180,1,31968,5.2316,0
17:42:19.181,2,38981,1.6350,1
17:42:19.191,0,18233,0.1578,0
17:42:19.216,1,31980,0.4208,0
17:42:19.224,2,38992,1.4804,1
17:42:19.234,0,18241,2.6250,0
17:42:19.248,1,31992,1.5697,0
17:42:19.265,2,39005,0.4734,1
17:42:19.275,0,18251,0.1933,0
17:42:19.293,1,32004,0.7591,0
17:42:19.309,0,18259,0.6452,0
17:42:19.310,2,39018,1.5103,1
17:42:19.333,1,32017,0.2505,0
17:42:19.341,2,39030,2.4717,1
17:42:19.350,0,18268,0.5726,0
17:42:19.379,1,32029,0.4879,0
17:42:19.384,2,39043,0.8099,1
17:42:19.393,0,18277,0.5714,0
17:42:19.409,1,32043,0.2304,0
17:42:19.428,2,39054,3.1313,1
17:42:19.435,0,18286,1.2226,0
17:42:19.470,1,32054,0.4303,0
17:42:19.470,0,18295,0.6985,0
17:42:19.474,2,39067,3.8458,1
17:42:19.498,1,32067,3.6523,0
17:42:19.501,2,39080,2.9969,1
17:42:19.511,0,18303,0.9546,0
17:42:19.541,1,32079,4.6668,0
17:42:19.546,2,39092,4.1882,1
17:42:19.554,0,18312,1.7673,0
17:42:19.571,1,32091,3.5149,0
17:42:19.587,2,39104,1.9233,1
17:42:19.597,0,18321,0.1607,0
17:42:19.651,0,18330,0.8271,0
17:42:19.651,1,32103,1.2461,0
17:42:19.652,2,39117,1.8598,1
17:42:19.657,1,32116,2.4017,0
17:42:19.661,2,39129,3.3169,1
17:42:19.668,0,18338,1.6688,0
17:42:19.735,1,32128,1.4191,0
17:42:19.736,2,39142,2.0519,1
17:42:19.736,0,18347,0.5729,0
17:42:19.861,1,32141,37.2090,0
17:42:19.878,1,32317,0.3776,0
17:42:19.930,2,39158,67.5793,1
17:42:19.945,2,39317,0.4294,1
17:42:19.983,0,18357,51.6566,0
17:42:19.986,1,32331,2.2367,0
17:42:19.989,2,39330,1.0523,1
17:42:19.991,1,32343,2.3704,0
17:42:19.993,2,39342,0.9724,1
17:42:19.999,1,32357,1.6518,0
17:42:19.999,2,39354,1.6172,1
17:42:20.003,0,18513,1.1859,0
17:42:20.005,1,32369,1.6272,0
17:42:20.005,2,39367,2.1471,1
17:42:20.007,0,18524,0.8041,0
17:42:20.010,1,32380,0.4375,0
17:42:20.011,2,39379,1.9322,1
17:42:20.011,0,18536,0.9943,0
17:42:20.015,0,18546,0.8310,0
17:42:20.017,1,32392,0.7425,0
17:42:20.019,0,18555,0.7910,0
17:42:20.021,2,39393,0.7892,1
17:42:20.022,0,18563,0.5241,0
17:42:20.029,0,18572,0.2278,0
17:42:20.048,1,32404,0.1961,0
17:42:20.065,2,39406,0.6264,1
17:42:20.072,0,18581,0.1610,0
17:42:20.095,1,32414,3.2853,0
17:42:20.112,2,39417,0.2056,1
17:42:20.114,0,18589,0.1870,0
17:42:20.137,1,32426,1.6198,0
17:42:20.150,2,39430,1.5108,1
17:42:20.159,0,18597,1.6991,0
17:42:20.178,1,32439,1.8627,0
17:42:20.183,2,39441,4.6876,1
17:42:20.186,0,18607,0.8318,0
17:42:20.224,1,32450,2.7241,0
17:42:20.228,2,39452,3.6939,1
17:42:20.233,0,18616,3.4969,0
17:42:20.257,1,32462,3.7803,0
17:42:20.270,2,39463,6.2169,1
17:42:20.273,0,18625,0.1677,0
17:42:20.299,1,32473,4.7821,0
17:42:20.308,2,39474,0.5904,1
17:42:20.316,0,18634,0.4318,0
17:42:20.337,1,32484,0.5883,0
17:42:20.339,2,39485,0.6239,1
17:42:20.347,0,18642,2.7845,0
17:42:20.370,1,32495,3.1833,0
17:42:20.391,2,39498,0.6392,1
17:42:20.393,0,18651,0.1486,0
17:42:20.416,1,32506,4.5866,0
17:42:20.427,2,39510,1.5378,1
17:42:20.432,0,18659,0.6369,0
17:42:20.455,1,32517,1.6716,0
17:42:20.470,2,39521,1.8620,1
17:42:20.478,0,18668,3.9570,0
17:42:20.499,1,32530,2.0982,0
17:42:20.502,2,39534,3.2780,1
17:42:20.509,0,18678,1.8708,0
17:42:20.532,1,32542,0.3008,0
17:42:20.549,2,39547,0.7806,1
17:42:20.550,0,18687,0.4804,0
17:42:20.578,1,32554,0.1940,0
17:42:20.589,2,39559,0.1717,1
17:42:20.597,0,18696,0.1543,0
17:42:20.616,1,32565,0.3995,0
17:42:20.657,0,18705,0.9874,0
17:42:20.657,2,39569,1.1862,1
17:42:20.661,2,39579,1.1066,1
17:42:20.661,1,32578,1.6060,0
17:42:20.666,0,18715,1.3235,0
17:42:20.689,1,32589,0.1932,0
17:42:20.706,2,39592,2.7256,1
17:42:20.710,0,18721,0.1687,0
17:42:20.750,2,39605,0.8997,1
17:42:20.750,1,32600,1.0378,0
17:42:20.777,1,32612,0.2416,0
17:42:20.791,2,39617,1.8664,1
17:42:20.834,0,18731,35.3781,0
17:42:20.835,1,32625,1.6955,0
17:42:20.836,2,39628,1.1816,1
17:42:20.848,1,32635,0.9565,0
17:42:20.850,0,18886,0.3032,0
17:42:20.853,0,18897,0.2795,0
17:42:20.866,2,39642,0.1890,1
17:42:20.876,0,18908,3.0874,0
17:42:20.893,1,32647,0.7213,0
17:42:20.906,2,39653,0.3814,1
17:42:20.911,0,18916,0.1831,0
17:42:20.935,1,32659,0.6612,0
17:42:20.947,2,39663,0.2225,1
17:42:20.953,0,18924,1.2034,0
17:42:20.978,1,32671,1.9360,0
17:42:20.981,2,39674,3.2404,1
17:42:20.995,0,18933,0.3527,0
17:42:21.018,1,32682,0.2662,0
17:42:21.024,2,39687,0.1953,1
17:42:21.033,0,18942,3.1580,0
17:42:21.049,1,32694,1.5045,0
17:42:21.069,2,39699,3.3273,1
17:42:21.072,0,18951,0.5537,0
17:42:21.096,1,32706,3.2580,0
17:42:21.109,2,39712,1.9875,1
17:42:21.114,0,18961,1.8413,0
17:42:21.137,1,32719,3.0063,0
17:42:21.140,2,39724,0.4926,1
17:42:21.158,0,18970,1.7157,0
17:42:21.182,1,32731,4.8017,0
17:42:21.188,2,39736,6.1101,1
17:42:21.189,0,18979,0.6138,0
17:42:21.212,1,32743,2.3761,0
17:42:21.228,2,39747,2.0871,1
17:42:21.231,0,18988,0.6113,0
17:42:21.256,1,32755,1.7189,0
17:42:21.268,2,39758,0.1947,1
17:42:21.272,0,18997,0.5255,0
17:42:21.296,1,32766,2.0122,0
17:42:21.301,2,39770,3.1169,1
17:42:21.316,0,19007,0.4038,0
17:42:21.343,1,32778,5.7345,0
17:42:21.348,2,39783,0.3652,1
17:42:21.350,0,19015,1.7464,0
17:42:21.371,1,32789,2.9354,0
17:42:21.391,2,39796,5.7465,1
17:42:21.392,0,19025,0.4508,0
17:42:21.416,1,32801,3.5931,0
17:42:21.431,2,39808,2.3605,1
17:42:21.432,0,19032,1.4923,0
17:42:21.457,1,32813,1.9731,0
17:42:21.460,2,39820,2.4736,1
17:42:21.475,0,19041,0.2235,0
17:42:21.498,1,32825,1.4617,0
17:42:21.508,2,39832,2.7285,1
17:42:21.508,0,19049,0.5129,0
17:42:21.529,1,32836,0.2167,0
17:42:21.548,2,39844,2.7547,1
17:42:21.552,0,19057,1.6620,0
17:42:21.575,1,32848,2.5677,0
17:42:21.590,2,39856,0.5410,1
17:42:21.596,0,19068,0.1584,0
17:42:21.619,1,32861,3.0186,0
17:42:21.624,2,39865,4.1966,1
17:42:21.636,0,19077,0.2975,0
17:42:21.658,1,32873,1.5302,0
17:42:21.666,2,39876,2.2419,1
17:42:21.667,0,19086,1.3969,0
17:42:21.693,1,32885,5.2397,0
17:42:21.709,2,39888,4.8978,1
17:42:21.713,0,19095,0.1948,0
17:42:21.860,2,39903,45.8209,1
17:42:21.885,2,40052,1.2613,1
17:42:21.885,1,32898,25.3523,0
17:42:21.905,0,19106,19.4603,0
17:42:21.907,1,33077,0.8397,0
17:42:21.912,2,40064,1.1908,1
17:42:21.912,1,33090,1.4712,0
17:42:21.915,1,33103,0.3635,0
17:42:21.916,2,40076,0.8451,1
17:42:21.918,1,33114,0.2326,0
17:42:21.920,2,40088,0.8965,1
17:42:21.922,0,19265,0.2204,0
17:42:21.925,0,19275,0.3130,0
17:42:21.928,0,19286,0.2718,0
17:42:21.930,0,19296,0.1300,0
17:42:21.933,1,33125,0.7483,0
17:42:21.947,2,40101,0.6000,1
17:42:21.956,0,19304,0.4841,0
17:42:21.977,1,33137,0.1907,0
17:42:21.989,0,19313,0.7292,0
17:42:21.989,2,40112,1.0613,1
17:42:22.030,1,33148,0.7067,0
17:42:22.031,2,40125,0.9243,1
17:42:22.031,0,19321,1.7946,0
17:42:22.049,1,33159,0.5723,0
17:42:22.066,2,40137,0.6584,1
17:42:22.073,0,19329,0.4737,0
17:42:22.098,1,33170,0.7067,0
17:42:22.109,2,40149,3.1546,1
17:42:22.117,0,19338,1.5754,0
17:42:22.137,1,33183,2.1303,0
17:42:22.149,0,19347,1.6380,0
17:42:22.153,2,40160,4.8687,1
17:42:22.182,1,33196,2.3468,0
17:42:22.184,2,40173,2.9958,1
17:42:22.193,0,19356,0.1956,0
17:42:22.210,1,33207,1.6731,0
17:42:22.225,2,40186,1.6921,1
17:42:22.236,0,19364,1.5301,0
17:42:22.254,1,33219,2.9781,0
17:42:22.267,2,40197,1.8800,1
17:42:22.279,0,19372,3.7418,0
17:42:22.298,1,33231,2.2867,0
17:42:22.311,0,19380,3.8448,0
17:42:22.313,2,40210,1.5854,1
17:42:22.338,1,33242,2.2187,0
17:42:22.346,2,40223,8.3575,1
17:42:22.355,0,19389,2.6004,0
17:42:22.381,1,33253,2.7000,0
17:42:22.387,2,40235,1.8282,1
17:42:22.394,0,19398,1.4084,0
17:42:22.412,1,33264,3.3627,0
17:42:22.456,0,19407,0.9315,0
17:42:22.457,2,40246,1.6604,1
17:42:22.457,1,33275,0.7632,0
17:42:22.470,0,19415,0.4875,0
17:42:22.472,2,40259,3.0406,1
17:42:22.495,1,33285,0.3861,0
17:42:22.501,2,40270,2.0549,1
17:42:22.540,0,19425,0.7078,0
17:42:22.541,1,33296,1.1322,0
17:42:22.548,2,40284,3.3664,1
17:42:22.555,0,19435,2.1714,0
17:42:22.579,1,33309,1.7198,0
17:42:22.589,2,40294,3.0521,1
17:42:22.631,0,19443,0.8297,0
17:42:22.631,1,33321,1.3898,0
17:42:22.632,2,40307,0.6833,1
17:42:22.634,0,19451,0.3506,0
17:42:22.658,1,33332,2.9596,0
17:42:22.664,2,40318,3.4474,1
17:42:22.673,0,19459,1.4808,0
17:42:22.712,2,40332,1.1083,1
17:42:22.712,1,33343,1.1664,0
17:42:22.715,0,19469,2.9702,0
17:42:22.742,1,33356,4.3771,0
17:42:22.748,2,40343,2.9588,1
17:42:22.772,1,33368,0.2313,0
17:42:22.791,2,40354,3.3208,1
17:42:22.849,0,19478,49.8491,0
17:42:22.853,1,33380,2.1328,0
17:42:22.855,2,40367,2.1254,1
17:42:22.859,1,33392,1.9089,0
17:42:22.868,0,19654,0.3130,0
17:42:22.869,2,40379,3.0904,1
17:42:22.871,0,19664,0.4912,0
17:42:22.886,0,19674,0.1845,0
17:42:22.899,1,33405,0.2140,0
17:42:22.909,0,19684,0.4242,0
17:42:22.909,2,40391,0.4526,1
17:42:22.930,1,33416,0.2089,0
17:42:22.951,2,40403,1.4272,1
17:42:22.956,0,19693,5.6254,0
17:42:22.977,1,33427,0.2151,0
17:42:22.984,2,40416,1.6250,1
17:42:22.993,0,19702,0.1955,0
17:42:23.019,1,33439,2.9842,0
17:42:23.029,2,40427,3.8039,1
17:42:23.040,0,19710,4.4868,0
