wall_time,cam_index,rtp_seq,network_ms,dropped
14:43:56.799,0,24417,0.0592,0
14:43:56.799,2,44136,0.0374,1
14:43:56.823,1,52878,0.0370,0
14:43:56.855,0,24426,0.0263,0
14:43:56.856,2,44149,0.0177,1
14:43:56.867,1,52889,0.0394,0
14:43:56.877,0,24436,0.0427,0
14:43:56.883,2,44162,0.0360,1
14:43:56.982,0,24561,0.1568,0
14:43:57.031,2,44288,0.1163,1
14:43:57.115,1,53061,0.1124,0
14:43:57.120,0,24575,0.0370,0
14:43:57.120,2,44303,0.0188,1
14:43:57.124,0,24587,0.0291,0
14:43:57.124,2,44316,0.0205,1
14:43:57.127,0,24598,0.0184,0
14:43:57.130,2,44329,0.0429,1
14:43:57.132,0,24609,0.0403,0
14:43:57.133,2,44342,0.0155,1
14:43:57.135,0,24620,0.0193,0
14:43:57.138,2,44354,0.0672,1
14:43:57.139,1,53074,0.0445,0
14:43:57.144,1,53085,0.0430,0
14:43:57.147,1,53098,0.0167,0
14:43:57.150,1,53110,0.0144,0
14:43:57.152,1,53123,0.0150,0
14:43:57.173,0,24631,0.0532,0
14:43:57.182,2,44368,0.0713,1
14:43:57.182,1,53148,0.0394,0
14:43:57.190,0,24641,0.0223,0
14:43:57.195,2,44381,0.0384,1
14:43:57.235,1,53159,0.0367,0
14:43:57.242,0,24651,0.0863,0
14:43:57.243,2,44393,0.0389,1
14:43:57.265,1,53170,0.0403,0
14:43:57.297,0,24661,0.0307,0
14:43:57.298,2,44406,0.0250,1
14:43:57.303,1,53182,0.0556,0
14:43:57.322,0,24671,0.0377,0
14:43:57.325,2,44418,0.0167,1
14:43:57.356,0,24681,0.0464,0
14:43:57.356,2,44431,0.0267,1
14:43:57.356,1,53195,0.0165,0
14:43:57.384,1,53206,0.0500,0
14:43:57.414,0,24691,0.0454,0
14:43:57.415,2,44443,0.0367,1
14:43:57.423,1,53217,0.0371,0
14:43:57.436,0,24701,0.0348,0
14:43:57.441,2,44455,0.0228,1
14:43:57.468,1,53228,0.0184,0
14:43:57.481,0,24713,0.0366,0
14:43:57.487,2,44468,0.0408,1
14:43:57.507,1,53240,0.0409,0
14:43:57.538,0,24725,0.0473,0
14:43:57.538,2,44481,0.0392,1
14:43:57.544,1,53253,0.0399,0
14:43:57.552,0,24736,0.0399,0
14:43:57.561,2,44493,0.0400,1
14:43:57.592,1,53263,0.0362,0
14:43:57.597,0,24747,0.0386,0
14:43:57.603,2,44506,0.0423,1
14:43:57.618,1,53274,0.0362,0
14:43:57.661,0,24758,0.1230,0
14:43:57.662,2,44518,0.0411,1
14:43:57.662,1,53287,0.0386,0
14:43:57.688,2,44530,0.0554,1
14:43:57.688,0,24769,0.0369,0
14:43:57.706,1,53298,0.0387,0
14:43:57.711,0,24780,0.0375,0
14:43:57.719,2,44543,0.0184,1
14:43:57.769,0,24791,0.0646,0
14:43:57.770,1,53310,0.0730,0
14:43:57.770,2,44556,0.0416,1
14:43:57.778,1,53323,0.0418,0
14:43:57.798,0,24803,0.0465,0
14:43:57.811,2,44568,0.0359,1
14:43:57.823,1,53334,0.0379,0
14:43:57.837,2,44580,0.0409,1
14:43:57.842,0,24815,0.0416,0
14:43:57.876,0,24825,0.0575,0
14:43:57.876,1,53346,0.0400,0
14:43:57.888,2,44593,0.0373,1
14:43:57.904,1,53356,0.0156,0
14:43:57.930,2,44606,0.0404,1
14:43:57.939,1,53369,0.0171,0
14:43:58.011,0,24948,0.1059,0
14:43:58.013,2,44619,0.0390,1
14:43:58.019,1,53380,0.0393,0
14:43:58.026,2,44632,0.0519,1
14:43:58.027,0,24963,0.0189,0
14:43:58.044,0,24978,0.0568,0
14:43:58.050,1,53393,0.1168,0
14:43:58.051,0,24989,0.0452,0
14:43:58.051,2,44646,0.1410,1
14:43:58.064,1,53404,0.0438,0
14:43:58.078,0,25000,0.0186,0
14:43:58.085,2,44659,0.0402,1
14:43:58.100,1,53415,0.0367,0
14:43:58.121,0,25012,0.0223,0
14:43:58.124,2,44671,0.0434,1
14:43:58.159,1,53426,0.0767,0
14:43:58.159,0,25024,0.0478,0
14:43:58.159,2,44685,0.0184,1
14:43:58.184,1,53437,0.0212,0
14:43:58.217,0,25036,0.0477,0
14:43:58.217,2,44698,0.0492,1
14:43:58.225,1,53449,0.0436,0
14:43:58.239,0,25047,0.0392,0
14:43:58.247,2,44711,0.0185,1
14:43:58.254,1,53460,0.0384,0
14:43:58.287,0,25058,0.0508,0
14:43:58.291,2,44724,0.0620,1
14:43:58.300,1,53471,0.0374,0
14:43:58.313,0,25069,0.0380,0
14:43:58.316,2,44737,0.0390,1
14:43:58.389,0,25079,0.1320,0
14:43:58.389,1,53482,0.0735,0
14:43:58.389,2,44749,0.0410,1
14:43:58.393,1,53493,0.0557,0
14:43:58.398,0,25089,0.0352,0
14:43:58.408,2,44761,0.0413,1
14:43:58.414,1,53505,0.0359,0
14:43:58.440,0,25099,0.0410,0
14:43:58.444,2,44773,0.0538,1
14:43:58.462,1,53516,0.0369,0
14:43:58.470,0,25109,0.0698,0
14:43:58.476,2,44784,0.0370,1
14:43:58.508,1,53528,0.0384,0
14:43:58.522,0,25118,0.0565,0
14:43:58.522,2,44794,0.0394,1
14:43:58.561,0,25127,0.0854,0
14:43:58.562,1,53541,0.0385,0
14:43:58.568,2,44804,0.0383,1
14:43:58.575,1,53552,0.0856,0
14:43:58.615,0,25136,0.0928,0
14:43:58.616,2,44814,0.0401,1
14:43:58.619,1,53562,0.0383,0
14:43:58.629,0,25143,0.0525,0
14:43:58.633,2,44825,0.0380,1
14:43:58.670,1,53575,0.0411,0
14:43:58.674,0,25151,0.0337,0
14:43:58.682,2,44836,0.0356,1
14:43:58.707,1,53588,0.0372,0
14:43:58.727,0,25159,0.0568,0
14:43:58.727,2,44846,0.0393,1
14:43:58.734,1,53598,0.0368,0
14:43:58.757,0,25167,0.0363,0
14:43:58.762,2,44858,0.0378,1
14:43:58.781,1,53610,0.0631,0
14:43:58.801,0,25177,0.0387,0
14:43:58.807,2,44871,0.0325,1
14:43:58.844,1,53621,0.0471,0
14:43:58.844,0,25188,0.0879,0
14:43:58.844,2,44885,0.0394,1
14:43:58.864,1,53634,0.0387,0
14:43:58.877,0,25200,0.0372,0
14:43:58.894,2,44900,0.0396,1
14:43:59.043,0,25321,0.0919,0
14:43:59.091,1,53805,0.1342,0
14:43:59.117,2,45025,0.0592,1
14:43:59.119,1,53821,0.1079,0
14:43:59.120,0,25336,0.0393,0
14:43:59.125,1,53833,0.0328,0
14:43:59.125,0,25350,0.0359,0
14:43:59.129,1,53845,0.0179,0
14:43:59.131,2,45041,0.0199,1
14:43:59.135,2,45055,0.0181,1
14:43:59.146,0,25361,0.0387,0
14:43:59.149,2,45070,0.0416,1
14:43:59.151,1,53857,0.0612,0
14:43:59.155,0,25373,0.0690,0
14:43:59.155,2,45083,0.1147,1
14:43:59.156,1,53869,0.0473,0
14:43:59.160,0,25385,0.1710,0
14:43:59.160,2,45097,0.0300,1
14:43:59.161,1,53882,0.0215,0
14:43:59.163,0,25397,0.0224,0
14:43:59.164,2,45111,0.0172,1
14:43:59.179,1,53893,0.0390,0
14:43:59.201,0,25409,0.0399,0
14:43:59.206,2,45125,0.0224,1
14:43:59.224,1,53906,0.0373,0
14:43:59.231,0,25422,0.0381,0
14:43:59.236,2,45139,0.0452,1
14:43:59.265,1,53918,0.0598,0
14:43:59.281,0,25435,0.0577,0
14:43:59.281,2,45153,0.0376,1
14:43:59.295,1,53930,0.0385,0
14:43:59.327,0,25446,0.0433,0
14:43:59.328,2,45167,0.0366,1
14:43:59.342,1,53941,0.1000,0
14:43:59.385,0,25456,0.0652,0
14:43:59.386,2,45180,0.0376,1
14:43:59.387,1,53953,0.0374,0
14:43:59.393,0,25466,0.0484,0
14:43:59.408,2,45193,0.0420,1
14:43:59.435,1,53965,0.0199,0
14:43:59.440,0,25476,0.2582,0
14:43:59.441,2,45206,0.0427,1
14:43:59.458,1,53979,0.0177,0
14:43:59.493,2,45219,0.1905,1
14:43:59.493,0,25486,0.0485,0
14:43:59.502,1,53990,0.0399,0
14:43:59.529,0,25495,0.0581,0
14:43:59.529,2,45232,0.0187,1
14:43:59.552,1,54001,0.0380,0
14:43:59.553,0,25504,0.0686,0
14:43:59.558,2,45245,0.0402,1
14:43:59.584,1,54012,0.0443,0
14:43:59.619,0,25513,0.0751,0
14:43:59.620,2,45257,0.0482,1
14:43:59.620,1,54024,0.0355,0
14:43:59.639,0,25522,0.0361,0
14:43:59.642,2,45269,0.0358,1
14:43:59.692,0,25531,0.1186,0
14:43:59.692,1,54035,0.1047,0
14:43:59.693,2,45280,0.0389,1
14:43:59.700,1,54045,0.0176,0
14:43:59.732,2,45291,0.0670,1
14:43:59.733,0,25540,0.0361,0
14:43:59.747,1,54056,0.0385,0
14:43:59.754,0,25549,0.0392,0
14:43:59.760,2,45302,0.0382,1
14:43:59.785,1,54067,0.0370,0
14:43:59.794,0,25556,0.0350,0
14:43:59.802,2,45312,0.0379,1
14:43:59.820,1,54077,0.0450,0
14:43:59.843,0,25564,0.0344,0
14:43:59.844,2,45321,0.0388,1
14:43:59.863,1,54088,0.0404,0
14:43:59.874,2,45330,0.0365,1
14:43:59.876,0,25573,0.0378,0
14:43:59.911,1,54099,0.0296,0
14:43:59.923,2,45341,0.0361,1
14:43:59.966,1,54113,0.1534,0
14:43:59.979,2,45352,0.0578,1
14:43:59.979,0,25691,0.0941,0
14:43:59.981,1,54123,0.0385,0
14:43:59.995,0,25700,0.0367,0
14:44:00.032,2,45364,0.0634,1
14:44:00.033,1,54135,0.0627,0
14:44:00.033,0,25713,0.0463,0
14:44:00.038,2,45378,0.0429,1
14:44:00.042,0,25724,0.0362,0
14:44:00.065,1,54146,0.0384,0
14:44:00.101,2,45390,0.0201,1
14:44:00.101,0,25737,0.0425,0
14:44:00.101,1,54157,0.0356,0
14:44:00.122,0,25748,0.0519,0
14:44:00.128,2,45402,0.0365,1
14:44:00.153,1,54168,0.0175,0
14:44:00.166,0,25759,0.0522,0
14:44:00.166,2,45417,0.0376,1
14:44:00.184,1,54182,0.0366,0
14:44:00.191,0,25770,0.0402,0
14:44:00.214,2,45430,0.0405,1
14:44:00.228,1,54195,0.0520,0
14:44:00.247,0,25782,0.0384,0
14:44:00.251,2,45443,0.0364,1
14:44:00.269,1,54206,0.0322,0
14:44:00.280,0,25794,0.0670,0
14:44:00.287,2,45457,0.0448,1
14:44:00.301,1,54217,0.0426,0
14:44:00.329,2,45470,0.0460,1
14:44:00.329,0,25806,0.0450,0
14:44:00.345,1,54230,0.0382,0
14:44:00.352,0,25818,0.0467,0
14:44:00.358,2,45484,0.0394,1
14:44:00.389,1,54242,0.0371,0
14:44:00.403,0,25831,0.0170,0
14:44:00.405,2,45498,0.0423,1
14:44:00.420,1,54253,0.0360,0
14:44:00.451,0,25842,0.0506,0
14:44:00.452,2,45512,0.0361,1
14:44:00.462,1,54265,0.0455,0
14:44:00.482,0,25853,0.1650,0
14:44:00.485,2,45527,0.0902,1
14:44:00.506,1,54277,0.0381,0
14:44:00.513,0,25865,0.0369,0
14:44:00.519,2,45541,0.0413,1
14:44:00.561,0,25877,0.0471,0
14:44:00.561,1,54288,0.0916,0
14:44:00.564,2,45555,0.0441,1
14:44:00.575,1,54301,0.0382,0
14:44:00.620,0,25888,0.0504,0
14:44:00.621,2,45570,0.0977,1
14:44:00.621,1,54313,0.0395,0
14:44:00.640,0,25899,0.0187,0
14:44:00.654,2,45585,0.0384,1
14:44:00.679,1,54325,0.0667,0
14:44:00.680,0,25910,0.0504,0
14:44:00.684,2,45600,0.0481,1
14:44:00.704,1,54335,0.0159,0
14:44:00.733,0,25921,0.0887,0
14:44:00.734,2,45614,0.0452,1
14:44:00.740,1,54348,0.0415,0
14:44:00.760,0,25932,0.1764,0
14:44:00.762,2,45626,0.0571,1
14:44:00.785,1,54359,0.0167,0
14:44:00.803,0,25943,0.0729,0
14:44:00.804,2,45637,0.0371,1
14:44:00.874,1,54369,0.2075,0
14:44:00.875,2,45647,0.0293,1
14:44:00.875,0,25955,0.0389,0
14:44:00.878,1,54382,0.0375,0
14:44:00.939,0,25966,0.0300,0
14:44:00.939,2,45658,0.0355,1
14:44:01.062,2,45773,0.0930,1
14:44:01.082,0,26080,0.1129,0
14:44:01.122,1,54538,0.1194,0
14:44:01.128,0,26096,0.0627,0
14:44:01.129,2,45787,0.0421,1
14:44:01.136,0,26111,0.0674,0
14:44:01.139,2,45803,0.0419,1
14:44:01.140,1,54552,0.0157,0
14:44:01.144,1,54564,0.0588,0
14:44:01.145,2,45818,0.0582,1
14:44:01.147,1,54576,0.0166,0
14:44:01.158,0,26124,0.0401,0
14:44:01.166,1,54590,0.0174,0
14:44:01.168,0,26136,0.0532,0
14:44:01.171,2,45832,0.0519,1
14:44:01.173,1,54601,0.1403,0
14:44:01.173,0,26148,0.0430,0
14:44:01.175,2,45845,0.0454,1
14:44:01.177,1,54613,0.0199,0
14:44:01.181,2,45859,0.0499,1
14:44:01.181,0,26160,0.0484,0
14:44:01.185,1,54625,0.0460,0
14:44:01.234,2,45874,0.0581,1
14:44:01.235,0,26171,0.0395,0
14:44:01.241,0,26181,0.0564,0
14:44:01.241,1,54636,0.1059,0
14:44:01.244,2,45887,0.0405,1
14:44:01.265,1,54649,0.0401,0
14:44:01.292,0,26190,0.0782,0
14:44:01.293,2,45901,0.0382,1
14:44:01.302,1,54663,0.0423,0
14:44:01.319,0,26199,0.0399,0
14:44:01.325,2,45914,0.0354,1
14:44:01.346,1,54674,0.0364,0
14:44:01.361,2,45927,0.0729,1
14:44:01.367,0,26209,0.0208,0
14:44:01.384,1,54685,0.0356,0
14:44:01.401,0,26219,0.0155,0
14:44:01.403,2,45940,0.0457,1
14:44:01.427,1,54696,0.0642,0
14:44:01.439,0,26229,0.0387,0
14:44:01.460,2,45953,0.0879,1
14:44:01.460,1,54707,0.0389,0
14:44:01.479,0,26239,0.0370,0
14:44:01.485,2,45967,0.0538,1
14:44:01.512,1,54719,0.0266,0
14:44:01.519,2,45980,0.0974,1
14:44:01.521,0,26248,0.0451,0
14:44:01.546,1,54732,0.0173,0
14:44:01.571,0,26258,0.0469,0
14:44:01.571,2,45995,0.0172,1
14:44:01.585,1,54744,0.0437,0
14:44:01.601,0,26268,0.0386,0
14:44:01.608,2,46010,0.0419,1
14:44:01.625,1,54755,0.0378,0
14:44:01.638,0,26278,0.0359,0
14:44:01.643,2,46023,0.0167,1
14:44:01.693,1,54768,0.0602,0
14:44:01.693,0,26288,0.0625,0
14:44:01.693,2,46034,0.0607,1
14:44:01.707,1,54781,0.0191,0
14:44:01.714,0,26298,0.0397,0
14:44:01.741,2,46045,0.0153,1
14:44:01.746,1,54792,0.0352,0
14:44:01.759,0,26308,0.0681,0
14:44:01.766,2,46057,0.0374,1
14:44:01.777,1,54802,0.0367,0
14:44:01.798,0,26318,0.0191,0
14:44:01.804,2,46069,0.0385,1
14:44:01.823,1,54815,0.0393,0
14:44:01.866,2,46082,0.0440,1
14:44:01.866,0,26328,0.0267,0
14:44:01.866,1,54826,0.0168,0
14:44:01.883,2,46093,0.0308,1
14:44:01.883,0,26338,0.0435,0
14:44:01.946,2,46105,0.0463,1
14:44:01.946,1,54838,0.0617,0
14:44:01.951,1,54849,0.1069,0
14:44:01.969,2,46117,0.0274,1
14:44:01.969,0,26436,0.1177,0
14:44:01.982,0,26451,0.0190,0
14:44:02.005,2,46129,0.0305,1
14:44:02.005,1,54861,0.0370,0
14:44:02.012,0,26466,0.0392,0
14:44:02.022,1,54873,0.0419,0
14:44:02.065,0,26477,0.0484,0
14:44:02.066,1,54885,0.0409,0
14:44:02.066,2,46141,0.0172,1
14:44:02.092,0,26488,0.0450,0
14:44:02.093,2,46153,0.0390,1
14:44:02.100,1,54897,0.0384,0
14:44:02.137,2,46165,0.1672,1
14:44:02.137,0,26498,0.0393,0
14:44:02.150,1,54907,0.0181,0
14:44:02.153,0,26508,0.0350,0
14:44:02.158,2,46177,0.0391,1
14:44:02.204,1,54919,0.0457,0
14:44:02.204,0,26518,0.0185,0
14:44:02.207,2,46189,0.0551,1
14:44:02.226,1,54931,0.0381,0
14:44:02.239,0,26527,0.0651,0
14:44:02.275,1,54942,0.0439,0
14:44:02.275,2,46201,0.0586,1
14:44:02.281,0,26537,0.0809,0
14:44:02.288,2,46214,0.0393,1
14:44:02.302,1,54955,0.0400,0
14:44:02.351,0,26547,0.0759,0
14:44:02.352,2,46225,0.0934,1
14:44:02.352,1,54967,0.0459,0
14:44:02.357,0,26556,0.0411,0
14:44:02.362,2,46237,0.0380,1
14:44:02.432,1,54978,0.0414,0
14:44:02.434,0,26564,0.0369,0
14:44:02.435,2,46249,0.0380,1
14:44:02.436,1,54990,0.0505,0
14:44:02.439,0,26572,0.0430,0
14:44:02.445,2,46260,0.0403,1
14:44:02.463,1,55000,0.0367,0
14:44:02.503,0,26581,0.0888,0
14:44:02.503,2,46272,0.0403,1
14:44:02.505,1,55012,0.0408,0
14:44:02.514,0,26590,0.0387,0
14:44:02.519,2,46281,0.0350,1
14:44:02.557,1,55024,0.0361,0
14:44:02.561,0,26600,0.0460,0
14:44:02.569,2,46291,0.0467,1
14:44:02.588,1,55036,0.0166,0
14:44:02.646,0,26608,0.1043,0
14:44:02.647,2,46300,0.1140,1
14:44:02.647,1,55047,0.0394,0
14:44:02.657,0,26618,0.1044,0
14:44:02.658,2,46311,0.0391,1
14:44:02.665,1,55058,0.0358,0
14:44:02.700,0,26627,0.0567,0
14:44:02.701,2,46323,0.0502,1
14:44:02.703,1,55070,0.0891,0
14:44:02.735,0,26637,0.1114,0
14:44:02.735,2,46335,0.0916,1
14:44:02.762,1,55080,0.0412,0
14:44:02.767,0,26648,0.0449,0
14:44:02.768,2,46347,0.0435,1
14:44:02.789,1,55091,0.0196,0
14:44:02.829,0,26657,0.0556,0
14:44:02.830,1,55102,0.0444,0
14:44:02.830,2,46360,0.0445,1
14:44:02.833,0,26666,0.1220,0
14:44:02.846,2,46372,0.0360,1
14:44:02.863,1,55114,0.0371,0
14:44:02.886,0,26676,0.0320,0
14:44:02.886,2,46384,0.0351,1
14:44:02.960,1,55212,0.0679,0
14:44:02.972,0,26748,0.0630,0
14:44:02.983,1,55225,0.0690,0
14:44:03.008,2,46479,0.0726,1
14:44:03.010,0,26758,0.0371,0
14:44:03.014,1,55238,0.0374,0
14:44:03.015,0,26770,0.0378,0
14:44:03.021,2,46493,0.0154,1
14:44:03.025,2,46506,0.0592,1
14:44:03.026,1,55251,0.0386,0
14:44:03.039,0,26782,0.0455,0
14:44:03.061,2,46519,0.1557,1
14:44:03.061,1,55263,0.0395,0
14:44:03.096,0,26794,0.0392,0
14:44:03.118,2,46532,0.0384,1
14:44:03.135,1,55276,0.0390,0
14:44:03.136,0,26806,0.0531,0
14:44:03.136,2,46545,0.0381,1
14:44:03.145,1,55288,0.0187,0
14:44:03.159,2,46557,0.0579,1
14:44:03.182,0,26817,0.0520,0
14:44:03.192,1,55301,0.0386,0
14:44:03.204,0,26827,0.0463,0
14:44:03.204,2,46570,0.0397,1
14:44:03.219,1,55314,0.0406,0
14:44:03.259,0,26837,0.0976,0
14:44:03.260,2,46583,0.0436,1
14:44:03.270,1,55327,0.0175,0
14:44:03.274,0,26849,0.0371,0
14:44:03.286,2,46596,0.0401,1
14:44:03.330,2,46609,0.0860,1
14:44:03.330,1,55339,0.0347,0
14:44:03.331,0,26860,0.0374,0
14:44:03.350,1,55350,0.0196,0
14:44:03.359,0,26871,0.0368,0
14:44:03.361,2,46622,0.0443,1
14:44:03.396,1,55363,0.0383,0
14:44:03.428,0,26881,0.0320,0
14:44:03.428,2,46634,0.0594,1
14:44:03.428,1,55374,0.0843,0
14:44:03.514,0,26892,0.0458,0
14:44:03.514,2,46647,0.0172,1
14:44:03.532,1,55386,0.0311,0
14:44:03.545,2,46661,0.0627,1
14:44:03.564,0,26903,0.0213,0
14:44:03.566,1,55399,0.0404,0
14:44:03.567,0,26914,0.0161,0
14:44:03.576,2,46674,0.0483,1
14:44:03.576,1,55412,0.0437,0
14:44:03.576,0,26926,0.0163,0
14:44:03.581,2,46686,0.0557,1
14:44:03.581,1,55426,0.0220,0
14:44:03.594,0,26936,0.0369,0
14:44:03.621,2,46699,0.0366,1
14:44:03.629,1,55439,0.0370,0
14:44:03.645,0,26948,0.0439,0
14:44:03.645,2,46712,0.0370,1
14:44:03.672,1,55451,0.0361,0
14:44:03.680,0,26960,0.0415,0
14:44:03.684,2,46725,0.0402,1
14:44:03.706,1,55463,0.0367,0
14:44:03.744,2,46738,0.0778,1
14:44:03.745,0,26971,0.0317,0
14:44:03.745,1,55476,0.0437,0
14:44:03.754,0,26982,0.0176,0
14:44:03.766,2,46751,0.0493,1
14:44:03.795,1,55488,0.0510,0
14:44:03.808,0,26993,0.0444,0
14:44:03.808,2,46764,0.0361,1
14:44:03.827,1,55499,0.0359,0
14:44:03.848,0,27003,0.0174,0
14:44:03.852,2,46777,0.0382,1
14:44:03.867,1,55511,0.0605,0
14:44:03.885,0,27013,0.1127,0
14:44:03.908,2,46790,0.0715,1
14:44:03.908,1,55524,0.0391,0
14:44:03.929,2,46804,0.0172,1
14:44:03.970,0,27103,0.0729,0
14:44:03.972,1,55536,0.0456,0
14:44:03.972,2,46817,0.0591,1
14:44:03.981,0,27114,0.0187,0
14:44:03.984,1,55548,0.0476,0
14:44:04.021,2,46830,0.0915,1
14:44:04.022,0,27127,0.0392,0
14:44:04.030,1,55560,0.0372,0
14:44:04.034,0,27138,0.0386,0
14:44:04.042,2,46843,0.0388,1
14:44:04.058,1,55573,0.0360,0
14:44:04.078,0,27148,0.0483,0
14:44:04.087,2,46856,0.0197,1
14:44:04.102,1,55585,0.0474,0
14:44:04.142,0,27160,0.0543,0
14:44:04.143,2,46869,0.0387,1
14:44:04.146,1,55597,0.0426,0
14:44:04.166,2,46882,0.1192,1
14:44:04.166,0,27171,0.0399,0
14:44:04.208,1,55609,0.0472,0
14:44:04.209,0,27182,0.0947,0
14:44:04.209,2,46894,0.0442,1
14:44:04.218,1,55622,0.0489,0
14:44:04.263,0,27193,0.0285,0
14:44:04.264,2,46907,0.0342,1
14:44:04.268,1,55633,0.0467,0
14:44:04.281,2,46920,0.1602,1
14:44:04.283,0,27205,0.0397,0
14:44:04.316,1,55645,0.0832,0
14:44:04.341,0,27216,0.0690,0
14:44:04.342,2,46932,0.0367,1
14:44:04.377,1,55657,0.0492,0
14:44:04.377,0,27228,0.0397,0
14:44:04.378,2,46944,0.0391,1
14:44:04.381,1,55671,0.0395,0
14:44:04.400,0,27238,0.0394,0
14:44:04.406,2,46957,0.0406,1
14:44:04.443,1,55683,0.0489,0
14:44:04.444,2,46969,0.0544,1
14:44:04.444,0,27249,0.0517,0
14:44:04.467,1,55694,0.0564,0
14:44:04.495,0,27261,0.0461,0
14:44:04.495,2,46982,0.0612,1
14:44:04.515,1,55706,0.0380,0
14:44:04.528,0,27272,0.0606,0
14:44:04.529,2,46995,0.0396,1
14:44:04.565,0,27284,0.0490,0
14:44:04.566,1,55718,0.0325,0
14:44:04.566,2,47007,0.0386,1
14:44:04.588,1,55730,0.0191,0
14:44:04.603,2,47021,0.0395,1
14:44:04.627,0,27297,0.0905,0
14:44:04.627,1,55742,0.0363,0
14:44:04.646,0,27307,0.0611,0
14:44:04.647,2,47033,0.0356,1
14:44:04.686,1,55756,0.1108,0
14:44:04.687,0,27319,0.0685,0
14:44:04.687,2,47047,0.0425,1
14:44:04.704,1,55768,0.0375,0
14:44:04.787,0,27329,0.0597,0
14:44:04.788,2,47060,0.0469,1
14:44:04.791,1,55781,0.0437,0
14:44:04.793,2,47072,0.1168,1
14:44:04.794,0,27340,0.0499,0
14:44:04.795,1,55794,0.0418,0
14:44:04.813,2,47085,0.0976,1
14:44:04.813,0,27352,0.0570,0
14:44:04.844,1,55807,0.0509,0
14:44:04.844,0,27363,0.0364,0
14:44:04.849,2,47097,0.0499,1
14:44:04.860,1,55819,0.1786,0
14:44:04.880,0,27376,0.0194,0
14:44:04.908,2,47109,0.0352,1
14:44:04.989,1,55920,0.0765,0
14:44:05.040,0,27485,0.0892,0
14:44:05.083,2,47211,0.0874,1
14:44:05.085,1,55933,0.0473,0
14:44:05.085,0,27496,0.0526,0
14:44:05.094,1,55945,0.0475,0
14:44:05.095,0,27507,0.0474,0
14:44:05.100,1,55959,0.0720,0
14:44:05.101,2,47224,0.0670,1
14:44:05.101,0,27520,0.0242,0
14:44:05.104,0,27531,0.0206,0
14:44:05.106,1,55971,0.0630,0
14:44:05.107,2,47237,0.0679,1
14:44:05.111,2,47250,0.0353,1
14:44:05.111,1,55983,0.0432,0
14:44:05.114,2,47264,0.0174,1
14:44:05.162,0,27543,0.0451,0
14:44:05.163,2,47278,0.0383,1
14:44:05.170,1,55997,0.0897,0
14:44:05.170,0,27554,0.0810,0
14:44:05.170,2,47290,0.0494,1
14:44:05.182,1,56009,0.0393,0
14:44:05.226,0,27565,0.1588,0
14:44:05.228,2,47303,0.0649,1
14:44:05.228,1,56021,0.1165,0
14:44:05.245,0,27576,0.0556,0
14:44:05.245,2,47316,0.0417,1
14:44:05.280,1,56034,0.0531,0
14:44:05.280,0,27587,0.0387,0
14:44:05.291,2,47327,0.0370,1
14:44:05.302,1,56046,0.0372,0
14:44:05.339,0,27599,0.0282,0
14:44:05.339,2,47340,0.0366,1
14:44:05.345,1,56058,0.0402,0
14:44:05.367,0,27610,0.0332,0
14:44:05.372,2,47353,0.0377,1
14:44:05.394,1,56072,0.0246,0
14:44:05.407,0,27620,0.0437,0
14:44:05.413,2,47365,0.0664,1
14:44:05.426,1,56085,0.0156,0
14:44:05.454,0,27630,0.0655,0
14:44:05.454,2,47379,0.0520,1
14:44:05.465,1,56097,0.0469,0
14:44:05.483,0,27642,0.0634,0
14:44:05.486,2,47392,0.0395,1
14:44:05.506,1,56109,0.0504,0
14:44:05.524,0,27653,0.0434,0
14:44:05.527,2,47404,0.0386,1
14:44:05.628,1,56122,0.0486,0
14:44:05.635,0,27664,0.0605,0
14:44:05.637,1,56135,0.0480,0
14:44:05.638,2,47417,0.0520,1
14:44:05.639,0,27675,0.0379,0
14:44:05.644,2,47431,0.0645,1
14:44:05.644,1,56150,0.0386,0
14:44:05.644,0,27685,0.0399,0
14:44:05.648,2,47441,0.0425,1
14:44:05.669,1,56161,0.0382,0
14:44:05.685,0,27696,0.0176,0
14:44:05.691,2,47454,0.0378,1
14:44:05.725,1,56174,0.1051,0
14:44:05.726,0,27707,0.0471,0
14:44:05.726,2,47468,0.0452,1
14:44:05.749,1,56187,0.0400,0
14:44:05.759,0,27718,0.0377,0
14:44:05.782,2,47482,0.0400,1
14:44:05.789,1,56199,0.0414,0
14:44:05.800,0,27730,0.0415,0
14:44:05.803,2,47495,0.0451,1
14:44:05.839,1,56212,0.0460,0
14:44:05.843,0,27739,0.0488,0
14:44:05.847,2,47506,0.0380,1
14:44:05.864,1,56225,0.0411,0
14:44:05.875,0,27752,0.0515,0
14:44:05.878,2,47518,0.0163,1
14:44:05.910,1,56237,0.0168,0
14:44:05.924,2,47531,0.0445,1
14:44:05.960,1,56250,0.0393,0
14:44:05.986,0,27872,0.0910,0
14:44:05.986,2,47545,0.0434,1
14:44:05.987,1,56262,0.0390,0
14:44:06.001,0,27882,0.0190,0
14:44:06.069,0,27892,0.1595,0
14:44:06.071,2,47557,0.0612,1
14:44:06.071,1,56275,0.0808,0
14:44:06.073,0,27903,0.0614,0
14:44:06.076,2,47569,0.0863,1
14:44:06.076,1,56288,0.0494,0
14:44:06.089,0,27916,0.1359,0
14:44:06.090,2,47582,0.0433,1
14:44:06.107,1,56302,0.0381,0
