wall_time,cam_index,rtp_seq,depay_ms,dropped
15:37:43.724,1,48684,1.3019,0
15:37:43.735,0,38668,2.2408,0
15:37:43.747,2,22907,3.7473,0
15:37:43.794,1,48695,8.3875,0
15:37:43.795,0,38679,1.6504,0
15:37:43.796,2,22919,0.9580,0
15:37:43.798,1,48708,1.1136,0
15:37:43.812,0,38690,2.7590,0
15:37:43.847,2,22932,23.1334,0
15:37:43.847,1,48721,1.0311,0
15:37:43.851,0,38700,0.7999,0
15:37:43.858,2,22944,2.0960,0
15:37:43.887,1,48732,4.8109,0
15:37:43.921,0,38710,0.9947,0
15:37:43.921,2,22956,1.1497,0
15:37:43.929,1,48746,6.7360,0
15:37:43.929,0,38720,0.7972,0
15:37:43.948,2,22969,6.4688,0
15:37:43.958,1,48759,5.3740,0
15:37:43.983,0,38730,0.7093,0
15:37:43.987,2,22983,2.0694,0
15:37:44.004,1,48771,3.3299,0
15:37:44.017,0,38740,6.7770,0
15:37:44.017,2,22995,0.7692,0
15:37:44.065,0,38751,1.8104,0
15:37:44.065,1,48784,2.6076,0
15:37:44.065,2,23006,2.4772,0
15:37:44.084,1,48796,1.8874,0
15:37:44.086,0,38761,2.0292,0
15:37:44.125,2,23019,1.3094,0
15:37:44.125,1,48810,1.4228,0
15:37:44.135,0,38772,5.4754,0
15:37:44.148,2,23031,2.4381,0
15:37:44.198,1,48823,2.4454,0
15:37:44.198,0,38783,2.4221,0
15:37:44.198,2,23044,1.7071,0
15:37:44.204,1,48836,0.9478,0
15:37:44.213,0,38793,0.3121,0
15:37:44.229,2,23055,9.2789,0
15:37:44.268,1,48849,0.4935,0
15:37:44.269,0,38804,1.3202,0
15:37:44.269,2,23068,0.9588,0
15:37:44.273,1,48862,1.1575,0
15:37:44.290,0,38815,0.6473,0
15:37:44.308,2,23080,3.9439,0
15:37:44.346,1,48875,0.9730,0
15:37:44.348,0,38824,3.4325,0
15:37:44.349,2,23092,0.8552,0
15:37:44.370,1,48887,0.6391,0
15:37:44.374,0,38834,2.2259,0
15:37:44.384,2,23103,0.9378,0
15:37:44.405,1,48900,0.9176,0
15:37:44.410,0,38845,0.7484,0
15:37:44.424,2,23116,0.8501,0
15:37:44.438,1,48913,4.2306,0
15:37:44.472,0,38855,0.7637,0
15:37:44.564,2,23128,17.7707,0
15:37:44.581,2,23271,0.4399,0
15:37:44.583,1,48924,19.0915,0
15:37:44.622,0,38865,40.2388,0
15:37:44.625,1,49044,4.5525,0
15:37:44.635,0,38980,0.3422,0
15:37:44.641,2,23285,15.5574,0
15:37:44.642,1,49057,1.3023,0
15:37:44.643,0,38990,2.4096,0
15:37:44.645,2,23297,0.9314,0
15:37:44.647,1,49070,1.8308,0
15:37:44.647,0,39001,1.1712,0
15:37:44.649,2,23310,0.3248,0
15:37:44.652,0,39012,1.4429,0
15:37:44.652,1,49082,1.7225,0
15:37:44.675,2,23323,0.8677,0
15:37:44.679,1,49095,0.8843,0
15:37:44.692,0,39023,0.6949,0
15:37:44.708,2,23335,3.8607,0
15:37:44.765,1,49108,0.9170,0
15:37:44.774,0,39034,9.7569,0
15:37:44.775,2,23348,1.2514,0
15:37:44.782,1,49120,8.6499,0
15:37:44.782,0,39045,1.3332,0
15:37:44.783,2,23359,1.5201,0
15:37:44.836,1,49134,30.1050,0
15:37:44.837,0,39055,1.3568,0
15:37:44.837,2,23372,1.3261,0
15:37:44.841,1,49148,1.0166,0
15:37:44.853,0,39066,1.7324,0
15:37:44.866,2,23384,1.7166,0
15:37:44.904,0,39077,1.3561,0
15:37:44.904,1,49161,1.7067,0
15:37:44.904,2,23397,1.1549,0
15:37:44.923,1,49173,3.1058,0
15:37:44.937,0,39087,1.6483,0
15:37:44.968,2,23408,27.2179,0
15:37:44.969,1,49185,0.8966,0
15:37:44.970,0,39097,2.1773,0
15:37:44.984,2,23421,2.3348,0
15:37:44.995,1,49198,1.0236,0
15:37:45.028,0,39109,1.0202,0
15:37:45.030,2,23433,3.0321,0
15:37:45.045,1,49212,7.6718,0
15:37:45.057,0,39120,2.1046,0
15:37:45.058,2,23446,1.8371,0
15:37:45.100,1,49225,4.3854,0
15:37:45.101,0,39130,0.8751,0
15:37:45.103,2,23458,2.9202,0
15:37:45.125,1,49238,2.5181,0
15:37:45.126,0,39140,0.8173,0
15:37:45.184,2,23470,6.9104,0
15:37:45.184,1,49250,0.6771,0
15:37:45.191,2,23482,0.8138,0
15:37:45.191,0,39149,7.4090,0
15:37:45.214,1,49264,4.4032,0
15:37:45.242,0,39161,1.0455,0
15:37:45.242,2,23494,1.5411,0
15:37:45.243,1,49278,1.8554,0
15:37:45.259,0,39171,3.1707,0
15:37:45.263,2,23507,4.1337,0
15:37:45.305,1,49290,0.9816,0
15:37:45.305,0,39182,0.9418,0
15:37:45.306,2,23519,0.8882,0
15:37:45.321,1,49303,3.5807,0
15:37:45.333,0,39193,2.9136,0
15:37:45.376,2,23531,0.9771,0
15:37:45.376,1,49317,0.9737,0
15:37:45.377,0,39204,1.1956,0
15:37:45.392,2,23543,4.7892,0
15:37:45.405,1,49329,3.5700,0
15:37:45.448,0,39215,34.5581,0
15:37:45.448,2,23556,1.7329,0
15:37:45.448,1,49342,1.8045,0
15:37:45.451,0,39226,0.3549,0
15:37:45.464,2,23568,2.0928,0
15:37:45.475,1,49354,2.3824,0
15:37:45.522,1,49368,0.9012,0
15:37:45.522,2,23580,1.3171,0
15:37:45.552,0,39237,30.0335,0
15:37:45.557,2,23594,1.8193,0
15:37:45.564,0,39353,0.5552,0
15:37:45.585,1,49381,26.4969,0
15:37:45.586,0,39366,1.5083,0
15:37:45.587,2,23607,2.6621,0
15:37:45.603,1,49393,0.5688,0
15:37:45.614,0,39377,0.7688,0
15:37:45.617,2,23618,1.2418,0
15:37:45.672,1,49405,1.5494,0
15:37:45.672,0,39388,1.4892,0
15:37:45.672,2,23629,1.1926,0
15:37:45.685,1,49417,6.5571,0
15:37:45.693,0,39398,0.7450,0
15:37:45.705,2,23641,3.4590,0
15:37:45.734,1,49429,0.7094,0
15:37:45.737,0,39408,4.2325,0
15:37:45.746,2,23654,1.7597,0
15:37:45.763,1,49441,2.4589,0
15:37:45.812,0,39419,40.5766,0
15:37:45.813,2,23667,1.4865,0
15:37:45.813,1,49454,1.3496,0
15:37:45.815,0,39429,0.3382,0
15:37:45.825,2,23679,3.5638,0
15:37:45.842,1,49466,2.2179,0
15:37:45.878,0,39440,0.8881,0
15:37:45.884,2,23691,6.9819,0
15:37:45.887,1,49479,4.0629,0
15:37:45.888,0,39451,1.0941,0
15:37:45.909,2,23703,3.1392,0
15:37:45.950,1,49492,0.7209,0
15:37:45.950,0,39461,1.2386,0
15:37:45.951,2,23716,1.0572,0
15:37:45.958,1,49505,0.9069,0
15:37:45.972,0,39471,0.7752,0
15:37:45.983,2,23728,3.5689,0
15:37:46.011,1,49518,0.9226,0
15:37:46.017,0,39481,0.8079,0
15:37:46.026,2,23740,3.8200,0
15:37:46.044,1,49531,1.1132,0
15:37:46.047,0,39492,3.1056,0
15:37:46.110,2,23754,1.4080,0
15:37:46.110,1,49545,2.0245,0
15:37:46.111,0,39503,0.8779,0
15:37:46.114,2,23765,1.3583,0
15:37:46.117,1,49558,3.3370,0
15:37:46.135,0,39515,2.5906,0
15:37:46.146,2,23778,6.3830,0
15:37:46.168,1,49571,0.8478,0
15:37:46.177,0,39525,4.4770,0
15:37:46.186,2,23789,3.5206,0
15:37:46.204,1,49583,2.2239,0
15:37:46.232,0,39535,25.9233,0
15:37:46.233,2,23802,0.4843,0
15:37:46.247,1,49596,1.5482,0
15:37:46.252,0,39546,0.9510,0
15:37:46.262,2,23816,4.0050,0
15:37:46.305,0,39556,1.7092,0
15:37:46.305,1,49607,1.8987,0
15:37:46.306,2,23828,1.4298,0
15:37:46.322,1,49620,1.8976,0
15:37:46.336,0,39567,2.7551,0
15:37:46.346,2,23839,4.3874,0
15:37:46.366,1,49631,2.6324,0
15:37:46.367,0,39577,1.7357,0
15:37:46.386,2,23851,1.0591,0
15:37:46.445,1,49643,41.3063,0
15:37:46.447,0,39587,2.1263,0
15:37:46.447,2,23864,1.3785,0
15:37:46.450,1,49657,1.1239,0
15:37:46.455,0,39598,0.2812,0
15:37:46.528,2,23877,19.4528,0
15:37:46.542,2,24000,0.9596,0
15:37:46.542,1,49670,14.9538,0
15:37:46.593,0,39608,49.7057,0
15:37:46.595,1,49785,2.4197,0
15:37:46.599,2,24013,4.4106,0
15:37:46.599,1,49797,1.4229,0
15:37:46.604,2,24027,1.4015,0
15:37:46.605,1,49811,1.6393,0
15:37:46.605,0,39724,0.4312,0
15:37:46.608,0,39735,0.3473,0
15:37:46.611,0,39747,0.3528,0
15:37:46.652,2,24039,2.6603,0
15:37:46.653,1,49826,1.4944,0
15:37:46.653,0,39758,1.5988,0
15:37:46.665,2,24052,0.8737,0
15:37:46.684,1,49839,0.6603,0
15:37:46.725,0,39768,1.0482,0
15:37:46.736,2,24064,11.2156,0
15:37:46.736,1,49850,1.1280,0
15:37:46.737,0,39779,0.2871,0
15:37:46.742,2,24076,2.6468,0
15:37:46.764,1,49863,0.9183,0
15:37:46.796,0,39790,1.2406,0
15:37:46.796,2,24088,1.3629,0
15:37:46.807,1,49875,3.8395,0
15:37:46.811,0,39800,0.9407,0
15:37:46.828,2,24100,3.5490,0
15:37:46.872,1,49888,6.1664,0
15:37:46.872,2,24111,0.8669,0
15:37:46.872,0,39811,1.2460,0
15:37:46.875,1,49901,0.6119,0
15:37:46.896,0,39822,1.0154,0
15:37:46.898,2,24123,2.2964,0
15:37:46.932,0,39833,0.8285,0
15:37:46.932,1,49914,1.1917,0
15:37:46.944,2,24135,1.1242,0
15:37:46.964,1,49927,2.8894,0
15:37:46.973,0,39844,0.7003,0
15:37:46.987,2,24149,0.9819,0
15:37:47.005,1,49940,0.8580,0
15:37:47.014,0,39854,0.3077,0
15:37:47.058,1,49952,1.6560,0
15:37:47.058,2,24162,2.1777,0
15:37:47.058,0,39864,2.0229,0
15:37:47.061,2,24174,0.5234,0
15:37:47.083,1,49964,3.2271,0
15:37:47.086,0,39876,1.7333,0
15:37:47.127,1,49977,1.4978,0
15:37:47.127,2,24187,1.6476,0
15:37:47.134,0,39886,0.9333,0
15:37:47.144,2,24200,0.7858,0
15:37:47.227,1,49989,62.4090,0
15:37:47.227,0,39896,1.5652,0
15:37:47.227,2,24211,1.7790,0
15:37:47.230,0,39907,0.6735,0
15:37:47.231,1,50003,0.8072,0
15:37:47.231,2,24223,0.7844,0
15:37:47.244,1,50015,3.8692,0
15:37:47.246,0,39917,2.9914,0
15:37:47.283,2,24235,21.1419,0
15:37:47.285,1,50027,2.3156,0
15:37:47.293,0,39927,3.8564,0
15:37:47.304,2,24249,1.1503,0
15:37:47.356,1,50041,0.5624,0
15:37:47.357,0,39938,1.5030,0
15:37:47.358,2,24262,1.0967,0
15:37:47.359,1,50054,0.4484,0
15:37:47.376,0,39949,1.5248,0
15:37:47.388,2,24274,2.2790,0
15:37:47.442,1,50067,5.8738,0
15:37:47.443,2,24286,0.9882,0
15:37:47.443,0,39960,1.3302,0
15:37:47.446,1,50080,1.0991,0
15:37:47.458,0,39970,2.1884,0
15:37:47.465,2,24298,4.1939,0
15:37:47.521,1,50093,1.0176,0
15:37:47.521,2,24312,1.5515,0
15:37:47.524,1,50105,0.8106,0
15:37:47.546,0,39980,23.8891,0
15:37:47.549,2,24324,0.8251,0
15:37:47.559,0,40096,0.4897,0
15:37:47.584,1,50118,1.5077,0
15:37:47.584,0,40107,1.4928,0
15:37:47.588,2,24336,3.9908,0
15:37:47.602,1,50131,0.9882,0
15:37:47.621,0,40119,5.1944,0
15:37:47.622,2,24349,1.2114,0
15:37:47.650,0,40130,1.1799,0
15:37:47.651,1,50144,1.3925,0
15:37:47.664,2,24361,0.9240,0
15:37:47.676,1,50156,0.3299,0
15:37:47.710,0,40141,1.3133,0
15:37:47.710,2,24374,1.4976,0
15:37:47.722,1,50169,0.8847,0
15:37:47.736,0,40152,3.0943,0
15:37:47.770,1,50181,1.0882,0
15:37:47.770,2,24386,1.2922,0
15:37:47.777,0,40163,1.7924,0
15:37:47.781,2,24397,4.1156,0
15:37:47.808,1,50194,3.9207,0
15:37:47.841,0,40173,33.5625,0
15:37:47.842,2,24410,1.1560,0
15:37:47.844,1,50208,2.9536,0
15:37:47.856,0,40184,3.8158,0
15:37:47.866,2,24423,3.9223,0
15:37:47.905,0,40196,0.5501,0
15:37:47.906,1,50221,0.7898,0
15:37:47.911,2,24434,3.5680,0
15:37:47.923,1,50233,1.7851,0
15:37:47.941,0,40205,2.1506,0
15:37:47.970,2,24447,28.8210,0
15:37:47.970,1,50245,1.6893,0
15:37:47.970,0,40216,1.6823,0
15:37:47.986,2,24459,3.4177,0
15:37:47.999,1,50257,5.9609,0
15:37:48.044,0,40227,0.5703,0
15:37:48.045,2,24472,1.5056,0
15:37:48.045,1,50269,0.5298,0
15:37:48.059,0,40238,1.9646,0
15:37:48.066,2,24486,2.1819,0
15:37:48.113,0,40249,1.2940,0
15:37:48.113,1,50281,31.0373,0
15:37:48.114,2,24498,1.1474,0
15:37:48.129,0,40258,0.9959,0
15:37:48.130,1,50294,1.3222,0
15:37:48.138,2,24510,0.7941,0
15:37:48.197,0,40268,1.3439,0
15:37:48.197,1,50306,1.8140,0
15:37:48.197,2,24522,0.7507,0
15:37:48.202,1,50319,0.9644,0
15:37:48.214,0,40278,1.7233,0
15:37:48.226,2,24535,1.9327,0
15:37:48.255,1,50332,1.0891,0
15:37:48.259,0,40288,4.2666,0
15:37:48.268,2,24548,1.9415,0
15:37:48.284,1,50344,1.9953,0
15:37:48.288,0,40299,1.3631,0
15:37:48.331,2,24559,1.6726,0
15:37:48.331,1,50357,2.1026,0
15:37:48.332,0,40308,1.3687,0
15:37:48.344,2,24570,1.9910,0
15:37:48.357,1,50370,2.2574,0
15:37:48.395,0,40319,1.2683,0
15:37:48.395,2,24583,1.2861,0
15:37:48.405,1,50384,0.9237,0
15:37:48.419,0,40330,5.4778,0
15:37:48.436,2,24596,0.6397,0
15:37:48.471,0,40340,0.9410,0
15:37:48.471,1,50397,1.2332,0
15:37:48.543,2,24610,51.4171,0
15:37:48.557,2,24750,0.7807,0
15:37:48.559,0,40349,13.8528,0
15:37:48.604,1,50410,46.1432,0
15:37:48.606,0,40476,2.3368,0
15:37:48.607,2,24763,1.1983,0
15:37:48.615,0,40488,1.1354,0
15:37:48.616,2,24777,2.1756,0
15:37:48.618,0,40500,0.3621,0
15:37:48.621,1,50548,0.4090,0
15:37:48.624,1,50562,0.7631,0
15:37:48.627,1,50576,0.4112,0
15:37:48.630,2,24790,6.1229,0
15:37:48.702,1,50590,15.4387,0
15:37:48.704,0,40511,2.1329,0
15:37:48.705,2,24802,1.2640,0
15:37:48.708,1,50602,2.5551,0
15:37:48.708,0,40522,1.0127,0
15:37:48.710,2,24814,0.9953,0
15:37:48.727,1,50615,3.7353,0
15:37:48.809,0,40533,82.5446,0
15:37:48.818,2,24825,1.2365,0
15:37:48.824,1,50628,6.9390,0
15:37:48.824,0,40543,0.9441,0
15:37:48.825,2,24839,1.9875,0
15:37:48.827,1,50641,0.7561,0
15:37:48.828,0,40553,1.0673,0
15:37:48.841,2,24852,12.9554,0
15:37:48.844,1,50652,3.3310,0
15:37:48.876,0,40564,1.3370,0
15:37:48.876,2,24864,1.2974,0
15:37:48.890,1,50664,1.7531,0
15:37:48.892,0,40574,1.8808,0
15:37:48.903,2,24876,1.7694,0
15:37:48.947,0,40584,1.2616,0
15:37:48.948,1,50676,1.9706,0
15:37:48.948,2,24888,1.8859,0
15:37:48.962,1,50688,1.1870,0
15:37:48.978,0,40594,0.7186,0
15:37:49.026,2,24900,38.5563,0
15:37:49.027,1,50701,1.7767,0
15:37:49.027,0,40604,2.0860,0
15:37:49.029,2,24912,0.3377,0
15:37:49.048,1,50713,0.9945,0
15:37:49.050,0,40615,2.6249,0
15:37:49.063,2,24923,0.8873,0
15:37:49.095,0,40624,1.2698,0
15:37:49.095,1,50725,1.3372,0
15:37:49.107,2,24935,0.9266,0
15:37:49.126,1,50737,0.9790,0
15:37:49.136,0,40635,0.7407,0
15:37:49.171,2,24947,1.1103,0
15:37:49.171,1,50751,1.1997,0
15:37:49.176,0,40645,2.1890,0
15:37:49.182,2,24959,1.4011,0
15:37:49.235,0,40655,1.4258,0
15:37:49.235,1,50764,2.1030,0
15:37:49.235,2,24973,1.5933,0
15:37:49.239,1,50776,1.1580,0
15:37:49.253,0,40666,0.6507,0
15:37:49.266,2,24985,1.6367,0
15:37:49.321,1,50788,0.8034,0
15:37:49.323,0,40675,1.6143,0
15:37:49.323,2,24998,1.1300,0
15:37:49.325,1,50800,1.3693,0
15:37:49.336,0,40687,0.7632,0
15:37:49.342,2,25011,4.0687,0
15:37:49.389,0,40697,1.3335,0
15:37:49.389,1,50812,1.9714,0
15:37:49.390,2,25024,1.2796,0
15:37:49.399,1,50824,4.3845,0
15:37:49.416,0,40707,2.3939,0
15:37:49.456,2,25035,29.2697,0
15:37:49.457,1,50836,1.2686,0
15:37:49.460,0,40717,2.9125,0
15:37:49.472,2,25047,4.9891,0
15:37:49.483,1,50850,0.8707,0
15:37:49.521,2,25060,0.8966,0
15:37:49.525,1,50862,0.2921,0
15:37:49.593,0,40728,55.1575,0
15:37:49.594,2,25072,2.0315,0
15:37:49.595,1,50874,0.6378,0
15:37:49.599,2,25084,0.9738,0
15:37:49.604,1,50888,4.7072,0
15:37:49.607,0,40870,0.3873,0
15:37:49.609,0,40881,0.4592,0
15:37:49.612,0,40891,0.3419,0
15:37:49.626,2,25097,0.9910,0
15:37:49.653,0,40902,1.1268,0
15:37:49.654,1,50901,1.4638,0
15:37:49.659,2,25110,0.9547,0
15:37:49.686,1,50915,0.8032,0
15:37:49.735,2,25123,1.8146,0
15:37:49.736,0,40912,2.1100,0
15:37:49.736,1,50926,1.4143,0
15:37:49.740,0,40924,1.0525,0
15:37:49.759,2,25135,16.5378,0
15:37:49.763,1,50937,0.9476,0
15:37:49.766,0,40935,0.2636,0
15:37:49.806,2,25147,1.0198,0
15:37:49.807,1,50951,2.0914,0
15:37:49.809,0,40944,0.2231,0
15:37:49.819,2,25158,1.0137,0
15:37:49.847,1,50962,0.8204,0
15:37:49.881,0,40952,1.3935,0
15:37:49.881,2,25172,1.6129,0
15:37:49.881,1,50975,0.9543,0
15:37:49.900,0,40961,6.1272,0
15:37:49.906,2,25185,3.3070,0
15:37:49.937,1,50987,1.2985,0
15:37:49.939,0,40971,3.1567,0
15:37:49.948,2,25197,1.6860,0
15:37:49.965,1,50999,3.4577,0
15:37:49.968,0,40982,1.1334,0
15:37:50.022,2,25210,1.6496,0
15:37:50.022,0,40994,1.7407,0
15:37:50.023,1,51009,1.9690,0
15:37:50.025,2,25221,0.4465,0
15:37:50.037,1,51022,1.7154,0
15:37:50.092,0,41004,1.2474,0
15:37:50.093,2,25232,1.8161,0
15:37:50.093,1,51034,1.0684,0
15:37:50.096,0,41015,0.9721,0
15:37:50.108,2,25245,3.5744,0
15:37:50.124,1,51047,1.7163,0
15:37:50.178,0,41025,1.0474,0
15:37:50.179,2,25258,1.5578,0
15:37:50.185,1,51059,8.2235,0
15:37:50.186,2,25270,1.5856,0
15:37:50.186,0,41033,1.8051,0
15:37:50.197,1,51072,2.0685,0
15:37:50.215,0,41043,0.7406,0
15:37:50.241,2,25281,0.8631,0
15:37:50.244,1,51085,0.9001,0
15:37:50.258,0,41052,1.9142,0
15:37:50.270,2,25293,5.2928,0
15:37:50.313,0,41063,1.2616,0
15:37:50.313,1,51097,1.9375,0
15:37:50.313,2,25305,1.2946,0
15:37:50.328,1,51110,2.3505,0
15:37:50.333,0,41072,0.6428,0
15:37:50.364,2,25319,0.9933,0
15:37:50.366,1,51123,2.8819,0
15:37:50.376,0,41081,3.6002,0
15:37:50.380,2,25329,1.0869,0
15:37:50.405,1,51135,3.5520,0
15:37:50.433,0,41091,1.2736,0
15:37:50.434,2,25342,1.4442,0
15:37:50.447,1,51147,4.8675,0
15:37:50.450,0,41102,3.1990,0
15:37:50.750,2,25355,37.0544,0
15:37:50.767,2,25497,0.5267,0
15:37:50.797,1,51160,47.8735,0
15:37:50.810,0,41112,32.7546,0
15:37:50.813,2,25511,3.4558,0
15:37:50.813,1,51331,0.6044,0
15:37:50.818,2,25523,1.3249,0
15:37:50.818,1,51344,1.6322,0
15:37:50.826,0,41271,0.4145,0
15:37:50.829,0,41282,0.3469,0
15:37:50.856,1,51357,35.9693,0
15:37:50.857,0,41292,1.9460,0
15:37:50.858,2,25537,1.2211,0
15:37:50.861,1,51368,1.6963,0
15:37:50.862,0,41303,0.9350,0
15:37:50.863,2,25550,1.1905,0
15:37:50.867,0,41311,2.0544,0
15:37:50.867,1,51380,2.0737,0
15:37:50.868,2,25562,1.1733,0
15:37:50.871,0,41321,1.2852,0
15:37:50.872,1,51390,1.6670,0
15:37:50.873,2,25572,1.2970,0
15:37:50.874,0,41331,0.3229,0
15:37:50.878,0,41341,1.0498,0
15:37:50.878,2,25583,1.9542,0
15:37:50.878,1,51402,2.0046,0
15:37:50.880,0,41349,0.3527,0
15:37:50.883,1,51415,1.2186,0
15:37:50.883,2,25595,1.9668,0
15:37:50.887,2,25609,0.8140,0
15:37:50.887,1,51425,0.8931,0
15:37:50.891,1,51435,0.8345,0
15:37:50.925,0,41358,1.7094,0
15:37:50.926,1,51446,2.2352,0
15:37:50.926,2,25622,2.1370,0
15:37:50.937,0,41367,2.2815,0
15:37:50.939,2,25633,1.5460,0
15:37:50.987,0,41377,1.4256,0
15:37:50.987,1,51459,2.1757,0
15:37:50.987,2,25644,1.5385,0
15:37:51.007,1,51471,1.9988,0
15:37:51.014,0,41387,1.9124,0
15:37:51.054,2,25657,26.4240,0
15:37:51.054,1,51481,0.7897,0
15:37:51.058,0,41396,3.9722,0
15:37:51.067,2,25669,1.8899,0
15:37:51.085,1,51493,2.9830,0
15:37:51.129,0,41406,1.0875,0
15:37:51.132,2,25680,4.6185,0
15:37:51.135,0,41415,0.9093,0
15:37:51.135,1,51504,1.4875,0
15:37:51.142,2,25692,4.1607,0
15:37:51.204,0,41423,1.6085,0
15:37:51.204,1,51517,1.8837,0
15:37:51.205,2,25705,0.7152,0
15:37:51.208,1,51530,1.0516,0
15:37:51.217,0,41433,1.2524,0
15:37:51.229,2,25718,5.1518,0
15:37:51.276,0,41444,1.2889,0
15:37:51.276,1,51542,1.4875,0
15:37:51.276,2,25729,1.1212,0
15:37:51.288,0,41454,0.6433,0
15:37:51.288,1,51554,4.1414,0
15:37:51.301,2,25740,0.9343,0
15:37:51.345,0,41463,1.1923,0
15:37:51.346,1,51564,1.9111,0
15:37:51.346,2,25753,1.7039,0
15:37:51.358,1,51576,0.8135,0
15:37:51.373,0,41471,0.5809,0
15:37:51.404,2,25767,0.9777,0
15:37:51.406,1,51586,3.0937,0
15:37:51.420,0,41479,3.3476,0
15:37:51.427,2,25778,2.5524,0
15:37:51.518,1,51597,1.7142,0
15:37:51.519,0,41487,1.9872,0
15:37:51.519,2,25791,1.4881,0
15:37:51.522,1,51608,1.1758,0
15:37:51.524,2,25804,1.0981,0
15:37:51.526,1,51620,0.9194,0
15:37:51.578,0,41497,53.3883,0
15:37:51.585,2,25816,0.9564,0
15:37:51.587,1,51632,2.5625,0
15:37:51.591,2,25828,2.9218,0
15:37:51.593,0,41639,0.5590,0
15:37:51.596,0,41651,0.3960,0
15:37:51.605,1,51646,0.7650,0
15:37:51.638,0,41662,0.7238,0
15:37:51.639,2,25839,1.2673,0
15:37:51.645,1,51657,0.7927,0
15:37:51.654,0,41671,0.6429,0
15:37:51.664,2,25853,5.5934,0
15:37:51.678,1,51668,0.8717,0
15:37:51.712,2,25866,1.1088,0
15:37:51.713,0,41680,1.2538,0
15:37:51.726,1,51680,5.0483,0
15:37:51.732,0,41688,6.2995,0
15:37:51.747,2,25877,2.2147,0
15:37:51.776,0,41698,0.8256,0
15:37:51.776,1,51691,0.8000,0
15:37:51.787,2,25888,1.4129,0
15:37:51.807,1,51704,2.0076,0
15:37:51.813,0,41707,0.7941,0
15:37:51.913,2,25901,1.0502,0
15:37:51.919,1,51716,7.1680,0
15:37:51.920,0,41715,1.2336,0
15:37:51.920,2,25915,1.3400,0
15:37:51.927,1,51727,5.1560,0
15:37:51.928,0,41725,1.6249,0
15:37:51.928,2,25928,1.7442,0
15:37:51.931,1,51740,0.3378,0
15:37:51.938,0,41735,0.8672,0
15:37:51.947,2,25939,0.5903,0
15:37:51.974,1,51752,0.8167,0
15:37:51.979,0,41746,0.5990,0
15:37:51.982,2,25950,0.3026,0
15:37:51.997,1,51763,1.0581,0
15:37:52.034,0,41756,1.0872,0
15:37:52.035,2,25963,1.3357,0
15:37:52.050,1,51775,6.8640,0
15:37:52.051,0,41765,2.0805,0
15:37:52.067,2,25977,2.5538,0
15:37:52.121,0,41774,1.4017,0
15:37:52.122,2,25990,1.7418,0
15:37:52.122,1,51786,1.9185,0
15:37:52.128,1,51798,3.2926,0
15:37:52.134,0,41782,0.7001,0
15:37:52.141,2,26002,2.8286,0
15:37:52.158,1,51811,0.8937,0
15:37:52.179,0,41792,0.6800,0
15:37:52.185,2,26014,3.3514,0
15:37:52.206,1,51823,2.6969,0
15:37:52.211,0,41801,3.4846,0
15:37:52.256,2,26026,1.1444,0
15:37:52.256,0,41810,0.9992,0
15:37:52.256,1,51834,1.6610,0
15:37:52.270,2,26038,3.6614,0
15:37:52.287,1,51846,1.8759,0
15:37:52.319,0,41820,1.5990,0
15:37:52.319,2,26050,1.9375,0
15:37:52.319,1,51859,1.9564,0
15:37:52.338,0,41831,3.6679,0
15:37:52.342,2,26062,0.8048,0
15:37:52.392,1,51872,0.9178,0
15:37:52.392,0,41841,1.3740,0
15:37:52.393,2,26073,1.0495,0
15:37:52.405,1,51885,0.9530,0
15:37:52.413,0,41852,3.8106,0
15:37:52.428,2,26084,2.0840,0
