wall_time,cam_index,rtp_seq,depay_ms,dropped
17:57:17.276,2,59339,2.2524,0
17:57:17.281,0,60868,1.4567,0
17:57:17.306,1,62066,1.5643,0
17:57:17.320,2,59352,5.0143,0
17:57:17.322,0,60876,1.2513,0
17:57:17.348,1,62078,1.6348,0
17:57:17.364,2,59364,5.5474,0
17:57:17.367,0,60885,3.8659,0
17:57:17.390,1,62090,1.2390,0
17:57:17.391,2,59378,1.8164,0
17:57:17.398,0,60893,0.1679,0
17:57:17.423,1,62103,0.7825,0
17:57:17.437,2,59390,1.8162,0
17:57:17.439,0,60901,1.9008,0
17:57:17.467,1,62115,2.4812,0
17:57:17.477,2,59404,1.8539,0
17:57:17.483,0,60910,0.6889,0
17:57:17.509,1,62126,3.0179,0
17:57:17.524,2,59415,1.7907,0
17:57:17.524,0,60919,0.6800,0
17:57:17.548,1,62136,1.5299,0
17:57:17.552,2,59428,1.7315,0
17:57:17.559,0,60928,0.1772,0
17:57:17.592,1,62146,3.7081,0
17:57:17.603,2,59440,4.6428,0
17:57:17.603,0,60936,0.7922,0
17:57:17.625,1,62158,4.9946,0
17:57:17.637,2,59452,0.7739,0
17:57:17.644,0,60945,2.7853,0
17:57:17.669,1,62171,4.6932,0
17:57:17.680,2,59464,0.2340,0
17:57:17.778,0,60953,47.9268,0
17:57:17.798,0,61131,0.7305,0
17:57:17.815,1,62183,34.5268,0
17:57:17.817,0,61141,1.1029,0
17:57:17.837,1,62377,0.3818,0
17:57:17.864,2,59477,47.8405,0
17:57:17.870,1,62388,2.4055,0
17:57:17.876,0,61151,0.7793,0
17:57:17.878,1,62399,2.4664,0
17:57:17.880,0,61160,0.6471,0
17:57:17.883,1,62412,0.9441,0
17:57:17.885,0,61168,0.5287,0
17:57:17.886,2,59669,0.3472,0
17:57:17.890,2,59681,0.3504,0
17:57:17.893,2,59692,0.3615,0
17:57:17.896,2,59704,0.7144,0
17:57:17.902,1,62424,2.7194,0
17:57:17.915,2,59715,4.6570,0
17:57:17.916,0,61176,1.9905,0
17:57:17.948,1,62434,0.3101,0
17:57:17.957,2,59728,2.6736,0
17:57:17.957,0,61185,0.3685,0
17:57:17.988,1,62447,0.3838,0
17:57:18.001,2,59741,0.3246,0
17:57:18.004,0,61193,0.1915,0
17:57:18.050,1,62461,1.5513,0
17:57:18.050,0,61202,0.9023,0
17:57:18.050,2,59754,1.6435,0
17:57:18.063,1,62472,2.2755,0
17:57:18.071,2,59769,1.8923,0
17:57:18.085,0,61210,0.1539,0
17:57:18.106,1,62482,1.6618,0
17:57:18.114,0,61217,0.7244,0
17:57:18.117,2,59781,2.7415,0
17:57:18.152,1,62494,0.2646,0
17:57:18.159,2,59791,0.7065,0
17:57:18.160,0,61225,1.1717,0
17:57:18.191,1,62506,0.2342,0
17:57:18.198,2,59801,0.2129,0
17:57:18.200,0,61233,1.0045,0
17:57:18.220,1,62517,0.2137,0
17:57:18.230,2,59812,0.2252,0
17:57:18.241,0,61240,0.1752,0
17:57:18.268,1,62527,3.7340,0
17:57:18.276,2,59823,1.7754,0
17:57:18.284,0,61248,0.1708,0
17:57:18.308,1,62538,0.2220,0
17:57:18.317,0,61256,3.4426,0
17:57:18.318,2,59834,0.5327,0
17:57:18.349,1,62549,0.5325,0
17:57:18.359,0,61264,2.8859,0
17:57:18.359,2,59846,0.6945,0
17:57:18.385,1,62561,4.2229,0
17:57:18.391,2,59857,1.6602,0
17:57:18.402,0,61274,0.4901,0
17:57:18.427,1,62572,0.6902,0
17:57:18.438,2,59868,2.9671,0
17:57:18.446,0,61282,2.5762,0
17:57:18.469,1,62584,0.2152,0
17:57:18.477,2,59880,1.8537,0
17:57:18.483,0,61291,0.4253,0
17:57:18.515,1,62594,2.9617,0
17:57:18.515,0,61298,0.8366,0
17:57:18.519,2,59891,0.6166,0
17:57:18.542,1,62606,1.6174,0
17:57:18.550,2,59903,0.6426,0
17:57:18.563,0,61306,0.1813,0
17:57:18.592,1,62618,5.8675,0
17:57:18.600,2,59915,4.9532,0
17:57:18.602,0,61314,1.6084,0
17:57:18.632,1,62629,1.9949,0
17:57:18.638,2,59927,2.0902,0
17:57:18.646,0,61321,4.9595,0
17:57:18.671,1,62641,0.4474,0
17:57:18.681,2,59940,2.3777,0
17:57:18.703,1,62653,0.2434,0
17:57:18.712,2,59952,3.1166,0
17:57:18.755,0,61331,34.3789,0
17:57:18.757,1,62665,1.8433,0
17:57:18.762,2,59964,0.6727,0
17:57:18.771,0,61473,0.3833,0
17:57:18.774,0,61482,0.2700,0
17:57:18.787,1,62676,0.2290,0
17:57:18.798,2,59975,2.9368,0
17:57:18.801,0,61493,0.1955,0
17:57:18.830,1,62687,1.0706,0
17:57:18.842,2,59987,2.4775,0
17:57:18.842,0,61503,0.8626,0
17:57:18.861,1,62699,0.2653,0
17:57:18.873,2,59999,3.0949,0
17:57:18.885,0,61513,0.5402,0
17:57:18.908,1,62709,1.8803,0
17:57:18.917,0,61522,2.5012,0
17:57:18.917,2,60012,0.5102,0
17:57:18.950,1,62720,2.0355,0
17:57:18.961,2,60023,3.7907,0
17:57:18.962,0,61530,1.6397,0
17:57:18.992,1,62733,2.5290,0
17:57:19.003,2,60035,0.7491,0
17:57:19.013,0,61538,9.4304,0
17:57:19.021,1,62745,0.9357,0
17:57:19.033,2,60047,3.9787,0
17:57:19.046,0,61547,4.1108,0
17:57:19.068,1,62755,0.3689,0
17:57:19.083,2,60059,0.4038,0
17:57:19.084,0,61556,1.5309,0
17:57:19.112,1,62766,0.7432,0
17:57:19.113,0,61564,0.3357,0
17:57:19.117,2,60070,3.2513,0
17:57:19.149,1,62777,0.3916,0
17:57:19.161,0,61571,0.7026,0
17:57:19.161,2,60082,0.8304,0
17:57:19.183,1,62787,3.1167,0
17:57:19.194,2,60092,1.4351,0
17:57:19.208,0,61580,3.0307,0
17:57:19.230,1,62800,4.3652,0
17:57:19.237,2,60104,2.1907,0
17:57:19.242,0,61588,0.1857,0
17:57:19.268,1,62811,0.2181,0
17:57:19.278,2,60116,0.2382,0
17:57:19.284,0,61596,1.3007,0
17:57:19.321,1,62822,1.6531,0
17:57:19.321,0,61605,2.0798,0
17:57:19.321,2,60128,1.3240,0
17:57:19.341,1,62834,0.5194,0
17:57:19.352,2,60140,1.8832,0
17:57:19.357,0,61613,0.7339,0
17:57:19.389,1,62846,2.9778,0
17:57:19.396,2,60152,0.2418,0
17:57:19.401,0,61624,0.5336,0
17:57:19.431,1,62858,3.3175,0
17:57:19.450,2,60164,13.8765,0
17:57:19.450,0,61634,0.6749,0
17:57:19.471,1,62871,1.6702,0
17:57:19.482,2,60174,0.2219,0
17:57:19.487,0,61644,3.0073,0
17:57:19.502,1,62884,1.5237,0
17:57:19.516,2,60186,3.6607,0
17:57:19.516,0,61654,0.3518,0
17:57:19.549,1,62896,0.2647,0
17:57:19.560,2,60198,2.7540,0
17:57:19.560,0,61663,0.3386,0
17:57:19.588,1,62909,0.5566,0
17:57:19.596,2,60209,0.2354,0
17:57:19.601,0,61672,0.1402,0
17:57:19.630,1,62921,0.7832,0
17:57:19.639,2,60220,0.2069,0
17:57:19.643,0,61679,0.5209,0
17:57:19.661,1,62933,0.2454,0
17:57:19.675,2,60230,5.7510,0
17:57:19.757,0,61688,27.3776,0
17:57:19.778,0,61847,1.4384,0
17:57:19.792,1,62946,33.2591,0
17:57:19.795,0,61858,0.5169,0
17:57:19.812,1,63121,0.3880,0
17:57:19.815,2,60243,19.0858,0
17:57:19.820,1,63133,0.2318,0
17:57:19.823,0,61867,0.6038,0
17:57:19.827,1,63145,0.2291,0
17:57:19.835,2,60416,0.4594,0
17:57:19.839,2,60428,0.3209,0
17:57:19.842,0,61876,0.4291,0
17:57:19.842,2,60440,0.4029,0
17:57:19.872,1,63156,4.3694,0
17:57:19.873,2,60451,0.5947,0
17:57:19.882,0,61885,0.5792,0
17:57:19.900,1,63168,0.2432,0
17:57:19.918,2,60463,0.2200,0
17:57:19.923,0,61894,0.1887,0
17:57:19.950,1,63179,0.2279,0
17:57:19.953,0,61903,0.1492,0
17:57:19.961,2,60474,3.2315,0
17:57:19.989,1,63189,2.6202,0
17:57:20.001,2,60486,3.7465,0
17:57:20.001,0,61910,0.3515,0
17:57:20.033,1,63199,0.5791,0
17:57:20.034,2,60498,0.9232,0
17:57:20.042,0,61919,0.5941,0
17:57:20.071,1,63209,0.7984,0
17:57:20.077,2,60510,0.2491,0
17:57:20.087,0,61928,3.7319,0
17:57:20.101,1,63221,1.3436,0
17:57:20.117,2,60522,1.1945,0
17:57:20.117,0,61937,1.1206,0
17:57:20.147,1,63233,0.2586,0
17:57:20.162,2,60532,3.7606,0
17:57:20.162,0,61946,0.6258,0
17:57:20.188,1,63245,0.8119,0
17:57:20.194,2,60543,3.8304,0
17:57:20.201,0,61956,0.1566,0
17:57:20.232,1,63257,2.2203,0
17:57:20.235,2,60555,0.2563,0
17:57:20.243,0,61964,0.7191,0
17:57:20.264,1,63268,0.2422,0
17:57:20.278,2,60567,0.2352,0
17:57:20.283,0,61975,0.4440,0
17:57:20.308,1,63280,0.2569,0
17:57:20.317,0,61982,2.7904,0
17:57:20.321,2,60577,3.8947,0
17:57:20.348,1,63292,0.2518,0
17:57:20.355,2,60590,0.4420,0
17:57:20.357,0,61991,1.6335,0
17:57:20.398,1,63304,5.0314,0
17:57:20.399,2,60600,0.3780,0
17:57:20.404,0,62000,0.3528,0
17:57:20.423,1,63316,0.2409,0
17:57:20.437,2,60611,0.2673,0
17:57:20.445,0,62009,2.1449,0
17:57:20.480,1,63328,0.5869,0
17:57:20.482,2,60623,2.0272,0
17:57:20.485,0,62018,0.5880,0
17:57:20.514,1,63338,1.5409,0
17:57:20.514,2,60634,1.6801,0
17:57:20.518,0,62027,0.8573,0
17:57:20.551,1,63348,0.7824,0
17:57:20.557,2,60647,1.6559,0
17:57:20.558,0,62037,1.1368,0
17:57:20.596,1,63360,0.2932,0
17:57:20.603,2,60658,3.6239,0
17:57:20.603,0,62046,0.6409,0
17:57:20.626,1,63372,0.2940,0
17:57:20.643,2,60670,3.6021,0
17:57:20.644,0,62054,0.4402,0
17:57:20.668,1,63385,0.3289,0
17:57:20.673,2,60681,2.7997,0
17:57:20.711,1,63397,0.2687,0
17:57:20.715,2,60693,0.2618,0
17:57:20.767,0,62064,38.2448,0
17:57:20.769,1,63408,1.4353,0
17:57:20.770,2,60705,2.1082,0
17:57:20.788,0,62222,0.3033,0
17:57:20.789,1,63418,0.3042,0
17:57:20.791,0,62232,0.3226,0
17:57:20.795,0,62241,0.2139,0
17:57:20.802,2,60718,2.4399,0
17:57:20.828,1,63431,0.2426,0
17:57:20.833,2,60729,2.6480,0
17:57:20.847,0,62250,0.5721,0
17:57:20.873,1,63442,3.6196,0
17:57:20.880,2,60741,3.2619,0
17:57:20.881,0,62258,0.5147,0
17:57:20.906,1,63453,0.8609,0
17:57:20.919,2,60753,0.8294,0
17:57:20.926,0,62267,2.6185,0
17:57:20.951,1,63466,0.8304,0
17:57:20.960,0,62275,6.0826,0
17:57:20.960,2,60765,1.1422,0
17:57:20.991,1,63478,3.6731,0
17:57:20.993,2,60776,2.1266,0
17:57:20.999,0,62284,3.0460,0
17:57:21.031,1,63490,0.7459,0
17:57:21.037,2,60788,0.9231,0
17:57:21.049,0,62293,0.2637,0
17:57:21.061,1,63501,0.2608,0
17:57:21.078,2,60801,0.2441,0
17:57:21.087,0,62303,0.5979,0
17:57:21.109,1,63512,0.2617,0
17:57:21.120,2,60812,1.1173,0
17:57:21.127,0,62312,2.3984,0
17:57:21.153,1,63524,1.0655,0
17:57:21.156,0,62320,0.5909,0
17:57:21.156,2,60823,4.2901,0
17:57:21.238,1,63536,48.2880,0
17:57:21.238,2,60835,1.2452,0
17:57:21.241,0,62328,3.7162,0
17:57:21.241,1,63546,0.4380,0
17:57:21.246,0,62338,0.5470,0
17:57:21.246,2,60847,0.4943,0
17:57:21.265,1,63559,0.2518,0
17:57:21.279,2,60858,0.6103,0
17:57:21.287,0,62347,0.1877,0
17:57:21.308,1,63570,0.2642,0
17:57:21.311,2,60870,2.6706,0
17:57:21.315,0,62356,0.1759,0
17:57:21.351,1,63582,0.2596,0
17:57:21.356,2,60882,0.3318,0
17:57:21.360,0,62364,0.2000,0
17:57:21.381,1,63594,0.2533,0
17:57:21.400,2,60894,0.2458,0
17:57:21.405,0,62374,0.1682,0
17:57:21.426,1,63606,0.2411,0
17:57:21.441,2,60906,0.4872,0
17:57:21.444,0,62382,0.1752,0
17:57:21.472,1,63618,1.6553,0
17:57:21.473,2,60918,0.9772,0
17:57:21.474,0,62390,0.9309,0
17:57:21.521,2,60930,2.1060,0
17:57:21.522,1,63631,2.4919,0
17:57:21.522,0,62398,2.1858,0
17:57:21.543,1,63642,0.8262,0
17:57:21.562,2,60941,5.2176,0
17:57:21.564,0,62406,0.1860,0
17:57:21.588,1,63654,1.4073,0
17:57:21.600,2,60954,0.6641,0
17:57:21.603,0,62415,0.1911,0
17:57:21.635,1,63667,0.9597,0
17:57:21.636,2,60965,1.0449,0
17:57:21.646,0,62424,2.4001,0
17:57:21.672,1,63678,0.2589,0
17:57:21.677,2,60977,0.2263,0
17:57:21.733,0,62435,22.0061,0
17:57:21.747,0,62561,0.8656,0
17:57:21.767,1,63691,30.0784,0
17:57:21.783,2,60990,16.3002,0
17:57:21.785,0,62571,1.1147,0
17:57:21.785,1,63831,0.7681,0
17:57:21.788,1,63842,0.6198,0
17:57:21.799,2,61114,0.3390,0
17:57:21.801,0,62581,2.4293,0
17:57:21.802,2,61125,0.3380,0
17:57:21.827,1,63854,0.2517,0
17:57:21.840,2,61136,0.2376,0
17:57:21.843,0,62591,0.9479,0
17:57:21.881,2,61148,1.5131,0
17:57:21.881,1,63865,1.7957,0
17:57:21.887,0,62600,0.1834,0
17:57:21.910,1,63876,0.2446,0
17:57:21.915,2,61160,0.4333,0
17:57:21.927,0,62608,0.2007,0
17:57:21.943,1,63887,2.2251,0
17:57:21.959,0,62618,0.4779,0
17:57:21.960,2,61173,0.9618,0
17:57:21.989,1,63901,2.5418,0
17:57:22.006,2,61185,5.4105,0
17:57:22.009,0,62628,3.0851,0
17:57:22.031,1,63911,2.0688,0
17:57:22.039,2,61198,3.0760,0
17:57:22.042,0,62638,0.2048,0
17:57:22.073,1,63923,0.2636,0
17:57:22.076,2,61211,0.3233,0
17:57:22.087,0,62648,0.2232,0
17:57:22.103,1,63936,1.9295,0
17:57:22.115,0,62658,0.1652,0
17:57:22.119,2,61222,3.9683,0
17:57:22.157,1,63948,0.8164,0
17:57:22.162,0,62666,5.2735,0
17:57:22.162,2,61233,1.5024,0
17:57:22.191,1,63960,3.1379,0
17:57:22.194,2,61244,0.2260,0
17:57:22.203,0,62675,0.1883,0
17:57:22.232,1,63971,1.9292,0
17:57:22.244,2,61256,7.7332,0
17:57:22.244,0,62684,0.9497,0
17:57:22.263,1,63982,0.9973,0
17:57:22.280,2,61268,0.2665,0
17:57:22.288,0,62693,4.1516,0
17:57:22.309,1,63995,0.2472,0
17:57:22.316,0,62704,0.5681,0
17:57:22.320,2,61281,0.6283,0
17:57:22.349,1,64007,0.5181,0
17:57:22.351,2,61294,1.9271,0
17:57:22.370,0,62713,0.2522,0
17:57:22.393,1,64018,1.3064,0
17:57:22.398,2,61305,3.0756,0
17:57:22.413,0,62724,0.1815,0
17:57:22.422,1,64030,0.7650,0
17:57:22.439,2,61318,0.2982,0
17:57:22.443,0,62733,0.1669,0
17:57:22.469,1,64042,2.9960,0
17:57:22.484,0,62742,0.8291,0
17:57:22.484,2,61331,1.0777,0
17:57:22.511,1,64055,3.4383,0
17:57:22.514,2,61343,0.8676,0
17:57:22.525,0,62751,0.1642,0
17:57:22.553,1,64067,2.4022,0
17:57:22.561,2,61355,2.3203,0
17:57:22.568,0,62759,2.7198,0
17:57:22.585,1,64078,0.2475,0
17:57:22.598,0,62767,0.3492,0
17:57:22.600,2,61367,1.6159,0
17:57:22.630,1,64090,0.2248,0
17:57:22.644,2,61378,4.5574,0
17:57:22.645,0,62777,0.8239,0
17:57:22.669,1,64101,1.6323,0
17:57:22.675,2,61391,2.3975,0
17:57:22.715,1,64113,3.1060,0
17:57:22.725,2,61402,1.3041,0
17:57:22.747,0,62788,22.6171,0
17:57:22.748,1,64124,2.1273,0
17:57:22.762,0,62914,0.4892,0
17:57:22.766,2,61415,4.2645,0
17:57:22.766,0,62924,0.8367,0
17:57:22.790,1,64137,0.2771,0
17:57:22.803,2,61426,0.7861,0
17:57:22.805,0,62934,0.3499,0
17:57:22.831,1,64149,0.3755,0
17:57:22.834,2,61439,3.1218,0
17:57:22.837,0,62944,0.5950,0
17:57:22.871,1,64161,0.2336,0
17:57:22.878,2,61450,3.5970,0
17:57:22.885,0,62955,2.3723,0
17:57:22.904,1,64172,1.9523,0
17:57:22.920,2,61462,3.0521,0
17:57:22.925,0,62964,3.0752,0
17:57:22.954,1,64184,2.9039,0
17:57:22.962,2,61474,2.2708,0
17:57:22.965,0,62974,0.1734,0
17:57:22.999,1,64196,8.7197,0
17:57:22.999,0,62983,0.4959,0
17:57:23.003,2,61486,1.0922,0
17:57:23.032,1,64208,0.9444,0
17:57:23.034,2,61498,2.0502,0
17:57:23.046,0,62993,3.8992,0
17:57:23.062,1,64220,0.2311,0
17:57:23.079,2,61511,1.9035,0
17:57:23.085,0,63004,0.1687,0
17:57:23.110,1,64231,0.4614,0
17:57:23.120,2,61523,0.7174,0
17:57:23.127,0,63013,1.6499,0
17:57:23.161,1,64244,0.4878,0
17:57:23.161,0,63022,1.0248,0
17:57:23.162,2,61535,1.0664,0
17:57:23.204,1,64257,2.4227,0
17:57:23.209,2,61548,5.1721,0
17:57:23.209,0,63033,0.5207,0
17:57:23.223,1,64267,0.2275,0
17:57:23.239,2,61560,0.2691,0
17:57:23.251,0,63044,0.1719,0
17:57:23.269,1,64278,0.2785,0
17:57:23.280,2,61572,1.8529,0
17:57:23.285,0,63053,1.0613,0
17:57:23.310,1,64290,0.4464,0
17:57:23.319,0,63063,3.3125,0
17:57:23.327,2,61585,5.0567,0
17:57:23.354,1,64302,1.9508,0
17:57:23.357,2,61598,3.1397,0
17:57:23.367,0,63072,0.2734,0
17:57:23.383,1,64314,0.2301,0
17:57:23.407,2,61610,6.7692,0
17:57:23.407,0,63083,0.7595,0
17:57:23.433,1,64325,2.7828,0
17:57:23.440,2,61621,1.8909,0
17:57:23.446,0,63093,0.1774,0
17:57:23.470,1,64338,1.4966,0
17:57:23.476,0,63102,0.6579,0
17:57:23.484,2,61633,3.1131,0
17:57:23.514,2,61647,0.8983,0
17:57:23.515,1,64351,1.6243,0
17:57:23.529,0,63112,0.1985,0
17:57:23.546,1,64363,0.5437,0
17:57:23.560,2,61658,1.8145,0
17:57:23.569,0,63121,7.6798,0
17:57:23.594,1,64375,5.6388,0
17:57:23.600,2,61671,1.5301,0
17:57:23.608,0,63131,3.9710,0
17:57:23.631,1,64388,1.6220,0
17:57:23.640,0,63141,4.7204,0
17:57:23.644,2,61683,3.2750,0
17:57:23.674,1,64401,1.1592,0
17:57:23.676,2,61695,2.5938,0
17:57:23.781,0,63152,46.6717,0
17:57:23.798,0,63309,0.3944,0
17:57:23.821,2,61708,39.9942,0
17:57:23.849,1,64414,29.3498,0
17:57:23.853,2,61862,3.4408,0
17:57:23.853,0,63320,0.4463,0
17:57:23.856,0,63331,0.7208,0
17:57:23.856,2,61875,0.6235,0
17:57:23.860,0,63339,1.2631,0
17:57:23.860,2,61888,1.0273,0
17:57:23.867,1,64570,0.3906,0
17:57:23.870,1,64583,0.3080,0
17:57:23.873,1,64594,0.2513,0
17:57:23.876,1,64606,0.2386,0
17:57:23.880,0,63348,0.5591,0
17:57:23.881,2,61898,1.1116,0
17:57:23.918,1,64618,6.2898,0
17:57:23.926,2,61909,8.3192,0
17:57:23.926,0,63357,0.2720,0
17:57:23.944,1,64630,1.4263,0
17:57:23.957,2,61921,0.2969,0
17:57:23.962,0,63365,0.1935,0
17:57:23.988,1,64640,0.2086,0
17:57:24.000,2,61934,2.9935,0
17:57:24.006,0,63374,0.1773,0
17:57:24.028,1,64650,0.3229,0
17:57:24.036,0,63381,0.1734,0
17:57:24.043,2,61944,4.2428,0
17:57:24.076,1,64660,3.0908,0
17:57:24.079,2,61955,3.0813,0
17:57:24.091,0,63389,8.8625,0
17:57:24.104,1,64671,1.9653,0
17:57:24.121,2,61967,0.2953,0
17:57:24.125,0,63399,0.5750,0
17:57:24.151,1,64683,1.7526,0
17:57:24.160,2,61979,1.6480,0
17:57:24.165,0,63408,0.9446,0
17:57:24.198,1,64695,0.4722,0
17:57:24.202,0,63418,3.8697,0
17:57:24.205,2,61990,3.1401,0
17:57:24.226,1,64708,0.4176,0
17:57:24.236,2,62002,2.9884,0
17:57:24.244,0,63428,2.3703,0
17:57:24.269,1,64721,0.3273,0
17:57:24.280,2,62014,2.9928,0
17:57:24.285,0,63437,1.5345,0
17:57:24.309,1,64732,0.2550,0
17:57:24.329,2,62027,8.4942,0
17:57:24.329,0,63446,0.3658,0
17:57:24.355,1,64743,1.6394,0
17:57:24.357,0,63456,1.5958,0
17:57:24.364,2,62039,0.2694,0
17:57:24.387,1,64753,2.7631,0
17:57:24.393,2,62051,2.2038,0
17:57:24.401,0,63466,0.2026,0
17:57:24.443,1,64766,0.5208,0
17:57:24.444,2,62064,1.6305,0
17:57:24.447,0,63475,3.4075,0
17:57:24.474,1,64778,3.1278,0
17:57:24.480,2,62077,1.9411,0
17:57:24.489,0,63486,2.7090,0
17:57:24.512,1,64790,0.7954,0
17:57:24.518,0,63496,1.2886,0
17:57:24.520,2,62088,2.5292,0
17:57:24.543,1,64803,0.6576,0
17:57:24.557,2,62100,0.7304,0
17:57:24.567,0,63506,0.5276,0
17:57:24.592,1,64815,5.4780,0
17:57:24.606,2,62112,8.8545,0
17:57:24.606,0,63514,0.6635,0
17:57:24.643,1,64828,0.4984,0
17:57:24.643,2,62123,0.4947,0
17:57:24.646,0,63524,1.2715,0
17:57:24.672,1,64837,0.7846,0
17:57:24.685,2,62136,5.1796,0
17:57:24.706,1,64849,1.8632,0
17:57:24.715,2,62149,2.5224,0
17:57:24.768,0,63534,33.4798,0
17:57:24.776,1,64862,8.8264,0
17:57:24.777,2,62161,1.4102,0
17:57:24.789,0,63694,0.3842,0
17:57:24.792,0,63705,0.3617,0
17:57:24.798,1,64874,0.4453,0
17:57:24.803,2,62172,6.0458,0
17:57:24.804,0,63715,0.9372,0
17:57:24.832,1,64887,0.7484,0
17:57:24.841,2,62184,0.2565,0
17:57:24.846,0,63724,3.0233,0
17:57:24.867,1,64899,2.5703,0
17:57:24.875,2,62196,0.9076,0
17:57:24.888,0,63734,0.2050,0
17:57:24.908,1,64911,0.2622,0
17:57:24.919,2,62208,2.1930,0
17:57:24.919,0,63743,0.4144,0
17:57:24.950,1,64922,0.2760,0
17:57:24.963,2,62219,0.4704,0
17:57:24.966,0,63751,2.4607,0
17:57:24.993,1,64934,1.6079,0
17:57:25.004,2,62230,1.9519,0
17:57:25.006,0,63760,1.4871,0
17:57:25.027,1,64946,0.2617,0
17:57:25.034,2,62242,1.6208,0
17:57:25.047,0,63770,0.1743,0
17:57:25.070,1,64958,1.6096,0
17:57:25.082,2,62254,3.7938,0
17:57:25.087,0,63778,1.0996,0
17:57:25.111,1,64969,1.7626,0
17:57:25.117,0,63788,0.4601,0
17:57:25.119,2,62266,0.5685,0
17:57:25.155,1,64982,3.7800,0
17:57:25.165,2,62279,3.9097,0
17:57:25.169,0,63795,4.7620,0
17:57:25.184,1,64995,2.0830,0
17:57:25.199,2,62292,6.5182,0
17:57:25.208,0,63803,1.9081,0
17:57:25.230,1,65007,2.4333,0
17:57:25.241,2,62304,3.0821,0
17:57:25.249,0,63812,2.4207,0
17:57:25.272,1,65020,0.7572,0
17:57:25.285,0,63821,7.2491,0
17:57:25.287,2,62314,1.8472,0
17:57:25.314,1,65032,1.9369,0
17:57:25.325,2,62325,4.6842,0
17:57:25.327,0,63831,2.0146,0
17:57:25.350,1,65043,0.2844,0
17:57:25.353,2,62337,0.3991,0
17:57:25.373,0,63839,0.2059,0
17:57:25.390,1,65056,3.0237,0
17:57:25.402,2,62349,4.3444,0
17:57:25.409,0,63848,3.3976,0
17:57:25.430,1,65069,1.3112,0
17:57:25.442,0,63858,4.0373,0
17:57:25.446,2,62361,0.2480,0
17:57:25.472,1,65080,1.7625,0
17:57:25.489,2,62374,8.9816,0
17:57:25.492,0,63868,0.6095,0
17:57:25.515,1,65092,3.1873,0
17:57:25.521,2,62387,4.1394,0
17:57:25.528,0,63878,4.6779,0
17:57:25.550,1,65103,1.6705,0
17:57:25.562,2,62400,2.9762,0
17:57:25.568,0,63888,1.6426,0
17:57:25.590,1,65113,1.9509,0
17:57:25.598,0,63896,1.8724,0
17:57:25.606,2,62411,8.2359,0
17:57:25.631,1,65126,1.5990,0
17:57:25.644,0,63904,0.4883,0
17:57:25.647,2,62423,3.5511,0
17:57:25.676,1,65138,3.1530,0
17:57:25.676,2,62436,1.0021,0
17:57:25.770,0,63913,43.3345,0
17:57:25.794,0,64072,0.5665,0
17:57:25.803,1,65151,34.5282,0
17:57:25.838,2,62448,69.5473,0
17:57:25.839,1,65325,3.4659,0
17:57:25.841,0,64083,2.0541,0
17:57:25.845,1,65337,1.1367,0
17:57:25.846,0,64093,0.6586,0
17:57:25.851,0,64101,1.0876,0
17:57:25.851,1,65349,0.6434,0
17:57:25.865,2,62604,0.6378,0
17:57:25.870,2,62616,0.5300,0
17:57:25.874,1,65360,1.0060,0
17:57:25.874,2,62629,0.4210,0
17:57:25.881,2,62639,1.2251,0
17:57:25.883,0,64110,2.2473,0
17:57:25.904,1,65372,1.1175,0
17:57:25.914,2,62650,1.0372,0
17:57:25.924,0,64119,0.4444,0
17:57:25.951,1,65384,2.8705,0
17:57:25.959,2,62662,0.9507,0
17:57:25.969,0,64127,0.8960,0
17:57:25.991,1,65395,0.3924,0
17:57:25.997,0,64137,1.4802,0
17:57:26.002,2,62673,4.7328,0
17:57:26.036,1,65407,2.3786,0
17:57:26.042,2,62685,0.9498,0
17:57:26.043,0,64146,1.3084,0
17:57:26.068,1,65419,0.4091,0
17:57:26.080,2,62696,8.1190,0
17:57:26.087,0,64153,1.6219,0
17:57:26.111,1,65430,2.0063,0
17:57:26.118,2,62708,0.6849,0
17:57:26.128,0,64164,1.1413,0
17:57:26.150,1,65441,0.8914,0
17:57:26.159,0,64172,1.0432,0
17:57:26.161,2,62719,1.9553,0
17:57:26.195,1,65451,1.6754,0
17:57:26.204,2,62731,3.7030,0
17:57:26.204,0,64181,0.6016,0
17:57:26.226,1,65464,3.5166,0
17:57:26.234,2,62743,1.6124,0
17:57:26.249,0,64190,0.2359,0
17:57:26.272,1,65476,0.9293,0
17:57:26.288,2,62755,3.3953,0
17:57:26.288,0,64198,0.9960,0
17:57:26.313,1,65488,2.1668,0
17:57:26.319,0,64207,2.1295,0
17:57:26.323,2,62767,3.5468,0
17:57:26.354,1,65501,1.0556,0
17:57:26.366,2,62779,4.0514,0
17:57:26.366,0,64217,1.1297,0
17:57:26.385,1,65512,1.0343,0
17:57:26.399,2,62792,0.8817,0
17:57:26.406,0,64227,0.2443,0
17:57:26.432,1,65524,1.8602,0
17:57:26.439,2,62803,0.9627,0
17:57:26.446,0,64235,0.2958,0
17:57:26.471,1,2,0.9670,0
17:57:26.478,0,64244,1.1678,0
17:57:26.480,2,62815,2.0553,0
17:57:26.515,1,13,3.5483,0
17:57:26.526,2,62827,2.7938,0
17:57:26.527,0,64253,1.4606,0
17:57:26.557,1,25,3.1223,0
17:57:26.558,2,62840,1.2401,0
17:57:26.578,0,64263,0.2265,0
