wall_time,cam_index,rtp_seq,depay_ms,dropped
12:12:54.143,1,16815,2.1122,0
12:12:54.147,0,26279,2.3429,0
12:12:54.177,2,28101,2.6700,0
12:12:54.185,1,16827,8.1763,0
12:12:54.187,0,26290,1.0312,0
12:12:54.215,2,28115,4.3652,0
12:12:54.222,1,16839,3.2022,0
12:12:54.270,0,26302,19.8201,0
12:12:54.278,2,28129,8.7201,0
12:12:54.279,1,16851,1.6503,0
12:12:54.282,0,26394,0.3139,0
12:12:54.295,2,28142,1.6288,0
12:12:54.297,1,16863,1.8423,0
12:12:54.300,0,26406,3.1580,0
12:12:54.326,2,28156,2.3639,0
12:12:54.338,1,16875,1.6570,0
12:12:54.345,0,26417,1.7820,0
12:12:54.375,2,28169,3.6961,0
12:12:54.380,1,16886,1.8111,0
12:12:54.388,0,26429,1.9250,0
12:12:54.414,2,28183,2.4651,0
12:12:54.425,1,16898,2.9020,0
12:12:54.427,0,26440,1.0241,0
12:12:54.460,2,28196,1.9177,0
12:12:54.463,1,16910,2.6739,0
12:12:54.466,0,26452,2.7534,0
12:12:54.485,2,28210,2.3222,0
12:12:54.505,1,16923,4.8718,0
12:12:54.506,0,26464,1.5509,0
12:12:54.531,2,28223,1.1476,0
12:12:54.541,1,16937,1.9364,0
12:12:54.550,0,26475,5.5510,0
12:12:54.576,2,28236,3.1065,0
12:12:54.583,1,16949,1.9470,0
12:12:54.590,0,26486,4.2701,0
12:12:54.617,2,28249,3.2493,0
12:12:54.620,1,16961,2.6588,0
12:12:54.623,0,26498,2.7122,0
12:12:54.645,2,28263,1.5345,0
12:12:54.663,1,16973,1.1502,0
12:12:54.665,0,26509,2.2832,0
12:12:54.695,2,28275,2.2282,0
12:12:54.706,1,16985,2.1970,0
12:12:54.708,0,26520,1.3573,0
12:12:54.735,2,28289,6.7629,0
12:12:54.767,1,16996,10.8718,0
12:12:54.778,0,26530,8.6357,0
12:12:54.782,2,28303,4.0648,0
12:12:54.784,1,17009,1.2989,0
12:12:54.786,0,26541,2.0528,0
12:12:54.805,2,28317,2.1935,0
12:12:54.825,1,17023,1.6290,0
12:12:54.825,0,26552,1.1528,0
12:12:54.853,2,28330,2.6250,0
12:12:54.861,1,17036,2.2971,0
12:12:54.871,0,26562,1.3028,0
12:12:54.892,2,28343,2.3920,0
12:12:54.903,1,17047,1.1887,0
12:12:54.909,0,26573,3.0502,0
12:12:54.936,2,28356,1.7480,0
12:12:54.938,1,17060,1.7053,0
12:12:54.939,0,26584,2.0797,0
12:12:54.968,2,28369,3.8698,0
12:12:54.982,1,17070,2.6487,0
12:12:54.985,0,26595,1.3079,0
12:12:55.027,2,28383,14.8702,0
12:12:55.028,1,17083,1.3894,0
12:12:55.033,0,26605,4.3322,0
12:12:55.053,2,28397,1.8868,0
12:12:55.079,1,17096,15.5992,0
12:12:55.096,0,26616,17.2671,0
12:12:55.098,2,28411,1.6796,0
12:12:55.104,1,17109,4.2964,0
12:12:55.106,0,26628,1.7479,0
12:12:55.127,2,28424,3.4760,0
12:12:55.141,1,17121,2.7505,0
12:12:55.145,0,26639,2.6217,0
12:12:55.177,2,28437,4.3669,0
12:12:55.182,1,17133,1.6497,0
12:12:55.185,0,26650,1.9878,0
12:12:55.224,1,17145,1.9730,0
12:12:55.248,2,28452,24.7620,0
12:12:55.284,0,26662,36.4751,0
12:12:55.284,2,28551,0.6660,0
12:12:55.296,0,26758,0.2660,0
12:12:55.337,1,17160,44.6920,0
12:12:55.339,2,28565,1.0998,0
12:12:55.350,1,17274,0.3228,0
12:12:55.356,0,26768,12.1375,0
12:12:55.407,2,28579,50.5245,0
12:12:55.409,0,26782,3.0507,0
12:12:55.409,1,17288,1.4677,0
12:12:55.416,2,28594,1.9370,0
12:12:55.416,1,17302,1.6011,0
12:12:55.416,0,26794,1.9374,0
12:12:55.425,0,26805,1.7618,0
12:12:55.425,1,17314,0.6067,0
12:12:55.426,2,28607,0.4114,0
12:12:55.452,2,28620,2.2836,0
12:12:55.471,1,17327,11.1769,0
12:12:55.472,0,26816,1.3532,0
12:12:55.495,2,28633,1.3101,0
12:12:55.502,1,17340,1.4492,0
12:12:55.512,0,26828,5.3839,0
12:12:55.525,2,28645,1.3867,0
12:12:55.539,1,17352,3.0755,0
12:12:55.539,0,26839,0.9368,0
12:12:55.584,2,28659,7.0289,0
12:12:55.587,1,17365,2.1598,0
12:12:55.588,0,26849,1.4960,0
12:12:55.612,2,28673,1.7589,0
12:12:55.623,1,17377,4.2649,0
12:12:55.628,0,26860,4.6619,0
12:12:55.655,2,28686,1.4739,0
12:12:55.667,1,17390,1.8569,0
12:12:55.668,0,26872,1.5126,0
12:12:55.685,2,28701,1.3574,0
12:12:55.696,1,17402,1.4503,0
12:12:55.700,0,26883,1.2975,0
12:12:55.732,2,28713,2.7769,0
12:12:55.744,1,17414,2.0220,0
12:12:55.746,0,26892,2.0653,0
12:12:55.772,2,28726,1.7394,0
12:12:55.785,1,17425,1.4955,0
12:12:55.788,0,26903,2.3758,0
12:12:55.814,2,28739,2.9502,0
12:12:55.824,1,17438,2.5162,0
12:12:55.827,0,26914,2.1545,0
12:12:55.849,2,28752,2.0120,0
12:12:55.856,1,17451,2.1100,0
12:12:55.868,0,26925,10.9669,0
12:12:55.893,2,28765,3.3857,0
12:12:55.904,1,17464,3.4766,0
12:12:55.905,0,26937,1.2073,0
12:12:55.932,2,28779,1.1631,0
12:12:55.949,1,17477,6.3411,0
12:12:55.955,0,26948,5.3949,0
12:12:55.976,2,28793,1.8837,0
12:12:56.009,1,17490,0.5429,0
12:12:56.018,0,26960,0.7384,0
12:12:56.026,2,28806,9.4636,0
12:12:56.027,1,17503,0.6445,0
12:12:56.032,0,26972,5.7060,0
12:12:56.054,2,28819,0.9670,0
12:12:56.069,1,17515,7.2369,0
12:12:56.079,0,26984,7.4808,0
12:12:56.098,2,28832,0.5165,0
12:12:56.106,1,17528,0.2993,0
12:12:56.117,0,26995,0.2122,0
12:12:56.172,2,28845,32.8092,0
12:12:56.173,1,17541,1.9730,0
12:12:56.175,0,27006,2.4310,0
12:12:56.181,2,28859,2.3925,0
12:12:56.182,1,17554,0.9719,0
12:12:56.183,0,27017,0.4610,0
12:12:56.214,2,28871,2.2728,0
12:12:56.220,1,17566,3.3964,0
12:12:56.256,2,28885,4.2815,0
12:12:56.289,0,27029,33.6798,0
12:12:56.290,1,17580,1.3882,0
12:12:56.299,2,28898,1.1352,0
12:12:56.303,0,27148,0.4368,0
12:12:56.307,1,17593,2.9116,0
12:12:56.309,0,27161,2.0966,0
12:12:56.328,2,28911,2.7995,0
12:12:56.334,1,17605,1.5644,0
12:12:56.346,0,27174,1.4808,0
12:12:56.421,2,28923,3.7869,0
12:12:56.421,1,17617,3.4269,0
12:12:56.422,0,27186,2.7279,0
12:12:56.444,2,28936,6.3710,0
12:12:56.446,1,17630,1.8680,0
12:12:56.447,0,27197,1.7056,0
12:12:56.453,2,28950,2.1254,0
12:12:56.463,0,27207,5.0224,0
12:12:56.464,1,17642,1.5245,0
12:12:56.487,2,28963,2.3458,0
12:12:56.520,1,17654,1.2274,0
12:12:56.521,0,27217,0.7917,0
12:12:56.542,2,28976,8.8143,0
12:12:56.543,1,17666,1.2226,0
12:12:56.547,0,27228,3.0358,0
12:12:56.588,2,28989,1.6771,0
12:12:56.592,1,17679,4.0857,0
12:12:56.594,0,27239,1.5971,0
12:12:56.616,2,29003,4.0083,0
12:12:56.622,0,27250,1.3338,0
12:12:56.624,1,17692,2.9092,0
12:12:56.668,2,29016,3.8654,0
12:12:56.676,1,17705,7.4600,0
12:12:56.677,0,27261,1.3114,0
12:12:56.691,2,29029,1.6396,0
12:12:56.703,1,17718,4.0293,0
12:12:56.737,0,27270,5.0121,0
12:12:56.742,2,29042,4.4578,0
12:12:56.744,1,17729,2.3806,0
12:12:56.750,0,27281,2.3460,0
12:12:56.781,2,29055,2.1582,0
12:12:56.782,0,27291,1.7582,0
12:12:56.787,1,17742,2.8907,0
12:12:56.806,2,29068,2.6123,0
12:12:56.818,1,17753,2.6162,0
12:12:56.856,0,27302,1.1501,0
12:12:56.859,2,29082,2.6552,0
12:12:56.861,1,17766,1.7218,0
12:12:56.870,0,27312,2.8953,0
12:12:56.916,2,29095,1.8534,0
12:12:56.918,1,17777,2.5794,0
12:12:56.920,0,27323,2.2168,0
12:12:56.937,2,29108,1.8316,0
12:12:56.939,0,27334,2.0690,0
12:12:56.946,1,17790,5.6005,0
12:12:56.976,2,29121,2.6154,0
12:12:56.978,1,17803,0.5001,0
12:12:56.986,0,27344,1.2096,0
12:12:57.012,2,29134,3.2574,0
12:12:57.049,1,17815,3.1752,0
12:12:57.050,0,27354,1.2854,0
12:12:57.051,2,29146,1.1686,0
12:12:57.063,1,17827,3.1181,0
12:12:57.070,0,27365,3.4414,0
12:12:57.113,2,29157,1.7270,0
12:12:57.114,0,27375,2.0684,0
12:12:57.115,1,17839,1.3785,0
12:12:57.125,2,29170,1.1013,0
12:12:57.136,1,17852,1.3464,0
12:12:57.151,0,27386,3.0291,0
12:12:57.204,2,29183,9.5978,0
12:12:57.206,1,17865,2.2012,0
12:12:57.206,0,27397,1.4937,0
12:12:57.225,1,17877,3.3351,0
12:12:57.287,2,29199,28.4199,0
12:12:57.302,2,29327,0.3742,0
12:12:57.307,0,27409,19.4728,0
12:12:57.308,2,29337,0.4364,0
12:12:57.323,0,27532,0.3093,0
12:12:57.346,1,17890,37.6163,0
12:12:57.349,0,27542,0.7729,0
12:12:57.351,2,29350,2.2582,0
12:12:57.355,0,27552,1.8982,0
12:12:57.360,1,18020,0.8096,0
12:12:57.364,1,18033,0.2147,0
12:12:57.388,2,29363,1.6383,0
12:12:57.389,1,18044,0.7493,0
12:12:57.390,0,27564,1.2003,0
12:12:57.416,2,29375,4.0024,0
12:12:57.421,1,18055,1.2312,0
12:12:57.426,0,27574,1.1001,0
12:12:57.472,2,29388,9.7348,0
12:12:57.474,1,18068,2.2633,0
12:12:57.475,0,27584,1.4357,0
12:12:57.485,2,29401,1.2961,0
12:12:57.501,0,27594,1.2935,0
12:12:57.508,1,18080,1.2521,0
12:12:57.530,2,29414,1.0665,0
12:12:57.535,1,18093,2.1339,0
12:12:57.544,0,27603,1.3468,0
12:12:57.608,2,29426,9.6771,0
12:12:57.610,1,18106,1.6825,0
12:12:57.614,0,27614,4.1304,0
12:12:57.618,2,29439,3.4579,0
12:12:57.622,1,18119,1.9172,0
12:12:57.630,0,27627,1.5889,0
12:12:57.668,2,29452,1.2787,0
12:12:57.670,0,27637,2.1633,0
12:12:57.671,1,18132,2.2605,0
12:12:57.694,2,29465,2.2200,0
12:12:57.695,1,18144,1.0405,0
12:12:57.706,0,27647,1.6079,0
12:12:57.759,2,29478,1.5262,0
12:12:57.761,1,18156,1.5808,0
12:12:57.765,0,27657,3.2946,0
12:12:57.776,2,29490,1.2845,0
12:12:57.783,1,18167,2.9750,0
12:12:57.794,0,27667,5.5315,0
12:12:57.816,2,29504,2.0498,0
12:12:57.824,0,27678,3.9378,0
12:12:57.827,1,18180,3.1480,0
12:12:57.854,2,29517,2.6692,0
12:12:57.856,1,18194,2.8621,0
12:12:57.888,0,27689,2.0660,0
12:12:57.904,2,29530,2.0334,0
12:12:57.907,1,18205,3.5404,0
12:12:57.913,0,27699,5.5115,0
12:12:57.934,2,29544,1.8721,0
12:12:57.941,1,18217,0.9326,0
12:12:57.984,0,27710,2.6192,0
12:12:57.985,2,29557,1.6165,0
12:12:57.990,0,27722,0.4152,0
12:12:57.991,1,18229,2.6048,0
12:12:58.020,2,29570,6.5096,0
12:12:58.025,1,18243,4.4306,0
12:12:58.029,0,27734,4.8463,0
12:12:58.060,2,29583,2.4425,0
12:12:58.065,1,18256,4.3498,0
12:12:58.067,0,27745,3.0217,0
12:12:58.100,2,29595,5.4658,0
12:12:58.138,1,18269,1.5955,0
12:12:58.142,0,27756,1.1201,0
12:12:58.144,2,29609,1.0552,0
12:12:58.147,1,18282,1.5542,0
12:12:58.149,0,27766,0.4494,0
12:12:58.177,2,29622,1.6313,0
12:12:58.178,1,18296,1.5385,0
12:12:58.190,0,27776,3.2030,0
12:12:58.245,2,29636,2.0042,0
12:12:58.246,1,18310,1.9050,0
12:12:58.254,2,29649,2.3006,0
12:12:58.285,1,18322,1.9171,0
12:12:58.286,0,27788,30.3366,0
12:12:58.287,2,29661,2.4491,0
12:12:58.302,0,27910,0.3292,0
12:12:58.311,1,18335,1.9094,0
12:12:58.312,0,27924,1.5693,0
12:12:58.332,2,29675,1.2670,0
12:12:58.338,1,18347,2.9642,0
12:12:58.347,0,27936,1.5120,0
12:12:58.397,2,29688,5.8639,0
12:12:58.399,1,18359,1.9149,0
12:12:58.400,0,27948,1.8658,0
12:12:58.414,2,29701,1.3359,0
12:12:58.425,0,27958,1.9630,0
12:12:58.425,1,18371,0.8778,0
12:12:58.447,2,29713,3.3682,0
12:12:58.465,1,18384,0.7207,0
12:12:58.465,0,27969,1.4277,0
12:12:58.500,2,29725,2.2605,0
12:12:58.502,1,18397,1.5202,0
12:12:58.509,0,27980,2.2459,0
12:12:58.533,2,29739,1.7734,0
12:12:58.540,1,18409,1.5974,0
12:12:58.550,0,27990,2.2987,0
12:12:58.581,2,29751,5.0390,0
12:12:58.585,0,28000,4.3285,0
12:12:58.587,1,18422,2.4249,0
12:12:58.607,2,29765,3.1933,0
12:12:58.626,0,28011,0.8565,0
12:12:58.627,1,18434,3.7844,0
12:12:58.653,2,29778,2.8688,0
12:12:58.665,1,18446,2.1274,0
12:12:58.668,0,28021,3.1642,0
12:12:58.693,2,29790,1.5704,0
12:12:58.699,1,18459,4.7328,0
12:12:58.713,0,28031,1.2417,0
12:12:58.735,2,29803,1.6401,0
12:12:58.741,0,28041,1.9115,0
12:12:58.744,1,18472,3.1870,0
12:12:58.767,2,29817,3.2948,0
12:12:58.786,1,18485,2.5056,0
12:12:58.810,0,28052,24.2875,0
12:12:58.817,2,29829,7.0546,0
12:12:58.823,1,18498,0.9747,0
12:12:58.831,0,28063,1.7246,0
12:12:58.855,2,29843,3.3110,0
12:12:58.856,1,18509,1.4370,0
12:12:58.883,0,28074,15.0429,0
12:12:58.895,2,29856,1.6353,0
12:12:58.907,1,18522,5.6383,0
12:12:58.908,0,28084,1.6156,0
12:12:58.930,2,29866,1.9999,0
12:12:58.945,1,18534,2.0797,0
12:12:58.946,0,28094,1.5465,0
12:12:58.972,2,29879,1.2265,0
12:12:58.984,1,18547,1.3491,0
12:12:58.986,0,28105,2.1607,0
12:12:59.012,2,29892,1.8090,0
12:12:59.018,1,18560,1.6049,0
12:12:59.032,0,28115,3.1033,0
12:12:59.082,2,29905,24.7721,0
12:12:59.098,0,28125,16.5520,0
12:12:59.100,1,18572,1.4371,0
12:12:59.102,2,29918,1.7097,0
12:12:59.106,1,18585,0.3576,0
12:12:59.109,0,28136,1.8592,0
12:12:59.135,2,29931,2.2413,0
12:12:59.147,1,18598,2.2688,0
12:12:59.148,0,28147,0.9144,0
12:12:59.175,2,29946,0.9742,0
12:12:59.181,1,18610,4.5349,0
12:12:59.191,0,28157,2.5935,0
12:12:59.227,1,18621,0.6890,0
12:12:59.252,2,29959,21.5134,0
12:12:59.288,0,28169,36.6460,0
12:12:59.293,2,30070,5.5472,0
12:12:59.325,0,28285,19.0053,0
12:12:59.352,1,18635,26.5464,0
12:12:59.357,2,30084,4.7791,0
