wall_time,cam_index,rtp_seq,depay_ms,dropped
13:59:30.833,2,30284,0.6856,0
13:59:30.852,0,37690,0.7414,1
13:59:30.883,2,30297,0.6118,0
13:59:30.896,0,37700,5.3291,1
13:59:30.917,2,30309,1.7986,0
13:59:30.939,0,37710,2.0059,1
13:59:30.948,2,30322,2.3087,0
13:59:30.966,0,37719,0.3439,1
13:59:30.992,2,30334,2.1086,0
13:59:31.016,0,37728,0.5377,1
13:59:31.032,2,30348,1.7825,0
13:59:31.053,0,37738,2.0879,1
13:59:31.076,2,30360,2.6510,0
13:59:31.096,0,37748,1.4010,1
13:59:31.106,2,30374,0.6411,0
13:59:31.127,0,37758,0.5520,1
13:59:31.154,2,30386,2.5299,0
13:59:31.173,0,37768,1.2130,1
13:59:31.192,2,30398,1.5739,0
13:59:31.236,2,30410,1.8899,0
13:59:31.273,0,37780,29.0913,1
13:59:31.278,2,30422,0.6691,0
13:59:31.288,0,37895,0.1811,1
13:59:31.293,0,37906,0.5310,1
13:59:31.312,2,30433,2.5383,0
13:59:31.334,0,37916,0.5444,1
13:59:31.352,2,30445,0.3884,0
13:59:31.366,0,37926,0.5253,1
13:59:31.395,2,30458,2.5480,0
13:59:31.418,0,37936,3.7226,1
13:59:31.431,2,30470,0.6304,0
13:59:31.453,0,37946,1.7891,1
13:59:31.472,2,30482,3.1756,0
13:59:31.496,0,37956,1.8920,1
13:59:31.514,2,30494,3.8544,0
13:59:31.528,0,37967,0.6012,1
13:59:31.557,2,30507,1.2910,0
13:59:31.571,0,37978,0.6758,1
13:59:31.586,2,30520,2.1059,0
13:59:31.616,0,37988,3.2202,1
13:59:31.632,2,30532,0.7289,0
13:59:31.656,0,37999,1.8128,1
13:59:31.689,2,30544,3.4623,0
13:59:31.690,0,38011,0.8422,1
13:59:31.715,2,30557,1.3628,0
13:59:31.736,0,38021,0.8361,1
13:59:31.748,2,30569,0.7788,0
13:59:31.774,0,38032,2.1252,1
13:59:31.790,2,30581,2.1785,0
13:59:31.814,0,38043,0.6238,1
13:59:31.837,2,30593,0.6841,0
13:59:31.851,0,38053,2.3217,1
13:59:31.876,2,30606,3.0216,0
13:59:31.892,0,38064,1.4537,1
13:59:31.905,2,30619,0.6632,0
13:59:31.934,0,38073,1.8925,1
13:59:31.954,2,30631,3.4021,0
13:59:31.976,0,38084,0.6293,1
13:59:31.992,2,30643,1.6982,0
13:59:32.007,0,38094,1.5705,1
13:59:32.035,2,30656,0.6308,0
13:59:32.054,0,38103,0.5453,1
13:59:32.066,2,30668,1.6051,0
13:59:32.095,0,38113,2.5306,1
13:59:32.117,2,30680,3.4912,0
13:59:32.136,0,38122,1.9767,1
13:59:32.155,2,30693,3.4310,0
13:59:32.171,0,38132,2.4951,1
13:59:32.247,2,30706,32.1143,0
13:59:32.264,2,30822,1.5702,0
13:59:32.269,0,38143,21.8593,1
13:59:32.279,2,30836,3.2755,0
13:59:32.280,0,38256,0.3426,1
13:59:32.291,0,38266,1.8881,1
13:59:32.305,2,30849,1.7161,0
13:59:32.332,0,38277,0.4273,1
13:59:32.355,2,30861,0.6863,0
13:59:32.375,0,38289,0.5845,1
13:59:32.396,2,30874,0.2561,0
13:59:32.419,0,38299,1.5912,1
13:59:32.435,2,30887,0.6785,0
13:59:32.451,0,38309,0.5923,1
13:59:32.465,2,30900,0.8453,0
13:59:32.492,0,38320,0.5985,1
13:59:32.512,2,30912,0.7219,0
13:59:32.535,0,38330,2.8963,1
13:59:32.557,2,30925,1.8654,0
13:59:32.577,0,38341,0.6426,1
13:59:32.591,2,30938,0.7971,0
13:59:32.607,0,38352,1.9047,1
13:59:32.629,2,30952,0.9606,0
13:59:32.655,0,38363,0.2838,1
13:59:32.683,2,30964,12.2642,0
13:59:32.692,0,38373,0.6045,1
13:59:32.720,2,30976,4.7680,0
13:59:32.751,0,38383,0.5406,1
13:59:32.758,2,30989,0.7472,0
13:59:32.784,0,38393,0.7528,1
13:59:32.787,2,31002,3.1210,0
13:59:32.807,0,38403,1.7408,1
13:59:32.833,2,31014,4.1532,0
13:59:32.851,0,38412,0.6605,1
13:59:32.875,2,31026,2.4252,0
13:59:32.894,0,38423,1.8211,1
13:59:32.917,2,31039,5.1793,0
13:59:32.940,0,38434,6.3825,1
13:59:32.970,2,31051,0.2190,0
13:59:32.977,0,38446,0.5212,1
13:59:32.994,2,31064,1.9726,0
13:59:33.006,0,38456,0.7220,1
13:59:33.033,2,31076,1.7209,0
13:59:33.052,0,38467,0.5317,1
13:59:33.078,2,31089,0.6951,0
13:59:33.092,0,38477,0.5651,1
13:59:33.107,2,31102,0.2215,0
13:59:33.134,0,38487,1.4430,1
13:59:33.153,2,31116,3.2246,0
13:59:33.184,0,38498,0.7009,1
13:59:33.196,2,31128,2.2008,0
13:59:33.240,2,31141,3.2295,0
13:59:33.271,0,38512,31.3508,1
13:59:33.273,2,31153,0.6919,0
13:59:33.283,0,38629,0.3880,1
13:59:33.303,0,38639,0.6501,1
13:59:33.314,2,31165,0.6681,0
13:59:33.331,0,38651,0.5847,1
13:59:33.354,2,31178,3.5365,0
13:59:33.373,0,38661,0.6809,1
13:59:33.396,2,31190,3.2721,0
13:59:33.413,0,38673,0.5861,1
13:59:33.427,2,31202,1.8694,0
13:59:33.457,0,38683,2.0832,1
13:59:33.475,2,31214,0.7098,0
13:59:33.489,0,38694,0.7608,1
13:59:33.513,2,31227,0.7086,0
13:59:33.533,0,38706,0.1899,1
13:59:33.555,2,31239,2.3262,0
13:59:33.578,0,38716,0.5966,1
13:59:33.588,2,31252,2.3788,0
13:59:33.619,0,38727,4.6184,1
13:59:33.631,2,31264,1.4296,0
13:59:33.648,0,38737,2.3539,1
13:59:33.672,2,31276,0.6776,0
13:59:33.692,0,38748,0.5697,1
13:59:33.719,2,31288,2.1808,0
13:59:33.742,0,38758,0.6442,1
13:59:33.748,2,31302,1.8089,0
13:59:33.781,0,38769,6.5101,1
13:59:33.795,2,31314,0.6242,0
13:59:33.811,0,38779,0.7179,1
13:59:33.833,2,31326,1.6986,0
13:59:33.856,0,38789,4.5175,1
13:59:33.877,2,31339,2.0479,0
13:59:33.897,0,38799,0.6348,1
13:59:33.907,2,31353,1.8970,0
13:59:33.937,0,38811,2.2206,1
13:59:33.953,2,31366,1.7422,0
13:59:33.968,0,38821,1.8577,1
13:59:33.995,2,31379,3.1199,0
13:59:34.012,0,38831,0.5870,1
13:59:34.034,2,31390,1.3372,0
13:59:34.054,0,38841,1.9938,1
13:59:34.067,2,31402,1.6477,0
13:59:34.098,0,38851,0.5372,1
13:59:34.112,2,31415,1.7816,0
13:59:34.128,0,38861,1.3042,1
13:59:34.154,2,31427,3.1767,0
13:59:34.175,0,38872,2.4121,1
13:59:34.327,2,31440,29.9734,0
13:59:34.339,2,31567,0.3464,0
13:59:34.354,0,38884,25.7658,1
13:59:34.359,2,31580,2.4220,0
13:59:34.362,2,31594,0.3861,0
13:59:34.368,0,39011,0.3554,1
13:59:34.371,0,39022,0.2402,1
13:59:34.382,0,39032,9.2379,1
13:59:34.383,2,31606,1.2150,0
13:59:34.386,0,39044,0.7136,1
13:59:34.410,2,31618,0.6357,0
13:59:34.412,0,39055,0.5942,1
13:59:34.445,2,31630,0.7047,0
13:59:34.454,0,39065,0.5845,1
13:59:34.476,2,31642,0.6900,0
13:59:34.499,0,39075,0.5756,1
13:59:34.513,2,31655,3.1403,0
13:59:34.527,0,39086,0.5331,1
13:59:34.553,2,31668,1.8539,0
13:59:34.572,0,39095,0.5713,1
13:59:34.596,2,31681,1.7672,0
13:59:34.616,0,39105,3.2117,1
13:59:34.637,2,31693,12.9060,0
13:59:34.657,0,39116,1.5987,1
13:59:34.674,2,31705,3.4080,0
13:59:34.694,0,39126,6.0131,1
13:59:34.719,2,31716,3.4478,0
13:59:34.732,0,39137,0.4459,1
13:59:34.756,2,31730,1.5200,0
13:59:34.772,0,39148,0.4965,1
13:59:34.791,2,31743,0.8494,0
13:59:34.819,0,39157,0.5542,1
13:59:34.835,2,31756,1.8597,0
13:59:34.850,0,39167,2.0258,1
13:59:34.873,2,31769,0.7198,0
13:59:34.894,0,39179,0.7439,1
13:59:34.918,2,31781,3.6760,0
13:59:34.933,0,39188,0.7442,1
13:59:34.949,2,31792,3.0679,0
13:59:34.975,0,39198,1.2244,1
13:59:34.992,2,31806,1.9586,0
13:59:35.018,0,39209,2.0636,1
13:59:35.035,2,31817,2.1845,0
13:59:35.048,0,39220,0.5444,1
13:59:35.077,2,31831,2.5807,0
13:59:35.094,0,39230,3.1143,1
13:59:35.107,2,31844,1.6454,0
13:59:35.140,0,39240,6.5731,1
13:59:35.156,2,31856,2.1008,0
13:59:35.179,0,39252,2.1828,1
13:59:35.192,2,31869,0.2325,0
13:59:35.239,2,31882,3.4120,0
13:59:35.270,0,39263,28.2253,1
13:59:35.275,2,31895,2.4532,0
13:59:35.287,0,39391,0.8012,1
13:59:35.307,0,39401,0.6633,1
13:59:35.318,2,31908,8.1016,0
13:59:35.333,0,39412,0.5409,1
13:59:35.356,2,31920,0.7355,0
13:59:35.374,0,39421,0.6377,1
13:59:35.394,2,31933,0.8043,0
13:59:35.416,0,39431,0.6742,1
13:59:35.429,2,31946,0.5943,0
13:59:35.458,0,39443,0.5897,1
13:59:35.472,2,31957,1.9530,0
13:59:35.489,0,39452,0.6009,1
13:59:35.527,2,31969,0.2197,0
13:59:35.535,0,39463,0.5126,1
13:59:35.559,2,31982,3.0985,0
13:59:35.573,0,39473,0.8198,1
13:59:35.599,2,31995,14.1109,0
13:59:35.619,0,39483,3.2523,1
13:59:35.636,2,32006,4.9095,0
13:59:35.649,0,39492,1.8970,1
13:59:35.674,2,32019,1.9887,0
13:59:35.697,0,39504,0.6659,1
13:59:35.716,2,32031,0.6789,0
13:59:35.736,0,39515,0.5864,1
13:59:35.748,2,32044,1.9869,0
13:59:35.780,0,39526,4.7421,1
13:59:35.793,2,32056,1.8686,0
13:59:35.808,0,39536,1.7007,1
13:59:35.837,2,32070,5.7311,0
13:59:35.853,0,39544,0.5100,1
13:59:35.875,2,32084,1.4441,0
13:59:35.895,0,39553,2.2388,1
13:59:35.909,2,32095,2.4866,0
13:59:35.936,0,39564,1.7980,1
13:59:35.954,2,32108,1.9179,0
13:59:35.977,0,39575,1.6017,1
13:59:35.995,2,32120,2.1810,0
13:59:36.007,0,39587,0.1597,1
13:59:36.036,2,32132,1.9016,0
13:59:36.053,0,39596,1.6308,1
13:59:36.068,2,32145,1.9521,0
13:59:36.099,0,39607,3.0522,1
13:59:36.111,2,32157,1.4023,0
13:59:36.138,0,39618,2.0547,1
13:59:36.154,2,32169,2.7550,0
13:59:36.170,0,39628,2.1517,1
13:59:36.292,2,32183,35.8130,0
13:59:36.307,2,32330,0.5158,0
13:59:36.324,0,39639,32.4337,1
13:59:36.327,2,32343,2.0875,0
13:59:36.340,0,39787,0.4078,1
13:59:36.343,0,39797,0.2541,1
13:59:36.344,2,32356,12.9373,0
13:59:36.346,0,39809,0.1986,1
13:59:36.355,2,32368,0.8359,0
13:59:36.376,0,39818,0.7806,1
13:59:36.405,2,32382,0.7654,0
13:59:36.417,0,39829,0.6463,1
13:59:36.436,2,32395,0.7926,0
13:59:36.448,0,39841,0.6487,1
13:59:36.468,2,32407,1.3640,0
13:59:36.493,0,39851,0.5753,1
13:59:36.513,2,32418,2.0501,0
13:59:36.535,0,39860,0.5617,1
13:59:36.557,2,32430,2.1091,0
13:59:36.576,0,39870,0.5726,1
13:59:36.599,2,32443,5.3926,0
13:59:36.609,0,39879,0.5045,1
13:59:36.628,2,32456,2.6427,0
13:59:36.655,0,39888,2.7761,1
13:59:36.677,2,32469,5.4930,0
13:59:36.696,0,39899,3.5503,1
13:59:36.715,2,32482,3.1321,0
13:59:36.738,0,39909,0.4808,1
13:59:36.757,2,32494,0.7280,0
13:59:36.770,0,39918,0.5096,1
13:59:36.805,2,32506,0.7374,0
13:59:36.813,0,39927,0.5627,1
13:59:36.833,2,32520,1.6566,0
13:59:36.855,0,39937,0.7754,1
13:59:36.874,2,32532,1.8283,0
13:59:36.899,0,39947,3.3279,1
13:59:36.915,2,32544,0.5295,0
13:59:36.928,0,39959,0.6469,1
13:59:36.949,2,32555,1.4313,0
13:59:36.974,0,39969,1.5530,1
13:59:36.993,2,32567,2.1576,0
13:59:37.016,0,39980,0.4869,1
13:59:37.035,2,32578,3.4295,0
13:59:37.059,0,39989,0.5327,1
13:59:37.078,2,32591,3.1337,0
13:59:37.091,0,39999,3.1670,1
13:59:37.110,2,32603,4.1550,0
13:59:37.132,0,40010,0.2068,1
13:59:37.155,2,32616,0.7915,0
13:59:37.176,0,40019,1.6390,1
13:59:37.195,2,32630,2.5047,0
13:59:37.238,2,32644,2.5576,0
13:59:37.274,0,40030,27.2615,1
13:59:37.278,2,32656,3.7700,0
13:59:37.288,0,40142,0.3581,1
13:59:37.295,0,40154,1.4692,1
13:59:37.314,2,32668,4.2906,0
13:59:37.338,0,40164,3.1540,1
13:59:37.353,2,32680,0.7927,0
13:59:37.369,0,40175,0.6092,1
13:59:37.398,2,32692,0.2058,0
13:59:37.413,0,40186,0.5697,1
13:59:37.427,2,32704,0.6611,0
13:59:37.458,0,40196,1.6421,1
13:59:37.473,2,32716,2.0340,0
13:59:37.500,0,40206,0.5349,1
13:59:37.519,2,32728,7.3270,0
13:59:37.533,0,40216,3.8335,1
13:59:37.559,2,32741,0.7042,0
13:59:37.572,0,40225,2.5604,1
13:59:37.588,2,32754,1.7767,0
13:59:37.614,0,40234,0.3621,1
13:59:37.636,2,32766,3.3269,0
13:59:37.662,0,40244,2.8911,1
13:59:37.675,2,32778,1.8070,0
13:59:37.697,0,40255,0.5751,1
13:59:37.720,2,32790,3.2998,0
13:59:37.729,0,40265,2.0740,1
13:59:37.748,2,32802,2.1899,0
13:59:37.776,0,40276,0.6682,1
13:59:37.800,2,32814,2.0655,0
13:59:37.818,0,40287,3.4357,1
13:59:37.835,2,32826,2.2948,0
13:59:37.857,0,40298,0.6833,1
13:59:37.880,2,32839,1.7738,0
13:59:37.891,0,40308,0.7903,1
13:59:37.908,2,32852,2.6015,0
13:59:37.936,0,40319,2.1018,1
13:59:37.954,2,32864,2.2152,0
13:59:37.974,0,40330,0.7713,1
13:59:38.000,2,32877,1.9103,0
13:59:38.019,0,40340,2.5039,1
13:59:38.036,2,32890,1.0929,0
13:59:38.048,0,40350,0.6363,1
13:59:38.087,2,32903,0.4695,0
13:59:38.096,0,40360,0.5364,1
13:59:38.113,2,32915,1.8264,0
13:59:38.135,0,40370,1.5004,1
13:59:38.155,2,32927,2.4759,0
13:59:38.179,0,40381,3.5689,1
13:59:38.234,2,32939,28.0901,0
13:59:38.238,0,40392,5.2940,1
13:59:38.245,2,33023,0.3798,0
13:59:38.264,0,40445,0.6818,1
13:59:38.276,2,33037,0.7188,0
13:59:38.296,0,40457,0.6531,1
13:59:38.314,2,33047,0.1892,0
13:59:38.337,0,40469,0.5373,1
13:59:38.360,2,33055,0.3852,0
13:59:38.369,0,40479,0.5245,1
13:59:38.396,2,33065,5.9913,0
13:59:38.423,0,40489,0.5995,1
13:59:38.434,2,33076,1.6640,0
13:59:38.458,0,40500,0.7230,1
13:59:38.474,2,33085,0.4251,0
13:59:38.501,0,40513,3.6438,1
13:59:38.514,2,33093,0.3869,0
13:59:38.529,0,40525,0.6372,1
13:59:38.545,2,33100,0.3400,0
13:59:38.580,0,40537,0.5952,1
13:59:38.594,2,33106,4.6644,0
13:59:38.618,0,40548,3.3623,1
13:59:38.637,2,33118,4.7555,0
13:59:38.660,0,40559,0.7605,1
13:59:38.678,2,33127,4.8436,0
13:59:38.691,0,40570,2.7594,1
13:59:38.716,2,33138,1.4870,0
13:59:38.735,0,40581,2.1356,1
13:59:38.750,2,33146,3.4599,0
13:59:38.776,0,40592,2.2904,1
13:59:38.793,2,33158,0.6424,0
13:59:38.820,0,40603,1.7001,1
13:59:38.836,2,33170,1.6858,0
13:59:38.851,0,40616,1.6796,1
13:59:38.876,2,33184,1.8620,0
13:59:38.902,0,40628,0.5479,1
13:59:38.917,2,33197,1.6511,0
13:59:38.937,0,40638,1.7227,1
13:59:38.952,2,33210,3.0729,0
13:59:38.977,0,40650,0.6791,1
13:59:38.991,2,33222,0.6357,0
13:59:39.016,0,40661,6.5631,1
13:59:39.037,2,33234,4.0990,0
13:59:39.054,0,40673,1.9823,1
13:59:39.076,2,33246,2.1366,0
13:59:39.097,0,40685,2.1383,1
13:59:39.119,2,33259,4.0999,0
13:59:39.137,0,40697,0.5803,1
13:59:39.149,2,33272,0.4578,0
13:59:39.170,0,40709,1.8983,1
13:59:39.196,2,33285,2.8739,0
13:59:39.228,0,40722,6.9684,1
13:59:39.238,2,33297,5.8286,0
13:59:39.258,0,40765,1.3371,1
13:59:39.278,2,33310,2.1915,0
13:59:39.302,0,40775,2.1777,1
13:59:39.319,2,33323,2.9117,0
13:59:39.331,0,40789,2.5495,1
13:59:39.367,2,33336,0.7469,0
13:59:39.377,0,40803,2.6353,1
13:59:39.395,2,33350,2.2328,0
13:59:39.418,0,40816,1.5624,1
13:59:39.435,2,33363,1.7917,0
13:59:39.459,0,40829,1.6458,1
13:59:39.481,2,33375,2.8604,0
13:59:39.490,0,40841,1.9033,1
13:59:39.509,2,33389,2.1106,0
13:59:39.538,0,40853,6.0493,1
13:59:39.554,2,33403,2.1224,0
13:59:39.577,0,40865,0.6718,1
13:59:39.596,2,33416,2.2578,0
13:59:39.620,0,40876,2.5092,1
13:59:39.638,2,33429,2.2874,0
13:59:39.650,0,40887,2.4337,1
13:59:39.670,2,33444,2.4821,0
13:59:39.694,0,40898,1.7941,1
13:59:39.729,2,33461,14.2602,0
13:59:39.737,0,40910,2.7716,1
13:59:39.758,2,33482,4.5017,0
13:59:39.778,0,40922,1.8505,1
13:59:39.804,2,33498,7.0435,0
13:59:39.833,2,33515,1.1959,0
13:59:39.834,0,40934,1.5097,1
13:59:39.870,0,40947,0.8283,1
13:59:39.876,2,33526,2.2845,0
13:59:39.899,0,40961,0.6887,1
13:59:39.917,2,33538,2.6253,0
13:59:39.936,0,40974,0.6976,1
13:59:39.963,2,33546,0.6717,0
13:59:39.977,0,40986,2.1473,1
13:59:39.997,2,33559,0.5027,0
13:59:40.029,0,40998,4.8743,1
13:59:40.030,2,33568,1.6007,0
13:59:40.050,0,41010,2.1319,1
13:59:40.075,2,33579,0.8603,0
13:59:40.097,0,41023,1.0953,1
13:59:40.125,2,33590,0.9130,0
13:59:40.143,0,41035,7.2210,1
13:59:40.158,2,33603,3.0176,0
13:59:40.180,0,41048,2.8908,1
13:59:40.223,2,33617,18.4604,0
13:59:40.227,0,41061,4.7310,1
13:59:40.233,2,33673,0.7008,0
13:59:40.258,0,41089,3.1884,1
13:59:40.278,2,33683,2.0265,0
13:59:40.298,0,41101,1.6786,1
13:59:40.316,2,33696,0.7584,0
13:59:40.342,0,41114,3.6716,1
13:59:40.350,2,33709,2.6774,0
13:59:40.372,0,41128,2.6446,1
13:59:40.398,2,33722,4.6609,0
13:59:40.417,0,41141,1.1497,1
13:59:40.438,2,33736,0.3561,0
13:59:40.461,0,41156,2.5601,1
13:59:40.480,2,33748,4.3833,0
13:59:40.501,0,41169,2.8067,1
13:59:40.510,2,33762,2.8446,0
13:59:40.535,0,41182,4.2341,1
13:59:40.556,2,33775,2.5879,0
13:59:40.577,0,41195,3.3856,1
13:59:40.596,2,33788,2.0499,0
13:59:40.617,0,41208,1.6397,1
13:59:40.647,2,33800,0.3023,0
13:59:40.662,0,41220,2.4469,1
13:59:40.673,2,33814,5.5904,0
13:59:40.693,0,41233,3.1997,1
13:59:40.715,2,33829,1.2013,0
13:59:40.746,0,41250,6.1155,1
13:59:40.761,2,33843,0.6781,0
13:59:40.782,0,41279,2.0685,1
13:59:40.800,2,33856,4.6959,0
13:59:40.823,0,41306,2.7721,1
13:59:40.828,2,33869,0.7079,0
13:59:40.881,0,41330,7.6626,1
13:59:40.883,2,33881,1.9059,0
13:59:40.909,0,41369,4.3845,1
13:59:40.921,2,33893,3.8624,0
13:59:40.951,0,41397,9.2239,1
13:59:40.976,2,33904,0.6356,0
13:59:40.980,0,41439,3.0694,1
13:59:41.000,2,33916,0.8593,0
13:59:41.021,0,41469,3.2693,1
13:59:41.029,2,33929,0.7396,0
13:59:41.064,0,41496,4.0231,1
13:59:41.073,2,33943,1.0891,0
13:59:41.109,0,41517,0.4536,1
13:59:41.115,2,33957,2.1339,0
13:59:41.137,0,41543,2.2444,1
13:59:41.156,2,33971,0.6618,0
13:59:41.188,0,41562,7.3736,1
13:59:41.191,2,33983,1.8078,0
13:59:41.252,0,41605,17.9773,1
13:59:41.256,2,33996,4.7433,0
13:59:41.262,0,41697,0.4959,1
13:59:41.276,2,34007,2.0628,0
13:59:41.297,0,41718,1.0036,1
13:59:41.319,2,34019,0.6404,0
13:59:41.337,0,41724,0.3322,1
13:59:41.348,2,34031,0.7374,0
13:59:41.378,0,41730,0.4413,1
13:59:41.393,2,34043,0.9499,0
13:59:41.409,0,41738,0.3786,1
13:59:41.439,2,34054,0.6050,0
13:59:41.456,0,41746,0.4702,1
13:59:41.480,2,34066,5.0723,0
13:59:41.498,0,41755,3.3168,1
13:59:41.511,2,34078,0.7280,0
13:59:41.539,0,41764,0.3286,1
13:59:41.556,2,34092,2.1826,0
13:59:41.578,0,41772,0.4511,1
13:59:41.597,2,34107,0.7391,0
13:59:41.610,0,41780,0.4251,1
13:59:41.640,2,34120,4.1227,0
13:59:41.656,0,41788,1.3163,1
13:59:41.680,2,34132,0.7503,0
13:59:41.697,0,41797,0.5663,1
13:59:41.712,2,34146,1.8235,0
13:59:41.739,0,41807,2.9787,1
13:59:41.755,2,34159,0.8296,0
13:59:41.780,0,41816,0.5003,1
13:59:41.799,2,34173,3.4473,0
13:59:41.811,0,41825,1.7279,1
13:59:41.838,2,34188,2.0498,0
13:59:41.858,0,41834,1.5190,1
13:59:41.874,2,34202,2.5612,0
13:59:41.899,0,41843,0.4677,1
13:59:41.926,2,34218,0.7856,0
13:59:41.937,0,41851,0.5211,1
13:59:41.955,2,34230,0.2640,0
13:59:41.991,0,41860,22.5841,1
13:59:41.998,2,34244,2.4923,0
13:59:42.015,0,41869,0.5400,1
13:59:42.032,2,34259,3.5469,0
13:59:42.055,0,41879,0.1813,1
13:59:42.081,2,34274,0.5843,0
13:59:42.097,0,41889,0.4385,1
13:59:42.118,2,34285,3.6933,0
13:59:42.142,0,41897,0.6644,1
13:59:42.158,2,34299,2.5187,0
13:59:42.178,0,41905,0.4660,1
13:59:42.305,2,34315,29.9556,0
13:59:42.318,0,41915,13.8776,1
13:59:42.320,2,34441,1.9275,0
13:59:42.324,2,34452,0.8229,0
13:59:42.327,2,34465,0.5599,0
13:59:42.329,0,41989,0.0899,1
13:59:42.330,0,41992,0.2424,1
13:59:42.332,0,42000,0.3071,1
13:59:42.356,2,34478,0.7420,0
13:59:42.375,0,42012,0.7794,1
13:59:42.397,2,34492,0.7173,0
13:59:42.417,0,42024,0.5789,1
13:59:42.439,2,34506,1.9167,0
13:59:42.458,0,42036,0.4780,1
13:59:42.484,2,34520,16.3635,0
13:59:42.491,0,42046,2.2243,1
13:59:42.517,2,34530,2.4434,0
13:59:42.537,0,42057,0.9082,1
13:59:42.557,2,34546,1.8057,0
13:59:42.580,0,42067,3.7721,1
13:59:42.600,2,34560,3.9992,0
13:59:42.618,0,42078,0.6054,1
13:59:42.631,2,34574,2.0056,0
13:59:42.651,0,42089,1.2989,1
13:59:42.674,2,34588,1.8056,0
13:59:42.695,0,42100,0.6175,1
13:59:42.716,2,34601,2.0340,0
13:59:42.737,0,42111,1.9965,1
13:59:42.758,2,34614,1.6615,0
13:59:42.779,0,42122,0.5261,1
13:59:42.792,2,34628,4.9311,0
13:59:42.811,0,42132,0.6054,1
13:59:42.838,2,34642,2.0718,0
13:59:42.855,0,42143,0.5466,1
13:59:42.877,2,34656,3.0109,0
13:59:42.899,0,42153,0.5908,1
13:59:42.919,2,34669,2.3636,0
13:59:42.940,0,42163,1.8126,1
13:59:42.950,2,34683,1.8873,0
13:59:42.971,0,42174,2.2429,1
13:59:43.000,2,34697,2.8652,0
13:59:43.016,0,42184,0.6051,1
13:59:43.040,2,34710,0.8784,0
13:59:43.059,0,42195,0.5554,1
13:59:43.079,2,34723,2.8983,0
13:59:43.101,0,42205,1.1239,1
13:59:43.114,2,34736,0.7395,0
13:59:43.130,0,42216,0.1686,1
13:59:43.155,2,34750,2.0681,0
13:59:43.176,0,42226,1.3304,1
13:59:43.209,2,34764,0.8061,0
13:59:43.243,0,42237,14.0667,1
13:59:43.244,2,34776,2.3724,0
13:59:43.254,0,42312,0.2474,1
13:59:43.272,2,34789,1.8811,0
13:59:43.299,0,42321,3.9811,1
13:59:43.316,2,34802,2.0708,0
13:59:43.340,0,42334,0.6927,1
13:59:43.356,2,34816,1.8980,0
13:59:43.380,0,42347,1.7452,1
13:59:43.401,2,34830,2.0690,0
13:59:43.411,0,42359,0.8588,1
13:59:43.431,2,34844,1.9202,0
13:59:43.457,0,42370,0.7935,1
13:59:43.477,2,34857,3.4986,0
13:59:43.499,0,42382,0.6109,1
13:59:43.517,2,34871,0.5898,0
13:59:43.539,0,42393,1.6194,1
13:59:43.560,2,34885,0.2437,0
13:59:43.577,0,42405,3.9003,1
13:59:43.592,2,34900,2.3834,0
13:59:43.615,0,42417,0.6897,1
13:59:43.645,2,34917,0.6648,0
13:59:43.672,0,42427,15.1789,1
13:59:43.679,2,34935,4.2041,0
13:59:43.702,0,42438,0.3985,1
13:59:43.733,2,34952,15.2591,0
13:59:43.734,0,42450,0.6496,1
13:59:43.756,2,34963,4.7702,0
13:59:43.808,0,42462,0.6899,1
13:59:43.808,2,34976,0.7883,0
13:59:43.817,0,42474,0.5600,1
13:59:43.835,2,34987,0.9311,0
13:59:43.860,0,42484,1.7641,1
13:59:43.879,2,34999,2.3883,0
13:59:43.897,0,42495,0.5420,1
13:59:43.912,2,35012,0.5337,0
13:59:43.937,0,42505,1.3499,1
13:59:43.960,2,35023,0.9197,0
13:59:43.980,0,42516,3.2902,1
13:59:43.997,2,35039,2.0479,0
13:59:44.022,0,42528,0.7449,1
13:59:44.043,2,35050,5.4594,0
13:59:44.053,0,42541,3.3938,1
13:59:44.080,2,35062,1.7626,0
13:59:44.099,0,42553,1.8355,1
13:59:44.114,2,35074,1.5457,0
13:59:44.142,0,42566,4.9740,1
13:59:44.156,2,35087,2.0204,0
13:59:44.181,0,42580,1.8378,1
13:59:44.203,2,35102,5.5924,0
13:59:44.250,0,42592,15.0174,1
13:59:44.253,2,35133,2.9781,0
13:59:44.260,0,42660,0.3227,1
13:59:44.273,2,35155,1.4661,0
13:59:44.301,0,42666,0.7271,1
13:59:44.316,2,35167,1.1490,0
13:59:44.342,0,42678,0.8935,1
13:59:44.357,2,35178,1.8100,0
13:59:44.374,0,42692,2.2969,1
13:59:44.397,2,35189,0.4714,0
13:59:44.419,0,42705,2.9539,1
13:59:44.443,2,35197,3.0930,0
13:59:44.459,0,42716,1.8759,1
13:59:44.485,2,35207,0.7257,0
13:59:44.503,0,42728,2.7887,1
13:59:44.517,2,35222,2.2077,0
13:59:44.535,0,42740,0.6406,1
13:59:44.559,2,35238,1.6650,0
13:59:44.577,0,42752,2.0154,1
13:59:44.600,2,35253,2.2092,0
13:59:44.618,0,42764,1.5982,1
13:59:44.635,2,35268,6.3866,0
13:59:44.660,0,42776,1.6878,1
13:59:44.675,2,35282,0.6393,0
13:59:44.691,0,42789,0.8551,1
13:59:44.717,2,35294,1.9103,0
13:59:44.739,0,42801,0.9004,1
13:59:44.763,2,35307,2.1984,0
13:59:44.780,0,42813,1.5013,1
