wall_time,cam_index,rtp_seq,depay_ms,dropped
12:57:11.054,0,28916,0.5193,8
12:57:11.055,2,42030,0.6927,0
12:57:11.072,0,28926,0.4539,8
12:57:11.119,0,28934,0.7315,8
12:57:11.119,2,42043,1.3633,0
12:57:11.122,2,42054,0.1790,0
12:57:11.150,0,28942,0.5013,8
12:57:11.179,2,42066,17.9561,0
12:57:11.190,0,28951,1.6348,8
12:57:11.202,2,42079,1.7736,0
12:57:11.260,0,28960,0.7277,8
12:57:11.260,2,42092,1.1533,0
12:57:11.265,0,28968,2.9539,8
12:57:11.280,2,42104,6.1717,0
12:57:11.318,0,28976,0.5797,8
12:57:11.324,2,42116,5.4728,0
12:57:11.352,0,28987,3.1782,8
12:57:11.402,0,28996,0.9704,8
12:57:11.403,2,42128,1.3222,0
12:57:11.408,2,42140,3.1541,0
12:57:11.426,0,29005,1.2768,8
12:57:11.434,2,42152,2.6550,0
12:57:11.470,0,29014,1.7478,8
12:57:11.488,2,42162,7.0883,0
12:57:11.539,0,29023,1.0886,8
12:57:11.539,2,42174,1.1117,0
12:57:11.552,0,29032,1.5606,8
12:57:11.568,2,42187,5.3514,0
12:57:11.603,2,42199,1.2096,0
12:57:11.603,0,29042,1.3681,8
12:57:11.629,0,29051,0.5581,8
12:57:11.651,2,42211,0.5845,0
12:57:11.674,0,29060,0.5272,8
12:57:11.695,2,42222,15.4491,0
12:57:11.722,0,29070,0.2004,8
12:57:11.725,2,42234,0.7805,0
12:57:11.745,0,29080,3.5821,8
12:57:11.760,2,42247,5.9446,0
12:57:11.794,0,29088,0.1675,8
12:57:11.813,2,42259,0.7690,0
12:57:11.892,2,42271,4.8457,0
12:57:11.930,0,29098,38.4671,8
12:57:11.944,2,42283,0.6342,0
12:57:11.945,0,29246,0.1690,8
12:57:11.948,2,42295,0.5488,0
12:57:11.948,0,29256,0.3685,8
12:57:11.950,0,29267,0.2068,8
12:57:11.962,2,42304,3.9141,0
12:57:11.993,0,29277,0.4669,8
12:57:12.002,2,42317,0.2118,0
12:57:12.030,0,29286,0.1611,8
12:57:12.065,2,42329,21.4031,0
12:57:12.086,0,29295,10.9199,8
12:57:12.086,2,42341,1.0336,0
12:57:12.113,0,29304,9.9776,8
12:57:12.122,2,42354,2.1131,0
12:57:12.151,0,29313,1.6342,8
12:57:12.164,2,42366,2.7460,0
12:57:12.192,0,29324,2.1621,8
12:57:12.210,2,42379,5.6298,0
12:57:12.233,0,29334,1.9502,8
12:57:12.234,2,42391,1.7141,0
12:57:12.265,0,29343,0.3015,8
12:57:12.310,0,29352,1.0875,8
12:57:12.310,2,42402,1.2431,0
12:57:12.325,2,42414,2.0258,0
12:57:12.357,0,29361,6.4009,8
12:57:12.366,2,42427,5.3530,0
12:57:12.391,0,29370,1.3543,8
12:57:12.397,2,42439,4.5013,0
12:57:12.426,0,29379,2.7829,8
12:57:12.442,2,42450,2.8003,0
12:57:12.470,0,29387,1.8951,8
12:57:12.489,2,42462,0.8208,0
12:57:12.534,0,29397,12.6738,8
12:57:12.534,2,42475,0.7743,0
12:57:12.558,0,29406,0.8312,8
12:57:12.560,2,42487,2.5563,0
12:57:12.584,0,29416,1.6757,8
12:57:12.601,2,42498,3.6106,0
12:57:12.632,0,29424,2.7671,8
12:57:12.649,2,42511,9.7561,0
12:57:12.673,0,29434,4.6052,8
12:57:12.686,2,42523,4.8014,0
12:57:12.718,0,29442,3.5684,8
12:57:12.723,2,42535,5.2282,0
12:57:12.745,0,29451,0.9745,8
12:57:12.764,2,42547,6.0689,0
12:57:12.792,0,29461,0.5881,8
12:57:12.806,2,42559,5.9500,0
12:57:12.940,0,29471,36.0338,8
12:57:12.958,0,29618,0.1995,8
12:57:13.002,2,42572,56.8486,0
12:57:13.006,0,29630,2.3616,8
12:57:13.009,0,29641,0.9629,8
12:57:13.012,0,29650,0.5119,8
12:57:13.018,2,42722,0.1975,0
12:57:13.021,2,42734,0.1848,0
12:57:13.023,2,42747,0.1903,0
12:57:13.026,2,42759,0.2089,0
12:57:13.033,0,29660,0.4636,8
12:57:13.048,2,42772,0.6356,0
12:57:13.066,0,29669,0.4282,8
12:57:13.088,2,42784,4.6473,0
12:57:13.119,0,29677,1.1261,8
12:57:13.119,2,42796,1.1701,0
12:57:13.154,0,29686,3.6844,8
12:57:13.163,2,42807,0.5307,0
12:57:13.210,0,29698,16.3820,8
12:57:13.211,2,42817,0.9005,0
12:57:13.226,0,29707,4.0084,8
12:57:13.259,2,42829,12.7459,0
12:57:13.273,0,29717,0.5892,8
12:57:13.277,2,42841,0.7350,0
12:57:13.313,0,29727,2.6932,8
12:57:13.328,2,42854,8.1024,0
12:57:13.474,0,29735,122.7874,8
12:57:13.479,2,42864,1.0420,0
12:57:13.479,0,29744,1.4829,8
12:57:13.484,2,42875,2.1974,0
12:57:13.486,0,29752,2.0998,8
12:57:13.491,2,42889,3.8348,0
12:57:13.495,0,29761,4.6708,8
12:57:13.496,2,42900,1.1802,0
12:57:13.515,0,29770,2.7968,8
12:57:13.522,2,42912,1.8170,0
12:57:13.745,0,29780,0.7088,8
12:57:13.745,2,42924,1.1285,0
12:57:13.747,0,29790,0.1847,8
12:57:13.775,2,42937,26.5417,0
12:57:13.776,0,29800,0.9778,8
12:57:13.778,0,29809,0.1910,8
12:57:13.779,2,42949,0.2506,0
12:57:13.780,0,29818,0.1498,8
12:57:13.781,2,42962,0.2227,0
12:57:13.783,2,42974,0.1775,0
12:57:13.866,0,29827,0.7874,8
12:57:13.867,2,42986,2.1158,0
12:57:13.868,0,29835,0.2186,8
12:57:13.871,2,42998,0.1851,0
12:57:13.873,2,43009,0.1596,0
12:57:14.002,0,29845,55.4255,8
12:57:14.007,2,43020,0.7346,0
12:57:14.015,2,43032,4.0958,0
12:57:14.017,0,29991,0.3287,8
12:57:14.018,2,43045,0.2193,0
12:57:14.020,0,30003,0.2118,8
12:57:14.022,0,30014,0.1687,8
12:57:14.024,2,43057,2.8550,0
12:57:14.024,0,30023,0.1788,8
12:57:14.057,0,30033,0.5042,8
12:57:14.138,2,43069,1.4116,0
12:57:14.138,0,30042,1.1710,8
12:57:14.142,2,43082,0.5931,0
12:57:14.143,0,30052,2.6909,8
12:57:14.147,2,43094,2.4289,0
12:57:14.397,0,30061,1.2916,8
12:57:14.399,2,43109,1.3062,1
12:57:14.401,0,30070,0.4238,8
12:57:14.403,2,43129,1.1257,1
12:57:14.404,0,30078,0.6382,8
12:57:14.407,0,30086,0.4953,8
12:57:14.408,2,43143,0.6671,1
12:57:14.410,0,30095,0.5090,8
12:57:14.411,2,43155,0.6639,1
12:57:14.413,0,30105,0.5157,8
12:57:14.476,2,43168,1.2108,1
12:57:14.476,0,30115,1.5934,8
12:57:14.479,0,30125,0.1524,8
12:57:14.480,2,43180,0.5327,1
12:57:14.483,2,43190,0.2295,1
12:57:14.558,0,30134,0.4951,8
12:57:14.564,2,43202,4.3275,1
12:57:14.564,0,30143,0.7726,8
12:57:14.568,2,43215,1.2825,1
12:57:14.570,0,30151,1.3711,8
12:57:14.664,2,43228,4.0186,1
12:57:14.664,0,30160,0.9362,8
12:57:14.667,0,30169,0.7523,8
12:57:14.668,2,43241,0.6015,1
12:57:14.671,2,43253,1.4864,1
12:57:14.766,0,30178,4.0251,8
12:57:14.770,2,43265,4.0865,1
12:57:14.770,0,30187,1.2132,8
12:57:14.776,2,43277,2.9566,1
12:57:14.777,0,30197,0.8212,8
12:57:15.107,0,30206,1.0084,8
12:57:15.107,2,43288,3.1179,1
12:57:15.122,0,30362,0.4944,9
12:57:15.140,2,43315,18.7484,2
12:57:15.142,0,30372,3.0201,9
12:57:15.145,0,30382,0.1487,9
12:57:15.156,2,43466,0.2055,2
12:57:15.158,2,43478,0.1783,2
12:57:15.177,2,43489,16.5658,2
12:57:15.177,0,30392,0.9189,9
12:57:15.181,0,30403,1.1425,9
12:57:15.181,2,43501,1.1787,2
12:57:15.184,0,30414,0.1845,9
12:57:15.184,2,43514,0.2211,2
12:57:15.186,0,30424,0.1779,9
12:57:15.187,2,43526,0.2130,2
12:57:15.188,0,30434,0.1405,9
12:57:15.190,2,43538,0.2005,2
12:57:15.192,2,43550,0.1613,2
12:57:15.203,0,30442,0.6441,9
12:57:15.207,2,43561,4.7752,2
12:57:15.384,0,30451,0.9425,9
12:57:15.384,2,43573,1.0337,2
12:57:15.386,0,30460,0.2120,9
12:57:15.387,2,43585,0.1883,2
12:57:15.389,0,30469,0.5483,9
12:57:15.390,2,43597,0.1986,2
12:57:15.391,0,30478,0.4407,9
12:57:15.392,2,43610,0.1747,2
12:57:15.415,0,30486,4.8555,9
12:57:15.463,2,43622,49.2153,2
12:57:15.463,0,30495,0.7405,9
12:57:15.467,2,43635,0.8383,2
12:57:15.468,0,30504,2.0367,9
12:57:15.485,2,43646,3.6107,2
12:57:15.532,2,43659,0.9894,2
12:57:15.532,0,30514,1.2319,9
12:57:15.553,0,30523,0.5215,9
12:57:15.567,2,43669,4.0008,2
12:57:15.607,0,30532,3.4046,9
12:57:15.609,2,43683,2.0384,2
12:57:15.624,0,30541,1.7250,9
12:57:15.662,2,43694,2.8785,2
12:57:15.669,0,30551,3.1973,9
12:57:15.684,2,43707,4.7900,2
12:57:15.725,0,30561,0.4521,9
12:57:15.731,2,43718,4.2282,2
12:57:15.760,0,30570,5.1946,9
12:57:15.764,2,43730,4.9696,2
12:57:15.999,0,30579,1.3023,9
12:57:16.000,2,43743,1.8333,2
12:57:16.005,2,43756,1.3829,2
12:57:16.043,0,30590,40.8466,9
12:57:16.046,2,43769,0.6364,2
12:57:16.049,2,43781,0.6201,2
12:57:16.053,2,43793,0.6025,2
12:57:16.057,0,30737,0.1600,9
12:57:16.059,0,30747,0.1683,9
12:57:16.062,0,30758,0.1587,9
12:57:16.064,0,30769,0.1257,9
12:57:16.089,0,30778,0.7304,9
12:57:16.089,2,43805,1.2872,2
12:57:16.092,2,43817,0.1885,2
12:57:16.096,0,30787,5.0641,9
12:57:16.097,2,43828,0.8176,2
12:57:16.110,0,30797,0.7341,9
12:57:16.122,2,43841,0.6983,2
12:57:16.154,0,30806,4.3425,9
12:57:16.162,2,43853,2.4642,2
12:57:16.209,0,30815,0.2489,9
12:57:16.212,2,43865,2.8237,2
12:57:16.226,0,30823,0.5697,9
12:57:16.243,2,43877,10.1720,2
12:57:16.293,0,30833,0.9177,9
12:57:16.299,2,43890,6.1808,2
12:57:16.309,0,30842,0.5163,9
12:57:16.352,2,43902,31.1887,2
12:57:16.353,0,30851,0.7759,9
12:57:16.366,2,43914,0.7350,2
12:57:16.382,0,30860,0.8428,9
12:57:16.437,2,43926,1.2229,2
12:57:16.437,0,30869,1.1250,9
12:57:16.440,2,43936,0.2315,2
12:57:16.472,0,30878,3.3462,9
12:57:16.503,2,43947,3.2341,2
12:57:16.512,0,30889,1.9316,9
12:57:16.525,2,43959,0.6437,2
12:57:16.568,0,30898,0.8435,9
12:57:16.569,2,43971,1.6962,2
12:57:16.588,0,30908,0.6126,9
12:57:16.605,2,43983,4.3797,2
12:57:16.633,0,30916,0.4915,9
12:57:16.644,2,43995,4.9139,2
12:57:16.676,0,30925,0.2177,9
12:57:16.723,0,30933,1.1228,9
12:57:16.723,2,44008,1.5969,2
12:57:16.727,2,44019,0.5933,2
12:57:16.753,0,30942,0.4955,9
12:57:16.789,2,44031,3.2363,2
12:57:16.795,0,30951,0.4689,9
12:57:16.806,2,44044,0.8558,2
12:57:17.072,0,30961,52.1289,9
12:57:17.087,0,31107,0.5467,9
12:57:17.095,2,44059,17.0962,2
12:57:17.096,0,31117,0.1687,9
12:57:17.110,2,44209,0.2185,2
12:57:17.124,2,44222,11.8917,2
12:57:17.124,0,31128,0.7932,9
12:57:17.128,2,44234,0.6523,2
12:57:17.129,0,31138,3.2773,9
12:57:17.131,2,44246,0.6907,2
12:57:17.133,0,31148,0.5345,9
12:57:17.135,2,44258,0.7493,2
12:57:17.137,0,31157,1.5901,9
12:57:17.139,2,44270,0.6149,2
12:57:17.140,0,31168,0.4626,9
12:57:17.143,2,44282,0.6535,2
12:57:17.162,0,31176,0.8008,9
12:57:17.195,2,44295,33.7984,2
12:57:17.196,0,31186,0.8497,9
12:57:17.205,2,44307,3.0323,2
12:57:17.233,0,31195,1.2404,9
12:57:17.263,2,44319,0.6578,2
12:57:17.266,0,31203,0.4952,9
12:57:17.276,2,44331,2.5640,2
12:57:17.350,0,31212,1.2283,9
12:57:17.350,2,44343,1.3042,2
12:57:17.354,0,31221,0.4961,9
12:57:17.366,2,44355,2.4812,2
12:57:17.418,0,31230,1.2209,9
12:57:17.418,2,44367,1.3239,2
12:57:17.427,0,31239,2.5469,9
12:57:17.438,2,44379,3.6500,2
12:57:17.488,0,31249,0.9500,9
12:57:17.490,2,44391,2.6617,2
12:57:17.513,0,31258,3.3315,9
12:57:17.523,2,44403,2.1494,2
12:57:17.554,0,31267,0.1635,9
12:57:17.568,2,44415,0.6347,2
12:57:17.596,0,31276,13.1297,9
12:57:17.597,2,44427,1.6130,2
12:57:17.637,0,31286,3.6147,9
12:57:17.650,2,44438,6.6362,2
12:57:17.679,0,31296,9.6471,9
12:57:17.687,2,44450,5.8235,2
12:57:17.719,0,31306,5.7508,9
12:57:17.726,2,44463,1.9684,2
12:57:17.749,0,31315,4.8238,9
12:57:17.757,2,44476,2.0229,2
12:57:17.794,0,31324,0.1936,9
12:57:17.804,2,44488,4.7633,2
12:57:17.850,2,44501,8.7712,2
12:57:17.931,0,31336,52.2095,9
12:57:17.931,2,44514,1.1171,2
12:57:17.938,2,44526,4.3011,2
12:57:17.945,0,31481,0.2184,9
12:57:17.947,0,31495,0.1847,9
12:57:17.951,0,31507,1.9617,9
12:57:17.962,2,44537,3.2653,2
12:57:17.993,0,31518,0.5445,9
12:57:18.009,2,44550,7.3624,2
12:57:18.041,0,31528,10.2823,9
12:57:18.044,2,44564,3.1848,2
12:57:18.066,0,31539,3.0460,9
12:57:18.087,2,44576,0.4515,2
12:57:18.110,0,31550,1.4853,9
12:57:18.121,2,44589,2.9358,2
12:57:18.157,0,31562,0.6661,9
12:57:18.163,2,44601,2.0809,2
12:57:18.204,0,31574,5.6998,9
12:57:18.208,2,44613,4.5723,2
12:57:18.226,0,31586,2.3334,9
12:57:18.250,2,44626,0.6903,2
12:57:18.279,0,31599,7.9542,9
12:57:18.308,2,44639,27.7077,2
12:57:18.323,0,31611,3.2877,9
12:57:18.330,2,44651,7.9765,2
12:57:18.353,0,31622,3.1755,9
12:57:18.370,2,44663,0.6317,2
12:57:18.384,0,31633,0.9729,9
12:57:18.418,2,44675,5.2597,2
12:57:18.433,0,31644,0.4298,9
12:57:18.468,2,44687,28.6897,2
12:57:18.486,0,31655,11.7664,9
12:57:18.488,2,44701,3.0398,2
12:57:18.521,0,31667,0.6492,9
12:57:18.536,2,44712,0.6571,2
12:57:18.573,0,31679,30.8163,9
12:57:18.574,2,44724,1.0572,2
12:57:18.604,0,31689,1.6461,9
12:57:18.605,2,44738,1.8209,2
12:57:18.655,0,31699,25.9513,9
12:57:18.655,2,44751,0.4934,2
12:57:18.673,0,31709,2.2141,9
12:57:18.688,2,44764,0.6217,2
12:57:18.717,0,31720,0.7255,9
12:57:18.720,2,44775,2.8725,2
12:57:18.760,0,31730,11.1767,9
12:57:18.765,2,44786,5.0991,2
12:57:18.793,0,31740,0.2514,9
12:57:18.800,2,44797,0.8053,2
12:57:18.884,0,31751,25.3163,9
12:57:18.910,2,44809,26.8709,2
12:57:18.911,0,31850,1.7271,9
12:57:18.915,0,31863,0.7205,9
12:57:18.925,2,44928,0.2168,2
12:57:18.938,2,44941,8.1266,2
12:57:18.945,0,31877,0.5615,9
12:57:18.963,2,44954,0.7880,2
12:57:18.991,0,31888,0.5563,9
12:57:19.004,2,44968,3.2795,2
12:57:19.031,0,31898,0.1888,9
12:57:19.055,2,44980,12.0881,2
12:57:19.072,0,31908,0.7173,9
12:57:19.088,2,44994,2.4510,2
12:57:19.107,0,31918,3.2517,9
12:57:19.118,2,45007,0.6836,2
12:57:19.152,0,31929,2.4661,9
12:57:19.166,2,45020,7.4740,2
12:57:19.196,0,31940,2.5354,9
12:57:19.203,2,45033,3.5906,2
12:57:19.248,0,31951,15.4358,9
12:57:19.249,2,45044,0.7520,2
12:57:19.280,0,31962,0.7003,9
12:57:19.282,2,45057,2.5654,2
12:57:19.319,0,31972,11.2173,9
12:57:19.323,2,45070,4.2055,2
12:57:19.352,0,31983,3.5604,9
12:57:19.377,2,45083,15.3851,2
12:57:19.394,0,31993,1.6375,9
12:57:19.416,2,45095,13.6833,2
12:57:19.430,0,32004,6.5279,9
12:57:19.436,2,45107,2.2647,2
12:57:19.473,0,32015,0.7011,9
12:57:19.486,2,45120,0.6376,2
12:57:19.510,0,32026,0.6236,9
12:57:19.524,2,45132,4.5549,2
12:57:19.553,0,32037,0.5932,9
12:57:19.570,2,45144,0.6993,2
12:57:19.606,2,45157,1.1707,2
12:57:19.607,0,32048,1.4785,9
12:57:19.632,0,32058,0.5936,9
12:57:19.640,2,45170,2.0550,2
12:57:19.679,0,32069,0.6103,9
12:57:19.682,2,45182,0.7523,2
12:57:19.712,0,32080,1.5778,9
12:57:19.781,2,45195,7.3125,2
12:57:19.782,0,32091,0.9571,9
12:57:19.785,2,45208,0.6214,2
12:57:19.789,0,32102,1.5381,9
12:57:19.803,2,45220,0.6508,2
12:57:19.844,2,45232,0.7442,2
12:57:19.877,0,32114,24.5972,9
12:57:19.887,0,32216,0.2498,9
12:57:19.913,2,45243,29.9255,2
12:57:19.916,0,32232,0.9475,9
12:57:19.920,2,45255,4.4322,2
12:57:19.954,0,32245,0.5925,9
12:57:20.002,0,32256,1.2896,9
12:57:20.002,2,45267,1.5182,2
12:57:20.005,2,45281,0.1816,2
12:57:20.031,0,32267,0.6821,9
12:57:20.063,2,45292,0.7898,2
12:57:20.070,0,32279,0.5499,9
12:57:20.075,2,45307,0.5543,2
12:57:20.141,0,32289,1.3542,9
12:57:20.141,2,45317,1.3085,2
12:57:20.155,0,32300,0.5866,9
12:57:20.165,2,45328,3.1903,2
12:57:20.208,2,45340,1.1072,2
12:57:20.208,0,32311,1.2656,9
12:57:20.231,0,32322,2.6043,9
12:57:20.238,2,45354,3.2680,2
12:57:20.323,0,32332,1.1452,9
12:57:20.323,2,45365,1.2000,2
12:57:20.326,0,32343,0.4967,9
12:57:20.336,2,45377,6.4830,2
12:57:20.347,0,32353,0.5362,9
12:57:20.396,0,32363,0.9190,9
12:57:20.396,2,45390,1.1378,2
12:57:20.398,2,45403,0.1908,2
12:57:20.461,0,32373,1.0521,9
12:57:20.461,2,45414,1.0705,2
12:57:20.472,0,32383,0.6181,9
12:57:20.480,2,45426,0.9087,2
12:57:20.531,0,32393,1.1369,9
12:57:20.532,2,45438,1.4636,2
12:57:20.549,0,32403,1.7850,9
12:57:20.555,2,45451,2.3383,2
12:57:20.600,0,32413,0.6262,9
12:57:20.605,2,45463,5.5608,2
12:57:20.634,0,32422,0.6850,9
12:57:20.672,0,32431,1.2700,9
12:57:20.672,2,45475,1.4968,2
12:57:20.684,2,45487,0.7960,2
12:57:20.741,0,32441,1.2231,9
12:57:20.742,2,45501,1.1767,2
12:57:20.753,0,32450,4.1731,9
12:57:20.760,2,45512,0.8168,2
12:57:20.811,0,32460,1.1928,9
12:57:20.811,2,45525,1.2055,2
12:57:20.892,0,32470,11.3463,9
12:57:20.904,0,32577,0.2525,9
12:57:20.915,2,45538,21.4615,2
12:57:20.928,2,45669,0.2238,2
12:57:20.953,0,32591,2.2506,9
12:57:20.954,2,45682,1.1178,2
12:57:20.956,0,32603,0.1882,9
12:57:20.959,2,45696,0.8355,2
12:57:21.035,0,32615,1.2478,9
12:57:21.035,2,45710,1.4348,2
12:57:21.038,0,32626,0.6061,9
12:57:21.043,2,45723,0.7126,2
12:57:21.092,0,32637,0.8181,9
12:57:21.092,2,45737,0.5865,2
12:57:21.104,0,32648,0.5721,9
12:57:21.116,2,45750,0.6713,2
12:57:21.162,0,32659,1.5360,9
12:57:21.162,2,45763,1.5054,2
12:57:21.191,0,32671,0.5839,9
12:57:21.229,2,45776,0.7029,2
12:57:21.232,0,32682,0.6721,9
12:57:21.243,2,45789,0.6433,2
12:57:21.263,0,32693,0.5422,9
12:57:21.529,0,32703,1.1502,9
12:57:21.530,2,45801,1.6646,2
12:57:21.532,0,32713,0.1770,9
12:57:21.532,2,45812,0.1941,2
12:57:21.541,2,45823,6.4582,2
12:57:21.541,0,32723,0.8339,9
12:57:21.545,0,32733,0.8814,9
12:57:21.545,2,45834,0.9518,2
12:57:21.579,2,45847,32.1556,2
12:57:21.580,0,32743,0.9171,9
12:57:21.584,0,32754,1.1397,9
12:57:21.584,2,45859,1.4343,2
12:57:21.587,0,32765,0.5746,9
12:57:21.588,2,45872,0.6569,2
12:57:21.592,0,32774,0.7627,9
12:57:21.592,2,45883,1.1116,2
12:57:21.597,2,45896,0.6030,2
12:57:21.650,0,32783,0.5593,9
12:57:21.650,2,45908,0.6842,2
12:57:21.673,0,32792,0.5609,9
12:57:21.683,2,45920,2.6151,2
12:57:21.718,0,32801,0.3016,9
12:57:21.729,2,45933,0.8242,2
12:57:21.751,0,32812,0.4444,9
12:57:21.795,2,45945,42.0237,2
12:57:21.795,0,32821,1.1477,9
12:57:21.801,2,45957,0.7071,2
12:57:21.858,2,45971,0.6981,2
12:57:21.874,0,32832,12.3036,9
12:57:21.883,2,45984,0.5950,2
12:57:21.885,0,32943,0.2066,9
12:57:21.932,2,45995,1.1218,2
12:57:21.932,0,32956,1.0799,9
12:57:21.950,0,32969,0.5720,9
12:57:21.960,2,46006,0.5803,2
12:57:21.998,0,32980,0.6129,9
12:57:22.005,2,46018,0.6905,2
12:57:22.032,0,32991,0.5314,9
12:57:22.070,2,46031,1.3330,2
12:57:22.071,0,33001,1.0742,9
12:57:22.079,2,46043,0.5683,2
12:57:22.140,0,33011,1.2504,9
12:57:22.140,2,46054,1.3237,2
12:57:22.150,0,33021,0.5250,9
12:57:22.161,2,46067,0.6638,2
12:57:22.210,0,33031,0.8898,9
12:57:22.210,2,46079,1.3730,2
12:57:22.223,0,33040,0.4978,9
12:57:22.239,2,46091,2.5292,2
12:57:22.285,2,46105,0.9276,2
12:57:22.286,0,33049,1.0754,9
12:57:22.355,0,33060,44.0729,9
12:57:22.356,2,46117,0.9031,2
12:57:22.358,0,33069,0.4837,9
12:57:22.363,2,46129,0.6211,2
12:57:22.421,2,46141,1.0486,2
12:57:22.421,0,33078,1.2774,9
12:57:22.432,0,33089,0.4874,9
12:57:22.445,2,46154,0.6628,2
12:57:22.489,0,33099,1.2265,9
12:57:22.490,2,46166,1.2559,2
12:57:22.513,0,33109,3.0474,9
12:57:22.523,2,46177,0.6307,2
12:57:22.560,0,33117,1.3279,9
12:57:22.561,2,46189,1.0475,2
12:57:22.588,0,33127,0.6012,9
12:57:22.629,2,46201,0.8226,2
12:57:22.633,0,33138,0.7569,9
12:57:22.640,2,46216,0.1697,2
12:57:22.699,0,33147,0.3418,9
12:57:22.699,2,46227,0.4639,2
12:57:22.705,0,33156,3.4288,9
12:57:22.717,2,46238,2.6689,2
12:57:22.770,0,33165,0.7255,9
12:57:22.770,2,46250,0.5858,2
12:57:22.790,0,33176,0.5527,9
12:57:22.837,2,46263,36.6273,2
12:57:22.872,0,33188,16.7808,9
12:57:22.910,0,33303,1.3184,9
12:57:22.925,2,46275,16.0561,2
12:57:22.926,0,33315,1.3764,9
12:57:22.942,2,46408,0.7943,2
12:57:22.946,2,46422,0.7274,2
12:57:22.979,0,33326,1.3599,9
12:57:22.980,2,46436,1.4039,2
12:57:22.991,0,33337,0.6413,9
12:57:23.000,2,46449,0.7571,2
12:57:23.049,0,33349,1.2091,9
12:57:23.049,2,46460,1.1385,2
12:57:23.073,0,33359,0.5452,9
12:57:23.083,2,46472,0.6289,2
12:57:23.120,0,33369,1.3019,9
12:57:23.120,2,46484,1.4729,2
12:57:23.151,0,33380,0.5758,9
12:57:23.191,0,33390,0.8163,9
12:57:23.192,2,46497,4.3969,2
12:57:23.202,2,46511,0.5893,2
12:57:23.263,0,33400,1.0076,9
12:57:23.263,2,46522,1.0664,2
12:57:23.266,0,33411,0.8401,9
12:57:23.275,2,46533,0.6654,2
12:57:23.369,0,33420,0.6786,9
12:57:23.370,2,46545,1.9180,2
12:57:23.371,0,33430,0.1499,9
12:57:23.373,2,46558,0.2032,2
12:57:23.452,2,46571,1.1582,2
12:57:23.452,0,33440,1.3177,9
12:57:23.456,0,33450,0.9200,9
12:57:23.456,2,46583,0.8367,2
12:57:23.469,0,33460,0.5390,9
12:57:23.553,0,33470,1.2430,9
12:57:23.553,2,46595,1.3880,2
12:57:23.556,2,46607,0.2023,2
12:57:23.557,0,33480,1.4725,9
12:57:23.567,2,46620,4.2328,2
12:57:23.653,0,33490,1.0829,9
12:57:23.653,2,46634,1.0793,2
12:57:23.658,0,33500,0.4201,9
12:57:23.658,2,46645,0.7080,2
12:57:23.670,0,33510,0.4973,9
12:57:23.752,2,46657,1.2174,2
12:57:23.753,0,33520,1.2599,9
12:57:23.755,0,33530,0.3581,9
12:57:23.755,2,46671,0.3991,2
12:57:23.767,2,46683,0.6816,2
12:57:23.852,0,33539,0.9224,9
12:57:23.852,2,46695,1.5277,2
12:57:23.856,2,46708,0.6291,2
12:57:23.960,0,33550,91.0386,9
12:57:23.963,2,46720,0.6497,2
12:57:23.967,2,46732,0.6219,2
12:57:23.971,2,46744,0.6465,2
12:57:23.972,0,33672,0.1988,9
12:57:23.975,0,33683,0.1686,9
12:57:23.977,0,33694,0.1994,9
12:57:24.052,0,33707,0.8685,9
12:57:24.053,2,46757,1.7249,2
12:57:24.055,0,33718,0.1859,9
12:57:24.057,2,46770,0.6293,2
12:57:24.071,0,33729,0.5377,9
12:57:24.157,2,46782,82.3541,2
12:57:24.157,0,33739,0.9969,9
12:57:24.168,0,33748,1.2481,9
12:57:24.168,2,46795,1.3968,2
12:57:24.171,2,46807,0.5755,2
12:57:24.254,0,33758,1.0119,9
12:57:24.258,2,46818,5.2514,2
12:57:24.259,0,33768,0.5484,9
12:57:24.263,2,46830,1.3003,2
12:57:24.274,0,33776,2.4459,9
12:57:24.353,2,46843,0.8935,2
12:57:24.354,0,33786,1.1553,9
12:57:24.356,0,33796,0.4500,9
12:57:24.356,2,46856,0.5269,2
12:57:24.364,2,46869,0.7079,2
12:57:24.452,0,33806,1.5722,9
12:57:24.452,2,46882,1.7147,2
12:57:24.455,0,33816,0.6786,9
12:57:24.456,2,46894,0.8708,2
12:57:24.472,0,33826,0.6017,9
12:57:24.551,2,46907,0.9081,2
12:57:24.552,0,33837,1.6363,9
12:57:24.554,2,46919,0.2076,2
12:57:24.559,0,33848,3.6237,9
12:57:24.559,2,46933,0.2643,2
12:57:24.654,0,33857,1.6586,9
12:57:24.654,2,46944,1.4860,2
12:57:24.656,0,33867,0.1718,9
12:57:24.658,2,46956,0.5929,2
12:57:24.663,0,33879,0.5451,9
12:57:24.753,2,46968,1.0287,2
12:57:24.753,0,33889,1.0433,9
12:57:24.755,0,33899,0.1522,9
12:57:24.755,2,46982,0.1711,2
12:57:24.760,2,46993,0.7000,2
12:57:24.862,0,33910,1.1132,9
12:57:24.862,2,47006,1.1727,2
12:57:24.965,0,33919,13.5616,9
12:57:24.977,0,34042,0.1935,9
12:57:25.054,2,47019,90.6397,2
12:57:25.057,0,34054,0.6683,9
12:57:25.061,0,34066,0.5263,9
12:57:25.065,0,34076,0.6039,9
12:57:25.068,0,34087,0.8629,9
12:57:25.070,2,47151,0.2241,2
12:57:25.073,2,47165,0.6380,2
12:57:25.073,0,34097,1.3561,9
12:57:25.075,2,47177,0.1748,2
