wall_time,cam_index,rtp_seq,network_ms,dropped
12:59:07.045,1,48377,0.0181,0
12:59:07.094,2,39289,0.0567,0
12:59:07.094,1,48388,0.0401,0
12:59:07.123,2,39301,0.0823,0
12:59:07.124,1,48400,0.0178,0
12:59:07.184,1,48411,0.0259,0
12:59:07.184,2,39314,0.0191,0
12:59:07.211,2,39327,0.0312,0
12:59:07.211,1,48423,0.0294,0
12:59:07.253,2,39340,0.0439,0
12:59:07.254,1,48435,0.0180,0
12:59:07.282,1,48447,0.0315,0
12:59:07.282,2,39353,0.0194,0
12:59:07.344,1,48458,0.0223,0
12:59:07.344,2,39366,0.0174,0
12:59:07.356,2,39378,0.0199,0
12:59:07.369,1,48470,0.0171,0
12:59:07.407,1,48483,0.0285,0
12:59:07.407,2,39391,0.0381,0
12:59:07.452,1,48494,0.0721,0
12:59:07.453,2,39405,0.0198,0
12:59:07.485,1,48507,0.0239,0
12:59:07.485,2,39417,0.0222,0
12:59:07.530,2,39428,0.0166,0
12:59:07.532,1,48520,0.0174,0
12:59:07.560,2,39440,0.0178,0
12:59:07.565,1,48532,0.0148,0
12:59:07.602,2,39452,0.0170,0
12:59:07.606,1,48544,0.0179,0
12:59:07.660,1,48557,0.0331,0
12:59:07.660,2,39464,0.0461,0
12:59:07.676,2,39476,0.0179,0
12:59:07.689,1,48571,0.0165,0
12:59:07.730,1,48582,0.0263,0
12:59:07.730,2,39488,0.0379,0
12:59:07.871,2,39611,0.0514,0
12:59:07.884,2,39623,0.0199,0
12:59:07.898,1,48719,0.0885,0
12:59:07.905,2,39636,0.0228,0
12:59:07.908,2,39648,0.0208,0
12:59:07.914,1,48731,0.0191,0
12:59:07.915,2,39660,0.0386,0
12:59:07.917,1,48744,0.0188,0
12:59:07.924,1,48771,0.0196,0
12:59:07.969,2,39673,0.0263,0
12:59:07.973,1,48784,0.0224,0
12:59:08.002,2,39686,0.0186,0
12:59:08.006,1,48797,0.0184,0
12:59:08.040,1,48810,0.0172,0
12:59:08.044,2,39699,0.0163,0
12:59:08.083,2,39713,0.0177,0
12:59:08.087,1,48824,0.0178,0
12:59:08.126,2,39725,0.0253,0
12:59:08.126,1,48838,0.0381,0
12:59:08.193,1,48850,0.0286,0
12:59:08.194,2,39737,0.0307,0
12:59:08.200,1,48863,0.0194,0
12:59:08.204,2,39750,0.0178,0
12:59:08.255,1,48875,0.0268,0
12:59:08.255,2,39763,0.0179,0
12:59:08.285,2,39776,0.0292,0
12:59:08.287,1,48887,0.0177,0
12:59:08.322,2,39788,0.0167,0
12:59:08.328,1,48898,0.0277,0
12:59:08.389,1,48910,0.0376,0
12:59:08.389,2,39801,0.0180,0
12:59:08.394,2,39815,0.0165,0
12:59:08.406,1,48923,0.0189,0
12:59:08.443,2,39828,0.0172,0
12:59:08.447,1,48934,0.0214,0
12:59:08.510,2,39840,0.0163,0
12:59:08.518,1,48946,0.0272,0
12:59:08.522,2,39853,0.0165,0
12:59:08.528,1,48958,0.0182,0
12:59:08.570,2,39865,0.0252,0
12:59:08.570,1,48971,0.0314,0
12:59:08.603,2,39877,0.0245,0
12:59:08.607,1,48985,0.0185,0
12:59:08.656,1,48997,0.0300,0
12:59:08.656,2,39890,0.0176,0
12:59:08.717,1,49009,0.0236,0
12:59:08.717,2,39905,0.0168,0
12:59:08.723,2,39916,0.0186,0
12:59:08.726,1,49022,0.0239,0
12:59:08.780,2,39929,0.0822,0
12:59:08.780,1,49032,0.0164,0
12:59:08.804,2,39941,0.0161,0
12:59:08.807,1,49045,0.0168,0
12:59:08.847,2,39954,0.0417,0
12:59:08.847,1,49056,0.0185,0
12:59:08.876,2,39965,0.0435,0
12:59:08.916,1,49067,0.0201,0
12:59:08.921,1,49080,0.0150,0
12:59:08.927,2,39977,0.0195,0
12:59:09.022,2,39990,0.0248,0
12:59:09.022,1,49092,0.0170,0
12:59:09.026,2,40002,0.0306,0
12:59:09.026,1,49104,0.0336,0
12:59:09.036,2,40015,0.0212,0
12:59:09.047,1,49116,0.0196,0
12:59:09.082,2,40029,0.0183,0
12:59:09.086,1,49129,0.0194,0
12:59:09.129,1,49142,0.0211,0
12:59:09.131,2,40040,0.0167,0
12:59:09.209,1,49155,0.0205,0
12:59:09.210,2,40052,0.0191,0
12:59:09.213,1,49167,0.0288,0
12:59:09.213,2,40065,0.0159,0
12:59:09.260,1,49180,0.0653,0
12:59:09.260,2,40078,0.0221,0
12:59:09.281,1,49192,0.0163,0
12:59:09.284,2,40090,0.0171,0
12:59:09.340,1,49206,0.0184,0
12:59:09.341,2,40103,0.0159,0
12:59:09.359,2,40116,0.0188,0
12:59:09.366,1,49218,0.0185,0
12:59:09.401,2,40129,0.0209,0
12:59:09.406,1,49230,0.0159,0
12:59:09.474,2,40141,0.0258,0
12:59:09.474,1,49242,0.0186,0
12:59:09.490,1,49254,0.0253,0
12:59:09.490,2,40154,0.0316,0
12:59:09.525,2,40167,0.0201,0
12:59:09.529,1,49266,0.0180,0
12:59:09.562,2,40180,0.0180,0
12:59:09.566,1,49280,0.0174,0
12:59:09.610,2,40193,0.0267,0
12:59:09.611,1,49293,0.0188,0
12:59:09.640,1,49306,0.0172,0
12:59:09.644,2,40205,0.0248,0
12:59:09.679,2,40217,0.0172,0
12:59:09.683,1,49319,0.0167,0
12:59:09.721,2,40230,0.0180,0
12:59:09.725,1,49332,0.0386,0
12:59:09.849,2,40353,0.0519,0
12:59:09.863,2,40365,0.0161,0
12:59:09.914,2,40377,0.0345,0
12:59:09.920,2,40390,0.0289,0
12:59:09.922,1,49471,0.0662,0
12:59:09.928,2,40402,0.0183,0
12:59:09.937,1,49512,0.0179,0
12:59:09.940,1,49526,0.0226,0
12:59:09.960,2,40416,0.0194,0
12:59:09.965,1,49540,0.0197,0
12:59:10.011,2,40428,0.0254,0
12:59:10.011,1,49552,0.0398,0
12:59:10.046,1,49565,0.0165,0
12:59:10.047,2,40440,0.0161,0
12:59:10.120,1,49578,0.0320,0
12:59:10.120,2,40453,0.0206,0
12:59:10.126,2,40466,0.0383,0
12:59:10.128,1,49591,0.0256,0
12:59:10.162,2,40478,0.0163,0
12:59:10.166,1,49603,0.0161,0
12:59:10.211,1,49616,0.0185,0
12:59:10.212,2,40491,0.0352,0
12:59:10.237,2,40503,0.0437,0
12:59:10.280,1,49627,0.0184,0
12:59:10.281,2,40515,0.0178,0
12:59:10.284,1,49639,0.0200,0
12:59:10.335,1,49651,0.0277,0
12:59:10.335,2,40528,0.0234,0
12:59:10.370,2,40541,0.0226,0
12:59:10.370,1,49663,0.0357,0
12:59:10.412,2,40554,0.0247,0
12:59:10.412,1,49676,0.0178,0
12:59:10.471,1,49690,0.0253,0
12:59:10.471,2,40569,0.0208,0
12:59:10.486,2,40581,0.0811,0
12:59:10.489,1,49705,0.0247,0
12:59:10.526,2,40593,0.0166,0
12:59:10.529,1,49720,0.0181,0
12:59:10.556,2,40606,0.0173,0
12:59:10.569,1,49736,0.0174,0
12:59:10.619,2,40619,0.0278,0
12:59:10.619,1,49751,0.0282,0
12:59:10.650,2,40632,0.0843,0
12:59:10.650,1,49766,0.0381,0
12:59:10.687,2,40646,0.0208,0
12:59:10.687,1,49779,0.0160,0
12:59:10.744,2,40658,0.0183,0
12:59:10.747,1,49791,0.0199,0
12:59:10.762,1,49802,0.0258,0
12:59:10.762,2,40671,0.0191,0
12:59:10.814,2,40684,0.0289,0
12:59:10.814,1,49813,0.0170,0
12:59:10.847,2,40697,0.0422,0
12:59:10.847,1,49823,0.0348,0
12:59:10.876,2,40710,0.0187,0
12:59:10.885,1,49833,0.0212,0
12:59:10.924,2,40723,0.0169,0
12:59:10.955,1,49844,0.0166,0
12:59:10.962,1,49857,0.0206,0
12:59:10.966,2,40736,0.0203,0
12:59:11.028,1,49869,0.0174,0
12:59:11.032,2,40749,0.0197,0
12:59:11.037,2,40762,0.0163,0
12:59:11.046,1,49881,0.0228,0
12:59:11.105,2,40774,0.0187,0
12:59:11.110,1,49893,0.0186,0
12:59:11.128,1,49905,0.0273,0
12:59:11.128,2,40787,0.0228,0
12:59:11.168,1,49917,0.0167,0
12:59:11.172,2,40799,0.0341,0
12:59:11.201,2,40811,0.0163,0
12:59:11.208,1,49929,0.0169,0
12:59:11.250,2,40824,0.0432,0
12:59:11.250,1,49941,0.0178,0
12:59:11.316,1,49953,0.0500,0
12:59:11.316,2,40837,0.0431,0
12:59:11.324,1,49965,0.0196,0
12:59:11.331,2,40848,0.0230,0
12:59:11.389,2,40860,0.0172,0
12:59:11.392,1,49976,0.0154,0
12:59:11.404,2,40873,0.0169,0
12:59:11.408,1,49987,0.0179,0
12:59:11.459,1,49998,0.0254,0
12:59:11.459,2,40885,0.0281,0
12:59:11.488,1,50010,0.0267,0
12:59:11.489,2,40897,0.0174,0
12:59:11.545,2,40909,0.1483,0
12:59:11.549,1,50021,0.0172,0
12:59:11.562,2,40921,0.0176,0
12:59:11.568,1,50033,0.0169,0
12:59:11.628,2,40934,0.0370,0
12:59:11.644,1,50045,0.0179,0
12:59:11.648,1,50057,0.0182,0
12:59:11.648,2,40947,0.0195,0
12:59:11.698,1,50070,0.0251,0
12:59:11.698,2,40960,0.0225,0
12:59:11.722,2,40972,0.0171,0
12:59:11.726,1,50082,0.0142,0
12:59:11.885,2,41097,0.0533,0
12:59:11.894,1,50207,0.0603,0
12:59:11.898,2,41110,0.0129,0
12:59:11.902,2,41123,0.0431,0
12:59:11.908,2,41136,0.0450,0
12:59:11.908,1,50221,0.0184,0
12:59:11.913,1,50235,0.0422,0
12:59:11.919,1,50248,0.0159,0
12:59:11.946,2,41148,0.0359,0
12:59:11.947,1,50261,0.0158,0
12:59:11.975,2,41161,0.0513,0
12:59:11.975,1,50274,0.0658,0
12:59:12.008,2,41174,0.0364,0
12:59:12.011,1,50286,0.0225,0
12:59:12.036,2,41186,0.0194,0
12:59:12.067,1,50299,0.0177,0
12:59:12.082,2,41200,0.0170,0
12:59:12.089,1,50312,0.0188,0
12:59:12.137,1,50325,0.0334,0
12:59:12.137,2,41212,0.0212,0
12:59:12.167,2,41225,0.0198,0
12:59:12.171,1,50337,0.0163,0
12:59:12.227,1,50349,0.0532,0
12:59:12.227,2,41238,0.0203,0
12:59:12.242,2,41250,0.0193,0
12:59:12.246,1,50360,0.0184,0
12:59:12.298,2,41262,0.0176,0
12:59:12.299,1,50373,0.0154,0
12:59:12.329,2,41275,0.0371,0
12:59:12.330,1,50387,0.0175,0
12:59:12.364,2,41288,0.0438,0
12:59:12.364,1,50400,0.0602,0
12:59:12.409,1,50412,0.0256,0
12:59:12.409,2,41300,0.0297,0
12:59:12.450,2,41313,0.0236,0
12:59:12.450,1,50425,0.0359,0
12:59:12.494,2,41325,0.0306,0
12:59:12.494,1,50437,0.0168,0
12:59:12.523,2,41337,0.0318,0
12:59:12.524,1,50449,0.0155,0
12:59:12.570,2,41350,0.0201,0
12:59:12.571,1,50461,0.0180,0
12:59:12.604,2,41363,0.0181,0
12:59:12.615,1,50473,0.0154,0
12:59:12.647,2,41375,0.0196,0
12:59:12.648,1,50485,0.0166,0
12:59:12.677,2,41387,0.0185,0
12:59:12.724,1,50496,0.0175,0
12:59:12.726,2,41400,0.0167,0
12:59:12.727,1,50507,0.0141,0
12:59:12.814,2,41414,0.0203,0
12:59:12.814,1,50518,0.0198,0
12:59:12.818,2,41425,0.0250,0
12:59:12.819,1,50529,0.0178,0
12:59:12.855,1,50540,0.0226,0
12:59:12.855,2,41438,0.0268,0
12:59:12.882,2,41452,0.0178,0
12:59:12.886,1,50551,0.0153,0
12:59:12.932,1,50565,0.0312,0
12:59:12.932,2,41465,0.0206,0
12:59:12.992,2,41476,0.0245,0
12:59:12.998,1,50576,0.0164,0
12:59:13.002,2,41490,0.0165,0
12:59:13.011,1,50591,0.0192,0
12:59:13.049,1,50602,0.0250,0
12:59:13.049,2,41502,0.0205,0
12:59:13.085,2,41514,0.0271,0
12:59:13.121,1,50615,0.0320,0
12:59:13.126,2,41527,0.0177,0
12:59:13.128,1,50626,0.0186,0
12:59:13.158,2,41541,0.0181,0
12:59:13.194,1,50637,0.0211,0
12:59:13.204,2,41553,0.0564,0
12:59:13.204,1,50650,0.0383,0
12:59:13.248,1,50664,0.0242,0
12:59:13.248,2,41567,0.0164,0
12:59:13.299,2,41578,0.0188,0
12:59:13.300,1,50678,0.0189,0
12:59:13.322,2,41590,0.0181,0
12:59:13.327,1,50690,0.0163,0
12:59:13.363,1,50703,0.0169,0
12:59:13.364,2,41604,0.0175,0
12:59:13.423,2,41617,0.0254,0
12:59:13.423,1,50715,0.0225,0
12:59:13.448,1,50727,0.0432,0
12:59:13.448,2,41630,0.0396,0
12:59:13.477,2,41642,0.0175,0
12:59:13.487,1,50738,0.0200,0
12:59:13.531,2,41654,0.0271,0
12:59:13.531,1,50750,0.0427,0
12:59:13.571,1,50762,0.0257,0
12:59:13.571,2,41667,0.0375,0
12:59:13.635,2,41680,0.0257,0
12:59:13.635,1,50774,0.0232,0
12:59:13.638,2,41693,0.0160,0
12:59:13.646,1,50786,0.0192,0
12:59:13.689,2,41706,0.0184,0
12:59:13.744,1,50798,0.0221,0
12:59:13.754,1,50810,0.0158,0
12:59:13.755,2,41718,0.0160,0
12:59:13.905,2,41843,0.0657,0
12:59:13.912,1,50943,0.0570,0
12:59:13.918,2,41856,0.0212,0
12:59:13.921,2,41869,0.0180,0
12:59:13.926,2,41882,0.0190,0
12:59:13.930,1,50970,0.0408,0
12:59:13.933,2,41895,0.0385,0
12:59:13.936,1,50985,0.0215,0
12:59:13.961,1,50999,0.0216,0
12:59:13.965,1,51010,0.0169,0
12:59:13.969,2,41908,0.0359,0
12:59:14.005,1,51022,0.0180,0
12:59:14.009,2,41921,0.0208,0
12:59:14.093,2,41935,0.0180,0
12:59:14.094,1,51036,0.0310,0
12:59:14.097,2,41947,0.0181,0
12:59:14.098,1,51047,0.0156,0
12:59:14.124,2,41959,0.0160,0
12:59:14.130,1,51060,0.0157,0
12:59:14.172,1,51071,0.0230,0
12:59:14.172,2,41972,0.0229,0
12:59:14.199,2,41985,0.0200,0
12:59:14.246,1,51083,0.0256,0
12:59:14.251,2,41997,0.0644,0
12:59:14.251,1,51097,0.0396,0
12:59:14.286,2,42010,0.0168,0
12:59:14.295,1,51109,0.0218,0
12:59:14.346,1,51122,0.0267,0
12:59:14.346,2,42023,0.0185,0
12:59:14.357,2,42036,0.0194,0
12:59:14.372,1,51134,0.0231,0
12:59:14.420,2,42049,0.0160,0
12:59:14.420,1,51146,0.0150,0
12:59:14.449,2,42062,0.0181,0
12:59:14.451,1,51159,0.0159,0
12:59:14.481,1,51170,0.0170,0
12:59:14.485,2,42075,0.0163,0
12:59:14.518,2,42087,0.0238,0
12:59:14.550,1,51183,0.0269,0
12:59:14.562,2,42101,0.0167,0
12:59:14.567,1,51198,0.0198,0
12:59:14.612,2,42114,0.0288,0
12:59:14.617,1,51209,0.0226,0
12:59:14.643,1,51220,0.0712,0
12:59:14.663,2,42126,0.0175,0
12:59:14.678,2,42139,0.0158,0
12:59:14.684,1,51233,0.0163,0
12:59:14.740,2,42152,0.0177,0
12:59:14.747,1,51245,0.0743,0
12:59:14.763,2,42164,0.0192,0
12:59:14.773,1,51258,0.0170,0
12:59:14.805,1,51270,0.0289,0
12:59:14.808,2,42176,0.0189,0
12:59:14.839,2,42189,0.0192,0
12:59:14.874,1,51282,0.0174,0
12:59:14.887,2,42202,0.0181,0
12:59:14.888,1,51294,0.0350,0
12:59:14.936,2,42215,0.0205,0
12:59:14.937,1,51306,0.0356,0
12:59:14.961,1,51319,0.0174,0
12:59:14.965,2,42228,0.0168,0
12:59:15.027,2,42241,0.0690,0
12:59:15.027,1,51332,0.0345,0
12:59:15.052,1,51344,0.0312,0
12:59:15.052,2,42254,0.0193,0
12:59:15.096,2,42267,0.0598,0
12:59:15.096,1,51356,0.0392,0
12:59:15.128,2,42280,0.0525,0
12:59:15.132,1,51370,0.0178,0
12:59:15.169,2,42293,0.0390,0
12:59:15.170,1,51383,0.0212,0
12:59:15.226,1,51396,0.0600,0
12:59:15.226,2,42306,0.0202,0
12:59:15.245,2,42320,0.0249,0
12:59:15.249,1,51408,0.0529,0
12:59:15.300,1,51420,0.0256,0
12:59:15.300,2,42332,0.0153,0
12:59:15.320,2,42344,0.0232,0
12:59:15.327,1,51431,0.0185,0
12:59:15.380,1,51442,0.0665,0
12:59:15.381,2,42354,0.0342,0
12:59:15.405,2,42366,0.0175,0
12:59:15.408,1,51452,0.0154,0
12:59:15.447,1,51463,0.0171,0
12:59:15.447,2,42377,0.0369,0
12:59:15.480,2,42389,0.0438,0
12:59:15.487,1,51475,0.0195,0
12:59:15.533,2,42401,0.0373,0
12:59:15.534,1,51489,0.0166,0
12:59:15.563,2,42413,0.0172,0
12:59:15.586,1,51501,0.0163,0
12:59:15.609,1,51515,0.0209,0
12:59:15.609,2,42425,0.0189,0
12:59:15.638,2,42436,0.0166,0
12:59:15.672,1,51529,0.0172,0
12:59:15.682,2,42448,0.0162,0
12:59:15.686,1,51539,0.0201,0
12:59:15.740,2,42456,0.0305,0
12:59:15.740,1,51550,0.0394,0
12:59:15.872,2,42564,0.0849,0
12:59:15.873,1,51665,0.0618,0
12:59:15.884,2,42578,0.0194,0
12:59:15.887,1,51679,0.0203,0
12:59:15.887,2,42591,0.0171,0
12:59:15.891,1,51694,0.0243,0
12:59:15.894,2,42605,0.0214,0
12:59:15.897,1,51707,0.0190,0
12:59:15.931,2,42617,0.0587,0
12:59:15.931,1,51719,0.0373,0
12:59:15.987,1,51732,0.0420,0
12:59:15.987,2,42629,0.0181,0
12:59:16.016,2,42641,0.0588,0
12:59:16.016,1,51746,0.0358,0
12:59:16.048,2,42653,0.0667,0
12:59:16.049,1,51758,0.0399,0
12:59:16.103,2,42665,0.2326,0
12:59:16.104,1,51770,0.0233,0
12:59:16.128,1,51782,0.0279,0
12:59:16.128,2,42678,0.0228,0
12:59:16.167,2,42691,0.0171,0
12:59:16.171,1,51796,0.0190,0
12:59:16.201,2,42704,0.0238,0
12:59:16.203,1,51808,0.0165,0
12:59:16.255,2,42718,0.0274,0
12:59:16.255,1,51821,0.0157,0
12:59:16.295,2,42731,0.0341,0
12:59:16.295,1,51833,0.0192,0
12:59:16.350,2,42745,0.0290,0
12:59:16.350,1,51845,0.0182,0
12:59:16.357,2,42757,0.0204,0
12:59:16.363,1,51858,0.0217,0
12:59:16.415,1,51871,0.0308,0
12:59:16.415,2,42771,0.0269,0
12:59:16.599,2,42784,0.0176,0
12:59:16.599,1,51883,0.0352,0
12:59:16.602,2,42796,0.0147,0
12:59:16.611,1,51896,0.0382,0
12:59:16.611,2,42809,0.0175,0
12:59:16.615,2,42821,0.0302,0
12:59:16.615,1,51909,0.0349,0
12:59:16.621,1,51922,0.0287,0
12:59:16.621,2,42835,0.0338,0
12:59:16.627,1,51937,0.0196,0
12:59:16.659,2,42848,0.0203,0
12:59:16.661,1,51949,0.0146,0
12:59:16.684,2,42861,0.0187,0
12:59:16.685,1,51959,0.0157,0
12:59:16.728,2,42873,0.0274,0
12:59:16.728,1,51972,0.0378,0
12:59:16.777,1,51982,0.0346,0
12:59:16.778,2,42885,0.0173,0
12:59:16.810,2,42899,0.0261,0
12:59:16.810,1,51995,0.0233,0
12:59:16.839,2,42911,0.0178,0
12:59:16.843,1,52008,0.0157,0
12:59:16.894,1,52019,0.0285,0
12:59:16.894,2,42923,0.0196,0
12:59:16.925,2,42936,0.0178,0
12:59:16.946,1,52031,0.0180,0
12:59:16.966,2,42948,0.0179,0
12:59:16.971,1,52044,0.0174,0
12:59:17.008,1,52055,0.0160,0
12:59:17.010,2,42960,0.0150,0
12:59:17.058,2,42973,0.0222,0
12:59:17.064,1,52068,0.0171,0
12:59:17.086,2,42986,0.0187,0
12:59:17.090,1,52081,0.0177,0
12:59:17.130,2,42999,0.0250,0
12:59:17.133,1,52093,0.0218,0
12:59:17.191,2,43012,0.0556,0
12:59:17.191,1,52106,0.0734,0
12:59:17.211,1,52118,0.0591,0
12:59:17.211,2,43024,0.0346,0
12:59:17.248,2,43037,0.0436,0
12:59:17.248,1,52130,0.0189,0
12:59:17.333,2,43050,0.0739,0
12:59:17.333,1,52144,0.0382,0
12:59:17.339,2,43062,0.1214,0
12:59:17.339,1,52157,0.0379,0
12:59:17.369,1,52169,0.0243,0
12:59:17.373,2,43075,0.0206,0
12:59:17.408,2,43088,0.0173,0
12:59:17.414,1,52182,0.0189,0
12:59:17.468,2,43103,0.0174,0
12:59:17.479,1,52195,0.0182,0
12:59:17.480,2,43115,0.0347,0
12:59:17.486,1,52207,0.0179,0
12:59:17.533,2,43128,0.0278,0
12:59:17.534,1,52220,0.0205,0
12:59:17.567,2,43141,0.0175,0
12:59:17.571,1,52233,0.0363,0
12:59:17.626,1,52244,0.0277,0
12:59:17.626,2,43154,0.0176,0
12:59:17.640,2,43167,0.0197,0
12:59:17.644,1,52256,0.0157,0
12:59:17.688,2,43181,0.0187,0
12:59:17.690,1,52270,0.0346,0
12:59:17.742,1,52282,0.0520,0
12:59:17.742,2,43194,0.0298,0
12:59:17.857,2,43283,0.1426,0
12:59:17.917,2,43297,0.0189,0
12:59:17.921,2,43310,0.0122,0
12:59:17.927,1,52382,0.0508,0
12:59:17.939,1,52409,0.0172,0
12:59:17.960,2,43324,0.0447,0
12:59:17.961,1,52422,0.0171,0
12:59:17.966,2,43337,0.0784,0
12:59:17.967,1,52436,0.0348,0
12:59:17.975,2,43350,0.0810,0
12:59:17.975,1,52450,0.0829,0
12:59:18.032,2,43363,0.0646,0
12:59:18.037,1,52462,0.0179,0
12:59:18.051,1,52477,0.0196,0
12:59:18.055,2,43376,0.0397,0
12:59:18.092,1,52489,0.0784,0
12:59:18.092,2,43389,0.0358,0
12:59:18.172,2,43402,0.0179,0
12:59:18.177,1,52502,0.0389,0
12:59:18.177,2,43415,0.0152,0
12:59:18.181,1,52514,0.0168,0
12:59:18.208,2,43427,0.0438,0
12:59:18.208,1,52528,0.0614,0
12:59:18.247,2,43440,0.0366,0
12:59:18.249,1,52539,0.0176,0
12:59:18.309,2,43454,0.0274,0
12:59:18.309,1,52551,0.0150,0
12:59:18.328,2,43466,0.0168,0
12:59:18.336,1,52563,0.0186,0
12:59:18.371,1,52576,0.0292,0
12:59:18.371,2,43479,0.0223,0
12:59:18.407,2,43493,0.0620,0
12:59:18.407,1,52589,0.0182,0
12:59:18.594,1,52602,0.0205,0
12:59:18.618,1,52616,0.0296,0
12:59:18.618,2,43531,0.0216,2
12:59:18.621,1,52628,0.0165,0
12:59:18.674,2,43545,0.0212,2
12:59:18.693,1,52643,0.0189,0
12:59:18.761,2,43559,0.0241,2
12:59:18.762,1,52654,0.0188,0
12:59:18.776,2,43572,0.0433,2
12:59:18.819,1,52667,0.0177,0
12:59:18.819,2,43585,0.0176,2
12:59:18.822,1,52680,0.0191,0
12:59:18.834,2,43598,0.0311,2
12:59:18.834,1,52692,0.0172,0
12:59:18.884,2,43612,0.0435,2
12:59:18.884,1,52705,0.0184,0
12:59:18.888,2,43626,0.0171,2
12:59:18.938,1,52719,0.0377,0
12:59:18.943,1,52731,0.0345,0
12:59:18.975,2,43638,0.0864,2
12:59:18.975,1,52742,0.0174,0
12:59:18.979,2,43651,0.0156,2
12:59:19.019,2,43664,0.0371,2
12:59:19.019,1,52756,0.0251,0
12:59:19.023,1,52768,0.0297,0
12:59:19.023,2,43676,0.0196,2
12:59:19.035,1,52780,0.0333,0
12:59:19.035,2,43689,0.0216,2
12:59:19.073,2,43701,0.0226,2
12:59:19.090,1,52794,0.0293,0
12:59:19.090,2,43714,0.0796,2
12:59:19.097,1,52805,0.0210,0
12:59:19.146,2,43728,0.0257,2
12:59:19.148,1,52817,0.0162,0
12:59:19.173,1,52829,0.0287,0
12:59:19.174,2,43741,0.0160,2
12:59:19.248,1,52844,0.0226,0
12:59:19.249,2,43754,0.0183,2
12:59:19.252,2,43766,0.0782,2
12:59:19.261,1,52858,0.0228,0
12:59:19.319,2,43779,0.0187,2
12:59:19.335,1,52869,0.0175,0
12:59:19.338,2,43792,0.0195,2
12:59:19.339,1,52882,0.0153,0
12:59:19.369,2,43806,0.0179,2
12:59:19.372,1,52894,0.0221,0
12:59:19.409,2,43820,0.0181,2
12:59:19.410,1,52907,0.0235,0
12:59:19.455,2,43833,0.0179,2
12:59:19.457,1,52920,0.0240,0
12:59:19.489,1,52934,0.0194,0
12:59:19.491,2,43845,0.0191,2
12:59:19.537,2,43859,0.0184,2
12:59:19.540,1,52948,0.0167,0
12:59:19.568,2,43871,0.0178,2
12:59:19.571,1,52961,0.0183,0
12:59:19.611,2,43884,0.0811,2
12:59:19.613,1,52974,0.0183,0
12:59:19.649,1,52985,0.0291,0
12:59:19.650,2,43897,0.0186,2
12:59:19.681,2,43911,0.0177,2
12:59:19.689,1,52999,0.0193,0
12:59:19.729,2,43925,0.0260,2
12:59:19.733,1,53011,0.0201,0
12:59:19.874,1,53132,0.0579,0
12:59:19.880,2,44036,0.0509,2
12:59:19.888,1,53147,0.0171,0
12:59:19.892,1,53161,0.0366,0
12:59:19.894,2,44048,0.0203,2
12:59:19.898,2,44061,0.0693,2
12:59:19.920,2,44074,0.0162,2
12:59:19.923,2,44087,0.0159,2
12:59:19.933,1,53188,0.0173,0
12:59:19.993,2,44101,0.0187,2
12:59:19.996,1,53200,0.0258,0
12:59:20.008,2,44113,0.0236,2
12:59:20.012,1,53212,0.0258,0
12:59:20.062,1,53224,0.0308,0
12:59:20.062,2,44126,0.0176,2
12:59:20.081,2,44139,0.0204,2
12:59:20.088,1,53236,0.0182,0
12:59:20.126,2,44153,0.0181,2
12:59:20.132,1,53248,0.0365,0
12:59:20.180,2,44165,0.0176,2
12:59:20.182,1,53261,0.0197,0
12:59:20.210,2,44177,0.0176,2
12:59:20.210,1,53274,0.0179,0
12:59:20.241,2,44191,0.0240,2
12:59:20.248,1,53288,0.0180,0
12:59:20.295,2,44204,0.0184,2
12:59:20.295,1,53300,0.0145,0
12:59:20.330,2,44216,0.0176,2
12:59:20.334,1,53312,0.0189,0
12:59:20.373,1,53324,0.0163,0
12:59:20.376,2,44230,0.0172,2
12:59:20.400,2,44244,0.0164,2
12:59:20.408,1,53336,0.0158,0
12:59:20.488,2,44257,0.0247,2
12:59:20.488,1,53349,0.0173,0
12:59:20.492,2,44270,0.0308,2
12:59:20.494,1,53362,0.0200,0
12:59:20.552,1,53375,0.0276,0
12:59:20.552,2,44283,0.0228,2
12:59:20.559,2,44295,0.0183,2
12:59:20.570,1,53387,0.0169,0
12:59:20.616,2,44307,0.0162,2
12:59:20.618,1,53401,0.0165,0
12:59:20.648,2,44320,0.0162,2
12:59:20.655,1,53413,0.0171,0
12:59:20.694,2,44333,0.0423,2
12:59:20.695,1,53425,0.0172,0
12:59:20.723,2,44346,0.0248,2
12:59:20.724,1,53438,0.0251,0
12:59:20.768,2,44360,0.0174,2
12:59:20.774,1,53450,0.0154,0
12:59:20.834,2,44373,0.1328,2
12:59:20.834,1,53462,0.0169,0
12:59:20.851,2,44386,0.0363,2
12:59:20.851,1,53476,0.0344,0
12:59:20.908,2,44399,0.0382,2
12:59:20.909,1,53488,0.0373,0
12:59:20.929,1,53501,0.0294,0
12:59:20.929,2,44412,0.0415,2
12:59:20.972,2,44425,0.0173,2
12:59:20.973,1,53513,0.0348,0
12:59:21.037,1,53526,0.0183,0
12:59:21.037,2,44439,0.0225,2
12:59:21.048,2,44453,0.0214,2
12:59:21.050,1,53540,0.0193,0
12:59:21.086,2,44466,0.0177,2
12:59:21.090,1,53552,0.0195,0
12:59:21.131,2,44481,0.0186,2
12:59:21.134,1,53564,0.0258,0
12:59:21.188,2,44494,0.0183,2
