wall_time,cam_index,full_ms,dropped
12:32:25.200,1,0.0668,0
12:32:25.202,0,3.4959,1
12:32:25.203,2,3.2963,2
12:32:25.203,1,2.5430,1
12:32:25.207,2,0.0749,2
12:32:25.213,2,2.6107,0
12:32:25.222,0,2.9517,1
12:32:25.252,1,3.0889,2
12:32:25.252,2,3.5475,0
12:32:25.259,0,2.9069,0
12:32:25.276,1,3.1779,2
12:32:25.279,2,3.2239,0
12:32:25.311,0,2.7310,0
12:32:25.322,1,3.0985,1
12:32:25.331,0,2.5564,1
12:32:25.352,1,2.6769,0
12:32:25.372,2,2.4708,1
12:32:25.380,0,2.8934,2
12:32:25.395,1,3.4529,0
12:32:25.398,2,3.6356,1
12:32:25.431,0,2.8194,1
12:32:25.440,1,3.5439,1
12:32:25.440,2,3.2367,0
12:32:25.490,1,3.3404,0
12:32:25.490,2,3.1296,1
12:32:25.498,0,2.9092,1
12:32:25.509,1,3.2652,0
12:32:25.512,2,2.7919,1
12:32:25.552,1,2.4512,1
12:32:25.559,2,3.4851,1
12:32:25.603,1,2.8499,2
12:32:25.603,0,3.1041,0
12:32:25.604,2,3.1395,1
12:32:25.638,1,3.1501,0
12:32:25.665,0,2.8567,1
12:32:25.665,2,3.2673,1
12:32:25.672,2,3.2254,2
12:32:25.683,1,3.0157,3
12:32:25.698,0,3.0690,1
12:32:25.730,2,2.5480,1
12:32:25.731,1,3.2121,2
12:32:25.739,0,2.9373,1
12:32:25.760,1,2.4405,3
12:32:25.760,2,2.5603,1
12:32:25.784,0,2.4508,1
12:32:25.798,1,3.4649,2
12:32:25.799,2,3.3058,0
12:32:25.812,0,2.5254,1
12:32:25.852,1,4.8850,0
12:32:25.858,0,2.8565,0
12:32:25.869,1,3.1066,0
12:32:25.876,2,3.1703,1
12:32:25.907,0,2.2042,1
12:32:25.916,1,2.6904,0
12:32:25.919,2,3.2386,2
12:32:25.972,1,3.4013,2
12:32:25.972,2,3.8284,1
12:32:26.005,0,0.0854,20
12:32:26.007,0,2.5165,0
12:32:26.015,2,3.1958,2
12:32:26.016,1,3.4365,0
12:32:26.023,0,2.6218,1
12:32:26.032,1,2.9096,1
12:32:26.039,2,3.3648,1
12:32:26.053,0,2.3648,0
12:32:26.094,1,2.7433,0
12:32:26.094,2,3.3026,1
12:32:26.101,0,4.9823,0
12:32:26.121,1,2.3526,1
12:32:26.141,0,2.7437,2
12:32:26.142,2,3.6048,0
12:32:26.160,1,2.8015,1
12:32:26.192,0,2.9029,0
12:32:26.204,1,3.3076,2
12:32:26.204,2,3.3755,1
12:32:26.213,0,2.2323,1
12:32:26.267,0,2.9550,0
12:32:26.267,2,3.9051,1
12:32:26.267,1,3.3074,2
12:32:26.282,2,3.1885,2
12:32:26.316,0,3.1936,0
12:32:26.318,2,5.1958,1
12:32:26.342,0,2.4787,0
12:32:26.351,1,3.1589,2
12:32:26.370,2,3.2728,0
12:32:26.374,0,2.7903,2
12:32:26.399,1,3.1892,3
12:32:26.402,2,3.3270,2
12:32:26.436,0,2.7111,2
12:32:26.437,1,3.7110,1
12:32:26.444,2,3.3567,2
12:32:26.461,0,2.9735,2
12:32:26.492,2,3.0298,2
12:32:26.498,1,3.2520,1
12:32:26.508,0,2.8698,1
12:32:26.511,1,2.7397,2
12:32:26.517,2,3.1480,1
12:32:26.543,0,2.8534,0
12:32:26.554,1,3.1642,0
12:32:26.559,2,3.0797,0
12:32:26.579,0,2.4389,0
12:32:26.626,1,2.3936,1
12:32:26.627,2,3.2957,1
12:32:26.631,0,3.2884,1
12:32:26.633,2,2.8051,2
12:32:26.639,1,3.1998,1
12:32:26.683,0,2.7371,0
12:32:26.688,2,3.4930,0
12:32:26.688,1,3.8202,0
12:32:26.693,0,2.6388,0
12:32:26.721,1,3.1859,1
12:32:26.750,0,2.0504,0
12:32:26.752,2,3.8593,1
12:32:26.763,2,3.5531,1
12:32:26.816,0,3.1182,0
12:32:26.817,2,3.6008,1
12:32:26.817,1,3.4763,0
12:32:26.831,1,3.1165,1
12:32:26.837,2,2.5084,1
12:32:26.861,0,2.4154,1
12:32:26.885,2,3.2758,0
12:32:26.885,1,3.5575,2
12:32:26.922,0,2.4354,1
12:32:26.926,2,3.5591,2
12:32:27.063,1,0.1175,19
12:32:27.077,0,0.0731,21
12:32:27.132,1,3.5933,1
12:32:27.136,1,3.6449,2
12:32:27.139,0,0.0785,2
12:32:27.140,1,3.5256,0
12:32:27.141,2,0.0965,23
12:32:27.142,0,3.1892,0
12:32:27.143,1,0.0927,4
12:32:27.147,2,0.1455,0
12:32:27.171,2,0.0595,0
12:32:27.173,0,3.2892,1
12:32:27.174,1,3.6479,0
12:32:27.174,2,2.5060,1
12:32:27.177,2,2.5818,0
12:32:27.182,0,2.6103,1
12:32:27.202,1,3.0983,0
12:32:27.204,2,3.3456,0
12:32:27.231,0,3.0419,1
12:32:27.232,1,4.5773,0
12:32:27.233,2,2.8963,0
12:32:27.252,0,2.0798,0
12:32:27.288,1,2.5287,1
12:32:27.288,2,2.7686,1
12:32:27.297,0,2.8823,2
12:32:27.320,2,2.4715,3
12:32:27.320,1,3.0848,2
12:32:27.374,1,2.5112,0
12:32:27.375,0,3.2761,1
12:32:27.375,2,3.1801,0
12:32:27.380,0,2.1917,2
12:32:27.391,1,2.8692,0
12:32:27.394,2,3.2957,2
12:32:27.428,0,2.6818,2
12:32:27.437,1,3.4118,0
12:32:27.439,2,3.3612,0
12:32:27.459,0,2.4392,1
12:32:27.480,2,3.3417,1
12:32:27.480,1,3.1814,1
12:32:27.501,0,2.3969,1
12:32:27.541,1,2.7116,2
12:32:27.542,0,2.8919,1
12:32:27.542,2,3.2609,0
12:32:27.551,1,3.1473,1
12:32:27.554,2,2.9639,1
12:32:27.590,0,2.4736,1
12:32:27.598,1,3.2962,0
12:32:27.599,2,4.5442,0
12:32:27.619,0,2.7971,1
12:32:27.655,1,2.8157,0
12:32:27.659,2,3.3017,1
12:32:27.661,0,2.8909,1
12:32:27.683,2,3.2337,1
12:32:27.720,0,9.0724,1
12:32:27.721,1,3.1749,1
12:32:27.727,2,3.2207,2
12:32:27.734,0,2.5433,1
12:32:27.769,1,3.2150,1
12:32:27.772,2,3.3382,2
12:32:27.803,1,3.4163,1
12:32:27.803,2,3.2905,0
12:32:27.828,0,2.7102,0
12:32:27.841,1,3.1827,0
12:32:27.844,2,3.3382,1
12:32:27.862,0,2.0075,1
12:32:27.890,1,2.5666,0
12:32:27.895,2,3.4353,4
12:32:27.901,0,2.9954,1
12:32:27.940,2,3.0651,1
12:32:27.941,1,3.5819,2
12:32:27.960,1,2.3733,0
12:32:27.961,2,3.2592,1
12:32:28.045,1,3.2151,2
12:32:28.045,2,3.3570,2
12:32:28.051,1,3.0267,2
12:32:28.053,0,14.1931,18
12:32:28.055,0,0.0823,2
12:32:28.091,0,2.9552,2
12:32:28.091,2,0.0661,2
12:32:28.092,1,3.5707,1
12:32:28.095,2,3.6718,0
12:32:28.100,0,2.9847,0
12:32:28.120,1,3.4936,1
12:32:28.120,2,3.8897,0
12:32:28.153,0,2.1796,1
12:32:28.163,1,3.3585,0
12:32:28.163,2,3.3066,1
12:32:28.173,0,2.1288,0
12:32:28.204,1,3.0228,0
12:32:28.205,2,3.1704,1
12:32:28.244,1,3.4385,1
12:32:28.244,2,3.1537,2
12:32:28.263,0,2.8055,1
12:32:28.278,2,3.1935,0
12:32:28.279,1,3.3134,2
12:32:28.313,0,2.8698,1
12:32:28.323,1,3.3604,3
12:32:28.352,1,2.5466,1
12:32:28.354,2,3.3727,2
12:32:28.378,0,2.3231,1
12:32:28.398,2,2.6146,1
12:32:28.399,1,2.7547,2
12:32:28.437,0,3.0320,1
12:32:28.444,1,3.2766,1
12:32:28.444,2,3.2949,3
12:32:28.463,0,2.8652,1
12:32:28.495,1,3.1111,2
12:32:28.501,2,3.3700,1
12:32:28.502,0,2.6624,2
12:32:28.510,1,3.2013,1
12:32:28.519,2,2.3728,1
12:32:28.586,2,3.4295,1
12:32:28.587,1,3.4242,2
12:32:28.603,1,3.3457,3
12:32:28.603,2,2.7936,2
12:32:28.649,0,3.1424,1
12:32:28.650,2,3.1812,0
12:32:28.650,1,3.6349,3
12:32:28.658,0,2.8764,0
12:32:28.675,1,3.4358,0
12:32:28.694,2,2.8956,1
12:32:28.703,0,3.1121,0
12:32:28.716,2,3.5643,1
12:32:28.719,1,6.0703,0
12:32:28.759,0,2.3155,1
12:32:28.765,1,3.2922,1
12:32:28.765,2,8.2345,0
12:32:28.885,1,3.4148,1
12:32:28.891,1,3.4029,1
12:32:28.894,2,6.5156,0
12:32:28.894,0,3.0634,1
12:32:28.897,2,3.4225,1
12:32:28.897,1,3.3083,2
12:32:28.928,0,3.2336,2
12:32:28.929,2,3.3074,2
12:32:29.254,0,0.0605,19
12:32:29.257,0,2.2149,0
12:32:29.260,1,0.1141,18
12:32:29.386,2,13.7865,20
12:32:29.397,2,2.9388,0
12:32:29.405,1,0.0503,1
12:32:29.408,0,3.0737,1
12:32:29.409,1,0.2210,2
12:32:29.419,0,3.1856,1
12:32:29.421,1,3.2521,2
12:32:29.426,0,0.0555,2
12:32:29.428,1,2.7439,2
12:32:29.454,1,0.0797,1
12:32:29.455,0,0.1341,1
12:32:29.461,1,3.1712,1
12:32:29.469,0,0.1006,2
12:32:29.479,0,0.0594,3
12:32:29.479,1,2.7962,3
12:32:29.525,0,2.9866,1
12:32:29.525,2,0.1635,3
12:32:29.526,1,3.4799,1
12:32:29.528,2,0.0796,1
12:32:29.531,2,0.0813,1
12:32:29.539,1,0.0800,4
12:32:29.540,0,0.0794,2
12:32:29.545,2,0.0618,2
12:32:29.550,2,0.0774,4
12:32:29.552,2,0.1552,1
12:32:29.556,2,3.2918,1
12:32:29.590,2,0.0715,4
12:32:29.593,2,2.8834,0
12:32:29.593,0,2.5774,2
12:32:29.604,2,3.4258,0
12:32:29.606,1,3.2379,1
12:32:29.610,1,0.0727,2
12:32:29.612,1,2.3356,1
12:32:29.612,0,3.0272,0
12:32:29.646,2,3.3726,2
12:32:29.648,0,3.2616,0
12:32:29.658,0,2.1958,1
12:32:29.658,2,0.0627,2
12:32:29.661,2,2.2991,0
12:32:29.665,1,51.6385,1
12:32:29.674,1,8.5129,0
12:32:29.677,1,2.5196,1
12:32:29.684,0,3.1613,3
12:32:29.698,2,3.2472,1
12:32:29.700,1,5.2744,0
12:32:29.708,2,2.5593,1
12:32:29.715,0,2.4047,0
12:32:29.716,1,8.4074,2
12:32:29.731,2,3.2695,1
12:32:29.734,0,2.9720,2
12:32:29.734,1,0.2591,2
12:32:29.763,2,3.2595,0
12:32:29.770,0,2.6080,1
12:32:29.785,0,2.9852,0
12:32:29.786,2,3.4279,1
12:32:29.786,1,3.4063,2
12:32:29.818,2,8.7714,3
12:32:29.818,1,3.1527,3
12:32:29.828,0,2.7046,2
12:32:29.844,1,3.0891,1
12:32:29.909,0,2.9907,0
12:32:29.916,1,2.2684,3
12:32:29.919,2,0.1416,1
12:32:29.921,0,2.7299,2
12:32:29.933,1,2.4763,1
12:32:29.934,2,3.2912,1
12:32:29.982,2,3.4443,3
12:32:29.983,1,3.2278,0
12:32:30.059,2,3.3991,1
12:32:30.063,0,0.0649,19
12:32:30.066,0,2.0395,0
12:32:30.088,0,2.8744,2
12:32:30.094,1,3.4204,1
12:32:30.095,2,2.7347,1
12:32:30.097,0,4.8352,0
12:32:30.105,2,3.3203,1
12:32:30.106,1,3.4163,1
12:32:30.109,0,3.0012,0
12:32:30.120,2,3.0784,0
12:32:30.139,1,2.6057,0
12:32:30.144,0,2.8633,3
12:32:30.165,2,2.4751,0
12:32:30.166,1,3.0564,3
12:32:30.198,0,2.9292,1
12:32:30.202,1,5.9775,0
12:32:30.208,2,3.2759,2
12:32:30.223,0,2.8763,0
12:32:30.254,2,3.6010,1
12:32:30.254,1,3.1904,2
12:32:30.260,0,2.3816,1
12:32:30.280,2,3.3654,0
12:32:30.281,1,3.1100,4
12:32:30.317,0,2.7969,2
12:32:30.323,2,3.1764,0
12:32:30.323,1,3.1158,1
12:32:30.370,1,3.4002,1
12:32:30.390,0,2.8001,0
12:32:30.399,2,2.4694,1
12:32:30.403,1,3.2749,3
12:32:30.442,1,3.3850,3
12:32:30.443,2,3.3371,2
12:32:30.460,0,2.4428,0
12:32:30.485,2,2.7436,0
12:32:30.490,1,3.2868,2
12:32:30.501,0,2.8197,1
12:32:30.514,1,2.9090,3
12:32:30.551,0,3.3193,1
12:32:30.551,2,3.3165,1
12:32:30.555,2,3.3191,1
12:32:30.563,1,3.2630,0
12:32:30.574,0,2.9306,1
12:32:30.608,2,2.9889,2
12:32:30.609,1,3.4129,2
12:32:30.621,0,2.9782,1
12:32:30.630,1,2.9029,1
12:32:30.661,0,3.0307,0
12:32:30.678,1,2.9238,2
12:32:30.683,2,2.9413,2
12:32:30.709,0,5.1944,0
12:32:30.713,2,3.3371,2
12:32:30.719,1,3.1041,1
12:32:30.763,2,4.6255,0
12:32:30.764,1,3.3509,0
12:32:30.782,0,2.5896,0
12:32:30.822,2,3.2237,2
12:32:30.823,1,3.6475,0
12:32:30.831,1,2.9362,1
12:32:30.835,0,2.8200,1
12:32:30.877,0,2.8594,1
12:32:30.878,2,3.2865,0
12:32:30.879,1,3.2153,2
12:32:30.906,0,2.3438,1
12:32:30.938,2,3.1921,1
12:32:31.005,1,0.0853,19
12:32:31.045,2,0.4299,0
12:32:31.049,2,0.3872,2
12:32:31.057,0,12.5690,22
12:32:31.060,0,2.2304,1
12:32:31.138,1,0.0670,3
12:32:31.139,0,4.7152,0
12:32:31.140,1,2.3178,0
12:32:31.145,0,3.2226,2
12:32:31.145,1,3.2809,0
12:32:31.149,0,0.1360,2
12:32:31.149,1,3.1925,1
12:32:31.197,0,3.4773,0
12:32:31.198,1,3.0094,3
12:32:31.198,2,3.5894,30
12:32:31.200,0,2.6760,0
12:32:31.209,2,8.1737,2
12:32:31.209,1,3.9716,0
12:32:31.224,0,3.2410,1
12:32:31.234,1,3.4173,2
12:32:31.255,2,3.4184,0
12:32:31.258,0,2.9531,2
12:32:31.280,1,2.5879,2
12:32:31.312,0,2.1539,2
12:32:31.322,2,3.5272,1
12:32:31.322,1,3.1544,2
12:32:31.341,0,2.5852,1
12:32:31.379,2,2.8049,0
12:32:31.382,1,3.3594,2
12:32:31.383,0,2.8371,0
12:32:31.395,1,2.9881,1
12:32:31.402,2,3.1697,2
12:32:31.445,2,6.6226,0
12:32:31.445,1,3.5249,0
12:32:31.463,0,2.3050,1
12:32:31.495,1,2.3716,3
12:32:31.495,2,2.3783,2
12:32:31.503,0,2.7900,0
12:32:31.520,2,3.2665,1
12:32:31.521,1,3.1261,2
12:32:31.552,0,2.4011,1
12:32:31.564,2,3.1025,2
12:32:31.573,0,2.2791,1
12:32:31.608,2,2.5894,2
12:32:31.621,0,2.6126,1
12:32:31.642,1,2.7863,1
12:32:31.642,2,3.0688,1
12:32:31.663,0,2.4066,0
12:32:31.679,2,3.2965,1
12:32:31.721,0,2.9997,0
12:32:31.722,1,3.4429,1
12:32:31.729,2,6.3457,1
12:32:31.735,0,2.8564,1
12:32:31.773,1,2.2990,0
12:32:31.774,2,3.1202,0
12:32:31.801,2,2.4565,0
12:32:31.802,1,3.2468,3
12:32:31.834,0,2.2227,0
12:32:31.840,2,2.3835,0
12:32:31.843,1,3.2085,2
12:32:31.865,0,2.8544,0
12:32:31.899,2,3.3856,1
12:32:31.899,1,3.3348,0
12:32:31.902,0,3.3855,0
12:32:31.920,2,11.9632,0
12:32:31.924,1,3.0737,1
12:32:31.962,2,2.4386,0
12:32:31.963,1,2.8801,1
12:32:32.036,0,0.0707,19
12:32:32.038,0,2.2703,1
12:32:32.042,1,0.1817,3
12:32:32.043,0,2.8703,1
12:32:32.046,1,3.3283,0
12:32:32.049,2,4.7860,2
12:32:32.080,2,3.3341,2
12:32:32.080,1,3.1738,3
12:32:32.104,0,2.8148,1
12:32:32.154,1,3.0454,1
12:32:32.155,0,3.0523,0
12:32:32.155,2,3.4711,0
12:32:32.162,2,3.8603,0
12:32:32.166,1,2.9962,2
12:32:32.215,0,2.4674,2
12:32:32.226,1,2.6799,1
12:32:32.227,2,3.3759,1
12:32:32.228,0,3.2851,0
12:32:32.240,1,3.4934,3
12:32:32.240,2,3.5939,1
12:32:32.272,0,2.5958,0
12:32:32.280,1,2.9799,0
12:32:32.281,2,3.6711,0
12:32:32.294,0,2.2314,1
12:32:32.335,2,2.2783,0
12:32:32.336,1,3.1579,2
12:32:32.342,0,2.6305,1
12:32:32.350,1,2.6393,1
12:32:32.394,0,2.8467,0
12:32:32.398,1,3.1472,1
12:32:32.473,0,0.0513,0
12:32:32.474,1,3.2566,1
12:32:32.475,0,2.3237,0
12:32:32.485,2,3.3686,2
12:32:32.485,1,3.5349,1
12:32:32.530,1,2.5619,1
12:32:32.534,2,5.5955,2
12:32:32.543,0,2.8796,1
12:32:32.554,2,3.0606,1
12:32:32.558,1,3.0200,2
12:32:32.602,2,2.4869,1
12:32:32.603,1,3.0349,3
12:32:32.618,0,2.7487,2
12:32:32.649,2,2.2998,1
12:32:32.652,1,5.1947,0
12:32:32.675,1,3.2754,2
12:32:32.698,2,3.2243,0
12:32:32.702,0,2.9239,0
12:32:32.715,2,2.4831,2
12:32:32.721,1,3.1278,1
12:32:32.777,0,0.0711,2
12:32:32.777,2,2.6204,3
12:32:32.778,1,3.5521,0
12:32:32.805,2,6.5165,1
12:32:32.805,1,3.0919,1
12:32:32.831,0,2.3304,0
12:32:32.846,1,3.1600,1
12:32:32.853,2,3.1769,0
12:32:32.881,0,3.0234,1
12:32:32.894,2,16.8223,0
12:32:32.905,1,2.4120,2
12:32:32.910,0,2.8194,2
12:32:32.935,2,3.2304,1
12:32:33.031,1,12.5524,22
12:32:33.034,1,2.4908,2
12:32:33.083,0,0.0551,17
12:32:33.195,1,3.2753,1
12:32:33.204,0,3.1139,1
12:32:33.206,1,0.0709,2
12:32:33.207,0,3.0238,0
12:32:33.208,2,0.0665,26
12:32:33.211,2,2.5388,0
12:32:33.213,2,2.2942,1
12:32:33.222,1,0.2347,2
12:32:33.223,2,3.3500,1
12:32:33.224,0,3.2097,2
12:32:33.226,2,0.0646,3
12:32:33.228,1,3.7266,1
12:32:33.228,0,0.5090,2
12:32:33.232,1,3.3888,1
12:32:33.244,1,2.5682,1
12:32:33.252,2,10.0364,2
12:32:33.252,0,3.1316,1
12:32:33.257,1,7.7066,1
12:32:33.264,0,6.6528,2
12:32:33.296,1,2.2889,1
12:32:33.304,0,2.7722,1
12:32:33.355,1,3.0920,1
12:32:33.359,0,2.9532,2
12:32:33.359,1,3.3527,0
12:32:33.367,2,3.0502,1
12:32:33.377,0,4.6240,0
12:32:33.418,1,3.4920,2
12:32:33.426,0,2.8994,1
12:32:33.426,2,12.1884,0
12:32:33.438,2,3.1027,2
12:32:33.491,0,3.1803,1
12:32:33.492,1,3.1572,1
12:32:33.492,2,4.3035,0
12:32:33.506,0,2.8945,1
12:32:33.516,1,3.2861,3
12:32:33.537,2,2.4284,1
12:32:33.540,0,2.7185,1
12:32:33.568,1,2.4993,0
12:32:33.570,2,5.6396,0
12:32:33.598,0,2.7634,0
12:32:33.604,2,3.3787,1
12:32:33.604,1,3.0672,3
12:32:33.625,0,2.4567,0
12:32:33.657,2,2.5352,0
12:32:33.672,0,2.5850,2
12:32:33.674,1,2.6130,2
12:32:33.682,2,3.1380,0
12:32:33.743,0,0.1067,1
12:32:33.744,1,3.4176,0
12:32:33.745,2,3.3401,2
12:32:33.755,2,3.3147,1
12:32:33.759,1,3.3767,2
12:32:33.782,0,2.9423,0
12:32:33.831,2,3.0105,3
12:32:33.831,1,3.6908,0
12:32:33.837,0,2.8957,1
12:32:33.841,1,3.0093,2
12:32:33.844,2,6.1586,0
12:32:33.856,0,4.9632,0
12:32:33.884,1,3.1316,1
12:32:33.885,2,3.4639,1
12:32:33.915,2,2.9632,0
12:32:33.920,1,3.2180,0
12:32:33.964,1,3.1192,1
12:32:34.059,1,0.0962,3
12:32:34.059,2,3.1327,2
12:32:34.062,0,0.0623,23
12:32:34.065,0,0.1102,1
12:32:34.066,2,6.8579,0
12:32:34.069,0,2.0817,0
12:32:34.082,2,3.0107,1
12:32:34.087,1,2.9565,1
12:32:34.111,0,2.6349,0
12:32:34.127,1,2.6418,2
12:32:34.142,0,2.8411,1
12:32:34.184,1,34.1676,1
12:32:34.184,2,3.2394,0
12:32:34.210,1,3.7003,2
12:32:34.245,0,2.5552,1
12:32:34.247,2,3.4842,1
12:32:34.258,0,3.1461,2
12:32:34.296,2,2.2671,2
12:32:34.297,1,3.3933,2
12:32:34.305,0,2.5553,2
12:32:34.315,1,3.1685,1
12:32:34.321,2,5.3160,1
12:32:34.354,0,2.3877,1
12:32:34.367,1,3.4482,2
12:32:34.385,0,3.1342,2
12:32:34.427,0,3.2159,0
12:32:34.427,2,3.6867,1
12:32:34.427,1,3.5810,3
12:32:34.446,2,3.3483,2
12:32:34.446,1,3.1623,1
12:32:34.494,0,3.3111,1
12:32:34.495,1,3.2110,2
12:32:34.499,2,3.6171,2
12:32:34.503,0,2.5910,1
12:32:34.519,1,2.6403,1
12:32:34.547,2,10.2970,0
12:32:34.549,0,5.4859,0
12:32:34.560,2,3.1967,1
12:32:34.561,1,3.8808,0
12:32:34.578,0,2.5025,0
12:32:34.610,1,3.2733,1
12:32:34.626,0,5.3730,0
12:32:34.635,1,2.5561,1
12:32:34.676,1,3.1184,1
12:32:34.684,2,3.1331,1
12:32:34.739,0,2.2498,1
12:32:34.740,2,2.8250,1
12:32:34.741,0,2.4216,0
12:32:34.742,1,3.4965,1
12:32:34.764,2,3.3896,0
12:32:34.765,1,3.2253,1
12:32:34.805,0,3.2429,0
12:32:34.806,2,3.5257,1
12:32:34.806,1,3.6535,1
12:32:34.822,0,2.5519,2
12:32:34.834,1,3.0929,1
12:32:34.883,0,4.9302,0
12:32:34.883,1,3.3975,1
12:32:34.885,2,3.4846,0
12:32:34.898,0,2.7575,1
12:32:34.998,2,9.0636,1
12:32:35.080,1,0.0990,24
12:32:35.083,1,2.5971,0
12:32:35.134,0,0.0715,25
12:32:35.199,2,11.8901,21
12:32:35.253,1,0.0630,2
12:32:35.253,0,2.3956,2
12:32:35.254,2,3.6675,1
12:32:35.258,2,0.2864,1
12:32:35.261,1,0.0762,0
12:32:35.261,0,3.6394,1
12:32:35.261,2,2.5138,1
12:32:35.264,1,2.8265,1
12:32:35.291,0,17.5516,0
12:32:35.291,1,0.0874,2
12:32:35.293,0,2.2976,0
12:32:35.294,2,3.3619,1
12:32:35.307,1,2.7746,2
12:32:35.323,0,2.5549,0
12:32:35.324,2,2.6912,2
12:32:35.326,1,3.4990,0
12:32:35.326,2,2.4265,1
12:32:35.356,0,2.3446,0
12:32:35.357,1,3.0992,2
12:32:35.383,0,3.7566,0
12:32:35.383,2,18.2274,1
12:32:35.384,1,4.0090,0
12:32:35.386,0,3.2917,0
12:32:35.387,2,3.6801,1
12:32:35.387,1,3.3645,2
12:32:35.416,0,2.9156,2
12:32:35.416,2,3.5968,0
12:32:35.417,1,3.3598,1
12:32:35.420,2,3.3790,1
12:32:35.427,0,2.8893,1
12:32:35.436,1,3.1950,2
12:32:35.442,2,3.6280,1
12:32:35.467,0,2.6493,2
12:32:35.483,1,2.2061,1
12:32:35.499,0,3.0017,0
12:32:35.533,2,3.3970,1
12:32:35.533,1,3.5439,2
12:32:35.543,0,2.9221,1
12:32:35.557,2,3.4045,0
12:32:35.578,1,3.1992,1
12:32:35.595,0,1.9376,1
12:32:35.601,1,3.4408,2
12:32:35.603,2,5.3495,1
12:32:35.645,1,2.9719,1
12:32:35.645,0,2.8598,0
12:32:35.704,1,11.6695,0
12:32:35.705,2,3.3165,1
12:32:35.708,0,3.0330,0
12:32:35.717,2,3.0785,1
12:32:35.723,1,3.1086,1
12:32:35.744,0,2.4037,1
12:32:35.753,1,3.1048,3
12:32:35.760,2,2.6809,1
12:32:35.804,0,2.7374,0
12:32:35.805,1,3.3907,0
12:32:35.805,2,3.1680,1
12:32:35.857,2,2.6301,0
12:32:35.857,1,17.9355,2
12:32:35.866,0,2.8239,1
12:32:35.876,2,2.6442,3
12:32:35.885,1,3.2764,1
12:32:35.927,0,2.2694,3
12:32:35.928,1,2.8354,0
12:32:35.930,2,3.1783,1
12:32:35.996,1,2.4897,0
12:32:35.998,2,3.7212,1
12:32:36.042,0,14.2973,24
12:32:36.052,0,3.0454,1
12:32:36.055,1,3.7561,2
12:32:36.055,2,0.2807,0
12:32:36.058,0,5.8220,0
12:32:36.059,2,3.4119,0
12:32:36.075,1,5.4659,0
12:32:36.098,2,3.0385,1
12:32:36.104,0,2.9281,2
12:32:36.124,1,3.0454,0
12:32:36.128,2,3.2602,1
12:32:36.167,1,2.5924,1
12:32:36.167,0,3.7829,0
12:32:36.167,2,3.3871,1
12:32:36.185,0,2.3658,1
12:32:36.198,2,3.1944,2
12:32:36.227,0,2.6428,1
12:32:36.227,1,8.5466,0
12:32:36.236,1,3.0327,0
12:32:36.243,2,5.0386,1
12:32:36.306,0,0.1758,2
12:32:36.306,1,3.6480,0
12:32:36.308,2,3.4180,1
12:32:36.309,0,3.4224,0
12:32:36.320,1,3.2020,1
12:32:36.327,2,2.6341,2
12:32:36.377,0,2.0640,1
12:32:36.378,2,3.2380,1
12:32:36.384,1,3.4562,1
12:32:36.384,0,2.3313,1
12:32:36.398,1,2.9705,2
12:32:36.401,2,3.2211,2
12:32:36.444,1,3.4876,2
12:32:36.446,2,6.2218,0
12:32:36.464,0,2.0787,0
12:32:36.486,1,3.2485,2
12:32:36.487,2,2.4689,0
12:32:36.505,0,2.4835,0
12:32:36.517,2,3.1698,1
12:32:36.523,1,3.0800,0
12:32:36.562,0,3.2085,2
12:32:36.563,1,3.4793,1
12:32:36.616,1,2.5249,1
12:32:36.620,2,3.1315,1
12:32:36.626,0,2.4646,0
12:32:36.643,1,2.5703,1
12:32:36.649,2,7.2732,1
12:32:36.664,0,2.4683,0
12:32:36.677,2,5.4359,0
12:32:36.688,1,3.5288,0
12:32:36.698,0,2.5126,2
12:32:36.724,1,2.2357,1
12:32:36.727,2,3.1700,0
12:32:36.775,2,2.7220,0
12:32:36.776,1,3.0198,1
12:32:36.782,0,2.5796,0
12:32:36.803,2,3.1418,0
12:32:36.804,1,3.4983,2
12:32:36.846,0,2.5688,0
12:32:36.848,2,3.3627,1
12:32:36.848,1,3.4174,0
12:32:36.862,0,2.7161,1
12:32:36.902,1,2.4272,1
12:32:36.903,2,3.3364,1
12:32:36.903,0,2.8719,0
12:32:36.921,2,3.0462,2
12:32:36.993,1,14.7485,18
12:32:36.996,1,2.4158,3
12:32:37.093,0,0.0632,25
12:32:37.155,0,3.0524,0
12:32:37.155,1,3.5505,2
12:32:37.159,1,3.1931,0
12:32:37.160,0,2.8539,1
12:32:37.164,2,0.0574,21
12:32:37.165,0,2.6715,1
12:32:37.165,1,0.0670,2
12:32:37.167,2,0.0722,2
12:32:37.169,2,0.0890,2
12:32:37.172,2,0.0632,0
12:32:37.174,2,2.4482,0
12:32:37.195,0,0.1255,1
12:32:37.197,1,3.2636,0
12:32:37.198,2,3.2628,2
12:32:37.199,0,2.9963,0
12:32:37.210,1,2.5987,1
12:32:37.210,2,2.7841,1
12:32:37.257,2,3.3500,1
12:32:37.266,0,2.7821,1
12:32:37.266,1,11.5415,0
12:32:37.279,2,3.0560,0
12:32:37.284,1,3.2490,1
12:32:37.317,0,2.6605,1
12:32:37.318,1,3.4498,1
12:32:37.323,2,3.3611,1
12:32:37.370,1,2.3955,1
12:32:37.385,0,2.4750,0
12:32:37.394,2,2.9331,1
12:32:37.401,1,2.5083,2
