wall_time,cam_index,rtp_seq,network_ms,dropped
15:42:00.813,2,49962,0.0232,55
15:42:00.835,1,56284,0.0455,71
15:42:00.850,0,56803,0.0887,78
15:42:00.852,2,49975,0.0410,55
15:42:00.874,1,56296,0.0455,71
15:42:00.903,0,56815,0.0232,78
15:42:00.908,2,49988,0.0986,55
15:42:00.908,1,56307,0.0436,71
15:42:00.994,0,56827,0.0181,78
15:42:01.002,2,50000,0.0202,55
15:42:01.005,1,56321,0.0256,71
15:42:01.010,0,56838,0.0968,78
15:42:01.014,2,50014,0.1539,55
15:42:01.017,1,56334,0.0265,71
15:42:01.046,0,56850,0.0463,78
15:42:01.052,2,50027,0.1197,55
15:42:01.053,1,56347,0.0407,71
15:42:01.064,0,56859,0.0555,78
15:42:01.066,2,50040,0.0514,55
15:42:01.072,1,56359,0.0480,71
15:42:01.084,0,56870,0.0261,78
15:42:01.153,2,50171,0.1056,55
15:42:01.170,2,50184,0.0239,55
15:42:01.211,1,56484,0.0594,71
15:42:01.226,1,56499,0.0203,71
15:42:01.230,0,56979,0.0664,78
15:42:01.249,0,56992,0.0506,78
15:42:01.265,2,50198,0.0803,55
15:42:01.265,1,56513,0.0221,71
15:42:01.268,0,57005,0.0474,78
15:42:01.270,2,50212,0.0331,55
15:42:01.270,1,56528,0.0223,71
15:42:01.275,0,57017,0.0447,78
15:42:01.280,2,50225,0.1000,55
15:42:01.280,1,56544,0.0498,71
15:42:01.296,0,57030,0.0231,78
15:42:01.299,2,50238,0.1042,55
15:42:01.299,1,56558,0.0242,71
15:42:01.347,0,57044,0.0259,78
15:42:01.361,2,50252,0.0213,55
15:42:01.367,1,56573,0.0471,71
15:42:01.373,0,57055,0.0436,78
15:42:01.398,2,50265,0.0214,55
15:42:01.401,1,56588,0.0896,71
15:42:01.402,0,57065,0.0468,78
15:42:01.481,2,50280,0.0515,55
15:42:01.482,1,56603,0.0216,71
15:42:01.484,0,57076,0.0175,78
15:42:01.487,2,50291,0.0207,55
15:42:01.490,1,56616,0.0486,71
15:42:01.501,0,57084,0.0561,78
15:42:01.630,2,50304,0.0224,55
15:42:01.636,1,56629,0.1719,71
15:42:01.637,0,57093,0.0380,78
15:42:01.638,2,50316,0.0402,55
15:42:01.643,1,56642,0.0437,71
15:42:01.649,0,57103,0.0480,78
15:42:01.652,2,50329,0.0679,55
15:42:01.654,1,56655,0.0464,71
15:42:01.656,0,57113,0.0391,78
15:42:01.660,2,50341,0.0356,55
15:42:02.080,1,56668,0.2420,71
15:42:02.081,0,57124,0.0600,78
15:42:02.082,2,50353,0.0273,55
15:42:02.088,1,56681,0.0795,71
15:42:02.088,0,57135,0.0927,78
15:42:02.088,2,50366,0.0435,55
15:42:02.095,1,56694,0.0718,71
15:42:02.098,2,50379,0.0759,55
15:42:02.099,0,57146,0.0568,78
15:42:02.102,1,56706,0.0203,71
15:42:02.387,0,57157,0.0216,78
15:42:02.388,2,50391,0.0201,55
15:42:02.389,1,56718,0.0410,71
15:42:02.391,0,57168,0.0196,78
15:42:02.392,2,50403,0.0211,55
15:42:02.396,1,56730,0.0435,71
15:42:02.400,0,57179,0.0929,78
15:42:02.401,2,50416,0.0560,55
15:42:02.402,1,56741,0.0200,71
15:42:02.409,0,57189,0.0750,78
15:42:02.410,2,50430,0.0589,55
15:42:02.410,1,56752,0.0708,71
15:42:02.419,1,56764,0.1361,71
15:42:02.419,0,57200,0.0895,78
15:42:02.420,2,50441,0.0434,55
15:42:02.425,1,56774,0.0207,71
15:42:02.427,0,57211,0.0914,78
15:42:02.427,2,50454,0.1454,55
15:42:02.436,0,57221,0.0217,78
15:42:02.454,1,56785,0.1007,71
15:42:02.455,2,50465,0.0620,55
15:42:02.455,0,57232,0.0394,78
15:42:02.890,2,50478,0.0203,55
15:42:02.891,1,56795,0.0999,71
15:42:02.906,1,56814,0.0436,71
15:42:02.907,0,57360,0.0739,79
15:42:02.908,2,50516,0.0388,55
15:42:02.911,1,56824,0.0925,71
15:42:02.911,0,57373,0.0358,79
15:42:02.916,2,50528,0.0585,55
15:42:02.917,1,56836,0.0176,71
15:42:02.918,0,57385,0.0194,79
15:42:02.921,2,50542,0.0184,55
15:42:02.922,1,56847,0.1271,71
15:42:02.923,0,57396,0.0691,79
15:42:02.927,2,50555,0.0183,55
15:42:02.949,1,56860,0.1082,71
15:42:02.950,0,57407,0.0506,79
15:42:02.960,2,50567,0.0321,55
15:42:02.960,1,56873,0.0208,71
15:42:02.968,0,57417,0.0929,79
15:42:02.968,2,50579,0.2085,55
15:42:02.969,1,56887,0.0282,71
15:42:02.972,0,57427,0.0546,79
15:42:02.974,2,50591,0.0421,55
15:42:02.982,1,56899,0.0947,71
15:42:02.986,0,57439,0.0783,79
15:42:02.987,2,50604,0.0458,55
15:42:02.991,1,56911,0.0640,71
15:42:02.992,0,57450,0.0500,79
15:42:02.996,2,50616,0.1059,55
15:42:02.998,0,57461,0.0333,79
15:42:03.001,1,56922,0.0574,71
15:42:03.017,1,56934,0.0200,71
15:42:03.017,2,50629,0.0240,55
15:42:03.018,0,57472,0.0217,79
15:42:03.023,2,50642,0.0822,55
15:42:03.023,1,56948,0.0526,71
15:42:03.027,0,57484,0.0589,79
15:42:03.034,0,57495,0.0899,79
15:42:03.034,2,50653,0.0423,55
15:42:03.035,1,56961,0.0240,71
15:42:03.041,2,50666,0.0317,55
15:42:03.041,1,56973,0.0208,71
15:42:03.042,0,57505,0.0193,79
15:42:03.050,1,56987,0.0443,71
15:42:03.050,2,50677,0.0209,55
15:42:03.053,0,57517,0.0401,79
15:42:03.057,2,50690,0.0358,55
15:42:03.057,1,57001,0.0190,71
15:42:03.092,0,57528,0.0449,79
15:42:03.092,2,50702,0.0260,55
15:42:03.096,1,57015,0.0184,71
15:42:03.099,0,57539,0.0675,79
15:42:03.101,2,50716,0.0566,55
15:42:03.103,1,57029,0.0202,71
15:42:03.107,0,57549,0.0888,79
15:42:03.112,2,50729,0.1113,55
15:42:03.113,1,57041,0.0465,71
15:42:03.118,0,57562,0.0201,79
15:42:03.120,2,50742,0.0421,55
15:42:03.123,1,57053,0.0856,71
15:42:03.124,0,57574,0.0582,79
15:42:03.125,2,50754,0.0224,55
15:42:03.130,0,57584,0.0860,79
15:42:03.130,1,57066,0.0710,71
15:42:03.157,2,50767,0.1304,55
15:42:03.158,1,57078,0.0225,71
15:42:03.159,0,57595,0.0410,79
15:42:03.163,1,57090,0.0663,71
15:42:03.164,2,50779,0.0490,55
15:42:03.177,0,57605,0.0922,79
15:42:03.178,2,50793,0.0421,55
15:42:03.180,1,57103,0.0443,71
15:42:03.186,0,57616,0.0445,79
15:42:03.254,2,50920,0.0710,55
15:42:03.310,1,57230,0.1018,71
15:42:03.315,2,50933,0.0201,55
15:42:03.397,0,57730,0.0905,79
15:42:03.399,1,57247,0.0436,71
15:42:03.407,2,50946,0.0426,55
15:42:03.408,1,57263,0.0425,71
15:42:03.411,0,57744,0.0596,79
15:42:03.430,0,57757,0.0379,79
15:42:03.447,2,50959,0.0829,55
15:42:03.460,1,57277,0.0789,71
15:42:03.465,0,57770,0.0556,79
15:42:03.469,2,50972,0.0348,55
15:42:03.506,1,57289,0.0460,71
15:42:03.506,0,57782,0.0402,79
15:42:03.507,2,50985,0.0200,55
15:42:03.513,1,57302,0.3753,71
15:42:03.514,0,57794,0.0462,79
15:42:03.516,2,50998,0.0466,55
15:42:03.519,1,57315,0.0219,71
15:42:03.520,0,57807,0.0480,79
15:42:03.524,2,51010,0.0220,55
15:42:03.583,1,57328,0.0227,71
15:42:03.590,0,57820,0.0489,79
15:42:03.595,2,51023,0.0498,55
15:42:03.596,1,57340,0.0502,71
15:42:03.600,0,57833,0.0493,79
15:42:03.604,2,51035,0.0812,55
15:42:03.653,1,57353,0.0223,71
15:42:03.659,0,57846,0.0222,79
15:42:03.667,2,51048,0.0372,55
15:42:04.322,1,57366,0.0293,71
15:42:04.323,0,57858,0.0209,79
15:42:04.324,2,51061,0.0198,55
15:42:04.327,1,57378,0.0281,71
15:42:04.330,0,57869,0.0458,79
15:42:04.335,2,51073,0.0510,55
15:42:04.340,1,57390,0.0597,71
15:42:04.340,0,57880,0.0593,79
15:42:04.342,2,51086,0.0406,55
15:42:04.388,1,57402,0.0235,71
15:42:04.491,0,57892,0.4106,79
15:42:04.491,2,51099,0.0172,55
15:42:04.492,1,57414,0.0359,71
15:42:04.496,0,57902,0.0461,79
15:42:04.496,2,51111,0.0177,55
15:42:04.499,1,57427,0.0512,71
15:42:04.503,2,51124,0.0327,55
15:42:04.505,0,57913,0.0241,79
15:42:04.506,1,57440,0.0230,71
15:42:04.511,2,51137,0.0547,55
15:42:04.514,0,57924,0.0322,79
15:42:04.514,1,57453,0.0198,71
15:42:04.519,2,51149,0.0231,55
15:42:04.521,0,57935,0.0346,79
15:42:04.522,1,57465,0.1991,71
15:42:04.527,2,51161,0.0450,55
15:42:04.530,0,57944,0.0926,79
15:42:04.531,1,57478,0.0478,71
15:42:04.535,2,51173,0.0451,55
15:42:04.537,0,57953,0.0202,79
15:42:04.560,1,57491,0.0664,71
15:42:04.561,0,57963,0.2010,79
15:42:04.563,2,51186,0.0565,55
15:42:04.569,0,57972,0.1748,79
15:42:04.569,1,57505,0.2397,71
15:42:04.570,2,51198,0.0395,55
15:42:04.578,0,57982,0.0353,79
15:42:04.578,2,51211,0.0331,55
15:42:04.579,1,57520,0.0637,71
15:42:04.852,0,57992,0.1016,79
15:42:04.853,2,51223,0.0190,55
15:42:04.854,1,57546,0.0431,72
15:42:04.857,0,58003,0.0609,79
15:42:04.857,2,51236,0.0191,55
15:42:04.862,1,57559,0.0685,72
15:42:04.866,2,51250,0.1187,55
15:42:04.872,1,57572,0.0721,72
15:42:05.070,0,58104,0.0501,79
15:42:05.071,2,51262,0.0645,55
15:42:05.075,1,57584,0.0617,72
15:42:05.079,2,51275,0.0279,55
15:42:05.083,1,57596,0.0569,72
15:42:05.086,2,51287,0.0333,55
15:42:05.087,0,58116,0.0235,79
15:42:05.089,1,57608,0.0499,72
15:42:05.093,0,58129,0.0409,79
15:42:05.099,0,58142,0.0258,79
15:42:05.104,0,58153,0.0203,79
15:42:05.133,1,57620,0.0427,72
15:42:05.134,0,58164,0.0744,79
15:42:05.134,2,51313,0.0457,56
15:42:05.186,1,57632,0.2150,72
15:42:05.186,0,58176,0.0166,79
15:42:05.207,2,51325,0.0227,56
15:42:05.263,1,57643,0.1535,72
15:42:05.263,2,51337,0.0229,56
15:42:05.264,0,58197,0.0191,80
15:42:05.267,1,57655,0.0188,72
15:42:05.341,2,51349,0.1438,56
15:42:05.342,1,57667,0.0195,72
15:42:05.662,0,58208,0.1746,80
15:42:05.663,2,51361,0.0610,56
15:42:05.664,1,57681,0.0380,72
15:42:05.666,0,58219,0.0189,80
15:42:05.671,2,51373,0.1649,56
15:42:05.671,1,57694,0.0658,72
15:42:05.675,0,58229,0.0585,80
15:42:05.680,2,51387,0.0869,56
15:42:05.680,1,57708,0.0871,72
15:42:05.685,0,58239,0.0531,80
15:42:05.691,1,57731,0.0849,73
15:42:05.691,2,51414,0.0414,56
15:42:05.694,0,58251,0.0454,80
15:42:05.981,0,58261,0.1010,80
15:42:05.982,2,51427,0.0478,56
15:42:05.985,0,58272,0.0175,80
15:42:05.987,1,57756,0.0560,74
15:42:05.989,2,51440,0.0464,56
15:42:05.993,0,58284,0.0669,80
15:42:05.993,1,57781,0.0218,75
15:42:05.997,2,51452,0.0431,56
15:42:06.001,0,58294,0.0407,80
15:42:06.004,2,51464,0.0182,56
15:42:06.007,0,58305,0.0199,80
15:42:06.010,2,51476,0.0209,56
15:42:06.021,0,58317,0.0902,80
15:42:06.021,2,51489,0.0601,56
15:42:06.022,1,57804,0.0218,76
15:42:06.027,2,51501,0.1436,56
15:42:06.027,0,58328,0.0545,80
15:42:06.027,1,57816,0.0196,76
15:42:06.037,1,57827,0.0974,76
15:42:06.038,2,51515,0.0664,56
15:42:06.038,0,58349,0.0509,81
15:42:06.049,1,57839,0.3642,76
15:42:06.049,0,58370,0.1794,82
15:42:06.049,2,51527,0.3266,56
15:42:06.058,1,57851,0.0924,76
15:42:06.058,2,51540,0.0431,56
15:42:06.190,1,58015,0.0337,77
15:42:06.191,2,51694,0.0358,56
15:42:06.193,1,58029,0.0139,77
15:42:06.232,2,51707,0.0512,56
15:42:06.245,0,58511,0.0240,84
15:42:06.248,1,58042,0.0188,77
15:42:06.252,2,51720,0.0344,56
15:42:06.257,1,58054,0.0639,77
15:42:06.258,0,58533,0.0583,85
15:42:06.259,2,51734,0.0410,56
15:42:06.260,1,58066,0.0164,77
15:42:06.262,0,58545,0.0474,85
15:42:06.266,2,51745,0.0648,56
15:42:06.266,0,58556,0.0183,85
15:42:06.269,2,51758,0.0376,56
15:42:06.272,1,58089,0.0388,78
15:42:06.276,0,58567,0.0613,85
15:42:06.276,2,51770,0.0346,56
15:42:06.317,1,58101,0.0199,78
15:42:06.583,2,51782,0.0938,56
15:42:06.587,1,58114,0.0600,78
15:42:06.587,0,58589,0.0192,86
15:42:06.592,2,51796,0.0535,56
15:42:06.593,1,58126,0.0933,78
15:42:06.595,2,51807,0.0350,56
15:42:06.600,1,58138,0.0178,78
15:42:06.602,2,51820,0.0491,56
15:42:06.604,1,58150,0.0367,78
15:42:06.609,0,58620,0.0249,88
15:42:06.610,2,51834,0.0163,56
15:42:06.612,1,58161,0.0411,78
15:42:06.616,2,51845,0.0874,56
15:42:06.617,1,58173,0.1125,78
15:42:06.619,2,51856,0.0359,56
15:42:06.620,0,58642,0.0337,89
15:42:06.677,1,58185,0.1189,78
15:42:06.677,0,58652,0.0353,89
15:42:06.679,1,58197,0.0737,78
15:42:06.681,0,58663,0.0865,89
15:42:06.682,2,51883,0.0367,57
15:42:06.687,1,58209,0.0345,78
15:42:06.692,0,58674,0.1147,89
15:42:06.692,2,51894,0.0342,57
15:42:06.694,0,58685,0.0147,89
15:42:06.697,2,51907,0.0586,57
15:42:06.697,1,58234,0.0349,79
15:42:06.699,0,58696,0.0337,89
15:42:06.702,2,51919,0.0575,57
15:42:06.707,1,58248,0.0573,79
15:42:06.708,0,58707,0.0335,89
15:42:06.745,0,58720,0.1433,89
15:42:06.745,2,51945,0.0377,57
15:42:06.747,1,58276,0.0395,80
15:42:06.750,2,51960,0.2906,57
15:42:06.751,0,58732,0.0166,89
15:42:06.753,0,58745,0.0153,89
15:42:06.755,2,51973,0.0141,57
15:42:06.757,1,58304,0.0312,81
15:42:06.758,0,58759,0.0166,89
15:42:06.761,2,51986,0.0380,57
15:42:06.769,1,58319,0.0758,81
15:42:06.775,1,58336,0.0379,81
15:42:06.829,2,52010,0.0788,58
15:42:06.832,0,58896,0.0947,90
15:42:06.832,1,58349,0.0362,81
15:42:06.841,2,52022,0.0333,58
15:42:06.842,1,58360,0.0173,81
15:42:06.845,2,52035,0.0282,58
15:42:06.847,0,58924,0.0188,91
15:42:06.848,1,58372,0.0331,81
15:42:06.939,0,58937,0.0564,91
15:42:06.940,2,52049,0.0853,58
15:42:06.945,0,58950,0.0176,91
15:42:06.947,2,52061,0.1561,58
15:42:06.947,1,58397,0.0161,82
15:42:06.951,0,58961,0.0324,91
15:42:06.955,2,52073,0.0169,58
15:42:06.998,1,58409,0.0475,82
15:42:06.999,0,58973,0.0186,91
15:42:07.001,0,58984,0.0165,91
15:42:07.004,2,52098,0.0804,58
15:42:07.004,1,58434,0.0880,83
15:42:07.005,0,58995,0.0367,91
15:42:07.081,2,52110,0.0309,58
15:42:07.085,1,58446,0.1125,83
15:42:07.085,0,59006,0.0668,91
15:42:07.091,1,58458,0.0445,83
15:42:07.092,0,59017,0.0344,91
15:42:07.093,2,52137,0.0197,59
15:42:07.097,1,58470,0.0859,83
15:42:07.098,0,59027,0.0405,91
15:42:07.102,2,52150,0.0441,59
15:42:07.105,1,58481,0.0864,83
15:42:07.106,0,59037,0.0442,91
15:42:07.114,1,58492,0.0864,83
15:42:07.114,0,59046,0.1133,91
15:42:07.116,2,52174,0.0806,60
15:42:07.117,1,58503,0.0480,83
15:42:07.137,0,59056,0.2296,91
15:42:07.138,1,58513,0.0509,83
15:42:07.139,2,52200,0.0563,60
15:42:07.140,0,59066,0.0419,91
15:42:07.142,1,58524,0.0457,83
15:42:07.143,0,59076,0.0344,91
15:42:07.149,2,52213,0.0387,60
15:42:07.150,1,58534,0.0446,83
15:42:07.150,0,59087,0.0389,91
15:42:07.169,2,52226,0.1979,60
15:42:07.170,1,58546,0.0203,83
15:42:07.178,0,59097,0.0157,91
15:42:07.214,2,52238,0.0502,60
15:42:07.215,1,58558,0.0766,83
15:42:07.215,0,59106,0.0368,91
15:42:07.296,2,52251,0.0189,60
15:42:07.306,1,58571,0.0196,83
15:42:07.314,0,59115,0.0897,91
15:42:07.316,2,52264,0.0179,60
15:42:07.376,1,58584,0.0215,83
15:42:07.377,0,59124,0.0305,91
15:42:07.383,2,52276,0.0223,60
15:42:07.444,1,58597,0.0304,83
15:42:07.481,0,59133,0.0345,91
15:42:07.488,2,52288,0.0943,60
15:42:07.491,1,58609,0.0515,83
15:42:07.491,0,59142,0.0793,91
15:42:07.572,2,52414,0.0990,60
15:42:07.600,1,58736,0.2569,83
15:42:07.601,2,52425,0.0377,60
15:42:07.641,1,58751,0.1008,83
15:42:07.642,0,59250,0.0652,92
15:42:07.644,2,52437,0.0442,60
15:42:07.650,2,52449,0.1008,60
15:42:07.651,1,58779,0.0410,83
15:42:07.652,0,59274,0.0442,93
15:42:07.656,2,52460,0.0419,60
15:42:07.660,1,58793,0.2076,83
15:42:07.661,0,59285,0.0419,93
15:42:07.669,1,58804,0.0970,83
15:42:07.669,0,59296,0.0401,93
15:42:07.711,2,52486,0.0215,61
15:42:07.713,1,58816,0.0985,83
15:42:07.715,2,52497,0.0228,61
15:42:07.716,0,59306,0.0423,93
15:42:07.718,1,58828,0.0189,83
15:42:07.719,0,59317,0.0188,93
15:42:07.722,2,52509,0.0192,61
15:42:07.727,2,52523,0.0539,61
15:42:07.728,1,58852,0.0174,83
15:42:07.729,0,59339,0.0204,94
15:42:07.733,0,59349,0.1325,94
15:42:07.734,1,58862,0.0954,83
15:42:07.735,2,52535,0.0413,61
15:42:07.740,2,52548,0.0186,61
15:42:07.744,1,58874,0.0327,83
15:42:07.744,0,59360,0.0187,94
15:42:07.751,2,52562,0.0352,61
15:42:07.752,1,58885,0.0607,83
15:42:07.753,0,59370,0.0211,94
15:42:07.777,2,52575,0.0221,61
15:42:07.782,1,58897,0.0266,83
15:42:07.783,0,59380,0.0353,94
15:42:07.787,2,52588,0.1412,61
15:42:07.788,1,58910,0.0424,83
15:42:07.793,2,52599,0.0334,61
15:42:07.793,0,59392,0.0190,94
15:42:07.799,1,58921,0.1211,83
15:42:07.799,0,59401,0.0470,94
15:42:07.800,2,52612,0.0209,61
15:42:07.804,0,59411,0.1306,94
15:42:07.804,1,58933,0.0220,83
15:42:07.805,2,52624,0.0449,61
15:42:07.809,0,59421,0.0199,94
15:42:07.812,1,58945,0.0231,83
15:42:07.845,2,52638,0.0332,61
15:42:07.850,1,58957,0.0656,83
15:42:07.850,0,59431,0.0195,94
15:42:07.851,2,52650,0.0204,61
15:42:07.861,1,58969,0.0421,83
15:42:07.873,0,59442,0.0252,94
15:42:07.906,2,52664,0.0288,61
15:42:07.912,1,58983,0.0636,83
15:42:07.916,0,59453,0.0242,94
15:42:07.946,2,52677,0.0226,61
15:42:08.004,1,58995,0.0341,83
15:42:08.004,0,59463,0.0472,94
15:42:08.005,2,52689,0.0192,61
15:42:08.014,1,59007,0.0694,83
15:42:08.014,0,59473,0.1092,94
15:42:08.016,2,52701,0.0266,61
15:42:08.019,1,59019,0.0488,83
15:42:08.032,0,59484,0.0275,94
15:42:08.337,2,52714,0.0207,61
15:42:08.339,1,59031,0.0574,83
15:42:08.339,0,59494,0.0191,94
15:42:08.342,2,52727,0.0197,61
15:42:08.345,1,59045,0.0466,83
15:42:08.348,2,52738,0.1175,61
15:42:08.354,1,59057,0.0948,83
15:42:08.359,0,59607,0.1553,94
15:42:08.361,2,52751,0.0440,61
15:42:08.364,1,59070,0.0548,83
15:42:08.367,2,52764,0.0243,61
15:42:08.371,1,59083,0.0464,83
15:42:08.374,2,52778,0.0669,61
15:42:08.378,1,59094,0.0952,83
15:42:08.378,0,59620,0.0578,94
15:42:08.382,2,52791,0.0319,61
15:42:08.384,0,59633,0.0437,94
15:42:08.385,1,59104,0.0312,83
15:42:08.390,0,59645,0.0197,94
15:42:08.398,1,59117,0.0780,83
15:42:08.398,2,52803,0.0519,61
15:42:08.400,0,59657,0.0473,94
15:42:08.407,0,59668,0.0230,94
15:42:08.412,2,52816,0.1060,61
15:42:08.413,0,59678,0.0186,94
15:42:08.415,1,59130,0.0527,83
15:42:08.418,0,59687,0.0488,94
15:42:08.420,2,52828,0.0314,61
15:42:08.422,1,59141,0.0211,83
15:42:08.431,0,59697,0.0266,94
15:42:08.474,2,52841,0.0219,61
15:42:08.477,1,59152,0.0949,83
15:42:08.477,0,59707,0.2103,94
15:42:08.482,2,52853,0.0522,61
15:42:08.543,1,59164,0.0506,83
15:42:08.543,0,59718,0.0448,94
15:42:08.545,2,52865,0.0193,61
15:42:08.549,1,59176,0.0221,83
15:42:08.563,0,59728,0.0775,94
15:42:08.577,2,52878,0.0229,61
15:42:08.617,1,59187,0.0518,83
15:42:08.617,0,59738,0.0475,94
15:42:08.619,2,52890,0.0197,61
15:42:08.623,1,59200,0.0438,83
15:42:08.636,0,59748,0.1484,94
15:42:08.644,2,52902,0.0219,61
15:42:08.826,1,59211,0.0303,83
15:42:08.826,0,59759,0.0431,94
15:42:08.830,2,52914,0.0217,61
15:42:08.831,1,59224,0.0388,83
15:42:08.837,0,59769,0.0444,94
15:42:08.839,2,52926,0.0346,61
15:42:08.839,1,59235,0.0204,83
15:42:08.843,0,59779,0.0467,94
15:42:08.844,2,52938,0.0184,61
15:42:08.848,1,59247,0.0782,83
15:42:08.849,0,59790,0.0431,94
15:42:08.850,2,52951,0.0200,61
15:42:08.854,0,59801,0.0580,94
15:42:08.854,1,59260,0.0693,83
15:42:08.857,2,52964,0.0213,61
15:42:08.899,1,59274,0.1892,83
15:42:08.900,0,59812,0.0925,94
15:42:08.901,2,52977,0.0707,61
15:42:08.934,1,59285,0.0210,83
15:42:08.942,0,59822,0.1227,94
15:42:08.954,2,52989,0.0825,61
15:42:08.995,1,59297,0.0307,83
15:42:08.999,0,59832,0.0306,94
15:42:09.002,2,53001,0.0473,61
15:42:09.007,1,59309,0.0253,83
15:42:09.014,0,59843,0.1022,94
15:42:09.033,2,53015,0.1898,61
15:42:09.036,1,59321,0.0869,83
15:42:09.044,0,59854,0.0434,94
15:42:09.047,2,53028,0.0298,61
15:42:09.064,1,59333,0.0304,83
15:42:09.102,0,59863,0.0210,94
15:42:09.187,2,53154,0.0673,61
15:42:09.204,1,59456,0.1059,83
15:42:09.206,2,53167,0.0184,61
15:42:09.240,0,59972,0.1963,94
15:42:09.241,1,59469,0.0445,83
15:42:09.243,2,53180,0.0431,61
15:42:09.249,1,59483,0.1491,83
15:42:09.250,2,53191,0.0456,61
15:42:09.255,0,59979,0.0368,94
15:42:09.256,1,59496,0.0181,83
15:42:09.262,0,59991,0.0447,94
15:42:09.341,0,60002,0.0194,94
15:42:09.346,2,53205,0.0276,61
15:42:09.348,1,59508,0.0508,83
15:42:09.349,0,60014,0.0619,94
15:42:09.351,2,53217,0.0416,61
15:42:09.355,0,60026,0.0940,94
15:42:09.356,1,59522,0.0449,83
15:42:09.359,2,53231,0.0482,61
15:42:09.362,0,60038,0.0587,94
15:42:09.363,1,59535,0.0499,83
15:42:09.366,2,53243,0.0258,61
15:42:09.398,0,60049,0.0310,94
15:42:09.398,1,59548,0.0214,83
15:42:09.416,2,53257,0.0263,61
15:42:09.434,1,59561,0.0258,83
15:42:09.499,0,60060,0.0916,94
15:42:09.500,2,53269,0.1004,61
15:42:09.500,1,59575,0.0190,83
15:42:09.506,0,60071,0.4625,94
15:42:09.508,2,53282,0.0995,61
15:42:09.508,1,59589,0.0403,83
15:42:09.528,2,53294,0.1094,61
15:42:09.533,0,60083,0.0355,94
15:42:09.552,1,59601,0.0532,83
15:42:09.584,0,60094,0.1155,94
15:42:09.586,2,53307,0.0818,61
15:42:09.592,1,59614,0.0237,83
15:42:09.610,0,60103,0.0354,94
15:42:09.613,2,53320,0.0475,61
15:42:09.644,1,59626,0.0493,83
15:42:09.646,0,60113,0.0200,94
15:42:09.678,1,59639,0.0694,83
15:42:09.679,2,53331,0.0194,61
15:42:09.713,2,53345,0.0760,61
15:42:09.716,0,60123,0.1335,94
15:42:09.716,1,59649,0.0224,83
15:42:09.740,0,60134,0.0993,94
15:42:09.741,2,53357,0.0985,61
15:42:09.741,1,59661,0.0746,83
15:42:09.815,0,60144,0.0412,94
15:42:09.817,2,53369,0.1052,61
15:42:09.817,1,59675,0.0458,83
15:42:09.820,0,60155,0.0438,94
15:42:09.825,2,53383,0.0737,61
15:42:09.830,1,59687,0.0418,83
15:42:09.962,2,53396,0.0644,61
15:42:09.962,0,60165,0.0378,94
15:42:09.967,1,59697,0.0287,83
15:42:09.969,0,60177,0.0917,94
15:42:09.970,2,53408,0.0420,61
15:42:09.976,0,60187,0.2560,94
15:42:09.976,1,59710,0.0693,83
15:42:09.976,2,53422,0.0205,61
15:42:09.984,1,59723,0.1143,83
15:42:09.985,0,60198,0.0441,94
15:42:09.995,2,53434,0.0314,61
15:42:10.032,1,59737,0.0292,83
15:42:10.038,2,53447,0.0669,61
15:42:10.039,1,59746,0.0631,83
15:42:10.039,0,60209,0.0550,94
15:42:10.044,0,60219,0.0418,94
15:42:10.083,2,53460,0.0493,61
15:42:10.086,1,59759,0.0436,83
15:42:10.120,0,60230,0.0425,94
15:42:10.120,2,53472,0.0182,61
15:42:10.126,1,59771,0.0404,83
15:42:10.136,2,53486,0.0304,61
15:42:10.184,1,59783,0.1148,83
15:42:10.230,0,60348,0.0833,94
15:42:10.231,2,53497,0.0253,61
15:42:10.236,1,59795,0.0502,83
15:42:10.243,2,53509,0.0487,61
15:42:10.245,0,60360,0.1025,94
15:42:10.245,1,59807,0.0555,83
15:42:10.250,0,60373,0.0452,94
15:42:10.253,2,53521,0.0215,61
15:42:10.257,0,60387,0.0487,94
15:42:10.266,1,59820,0.0506,83
15:42:10.291,0,60400,0.0219,94
15:42:10.294,2,53533,0.0195,61
15:42:10.305,1,59833,0.0365,83
15:42:10.325,0,60412,0.0493,94
15:42:10.379,2,53547,0.2205,61
15:42:10.380,1,59845,0.0432,83
15:42:10.380,0,60425,0.0441,94
15:42:10.385,2,53560,0.0925,61
15:42:10.400,1,59859,0.0273,83
15:42:10.409,0,60438,0.1390,94
15:42:10.443,2,53573,0.0284,61
15:42:10.443,1,59872,0.0629,83
15:42:10.446,0,60451,0.0221,94
15:42:10.490,2,53586,0.0223,61
15:42:10.503,1,59885,0.0245,83
15:42:10.534,0,60465,0.1823,94
15:42:10.535,2,53599,0.0674,61
15:42:10.536,1,59897,0.0563,83
15:42:10.541,0,60479,0.1560,94
15:42:10.545,2,53613,0.0449,61
15:42:10.557,1,59910,0.0472,83
15:42:10.573,0,60493,0.0251,94
15:42:10.573,2,53626,0.0209,61
15:42:10.609,1,59922,0.0509,83
15:42:10.610,0,60504,0.0210,94
15:42:10.613,2,53639,0.0231,61
15:42:10.628,1,59934,0.0234,83
15:42:10.646,0,60515,0.0750,94
15:42:10.683,2,53652,0.0384,61
15:42:10.683,0,60525,0.0283,94
15:42:10.684,1,59944,0.0189,83
15:42:10.689,2,53664,0.0197,61
15:42:10.734,1,59957,0.0211,83
15:42:10.738,0,60534,0.0597,94
