wall_time,cam_index,rtp_seq,depay_ms,dropped
13:00:38.626,2,64525,1.8190,0
13:00:38.653,0,35049,1.8706,0
13:00:38.678,1,64097,22.3421,0
13:00:38.678,2,64539,1.4588,0
13:00:38.704,0,35058,6.8542,0
13:00:38.704,1,64110,0.5839,0
13:00:38.711,2,64552,2.3819,0
13:00:38.744,1,64125,1.8251,0
13:00:38.753,2,64565,2.0501,0
13:00:38.778,1,64135,6.6855,0
13:00:38.822,0,35069,32.9554,0
13:00:38.824,2,64578,1.0530,0
13:00:38.827,1,64147,1.3060,0
13:00:38.838,0,35223,0.2397,0
13:00:38.855,0,35234,14.1645,0
13:00:38.855,2,64590,0.5085,0
13:00:38.858,0,35245,0.6391,0
13:00:38.859,1,64158,0.9735,0
13:00:38.871,2,64603,1.6577,0
13:00:38.918,1,64171,1.1316,0
13:00:38.918,0,35254,1.3618,0
13:00:38.918,2,64616,0.7365,0
13:00:38.990,2,64628,1.2230,0
13:00:38.990,0,35264,1.2342,0
13:00:38.990,1,64183,54.7652,0
13:00:38.994,1,64198,0.6749,0
13:00:38.995,0,35273,1.8989,0
13:00:38.996,2,64640,1.3097,0
13:00:39.012,0,35283,0.6660,0
13:00:39.024,1,64211,2.7273,0
13:00:39.049,2,64653,0.9235,0
13:00:39.059,0,35292,2.0931,0
13:00:39.061,1,64222,3.1229,0
13:00:39.071,2,64666,0.8479,0
13:00:39.101,0,35301,1.2284,0
13:00:39.102,1,64234,1.8096,0
13:00:39.115,2,64679,3.4701,0
13:00:39.153,1,64249,15.3428,0
13:00:39.154,2,64691,1.6976,0
13:00:39.154,0,35311,1.9455,0
13:00:39.173,0,35322,2.5750,0
13:00:39.178,1,64261,1.4508,0
13:00:39.205,2,64704,18.4469,0
13:00:39.221,0,35332,4.6141,0
13:00:39.222,1,64271,1.7845,0
13:00:39.235,2,64717,6.1241,0
13:00:39.271,0,35341,1.1701,0
13:00:39.271,1,64283,1.3885,0
13:00:39.274,2,64729,2.5887,0
13:00:39.300,1,64295,2.6682,0
13:00:39.303,0,35350,2.6726,0
13:00:39.306,2,64741,3.3028,0
13:00:39.336,0,35360,0.6364,0
13:00:39.340,1,64310,2.6943,0
13:00:39.349,2,64754,1.7964,0
13:00:39.435,0,35370,0.5212,0
13:00:39.436,1,64321,1.7136,0
13:00:39.437,2,64767,0.2238,0
13:00:39.443,1,64335,4.0716,0
13:00:39.444,0,35379,1.5021,0
13:00:39.445,2,64778,1.6515,0
13:00:39.464,1,64349,0.7951,0
13:00:39.467,0,35388,4.2695,0
13:00:39.473,2,64791,6.0090,0
13:00:39.494,0,35398,0.6915,0
13:00:39.501,1,64361,2.8050,0
13:00:39.511,2,64803,2.7901,0
13:00:39.550,0,35409,1.0428,0
13:00:39.550,1,64372,0.9880,0
13:00:39.554,2,64817,0.2264,0
13:00:39.574,1,64384,0.8614,0
13:00:39.580,0,35418,1.4623,0
13:00:39.601,2,64829,0.6937,0
13:00:39.622,1,64396,4.2943,0
13:00:39.622,0,35427,0.8924,0
13:00:39.630,2,64841,0.8074,0
13:00:39.658,0,35436,0.3197,0
13:00:39.663,1,64409,0.7248,0
13:00:39.670,2,64855,2.1393,0
13:00:39.712,0,35447,14.7615,0
13:00:39.789,1,64423,41.6712,0
13:00:39.809,1,64580,0.7066,0
13:00:39.837,2,64868,45.6733,0
13:00:39.841,1,64592,4.0738,0
13:00:39.855,2,65012,0.3183,0
13:00:39.871,0,35457,31.1034,0
13:00:39.875,2,65024,4.9149,0
13:00:39.876,1,64604,1.0731,0
13:00:39.891,0,35627,0.3438,0
13:00:39.905,0,35638,2.6300,0
13:00:39.905,2,65037,0.7758,0
13:00:39.910,1,64617,4.9253,0
13:00:39.910,0,35647,1.2787,0
13:00:39.910,2,65050,1.8110,0
13:00:39.915,0,35655,1.6136,0
13:00:39.915,1,64630,1.4969,0
13:00:39.915,2,65063,1.1302,0
13:00:39.941,0,35665,0.5619,0
13:00:39.973,2,65075,1.4609,0
13:00:39.973,1,64642,1.8724,0
13:00:39.978,1,64656,0.9420,0
13:00:39.984,0,35674,0.5352,0
13:00:39.988,2,65087,0.8267,0
13:00:40.040,0,35683,1.7824,0
13:00:40.040,2,65100,1.9310,0
13:00:40.040,1,64670,1.8433,0
13:00:40.061,0,35692,0.6451,0
13:00:40.064,1,64680,2.3812,0
13:00:40.074,2,65112,2.0644,0
13:00:40.100,0,35702,0.6321,0
13:00:40.101,1,64692,1.2238,0
13:00:40.115,2,65125,0.7834,0
13:00:40.150,0,35710,1.7104,0
13:00:40.150,1,64704,2.1263,0
13:00:40.151,2,65138,2.2510,0
13:00:40.175,0,35719,0.2073,0
13:00:40.179,1,64715,2.1856,0
13:00:40.203,2,65151,11.8205,0
13:00:40.219,0,35728,1.5689,0
13:00:40.222,1,64727,3.5696,0
13:00:40.234,2,65163,2.9497,0
13:00:40.262,0,35737,0.7880,0
13:00:40.265,1,64740,4.0631,0
13:00:40.277,2,65175,0.2759,0
13:00:40.297,1,64752,2.3502,0
13:00:40.321,0,35747,22.0483,0
13:00:40.322,2,65188,1.0408,0
13:00:40.334,0,35757,2.7884,0
13:00:40.342,1,64766,5.5750,0
13:00:40.353,2,65199,3.4752,0
13:00:40.389,0,35765,0.4555,0
13:00:40.389,1,64777,0.5699,0
13:00:40.394,2,65211,2.5422,0
13:00:40.421,0,35773,1.7476,0
13:00:40.425,1,64789,4.8553,0
13:00:40.446,2,65224,0.7516,0
13:00:40.455,1,64800,2.9601,0
13:00:40.464,0,35782,4.0248,0
13:00:40.468,2,65237,5.0299,0
13:00:40.498,0,35790,0.4209,0
13:00:40.502,1,64812,0.7187,0
13:00:40.516,2,65250,4.6847,0
13:00:40.561,0,35798,22.3661,0
13:00:40.561,1,64824,1.6463,0
13:00:40.561,2,65261,1.0807,0
13:00:40.586,0,35808,0.9493,0
13:00:40.588,1,64835,2.9676,0
13:00:40.596,2,65274,4.0922,0
13:00:40.629,1,64849,8.0089,0
13:00:40.631,0,35817,1.6041,0
13:00:40.634,2,65286,3.4433,0
13:00:40.666,0,35826,13.9573,0
13:00:40.666,1,64863,0.9228,0
13:00:40.718,2,65300,1.2419,0
13:00:40.719,0,35834,1.4036,0
13:00:40.719,1,64876,1.6981,0
13:00:40.722,2,65311,0.8623,0
13:00:40.744,1,64887,0.6470,0
13:00:40.768,2,65324,12.5837,0
13:00:40.776,1,64898,3.8364,0
13:00:40.791,2,65337,3.4581,0
13:00:40.839,0,35843,48.3449,0
13:00:40.842,1,64910,0.5121,0
13:00:40.844,2,65348,0.6115,0
13:00:40.856,0,36013,0.4372,0
13:00:40.859,0,36024,0.2749,0
13:00:40.862,0,36034,0.5253,0
13:00:40.862,1,64920,1.0132,0
13:00:40.884,2,65360,0.2342,0
13:00:40.899,0,36042,0.5128,0
13:00:40.902,1,64932,1.9259,0
13:00:40.914,2,65372,1.9215,0
13:00:40.953,1,64943,0.9108,0
13:00:40.953,0,36051,1.1520,0
13:00:40.954,2,65385,0.9014,0
13:00:40.981,1,64956,0.7516,0
13:00:40.984,0,36060,0.6085,0
13:00:41.016,2,65397,27.8903,0
13:00:41.016,0,36069,1.1952,0
13:00:41.023,1,64969,1.9754,0
13:00:41.032,2,65409,0.8401,0
13:00:41.073,0,36078,1.6629,0
13:00:41.073,1,64982,1.5981,0
13:00:41.075,2,65421,3.6193,0
13:00:41.096,1,64997,0.5806,0
13:00:41.099,0,36087,0.5629,0
13:00:41.108,2,65433,0.7858,0
13:00:41.141,1,65007,3.2502,0
13:00:41.142,0,36095,1.7035,0
13:00:41.150,2,65447,1.8226,0
13:00:41.180,0,36104,0.5337,0
13:00:41.186,1,65018,3.1960,0
13:00:41.194,2,65459,3.3286,0
13:00:41.234,0,36113,16.2503,0
13:00:41.235,1,65030,0.9205,0
13:00:41.237,2,65471,1.8579,0
13:00:41.254,1,65043,0.8352,0
13:00:41.260,0,36122,1.5109,0
13:00:41.266,2,65484,3.3795,0
13:00:41.303,1,65056,1.0137,0
13:00:41.305,0,36130,1.9972,0
13:00:41.311,2,65496,2.3373,0
13:00:41.336,0,36137,2.8336,0
13:00:41.372,1,65068,1.5793,0
13:00:41.372,2,65508,1.5887,0
13:00:41.383,0,36145,5.2817,0
13:00:41.385,1,65082,2.3884,0
13:00:41.395,2,65522,0.8279,0
13:00:41.446,0,36154,0.9151,0
13:00:41.446,1,65096,1.2691,0
13:00:41.446,2,0,0.8279,0
13:00:41.457,1,65107,1.7897,0
13:00:41.461,0,36164,0.8701,0
13:00:41.471,2,11,1.8981,0
13:00:41.521,0,36173,1.3382,0
13:00:41.521,1,65118,1.7321,0
13:00:41.521,2,22,0.9091,0
13:00:41.539,0,36181,0.8419,0
13:00:41.543,1,65132,1.6196,0
13:00:41.579,2,35,26.2072,0
13:00:41.583,0,36190,0.5621,0
13:00:41.592,1,65144,9.4301,0
13:00:41.592,2,48,1.2646,0
13:00:41.630,1,65155,12.7528,0
13:00:41.630,0,36199,0.7975,0
13:00:41.634,2,60,1.1903,0
13:00:41.654,0,36207,0.6024,0
13:00:41.662,1,65167,4.1537,0
13:00:41.690,2,74,18.4968,0
13:00:41.699,0,36216,0.5925,0
13:00:41.782,1,65182,36.4231,0
13:00:41.800,1,65338,1.1466,0
13:00:41.823,2,88,37.7882,0
13:00:41.825,1,65351,0.7708,0
13:00:41.840,2,246,1.2870,0
13:00:41.866,0,36226,41.3569,0
13:00:41.873,2,259,6.2323,0
13:00:41.873,1,65364,0.7657,0
13:00:41.877,2,271,1.1875,0
13:00:41.878,1,65376,1.1225,0
13:00:41.882,2,281,0.9108,0
13:00:41.888,0,36395,0.3885,0
13:00:41.891,0,36407,0.3705,0
13:00:41.893,0,36416,0.3172,0
13:00:41.900,0,36424,0.4518,0
13:00:41.939,1,65388,1.5322,0
13:00:41.939,2,293,1.5752,0
13:00:41.940,0,36432,0.5272,0
13:00:41.944,1,65402,0.9351,0
13:00:41.950,2,305,0.7529,0
13:00:42.020,0,36441,1.1789,0
13:00:42.021,1,65414,1.9237,0
13:00:42.021,2,318,1.6709,0
13:00:42.024,0,36449,0.5813,0
13:00:42.025,1,65426,0.7916,0
13:00:42.036,2,330,3.3634,0
13:00:42.074,0,36457,2.3263,0
13:00:42.074,1,65438,2.2938,0
13:00:42.074,2,342,1.8297,0
13:00:42.094,1,65450,0.6905,0
13:00:42.098,0,36467,0.6052,0
13:00:42.126,2,354,17.5843,0
13:00:42.145,0,36475,0.8988,0
13:00:42.146,1,65462,1.2953,0
13:00:42.152,2,367,2.1948,0
13:00:42.183,0,36485,0.8998,0
13:00:42.183,1,65474,1.4131,0
13:00:42.194,2,380,0.4818,0
13:00:42.240,0,36495,22.8834,0
13:00:42.242,1,65486,2.3952,0
13:00:42.242,2,392,1.2080,0
13:00:42.255,1,65498,0.7060,0
13:00:42.258,0,36503,0.4651,0
13:00:42.271,2,404,1.8024,0
13:00:42.302,1,65510,4.0184,0
13:00:42.303,0,36511,1.3884,0
13:00:42.314,2,418,3.6277,0
13:00:42.334,0,36519,0.4634,0
13:00:42.353,1,65522,0.7641,0
13:00:42.356,2,430,0.2008,0
13:00:42.379,0,36527,0.5166,0
13:00:42.383,1,65535,1.6682,0
13:00:42.388,2,441,3.5896,0
13:00:42.421,1,10,0.9415,0
13:00:42.426,0,36536,5.7410,0
13:00:42.431,2,453,2.1763,0
13:00:42.476,1,20,17.7157,0
13:00:42.476,0,36544,1.2070,0
13:00:42.480,2,465,4.1521,0
13:00:42.495,0,36552,2.3590,0
13:00:42.501,1,33,0.6953,0
13:00:42.536,2,477,0.6642,0
13:00:42.539,0,36560,1.6494,0
13:00:42.546,1,44,0.8962,0
13:00:42.550,2,489,4.2499,0
13:00:42.594,0,36569,1.4345,0
13:00:42.595,1,56,1.9795,0
13:00:42.595,2,500,1.2382,0
13:00:42.627,1,70,5.1999,0
13:00:42.647,0,36579,19.8557,0
13:00:42.647,2,512,0.2974,0
13:00:42.655,0,36588,2.7721,0
13:00:42.663,1,88,2.2988,0
13:00:42.676,2,527,2.3432,0
13:00:42.706,0,36597,4.6227,0
13:00:42.707,1,103,2.0327,0
13:00:42.714,2,540,4.4953,0
13:00:42.736,1,116,2.1565,0
13:00:42.770,2,553,0.6394,0
13:00:42.829,0,36607,57.8232,0
13:00:42.831,1,127,3.2014,0
13:00:42.832,2,565,1.2932,0
13:00:42.840,1,138,6.1582,0
13:00:42.840,2,577,0.7775,0
13:00:42.842,0,36727,0.3156,0
13:00:42.845,0,36739,0.3064,0
13:00:42.864,0,36750,1.7325,0
13:00:42.865,1,150,0.4687,0
13:00:42.890,2,588,25.9761,0
13:00:42.896,0,36759,0.6496,0
13:00:42.897,1,162,1.4374,0
13:00:42.916,2,600,0.6894,0
13:00:42.951,0,36768,0.8540,0
13:00:42.951,1,174,0.8492,0
13:00:42.954,2,612,0.9372,0
13:00:42.986,0,36777,4.3824,0
13:00:42.986,1,187,0.4057,0
13:00:43.005,2,624,0.6708,0
13:00:43.026,1,199,3.2801,0
13:00:43.029,0,36787,0.2980,0
13:00:43.032,2,636,3.0437,0
13:00:43.064,0,36796,1.0367,0
13:00:43.066,1,212,2.4208,0
13:00:43.073,2,649,4.1660,0
13:00:43.099,1,223,2.7966,0
13:00:43.101,0,36806,2.1868,0
13:00:43.130,2,662,0.6793,0
13:00:43.147,1,235,3.2332,0
13:00:43.147,0,36815,0.7564,0
13:00:43.154,2,674,1.9308,0
13:00:43.192,1,246,2.0531,0
13:00:43.192,0,36825,2.0420,0
13:00:43.193,2,685,2.1160,0
13:00:43.214,0,36834,1.6262,0
13:00:43.225,1,257,3.3115,0
13:00:43.279,2,697,49.2923,0
13:00:43.279,1,269,0.9767,0
13:00:43.280,0,36844,0.1806,0
13:00:43.282,2,709,0.3249,0
13:00:43.301,1,280,2.3181,0
13:00:43.303,0,36853,1.6844,0
13:00:43.317,2,721,3.5664,0
13:00:43.344,1,291,3.1712,0
13:00:43.352,0,36862,7.9970,0
13:00:43.352,2,733,0.6232,0
13:00:43.374,0,36870,1.5546,0
13:00:43.413,2,745,1.3375,0
13:00:43.413,1,303,1.5777,0
13:00:43.420,1,315,3.2824,0
13:00:43.424,0,36879,4.8813,0
13:00:43.433,2,757,1.7632,0
13:00:43.472,1,327,1.2897,0
13:00:43.472,0,36888,1.2773,0
13:00:43.476,2,770,0.9272,0
13:00:43.504,1,339,2.1199,0
13:00:43.507,0,36898,2.9885,0
13:00:43.535,2,782,28.4628,0
13:00:43.538,0,36908,3.2003,0
13:00:43.548,1,351,4.6750,0
13:00:43.556,2,794,2.8561,0
13:00:43.576,1,363,1.9648,0
13:00:43.595,0,36918,18.0389,0
13:00:43.597,2,806,2.6527,0
13:00:43.646,1,374,12.8724,0
13:00:43.649,0,36926,2.6649,0
13:00:43.649,2,817,1.0485,0
13:00:43.670,1,388,2.6422,0
13:00:43.673,0,36935,3.2605,0
13:00:43.675,2,830,2.4359,0
13:00:43.705,0,36944,0.5164,0
13:00:43.778,1,400,45.8795,0
13:00:43.794,1,516,0.3918,0
13:00:43.825,2,844,43.9056,0
13:00:43.837,2,966,0.3205,0
13:00:43.845,0,36953,17.5013,0
13:00:43.847,1,529,2.8554,0
13:00:43.850,2,980,3.4042,0
13:00:43.851,1,542,0.6650,0
13:00:43.853,2,993,0.3330,0
13:00:43.858,0,37074,0.2326,0
13:00:43.861,0,37085,0.3133,0
13:00:43.863,0,37096,0.2017,0
13:00:43.865,1,554,3.6194,0
13:00:43.889,2,1006,0.7725,0
13:00:43.905,1,566,1.0211,0
13:00:43.906,0,37107,1.2592,0
13:00:43.906,2,1019,0.9614,0
13:00:43.959,0,37116,1.0103,0
13:00:43.960,1,579,1.3847,0
13:00:43.965,2,1030,5.9550,0
13:00:43.976,0,37126,0.5629,0
13:00:43.977,1,591,0.6607,0
13:00:43.994,2,1042,0.7480,0
13:00:44.022,0,37136,0.5686,0
13:00:44.024,1,603,2.2150,0
13:00:44.038,2,1055,3.6697,0
13:00:44.073,0,37147,1.0944,0
13:00:44.074,1,616,1.8243,0
13:00:44.074,2,1067,1.7840,0
13:00:44.104,0,37155,0.8706,0
13:00:44.107,1,628,3.2614,0
13:00:44.125,2,1079,15.0525,0
13:00:44.137,0,37165,3.7909,0
13:00:44.142,1,640,4.2262,0
13:00:44.152,2,1092,0.9777,0
13:00:44.183,0,37175,2.9065,0
13:00:44.183,1,652,1.1638,0
13:00:44.196,2,1105,2.0574,0
13:00:44.242,0,37186,1.3894,0
13:00:44.243,1,664,2.2373,0
13:00:44.243,2,1118,1.2357,0
13:00:44.273,0,37196,10.6922,0
13:00:44.274,2,1131,1.4081,0
13:00:44.274,1,677,1.2878,0
13:00:44.309,1,690,1.3505,0
13:00:44.310,0,37204,1.3029,0
13:00:44.315,2,1143,2.5496,0
13:00:44.343,0,37215,1.1688,0
13:00:44.344,1,702,0.7116,0
13:00:44.365,2,1155,0.7109,0
13:00:44.383,0,37226,2.0928,0
13:00:44.387,1,714,4.1291,0
13:00:44.389,2,1168,2.2605,0
13:00:44.427,0,37236,3.1189,0
13:00:44.431,1,727,4.9807,0
13:00:44.433,2,1180,0.7922,0
13:00:44.454,0,37246,0.6961,0
13:00:44.457,1,742,2.9452,0
13:00:44.478,2,1192,0.7655,0
13:00:44.504,1,753,4.0464,0
13:00:44.504,0,37255,0.7027,0
13:00:44.563,2,1206,49.5938,0
13:00:44.564,1,765,0.9055,0
13:00:44.567,0,37263,3.2433,0
13:00:44.567,2,1219,1.1545,0
13:00:44.600,0,37271,1.5835,0
13:00:44.600,1,777,1.5466,0
13:00:44.600,2,1230,1.1580,0
13:00:44.615,0,37281,0.6161,0
13:00:44.618,1,789,2.9620,0
13:00:44.634,2,1242,1.3614,0
13:00:44.663,0,37291,0.7237,0
13:00:44.666,1,801,3.7101,0
13:00:44.679,2,1253,4.6052,0
13:00:44.729,0,37301,28.7284,0
13:00:44.730,1,814,1.2264,0
13:00:44.730,2,1265,1.8031,0
13:00:44.745,1,826,1.8950,0
13:00:44.752,2,1278,3.9489,0
13:00:44.808,0,37311,45.1744,0
13:00:44.809,1,839,0.9296,0
13:00:44.814,2,1291,0.6592,0
13:00:44.819,1,851,0.6525,0
13:00:44.821,0,37432,0.4015,0
13:00:44.825,0,37442,0.6215,0
13:00:44.850,2,1303,14.9071,0
13:00:44.858,0,37453,3.4847,0
13:00:44.864,1,863,4.0647,0
13:00:44.866,2,1315,2.5480,0
13:00:44.907,0,37463,0.5400,0
13:00:44.908,1,876,1.5620,0
13:00:44.912,2,1328,2.4499,0
13:00:44.939,1,888,3.6743,0
13:00:44.942,0,37473,1.8634,0
13:00:44.963,2,1340,0.5185,0
13:00:44.982,1,901,2.2950,0
13:00:44.989,0,37483,2.2712,0
13:00:44.995,2,1353,1.8345,0
13:00:45.024,0,37494,1.1020,0
13:00:45.026,1,915,3.4714,0
13:00:45.029,2,1365,3.4400,0
13:00:45.081,0,37504,21.8459,0
13:00:45.082,1,928,1.5597,0
13:00:45.082,2,1379,1.7975,0
13:00:45.096,1,941,2.6098,0
13:00:45.102,0,37515,1.8906,0
13:00:45.114,2,1392,0.7114,0
13:00:45.152,0,37524,0.7780,0
13:00:45.152,1,954,1.0737,0
13:00:45.156,2,1405,0.7394,0
13:00:45.175,0,37534,1.8753,0
13:00:45.183,1,967,2.0637,0
13:00:45.222,2,1418,39.9110,0
13:00:45.223,0,37544,1.0733,0
13:00:45.227,1,980,2.4178,0
13:00:45.235,2,1431,5.1516,0
13:00:45.259,1,995,2.0648,0
13:00:45.271,0,37555,12.5656,0
13:00:45.282,2,1444,2.8367,0
13:00:45.302,1,1008,2.9959,0
13:00:45.305,0,37566,2.0425,0
13:00:45.333,2,1458,0.7841,0
13:00:45.336,0,37578,0.6097,0
13:00:45.342,1,1022,2.2316,0
13:00:45.352,2,1472,3.0171,0
13:00:45.389,0,37589,1.4170,0
13:00:45.389,1,1036,1.5779,0
13:00:45.396,2,1487,5.2775,0
13:00:45.418,1,1051,2.9800,0
13:00:45.421,0,37600,3.0986,0
13:00:45.443,2,1502,0.8480,0
13:00:45.466,1,1065,5.4617,0
13:00:45.467,0,37612,1.4323,0
13:00:45.476,2,1517,3.0318,0
13:00:45.505,0,37622,6.1848,0
13:00:45.508,1,1080,3.2287,0
13:00:45.511,2,1532,3.4457,0
13:00:45.577,0,37633,38.5984,0
13:00:45.577,1,1095,1.1682,0
13:00:45.579,2,1547,0.6852,0
13:00:45.581,0,37644,0.6309,0
13:00:45.582,1,1110,0.7599,0
13:00:45.595,2,1560,1.8670,0
13:00:45.639,1,1122,1.3532,0
13:00:45.639,0,37654,1.5242,0
13:00:45.639,2,1573,0.8234,0
13:00:45.657,0,37664,2.7160,0
13:00:45.662,1,1134,2.1720,0
13:00:45.669,2,1586,3.7339,0
13:00:45.699,0,37675,0.6802,0
13:00:45.766,1,1146,46.1388,0
13:00:45.836,2,1600,70.4684,0
13:00:45.836,1,1257,1.1705,0
13:00:45.846,0,37687,10.3926,0
13:00:45.848,2,1708,0.7227,0
13:00:45.848,1,1270,1.2755,0
13:00:45.857,0,37771,0.5164,0
13:00:45.869,2,1720,18.8226,0
13:00:45.871,0,37779,2.2881,0
13:00:45.871,1,1284,1.2736,0
13:00:45.875,2,1734,4.1560,0
13:00:45.876,0,37790,1.8507,0
13:00:45.877,1,1297,2.1299,0
13:00:45.881,2,1747,1.1551,0
13:00:45.906,1,1310,1.4569,0
13:00:45.907,0,37804,1.4099,0
13:00:45.921,2,1762,0.2649,0
13:00:45.936,0,37817,1.5345,0
13:00:45.947,1,1325,4.7768,0
13:00:45.951,2,1775,3.8986,0
13:00:45.976,1,1337,0.6613,0
13:00:45.983,0,37829,3.8563,0
13:00:45.991,2,1789,0.6720,0
13:00:46.033,1,1350,0.6280,0
13:00:46.033,0,37841,1.1585,0
13:00:46.034,2,1801,1.0167,0
13:00:46.063,1,1363,0.8366,0
13:00:46.065,0,37852,2.5837,0
13:00:46.087,2,1813,0.7373,0
13:00:46.094,0,37864,0.5635,0
13:00:46.104,1,1374,0.6370,0
13:00:46.114,2,1824,5.5568,0
13:00:46.146,0,37874,0.9884,0
13:00:46.146,1,1387,1.3750,0
13:00:46.149,2,1836,0.4425,0
13:00:46.181,1,1400,1.3563,0
13:00:46.182,0,37885,1.5601,0
13:00:46.200,2,1848,0.7402,0
13:00:46.222,1,1412,1.4538,0
13:00:46.224,0,37895,2.0975,0
13:00:46.235,2,1861,1.5991,0
13:00:46.256,0,37907,0.7185,0
13:00:46.268,1,1424,5.1614,0
13:00:46.268,2,1876,1.3171,0
13:00:46.309,1,1437,14.8201,0
13:00:46.309,0,37919,1.1395,0
13:00:46.313,2,1889,0.9199,0
13:00:46.341,1,1451,0.7711,0
13:00:46.344,0,37930,0.7107,0
13:00:46.373,2,1903,0.8182,0
13:00:46.384,1,1465,0.5601,0
13:00:46.386,0,37942,2.7754,0
13:00:46.396,2,1917,0.8422,0
13:00:46.434,0,37953,1.3561,0
13:00:46.434,1,1478,1.8033,0
13:00:46.435,2,1930,1.1253,0
13:00:46.460,1,1491,0.7615,0
13:00:46.463,0,37964,3.2443,0
13:00:46.485,2,1943,0.7080,0
13:00:46.501,1,1504,0.7185,0
13:00:46.504,0,37975,3.6055,0
13:00:46.513,2,1956,0.6993,0
13:00:46.553,1,1516,1.2982,0
13:00:46.553,0,37986,1.3430,0
13:00:46.558,2,1968,3.4040,0
13:00:46.574,0,37997,0.6337,0
13:00:46.605,1,1528,16.2436,0
13:00:46.605,2,1980,1.0576,0
13:00:46.620,1,1541,4.3491,0
13:00:46.624,0,38008,4.7463,0
13:00:46.630,2,1993,0.7290,0
13:00:46.663,1,1554,3.5500,0
13:00:46.668,0,38019,5.1721,0
13:00:46.675,2,2005,0.5880,0
13:00:46.718,0,38029,0.9983,0
13:00:46.719,1,1566,1.3707,0
13:00:46.721,2,2016,3.7385,0
13:00:46.748,1,1578,1.7734,0
13:00:46.748,2,2028,0.9199,0
13:00:46.786,0,38039,14.7390,0
13:00:46.786,1,1590,1.6414,0
13:00:46.795,2,2039,3.3353,0
13:00:46.800,0,38155,0.4475,0
13:00:46.833,0,38167,1.5193,0
13:00:46.833,1,1601,1.8613,0
13:00:46.834,2,2051,0.9814,0
13:00:46.860,0,38178,0.8379,0
13:00:46.862,1,1613,0.7046,0
13:00:46.885,2,2063,0.5726,0
13:00:46.901,0,38189,0.5851,0
13:00:46.904,1,1626,1.2911,0
13:00:46.907,2,2074,2.6066,0
13:00:46.939,1,1638,0.6683,0
13:00:46.942,0,38199,0.2180,0
13:00:46.952,2,2088,0.5887,0
13:00:46.999,2,2099,1.5514,0
13:00:46.999,1,1650,2.2255,0
13:00:46.999,0,38211,2.1571,0
13:00:47.014,0,38221,0.5943,0
13:00:47.023,1,1661,3.3209,0
13:00:47.035,2,2111,0.3966,0
13:00:47.118,0,38231,0.9988,0
13:00:47.119,1,1672,1.8890,0
13:00:47.120,2,2118,0.6368,0
13:00:47.123,1,1683,0.6731,0
13:00:47.125,0,38242,4.8473,0
13:00:47.125,2,2130,0.9656,0
13:00:47.144,1,1694,4.5154,0
13:00:47.144,0,38253,0.8365,0
13:00:47.154,2,2144,0.6207,0
13:00:47.182,0,38263,0.9830,0
13:00:47.183,1,1707,1.5302,0
13:00:47.197,2,2156,2.2589,0
13:00:47.220,0,38273,0.6526,0
13:00:47.249,1,1719,1.8615,0
13:00:47.249,2,2170,1.8250,0
13:00:47.256,1,1731,2.2241,0
13:00:47.260,0,38283,1.0497,0
13:00:47.272,2,2183,0.7900,0
13:00:47.310,1,1743,4.0427,0
13:00:47.311,0,38293,1.0691,0
13:00:47.317,2,2194,3.4708,0
13:00:47.339,0,38303,0.9582,0
13:00:47.344,1,1756,0.9142,0
13:00:47.363,2,2206,0.8622,0
13:00:47.379,0,38313,0.7046,0
13:00:47.384,1,1770,1.1472,0
13:00:47.388,2,2219,1.9884,0
13:00:47.418,1,1782,0.9808,0
13:00:47.420,0,38323,0.9406,0
13:00:47.437,2,2232,0.8061,0
13:00:47.475,0,38333,1.5377,0
13:00:47.476,2,2244,1.9480,0
13:00:47.476,1,1795,2.5733,0
13:00:47.496,0,38345,1.0617,0
13:00:47.504,1,1808,3.2507,0
13:00:47.529,2,2256,0.9158,0
13:00:47.540,0,38357,0.7997,0
13:00:47.547,1,1820,5.0557,0
13:00:47.551,2,2269,0.8273,0
13:00:47.598,1,1832,1.3321,0
13:00:47.599,0,38368,1.7051,0
13:00:47.599,2,2281,0.9147,0
13:00:47.626,1,1845,1.7277,0
13:00:47.626,0,38378,1.3803,0
13:00:47.651,2,2295,18.0665,0
13:00:47.655,0,38388,0.5557,0
13:00:47.663,1,1860,0.6956,0
13:00:47.677,2,2306,1.9053,0
13:00:47.706,0,38397,0.4667,0
13:00:47.782,2,2321,19.4246,0
13:00:47.798,1,1872,17.8006,0
13:00:47.801,2,2445,0.8432,0
13:00:47.814,1,2010,0.4286,0
13:00:47.836,0,38409,35.8951,0
13:00:47.841,1,2023,4.2955,0
13:00:47.842,2,2458,1.9335,0
13:00:47.845,1,2035,0.7440,0
13:00:47.846,2,2471,0.8482,0
13:00:47.852,0,38546,0.4199,0
13:00:47.855,0,38557,0.3096,0
13:00:47.881,1,2047,0.5457,0
13:00:47.881,0,38567,0.9405,0
13:00:47.882,2,2483,0.8873,0
13:00:47.895,0,38577,0.2303,0
13:00:47.903,1,2061,0.2576,0
13:00:47.917,2,2495,3.4474,0
13:00:47.948,0,38587,1.4635,0
13:00:47.948,1,2074,1.7203,0
13:00:47.957,2,2508,0.8117,0
13:00:47.978,1,2086,0.9308,0
13:00:47.983,0,38598,2.4615,0
13:00:48.000,2,2521,0.8209,0
13:00:48.023,1,2101,1.3461,0
13:00:48.024,0,38609,1.8867,0
