wall_time,cam_index,rtp_seq,depay_ms,dropped
12:45:07.864,0,31324,0.5322,2
12:45:07.871,2,35930,3.0408,0
12:45:07.873,1,40710,1.9205,1
12:45:07.909,0,31333,1.7410,2
12:45:07.913,2,35941,1.0320,0
12:45:07.919,1,40722,1.9311,1
12:45:07.949,1,40734,3.0812,1
12:45:07.949,0,31341,0.6022,2
12:45:07.954,2,35953,0.6077,0
12:45:07.992,0,31350,0.7313,2
12:45:07.993,1,40746,1.0114,1
12:45:07.997,2,35964,2.0690,0
12:45:08.023,0,31358,0.4357,2
12:45:08.030,2,35975,2.1739,0
12:45:08.034,1,40758,2.4357,1
12:45:08.065,0,31366,0.6690,2
12:45:08.080,2,35987,3.7460,0
12:45:08.080,1,40770,0.7262,1
12:45:08.111,1,40782,4.0180,1
12:45:08.111,0,31376,0.6427,2
12:45:08.116,2,36000,1.9656,0
12:45:08.153,0,31384,0.9337,2
12:45:08.154,1,40794,1.5472,1
12:45:08.158,2,36012,2.1669,0
12:45:08.189,2,36025,0.1972,0
12:45:08.216,0,31393,25.4486,2
12:45:08.216,1,40805,1.0908,1
12:45:08.224,0,31402,0.5104,2
12:45:08.234,2,36037,0.7733,0
12:45:08.236,1,40816,1.9645,1
12:45:08.267,1,40827,2.2230,1
12:45:08.278,0,31411,6.2391,2
12:45:08.281,2,36048,3.9019,0
12:45:08.311,0,31420,2.9558,2
12:45:08.312,1,40837,0.8394,1
12:45:08.318,2,36062,2.0918,0
12:45:08.351,2,36074,2.2977,0
12:45:08.352,0,31428,1.8450,2
12:45:08.355,1,40849,2.1531,1
12:45:08.393,0,31436,0.6522,2
12:45:08.396,2,36086,1.0942,0
12:45:08.399,1,40861,4.0095,1
12:45:08.424,0,31445,0.4912,2
12:45:08.428,1,40873,4.3416,1
12:45:08.438,2,36098,2.7897,0
12:45:08.471,0,31454,2.7881,2
12:45:08.472,1,40887,1.5955,1
12:45:08.482,2,36110,5.5948,0
12:45:08.511,2,36121,0.9089,0
12:45:08.512,0,31463,1.6087,2
12:45:08.514,1,40899,1.5792,1
12:45:08.552,0,31471,0.5751,2
12:45:08.561,2,36132,4.2203,0
12:45:08.561,1,40909,0.8747,1
12:45:08.585,0,31481,0.5172,2
12:45:08.588,1,40921,0.7014,1
12:45:08.595,2,36146,0.6692,0
12:45:08.635,0,31490,6.8445,2
12:45:08.637,1,40932,2.0633,1
12:45:08.645,2,36158,0.6529,0
12:45:08.679,0,31499,0.7517,2
12:45:08.680,1,40944,0.8658,1
12:45:08.680,2,36170,1.1743,0
12:45:08.710,0,31507,0.4991,2
12:45:08.715,2,36181,1.4258,0
12:45:08.716,1,40955,0.6980,1
12:45:08.957,2,36193,22.2080,0
12:45:08.975,0,31517,19.6680,2
12:45:08.977,2,36343,2.5784,0
12:45:08.992,0,31677,0.6109,2
12:45:09.004,1,40967,26.7128,1
12:45:09.006,0,31688,0.4791,2
12:45:09.008,2,36356,0.6547,0
12:45:09.010,0,31697,0.7934,2
12:45:09.012,2,36368,0.7467,0
12:45:09.013,0,31707,0.4128,2
12:45:09.017,2,36380,1.5875,0
12:45:09.018,0,31715,0.8014,2
12:45:09.021,2,36393,0.3803,0
12:45:09.024,1,41146,0.4353,1
12:45:09.026,1,41157,0.3736,1
12:45:09.029,1,41169,0.1621,1
12:45:09.032,1,41180,0.2508,1
12:45:09.034,1,41192,0.2354,1
12:45:09.036,1,41204,0.2790,1
12:45:09.037,0,31723,8.7577,2
12:45:09.038,2,36405,1.0374,0
12:45:09.063,0,31731,0.4899,2
12:45:09.080,2,36418,0.4969,0
12:45:09.081,1,41215,1.3193,1
12:45:09.109,0,31740,0.5202,2
12:45:09.117,1,41227,4.3967,1
12:45:09.117,2,36429,0.9309,0
12:45:09.154,0,31749,0.5297,2
12:45:09.158,1,41239,4.4607,1
12:45:09.159,2,36440,1.5465,0
12:45:09.154,0,31757,0.9486,2
12:45:09.154,1,41252,1.3037,1
12:45:09.161,2,36453,1.8364,0
12:45:09.191,2,36465,3.4935,0
12:45:09.192,1,41264,1.1563,1
12:45:09.193,0,31766,1.6744,2
12:45:09.226,0,31774,2.6498,2
12:45:09.257,2,36477,1.1556,0
12:45:09.257,1,41275,1.3306,1
12:45:09.269,0,31782,0.5232,2
12:45:09.278,1,41286,0.7647,1
12:45:09.280,2,36489,2.0852,0
12:45:09.307,1,41297,2.0417,1
12:45:09.309,0,31791,1.5654,2
12:45:09.316,2,36502,0.7905,0
12:45:09.351,0,31800,0.6373,2
12:45:09.352,1,41309,1.7878,1
12:45:09.358,2,36515,1.0897,0
12:45:09.396,0,31808,4.9715,2
12:45:09.396,1,41320,0.7323,1
12:45:09.397,2,36527,1.1517,0
12:45:09.426,0,31816,1.4118,2
12:45:09.438,1,41330,2.2740,1
12:45:09.440,2,36538,1.6428,0
12:45:09.467,1,41342,2.0123,1
12:45:09.468,0,31825,1.5639,2
12:45:09.506,2,36551,0.2015,0
12:45:09.510,0,31833,0.8898,2
12:45:09.512,1,41352,2.2219,1
12:45:09.517,2,36561,1.8146,0
12:45:09.554,2,36573,4.2316,0
12:45:09.555,0,31842,1.4250,2
12:45:09.555,1,41364,1.8268,1
12:45:09.592,0,31851,0.3854,2
12:45:09.596,2,36585,3.1807,0
12:45:09.597,1,41376,1.6761,1
12:45:09.623,0,31860,0.4201,2
12:45:09.626,1,41388,3.1527,1
12:45:09.637,2,36597,0.7047,0
12:45:09.670,0,31868,0.8798,2
12:45:09.673,1,41400,2.9881,1
12:45:09.678,2,36610,1.9401,0
12:45:09.713,0,31876,2.8289,2
12:45:09.714,2,36621,1.3335,0
12:45:09.715,1,41412,1.7580,1
12:45:09.758,2,36634,3.0935,0
12:45:09.760,1,41425,1.8596,1
12:45:09.787,1,41435,0.5562,1
12:45:09.799,2,36645,2.2785,0
12:45:09.834,0,31886,29.1879,2
12:45:09.839,1,41445,2.0231,1
12:45:09.840,2,36657,1.0830,0
12:45:09.851,0,32063,0.2137,2
12:45:09.853,0,32074,0.1592,2
12:45:09.873,0,32083,1.1914,2
12:45:09.873,2,36670,1.1441,0
12:45:09.875,1,41457,0.1846,1
12:45:09.910,0,32092,0.4994,2
12:45:09.916,2,36682,0.7591,0
12:45:09.917,1,41468,1.9463,1
12:45:09.946,1,41479,0.6548,1
12:45:09.951,0,32101,0.7029,2
12:45:09.955,2,36694,0.6789,0
12:45:09.983,0,32110,0.1918,2
12:45:09.996,1,41491,4.5848,1
12:45:10.005,2,36705,2.1714,0
12:45:10.028,0,32118,0.4176,2
12:45:10.031,2,36718,0.6896,0
12:45:10.032,1,41503,0.7255,1
12:45:10.070,0,32125,0.6843,2
12:45:10.076,2,36730,1.5234,0
12:45:10.080,1,41516,4.0492,1
12:45:10.107,1,41528,0.6548,1
12:45:10.110,0,32133,0.5075,2
12:45:10.120,2,36743,6.5130,0
12:45:10.155,0,32142,1.0584,2
12:45:10.156,1,41539,1.5907,1
12:45:10.160,2,36754,2.4468,0
12:45:10.183,0,32150,0.6279,2
12:45:10.192,2,36767,0.1869,0
12:45:10.197,1,41551,2.3686,1
12:45:10.228,0,32158,0.6689,2
12:45:10.244,2,36778,1.2751,0
12:45:10.245,1,41563,2.0536,1
12:45:10.272,1,41575,3.9624,1
12:45:10.273,0,32168,0.7715,2
12:45:10.276,2,36790,0.9094,0
12:45:10.314,0,32176,0.6928,2
12:45:10.315,1,41587,1.1451,1
12:45:10.317,2,36802,0.5926,0
12:45:10.328,2,36814,0.7221,0
12:45:10.330,0,32185,1.7641,2
12:45:10.333,1,41598,2.4292,1
12:45:10.364,0,32193,2.0409,2
12:45:10.375,2,36827,2.3838,0
12:45:10.376,1,41610,0.7004,1
12:45:10.410,1,41621,3.9469,1
12:45:10.410,0,32202,0.6869,2
12:45:10.414,2,36840,2.0754,0
12:45:10.453,0,32209,6.0497,2
12:45:10.453,1,41632,0.9386,1
12:45:10.456,2,36851,0.8667,0
12:45:10.488,2,36863,0.6883,0
12:45:10.490,0,32218,0.6711,2
12:45:10.493,1,41643,2.2130,1
12:45:10.552,0,32227,0.5648,2
12:45:10.557,2,36874,3.6635,0
12:45:10.558,1,41655,0.9859,1
12:45:10.588,0,32236,0.4846,2
12:45:10.601,1,41667,0.9560,1
12:45:10.603,2,36886,2.4591,0
12:45:10.628,0,32244,0.4301,2
12:45:10.634,1,41677,2.3077,1
12:45:10.639,2,36898,2.0213,0
12:45:10.670,2,36910,0.9114,0
12:45:10.672,0,32252,0.7317,2
12:45:10.674,1,41689,2.3223,1
12:45:10.712,0,32260,0.4634,2
12:45:10.717,2,36922,4.1209,0
12:45:10.718,1,41701,1.6020,1
12:45:10.880,0,32269,55.4537,2
12:45:10.899,0,32446,0.3808,2
12:45:10.918,2,36936,38.3605,0
12:45:10.937,2,37101,0.9214,0
12:45:10.954,1,41714,36.4214,1
12:45:10.956,0,32456,0.1738,2
12:45:10.973,0,32466,0.8126,2
12:45:10.973,1,41894,1.2482,1
12:45:10.973,2,37114,15.3833,0
12:45:10.977,1,41905,1.1541,1
12:45:10.977,2,37126,0.2620,0
12:45:10.978,0,32474,1.7691,2
12:45:10.981,2,37137,0.6215,0
12:45:10.981,1,41917,0.6670,1
12:45:10.982,0,32483,0.7639,2
12:45:10.984,2,37148,0.6036,0
12:45:10.984,1,41930,0.3633,1
12:45:10.985,0,32492,0.5646,2
12:45:10.988,1,41941,0.3395,1
12:45:10.991,1,41952,0.2414,1
12:45:11.008,2,37159,0.6280,0
12:45:11.034,0,32500,0.4772,2
12:45:11.034,2,37171,0.6111,0
12:45:11.035,1,41964,1.0876,1
12:45:11.072,0,32508,0.4883,2
12:45:11.076,1,41975,1.3944,1
12:45:11.077,2,37183,0.9954,0
12:45:11.111,0,32517,0.4482,2
12:45:11.117,1,41987,0.6277,1
12:45:11.119,2,37195,0.2174,0
12:45:11.147,1,41999,0.7923,1
12:45:11.151,0,32525,0.5700,2
12:45:11.158,2,37207,1.4126,0
12:45:11.184,0,32533,0.4390,2
12:45:11.197,2,37219,8.0120,0
12:45:11.197,1,42010,0.8495,1
12:45:11.226,0,32541,0.4282,2
12:45:11.233,1,42021,2.1816,1
12:45:11.237,2,37232,0.8738,0
12:45:11.272,0,32549,1.8366,2
12:45:11.276,1,42031,0.7759,1
12:45:11.278,2,37245,1.5262,0
12:45:11.309,1,42043,1.7698,1
12:45:11.312,0,32558,3.1397,2
12:45:11.319,2,37256,2.1964,0
12:45:11.349,2,37268,0.6693,0
12:45:11.353,1,42055,2.8177,1
12:45:11.355,0,32566,1.9789,2
12:45:11.384,0,32574,0.5720,2
12:45:11.395,1,42065,0.7196,1
12:45:11.397,2,37279,1.7639,0
12:45:11.433,0,32582,4.7587,2
12:45:11.437,1,42077,1.1745,1
12:45:11.439,2,37291,1.3386,0
12:45:11.468,1,42089,1.9415,1
12:45:11.470,0,32590,0.6753,2
12:45:11.479,2,37303,1.5817,0
12:45:11.514,2,37315,2.8902,0
12:45:11.514,0,32598,0.9667,2
12:45:11.516,1,42100,2.8205,1
12:45:11.555,0,32606,0.7170,2
12:45:11.557,1,42112,2.2691,1
12:45:11.558,2,37327,1.9263,0
12:45:11.584,0,32615,0.9751,2
12:45:11.597,1,42123,0.8340,1
12:45:11.599,2,37338,2.9831,0
12:45:11.629,0,32622,0.8483,2
12:45:11.631,1,42135,1.8076,1
12:45:11.639,2,37352,1.7071,0
12:45:11.675,2,37364,0.7094,0
12:45:11.680,0,32630,5.7190,2
12:45:11.681,1,42147,0.2734,1
12:45:11.714,0,32639,4.0166,2
12:45:11.721,1,42159,5.2703,1
12:45:11.722,2,37375,1.5998,0
12:45:11.760,1,42171,0.7868,1
12:45:11.762,2,37386,2.7308,0
12:45:11.788,1,42182,0.7251,1
12:45:11.826,0,32647,31.2973,2
12:45:11.827,2,37399,1.1387,0
12:45:11.834,1,42194,2.5795,1
12:45:11.839,2,37412,1.0090,0
12:45:11.844,0,32807,0.2009,2
12:45:11.846,0,32818,0.3375,2
12:45:11.873,0,32827,0.9142,2
12:45:11.875,2,37425,3.0570,0
12:45:11.876,1,42205,1.1530,1
12:45:11.913,0,32836,0.3888,2
12:45:11.916,1,42216,0.6231,1
12:45:11.917,2,37436,1.4401,0
12:45:11.945,0,32843,0.6825,2
12:45:11.946,1,42227,1.1529,1
12:45:11.959,2,37447,2.3041,0
12:45:11.992,0,32851,4.1952,2
12:45:11.993,1,42238,1.4841,1
12:45:12.000,2,37459,1.5112,0
12:45:12.057,2,37471,0.9146,0
12:45:12.059,0,32860,2.3124,2
12:45:12.059,1,42251,0.8915,1
12:45:12.078,0,32869,3.6335,2
12:45:12.080,1,42263,1.5478,1
12:45:12.081,2,37482,1.0636,0
12:45:12.108,1,42274,0.8227,1
12:45:12.113,0,32878,0.4320,2
12:45:12.118,2,37495,2.4801,0
12:45:12.144,0,32886,0.4384,2
12:45:12.151,1,42285,0.6502,1
12:45:12.160,2,37507,1.7183,0
12:45:12.189,0,32894,0.6282,2
12:45:12.193,2,37520,3.9870,0
12:45:12.195,1,42297,1.6637,1
12:45:12.231,0,32903,0.1960,2
12:45:12.246,1,42309,11.3502,1
12:45:12.247,2,37532,0.8916,0
12:45:12.271,0,32911,0.5382,2
12:45:12.277,1,42321,1.2991,1
12:45:12.278,2,37544,1.2505,0
12:45:12.326,1,42332,3.3228,1
12:45:12.330,0,32921,0.5925,2
12:45:12.332,2,37555,2.0832,0
12:45:12.357,0,32930,0.6896,2
12:45:12.357,2,37566,1.0705,0
12:45:12.359,1,42343,0.5959,1
12:45:12.394,0,32937,0.5024,2
12:45:12.397,1,42353,1.2960,1
12:45:12.398,2,37577,2.0048,0
12:45:12.440,0,32946,0.4623,2
12:45:12.442,1,42364,1.9029,1
12:45:12.444,2,37590,2.5201,0
12:45:12.476,0,32954,0.6008,2
12:45:12.479,1,42376,3.9942,1
12:45:12.494,2,37603,2.4241,0
12:45:12.517,1,42388,0.3364,1
12:45:12.532,2,37614,7.5522,0
12:45:12.533,0,32963,1.5895,2
12:45:12.550,0,32971,0.4664,2
12:45:12.579,1,42400,7.2496,1
12:45:12.580,2,37625,2.1973,0
12:45:12.594,0,32979,0.4695,2
12:45:12.605,1,42412,3.7044,1
12:45:12.605,2,37636,1.1674,0
12:45:12.637,0,32987,0.4456,2
12:45:12.651,1,42424,6.5591,1
12:45:12.658,2,37647,3.8377,0
12:45:12.673,1,42435,2.0894,1
12:45:12.675,2,37659,2.0734,0
12:45:12.680,0,32995,4.6749,2
12:45:12.720,0,33003,0.5411,2
12:45:12.723,1,42447,3.6541,1
12:45:12.725,2,37670,1.9859,0
12:45:12.920,0,33012,31.2989,2
12:45:12.936,0,33173,0.3486,2
12:45:12.963,2,37685,43.1128,0
12:45:12.992,1,42459,72.1319,1
12:45:12.994,2,37851,0.7341,0
12:45:12.996,0,33183,0.5753,2
12:45:13.000,2,37864,2.2088,0
12:45:13.000,0,33193,0.6697,2
12:45:13.003,2,37876,0.7492,0
12:45:13.005,0,33201,2.3172,2
12:45:13.006,2,37887,0.2422,0
12:45:13.007,0,33211,0.3435,2
12:45:13.011,2,37899,2.0943,0
12:45:13.012,0,33220,0.1400,2
12:45:13.014,1,42639,0.8354,1
12:45:13.015,2,37912,0.8741,0
12:45:13.018,1,42651,0.8114,1
12:45:13.022,1,42663,0.5553,1
12:45:13.024,1,42674,0.2758,1
12:45:13.027,1,42686,0.2925,1
12:45:13.029,1,42697,0.2585,1
12:45:13.036,2,37924,1.1553,0
12:45:13.036,0,33228,1.3712,2
12:45:13.041,1,42709,0.1916,1
12:45:13.072,0,33237,0.4297,2
12:45:13.080,1,42720,3.4081,1
12:45:13.080,2,37936,0.7454,0
12:45:13.109,1,42731,0.6622,1
12:45:13.119,0,33245,0.7623,2
12:45:13.120,2,37948,1.2639,0
12:45:13.161,0,33254,6.5695,2
12:45:13.161,1,42743,0.5736,1
12:45:13.174,2,37960,2.2968,0
12:45:13.193,0,33262,0.7285,2
12:45:13.197,2,37975,4.0960,0
12:45:13.198,1,42754,2.4487,1
12:45:13.235,0,33271,3.3035,2
12:45:13.237,2,37986,2.3985,0
12:45:13.238,1,42765,1.6343,1
12:45:13.274,1,42776,2.3718,1
12:45:13.274,0,33279,0.8774,2
12:45:13.283,2,37997,6.6882,0
12:45:13.305,0,33287,0.4567,2
12:45:13.344,1,42788,9.2700,1
12:45:13.344,2,38009,0.8955,0
12:45:13.351,0,33295,0.7390,2
12:45:13.361,2,38021,10.8758,0
12:45:13.365,1,42800,0.6715,1
12:45:13.397,0,33305,0.4494,2
12:45:13.403,1,42813,1.2949,1
12:45:13.404,2,38036,1.8268,0
12:45:13.432,1,42825,0.7650,1
12:45:13.439,0,33313,0.5694,2
12:45:13.440,2,38048,1.3903,0
12:45:13.483,0,33322,3.2591,2
12:45:13.487,1,42836,4.3505,1
12:45:13.490,2,38059,3.3717,0
12:45:13.515,0,33329,0.1303,2
12:45:13.521,2,38071,3.3059,0
12:45:13.521,1,42849,0.7027,1
12:45:13.550,0,33336,0.5043,2
12:45:13.558,2,38082,2.9116,0
12:45:13.561,1,42859,3.5027,1
12:45:13.591,1,42870,2.1054,1
12:45:13.593,0,33345,2.1009,2
12:45:13.601,2,38094,5.9478,0
12:45:13.633,0,33353,0.7832,2
12:45:13.634,1,42881,1.7186,1
12:45:13.638,2,38106,0.8442,0
12:45:13.674,2,38117,3.3212,0
12:45:13.676,0,33360,2.3953,2
12:45:13.678,1,42894,2.0902,1
12:45:13.704,0,33369,0.3524,2
12:45:13.719,2,38128,3.4396,0
12:45:13.720,1,42905,0.3111,1
12:45:13.759,1,42914,7.7223,1
12:45:13.762,2,38139,3.1956,0
12:45:13.794,1,42925,1.2040,1
12:45:13.802,2,38152,3.6498,0
12:45:13.830,0,33378,27.5740,2
12:45:13.831,2,38163,1.3956,0
12:45:13.836,1,42935,0.2139,1
12:45:13.847,0,33539,0.3751,2
12:45:13.850,0,33549,0.2201,2
12:45:13.893,0,33557,0.7084,2
12:45:13.903,2,38174,9.7619,0
12:45:13.903,1,42947,0.4517,1
12:45:13.923,1,42959,3.4247,1
12:45:13.924,2,38187,1.6426,0
12:45:13.924,0,33566,1.3867,2
12:45:13.999,0,33575,15.3840,2
12:45:14.003,1,42971,4.5210,1
12:45:14.006,2,38200,2.9543,0
12:45:14.037,0,33584,6.3555,2
12:45:14.046,1,42983,9.5275,1
12:45:14.047,2,38212,1.7734,0
12:45:14.065,2,38223,0.5283,0
12:45:14.067,0,33593,0.4798,2
12:45:14.070,1,42995,2.1420,1
12:45:14.102,1,43007,0.6565,1
12:45:14.122,0,33602,4.1662,2
12:45:14.131,2,38235,8.7583,0
12:45:14.169,0,33611,0.9559,2
12:45:14.176,1,43019,7.7380,1
12:45:14.177,2,38248,1.1367,0
12:45:14.213,0,33620,2.4411,2
12:45:14.218,1,43030,4.2979,1
12:45:14.219,2,38260,1.9378,0
12:45:14.238,2,38272,0.9972,0
12:45:14.239,0,33627,1.5761,2
12:45:14.242,1,43043,0.7319,1
12:45:14.269,1,43054,3.0639,1
12:45:14.276,0,33636,7.9363,2
12:45:14.278,2,38283,1.9706,0
12:45:14.277,1,43065,2.3409,1
12:45:14.302,0,33645,24.8405,2
12:45:14.309,0,33654,0.8216,2
12:45:14.309,2,38294,7.9546,0
12:45:14.314,1,43078,2.2689,1
12:45:14.319,2,38306,0.1723,0
12:45:14.351,0,33662,0.4498,2
12:45:14.356,1,43089,3.7756,1
12:45:14.361,2,38316,3.5813,0
12:45:14.408,1,43100,0.9223,1
12:45:14.412,2,38328,2.4582,0
12:45:14.412,0,33670,0.8042,2
12:45:14.430,1,43112,0.5314,1
12:45:14.434,0,33677,0.4875,2
12:45:14.438,2,38341,0.6390,0
12:45:14.466,0,33686,0.4848,2
12:45:14.474,1,43122,0.6113,1
12:45:14.479,2,38353,3.2292,0
12:45:14.510,0,33694,0.4438,2
12:45:14.516,1,43133,2.0676,1
12:45:14.522,2,38366,6.3043,0
12:45:14.553,2,38376,2.5215,0
12:45:14.555,0,33702,1.8921,2
12:45:14.557,1,43146,2.0529,1
12:45:14.590,1,43158,2.4162,1
12:45:14.615,0,33711,1.0740,2
12:45:14.616,2,38386,1.2501,0
12:45:14.631,0,33721,0.4535,2
12:45:14.636,1,43169,0.8888,1
12:45:14.639,2,38398,0.8170,0
12:45:14.669,0,33731,0.5128,2
12:45:14.675,1,43180,1.9602,1
12:45:14.683,2,38410,2.5630,0
12:45:14.713,0,33740,0.2565,2
12:45:14.717,2,38422,0.6862,0
12:45:14.735,1,43192,0.6547,1
12:45:14.822,2,38436,30.3929,0
12:45:14.836,2,38583,0.4059,0
12:45:14.855,0,33750,25.1832,2
12:45:14.869,0,33896,0.3755,2
12:45:14.903,1,43205,48.7175,1
12:45:14.906,0,33907,0.5737,2
12:45:14.908,2,38596,0.6779,0
12:45:14.910,0,33917,0.4954,2
12:45:14.915,2,38608,0.8681,0
12:45:14.916,0,33925,1.4600,2
12:45:14.918,1,43369,0.3834,1
12:45:14.919,2,38620,0.8505,0
12:45:14.921,1,43380,0.4906,1
12:45:14.923,1,43392,0.3007,1
12:45:14.926,1,43405,0.2827,1
12:45:14.952,0,33934,0.5273,2
12:45:14.955,2,38631,1.6858,0
12:45:14.958,1,43417,1.9441,1
12:45:14.997,0,33943,1.2559,2
12:45:14.998,1,43429,1.9281,1
12:45:14.998,2,38642,1.9755,0
12:45:15.019,0,33952,0.5157,2
12:45:15.030,1,43441,0.5886,1
12:45:15.032,2,38654,0.6433,0
12:45:15.064,0,33961,0.5124,2
12:45:15.069,1,43452,2.1124,1
12:45:15.075,2,38666,2.0343,0
12:45:15.111,0,33970,0.8258,2
12:45:15.112,2,38678,1.1469,0
12:45:15.112,1,43463,0.5149,1
12:45:15.143,1,43474,1.4785,1
12:45:15.148,0,33979,2.2329,2
12:45:15.150,2,38691,2.2441,0
12:45:15.181,0,33988,1.4500,2
12:45:15.187,1,43486,0.9179,1
12:45:15.193,2,38703,0.5633,0
12:45:15.223,0,33996,0.4159,2
12:45:15.229,1,43499,1.4104,1
12:45:15.235,2,38714,0.6399,0
12:45:15.273,0,34005,1.5390,2
12:45:15.274,2,38726,1.8068,0
12:45:15.279,1,43511,4.7728,1
12:45:15.308,1,43522,0.6660,1
12:45:15.315,0,34012,2.8291,2
12:45:15.319,2,38739,2.6132,0
12:45:15.347,0,34020,2.1764,2
12:45:15.353,1,43534,0.6871,1
12:45:15.359,2,38751,2.4158,0
12:45:15.391,0,34030,2.0700,2
12:45:15.394,1,43545,0.8861,1
12:45:15.403,2,38763,2.9287,0
12:45:15.434,2,38775,0.5566,0
12:45:15.436,0,34040,1.6765,2
12:45:15.438,1,43556,2.2111,1
12:45:15.470,1,43566,1.8966,1
12:45:15.474,0,34049,2.5594,2
12:45:15.480,2,38786,2.8475,0
12:45:15.514,0,34057,0.6476,2
12:45:15.518,1,43578,2.5529,1
12:45:15.519,2,38798,1.3247,0
12:45:15.556,1,43590,1.1822,1
12:45:15.558,0,34066,1.6526,2
12:45:15.559,2,38809,1.2550,0
12:45:15.588,0,34075,0.4962,2
12:45:15.591,2,38820,0.8707,0
12:45:15.596,1,43601,0.6791,1
12:45:15.631,1,43613,0.5913,1
12:45:15.632,0,34084,1.4365,2
12:45:15.639,2,38832,5.2962,0
12:45:15.678,0,34093,4.7034,2
12:45:15.678,1,43624,1.0081,1
12:45:15.680,2,38844,0.6576,0
12:45:15.717,0,34102,2.6197,2
12:45:15.718,1,43635,1.9385,1
12:45:15.721,2,38856,2.6891,0
12:45:15.754,2,38867,2.1310,0
12:45:15.757,1,43647,1.0572,1
12:45:15.790,1,43659,2.5210,1
12:45:15.797,2,38880,1.6777,0
12:45:15.835,0,34112,35.0980,2
12:45:15.841,1,43670,2.5123,1
12:45:15.842,2,38891,0.7937,0
12:45:15.852,0,34272,0.4060,2
12:45:15.855,0,34283,0.2242,2
12:45:15.896,1,43683,1.8979,1
12:45:15.897,0,34292,2.1309,2
12:45:15.897,2,38903,2.0700,0
12:45:15.916,0,34303,0.7315,2
12:45:15.916,2,38914,5.0122,0
12:45:15.917,1,43693,0.5310,1
12:45:15.952,1,43704,3.5963,1
12:45:15.959,0,34312,0.9701,2
12:45:15.960,2,38925,1.1710,0
12:45:15.997,1,43716,2.4217,1
12:45:15.998,0,34321,2.2853,2
12:45:16.000,2,38937,1.5968,0
12:45:16.026,0,34329,0.4542,2
12:45:16.034,1,43729,0.6178,1
12:45:16.042,2,38949,2.4880,0
12:45:16.076,0,34337,2.1343,2
12:45:16.077,2,38961,0.6111,0
12:45:16.079,1,43740,2.3909,1
12:45:16.118,0,34346,1.2213,2
12:45:16.118,1,43752,1.6487,1
12:45:16.118,2,38974,1.0431,0
12:45:16.157,0,34354,0.4123,2
12:45:16.162,1,43764,5.0356,1
12:45:16.162,2,38986,0.7996,0
12:45:16.195,0,34363,0.3834,2
12:45:16.197,1,43775,1.7548,1
12:45:16.198,2,38997,0.7243,0
12:45:16.226,0,34371,0.5289,2
12:45:16.233,2,39008,0.6383,0
12:45:16.240,1,43787,1.8119,1
12:45:16.269,1,43800,1.9664,1
12:45:16.271,0,34380,1.3699,2
12:45:16.278,2,39020,3.3309,0
12:45:16.312,0,34390,0.6935,2
12:45:16.314,1,43811,1.8539,1
12:45:16.316,2,39033,1.5429,0
12:45:16.355,0,34400,0.1757,2
12:45:16.357,1,43822,2.0768,1
12:45:16.360,2,39044,3.3199,0
12:45:16.389,0,34407,1.3534,2
12:45:16.395,2,39058,5.2080,0
12:45:16.397,1,43835,1.9340,1
12:45:16.431,1,43846,3.1634,1
12:45:16.438,0,34416,7.5232,2
12:45:16.441,2,39071,3.5476,0
12:45:16.474,0,34425,0.7682,2
12:45:16.474,1,43858,1.0833,1
12:45:16.478,2,39084,0.8583,0
12:45:16.516,0,34434,1.6408,2
12:45:16.519,1,43870,2.1426,1
12:45:16.522,2,39097,1.0159,0
12:45:16.555,0,34443,1.0774,2
12:45:16.556,2,39109,1.1904,0
12:45:16.559,1,43882,0.8648,1
12:45:16.589,1,43894,0.5336,1
12:45:16.591,0,34452,0.5018,2
12:45:16.597,2,39120,1.8811,0
12:45:16.659,0,34461,0.5119,2
12:45:16.662,2,39132,1.2083,0
12:45:16.662,1,43904,3.1184,1
12:45:16.678,0,34471,2.7401,2
12:45:16.678,1,43917,0.7649,1
12:45:16.684,2,39143,4.0164,0
12:45:16.705,0,34479,0.4356,2
12:45:16.712,2,39155,1.4996,0
12:45:16.717,1,43929,1.6570,1
12:45:16.910,2,39167,24.4701,0
12:45:16.925,2,39331,0.9647,0
12:45:16.947,0,34488,28.0317,2
12:45:16.964,0,34665,0.4742,2
12:45:16.971,1,43941,22.4756,1
12:45:16.974,0,34676,3.0090,2
12:45:16.974,2,39342,0.2850,0
12:45:16.982,0,34685,0.4781,2
12:45:16.984,2,39355,0.6533,0
12:45:16.987,0,34694,2.2371,2
12:45:16.989,2,39367,2.0352,0
12:45:16.990,1,44122,0.2722,1
12:45:16.991,0,34703,0.5260,2
12:45:16.993,2,39378,0.3767,0
12:45:16.994,0,34711,0.4346,2
12:45:16.994,1,44134,0.6492,1
12:45:16.997,2,39389,0.2923,0
12:45:16.997,1,44146,0.2213,1
12:45:17.000,1,44158,0.2115,1
12:45:17.003,1,44170,0.3271,1
12:45:17.005,1,44183,0.2537,1
12:45:17.037,0,34718,5.3168,2
12:45:17.037,1,44195,1.0258,1
12:45:17.041,2,39401,0.8889,0
12:45:17.074,0,34726,0.7864,2
12:45:17.076,1,44207,0.6596,1
12:45:17.084,2,39414,0.5889,0
12:45:17.117,0,34735,1.0173,2
12:45:17.118,1,44218,1.6130,1
12:45:17.120,2,39425,0.7150,0
12:45:17.146,0,34745,0.5005,2
12:45:17.149,1,44230,0.6358,1
