wall_time,cam_index,rtp_seq,network_ms,dropped
15:45:16.177,0,35424,0.0149,0
15:45:16.195,2,39162,0.0161,0
15:45:16.220,1,40756,0.0255,1
15:45:16.221,0,35434,0.0145,0
15:45:16.232,2,39176,0.0393,0
15:45:16.249,0,35444,0.0152,0
15:45:16.255,1,40767,0.0403,1
15:45:16.279,2,39188,0.0162,0
15:45:16.294,0,35455,0.0392,0
15:45:16.299,1,40780,0.0483,1
15:45:16.308,2,39201,0.0273,0
15:45:16.344,0,35464,0.0409,0
15:45:16.344,1,40791,0.0395,1
15:45:16.350,2,39212,0.0334,0
15:45:16.374,1,40803,0.0179,1
15:45:16.377,0,35473,0.0205,0
15:45:16.397,2,39223,0.0174,0
15:45:16.411,0,35483,0.0280,0
15:45:16.417,1,40814,0.0147,1
15:45:16.433,2,39235,0.0185,0
15:45:16.462,0,35493,0.0276,0
15:45:16.462,1,40827,0.0166,1
15:45:16.465,2,39249,0.0132,0
15:45:16.491,1,40839,0.0269,1
15:45:16.507,0,35503,0.0159,0
15:45:16.511,2,39260,0.0144,0
15:45:16.534,1,40850,0.0183,1
15:45:16.538,0,35514,0.0145,0
15:45:16.564,2,39272,0.0154,0
15:45:16.568,0,35523,0.0250,0
15:45:16.575,1,40862,0.0284,1
15:45:16.584,2,39284,0.0157,0
15:45:16.806,0,35671,0.0727,0
15:45:16.817,0,35682,0.0269,0
15:45:16.845,1,41020,0.1024,1
15:45:16.855,1,41032,0.0300,1
15:45:16.874,2,39440,0.1269,0
15:45:16.876,0,35693,0.0734,0
15:45:16.877,1,41044,0.0371,1
15:45:16.881,1,41056,0.0510,1
15:45:16.881,0,35702,0.0189,0
15:45:16.885,2,39452,0.0412,0
15:45:16.887,1,41068,0.0272,1
15:45:16.899,2,39465,0.0343,0
15:45:16.900,2,39476,0.0321,0
15:45:16.906,0,35712,0.0683,0
15:45:16.906,2,39488,0.0363,0
15:45:16.907,0,35722,0.0125,0
15:45:16.908,1,41080,0.0325,1
15:45:16.912,0,35731,0.0621,0
15:45:16.912,2,39500,0.0472,0
15:45:16.913,1,41093,0.0739,1
15:45:16.914,2,39511,0.0149,0
15:45:16.916,0,35740,0.0152,0
15:45:16.918,1,41104,0.0225,1
15:45:16.925,2,39523,0.0160,0
15:45:16.937,1,41117,0.0606,1
15:45:16.937,0,35752,0.0160,0
15:45:16.948,2,39535,0.0575,0
15:45:16.978,0,35760,0.0410,0
15:45:16.978,1,41128,0.0177,1
15:45:16.992,2,39548,0.0448,0
15:45:17.027,1,41140,0.0685,1
15:45:17.027,0,35770,0.0351,0
15:45:17.031,2,39559,0.0161,0
15:45:17.049,0,35780,0.0192,0
15:45:17.054,1,41151,0.0352,1
15:45:17.112,2,39572,0.0156,0
15:45:17.114,0,35789,0.0177,0
15:45:17.114,1,41163,0.0336,1
15:45:17.117,2,39585,0.0151,0
15:45:17.140,0,35799,0.1060,0
15:45:17.140,1,41176,0.0448,1
15:45:17.151,2,39597,0.0166,0
15:45:17.194,0,35810,0.0584,0
15:45:17.195,1,41188,0.0348,1
15:45:17.196,2,39607,0.0136,0
15:45:17.223,1,41198,0.0394,1
15:45:17.223,0,35819,0.0163,0
15:45:17.234,2,39619,0.0182,0
15:45:17.258,0,35829,0.0652,0
15:45:17.260,1,41210,0.0368,1
15:45:17.282,2,39632,0.0184,0
15:45:17.298,0,35837,0.0899,0
15:45:17.298,1,41222,0.0389,1
15:45:17.313,2,39644,0.0379,0
15:45:17.347,1,41232,0.0302,1
15:45:17.347,0,35848,0.0175,0
15:45:17.349,2,39654,0.0147,0
15:45:17.371,0,35858,0.0163,0
15:45:17.374,1,41244,0.0366,1
15:45:17.400,2,39667,0.0390,0
15:45:17.416,0,35867,0.0663,0
15:45:17.419,1,41255,0.0146,1
15:45:17.424,2,39679,0.0331,0
15:45:17.460,0,35876,0.0888,0
15:45:17.464,1,41268,0.0166,1
15:45:17.472,2,39691,0.0165,0
15:45:17.489,1,41279,0.0164,1
15:45:17.511,0,35886,0.0157,0
15:45:17.512,2,39703,0.0374,0
15:45:17.538,1,41292,0.0314,1
15:45:17.541,0,35896,0.0171,0
15:45:17.567,2,39714,0.0231,0
15:45:17.572,0,35906,0.0149,0
15:45:17.575,1,41303,0.0174,1
15:45:17.589,2,39727,0.0163,0
15:45:17.622,1,41315,0.0166,1
15:45:17.629,2,39739,0.0303,0
15:45:17.652,1,41328,0.0390,1
15:45:17.697,0,36056,0.0660,0
15:45:17.699,2,39751,0.1173,0
15:45:17.700,1,41340,0.0342,1
15:45:17.713,2,39765,0.0428,0
15:45:17.717,0,36066,0.0370,0
15:45:17.729,0,36078,0.0412,0
15:45:17.738,0,36087,0.0732,0
15:45:17.738,1,41352,0.0570,1
15:45:17.743,2,39777,0.0369,0
15:45:17.790,0,36096,0.0621,0
15:45:17.790,1,41364,0.0345,1
15:45:17.795,2,39790,0.0335,0
15:45:17.810,1,41376,0.0344,1
15:45:17.825,0,36105,0.0276,0
15:45:17.845,2,39802,0.0346,0
15:45:17.852,0,36115,0.0278,0
15:45:17.857,1,41389,0.0165,1
15:45:17.875,2,39815,0.0347,0
15:45:17.902,0,36124,0.0856,0
15:45:17.903,1,41400,0.0290,1
15:45:17.906,2,39827,0.0335,0
15:45:17.939,0,36135,0.0422,0
15:45:17.958,1,41413,0.0643,1
15:45:17.958,2,39839,0.0339,0
15:45:17.970,1,41425,0.0201,1
15:45:17.974,0,36144,0.0345,0
15:45:17.991,2,39850,0.0168,0
15:45:18.031,0,36154,0.0707,0
15:45:18.032,1,41436,0.0338,1
15:45:18.037,2,39861,0.0143,0
15:45:18.052,0,36164,0.0187,0
15:45:18.057,1,41448,0.0168,1
15:45:18.067,2,39874,0.0172,0
15:45:18.093,0,36173,0.0167,0
15:45:18.099,1,41461,0.0146,1
15:45:18.109,2,39886,0.0161,0
15:45:18.152,0,36182,0.0628,0
15:45:18.152,1,41473,0.0338,1
15:45:18.155,2,39898,0.0165,0
15:45:18.176,1,41485,0.0184,1
15:45:18.179,0,36191,0.0327,0
15:45:18.208,2,39910,0.0173,0
15:45:18.219,1,41497,0.0374,1
15:45:18.220,0,36200,0.0169,0
15:45:18.229,2,39922,0.0398,0
15:45:18.265,0,36208,0.0785,0
15:45:18.265,1,41508,0.0163,1
15:45:18.275,2,39936,0.0500,0
15:45:18.292,1,41519,0.0161,1
15:45:18.296,0,36220,0.0306,0
15:45:18.379,2,39948,0.0406,0
15:45:18.379,1,41530,0.0188,1
15:45:18.379,0,36229,0.0136,0
15:45:18.386,2,39959,0.0387,0
15:45:18.387,1,41543,0.0151,1
15:45:18.388,0,36238,0.0136,0
15:45:18.392,2,39972,0.0354,0
15:45:18.449,1,41555,0.0263,1
15:45:18.449,0,36247,0.0145,0
15:45:18.463,2,39986,0.0188,0
15:45:18.471,1,41568,0.0763,1
15:45:18.471,0,36258,0.0335,0
15:45:18.476,2,39997,0.0169,0
15:45:18.504,1,41581,0.0174,1
15:45:18.507,0,36268,0.0363,0
15:45:18.514,2,40010,0.0156,0
15:45:18.539,1,41594,0.0684,1
15:45:18.539,0,36277,0.0141,0
15:45:18.558,2,40022,0.0165,0
15:45:18.580,0,36286,0.0349,0
15:45:18.582,1,41608,0.0356,1
15:45:18.592,2,40034,0.0168,0
15:45:18.886,0,36437,0.0656,0
15:45:18.897,0,36448,0.0178,0
15:45:18.953,1,41782,0.1226,1
15:45:18.966,1,41795,0.0339,1
15:45:19.002,2,40192,0.2349,0
15:45:19.007,0,36458,0.0899,0
15:45:19.007,1,41807,0.0345,1
15:45:19.009,0,36468,0.1409,0
15:45:19.012,1,41819,0.0390,1
15:45:19.013,2,40204,0.0167,0
15:45:19.016,1,41832,0.0325,1
15:45:19.028,2,40217,0.0309,0
15:45:19.029,2,40228,0.0174,0
15:45:19.040,0,36478,0.1499,0
15:45:19.040,2,40241,0.0349,0
15:45:19.047,0,36487,0.0282,0
15:45:19.047,1,41843,0.0198,1
15:45:19.048,2,40253,0.0266,0
15:45:19.049,0,36496,0.0580,0
15:45:19.052,1,41854,0.0529,1
15:45:19.052,2,40266,0.0152,0
15:45:19.057,0,36505,0.0844,0
15:45:19.058,1,41866,0.0570,1
15:45:19.062,0,36513,0.0345,0
15:45:19.063,2,40277,0.0239,0
15:45:19.067,1,41878,0.0178,1
15:45:19.071,0,36523,0.0452,0
15:45:19.075,2,40290,0.0530,0
15:45:19.078,1,41890,0.0160,1
15:45:19.082,0,36532,0.0425,0
15:45:19.086,2,40303,0.0384,0
15:45:19.089,1,41901,0.0173,1
15:45:19.093,0,36541,0.0366,0
15:45:19.096,2,40316,0.0192,0
15:45:19.099,1,41913,0.0175,1
15:45:19.104,0,36551,0.0449,0
15:45:19.107,2,40326,0.0350,0
15:45:19.110,1,41925,0.0202,1
15:45:19.118,2,40338,0.0188,0
15:45:19.149,0,36561,0.0926,0
15:45:19.150,1,41939,0.0790,1
15:45:19.153,2,40351,0.0160,0
15:45:19.177,1,41949,0.1197,1
15:45:19.178,0,36570,0.0465,0
15:45:19.204,2,40361,0.0166,0
15:45:19.211,0,36579,0.0471,0
15:45:19.221,1,41960,0.0182,1
15:45:19.229,2,40373,0.0166,0
15:45:19.262,1,41972,0.0164,1
15:45:19.263,0,36589,0.0161,0
15:45:19.272,2,40386,0.0184,0
15:45:19.315,1,41986,0.0161,1
15:45:19.319,0,36598,0.0390,0
15:45:19.320,2,40399,0.0161,0
15:45:19.339,1,41997,0.0797,1
15:45:19.339,0,36607,0.0294,0
15:45:19.354,2,40412,0.0384,0
15:45:19.390,1,42008,0.0723,1
15:45:19.390,0,36616,0.0468,0
15:45:19.390,2,40423,0.0165,0
15:45:19.410,0,36625,0.0324,0
15:45:19.414,1,42021,0.0177,1
15:45:19.439,2,40436,0.0163,0
15:45:19.454,0,36634,0.0156,0
15:45:19.456,1,42034,0.0173,1
15:45:19.473,2,40448,0.0156,0
15:45:19.498,0,36643,0.0145,0
15:45:19.503,1,42045,0.0173,1
15:45:19.516,2,40459,0.0181,0
15:45:19.564,0,36652,0.0258,0
15:45:19.564,1,42057,0.0163,1
15:45:19.564,2,40470,0.0132,0
15:45:19.573,1,42067,0.0218,1
15:45:19.578,0,36662,0.0168,0
15:45:19.590,2,40482,0.0156,0
15:45:19.668,1,42079,0.0163,1
15:45:19.669,2,40494,0.0177,0
15:45:19.675,1,42091,0.0172,1
15:45:19.701,0,36813,0.0665,0
15:45:19.704,2,40507,0.0371,0
15:45:19.715,0,36825,0.0191,0
15:45:19.723,1,42103,0.0858,1
15:45:19.723,2,40519,0.0381,0
15:45:19.724,0,36836,0.0234,0
15:45:19.739,1,42115,0.0161,1
15:45:19.740,0,36845,0.0141,0
15:45:19.752,2,40531,0.0150,0
15:45:19.780,1,42127,0.1140,1
15:45:19.781,0,36855,0.0337,0
15:45:19.792,2,40543,0.0138,0
15:45:19.817,1,42138,0.0281,1
15:45:19.844,0,36864,0.1337,0
15:45:19.845,2,40555,0.0192,0
15:45:19.849,0,36875,0.0395,0
15:45:19.858,1,42149,0.0164,1
15:45:19.869,2,40568,0.0378,0
15:45:19.903,1,42161,0.0379,1
15:45:19.906,0,36884,0.0421,0
15:45:19.910,2,40579,0.0385,0
15:45:19.938,1,42174,0.0407,1
15:45:19.938,0,36892,0.0381,0
15:45:19.955,2,40592,0.0180,0
15:45:19.979,1,42185,0.0643,1
15:45:19.980,0,36901,0.0347,0
15:45:19.996,2,40603,0.0161,0
15:45:20.012,0,36908,0.0341,0
15:45:20.021,1,42196,0.0179,1
15:45:20.031,2,40615,0.0356,0
15:45:20.069,1,42208,0.0902,1
15:45:20.069,0,36917,0.0409,0
15:45:20.075,2,40627,0.0432,0
15:45:20.098,1,42220,0.0190,1
15:45:20.101,0,36927,0.0338,0
15:45:20.129,2,40640,0.0172,0
15:45:20.143,1,42231,0.0866,1
15:45:20.148,0,36936,0.0362,0
15:45:20.153,2,40650,0.0180,0
15:45:20.184,1,42243,0.0173,1
15:45:20.188,0,36946,0.0469,0
15:45:20.188,2,40661,0.0156,0
15:45:20.211,0,36954,0.0177,0
15:45:20.215,1,42254,0.0343,1
15:45:20.240,2,40673,0.0158,0
15:45:20.255,0,36964,0.0143,0
15:45:20.259,1,42268,0.0337,1
15:45:20.273,2,40685,0.0223,0
15:45:20.297,1,42279,0.0173,1
15:45:20.301,0,36975,0.0556,0
15:45:20.313,2,40696,0.0200,0
15:45:20.350,0,36985,0.0148,0
15:45:20.353,1,42292,0.0864,1
15:45:20.354,2,40708,0.0346,0
15:45:20.373,1,42304,0.0163,1
15:45:20.378,0,36994,0.0335,0
15:45:20.406,2,40722,0.0377,0
15:45:20.411,0,37003,0.0345,0
15:45:20.417,1,42315,0.0231,1
15:45:20.431,2,40735,0.0387,0
15:45:20.464,0,37012,0.0277,0
15:45:20.464,1,42326,0.0152,1
15:45:20.477,2,40747,0.0204,0
15:45:20.498,0,37021,0.0464,0
15:45:20.499,1,42338,0.0159,1
15:45:20.519,2,40759,0.0232,0
15:45:20.532,1,42349,0.0214,1
15:45:20.537,0,37030,0.0233,0
15:45:20.550,2,40770,0.0169,0
15:45:20.585,0,37039,0.0352,0
15:45:20.585,1,42361,0.0416,1
15:45:20.594,2,40781,0.0370,0
15:45:20.673,0,37158,0.0482,0
15:45:20.708,1,42519,0.1015,1
15:45:20.717,0,37169,0.0169,0
15:45:20.721,1,42531,0.0166,1
15:45:20.776,2,40925,0.0993,0
15:45:20.779,1,42542,0.0269,1
15:45:20.779,0,37180,0.0145,0
15:45:20.782,1,42555,0.0400,1
15:45:20.784,0,37189,0.0376,0
15:45:20.788,1,42566,0.0207,1
15:45:20.788,2,40938,0.0176,0
15:45:20.790,0,37198,0.0320,0
15:45:20.803,2,40951,0.0194,0
15:45:20.804,2,40963,0.0126,0
15:45:20.807,2,40976,0.0148,0
15:45:20.830,1,42578,0.0646,1
15:45:20.830,0,37209,0.0367,0
15:45:20.833,2,40989,0.0145,0
15:45:20.859,1,42589,0.0285,1
15:45:20.860,0,37220,0.0139,0
15:45:20.940,2,41002,0.0163,0
15:45:20.941,0,37230,0.0423,0
15:45:20.941,1,42602,0.0151,1
15:45:20.947,2,41014,0.0170,0
15:45:20.949,1,42613,0.0164,1
15:45:20.950,0,37240,0.0392,0
15:45:20.953,2,41026,0.0212,0
15:45:20.995,1,42626,0.2417,1
15:45:20.996,0,37250,0.0934,0
15:45:20.996,2,41038,0.0540,0
15:45:21.020,1,42638,0.0168,1
15:45:21.023,0,37259,0.0159,0
15:45:21.049,2,41051,0.0446,0
15:45:21.065,1,42649,0.0339,1
15:45:21.065,0,37269,0.0146,0
15:45:21.069,2,41061,0.0459,0
15:45:21.110,1,42661,0.0284,1
15:45:21.110,0,37277,0.0425,0
15:45:21.113,2,41073,0.0362,0
15:45:21.134,0,37286,0.0367,0
15:45:21.136,1,42673,0.0200,1
15:45:21.164,2,41086,0.0220,0
15:45:21.179,1,42684,0.0184,1
15:45:21.180,0,37296,0.0465,0
15:45:21.196,2,41098,0.0166,0
15:45:21.220,0,37305,0.0645,0
15:45:21.227,1,42696,0.0739,1
15:45:21.229,2,41110,0.0152,0
15:45:21.252,1,42708,0.0163,1
15:45:21.279,0,37316,0.0520,0
15:45:21.280,2,41122,0.0160,0
15:45:21.292,0,37326,0.0358,0
15:45:21.295,1,42720,0.0169,1
15:45:21.312,2,41135,0.0168,0
15:45:21.339,0,37334,0.0502,0
15:45:21.342,1,42734,0.0172,1
15:45:21.354,2,41147,0.0172,0
15:45:21.398,0,37343,0.0579,0
15:45:21.398,1,42746,0.0371,1
15:45:21.399,2,41158,0.0139,0
15:45:21.414,1,42759,0.0179,1
15:45:21.420,0,37355,0.0361,0
15:45:21.433,2,41169,0.0278,0
15:45:21.456,1,42770,0.0661,1
15:45:21.461,0,37365,0.0355,0
15:45:21.474,2,41182,0.0157,0
15:45:21.519,0,37376,0.0468,0
15:45:21.525,1,42783,0.0159,1
15:45:21.527,2,41196,0.0320,0
15:45:21.535,0,37384,0.1287,0
15:45:21.537,1,42793,0.0351,1
15:45:21.548,2,41208,0.0159,0
15:45:21.571,1,42804,0.0166,1
15:45:21.577,0,37394,0.0369,0
15:45:21.591,2,41218,0.0152,0
15:45:21.625,1,42816,0.0175,1
15:45:21.635,2,41231,0.0150,0
15:45:21.693,1,42827,0.0258,1
15:45:21.702,0,37530,0.1145,0
15:45:21.704,2,41243,0.0197,0
15:45:21.707,1,42839,0.0351,1
15:45:21.711,2,41253,0.0543,0
15:45:21.724,0,37540,0.0224,0
15:45:21.732,0,37550,0.0149,0
15:45:21.737,1,42850,0.0581,1
15:45:21.742,0,37562,0.0524,0
15:45:21.758,2,41264,0.0160,0
15:45:21.778,0,37573,0.0162,0
15:45:21.807,1,42863,0.0831,1
15:45:21.807,2,41276,0.0687,0
15:45:21.820,0,37583,0.0158,0
15:45:21.821,1,42875,0.0376,1
15:45:21.836,2,41289,0.0150,0
15:45:21.864,0,37593,0.0763,0
15:45:21.864,1,42886,0.0341,1
15:45:21.865,2,41301,0.0161,0
15:45:21.894,1,42897,0.0184,1
15:45:21.900,0,37604,0.0333,0
15:45:21.918,2,41314,0.0179,0
15:45:21.933,0,37613,0.0362,0
15:45:21.936,1,42909,0.0369,1
15:45:21.953,2,41327,0.0442,0
15:45:21.985,0,37622,0.0410,0
15:45:21.992,1,42923,0.0374,1
15:45:22.001,2,41341,0.0181,0
15:45:22.032,0,37630,0.1455,0
15:45:22.033,1,42934,0.1039,1
15:45:22.033,2,41352,0.0901,0
15:45:22.053,1,42946,0.0439,1
15:45:22.061,0,37640,0.0405,0
15:45:22.085,2,41363,0.0472,0
15:45:22.094,0,37649,0.0427,0
15:45:22.101,1,42959,0.0377,1
15:45:22.113,2,41375,0.0422,0
15:45:22.144,1,42970,0.0447,1
15:45:22.144,0,37658,0.1885,0
15:45:22.154,2,41387,0.0414,0
15:45:22.230,0,37668,0.0946,0
15:45:22.231,1,42980,0.0173,1
15:45:22.231,2,41399,0.0396,0
15:45:22.238,0,37678,0.0366,0
15:45:22.239,2,41411,0.0403,0
15:45:22.240,1,42993,0.0182,1
15:45:22.257,1,43005,0.0708,1
15:45:22.259,0,37687,0.0173,0
15:45:22.284,2,41424,0.0198,0
15:45:22.291,0,37697,0.0234,0
15:45:22.306,1,43018,0.0249,1
15:45:22.315,2,41438,0.0545,0
15:45:22.342,0,37707,0.0371,0
15:45:22.342,1,43029,0.0203,1
15:45:22.352,2,41450,0.0429,0
15:45:22.373,1,43042,0.0184,1
15:45:22.405,0,37717,0.0336,0
15:45:22.405,2,41462,0.0187,0
15:45:22.423,1,43052,0.0305,1
15:45:22.425,0,37726,0.0166,0
15:45:22.438,2,41473,0.0177,0
15:45:22.454,0,37736,0.0398,0
15:45:22.460,1,43064,0.0409,1
15:45:22.474,2,41485,0.0183,0
15:45:22.493,0,37746,0.0176,0
15:45:22.508,1,43075,0.0168,1
15:45:22.511,2,41498,0.0164,0
15:45:22.538,1,43087,0.0162,1
15:45:22.542,0,37756,0.0385,0
15:45:22.575,2,41511,0.0193,0
15:45:22.581,1,43099,0.0495,1
15:45:22.581,0,37765,0.0576,0
15:45:22.595,2,41523,0.0186,0
15:45:22.758,0,37895,0.1197,0
15:45:22.771,0,37907,0.1518,0
15:45:22.786,1,43255,0.1389,1
15:45:22.798,1,43267,0.0700,1
15:45:22.824,2,41663,0.1191,0
15:45:22.826,1,43279,0.0430,1
15:45:22.829,0,37919,0.0402,0
15:45:22.832,1,43291,0.0390,1
15:45:22.834,0,37929,0.0384,0
15:45:22.834,2,41675,0.0259,0
15:45:22.836,1,43303,0.0486,1
15:45:22.840,0,37939,0.0512,0
15:45:22.844,1,43315,0.1247,1
15:45:22.845,0,37948,0.0403,0
15:45:22.848,2,41689,0.0192,0
15:45:22.849,2,41702,0.0135,0
15:45:22.853,2,41713,0.0208,0
15:45:22.859,2,41725,0.0185,0
15:45:22.862,0,37957,0.1043,0
15:45:22.864,1,43327,0.0578,1
15:45:22.875,2,41737,0.0465,0
15:45:22.892,0,37966,0.0840,0
15:45:22.892,1,43337,0.0514,1
15:45:22.928,2,41749,0.0203,0
15:45:22.936,0,37977,0.0444,0
15:45:22.940,1,43349,0.0418,1
15:45:22.954,2,41763,0.0193,0
15:45:22.987,0,37987,0.0753,0
15:45:22.988,1,43362,0.0403,1
15:45:22.994,2,41775,0.0417,0
15:45:23.023,0,37996,0.0804,0
15:45:23.023,1,43375,0.0399,1
15:45:23.045,2,41787,0.0174,0
15:45:23.059,1,43386,0.0427,1
15:45:23.062,0,38005,0.0185,0
15:45:23.065,2,41798,0.0158,0
15:45:23.105,0,38016,0.1314,0
15:45:23.105,1,43398,0.0160,1
15:45:23.117,2,41810,0.0183,0
15:45:23.136,0,38027,0.0167,0
15:45:23.158,1,43411,0.0238,1
15:45:23.165,2,41824,0.0176,0
15:45:23.179,0,38036,0.0204,0
15:45:23.181,1,43423,0.0170,1
15:45:23.198,2,41837,0.0192,0
15:45:23.215,1,43435,0.0209,1
15:45:23.227,0,38045,0.0191,0
15:45:23.229,2,41848,0.0158,0
15:45:23.282,1,43445,0.1360,1
15:45:23.282,0,38055,0.0881,0
15:45:23.283,2,41861,0.0375,0
15:45:23.294,0,38065,0.0404,0
15:45:23.297,1,43457,0.0186,1
15:45:23.315,2,41873,0.0218,0
15:45:23.344,0,38076,0.0740,0
15:45:23.345,1,43471,0.0426,1
15:45:23.358,2,41885,0.0233,0
15:45:23.382,0,38085,0.0820,0
15:45:23.382,1,43483,0.0405,1
15:45:23.400,2,41897,0.0216,0
15:45:23.415,1,43496,0.0428,1
15:45:23.419,0,38095,0.0492,0
15:45:23.510,2,41909,0.1070,0
15:45:23.511,1,43509,0.0386,1
15:45:23.512,0,38105,0.0395,0
15:45:23.517,2,41922,0.0152,0
15:45:23.519,1,43520,0.0407,1
15:45:23.520,0,38116,0.0494,0
15:45:23.523,2,41934,0.0442,0
15:45:23.537,0,38126,0.0472,0
15:45:23.542,1,43532,0.0342,1
15:45:23.546,2,41946,0.0488,0
15:45:23.574,1,43543,0.0176,1
15:45:23.578,0,38135,0.0383,0
15:45:23.594,2,41957,0.0160,0
15:45:23.635,1,43556,0.0171,1
15:45:23.639,2,41969,0.0172,0
15:45:23.703,0,38267,0.0832,0
15:45:23.703,1,43568,0.0186,1
15:45:23.706,2,41981,0.0152,0
15:45:23.712,1,43581,0.0232,1
15:45:23.715,2,41991,0.0167,0
15:45:23.728,0,38278,0.0180,0
15:45:23.738,0,38288,0.0190,0
15:45:23.740,0,38299,0.0808,0
15:45:23.740,1,43594,0.0406,1
15:45:23.755,2,42004,0.0455,0
15:45:23.794,1,43605,0.0296,1
15:45:23.794,0,38309,0.0419,0
15:45:23.795,2,42017,0.0140,0
15:45:23.821,1,43615,0.0388,1
15:45:23.822,0,38319,0.0181,0
15:45:23.850,2,42030,0.0198,0
15:45:23.860,1,43627,0.0161,1
15:45:23.861,0,38329,0.0407,0
15:45:23.867,2,42042,0.0159,0
15:45:23.910,1,43639,0.0211,1
15:45:23.910,0,38339,0.0147,0
15:45:23.913,2,42054,0.0146,0
15:45:23.944,0,38349,0.0764,0
15:45:23.944,1,43651,0.0351,1
15:45:23.980,2,42066,0.0196,0
15:45:23.984,1,43663,0.0721,1
15:45:23.984,0,38359,0.0344,0
15:45:23.996,2,42080,0.0186,0
15:45:24.027,1,43674,0.0322,1
15:45:24.027,0,38369,0.0171,0
15:45:24.038,2,42092,0.0195,0
15:45:24.055,1,43686,0.0692,1
15:45:24.056,0,38378,0.0344,0
15:45:24.085,2,42104,0.0182,0
15:45:24.100,1,43698,0.2083,1
15:45:24.105,0,38388,0.0337,0
15:45:24.115,2,42116,0.0168,0
15:45:24.146,0,38399,0.0860,0
15:45:24.146,1,43711,0.0343,1
15:45:24.158,2,42130,0.0172,0
15:45:24.199,1,43724,0.0466,1
15:45:24.200,2,42142,0.0749,0
15:45:24.200,0,38411,0.0650,0
15:45:24.216,0,38420,0.0369,0
15:45:24.217,1,43738,0.0156,1
15:45:24.236,2,42154,0.0192,0
15:45:24.267,0,38430,0.0532,0
15:45:24.267,1,43750,0.0231,1
15:45:24.275,2,42166,0.0167,0
15:45:24.302,1,43760,0.0157,1
15:45:24.303,0,38440,0.0178,0
15:45:24.330,2,42179,0.0154,0
15:45:24.346,1,43772,0.0283,1
15:45:24.350,0,38450,0.0724,0
15:45:24.351,2,42191,0.0348,0
15:45:24.406,0,38461,0.0281,0
15:45:24.406,1,43782,0.0182,1
15:45:24.407,2,42204,0.0171,0
15:45:24.416,0,38471,0.0189,0
15:45:24.424,1,43793,0.0500,1
15:45:24.437,2,42216,0.0403,0
15:45:24.470,1,43805,0.0382,1
15:45:24.471,0,38480,0.0367,0
15:45:24.476,2,42227,0.0170,0
15:45:24.504,0,38490,0.0890,0
15:45:24.508,1,43817,0.0364,1
15:45:24.523,2,42238,0.0228,0
15:45:24.536,1,43830,0.0180,1
15:45:24.545,0,38499,0.0350,0
15:45:24.557,2,42249,0.0229,0
15:45:24.582,1,43841,0.0421,1
15:45:24.582,0,38509,0.1504,0
15:45:24.595,2,42262,0.0403,0
15:45:24.667,0,38615,0.2429,0
15:45:24.711,1,43995,0.1486,1
15:45:24.712,0,38628,0.0358,0
15:45:24.728,1,44007,0.0689,1
15:45:24.731,2,42401,0.1125,0
15:45:24.782,2,42414,0.2837,0
15:45:24.782,1,44019,0.0383,1
15:45:24.783,0,38641,0.0369,0
15:45:24.787,2,42426,0.0340,0
15:45:24.790,0,38653,0.0839,0
15:45:24.790,1,44033,0.0273,1
15:45:24.793,2,42439,0.1673,0
15:45:24.794,0,38664,0.1007,0
15:45:24.794,1,44045,0.1864,1
15:45:24.796,2,42451,0.0336,0
15:45:24.835,1,44058,0.1858,1
15:45:24.835,2,42464,0.0621,0
15:45:24.836,0,38676,0.0339,0
15:45:24.863,1,44070,0.0641,1
15:45:24.863,0,38685,0.0305,0
15:45:24.907,2,42477,0.0377,0
15:45:24.913,0,38695,0.1322,0
15:45:24.913,1,44083,0.0159,1
15:45:24.915,2,42490,0.0157,0
15:45:24.956,0,38705,0.0172,0
15:45:24.966,1,44094,0.0697,1
15:45:24.967,2,42503,0.0342,0
15:45:24.981,1,44105,0.0281,1
15:45:24.983,0,38715,0.0311,0
15:45:25.001,2,42516,0.0171,0
15:45:25.025,1,44117,0.0154,1
15:45:25.025,0,38725,0.0146,0
15:45:25.038,2,42528,0.0199,0
15:45:25.069,1,44129,0.0170,1
15:45:25.070,0,38735,0.0320,0
15:45:25.070,2,42540,0.0170,0
15:45:25.098,0,38745,0.0172,0
15:45:25.101,1,44141,0.0158,1
15:45:25.122,2,42553,0.0173,0
15:45:25.138,0,38754,0.0151,0
15:45:25.140,1,44152,0.0171,1
15:45:25.154,2,42565,0.0170,0
15:45:25.185,1,44163,0.0164,1
15:45:25.189,0,38765,0.0150,0
15:45:25.200,2,42578,0.0171,0
15:45:25.215,0,38775,0.0143,0
15:45:25.238,1,44175,0.0624,1
15:45:25.238,2,42589,0.0348,0
15:45:25.261,0,38785,0.0160,0
15:45:25.263,1,44186,0.0396,1
15:45:25.275,2,42600,0.0249,0
15:45:25.304,0,38795,0.0426,0
15:45:25.304,1,44199,0.0340,1
15:45:25.320,2,42612,0.0333,0
15:45:25.352,0,38805,0.0628,0
15:45:25.352,1,44211,0.0650,1
15:45:25.358,2,42624,0.0447,0
15:45:25.374,1,44222,0.0305,1
15:45:25.374,0,38817,0.0157,0
15:45:25.388,2,42635,0.0380,0
15:45:25.420,0,38826,0.1031,0
15:45:25.423,1,44233,0.0348,1
15:45:25.437,2,42647,0.0163,0
15:45:25.465,0,38836,0.0485,0
15:45:25.466,1,44245,0.0175,1
15:45:25.477,2,42660,0.0192,0
