wall_time,cam_index,rtp_seq,depay_ms,dropped
15:57:30.885,0,28630,0.3369,0
15:57:30.890,1,31932,2.4181,0
15:57:30.890,0,28638,0.2851,0
15:57:30.896,2,44400,0.3644,1
15:57:30.899,2,44412,0.3172,1
15:57:30.902,2,44425,0.3739,1
15:57:30.916,2,44438,0.3970,1
15:57:30.918,0,28646,2.0171,0
15:57:30.918,1,31942,0.4326,0
15:57:30.921,2,44448,3.1753,1
15:57:30.922,0,28654,1.1040,0
15:57:30.923,1,31953,2.0853,0
15:57:30.925,2,44460,0.4577,1
15:57:30.928,1,31965,2.1576,0
15:57:30.929,0,28663,1.3345,0
15:57:30.929,2,44472,1.7308,1
15:57:30.934,0,28672,2.4850,0
15:57:30.934,1,31978,2.5008,0
15:57:30.934,2,44485,1.7630,1
15:57:30.939,0,28681,1.7325,0
15:57:30.939,1,31990,1.5064,0
15:57:30.943,2,44496,4.9262,1
15:57:30.979,0,28692,0.8167,0
15:57:30.980,1,32002,0.8413,0
15:57:30.984,2,44508,1.8123,1
15:57:30.999,1,32014,1.9251,0
15:57:31.007,0,28700,0.6799,0
15:57:31.052,2,44520,0.6830,1
15:57:31.052,1,32026,0.8885,0
15:57:31.053,0,28710,1.0658,0
15:57:31.069,2,44531,1.7400,1
15:57:31.086,1,32039,4.3627,0
15:57:31.113,0,28720,22.6358,0
15:57:31.113,2,44544,0.9947,1
15:57:31.125,0,28730,0.3217,0
15:57:31.128,1,32050,2.9533,0
15:57:31.145,2,44558,3.4920,1
15:57:31.196,0,28739,0.7027,0
15:57:31.197,1,32060,0.7937,0
15:57:31.198,2,44568,1.8325,1
15:57:31.203,1,32072,0.3570,0
15:57:31.210,0,28747,0.2482,0
15:57:31.230,2,44579,3.3827,1
15:57:31.259,0,28755,0.5021,0
15:57:31.260,1,32084,0.7139,0
15:57:31.265,2,44593,1.7519,1
15:57:31.284,0,28764,1.3276,0
15:57:31.290,1,32096,2.2027,0
15:57:31.298,2,44604,0.2985,1
15:57:31.332,0,28773,0.6364,0
15:57:31.332,1,32108,0.9191,0
15:57:31.344,2,44616,2.1270,1
15:57:31.366,1,32121,4.2245,0
15:57:31.370,0,28782,1.5907,0
15:57:31.396,2,44626,0.7150,1
15:57:31.406,1,32132,0.3030,0
15:57:31.418,0,28791,0.2218,0
15:57:31.429,2,44638,3.1017,1
15:57:31.477,0,28800,0.6346,0
15:57:31.477,1,32145,0.8115,0
15:57:31.477,2,44650,0.5791,1
15:57:31.479,1,32156,0.3107,0
15:57:31.489,0,28810,0.3228,0
15:57:31.506,2,44662,0.3666,1
15:57:31.547,1,32168,4.4604,0
15:57:31.547,0,28820,0.6756,0
15:57:31.547,2,44674,1.1394,1
15:57:31.568,1,32180,5.4585,0
15:57:31.611,2,44687,0.3263,1
15:57:31.613,1,32192,2.4965,0
15:57:31.632,2,44697,2.1217,1
15:57:31.679,0,28829,59.8385,0
15:57:31.682,1,32205,3.2976,0
15:57:31.683,2,44708,1.2633,1
15:57:31.692,1,32217,8.0730,0
15:57:31.693,0,28976,0.3928,0
15:57:31.696,0,28985,0.4078,0
15:57:31.698,0,28994,0.4522,0
15:57:31.703,2,44720,0.3054,1
15:57:31.759,1,32231,0.8974,0
15:57:31.759,0,29004,1.0966,0
15:57:31.759,2,44731,0.5857,1
15:57:31.768,1,32243,0.9601,0
15:57:31.772,0,29014,0.2471,0
15:57:31.779,2,44743,2.0531,1
15:57:31.818,1,32256,21.7856,0
15:57:31.819,0,29023,1.0125,0
15:57:31.831,2,44755,4.5584,1
15:57:31.848,1,32269,6.4291,0
15:57:31.848,0,29034,3.4318,0
15:57:31.895,1,32283,1.4246,0
15:57:31.895,2,44767,1.5387,1
15:57:31.896,0,29043,1.3186,0
15:57:31.909,2,44779,2.4442,1
15:57:31.930,1,32295,3.3566,0
15:57:31.931,0,29053,0.5934,0
15:57:31.954,2,44791,0.4452,1
15:57:31.962,1,32307,2.8011,0
15:57:31.970,0,29062,0.2790,0
15:57:31.986,2,44803,2.9033,1
15:57:32.033,0,29071,1.4466,0
15:57:32.033,1,32319,1.9182,0
15:57:32.034,2,44814,1.2306,1
15:57:32.050,0,29080,1.2578,0
15:57:32.050,1,32331,1.4538,0
15:57:32.067,2,44827,0.2819,1
15:57:32.118,1,32344,1.3097,0
15:57:32.120,0,29090,3.0705,0
15:57:32.121,2,44838,0.8026,1
15:57:32.123,1,32357,1.1093,0
15:57:32.132,0,29099,0.2657,0
15:57:32.144,2,44849,0.8242,1
15:57:32.190,0,29108,1.2150,0
15:57:32.191,1,32370,1.7513,0
15:57:32.191,2,44861,1.2196,1
15:57:32.206,0,29118,0.2727,0
15:57:32.207,1,32383,1.6936,0
15:57:32.228,2,44872,1.6488,1
15:57:32.253,1,32396,4.4762,0
15:57:32.254,0,29127,0.9404,0
15:57:32.260,2,44884,1.6453,1
15:57:32.293,1,32409,5.0039,0
15:57:32.293,0,29137,0.5541,0
15:57:32.314,2,44896,0.3158,1
15:57:32.324,1,32422,1.6740,0
15:57:32.332,0,29146,1.5146,0
15:57:32.345,2,44908,1.8448,1
15:57:32.390,0,29154,0.4112,0
15:57:32.391,1,32434,0.8931,0
15:57:32.391,2,44920,0.4241,1
15:57:32.408,1,32448,1.1718,0
15:57:32.408,0,29163,1.1388,0
15:57:32.419,2,44931,0.8341,1
15:57:32.447,1,32461,0.9504,0
15:57:32.452,0,29173,2.5244,0
15:57:32.462,2,44943,0.4914,1
15:57:32.522,1,32473,38.6027,0
15:57:32.522,0,29182,1.1569,0
15:57:32.522,2,44955,0.9865,1
15:57:32.525,0,29192,0.7964,0
15:57:32.530,1,32486,4.8102,0
15:57:32.549,2,44967,3.3256,1
15:57:32.624,1,32499,26.8522,0
15:57:32.675,1,32621,0.5097,0
15:57:32.675,0,29201,50.7494,0
15:57:32.686,0,29311,0.4156,0
15:57:32.698,2,44979,18.8424,1
15:57:32.701,1,32634,0.9359,0
15:57:32.703,0,29321,1.9338,0
15:57:32.706,1,32646,2.0822,0
15:57:32.707,0,29331,1.0497,0
15:57:32.714,2,45144,0.4275,1
15:57:32.717,2,45156,0.7175,1
15:57:32.720,2,45167,0.3779,1
15:57:32.736,1,32659,0.9230,0
15:57:32.736,0,29341,0.8673,0
15:57:32.747,2,45181,0.2816,1
15:57:32.769,1,32672,0.9591,0
15:57:32.809,0,29351,36.1009,0
15:57:32.809,2,45192,0.7258,1
15:57:32.816,0,29362,4.8886,0
15:57:32.818,1,32685,3.0368,0
15:57:32.819,2,45203,1.2780,1
15:57:32.839,1,32699,0.3763,0
15:57:32.870,0,29373,0.9658,0
15:57:32.870,2,45215,0.9432,1
15:57:32.888,1,32712,3.0940,0
15:57:32.892,0,29383,0.6781,0
15:57:32.945,2,45226,1.4330,1
15:57:32.945,0,29393,0.9896,0
15:57:32.945,1,32724,1.8473,0
15:57:32.954,2,45238,3.1156,1
15:57:32.968,0,29404,2.6243,0
15:57:32.973,1,32737,1.9535,0
15:57:32.978,2,45249,2.1784,1
15:57:33.003,1,32750,3.7140,0
15:57:33.012,0,29415,2.7369,0
15:57:33.022,2,45260,0.3718,1
15:57:33.085,1,32763,0.7425,0
15:57:33.092,0,29425,6.8397,0
15:57:33.092,2,45271,1.2489,1
15:57:33.092,1,32776,1.6281,0
15:57:33.095,0,29435,1.0859,0
15:57:33.108,2,45284,1.9095,1
15:57:33.146,0,29445,1.3472,0
15:57:33.146,1,32789,1.4060,0
15:57:33.146,2,45296,0.9233,1
15:57:33.165,1,32803,7.1688,0
15:57:33.170,0,29456,2.2896,0
15:57:33.183,2,45308,0.5396,1
15:57:33.224,0,29467,1.1737,0
15:57:33.225,1,32816,1.3476,0
15:57:33.225,2,45319,0.8777,1
15:57:33.248,1,32829,0.7617,0
15:57:33.252,0,29477,0.2270,0
15:57:33.291,0,29486,0.7091,0
15:57:33.291,2,45330,1.0993,1
15:57:33.294,1,32842,2.9371,0
15:57:33.303,2,45343,0.3324,1
15:57:33.321,1,32856,2.3718,0
15:57:33.362,0,29495,34.6570,0
15:57:33.362,2,45354,0.5009,1
15:57:33.366,1,32867,0.3540,0
15:57:33.376,0,29505,2.2292,0
15:57:33.387,2,45365,2.9960,1
15:57:33.425,1,32880,6.5224,0
15:57:33.425,0,29515,0.7830,0
15:57:33.429,2,45377,1.6406,1
15:57:33.450,1,32892,0.2823,0
15:57:33.452,0,29524,1.6284,0
15:57:33.458,2,45389,0.3924,1
15:57:33.672,1,32904,0.3633,0
15:57:33.721,0,29534,49.0440,0
15:57:33.722,1,32917,1.4060,0
15:57:33.722,2,45402,1.7283,1
15:57:33.726,0,29544,1.1228,0
15:57:33.727,2,45414,1.2629,1
15:57:33.728,1,32929,0.4811,0
15:57:33.736,2,45425,6.3875,1
15:57:33.743,1,32943,2.2571,0
15:57:33.750,0,29554,13.9209,0
15:57:33.754,2,45437,2.1442,1
15:57:33.755,1,32958,0.9684,0
15:57:33.759,2,45449,0.4379,1
15:57:33.763,0,29665,0.4193,0
15:57:33.767,0,29680,0.4995,0
15:57:33.790,1,32972,30.9845,0
15:57:33.792,0,29692,2.0483,0
15:57:33.792,2,45461,0.8013,1
15:57:33.796,1,32985,3.1298,0
15:57:33.796,0,29705,0.8557,0
15:57:33.797,2,45472,1.6089,1
15:57:33.800,0,29715,1.6935,0
15:57:33.801,1,32997,1.4265,0
15:57:33.801,2,45484,0.5918,1
15:57:33.805,1,33009,1.0513,0
15:57:33.813,0,29725,0.5840,0
15:57:33.823,2,45497,1.8611,1
15:57:33.850,0,29736,1.8975,0
15:57:33.850,1,33022,2.2416,0
15:57:33.867,2,45508,1.9816,1
15:57:33.928,1,33036,43.4633,0
15:57:33.928,0,29746,0.8474,0
15:57:33.929,2,45520,1.0389,1
15:57:33.934,1,33049,3.0596,0
15:57:33.937,0,29756,2.7873,0
15:57:33.941,2,45532,2.2151,1
15:57:33.988,1,33061,28.9620,0
15:57:33.988,0,29766,0.5440,0
15:57:33.989,2,45544,0.3000,1
15:57:34.010,1,33074,6.6371,0
15:57:34.010,0,29778,4.9088,0
15:57:34.024,2,45555,0.5509,1
15:57:34.063,1,33086,0.6910,0
15:57:34.063,0,29786,0.5803,0
15:57:34.076,2,45567,6.9914,1
15:57:34.089,1,33098,0.7170,0
15:57:34.090,0,29796,1.6828,0
15:57:34.099,2,45580,0.7537,1
15:57:34.123,1,33111,1.8653,0
15:57:34.135,0,29806,3.0365,0
15:57:34.212,2,45590,50.5203,1
15:57:34.212,1,33124,0.8632,0
15:57:34.214,0,29815,0.6878,0
15:57:34.218,2,45600,3.1668,1
15:57:34.218,0,29825,1.4611,0
15:57:34.218,1,33135,1.6841,0
15:57:34.227,2,45612,0.3706,1
15:57:34.272,1,33149,25.8925,0
15:57:34.274,0,29835,1.9389,0
15:57:34.274,2,45623,0.8147,1
15:57:34.289,1,33162,0.4089,0
15:57:34.296,0,29845,2.9877,0
15:57:34.305,2,45636,3.7177,1
15:57:34.350,1,33174,1.0967,0
15:57:34.350,0,29855,1.2367,0
15:57:34.362,2,45648,6.1964,1
15:57:34.368,1,33186,0.3205,0
15:57:34.371,0,29866,0.2661,0
15:57:34.410,2,45660,4.8998,1
15:57:34.411,1,33200,0.4698,0
15:57:34.415,0,29876,0.7143,0
15:57:34.442,2,45672,23.5511,1
15:57:34.491,1,33212,45.0155,0
15:57:34.491,0,29887,0.7627,0
15:57:34.493,2,45684,0.7455,1
15:57:34.496,1,33224,2.1768,0
15:57:34.496,0,29897,0.7155,0
15:57:34.511,2,45695,6.6385,1
15:57:34.558,0,29907,0.5986,0
15:57:34.558,1,33238,0.9955,0
15:57:34.564,2,45707,6.3059,1
15:57:34.675,1,33250,82.9385,0
15:57:34.677,0,29917,25.0847,0
15:57:34.687,1,33355,0.5591,0
15:57:34.688,0,30010,0.3989,0
15:57:34.790,2,45719,107.3792,1
15:57:34.798,1,33368,8.1379,0
15:57:34.798,0,30021,0.7079,0
15:57:34.802,1,33381,1.0916,0
15:57:34.803,0,30033,2.9032,0
15:57:34.804,2,45864,0.3716,1
15:57:34.806,1,33394,0.7277,0
15:57:34.808,2,45877,0.3618,1
15:57:34.810,0,30044,4.2198,0
15:57:34.812,1,33407,2.7711,0
15:57:34.812,2,45889,1.0666,1
15:57:34.813,0,30056,0.3910,0
15:57:34.816,2,45902,0.5724,1
15:57:34.819,2,45914,0.4341,1
15:57:34.848,1,33421,32.4145,0
15:57:34.854,0,30068,6.4732,0
15:57:34.855,2,45925,0.4246,1
15:57:34.910,1,33435,35.0827,0
15:57:34.911,0,30078,0.9508,0
15:57:34.915,2,45937,0.5119,1
15:57:34.916,1,33447,1.2823,0
15:57:34.916,0,30088,0.7951,0
15:57:34.924,2,45949,0.5489,1
15:57:34.972,1,33459,23.5824,0
15:57:34.978,0,30099,1.3983,0
15:57:34.978,2,45962,1.8101,1
15:57:34.979,1,33472,0.5480,0
15:57:35.000,0,30110,12.9946,0
15:57:35.001,2,45975,1.3679,1
15:57:35.045,1,33485,32.4395,0
15:57:35.046,0,30121,0.7015,0
15:57:35.047,2,45986,1.8283,1
15:57:35.049,0,30131,0.5910,0
15:57:35.049,1,33498,0.4778,0
15:57:35.065,2,45998,0.3925,1
15:57:35.112,1,33511,24.4040,0
15:57:35.112,0,30141,0.7357,0
15:57:35.113,2,46011,0.7172,1
15:57:35.128,1,33524,3.3085,0
15:57:35.133,0,30152,1.7199,0
15:57:35.171,2,46023,24.1111,1
15:57:35.171,1,33537,0.5781,0
15:57:35.174,0,30163,0.3170,0
15:57:35.181,2,46034,2.2363,1
15:57:35.205,1,33549,0.8087,0
15:57:35.205,0,30175,0.7741,0
15:57:35.245,2,46047,0.7078,1
15:57:35.247,1,33562,1.8301,0
15:57:35.251,0,30186,1.9683,0
15:57:35.269,2,46058,3.3025,1
15:57:35.310,1,33575,22.4465,0
15:57:35.310,2,46071,0.6232,1
15:57:35.310,0,30197,0.9359,0
15:57:35.331,1,33589,1.5729,0
15:57:35.335,0,30207,0.6667,0
15:57:35.341,2,46082,3.2527,1
15:57:35.393,1,33601,0.9015,0
15:57:35.393,0,30218,0.8812,0
15:57:35.394,2,46093,0.6412,1
15:57:35.413,1,33614,1.1559,0
15:57:35.414,0,30228,2.7825,0
15:57:35.424,2,46106,0.3858,1
15:57:35.458,0,30239,1.2977,0
15:57:35.458,1,33627,1.7271,0
15:57:35.473,2,46117,3.0928,1
15:57:35.491,1,33640,2.6190,0
15:57:35.495,0,30250,4.7249,0
15:57:35.529,2,46129,0.6222,1
15:57:35.530,1,33653,2.1182,0
15:57:35.530,0,30261,1.1258,0
15:57:35.548,2,46142,1.9611,1
15:57:35.596,1,33667,29.5657,0
15:57:35.596,2,46155,0.4038,1
15:57:35.636,0,30272,37.2730,0
15:57:35.665,1,33679,29.3547,0
15:57:35.665,0,30375,0.6916,0
15:57:35.670,2,46168,6.0222,1
15:57:35.671,1,33692,1.7912,0
15:57:35.672,0,30386,0.9922,0
15:57:35.675,2,46179,1.2935,1
15:57:35.683,1,33705,0.3523,0
15:57:35.692,0,30397,2.1025,0
15:57:35.735,2,46193,32.4649,1
15:57:35.737,1,33717,1.5780,0
15:57:35.737,0,30409,0.5404,0
15:57:35.749,2,46205,1.8375,1
15:57:35.766,1,33730,0.8114,0
15:57:35.773,0,30421,0.6934,0
15:57:35.799,2,46216,0.3289,1
15:57:35.814,0,30432,8.6825,0
15:57:35.822,1,33743,8.1213,0
15:57:35.822,2,46228,1.0376,1
15:57:35.885,0,30443,1.3809,0
15:57:35.885,2,46239,1.1725,1
15:57:35.885,1,33755,1.9930,0
15:57:35.893,1,33770,4.6262,0
15:57:35.899,0,30453,6.3024,0
15:57:35.908,2,46252,3.0710,1
15:57:35.947,1,33784,0.4853,0
15:57:35.955,0,30465,8.2489,0
15:57:35.956,2,46266,0.3288,1
15:57:35.966,0,30476,1.6260,0
15:57:35.968,1,33797,1.7885,0
15:57:35.980,2,46277,1.8972,1
15:57:36.026,0,30486,0.6898,0
15:57:36.026,1,33809,1.0553,0
15:57:36.027,2,46289,1.4472,1
15:57:36.046,1,33821,0.3820,0
15:57:36.054,0,30497,3.5394,0
15:57:36.093,2,46301,1.5403,1
15:57:36.096,1,33833,4.3893,0
15:57:36.102,0,30508,6.4184,0
15:57:36.109,2,46315,2.0161,1
15:57:36.153,0,30518,26.9140,0
15:57:36.153,2,46326,1.8033,1
15:57:36.154,1,33845,1.8726,0
15:57:36.166,1,33858,5.7785,0
15:57:36.171,0,30530,1.5836,0
15:57:36.187,2,46337,0.3529,1
15:57:36.263,1,33871,0.7398,0
15:57:36.269,0,30540,6.1402,0
15:57:36.270,2,46349,1.9845,1
15:57:36.271,1,33883,1.2067,0
15:57:36.273,0,30552,0.8333,0
15:57:36.275,2,46362,1.2469,1
15:57:36.285,0,30563,0.4950,0
15:57:36.290,1,33896,4.3541,0
15:57:36.325,2,46375,24.5631,1
15:57:36.325,1,33909,0.4707,0
15:57:36.332,0,30574,2.6119,0
15:57:36.348,2,46387,0.8193,1
15:57:36.399,1,33921,30.4580,0
15:57:36.399,0,30585,0.6696,0
15:57:36.400,2,46398,0.6952,1
15:57:36.407,1,33933,0.3831,0
15:57:36.421,0,30596,4.2545,0
15:57:36.433,2,46409,4.9311,1
15:57:36.458,0,30608,0.5343,0
15:57:36.459,1,33946,0.5879,0
15:57:36.461,2,46421,1.6121,1
15:57:36.482,1,33961,0.9607,0
15:57:36.492,0,30619,2.0842,0
15:57:36.517,2,46434,0.3056,1
15:57:36.529,1,33974,4.0947,0
15:57:36.535,0,30631,0.2658,0
15:57:36.547,2,46445,1.3240,1
15:57:36.668,0,30641,73.3908,0
15:57:36.676,1,33986,66.0672,0
15:57:36.682,0,30762,0.4298,0
15:57:36.688,1,34105,0.4852,0
15:57:36.741,2,46456,62.6728,1
15:57:36.744,1,34117,2.4811,0
15:57:36.744,0,30773,0.6397,0
15:57:36.749,0,30785,2.2445,0
15:57:36.749,1,34130,2.2248,0
15:57:36.752,1,34143,0.7617,0
15:57:36.752,0,30797,0.4040,0
15:57:36.757,2,46601,0.3606,1
15:57:36.761,2,46613,0.3221,1
15:57:36.764,2,46625,0.3521,1
15:57:36.766,1,34156,0.8854,0
15:57:36.767,2,46637,0.4291,1
15:57:36.790,0,30807,1.7431,0
15:57:36.790,2,46652,1.8116,1
15:57:36.806,1,34169,0.6894,0
15:57:36.813,0,30817,0.7404,0
15:57:36.868,2,46663,38.0156,1
15:57:36.869,0,30828,1.2710,0
15:57:36.870,1,34182,1.4527,0
15:57:36.872,2,46675,0.3669,1
15:57:36.880,1,34196,0.4703,0
15:57:36.891,0,30839,1.6179,0
15:57:36.906,2,46686,1.9555,1
15:57:36.929,1,34208,2.8421,0
15:57:36.933,0,30850,1.2754,0
15:57:36.950,2,46699,3.8742,1
15:57:37.008,0,30860,1.3268,0
15:57:37.008,1,34221,42.5420,0
15:57:37.009,2,46711,1.3845,1
15:57:37.023,0,30871,4.9785,0
15:57:37.027,1,34235,3.0564,0
15:57:37.031,2,46721,4.6158,1
15:57:37.040,1,34247,1.5730,0
15:57:37.067,0,30883,0.3878,0
15:57:37.069,2,46733,2.8049,1
15:57:37.087,1,34259,1.5386,0
15:57:37.092,0,30894,0.4818,0
15:57:37.202,2,46745,1.5770,1
15:57:37.203,1,34272,1.1456,0
15:57:37.206,0,30904,3.4634,0
15:57:37.206,2,46758,0.3653,1
15:57:37.208,1,34284,0.7816,0
15:57:37.209,0,30915,0.3842,0
15:57:37.212,2,46771,2.8340,1
15:57:37.212,1,34299,0.3274,0
15:57:37.215,0,30925,0.3543,0
15:57:37.225,2,46782,0.2807,1
15:57:37.281,1,34312,0.6965,0
15:57:37.287,0,30937,6.6577,0
15:57:37.288,2,46793,1.2303,1
15:57:37.291,1,34324,4.9218,0
15:57:37.297,0,30948,2.5353,0
15:57:37.308,2,46805,0.3808,1
15:57:37.357,0,30958,1.5401,0
15:57:37.357,1,34337,1.5416,0
15:57:37.357,2,46817,0.8274,1
15:57:37.367,1,34349,6.9625,0
15:57:37.371,0,30968,3.0894,0
15:57:37.388,2,46830,4.4541,1
15:57:37.417,1,34362,0.4725,0
15:57:37.420,0,30979,3.5050,0
15:57:37.433,2,46843,7.3851,1
15:57:37.447,1,34376,1.6370,0
15:57:37.492,2,46855,1.4855,1
15:57:37.493,0,30990,1.7533,0
15:57:37.493,1,34389,1.2907,0
15:57:37.495,0,31001,0.3086,0
15:57:37.500,2,46867,1.8235,1
15:57:37.521,1,34400,1.6417,0
15:57:37.575,0,31011,45.9364,0
15:57:37.575,2,46879,0.4149,1
15:57:37.582,1,34413,0.3277,0
15:57:37.588,2,46891,1.6324,1
15:57:37.647,1,34426,2.3556,0
15:57:37.665,0,31021,20.2995,0
15:57:37.668,2,46902,2.8448,1
15:57:37.668,1,34440,1.1680,0
15:57:37.671,2,46914,0.4036,1
15:57:37.677,0,31139,0.2620,0
15:57:37.679,1,34453,0.3383,0
15:57:37.680,0,31148,0.3430,0
15:57:37.688,0,31160,0.8563,0
15:57:37.716,2,46927,0.2781,1
15:57:37.728,1,34465,0.3281,0
15:57:37.733,0,31172,2.5043,0
15:57:37.747,2,46938,0.9720,1
15:57:37.778,0,31183,0.9721,0
15:57:37.778,1,34477,1.4175,0
15:57:37.790,2,46950,2.2448,1
15:57:37.810,1,34489,1.7219,0
15:57:37.813,0,31194,0.3975,0
15:57:37.840,2,46961,0.5650,1
15:57:37.843,1,34501,3.0376,0
15:57:37.847,0,31204,1.7162,0
15:57:37.873,2,46973,5.1093,1
15:57:37.901,0,31214,0.7352,0
15:57:37.901,1,34514,0.8992,0
15:57:37.906,2,46985,1.8248,1
15:57:37.928,1,34527,2.1196,0
15:57:37.934,0,31223,3.6056,0
15:57:37.988,2,46997,0.7559,1
15:57:37.989,1,34540,2.0421,0
15:57:37.989,0,31235,1.0620,0
15:57:37.991,2,47009,0.4191,1
15:57:38.004,1,34555,3.1414,0
15:57:38.007,0,31245,1.5329,0
15:57:38.038,2,47022,0.2966,1
15:57:38.048,1,34566,4.8751,0
15:57:38.054,0,31255,3.0222,0
15:57:38.071,2,47034,4.7264,1
15:57:38.128,1,34577,2.2209,0
15:57:38.141,0,31266,13.0128,0
15:57:38.141,2,47046,0.9074,1
15:57:38.141,1,34592,1.5084,0
15:57:38.144,0,31278,0.3902,0
15:57:38.144,2,47059,0.4092,1
15:57:38.160,1,34604,0.3055,0
15:57:38.192,0,31288,0.6582,0
15:57:38.192,2,47070,0.6992,1
15:57:38.211,1,34615,3.4587,0
15:57:38.215,0,31299,3.6456,0
15:57:38.229,2,47082,2.1222,1
15:57:38.266,1,34629,0.3729,0
15:57:38.269,0,31310,3.5377,0
15:57:38.271,2,47094,1.9589,1
15:57:38.294,1,34641,5.4978,0
15:57:38.297,0,31320,2.9511,0
15:57:38.303,2,47106,3.3740,1
15:57:38.330,1,34655,0.3088,0
15:57:38.333,0,31331,0.2819,0
15:57:38.345,2,47118,1.8551,1
15:57:38.401,0,31342,36.0800,0
15:57:38.402,1,34667,36.6022,0
15:57:38.402,2,47131,0.9993,1
15:57:38.408,1,34681,0.7369,0
15:57:38.415,0,31353,0.2897,0
15:57:38.433,2,47143,2.6933,1
15:57:38.508,1,34693,0.3740,0
15:57:38.510,0,31363,1.7969,0
15:57:38.510,2,47155,0.9154,1
15:57:38.513,1,34706,1.7516,0
15:57:38.514,0,31373,1.1400,0
15:57:38.515,2,47166,1.8832,1
15:57:38.529,1,34720,0.3176,0
15:57:38.535,0,31383,1.4662,0
15:57:38.551,2,47179,4.2020,1
15:57:38.673,0,31393,32.5675,0
15:57:38.729,1,34733,60.8001,0
15:57:38.731,0,31520,2.4723,0
15:57:38.744,1,34875,0.7803,0
15:57:38.777,2,47191,46.0918,1
15:57:38.779,1,34888,0.9491,0
15:57:38.782,0,31531,0.3347,0
15:57:38.784,1,34902,1.0445,0
15:57:38.792,0,31542,7.7796,0
15:57:38.793,2,47358,0.4844,1
15:57:38.794,1,34914,2.3688,0
15:57:38.797,0,31552,1.6292,0
15:57:38.797,2,47371,1.1259,1
15:57:38.798,1,34926,0.4035,0
15:57:38.800,2,47382,0.6380,1
15:57:38.801,0,31563,1.1390,0
15:57:38.803,2,47393,0.3946,1
15:57:38.806,2,47405,0.4681,1
15:57:38.809,1,34940,1.2635,0
15:57:38.814,0,31573,0.2799,0
15:57:38.834,2,47417,0.3063,1
15:57:38.840,1,34953,1.1140,0
15:57:38.847,0,31584,3.0485,0
15:57:38.861,2,47429,0.2728,1
15:57:38.905,0,31594,1.1190,0
15:57:38.905,1,34964,1.3266,0
15:57:38.905,2,47441,0.4877,1
15:57:38.928,1,34976,0.9903,0
15:57:38.932,0,31605,1.1966,0
15:57:38.977,2,47452,0.4857,1
15:57:38.977,1,34990,1.0876,0
15:57:38.978,0,31616,0.2613,0
15:57:38.993,2,47465,0.3168,1
15:57:39.002,1,35002,2.5574,0
15:57:39.006,0,31625,1.3304,0
15:57:39.035,2,47477,0.2906,1
15:57:39.047,1,35014,0.7642,0
15:57:39.054,0,31636,3.4391,0
15:57:39.068,2,47489,2.8777,1
15:57:39.112,1,35025,0.5124,0
15:57:39.113,0,31646,1.8361,0
15:57:39.114,2,47501,0.7319,1
15:57:39.132,1,35037,1.8642,0
15:57:39.138,0,31657,2.3734,0
15:57:39.148,2,47514,0.2952,1
15:57:39.176,1,35050,0.7044,0
15:57:39.176,0,31668,0.7434,0
15:57:39.182,2,47525,0.5912,1
15:57:39.209,1,35061,2.4860,0
15:57:39.214,0,31677,1.2862,0
15:57:39.246,2,47537,0.3016,1
15:57:39.261,1,35075,8.7639,0
15:57:39.262,0,31688,0.3958,0
15:57:39.271,2,47549,4.7373,1
15:57:39.307,1,35088,0.9444,0
15:57:39.307,0,31699,0.8709,0
15:57:39.315,2,47561,3.2121,1
15:57:39.329,1,35100,7.5935,0
15:57:39.331,0,31710,2.1813,0
15:57:39.341,2,47574,1.2877,1
15:57:39.394,0,31720,1.1620,0
15:57:39.394,1,35114,8.3178,0
15:57:39.395,2,47585,1.4384,1
15:57:39.408,1,35127,0.3188,0
15:57:39.416,0,31730,4.7433,0
15:57:39.448,2,47597,18.4005,1
15:57:39.452,1,35139,4.3336,0
15:57:39.455,0,31741,1.8521,0
15:57:39.471,2,47609,1.8529,1
15:57:39.482,1,35152,2.0853,0
15:57:39.527,0,31752,41.0183,0
15:57:39.527,2,47622,0.9428,1
15:57:39.528,1,35165,1.3293,0
15:57:39.542,0,31762,8.5073,0
15:57:39.549,2,47633,3.8835,1
15:57:39.585,1,35176,15.3978,0
15:57:39.588,2,47645,0.8876,1
15:57:39.612,1,35189,2.8731,0
15:57:39.698,0,31772,77.5150,0
15:57:39.703,2,47657,4.7501,1
15:57:39.703,1,35200,0.9700,0
15:57:39.706,2,47668,0.5684,1
15:57:39.712,1,35212,0.3194,0
15:57:39.716,0,31929,0.9779,0
15:57:39.720,0,31940,0.8732,0
15:57:39.749,0,31951,26.4156,0
15:57:39.749,2,47680,1.4837,1
15:57:39.750,1,35225,2.4049,0
15:57:39.753,0,31961,0.5556,0
15:57:39.754,2,47692,0.9792,1
15:57:39.770,1,35237,0.6119,0
15:57:39.774,0,31969,0.8592,0
15:57:39.818,2,47704,11.2384,1
15:57:39.819,0,31979,1.2001,0
15:57:39.819,1,35251,1.6701,0
15:57:39.822,2,47717,1.0053,1
15:57:39.874,1,35265,26.9400,0
15:57:39.874,0,31988,23.5268,0
15:57:39.874,2,47729,1.3121,1
15:57:39.892,1,35276,4.5839,0
15:57:39.897,0,31998,4.7561,0
15:57:39.933,2,47741,23.9802,1
15:57:39.933,1,35288,0.7133,0
15:57:39.935,0,32007,2.5745,0
15:57:39.954,2,47753,2.4638,1
15:57:39.961,1,35301,2.0633,0
