wall_time,cam_index,latency_ms
12:51:46.767,1,9.8169
12:51:46.767,2,7.4878
12:51:46.772,0,5.9204
12:51:46.779,2,4.3393
12:51:46.817,1,11.8556
12:51:46.821,2,6.6591
12:51:46.821,0,12.6896
12:51:46.831,1,7.4180
12:51:46.849,0,7.6148
12:51:47.027,0,9.0544
12:51:47.028,1,9.9594
12:51:47.029,2,10.5318
12:51:47.038,1,5.2934
12:51:47.039,2,4.3366
12:51:47.193,0,18.7068
12:51:47.198,0,2.9405
12:51:47.203,0,3.6766
12:51:47.208,0,3.2740
12:51:47.254,0,5.3108
12:51:47.262,2,20.2596
12:51:47.267,2,3.2952
12:51:47.272,2,3.6242
12:51:47.301,0,4.4697
12:51:47.320,0,5.5459
12:51:47.321,2,6.4234
12:51:47.328,0,4.8518
12:51:47.330,2,5.9052
12:51:47.334,0,4.0462
12:51:47.337,2,4.4122
12:51:47.387,0,11.0325
12:51:47.390,2,8.9517
12:51:47.393,0,3.7919
12:51:47.396,2,3.9370
12:51:47.398,0,3.2652
12:51:47.401,2,3.4658
12:51:47.403,0,3.4549
12:51:47.443,2,7.6659
12:51:47.448,0,7.4216
12:51:47.463,2,6.3286
12:51:47.522,2,8.5339
12:51:47.523,0,8.4283
12:51:47.532,0,5.2923
12:51:47.537,2,3.2850
12:51:47.585,0,7.7258
12:51:47.586,2,8.0648
12:51:47.608,0,7.7597
12:51:47.666,2,8.7128
12:51:47.667,0,8.5884
12:51:47.673,2,5.0220
12:51:47.683,0,4.9806
12:51:47.719,2,8.5505
12:51:47.723,0,5.4111
12:51:47.746,2,7.3020
12:51:47.818,2,10.5705
12:51:47.819,0,10.7822
12:51:47.829,0,4.0243
12:51:47.830,2,6.1837
12:51:47.880,2,8.7089
12:51:47.881,0,10.3317
12:51:47.890,0,5.7565
12:51:47.908,2,7.4142
12:51:47.974,2,8.9521
12:51:48.025,2,11.4295
12:51:48.033,2,4.4552
12:51:48.102,2,8.2561
12:51:48.109,2,4.5864
12:51:48.153,2,8.2873
12:51:48.173,2,4.0000
12:51:48.248,2,6.2614
12:51:48.267,2,5.4408
12:51:48.313,2,8.8592
12:51:48.337,2,6.3750
12:51:48.388,2,7.8246
12:51:48.444,2,7.9996
12:51:48.466,2,7.5833
12:51:48.510,2,10.2622
12:51:48.603,2,7.3677
12:51:48.614,2,6.2504
12:51:48.630,2,8.2348
12:51:48.656,2,6.6912
12:51:48.701,2,4.4653
12:51:48.765,2,8.3714
12:51:48.783,2,4.1239
12:51:48.815,2,3.4236
12:51:48.865,2,6.4971
12:51:48.918,0,7.8733
12:51:48.920,2,8.2841
12:51:48.923,1,11.1046
12:51:49.029,0,16.2867
12:51:49.035,0,2.8286
12:51:49.077,0,7.3693
12:51:49.082,0,3.3438
12:51:49.087,0,3.2016
12:51:49.087,2,20.8684
12:51:49.089,1,18.4266
12:51:49.094,2,3.6453
12:51:49.096,1,4.6868
12:51:49.099,2,3.6312
12:51:49.102,1,3.8692
12:51:49.104,2,3.6201
12:51:49.107,1,3.5098
12:51:49.113,1,3.8216
12:51:49.113,2,3.8505
12:51:49.119,0,3.0848
12:51:49.146,2,4.6594
12:51:49.148,1,5.3844
12:51:49.162,0,4.3410
12:51:49.208,2,9.0505
12:51:49.208,1,9.1353
12:51:49.209,0,6.8633
12:51:49.225,2,6.8326
12:51:49.237,1,6.4605
12:51:49.253,0,5.6322
12:51:49.255,2,4.4707
12:51:49.260,1,3.7908
12:51:49.281,0,5.1957
12:51:49.306,2,10.1512
12:51:49.310,1,6.7733
12:51:49.323,0,5.4367
12:51:49.371,2,10.1631
12:51:49.372,1,8.5755
12:51:49.375,0,10.4551
12:51:49.386,2,6.1341
12:51:49.390,1,5.0082
12:51:49.395,0,3.5701
12:51:49.428,1,8.4240
12:51:49.428,2,8.6368
12:51:49.446,0,8.1808
12:51:49.500,0,8.8854
12:51:49.500,1,8.4630
12:51:49.500,2,8.9263
12:51:49.514,2,8.0515
12:51:49.514,1,10.1041
12:51:49.530,0,9.0189
12:51:49.568,2,8.0962
12:51:49.571,1,9.3378
12:51:49.572,0,5.9357
12:51:49.577,2,6.4734
12:51:49.585,1,6.7184
12:51:49.647,2,5.4725
12:51:49.648,1,4.8459
12:51:49.648,0,4.9855
12:51:49.657,0,5.2284
12:51:49.666,2,8.7877
12:51:49.669,1,7.1195
12:51:49.719,0,7.8641
12:51:49.720,2,7.3359
12:51:49.723,1,10.5725
12:51:49.726,0,5.2352
12:51:49.735,2,4.5566
12:51:49.740,1,5.5600
12:51:49.764,0,5.6313
12:51:49.787,2,10.1309
12:51:49.792,1,5.9993
12:51:49.798,0,4.2363
12:51:49.848,2,8.8955
12:51:49.852,1,10.6267
12:51:49.853,0,10.9743
12:51:49.865,2,5.6354
12:51:49.896,1,8.7484
12:51:49.900,2,6.2600
12:51:49.900,0,5.9529
12:51:49.903,1,5.6309
12:51:49.986,2,11.2074
12:51:49.989,1,9.5468
12:51:49.992,2,4.0543
12:51:50.039,1,10.5554
12:51:50.041,2,9.4380
12:51:50.045,1,4.1212
12:51:50.055,2,3.7264
12:51:50.062,1,3.1721
12:51:50.123,2,9.7896
12:51:50.123,1,9.5431
12:51:50.143,2,6.1375
12:51:50.180,1,8.0460
12:51:50.185,2,6.2737
12:51:50.188,1,4.2991
12:51:50.218,2,6.8226
12:51:50.240,1,8.4181
12:51:50.269,2,8.5949
12:51:50.272,1,5.6827
12:51:50.334,2,8.4641
12:51:50.335,1,8.0325
12:51:50.343,2,3.3109
12:51:50.348,1,4.3882
12:51:50.385,2,6.3318
12:51:50.385,1,6.4825
12:51:50.467,2,7.6998
12:51:50.470,1,7.3152
12:51:50.473,2,4.1736
12:51:50.475,1,3.6516
12:51:50.528,2,7.0972
12:51:50.533,1,4.1008
12:51:50.537,2,3.9930
12:51:50.542,1,5.1959
12:51:50.593,2,8.7792
12:51:50.596,1,9.6718
12:51:50.627,2,9.4756
12:51:50.658,1,8.6255
12:51:50.667,2,4.5715
12:51:50.674,1,6.4157
12:51:50.727,1,7.6851
12:51:50.727,2,7.6499
12:51:50.745,2,8.4346
12:51:50.749,1,7.1566
12:51:50.801,1,7.7649
12:51:50.801,2,8.1454
12:51:50.826,2,6.7779
12:51:50.844,1,6.1842
12:51:50.860,2,8.1547
12:51:50.863,1,6.9631
12:51:50.913,0,9.7220
12:51:50.918,1,10.0821
12:51:50.919,2,10.9966
12:51:51.053,0,14.8848
12:51:51.058,2,16.3255
12:51:51.061,0,4.1448
12:51:51.065,2,4.5188
12:51:51.068,0,4.5563
12:51:51.068,1,12.5272
12:51:51.073,2,5.9656
12:51:51.076,0,6.1945
12:51:51.077,1,4.4106
12:51:51.081,2,5.0169
12:51:51.085,1,4.6918
12:51:51.091,1,4.0954
12:51:51.139,0,9.5049
12:51:51.143,1,9.0129
12:51:51.143,2,9.7968
12:51:51.148,0,6.6445
12:51:51.151,1,4.9717
12:51:51.154,2,5.6681
12:51:51.166,0,6.6964
12:51:51.211,2,10.2575
12:51:51.215,0,4.6499
12:51:51.217,1,6.6238
12:51:51.227,2,4.3516
12:51:51.227,1,3.8929
12:51:51.239,0,4.5015
12:51:51.295,0,8.1606
12:51:51.295,1,7.8320
12:51:51.295,2,8.0510
12:51:51.306,2,4.5713
12:51:51.311,1,4.9647
12:51:51.339,0,9.8597
12:51:51.344,2,5.5830
12:51:51.349,1,6.0416
12:51:51.369,0,7.8583
12:51:51.398,2,10.5184
12:51:51.401,0,6.1016
12:51:51.401,1,5.5806
12:51:51.423,1,5.5513
12:51:51.423,2,5.5696
12:51:51.459,0,9.5975
12:51:51.463,2,6.4892
12:51:51.468,1,7.0743
12:51:51.489,0,8.0678
12:51:51.526,1,8.5596
12:51:51.527,2,8.8840
12:51:51.531,0,9.5025
12:51:51.548,2,7.3010
12:51:51.551,1,6.0234
12:51:51.590,0,7.3326
12:51:51.590,2,7.1672
12:51:51.590,1,7.5546
12:51:51.604,0,5.0688
12:51:51.658,0,7.8223
12:51:51.658,1,8.5167
12:51:51.659,2,9.3227
12:51:51.669,1,6.2530
12:51:51.669,2,4.7028
12:51:51.712,0,9.7206
12:51:51.715,2,6.0947
12:51:51.715,1,6.0860
12:51:51.720,0,6.0516
12:51:51.768,2,9.6232
12:51:51.768,1,9.8925
12:51:51.769,0,8.3997
12:51:51.778,2,6.7284
12:51:51.789,1,5.0953
12:51:51.824,0,8.0647
12:51:51.824,2,6.4765
12:51:51.831,1,5.2505
12:51:51.844,0,3.7482
12:51:51.894,0,7.3465
12:51:51.894,1,8.7237
12:51:51.894,2,7.5879
12:51:51.905,1,4.5156
12:51:51.907,2,5.1895
12:51:51.948,2,9.3957
12:51:51.976,1,8.6140
12:51:51.982,2,5.8387
12:51:51.985,0,16.5870
12:51:51.989,0,3.0031
12:51:52.014,1,6.1560
12:51:52.016,0,5.5236
12:51:52.022,2,4.5271
12:51:52.028,1,4.5506
12:51:52.043,0,4.8580
12:51:52.084,2,9.2154
12:51:52.087,0,7.6924
12:51:52.087,1,11.6403
12:51:52.103,2,7.3181
12:51:52.125,1,8.6492
12:51:52.128,0,6.5170
12:51:52.146,2,8.1915
12:51:52.151,1,8.2560
12:51:52.223,0,8.6737
12:51:52.226,2,9.8063
12:51:52.226,1,8.3682
12:51:52.230,0,4.9785
12:51:52.233,1,3.7480
12:51:52.233,2,5.3752
12:51:52.246,0,3.6008
12:51:52.310,0,7.7605
12:51:52.313,2,9.6140
12:51:52.313,1,9.0434
12:51:52.325,2,9.4545
12:51:52.325,1,7.9317
12:51:52.331,0,10.3334
12:51:52.411,0,7.7388
12:51:52.411,2,8.5571
12:51:52.411,1,8.3889
12:51:52.421,0,7.9933
12:51:52.422,2,4.1228
12:51:52.422,1,6.2281
12:51:52.429,1,4.6068
12:51:52.430,2,3.6266
12:51:52.478,1,6.1673
12:51:52.478,2,6.7060
12:51:52.479,0,10.3399
12:51:52.486,0,4.0836
12:51:52.508,2,6.5076
12:51:52.554,0,7.8360
12:51:52.554,1,10.2510
12:51:52.558,2,11.8182
12:51:52.561,1,3.7009
12:51:52.564,0,4.8528
12:51:52.635,0,6.7748
12:51:52.635,1,7.4940
12:51:52.637,2,8.4267
12:51:52.644,2,3.7160
12:51:52.644,1,5.2316
12:51:52.645,0,3.8162
12:51:52.666,2,6.3333
12:51:52.698,0,8.6263
12:51:52.698,1,10.3159
12:51:52.705,1,4.1410
12:51:52.705,2,4.8487
12:51:52.729,0,8.5998
12:51:52.739,2,6.7532
12:51:52.784,0,8.9045
12:51:52.785,1,10.2879
12:51:52.791,2,11.7493
12:51:52.795,1,5.8193
12:51:52.808,0,4.4835
12:51:52.846,0,7.2442
12:51:52.847,2,8.1316
12:51:52.850,1,9.4118
12:51:52.870,1,8.0529
12:51:52.870,2,8.8483
12:51:52.904,2,8.4734
12:51:52.905,0,9.6390
12:51:52.909,1,8.1797
12:51:53.074,0,16.2198
12:51:53.079,2,13.4105
12:51:53.079,0,3.3693
12:51:53.086,2,4.1276
12:51:53.087,0,3.7863
12:51:53.093,0,3.3726
12:51:53.093,2,5.2369
12:51:53.108,0,4.6411
12:51:53.111,2,7.2119
12:51:53.130,0,8.3661
12:51:53.181,2,8.0111
12:51:53.182,0,8.7163
12:51:53.190,2,5.8923
12:51:53.208,0,5.0787
12:51:53.270,0,8.2907
12:51:53.271,2,8.7662
12:51:53.278,2,3.8647
12:51:53.283,0,4.9989
12:51:53.321,2,8.8220
12:51:53.324,0,5.1192
12:51:53.338,2,6.6112
12:51:53.371,0,9.1065
12:51:53.405,2,3.5319
12:51:53.410,0,4.6126
12:51:53.424,2,3.3743
12:51:53.474,0,6.6891
12:51:53.475,2,6.7761
12:51:53.484,0,4.2193
12:51:53.498,2,5.8885
12:51:53.550,0,5.3158
12:51:53.555,2,5.3303
12:51:53.565,0,9.9381
12:51:53.588,2,8.5425
12:51:53.650,2,8.3433
12:51:53.651,0,7.5280
12:51:53.658,0,4.1096
12:51:53.660,2,7.9088
12:51:53.723,0,6.8030
12:51:53.723,2,7.4223
12:51:53.733,0,6.4705
12:51:53.749,2,5.8189
12:51:53.788,0,10.7194
12:51:53.791,2,7.3414
12:51:53.808,0,7.2304
12:51:53.819,2,6.4650
12:51:53.844,0,3.0812
12:51:53.862,2,3.7437
12:51:53.876,0,2.9486
12:51:53.910,2,6.6794
12:51:53.969,2,10.3252
12:51:53.996,2,6.5847
12:51:54.004,0,14.2730
12:51:54.010,0,2.7586
12:51:54.014,0,2.8677
12:51:54.019,2,3.2877
12:51:54.049,0,5.7920
12:51:54.113,2,7.0831
12:51:54.116,0,5.5662
12:51:54.120,2,4.5525
12:51:54.128,0,5.2033
12:51:54.159,2,8.9687
12:51:54.162,0,5.9895
12:51:54.186,2,7.5623
12:51:54.240,0,10.4795
12:51:54.244,2,8.2898
12:51:54.248,0,4.6586
12:51:54.271,2,7.9244
12:51:54.290,0,8.1379
12:51:54.319,2,9.7093
12:51:54.322,0,8.1313
12:51:54.346,2,8.1488
12:51:54.392,0,8.3270
12:51:54.395,2,10.3044
12:51:54.405,0,4.1998
12:51:54.451,2,9.7596
12:51:54.452,0,8.3950
12:51:54.461,2,5.6038
12:51:54.483,0,8.2277
12:51:54.509,2,10.6370
12:51:54.529,0,8.9115
12:51:54.583,0,7.3259
12:51:54.583,2,7.8921
12:51:54.592,2,4.6134
12:51:54.607,0,5.9449
12:51:54.650,2,8.2897
12:51:54.651,0,7.2332
12:51:54.666,2,6.4807
12:51:54.722,0,8.6865
12:51:54.738,2,7.2746
12:51:54.741,0,6.7481
12:51:54.747,2,4.3847
12:51:54.786,0,8.0289
12:51:54.787,2,8.7766
12:51:54.796,0,4.6389
12:51:54.868,0,9.0015
12:51:54.868,2,8.9306
12:51:54.876,2,3.9308
12:51:54.886,0,5.0006
12:51:54.928,2,4.7841
12:51:54.933,1,3.9826
12:51:54.972,0,15.7215
12:51:55.005,0,5.1537
12:51:55.040,0,6.9579
12:51:55.049,2,16.4907
12:51:55.054,2,3.2508
12:51:55.072,2,3.4327
12:51:55.085,0,3.8950
12:51:55.087,2,5.5184
12:51:55.090,0,3.7781
12:51:55.107,2,5.8992
12:51:55.145,0,9.9329
12:51:55.150,2,9.1049
12:51:55.169,0,8.0343
12:51:55.177,2,5.9245
12:51:55.224,0,9.2744
12:51:55.228,2,11.1917
12:51:55.236,0,3.6565
12:51:55.285,2,9.5183
12:51:55.289,0,8.1637
12:51:55.315,2,8.3390
12:51:55.351,0,9.5207
12:51:55.354,2,10.3386
12:51:55.372,0,7.3343
12:51:55.429,0,8.6609
12:51:55.429,2,8.4547
12:51:55.437,2,3.5970
12:51:55.445,0,5.6952
12:51:55.489,2,5.6684
12:51:55.489,0,4.5116
12:51:55.499,2,5.1041
12:51:55.572,0,7.1592
12:51:55.575,2,9.5237
12:51:55.578,0,4.4635
12:51:55.590,2,3.2115
12:51:55.606,0,5.9506
12:51:55.637,2,8.1077
12:51:55.646,0,4.7268
12:51:55.658,2,4.2299
12:51:55.711,2,7.9888
12:51:55.711,0,8.1744
12:51:55.718,0,3.4833
12:51:55.771,0,6.5397
12:51:55.772,2,7.7368
12:51:55.794,2,7.2140
12:51:55.851,0,9.6416
12:51:55.856,2,11.0209
12:51:55.860,0,5.2908
12:51:55.863,2,4.2814
12:51:55.880,0,6.0084
12:51:55.908,2,8.0248
12:51:55.986,2,7.6967
12:51:56.013,2,7.9644
12:51:56.021,0,14.4800
12:51:56.040,0,3.5100
12:51:56.042,2,5.2839
12:51:56.045,0,3.3200
12:51:56.049,0,3.0110
12:51:56.064,2,4.1440
12:51:56.118,0,8.5410
12:51:56.118,2,8.0645
12:51:56.126,0,4.3339
12:51:56.139,2,6.1217
12:51:56.201,0,10.4338
12:51:56.201,2,9.7381
12:51:56.210,0,6.4068
12:51:56.227,2,5.0887
12:51:56.303,0,8.5624
12:51:56.304,2,9.3270
12:51:56.312,2,4.5274
12:51:56.312,0,6.7342
12:51:56.319,0,3.6472
12:51:56.417,2,8.5960
12:51:56.417,0,8.5445
12:51:56.425,2,4.1006
12:51:56.426,0,6.3712
12:51:56.431,2,4.3730
12:51:56.466,0,8.2523
12:51:56.467,2,7.5721
12:51:56.481,0,6.3174
12:51:56.558,2,9.8674
12:51:56.561,0,6.3008
12:51:56.564,2,3.7142
12:51:56.566,0,3.3640
12:51:56.616,2,8.7399
12:51:56.620,0,8.5809
12:51:56.623,2,4.1785
12:51:56.643,0,8.1349
12:51:56.693,2,8.5970
12:51:56.698,0,7.0761
12:51:56.709,2,4.6873
12:51:56.753,2,8.4755
12:51:56.753,0,8.8034
12:51:56.773,0,6.0958
12:51:56.777,2,4.6958
12:51:56.833,2,8.1523
12:51:56.833,0,8.4395
12:51:56.848,0,6.1956
12:51:56.895,0,8.7719
12:51:56.899,2,10.4691
12:51:56.909,2,5.9315
12:51:56.913,1,3.5501
12:51:57.009,0,17.8927
12:51:57.015,0,2.8283
12:51:57.069,2,19.6394
12:51:57.072,1,15.0255
12:51:57.076,2,3.9270
12:51:57.106,0,4.8922
12:51:57.106,1,5.0905
12:51:57.113,0,3.5290
12:51:57.113,1,3.7587
12:51:57.116,2,6.4920
12:51:57.121,2,3.5574
12:51:57.123,1,4.1175
12:51:57.123,0,4.2076
12:51:57.127,2,3.9710
12:51:57.130,1,4.7839
12:51:57.132,0,5.1296
12:51:57.166,2,6.6526
12:51:57.168,1,7.0206
12:51:57.171,0,5.7893
12:51:57.194,2,7.5963
12:51:57.195,1,7.4083
12:51:57.198,0,4.9831
12:51:57.264,0,8.1335
12:51:57.264,2,8.6522
12:51:57.264,1,8.7729
12:51:57.274,2,4.8826
12:51:57.277,1,4.9737
12:51:57.285,0,4.2329
12:51:57.323,2,8.2062
12:51:57.323,1,8.2206
12:51:57.331,0,8.6909
12:51:57.351,1,6.6670
12:51:57.351,2,6.7819
12:51:57.403,0,8.5506
12:51:57.403,1,8.2250
12:51:57.403,2,8.8334
12:51:57.413,0,7.5842
12:51:57.429,2,6.6423
12:51:57.461,0,9.4388
12:51:57.462,1,9.7217
12:51:57.469,2,7.9966
12:51:57.471,1,5.8150
12:51:57.490,0,6.2599
12:51:57.531,2,4.4085
12:51:57.531,1,4.7656
12:51:57.535,0,5.6355
12:51:57.538,2,4.9577
12:51:57.549,1,3.8771
12:51:57.565,0,6.0655
12:51:57.602,1,8.0968
12:51:57.602,2,9.8099
12:51:57.605,0,5.7180
12:51:57.630,2,7.7693
12:51:57.630,1,8.0798
12:51:57.680,0,7.6284
12:51:57.680,1,7.7806
12:51:57.680,2,7.6529
12:51:57.690,0,7.4410
12:51:57.698,2,4.5323
12:51:57.763,0,7.8158
12:51:57.763,2,7.6006
12:51:57.763,1,7.6031
12:51:57.772,0,6.5163
12:51:57.773,1,5.2438
12:51:57.784,1,3.3912
12:51:57.784,2,3.3284
12:51:57.814,0,6.6367
12:51:57.832,2,7.8424
12:51:57.832,1,7.2689
12:51:57.840,0,5.0574
12:51:57.863,2,8.5434
12:51:57.896,0,7.8701
12:51:57.896,1,8.5254
12:51:57.906,2,7.2315
12:51:57.915,1,7.7124
12:51:57.962,1,8.4372
12:51:57.962,2,8.5657
12:51:57.984,0,15.7029
12:51:57.989,0,2.8011
12:51:57.999,1,3.5704
12:51:57.999,2,3.5214
12:51:58.006,0,4.0238
12:51:58.019,2,5.1539
12:51:58.035,1,7.5066
12:51:58.103,2,8.7275
12:51:58.104,0,9.7996
12:51:58.108,1,12.2124
12:51:58.111,2,5.5494
12:51:58.111,0,4.0065
12:51:58.114,1,3.9739
12:51:58.124,0,4.8705
12:51:58.163,2,8.9753
12:51:58.163,1,9.5564
12:51:58.170,0,8.7558
12:51:58.183,2,9.2397
12:51:58.196,1,8.7681
12:51:58.229,0,7.5663
12:51:58.229,2,6.8664
12:51:58.232,1,4.9398
12:51:58.242,0,5.8470
12:51:58.272,1,8.6897
12:51:58.272,2,8.7175
12:51:58.304,0,10.3046
12:51:58.311,2,9.2554
12:51:58.314,1,7.8611
12:51:58.329,0,7.1801
12:51:58.378,0,7.3258
12:51:58.380,1,8.7893
12:51:58.381,2,9.1673
12:51:58.390,2,6.1160
12:51:58.405,0,5.8195
12:51:58.406,1,6.1232
12:51:58.441,1,8.1878
12:51:58.442,2,7.7280
12:51:58.445,0,5.2825
12:51:58.463,2,6.5243
12:51:58.470,1,6.7667
12:51:58.505,0,9.6813
12:51:58.509,2,10.0263
12:51:58.516,1,10.0924
12:51:58.530,0,6.8340
12:51:58.575,2,9.6730
12:51:58.578,1,8.5047
12:51:58.579,0,9.0807
12:51:58.588,2,5.8330
12:51:58.595,1,4.9367
12:51:58.605,0,4.9641
12:51:58.643,2,8.2185
12:51:58.644,1,8.2774
12:51:58.648,0,7.0889
12:51:58.669,2,8.4476
12:51:58.672,1,5.0937
12:51:58.719,0,9.4429
12:51:58.719,2,8.8528
12:51:58.724,1,12.3805
12:51:58.728,0,7.0907
12:51:58.789,2,7.8157
12:51:58.790,1,8.5374
12:51:58.790,0,8.1418
12:51:58.801,2,9.0816
12:51:58.801,1,6.6568
12:51:58.812,0,10.8863
12:51:58.862,2,8.0167
12:51:58.866,1,10.6157
12:51:58.867,0,10.4302
12:51:58.871,2,5.5687
12:51:58.874,1,4.7461
12:51:58.879,0,3.4609
12:51:58.929,1,9.0391
12:51:58.929,2,7.3812
12:51:59.033,0,20.0469
12:51:59.154,0,7.4833
12:51:59.161,0,4.1481
12:51:59.165,1,13.8160
12:51:59.168,0,4.3851
12:51:59.171,1,4.3390
12:51:59.174,0,4.7918
12:51:59.179,0,3.2259
12:51:59.179,1,5.2704
12:51:59.185,0,3.6578
12:51:59.214,1,8.0584
12:51:59.220,0,5.1084
12:51:59.228,1,3.9127
12:51:59.245,0,3.7959
12:51:59.284,1,8.0411
12:51:59.289,0,4.8493
12:51:59.358,0,7.1615
12:51:59.359,1,7.8901
12:51:59.367,0,6.0955
12:51:59.369,1,6.6406
12:51:59.412,1,10.6946
12:51:59.413,0,7.6682
12:51:59.431,1,5.1758
12:51:59.485,0,9.8614
12:51:59.489,1,5.2140
12:51:59.491,0,3.8486
12:51:59.513,1,5.6970
12:51:59.544,0,7.1688
12:51:59.549,1,5.9644
12:51:59.569,0,6.3508
12:51:59.655,0,6.3854
12:51:59.656,1,6.4332
12:51:59.667,0,9.1016
12:51:59.667,1,8.0402
12:51:59.677,1,5.8092
12:51:59.703,0,8.4065
12:51:59.710,1,6.9991
12:51:59.729,0,5.6712
12:51:59.762,1,9.8366
12:51:59.775,0,9.1187
12:51:59.798,1,8.9200
12:51:59.849,0,6.8450
12:51:59.852,1,8.3769
12:51:59.855,0,3.5585
12:51:59.872,1,8.0851
12:51:59.907,0,9.8342
12:51:59.916,1,7.4777
12:52:00.030,1,9.0987
12:52:00.038,1,5.2733
12:52:00.105,1,9.9424
12:52:00.112,1,4.2656
12:52:00.114,0,21.7881
12:52:00.117,1,3.7073
12:52:00.119,0,3.2072
12:52:00.124,0,2.8820
12:52:00.128,0,2.9164
12:52:00.133,0,3.0310
12:52:00.151,1,4.3514
12:52:00.170,0,5.5187
12:52:00.213,0,7.9899
12:52:00.216,1,10.8168
12:52:00.235,1,7.1793
12:52:00.285,0,8.9907
12:52:00.289,1,8.6973
12:52:00.294,0,6.2521
12:52:00.310,1,7.5828
12:52:00.342,0,10.5762
12:52:00.353,1,8.7985
12:52:00.363,0,6.9488
12:52:00.432,1,5.5550
12:52:00.435,0,7.1200
12:52:00.438,1,4.2186
12:52:00.449,0,4.6370
12:52:00.489,1,8.7103
12:52:00.492,0,4.9629
12:52:00.512,1,5.5667
12:52:00.558,0,8.6349
12:52:00.562,1,10.4625
12:52:00.566,0,4.9299
12:52:00.613,1,8.6734
12:52:00.613,0,7.9092
12:52:00.635,1,6.0911
12:52:00.688,0,8.8849
12:52:00.688,1,8.3578
12:52:00.698,0,7.7896
12:52:00.716,1,4.9516
12:52:00.748,0,5.7489
12:52:00.756,1,5.2653
12:52:00.767,0,3.7845
12:52:00.823,0,6.4078
12:52:00.823,1,6.9937
12:52:00.832,1,6.2144
12:52:00.844,0,7.1137
12:52:00.883,1,7.1724
12:52:00.886,0,6.3409
12:52:00.911,2,6.8685
12:52:00.965,1,9.1894
12:52:01.052,2,15.6512
12:52:01.057,2,3.3348
12:52:01.060,1,14.2159
12:52:01.089,2,4.7687
12:52:01.089,1,5.1956
12:52:01.095,2,4.7630
12:52:01.096,1,3.7033
12:52:01.102,1,4.0660
12:52:01.105,2,4.4330
12:52:01.112,1,3.2538
12:52:01.179,2,8.7196
12:52:01.179,1,8.6659
12:52:01.193,2,8.7186
12:52:01.196,1,4.4739
12:52:01.238,2,4.4781
12:52:01.238,1,4.9088
12:52:01.268,2,6.7387
12:52:01.271,1,5.3110
12:52:01.308,2,4.8976
12:52:01.311,1,3.9417
12:52:01.350,2,6.6678
12:52:01.353,1,5.6017
12:52:01.392,1,8.3458
12:52:01.393,2,8.6022
12:52:01.469,1,7.8940
12:52:01.469,2,7.6488
12:52:01.477,1,5.9227
12:52:01.478,2,4.5182
12:52:01.511,2,7.4487
12:52:01.515,1,7.1125
12:52:01.540,2,5.2951
12:52:01.546,1,5.2110
12:52:01.596,1,6.4226
12:52:01.596,2,6.7839
12:52:01.635,2,10.3116
12:52:01.654,1,7.1640
12:52:01.671,2,8.8468
12:52:01.676,1,8.2029
12:52:01.736,2,7.9257
12:52:01.739,1,5.5058
12:52:01.742,2,3.9472
12:52:01.797,1,9.6587
12:52:01.800,2,11.1458
12:52:01.803,1,4.2705
12:52:01.866,1,8.3245
12:52:01.867,2,9.2852
12:52:01.878,2,7.0578
12:52:01.879,1,8.7024
12:52:01.891,0,5.8714
12:52:01.928,2,9.7346
12:52:01.928,1,9.4339
12:52:01.950,2,8.2763
12:52:01.979,1,9.1514
12:52:01.987,0,16.7648
12:52:01.992,0,2.6789
12:52:02.011,1,4.0468
12:52:02.012,2,4.2688
12:52:02.015,0,3.8093
12:52:02.020,2,4.7112
12:52:02.025,1,5.1267
12:52:02.044,0,5.5769
12:52:02.070,2,8.9909
12:52:02.107,0,3.3601
12:52:02.107,1,3.6100
12:52:02.107,2,3.6189
12:52:02.115,1,4.8621
12:52:02.127,0,4.6891
12:52:02.150,2,6.6644
12:52:02.153,1,4.8184
12:52:02.203,0,9.2267
12:52:02.206,1,5.9884
12:52:02.209,2,8.5753
12:52:02.209,0,3.6745
12:52:02.225,2,5.2815
12:52:02.228,1,3.5746
12:52:02.273,0,8.5256
12:52:02.276,2,10.8489
12:52:02.276,1,8.1551
12:52:02.288,0,5.2071
12:52:02.351,0,7.5955
12:52:02.354,2,9.0808
12:52:02.355,1,10.6420
12:52:02.362,2,6.1563
12:52:02.362,1,4.6403
12:52:02.363,0,4.8621
12:52:02.427,1,8.4039
12:52:02.428,2,9.3231
12:52:02.428,0,6.9270
12:52:02.437,2,4.3379
12:52:02.437,1,8.0586
12:52:02.449,0,5.2441
12:52:02.501,2,8.8950
12:52:02.502,1,8.8315
12:52:02.502,0,7.3686
12:52:02.512,1,6.3041
12:52:02.512,2,8.1968
12:52:02.521,0,4.6146
12:52:02.576,0,8.4445
12:52:02.576,1,9.2663
12:52:02.576,2,8.9626
12:52:02.588,2,5.3840
12:52:02.590,1,3.8557
12:52:02.644,0,8.3281
12:52:02.644,1,8.4757
12:52:02.644,2,8.5460
12:52:02.651,0,4.9379
12:52:02.658,2,3.9152
12:52:02.664,1,5.5374
12:52:02.715,0,8.0946
12:52:02.718,1,7.9338
12:52:02.718,2,8.8395
12:52:02.725,0,3.7382
12:52:02.782,1,7.9663
12:52:02.783,2,8.4770
12:52:02.783,0,7.8198
12:52:02.793,1,5.9518
12:52:02.796,2,5.6849
12:52:02.849,0,9.8645
12:52:02.854,2,10.1172
12:52:02.854,1,9.2486
