wall_time,cam_index,rtp_seq,network_ms,dropped
15:30:57.141,1,39471,0.0194,0
15:30:57.144,0,45912,0.0159,0
15:30:57.152,2,27054,0.0168,0
15:30:57.181,1,39483,0.0409,0
15:30:57.205,0,45924,0.0477,0
15:30:57.206,2,27067,0.0220,0
15:30:57.214,1,39495,0.0927,0
15:30:57.215,0,45935,0.0380,0
15:30:57.235,2,27080,0.0180,0
15:30:57.264,1,39506,0.1261,0
15:30:57.265,0,45948,0.0399,0
15:30:57.269,2,27092,0.0208,0
15:30:57.297,1,39519,0.0407,0
15:30:57.316,0,45960,0.0171,0
15:30:57.320,2,27106,0.0289,0
15:30:57.339,1,39531,0.0174,0
15:30:57.344,0,45972,0.0389,0
15:30:57.353,2,27119,0.0157,0
15:30:57.386,1,39543,0.0190,0
15:30:57.400,0,45983,0.0274,0
15:30:57.412,2,27131,0.0301,0
15:30:57.445,1,39555,0.0536,0
15:30:57.446,0,45994,0.0351,0
15:30:57.446,2,27144,0.0174,0
15:30:57.461,1,39570,0.0627,0
15:30:57.465,0,46006,0.0564,0
15:30:57.467,2,27158,0.0577,0
15:30:57.505,1,39584,0.0213,0
15:30:57.517,0,46020,0.0619,0
15:30:57.517,2,27174,0.0405,0
15:30:57.529,1,39596,0.0330,0
15:30:57.556,0,46032,0.0381,0
15:30:57.558,2,27186,0.0351,0
15:30:57.579,0,46043,0.1465,0
15:30:57.579,1,39609,0.0458,0
15:30:57.599,2,27199,0.0503,0
15:30:57.619,1,39621,0.1128,0
15:30:57.619,0,46054,0.0220,0
15:30:57.626,2,27212,0.0490,0
15:30:57.679,1,39632,0.0897,0
15:30:57.680,0,46066,0.0445,0
15:30:57.682,2,27227,0.0408,0
15:30:57.688,1,39645,0.0424,0
15:30:57.702,0,46078,0.0592,0
15:30:57.729,2,27241,0.0186,0
15:30:57.736,0,46089,0.0237,0
15:30:57.740,1,39658,0.0440,0
15:30:57.754,2,27257,0.0241,0
15:30:57.805,0,46101,0.1704,0
15:30:57.805,1,39671,0.3322,0
15:30:57.806,2,27270,0.0387,0
15:30:57.822,1,39684,0.1071,0
15:30:57.822,0,46113,0.0477,0
15:30:57.830,2,27281,0.0224,0
15:30:57.859,1,39696,0.0350,0
15:30:57.864,0,46124,0.0432,0
15:30:57.871,2,27292,0.0272,0
15:30:57.908,1,39709,0.0697,0
15:30:57.908,0,46136,0.0777,0
15:30:57.926,2,27303,0.0413,0
15:30:57.937,1,39721,0.0266,0
15:30:57.945,2,27316,0.0443,0
15:30:57.979,0,46207,0.1383,0
15:30:57.985,1,39734,0.0668,0
15:30:57.992,2,27328,0.0458,0
15:30:57.996,0,46221,0.0230,0
15:30:58.024,1,39744,0.0197,0
15:30:58.028,0,46234,0.0213,0
15:30:58.032,2,27340,0.0472,0
15:30:58.059,1,39758,0.0450,0
15:30:58.060,0,46248,0.0243,0
15:30:58.078,2,27355,0.0402,0
15:30:58.097,1,39769,0.0224,0
15:30:58.101,0,46260,0.0304,0
15:30:58.107,2,27367,0.0407,0
15:30:58.147,1,39782,0.0711,0
15:30:58.147,0,46273,0.0388,0
15:30:58.151,2,27379,0.0441,0
15:30:58.222,1,39793,0.0920,0
15:30:58.224,0,46286,0.1211,0
15:30:58.225,2,27393,0.0398,0
15:30:58.230,1,39806,0.0240,0
15:30:58.237,0,46298,0.0346,0
15:30:58.237,2,27406,0.0183,0
15:30:58.258,1,39820,0.0465,0
15:30:58.260,0,46309,0.0175,0
15:30:58.292,2,27417,0.0245,0
15:30:58.306,1,39831,0.0851,0
15:30:58.306,0,46321,0.0426,0
15:30:58.313,2,27433,0.0546,0
15:30:58.357,1,39843,0.0947,0
15:30:58.358,0,46333,0.0181,0
15:30:58.362,2,27445,0.0554,0
15:30:58.378,0,46344,0.0373,0
15:30:58.380,1,39855,0.0230,0
15:30:58.394,2,27458,0.0236,0
15:30:58.416,1,39868,0.0182,0
15:30:58.418,0,46357,0.0170,0
15:30:58.429,2,27471,0.0236,0
15:30:58.475,1,39882,0.0231,0
15:30:58.476,0,46370,0.1108,0
15:30:58.477,2,27485,0.0159,0
15:30:58.494,1,39897,0.0396,0
15:30:58.502,0,46382,0.0200,0
15:30:58.537,2,27495,0.0460,0
15:30:58.537,0,46393,0.0217,0
15:30:58.542,1,39908,0.0475,0
15:30:58.561,2,27508,0.0224,0
15:30:58.594,0,46404,0.0458,0
15:30:58.594,1,39919,0.0403,0
15:30:58.594,2,27521,0.0164,0
15:30:58.618,1,39931,0.0191,0
15:30:58.622,0,46417,0.0191,0
15:30:58.647,2,27533,0.0175,0
15:30:58.650,1,39943,0.0232,0
15:30:58.662,0,46430,0.0221,0
15:30:58.674,2,27546,0.0195,0
15:30:58.709,0,46441,0.0348,0
15:30:58.709,1,39956,0.0231,0
15:30:58.716,2,27559,0.0268,0
15:30:58.740,1,39968,0.0296,0
15:30:58.748,0,46454,0.0192,0
15:30:58.764,2,27572,0.0223,0
15:30:58.781,1,39981,0.0205,0
15:30:58.781,0,46467,0.0152,0
15:30:58.794,2,27587,0.0260,0
15:30:58.820,1,39993,0.0178,0
15:30:58.826,0,46479,0.0265,0
15:30:58.830,2,27599,0.0192,0
15:30:58.850,1,40005,0.0173,0
15:30:58.853,0,46491,0.0235,0
15:30:58.876,2,27612,0.0173,0
15:30:58.899,1,40018,0.0345,0
15:30:58.899,0,46504,0.0161,0
15:30:58.907,2,27625,0.0223,0
15:30:59.017,0,46601,0.0740,0
15:30:59.075,1,40139,0.0949,0
15:30:59.077,0,46614,0.0392,0
15:30:59.091,1,40154,0.0525,0
15:30:59.094,2,27735,0.0921,0
15:30:59.106,2,27751,0.0432,0
15:30:59.118,1,40170,0.0754,0
15:30:59.119,0,46628,0.1497,0
15:30:59.120,2,27764,0.0366,0
15:30:59.123,1,40182,0.3906,0
15:30:59.125,0,46641,0.3145,0
15:30:59.126,2,27777,0.1061,0
15:30:59.126,1,40194,0.0223,0
15:30:59.129,0,46653,0.0341,0
15:30:59.130,2,27791,0.0174,0
15:30:59.142,0,46665,0.0422,0
15:30:59.144,1,40206,0.2043,0
15:30:59.171,2,27805,0.0180,0
15:30:59.195,0,46677,0.0289,0
15:30:59.195,1,40220,0.0560,0
15:30:59.196,2,27819,0.0701,0
15:30:59.233,0,46690,0.0209,0
15:30:59.233,1,40233,0.0844,0
15:30:59.234,2,27832,0.0187,0
15:30:59.257,0,46704,0.0208,0
15:30:59.258,1,40247,0.0229,0
15:30:59.287,2,27846,0.0166,0
15:30:59.297,1,40260,0.0451,0
15:30:59.302,0,46716,0.0178,0
15:30:59.316,2,27858,0.0283,0
15:30:59.344,0,46728,0.0247,0
15:30:59.344,1,40273,0.0461,0
15:30:59.346,2,27870,0.0190,0
15:30:59.381,1,40285,0.0291,0
15:30:59.415,0,46740,0.0344,0
15:30:59.415,2,27882,0.0155,0
15:30:59.421,1,40298,0.0982,0
15:30:59.422,0,46753,0.0386,0
15:30:59.432,2,27896,0.0344,0
15:30:59.493,1,40310,0.0318,0
15:30:59.494,0,46765,0.1171,0
15:30:59.494,2,27910,0.0366,0
15:30:59.500,1,40322,0.0162,0
15:30:59.501,0,46776,0.0151,0
15:30:59.510,2,27922,0.0435,0
15:30:59.542,1,40334,0.1250,0
15:30:59.544,0,46787,0.0146,0
15:30:59.551,2,27935,0.0218,0
15:30:59.585,1,40346,0.0472,0
15:30:59.585,0,46798,0.0142,0
15:30:59.592,2,27949,0.0488,0
15:30:59.615,1,40359,0.0193,0
15:30:59.621,0,46809,0.0159,0
15:30:59.649,2,27962,0.0194,0
15:30:59.663,1,40372,0.0261,0
15:30:59.663,0,46820,0.0447,0
15:30:59.667,2,27976,0.0190,0
15:30:59.703,1,40385,0.0450,0
15:30:59.703,0,46831,0.0157,0
15:30:59.715,2,27990,0.0510,0
15:30:59.735,1,40398,0.0596,0
15:30:59.760,0,46842,0.0184,0
15:30:59.765,2,28004,0.0168,0
15:30:59.779,0,46854,0.0647,0
15:30:59.780,1,40411,0.0355,0
15:30:59.794,2,28017,0.0189,0
15:30:59.835,1,40425,0.0590,0
15:30:59.835,2,28029,0.0287,0
15:30:59.835,0,46866,0.0178,0
15:30:59.861,1,40439,0.0483,0
15:30:59.885,0,46878,0.0362,0
15:30:59.886,2,28043,0.0175,0
15:30:59.895,1,40453,0.0560,0
15:30:59.903,0,46889,0.0392,0
15:30:59.914,2,28056,0.0170,0
15:30:59.939,1,40468,0.0390,0
15:30:59.977,0,46948,0.2042,0
15:30:59.977,2,28071,0.0176,0
15:31:00.000,1,40482,0.0902,0
15:31:00.001,0,46963,0.0383,0
15:31:00.005,2,28085,0.0442,0
15:31:00.020,1,40496,0.0375,0
15:31:00.026,0,46976,0.0297,0
15:31:00.036,2,28098,0.0150,0
15:31:00.054,1,40510,0.0391,0
15:31:00.065,0,46989,0.0165,0
15:31:00.074,2,28111,0.0188,0
15:31:00.109,1,40525,0.0169,0
15:31:00.110,0,47001,0.0160,0
15:31:00.123,2,28123,0.0197,0
15:31:00.138,1,40539,0.1066,0
15:31:00.139,0,47014,0.0131,0
15:31:00.145,2,28135,0.0163,0
15:31:00.182,1,40551,0.0342,0
15:31:00.182,0,47026,0.0174,0
15:31:00.194,2,28148,0.0388,0
15:31:00.226,0,47038,0.0303,0
15:31:00.226,1,40563,0.0271,0
15:31:00.233,2,28159,0.0399,0
15:31:00.254,1,40575,0.0261,0
15:31:00.281,0,47050,0.0896,0
15:31:00.281,2,28169,0.0371,0
15:31:00.296,1,40587,0.0205,0
15:31:00.305,0,47061,0.0169,0
15:31:00.308,2,28181,0.0427,0
15:31:00.341,0,47076,0.0911,0
15:31:00.341,1,40599,0.0173,0
15:31:00.350,2,28192,0.0181,0
15:31:00.371,1,40610,0.0170,0
15:31:00.398,0,47086,0.0548,0
15:31:00.398,2,28205,0.0189,0
15:31:00.418,1,40621,0.0191,0
15:31:00.423,0,47097,0.0172,0
15:31:00.455,2,28218,0.0240,0
15:31:00.458,1,40631,0.0466,0
15:31:00.465,0,47109,0.1230,0
15:31:00.468,2,28230,0.0187,0
15:31:00.534,1,40642,0.0188,0
15:31:00.535,0,47121,0.0695,0
15:31:00.536,2,28242,0.0368,0
15:31:00.540,1,40654,0.0168,0
15:31:00.543,0,47133,0.0380,0
15:31:00.591,2,28256,0.0195,0
15:31:00.597,1,40667,0.0226,0
15:31:00.599,0,47145,0.0548,0
15:31:00.600,2,28269,0.0144,0
15:31:00.615,1,40679,0.0229,0
15:31:00.636,0,47157,0.0877,0
15:31:00.636,2,28281,0.0406,0
15:31:00.662,1,40691,0.0234,0
15:31:00.665,0,47168,0.0180,0
15:31:00.670,2,28294,0.0198,0
15:31:00.692,1,40703,0.0401,0
15:31:00.696,0,47180,0.0166,0
15:31:00.715,2,28306,0.0183,0
15:31:00.781,1,40713,0.0739,0
15:31:00.782,0,47192,0.1073,0
15:31:00.783,2,28319,0.0367,0
15:31:00.791,1,40724,0.1101,0
15:31:00.792,0,47204,0.0621,0
15:31:00.793,2,28331,0.0673,0
15:31:00.833,1,40735,0.0393,0
15:31:00.834,0,47218,0.0659,0
15:31:00.835,2,28343,0.0367,0
15:31:00.854,1,40747,0.0177,0
15:31:00.857,0,47230,0.0173,0
15:31:00.892,2,28356,0.0172,0
15:31:00.896,1,40759,0.0190,0
15:31:00.903,0,47241,0.0222,0
15:31:00.921,2,28369,0.0378,0
15:31:00.959,0,47277,0.0242,0
15:31:01.067,1,40884,0.0584,0
15:31:01.091,2,28486,0.1069,0
15:31:01.097,1,40900,0.0752,0
15:31:01.098,0,47287,0.0622,0
15:31:01.104,2,28500,0.0234,0
15:31:01.107,1,40916,0.0458,0
15:31:01.110,0,47300,0.0180,0
15:31:01.110,0,47313,0.0161,0
15:31:01.121,2,28515,0.0162,0
15:31:01.127,1,40929,0.0169,0
15:31:01.129,2,28527,0.0506,0
15:31:01.129,1,40941,0.0453,0
15:31:01.133,0,47328,0.0180,0
15:31:01.134,2,28540,0.0149,0
15:31:01.141,1,40954,0.0164,0
15:31:01.145,0,47341,0.0135,0
15:31:01.158,2,28552,0.0156,0
15:31:01.205,1,40967,0.0370,0
15:31:01.209,0,47355,0.1202,0
15:31:01.209,2,28565,0.0207,0
15:31:01.223,1,40981,0.0217,0
15:31:01.226,0,47367,0.0231,0
15:31:01.228,2,28577,0.0204,0
15:31:01.253,1,40993,0.0190,0
15:31:01.265,0,47379,0.0310,0
15:31:01.273,2,28590,0.0174,0
15:31:01.305,1,41006,0.0458,0
15:31:01.305,0,47392,0.0210,0
15:31:01.313,2,28604,0.0309,0
15:31:01.340,1,41018,0.0277,0
15:31:01.367,0,47405,0.0402,0
15:31:01.369,2,28618,0.0170,0
15:31:01.380,0,47418,0.0586,0
15:31:01.382,1,41030,0.0377,0
15:31:01.390,2,28632,0.0195,0
15:31:01.414,1,41040,0.0383,0
15:31:01.422,0,47430,0.0191,0
15:31:01.432,2,28644,0.0144,0
15:31:01.471,1,41052,0.0724,0
15:31:01.471,0,47443,0.0656,0
15:31:01.478,2,28658,0.0389,0
15:31:01.500,1,41067,0.0207,0
15:31:01.506,0,47456,0.0365,0
15:31:01.528,2,28671,0.0421,0
15:31:01.537,0,47468,0.0394,0
15:31:01.541,1,41080,0.0441,0
15:31:01.547,2,28686,0.0408,0
15:31:01.583,1,41094,0.0169,0
15:31:01.586,0,47481,0.0374,0
15:31:01.597,2,28701,0.0179,0
15:31:01.617,1,41109,0.0186,0
15:31:01.622,0,47496,0.0414,0
15:31:01.643,2,28715,0.0187,0
15:31:01.660,1,41124,0.0239,0
15:31:01.670,0,47519,0.0441,0
15:31:01.677,2,28729,0.0520,0
15:31:01.714,0,47539,0.0450,0
15:31:01.724,1,41138,0.1903,0
15:31:01.724,2,28743,0.0171,0
15:31:01.731,1,41152,0.0169,0
15:31:01.741,0,47549,0.0242,0
15:31:01.773,2,28757,0.0195,0
15:31:01.776,1,41167,0.0492,0
15:31:01.783,0,47558,0.0182,0
15:31:01.796,2,28771,0.0171,0
15:31:01.818,1,41180,0.0149,0
15:31:01.822,0,47567,0.0352,0
15:31:01.835,2,28786,0.1826,0
15:31:01.858,0,47578,0.0146,0
15:31:01.877,1,41192,0.0992,0
15:31:01.880,2,28799,0.0385,0
15:31:01.891,1,41202,0.0509,0
15:31:01.900,0,47590,0.0196,0
15:31:01.932,2,28813,0.0193,0
15:31:01.934,1,41211,0.0210,0
15:31:01.962,2,28828,0.0195,0
15:31:02.065,0,47647,0.1642,0
15:31:02.065,1,41219,0.0156,0
15:31:02.069,2,28842,0.0160,0
15:31:02.074,1,41227,0.0466,0
15:31:02.077,2,28856,0.0237,0
15:31:02.083,1,41236,0.0353,0
15:31:02.086,2,28870,0.0176,0
15:31:02.094,1,41244,0.0367,0
15:31:02.098,0,47660,0.0203,0
15:31:02.108,0,47675,0.0215,0
15:31:02.109,0,47697,0.0213,0
15:31:02.111,0,47709,0.0132,0
15:31:02.123,2,28882,0.0393,0
15:31:02.146,1,41251,0.0391,0
15:31:02.150,0,47722,0.0168,0
15:31:02.155,2,28894,0.0352,0
15:31:02.181,0,47731,0.0793,0
15:31:02.181,1,41259,0.0354,0
15:31:02.187,2,28906,0.0172,0
15:31:02.210,1,41268,0.0168,0
15:31:02.243,2,28918,0.0416,0
15:31:02.243,0,47742,0.0198,0
15:31:02.254,1,41279,0.0174,0
15:31:02.262,0,47752,0.0381,0
15:31:02.274,2,28931,0.0422,0
15:31:02.300,1,41293,0.0291,0
15:31:02.304,0,47766,0.0176,0
15:31:02.315,2,28943,0.0183,0
15:31:02.354,1,41306,0.0203,0
15:31:02.355,0,47780,0.0163,0
15:31:02.356,2,28955,0.0233,0
15:31:02.377,1,41321,0.0199,0
15:31:02.382,0,47793,0.0374,0
15:31:02.432,2,28967,0.0333,0
15:31:02.432,1,41336,0.0394,0
15:31:02.433,0,47801,0.0171,0
15:31:02.439,2,28980,0.0229,0
15:31:02.461,1,41347,0.0963,0
15:31:02.493,0,47809,0.0746,0
15:31:02.494,2,28993,0.0211,0
15:31:02.504,1,41358,0.0388,0
15:31:02.507,0,47821,0.1131,0
15:31:02.508,2,29006,0.0397,0
15:31:02.559,1,41371,0.0178,0
15:31:02.567,0,47836,0.0853,0
15:31:02.567,2,29018,0.0368,0
15:31:02.577,1,41383,0.0186,0
15:31:02.587,0,47850,0.0440,0
15:31:02.611,2,29031,0.0418,0
15:31:02.626,1,41396,0.0298,0
15:31:02.630,0,47864,0.0449,0
15:31:02.636,2,29043,0.0546,0
15:31:02.677,1,41409,0.2763,0
15:31:02.678,2,29054,0.0449,0
15:31:02.678,0,47877,0.0604,0
15:31:02.703,1,41422,0.0870,0
15:31:02.703,0,47891,0.0674,0
15:31:02.726,2,29064,0.0654,0
15:31:02.734,1,41434,0.0169,0
15:31:02.742,0,47905,0.0184,0
15:31:02.753,2,29074,0.0388,0
15:31:02.804,1,41446,0.3089,0
15:31:02.805,2,29084,0.0543,0
15:31:02.805,0,47917,0.0437,0
15:31:02.820,1,41459,0.0436,0
15:31:02.824,0,47931,0.0396,0
15:31:02.826,2,29095,0.0396,0
15:31:02.859,0,47944,0.1100,0
15:31:02.864,1,41471,0.0504,0
15:31:02.871,2,29107,0.0363,0
15:31:02.908,0,47956,0.0707,0
15:31:02.908,1,41484,0.0622,0
15:31:02.914,2,29121,0.0390,0
15:31:02.968,1,41545,0.0594,0
15:31:02.981,0,48036,0.1048,0
15:31:03.019,2,29229,0.0798,0
15:31:03.020,0,48049,0.0360,0
15:31:03.021,1,41558,0.0140,0
15:31:03.033,0,48062,0.0473,0
15:31:03.039,2,29244,0.0266,0
15:31:03.040,1,41573,0.0231,0
15:31:03.049,2,29262,0.0297,0
15:31:03.076,1,41587,0.1525,0
15:31:03.076,0,48075,0.0672,0
15:31:03.076,2,29277,0.0414,0
15:31:03.105,1,41600,0.0443,0
15:31:03.105,0,48088,0.0404,0
15:31:03.124,2,29291,0.0173,0
15:31:03.145,1,41612,0.0694,0
15:31:03.148,0,48102,0.0194,0
15:31:03.154,2,29305,0.0185,0
15:31:03.190,0,48114,0.0865,0
15:31:03.191,1,41625,0.0446,0
15:31:03.201,2,29319,0.0204,0
15:31:03.215,1,41638,0.0632,0
15:31:03.223,0,48127,0.0200,0
15:31:03.230,2,29332,0.0388,0
15:31:03.269,1,41660,0.1100,0
15:31:03.269,0,48139,0.0173,0
15:31:03.272,2,29341,0.0344,0
15:31:03.300,1,41670,0.0185,0
15:31:03.342,2,29349,0.0430,0
15:31:03.342,0,48151,0.0182,0
15:31:03.348,1,41685,0.0453,0
15:31:03.348,0,48164,0.0145,0
15:31:03.353,2,29357,0.0371,0
15:31:03.384,1,41696,0.0859,0
15:31:03.384,0,48178,0.0459,0
15:31:03.391,2,29365,0.0382,0
15:31:03.422,1,41707,0.0781,0
15:31:03.440,0,48190,0.0895,0
15:31:03.440,2,29374,0.0498,0
15:31:03.458,1,41719,0.0183,0
15:31:03.464,0,48202,0.0191,0
15:31:03.473,2,29382,0.0478,0
15:31:03.501,0,48215,0.0644,0
15:31:03.502,1,41732,0.0183,0
15:31:03.513,2,29389,0.0380,0
15:31:03.549,1,41745,0.0178,0
15:31:03.550,0,48229,0.0193,0
15:31:03.555,2,29398,0.0353,0
15:31:03.577,1,41760,0.0204,0
15:31:03.582,0,48241,0.0160,0
15:31:03.606,2,29408,0.0397,0
15:31:03.618,1,41771,0.0398,0
15:31:03.625,0,48253,0.0321,0
15:31:03.636,2,29423,0.0408,0
15:31:03.663,0,48266,0.0309,0
15:31:03.663,1,41784,0.0413,0
15:31:03.678,2,29440,0.0422,0
15:31:03.731,1,41797,0.0185,0
15:31:03.734,0,48279,0.1065,0
15:31:03.734,2,29460,0.0400,0
15:31:03.736,1,41811,0.0396,0
15:31:03.744,0,48293,0.0281,0
15:31:03.758,2,29471,0.0401,0
15:31:03.785,0,48305,0.0416,0
15:31:03.785,1,41826,0.0223,0
15:31:03.788,2,29482,0.0160,0
15:31:03.819,1,41839,0.0301,0
15:31:03.825,0,48318,0.0164,0
15:31:03.838,2,29492,0.0189,0
15:31:03.862,0,48330,0.0727,0
15:31:03.862,1,41849,0.0427,0
15:31:03.874,2,29503,0.0236,0
15:31:03.896,1,41862,0.0176,0
15:31:03.899,0,48342,0.0164,0
15:31:03.923,2,29516,0.0233,0
15:31:03.964,1,41870,0.0312,0
15:31:03.964,2,29529,0.0147,0
15:31:03.980,0,48439,0.0480,0
15:31:03.985,1,41884,0.0200,0
15:31:03.992,2,29541,0.0203,0
15:31:03.997,0,48452,0.0430,0
15:31:04.035,1,41899,0.0198,0
15:31:04.036,0,48466,0.0997,0
15:31:04.037,2,29553,0.0359,0
15:31:04.054,1,41914,0.0200,0
15:31:04.065,0,48479,0.0195,0
15:31:04.093,2,29566,0.0260,0
15:31:04.097,1,41930,0.0167,0
15:31:04.107,0,48491,0.0184,0
15:31:04.111,2,29579,0.0151,0
15:31:04.149,0,48503,0.0367,0
15:31:04.149,1,41945,0.0158,0
15:31:04.158,2,29592,0.0185,0
15:31:04.189,1,41957,0.0181,0
15:31:04.206,0,48516,0.0478,0
15:31:04.206,2,29605,0.0226,0
15:31:04.218,1,41970,0.0197,0
15:31:04.223,0,48529,0.0345,0
15:31:04.237,2,29618,0.0181,0
15:31:04.271,1,41984,0.1658,0
15:31:04.271,0,48542,0.0161,0
15:31:04.273,2,29632,0.0473,0
15:31:04.325,1,41999,0.2257,0
15:31:04.325,0,48554,0.0468,0
15:31:04.326,2,29646,0.0415,0
15:31:04.340,0,48565,0.0217,0
15:31:04.343,1,42013,0.0413,0
15:31:04.355,2,29661,0.0434,0
15:31:04.391,1,42029,0.0202,0
15:31:04.396,0,48578,0.0182,0
15:31:04.402,2,29674,0.0374,0
15:31:04.421,1,42043,0.0211,0
15:31:04.427,0,48593,0.0210,0
15:31:04.448,2,29688,0.0395,0
15:31:04.459,1,42057,0.0193,0
15:31:04.465,0,48607,0.0168,0
15:31:04.475,2,29701,0.0390,0
15:31:04.523,0,48620,0.0216,0
15:31:04.524,1,42071,0.0798,0
15:31:04.524,2,29714,0.0357,0
15:31:04.537,1,42085,0.0225,0
15:31:04.542,0,48633,0.0376,0
15:31:04.615,2,29728,0.0445,0
15:31:04.615,1,42098,0.0203,0
15:31:04.616,0,48646,0.0178,0
15:31:04.638,2,29743,0.0966,0
15:31:04.638,1,42112,0.0439,0
15:31:04.642,0,48660,0.0201,0
15:31:04.647,2,29769,0.0411,0
15:31:04.669,0,48672,0.0318,0
15:31:04.669,1,42125,0.0532,0
15:31:04.691,2,29780,0.0218,0
15:31:04.693,1,42137,0.0158,0
15:31:04.702,0,48684,0.0309,0
15:31:04.735,2,29796,0.0250,0
15:31:04.739,1,42148,0.0363,0
15:31:04.742,0,48696,0.0187,0
15:31:04.756,2,29805,0.0226,0
15:31:04.796,1,42162,0.0183,0
15:31:04.801,0,48708,0.0221,0
15:31:04.801,2,29815,0.0153,0
15:31:04.818,0,48720,0.1254,0
15:31:04.824,1,42176,0.0232,0
15:31:04.853,2,29825,0.0481,0
15:31:04.854,1,42189,0.0513,0
15:31:04.861,0,48732,0.0577,0
15:31:04.874,2,29836,0.0186,0
15:31:04.905,0,48744,0.0335,0
15:31:04.905,1,42203,0.0178,0
15:31:04.914,2,29847,0.0195,0
15:31:04.978,1,42301,0.1154,0
15:31:04.995,0,48831,0.0795,0
15:31:05.021,2,29904,0.1020,0
15:31:05.022,1,42317,0.0417,0
15:31:05.024,0,48846,0.0721,0
15:31:05.035,1,42333,0.0473,0
15:31:05.042,2,29919,0.0671,0
15:31:05.042,0,48861,0.0707,0
15:31:05.051,2,29934,0.0449,0
15:31:05.085,0,48877,0.0218,0
15:31:05.092,1,42349,0.0651,0
15:31:05.092,2,29948,0.1257,0
15:31:05.093,1,42361,0.0391,0
15:31:05.101,0,48889,0.0187,0
15:31:05.110,2,29960,0.0199,0
15:31:05.154,1,42375,0.0191,0
15:31:05.159,0,48902,0.0995,0
15:31:05.160,2,29973,0.0434,0
15:31:05.181,1,42387,0.0196,0
15:31:05.187,0,48912,0.0466,0
15:31:05.222,2,29986,0.0491,0
15:31:05.225,0,48922,0.1142,0
15:31:05.226,1,42401,0.0456,0
15:31:05.241,2,30000,0.0515,0
15:31:05.254,1,42413,0.0475,0
15:31:05.287,0,48932,0.0789,0
15:31:05.287,2,30015,0.0448,0
15:31:05.299,1,42425,0.0486,0
15:31:05.302,0,48943,0.0243,0
15:31:05.314,2,30030,0.0486,0
15:31:05.354,0,48955,0.0409,0
15:31:05.354,1,42440,0.0234,0
15:31:05.358,2,30044,0.0455,0
15:31:05.378,0,48968,0.0214,0
15:31:05.384,1,42452,0.0368,0
15:31:05.409,2,30055,0.0203,0
15:31:05.413,1,42464,0.0185,0
15:31:05.421,0,48981,0.0185,0
15:31:05.428,2,30068,0.0219,0
15:31:05.465,1,42477,0.0200,0
15:31:05.468,0,48993,0.0175,0
15:31:05.473,2,30080,0.0325,0
15:31:05.501,1,42490,0.0324,0
15:31:05.529,0,49003,0.0550,0
15:31:05.529,2,30096,0.0244,0
15:31:05.537,0,49014,0.0210,0
15:31:05.546,1,42505,0.0496,0
15:31:05.557,2,30110,0.0434,0
15:31:05.583,1,42518,0.0436,0
15:31:05.585,0,49025,0.0405,0
15:31:05.594,2,30123,0.0450,0
15:31:05.619,1,42531,0.0485,0
15:31:05.645,2,30137,0.0735,0
15:31:05.645,0,49036,0.0285,0
15:31:05.660,1,42544,0.0445,0
15:31:05.669,0,49048,0.0171,0
15:31:05.679,2,30151,0.0217,0
15:31:05.716,0,49059,0.0616,0
15:31:05.716,1,42557,0.0839,0
15:31:05.723,2,30168,0.0230,0
15:31:05.745,1,42570,0.0517,0
15:31:05.746,0,49072,0.0730,0
15:31:05.749,2,30180,0.0503,0
15:31:05.784,1,42581,0.0432,0
15:31:05.789,0,49086,0.0357,0
15:31:05.794,2,30192,0.0372,0
15:31:05.823,1,42593,0.0483,0
15:31:05.866,0,49097,0.1107,0
15:31:05.867,2,30204,0.0464,0
15:31:05.868,1,42606,0.0415,0
15:31:05.873,0,49109,0.0172,0
15:31:05.878,2,30217,0.0443,0
15:31:05.922,1,42619,0.0227,0
15:31:05.923,0,49119,0.1003,0
15:31:05.924,2,30230,0.0412,0
15:31:05.935,1,42632,0.0504,0
15:31:05.975,0,49186,0.0730,0
15:31:05.976,2,30244,0.0185,0
15:31:05.982,1,42645,0.0213,0
15:31:05.993,0,49199,0.0193,0
15:31:05.998,2,30257,0.0198,0
15:31:06.031,1,42658,0.1606,0
15:31:06.031,0,49213,0.0168,0
15:31:06.037,2,30272,0.0166,0
15:31:06.061,1,42671,0.0237,0
15:31:06.064,0,49226,0.0175,0
15:31:06.068,2,30284,0.0396,0
15:31:06.092,1,42683,0.0205,0
15:31:06.106,0,49239,0.0194,0
15:31:06.114,2,30297,0.0206,0
15:31:06.143,1,42696,0.0498,0
15:31:06.143,0,49251,0.1578,0
15:31:06.158,2,30310,0.0186,0
15:31:06.178,1,42709,0.0424,0
15:31:06.208,0,49263,0.2605,0
15:31:06.209,2,30323,0.0407,0
15:31:06.222,1,42723,0.0337,0
15:31:06.225,0,49276,0.0487,0
15:31:06.230,2,30336,0.0290,0
15:31:06.270,1,42737,0.0423,0
15:31:06.274,0,49286,0.0450,0
15:31:06.281,2,30349,0.0481,0
15:31:06.301,0,49298,0.1076,0
15:31:06.302,1,42749,0.0412,0
15:31:06.344,2,30362,0.1648,0
15:31:06.346,1,42763,0.1069,0
15:31:06.346,0,49311,0.1026,0
15:31:06.356,2,30375,0.0247,0
15:31:06.393,0,49320,0.1552,0
15:31:06.394,1,42776,0.0399,0
15:31:06.394,2,30389,0.0174,0
15:31:06.415,1,42790,0.0221,0
15:31:06.427,0,49333,0.0528,0
