wall_time,cam_index,rtp_seq,network_ms,dropped
15:33:55.681,1,38120,0.0357,0
15:33:55.698,2,38686,0.0410,0
15:33:55.727,1,38135,0.0826,0
15:33:55.728,0,41781,0.0366,0
15:33:55.739,2,38699,0.0420,0
15:33:55.775,1,38148,0.0816,0
15:33:55.775,0,41793,0.0330,0
15:33:55.778,2,38711,0.0167,0
15:33:55.801,1,38161,0.0160,0
15:33:55.806,0,41806,0.0148,0
15:33:55.827,2,38724,0.0143,0
15:33:55.858,0,41819,0.0150,0
15:33:55.898,1,38174,0.0287,0
15:33:55.898,0,41832,0.0251,0
15:33:55.898,2,38737,0.0236,0
15:33:55.902,1,38186,0.0440,0
15:33:55.902,2,38750,0.0582,0
15:33:55.949,1,38202,0.0301,0
15:33:55.950,2,38763,0.0297,0
15:33:55.950,0,41847,0.0176,0
15:33:55.966,1,38217,0.0360,0
15:33:55.969,0,41861,0.0169,0
15:33:55.978,2,38777,0.0238,0
15:33:56.000,0,41873,0.0277,0
15:33:56.003,1,38230,0.0152,0
15:33:56.021,2,38789,0.0158,0
15:33:56.053,1,38242,0.0798,0
15:33:56.053,0,41886,0.0146,0
15:33:56.057,2,38802,0.0462,0
15:33:56.074,1,38256,0.0341,0
15:33:56.086,0,41900,0.0199,0
15:33:56.147,2,38815,0.0450,0
15:33:56.148,1,38270,0.0577,0
15:33:56.148,0,41913,0.0374,0
15:33:56.152,2,38829,0.0368,0
15:33:56.175,0,41927,0.0342,0
15:33:56.182,1,38284,0.0208,0
15:33:56.183,2,38842,0.0339,0
15:33:56.211,1,38297,0.0173,0
15:33:56.211,0,41940,0.0839,0
15:33:56.212,2,38854,0.0344,0
15:33:56.236,1,38311,0.0257,0
15:33:56.246,0,41952,0.0264,0
15:33:56.264,2,38868,0.0352,0
15:33:56.282,1,38325,0.0179,0
15:33:56.290,0,41966,0.0391,0
15:33:56.305,2,38882,0.0379,0
15:33:56.321,1,38338,0.0251,0
15:33:56.344,2,38896,0.0871,0
15:33:56.351,0,42030,0.0301,0
15:33:56.366,1,38352,0.0159,0
15:33:56.369,0,42045,0.0376,0
15:33:56.370,2,38910,0.0210,0
15:33:56.397,1,38366,0.0167,0
15:33:56.410,0,42059,0.0171,0
15:33:56.418,2,38920,0.0325,0
15:33:56.460,0,42074,0.0290,0
15:33:56.463,1,38379,0.0268,0
15:33:56.464,2,38932,0.0401,0
15:33:56.486,0,42088,0.0285,0
15:33:56.486,1,38391,0.0168,0
15:33:56.511,2,38947,0.0353,0
15:33:56.530,1,38404,0.0621,0
15:33:56.530,0,42101,0.0392,0
15:33:56.531,2,38959,0.0343,0
15:33:56.577,1,38419,0.0572,0
15:33:56.578,0,42114,0.0367,0
15:33:56.579,2,38972,0.0342,0
15:33:56.601,0,42126,0.0376,0
15:33:56.606,1,38433,0.0358,0
15:33:56.634,2,38987,0.0999,0
15:33:56.648,0,42139,0.0822,0
15:33:56.648,1,38447,0.0613,0
15:33:56.662,2,39002,0.0213,0
15:33:56.685,1,38461,0.0155,0
15:33:56.686,0,42152,0.1598,0
15:33:56.699,2,39016,0.0178,0
15:33:56.716,1,38473,0.0169,0
15:33:56.743,0,42165,0.0718,0
15:33:56.744,2,39029,0.0338,0
15:33:56.771,0,42178,0.0276,0
15:33:56.771,1,38487,0.0453,0
15:33:56.805,2,39041,0.1255,0
15:33:56.805,1,38501,0.0146,0
15:33:56.817,0,42190,0.0159,0
15:33:56.820,2,39055,0.0165,0
15:33:56.861,1,38515,0.1131,0
15:33:56.862,0,42203,0.0898,0
15:33:56.862,2,39068,0.0332,0
15:33:56.879,1,38529,0.0216,0
15:33:56.890,0,42217,0.0348,0
15:33:56.924,2,39084,0.0416,0
15:33:56.924,1,38543,0.0587,0
15:33:56.924,0,42229,0.0325,0
15:33:56.939,2,39099,0.0158,0
15:33:56.981,1,38558,0.0164,0
15:33:56.982,0,42241,0.0346,0
15:33:56.983,2,39116,0.0340,0
15:33:57.018,1,38574,0.0176,0
15:33:57.029,0,42252,0.0382,0
15:33:57.034,2,39134,0.0378,0
15:33:57.040,1,38589,0.0182,0
15:33:57.047,0,42264,0.0353,0
15:33:57.058,2,39148,0.0157,0
15:33:57.086,0,42278,0.0260,0
15:33:57.087,1,38603,0.0172,0
15:33:57.101,2,39165,0.0422,0
15:33:57.145,1,38618,0.2557,0
15:33:57.146,0,42290,0.0790,0
15:33:57.146,2,39181,0.0553,0
15:33:57.165,1,38633,0.0180,0
15:33:57.169,0,42302,0.0350,0
15:33:57.172,2,39194,0.0383,0
15:33:57.208,1,38647,0.0283,0
15:33:57.208,0,42316,0.0359,0
15:33:57.215,2,39207,0.0177,0
15:33:57.239,0,42328,0.0163,0
15:33:57.253,1,38662,0.0169,0
15:33:57.258,2,39220,0.0233,0
15:33:57.284,1,38676,0.0163,0
15:33:57.288,0,42341,0.0167,0
15:33:57.309,2,39232,0.0149,0
15:33:57.348,0,42394,0.0287,0
15:33:57.447,1,38771,0.0678,0
15:33:57.463,2,39323,0.0843,0
15:33:57.463,0,42408,0.0232,0
15:33:57.465,1,38788,0.0168,0
15:33:57.469,0,42422,0.0365,0
15:33:57.471,1,38804,0.0398,0
15:33:57.474,2,39339,0.0289,0
15:33:57.475,1,38819,0.0300,0
15:33:57.476,0,42435,0.0246,0
15:33:57.479,2,39356,0.0200,0
15:33:57.493,2,39373,0.0649,0
15:33:57.493,1,38834,0.0339,0
15:33:57.497,0,42448,0.0434,0
15:33:57.498,2,39386,0.0182,0
15:33:57.529,1,38846,0.0586,0
15:33:57.529,0,42462,0.0353,0
15:33:57.557,2,39399,0.0167,0
15:33:57.565,1,38860,0.0175,0
15:33:57.569,0,42475,0.0380,0
15:33:57.571,2,39412,0.0636,0
15:33:57.626,1,38872,0.0222,0
15:33:57.626,0,42488,0.0145,0
15:33:57.628,2,39424,0.0406,0
15:33:57.644,1,38885,0.0175,0
15:33:57.650,0,42503,0.0356,0
15:33:57.676,2,39437,0.0159,0
15:33:57.683,0,42517,0.0513,0
15:33:57.686,1,38898,0.0264,0
15:33:57.699,2,39449,0.0149,0
15:33:57.732,1,38909,0.0151,0
15:33:57.745,0,42531,0.0532,0
15:33:57.745,2,39461,0.0156,0
15:33:57.770,0,42544,0.0190,0
15:33:57.772,1,38923,0.0454,0
15:33:57.772,2,39473,0.0378,0
15:33:57.804,1,38935,0.0177,0
15:33:57.809,0,42558,0.0403,0
15:33:57.819,2,39486,0.0155,0
15:33:57.848,0,42570,0.0275,0
15:33:57.848,1,38947,0.0168,0
15:33:57.864,2,39500,0.0227,0
15:33:57.913,1,38960,0.1202,0
15:33:57.913,0,42583,0.0883,0
15:33:57.914,2,39514,0.0331,0
15:33:57.916,1,38972,0.0150,0
15:33:57.926,0,42595,0.0165,0
15:33:57.957,2,39529,0.0397,0
15:33:57.965,1,38986,0.0342,0
15:33:57.970,0,42608,0.0372,0
15:33:57.981,2,39541,0.0451,0
15:33:58.011,0,42621,0.0836,0
15:33:58.011,1,38999,0.0546,0
15:33:58.022,2,39553,0.0403,0
15:33:58.049,0,42634,0.1286,0
15:33:58.066,1,39012,0.2248,0
15:33:58.066,2,39565,0.0338,0
15:33:58.095,1,39026,0.0421,0
15:33:58.100,0,42647,0.0370,0
15:33:58.103,2,39577,0.0433,0
15:33:58.127,1,39039,0.0757,0
15:33:58.133,0,42659,0.0165,0
15:33:58.139,2,39590,0.0161,0
15:33:58.158,0,42673,0.0227,0
15:33:58.189,1,39052,0.0746,0
15:33:58.190,2,39605,0.0339,0
15:33:58.215,1,39065,0.0632,0
15:33:58.215,0,42687,0.0564,0
15:33:58.233,2,39617,0.0183,0
15:33:58.251,1,39079,0.0380,0
15:33:58.255,0,42701,0.0276,0
15:33:58.259,2,39630,0.0402,0
15:33:58.298,1,39093,0.0675,0
15:33:58.298,0,42712,0.0351,0
15:33:58.300,2,39643,0.0360,0
15:33:58.321,1,39107,0.0297,0
15:33:58.356,2,39657,0.0340,0
15:33:58.368,0,42776,0.0537,0
15:33:58.369,1,39119,0.0167,0
15:33:58.377,0,42789,0.0207,0
15:33:58.379,2,39670,0.0360,0
15:33:58.410,1,39133,0.0238,0
15:33:58.410,0,42805,0.0176,0
15:33:58.412,2,39683,0.0335,0
15:33:58.442,0,42820,0.0165,0
15:33:58.468,1,39146,0.0441,0
15:33:58.468,2,39696,0.0349,0
15:33:58.485,1,39158,0.0343,0
15:33:58.488,0,42833,0.0359,0
15:33:58.502,2,39709,0.1946,0
15:33:58.524,1,39170,0.0500,0
15:33:58.526,0,42847,0.0376,0
15:33:58.544,2,39722,0.0346,0
15:33:58.558,1,39184,0.0166,0
15:33:58.576,0,42860,0.0456,0
15:33:58.576,2,39735,0.0345,0
15:33:58.603,0,42873,0.0420,0
15:33:58.610,1,39196,0.0193,0
15:33:58.627,2,39748,0.0179,0
15:33:58.710,1,39210,0.0160,0
15:33:58.712,0,42887,0.0730,0
15:33:58.713,2,39760,0.0332,0
15:33:58.715,1,39222,0.0421,0
15:33:58.718,2,39774,0.0592,0
15:33:58.718,0,42900,0.1612,0
15:33:58.720,1,39235,0.0392,0
15:33:58.730,0,42913,0.0347,0
15:33:58.731,2,39787,0.0356,0
15:33:58.764,0,42925,0.0361,0
15:33:58.767,1,39250,0.0348,0
15:33:58.778,2,39800,0.0412,0
15:33:58.814,0,42938,0.0413,0
15:33:58.814,1,39264,0.0165,0
15:33:58.830,2,39814,0.0162,0
15:33:58.845,1,39277,0.0171,0
15:33:58.851,0,42951,0.0161,0
15:33:58.872,2,39827,0.0175,0
15:33:58.875,1,39290,0.0147,0
15:33:58.892,0,42964,0.0655,0
15:33:58.892,2,39838,0.0159,0
15:33:58.928,0,42977,0.0170,0
15:33:58.930,1,39303,0.0133,0
15:33:58.938,2,39852,0.0224,0
15:33:58.980,1,39316,0.1292,0
15:33:58.981,0,42991,0.0152,0
15:33:58.984,2,39865,0.0179,0
15:33:59.006,1,39327,0.0149,0
15:33:59.009,0,43003,0.0174,0
15:33:59.039,2,39877,0.0612,0
15:33:59.040,1,39340,0.0659,0
15:33:59.046,0,43014,0.0192,0
15:33:59.050,2,39889,0.0149,0
15:33:59.098,0,43026,0.0210,0
15:33:59.098,1,39353,0.0161,0
15:33:59.100,2,39902,0.0327,0
15:33:59.129,1,39366,0.0795,0
15:33:59.133,0,43039,0.0460,0
15:33:59.152,2,39913,0.0173,0
15:33:59.167,1,39379,0.0549,0
15:33:59.171,0,43050,0.0373,0
15:33:59.179,2,39927,0.0172,0
15:33:59.207,1,39391,0.0169,0
15:33:59.213,0,43063,0.2204,0
15:33:59.216,2,39939,0.0140,0
15:33:59.242,0,43076,0.0185,0
15:33:59.263,1,39404,0.0405,0
15:33:59.263,2,39952,0.0345,0
15:33:59.284,1,39416,0.0526,0
15:33:59.288,0,43089,0.0337,0
15:33:59.311,2,39965,0.0173,0
15:33:59.380,0,43158,0.0821,0
15:33:59.389,1,39519,0.0603,0
15:33:59.409,2,40070,0.1203,0
15:33:59.410,0,43173,0.0969,0
15:33:59.411,1,39534,0.0336,0
15:33:59.415,0,43190,0.0445,0
15:33:59.421,2,40086,0.0297,0
15:33:59.432,1,39549,0.0205,0
15:33:59.432,2,40103,0.0390,0
15:33:59.441,1,39566,0.0202,0
15:33:59.445,0,43204,0.0142,0
15:33:59.454,2,40119,0.0233,0
15:33:59.498,0,43217,0.0827,0
15:33:59.498,1,39581,0.0882,0
15:33:59.499,2,40136,0.0190,0
15:33:59.521,0,43230,0.0372,0
15:33:59.530,1,39595,0.0557,0
15:33:59.552,2,40149,0.0181,0
15:33:59.576,0,43243,0.0605,0
15:33:59.577,1,39611,0.0349,0
15:33:59.586,2,40162,0.0269,0
15:33:59.610,1,39624,0.0611,0
15:33:59.610,0,43256,0.0345,0
15:33:59.612,2,40175,0.0342,0
15:33:59.644,1,39636,0.0157,0
15:33:59.646,0,43266,0.0141,0
15:33:59.665,2,40188,0.0162,0
15:33:59.687,0,43278,0.0206,0
15:33:59.690,1,39648,0.0190,0
15:33:59.728,2,40200,0.1961,0
15:33:59.729,1,39659,0.0398,0
15:33:59.729,0,43290,0.1299,0
15:33:59.747,2,40211,0.0243,0
15:33:59.762,1,39671,0.0329,0
15:33:59.782,0,43302,0.0667,0
15:33:59.782,2,40224,0.0334,0
15:33:59.804,1,39684,0.0296,0
15:33:59.805,0,43314,0.0437,0
15:33:59.816,2,40236,0.0340,0
15:33:59.844,1,39698,0.0166,0
15:33:59.849,0,43327,0.0388,0
15:33:59.861,2,40248,0.0348,0
15:33:59.891,0,43340,0.0258,0
15:33:59.891,1,39711,0.0364,0
15:33:59.901,2,40261,0.0362,0
15:33:59.922,1,39724,0.0161,0
15:33:59.971,0,43354,0.0268,0
15:33:59.971,2,40275,0.0158,0
15:34:00.037,1,39739,0.0189,0
15:34:00.038,0,43366,0.0283,0
15:34:00.043,2,40288,0.0472,0
15:34:00.081,1,39753,0.0711,0
15:34:00.081,0,43378,0.0337,0
15:34:00.083,2,40302,0.0165,0
15:34:00.119,1,39765,0.0172,0
15:34:00.126,0,43389,0.0758,0
15:34:00.126,2,40315,0.0286,0
15:34:00.313,1,39780,0.0165,0
15:34:00.314,0,43401,0.0177,0
15:34:00.315,2,40327,0.0345,0
15:34:00.318,1,39792,0.0318,0
15:34:00.319,0,43414,0.0168,0
15:34:00.320,2,40341,0.0766,0
15:34:00.321,1,39804,0.0202,0
15:34:00.325,0,43428,0.1024,0
15:34:00.325,2,40354,0.1167,0
15:34:00.353,1,39817,0.2172,0
15:34:00.370,0,43441,0.1275,0
15:34:00.370,2,40368,0.0955,0
15:34:00.371,1,39830,0.0166,0
15:34:00.374,2,40381,0.0395,0
15:34:00.374,0,43452,0.0341,0
15:34:00.951,1,39840,0.1150,0
15:34:00.951,0,43464,0.0348,0
15:34:00.951,2,40394,0.0152,0
15:34:00.953,1,39852,0.0139,0
15:34:00.963,0,43524,0.0976,0
15:34:00.964,2,40408,0.0400,0
15:34:00.965,1,39864,0.0362,0
15:34:00.968,2,40422,0.0493,0
15:34:00.969,1,39877,0.0266,0
15:34:00.973,0,43539,0.0441,0
15:34:00.977,0,43553,0.0342,0
15:34:00.995,2,40435,0.0520,0
15:34:00.997,1,39890,0.0463,0
15:34:00.997,0,43568,0.0382,0
15:34:01.000,2,40448,0.0390,0
15:34:01.001,1,39903,0.0509,0
15:34:01.002,0,43580,0.0490,0
15:34:01.020,2,40460,0.0798,0
15:34:01.021,1,39916,0.1433,0
15:34:01.022,0,43593,0.0500,0
15:34:01.024,2,40473,0.0289,0
15:34:01.050,1,39930,0.4527,0
15:34:01.050,0,43605,0.0154,0
15:34:01.057,2,40487,0.0343,0
15:34:01.065,1,39942,0.1106,0
15:34:01.066,0,43617,0.0239,0
15:34:01.067,2,40500,0.0344,0
15:34:01.069,0,43629,0.0148,0
15:34:01.070,1,39954,0.0181,0
15:34:01.077,2,40511,0.0513,0
15:34:01.081,1,39968,0.0218,0
15:34:01.082,0,43642,0.0499,0
15:34:01.086,2,40522,0.0315,0
15:34:01.106,1,39981,0.0393,0
15:34:01.111,0,43656,0.0171,0
15:34:01.119,2,40533,0.0272,0
15:34:01.119,1,39992,0.0161,0
15:34:01.121,0,43667,0.0336,0
15:34:01.122,2,40544,0.0152,0
15:34:01.125,0,43679,0.0217,0
15:34:01.144,1,40005,0.0285,0
15:34:01.144,2,40557,0.0200,0
15:34:01.163,1,40018,0.0245,0
15:34:01.163,0,43691,0.0353,0
15:34:01.178,2,40570,0.0737,0
15:34:01.188,1,40031,0.0177,0
15:34:01.195,0,43704,0.0366,0
15:34:01.196,2,40583,0.1477,0
15:34:01.197,1,40045,0.0435,0
15:34:01.200,0,43718,0.0403,0
15:34:01.264,2,40598,0.0364,0
15:34:01.264,0,43730,0.0433,0
15:34:01.265,1,40059,0.0389,0
15:34:01.269,2,40610,0.1227,0
15:34:01.270,1,40071,0.0388,0
15:34:01.273,0,43743,0.0830,0
15:34:01.274,2,40622,0.0215,0
15:34:01.275,1,40083,0.0204,0
15:34:01.278,0,43755,0.0399,0
15:34:01.279,2,40636,0.0170,0
15:34:01.281,1,40097,0.0364,0
15:34:01.283,0,43768,0.0378,0
15:34:01.284,2,40650,0.0492,0
15:34:01.286,1,40111,0.0177,0
15:34:01.287,0,43780,0.0357,0
15:34:01.289,2,40663,0.0378,0
15:34:01.290,1,40124,0.0448,0
15:34:01.292,0,43792,0.1083,0
15:34:01.292,2,40676,0.0185,0
15:34:01.295,1,40138,0.0450,0
15:34:01.296,0,43806,0.0245,0
15:34:01.297,2,40688,0.0396,0
15:34:01.300,1,40151,0.0495,0
15:34:01.300,0,43819,0.0191,0
15:34:01.331,2,40700,0.0169,0
15:34:01.332,0,43831,0.0196,0
15:34:01.333,1,40164,0.0335,0
15:34:01.335,2,40713,0.0237,0
15:34:01.381,0,43886,0.0617,0
15:34:01.406,1,40248,0.0454,0
15:34:01.435,2,40803,0.0941,0
15:34:01.435,1,40264,0.0651,0
15:34:01.438,0,43899,0.0336,0
15:34:01.444,1,40278,0.0196,0
15:34:01.447,0,43912,0.1366,0
15:34:01.447,2,40819,0.0246,0
15:34:01.450,1,40292,0.0337,0
15:34:01.451,2,40835,0.0158,0
15:34:01.481,0,43926,0.0494,0
15:34:01.482,2,40852,0.0178,0
15:34:01.485,1,40308,0.0721,0
15:34:01.486,0,43939,0.0332,0
15:34:01.499,2,40870,0.0274,0
15:34:01.547,1,40324,0.0635,0
15:34:01.547,0,43952,0.1145,0
15:34:01.551,2,40882,0.0151,0
15:34:01.585,0,43965,0.0676,0
15:34:01.586,1,40337,0.0277,0
15:34:01.604,2,40895,0.1332,0
15:34:01.605,1,40351,0.0450,0
15:34:01.606,0,43978,0.0361,0
15:34:01.630,2,40908,0.0278,0
15:34:01.658,0,43991,0.0154,0
15:34:01.659,1,40364,0.0169,0
15:34:01.666,2,40921,0.0247,0
15:34:01.687,1,40378,0.0376,0
15:34:01.687,0,44004,0.0178,0
15:34:01.716,2,40935,0.0230,0
15:34:01.742,1,40391,0.0160,0
15:34:01.744,0,44017,0.0664,0
15:34:01.744,2,40949,0.0158,0
15:34:01.771,0,44030,0.0238,0
15:34:01.771,1,40404,0.0165,0
15:34:01.773,2,40963,0.0411,0
15:34:01.809,0,44042,0.0604,0
15:34:01.809,1,40417,0.0455,0
15:34:01.826,2,40976,0.0175,0
15:34:01.851,0,44054,0.0260,0
15:34:01.851,1,40430,0.0177,0
15:34:01.860,2,40989,0.0167,0
15:34:01.898,1,40440,0.0379,0
15:34:01.898,0,44069,0.0207,0
15:34:01.910,2,41001,0.0376,0
15:34:01.917,1,40452,0.0140,0
15:34:01.921,0,44082,0.0174,0
15:34:01.946,2,41011,0.0362,0
15:34:01.983,1,40464,0.0149,0
15:34:01.985,0,44093,0.0293,0
15:34:02.002,2,41021,0.0779,0
15:34:02.006,1,40477,0.0259,0
15:34:02.009,0,44105,0.0158,0
15:34:02.018,2,41032,0.0159,0
15:34:02.058,0,44118,0.0286,0
15:34:02.058,1,40491,0.0412,0
15:34:02.063,2,41044,0.0379,0
15:34:02.081,1,40505,0.0785,0
15:34:02.082,0,44131,0.0153,0
15:34:02.114,2,41057,0.0159,0
15:34:02.126,1,40517,0.0170,0
15:34:02.133,0,44144,0.0176,0
15:34:02.137,2,41069,0.0134,0
15:34:02.182,1,40531,0.1347,0
15:34:02.183,0,44157,0.0145,0
15:34:02.193,2,41082,0.0202,0
15:34:02.206,1,40544,0.0297,0
15:34:02.208,0,44170,0.0335,0
15:34:02.230,2,41094,0.0368,0
15:34:02.243,0,44184,0.0161,0
15:34:02.252,1,40556,0.0370,0
15:34:02.253,2,41107,0.0158,0
15:34:02.289,1,40568,0.0275,0
15:34:02.290,0,44193,0.0262,0
15:34:02.302,2,41121,0.0157,0
15:34:02.325,1,40581,0.0151,0
15:34:02.351,0,44240,0.0750,0
15:34:02.352,2,41132,0.0318,0
15:34:02.367,1,40594,0.0145,0
15:34:02.371,0,44253,0.0209,0
15:34:02.390,2,41145,0.0575,0
15:34:02.415,1,40608,0.0229,0
15:34:02.422,0,44267,0.0400,0
15:34:02.422,2,41159,0.0207,0
15:34:02.464,1,40621,0.0228,0
15:34:02.464,0,44281,0.0161,0
15:34:02.465,2,41172,0.0331,0
15:34:02.546,1,40634,0.0151,0
15:34:02.547,0,44294,0.0305,0
15:34:02.555,2,41186,0.1610,0
15:34:02.556,1,40646,0.0232,0
15:34:02.557,0,44308,0.0365,0
15:34:02.558,2,41199,0.0153,0
15:34:02.568,1,40660,0.0193,0
15:34:02.571,0,44323,0.0159,0
15:34:02.600,2,41212,0.0160,0
15:34:02.608,1,40673,0.0371,0
15:34:02.608,0,44336,0.0201,0
15:34:02.618,2,41225,0.0178,0
15:34:02.664,1,40687,0.0349,0
15:34:02.664,0,44348,0.0747,0
15:34:02.665,2,41239,0.0136,0
15:34:02.688,1,40699,0.0786,0
15:34:02.688,0,44361,0.0367,0
15:34:02.716,2,41251,0.0170,0
15:34:02.728,1,40711,0.0149,0
15:34:02.731,0,44375,0.0383,0
15:34:02.769,0,44388,0.0255,0
15:34:02.769,2,41263,0.0266,0
15:34:02.777,1,40725,0.0225,0
15:34:02.793,2,41275,0.0346,0
15:34:02.825,1,40738,0.0436,0
15:34:02.825,0,44401,0.0164,0
15:34:02.830,2,41289,0.0436,0
15:34:02.852,1,40751,0.0228,0
15:34:02.860,0,44414,0.0173,0
15:34:02.862,2,41301,0.0332,0
15:34:02.896,1,40765,0.0230,0
15:34:02.897,0,44428,0.0328,0
15:34:02.897,2,41315,0.0166,0
15:34:02.921,1,40778,0.0185,0
15:34:02.922,0,44441,0.0243,0
15:34:02.954,2,41329,0.0145,0
15:34:02.970,1,40792,0.0194,0
15:34:02.970,0,44454,0.0155,0
15:34:02.983,2,41342,0.0169,0
15:34:03.021,1,40805,0.0270,0
15:34:03.021,0,44468,0.0422,0
15:34:03.024,2,41355,0.0305,0
15:34:03.053,1,40817,0.0232,0
15:34:03.053,0,44480,0.0327,0
15:34:03.091,2,41369,0.0163,0
15:34:03.092,1,40830,0.0448,0
15:34:03.093,0,44493,0.0228,0
15:34:03.104,2,41383,0.0161,0
15:34:03.140,1,40844,0.0360,0
15:34:03.141,0,44506,0.0390,0
15:34:03.141,2,41397,0.0345,0
15:34:03.193,1,40858,0.0154,0
15:34:03.195,0,44520,0.0601,0
15:34:03.195,2,41411,0.0333,0
15:34:03.207,1,40872,0.0187,0
15:34:03.240,0,44533,0.0429,0
15:34:03.250,2,41424,0.0363,0
15:34:03.255,1,40887,0.0651,0
15:34:03.256,0,44546,0.0448,0
15:34:03.268,2,41439,0.0188,0
15:34:03.306,1,40901,0.0365,0
15:34:03.306,0,44559,0.0194,0
15:34:03.309,2,41455,0.0389,0
15:34:03.381,1,40984,0.0342,0
15:34:03.390,0,44630,0.0641,0
15:34:03.424,2,41536,0.0353,0
15:34:03.426,1,41002,0.0806,0
15:34:03.426,0,44643,0.0794,0
15:34:03.432,1,41019,0.3413,0
15:34:03.433,2,41554,0.0186,0
15:34:03.439,0,44656,0.0531,0
15:34:03.439,2,41571,0.0190,0
15:34:03.453,1,41035,0.0842,0
15:34:03.453,0,44669,0.0783,0
15:34:03.476,2,41586,0.0172,0
15:34:03.478,1,41049,0.0157,0
15:34:03.489,0,44683,0.0188,0
15:34:03.506,2,41601,0.0224,0
15:34:03.530,1,41060,0.0336,0
15:34:03.534,0,44695,0.0188,0
15:34:03.541,2,41614,0.0370,0
15:34:03.596,1,41072,0.0333,0
15:34:03.596,0,44707,0.0271,0
15:34:03.596,2,41626,0.0345,0
15:34:03.609,1,41084,0.0718,0
15:34:03.610,0,44719,0.0390,0
15:34:03.613,2,41639,0.0189,0
15:34:03.644,1,41096,0.0163,0
15:34:03.667,0,44733,0.0292,0
15:34:03.667,2,41652,0.0237,0
15:34:03.686,1,41110,0.0159,0
15:34:03.718,0,44747,0.0353,0
15:34:03.718,2,41665,0.0157,0
15:34:03.723,0,44759,0.1195,0
15:34:03.730,1,41123,0.0162,0
15:34:03.779,2,41679,0.0798,0
15:34:03.779,0,44772,0.0350,0
15:34:03.816,1,41138,0.0248,0
15:34:03.818,2,41691,0.0351,0
15:34:03.819,1,41151,0.0168,0
15:34:03.821,0,44785,0.0367,0
15:34:03.822,2,41703,0.0413,0
15:34:03.844,1,41165,0.0206,0
15:34:03.870,0,44798,0.1651,0
15:34:03.871,2,41716,0.0162,0
15:34:03.895,1,41178,0.0241,0
15:34:03.895,0,44812,0.0173,0
15:34:03.927,2,41729,0.0264,0
15:34:03.933,0,44824,0.0475,0
15:34:03.933,1,41192,0.0395,0
15:34:03.939,2,41743,0.0211,0
15:34:03.995,1,41206,0.0308,0
15:34:03.995,0,44837,0.0167,0
15:34:03.998,2,41759,0.0381,0
15:34:04.004,1,41221,0.0252,0
15:34:04.025,0,44851,0.0865,0
15:34:04.025,2,41775,0.0609,0
15:34:04.051,0,44864,0.0857,0
15:34:04.051,1,41235,0.0338,0
15:34:04.070,2,41790,0.0172,0
15:34:04.103,1,41249,0.0166,0
15:34:04.105,0,44877,0.0563,0
15:34:04.105,2,41806,0.0283,0
15:34:04.123,1,41265,0.0188,0
15:34:04.131,0,44890,0.0159,0
15:34:04.141,2,41822,0.0385,0
15:34:04.164,1,41281,0.0181,0
15:34:04.170,0,44905,0.0222,0
15:34:04.180,2,41838,0.0421,0
15:34:04.216,0,44917,0.0837,0
15:34:04.217,1,41296,0.0427,0
15:34:04.221,2,41851,0.0363,0
15:34:04.247,1,41310,0.0169,0
15:34:04.248,0,44929,0.0154,0
15:34:04.253,2,41863,0.0169,0
15:34:04.300,1,41324,0.0493,0
15:34:04.301,0,44941,0.0364,0
15:34:04.301,2,41875,0.0404,0
15:34:04.331,1,41336,0.0171,0
15:34:04.340,2,41887,0.0344,0
15:34:04.357,0,45003,0.0592,0
15:34:04.372,1,41349,0.0171,0
15:34:04.390,0,45017,0.0413,0
15:34:04.395,2,41899,0.0291,0
15:34:04.411,1,41362,0.0267,0
15:34:04.411,0,45031,0.0156,0
15:34:04.416,2,41911,0.0200,0
15:34:04.454,1,41375,0.0485,0
15:34:04.455,0,45044,0.0176,0
15:34:04.460,2,41924,0.0318,0
15:34:04.508,0,45056,0.0680,0
15:34:04.509,1,41388,0.0414,0
15:34:04.509,2,41938,0.0149,0
15:34:04.544,0,45070,0.0771,0
15:34:04.544,1,41402,0.1380,0
15:34:04.544,2,41952,0.0142,0
15:34:04.565,1,41416,0.0179,0
15:34:04.639,0,45084,0.0210,0
15:34:04.640,2,41966,0.0340,0
15:34:04.641,1,41430,0.0180,0
15:34:04.642,0,45097,0.0163,0
15:34:04.647,2,41978,0.0175,0
15:34:04.673,0,45110,0.0247,0
15:34:04.673,1,41444,0.0233,0
15:34:04.674,2,41990,0.0169,0
15:34:04.709,1,41455,0.0174,0
15:34:04.711,0,45123,0.1725,0
15:34:04.717,2,42003,0.0149,0
15:34:04.733,1,41467,0.0168,0
15:34:04.734,0,45135,0.0329,0
15:34:04.737,2,42018,0.0172,0
15:34:04.792,1,41480,0.0249,0
15:34:04.796,0,45149,0.0155,0
15:34:04.797,2,42031,0.0165,0
15:34:04.832,1,41495,0.1083,0
15:34:04.832,0,45163,0.0161,0
15:34:04.838,2,42043,0.0153,0
15:34:04.851,0,45175,0.0606,0
15:34:04.851,1,41509,0.0336,0
15:34:04.862,2,42057,0.0171,0
15:34:04.890,0,45188,0.0403,0
15:34:04.890,1,41523,0.0599,0
15:34:04.893,2,42070,0.0585,0
15:34:04.953,1,41537,0.0209,0
15:34:04.955,0,45201,0.0413,0
15:34:04.955,2,42083,0.0336,0
15:34:04.961,0,45214,0.0418,0
15:34:04.966,1,41551,0.0212,0
15:34:04.984,2,42096,0.0169,0
