wall_time,cam_index,rtp_seq,network_ms,dropped
15:29:33.350,0,44365,0.0384,1
15:29:33.373,2,44348,0.0390,0
15:29:33.390,1,26731,0.0770,0
15:29:33.391,0,44377,0.0319,1
15:29:33.401,2,44362,0.0381,0
15:29:33.434,1,26742,0.0581,0
15:29:33.444,0,44390,0.0837,1
15:29:33.446,2,44376,0.0379,0
15:29:33.483,0,44402,0.1136,1
15:29:33.484,1,26754,0.1182,0
15:29:33.487,2,44389,0.0584,0
15:29:33.500,1,26767,0.0400,0
15:29:33.513,0,44413,0.0372,1
15:29:33.516,2,44401,0.0374,0
15:29:33.551,0,44424,0.0629,1
15:29:33.551,1,26779,0.0586,0
15:29:33.561,2,44417,0.0254,0
15:29:33.597,0,44436,0.0602,1
15:29:33.597,1,26793,0.0361,0
15:29:33.605,2,44430,0.0884,0
15:29:33.631,1,26805,0.0416,0
15:29:33.631,0,44447,0.0168,1
15:29:33.656,2,44442,0.0371,0
15:29:33.659,1,26818,0.0391,0
15:29:33.671,0,44458,0.0155,1
15:29:33.674,2,44455,0.0344,0
15:29:33.744,1,26829,0.0354,0
15:29:33.745,0,44471,0.0839,1
15:29:33.746,2,44470,0.0373,0
15:29:33.752,1,26842,0.0317,0
15:29:33.753,0,44482,0.0325,1
15:29:33.762,2,44483,0.0405,0
15:29:33.798,1,26855,0.0374,0
15:29:33.802,0,44492,0.0364,1
15:29:33.810,2,44493,0.0347,0
15:29:33.822,1,26866,0.0159,0
15:29:33.831,0,44506,0.0370,1
15:29:33.835,2,44506,0.0388,0
15:29:33.876,0,44517,0.0278,1
15:29:33.876,1,26878,0.0429,0
15:29:33.880,2,44519,0.0345,0
15:29:33.910,1,26889,0.0163,0
15:29:33.914,0,44528,0.0472,1
15:29:33.925,2,44531,0.0387,0
15:29:33.964,1,26902,0.0191,0
15:29:33.980,0,44538,0.0960,1
15:29:33.981,2,44543,0.0430,0
15:29:33.982,1,26915,0.0346,0
15:29:33.994,0,44550,0.0175,1
15:29:33.998,2,44556,0.0436,0
15:29:34.025,1,26927,0.0189,0
15:29:34.028,0,44560,0.0154,1
15:29:34.040,2,44568,0.0372,0
15:29:34.182,0,44670,0.0788,1
15:29:34.213,1,27055,0.1363,0
15:29:34.224,1,27068,0.0661,0
15:29:34.230,0,44683,0.0408,1
15:29:34.231,2,44691,0.1499,0
15:29:34.236,1,27080,0.0382,0
15:29:34.240,1,27090,0.0259,0
15:29:34.244,0,44695,0.0398,1
15:29:34.245,0,44706,0.0341,1
15:29:34.248,2,44704,0.0723,0
15:29:34.248,1,27103,0.0541,0
15:29:34.262,2,44717,0.0170,0
15:29:34.263,2,44730,0.0140,0
15:29:34.285,0,44717,0.0418,1
15:29:34.286,2,44743,0.0821,0
15:29:34.287,1,27115,0.0146,0
15:29:34.294,0,44729,0.0301,1
15:29:34.294,2,44756,0.0131,0
15:29:34.304,0,44741,0.0116,1
15:29:34.307,1,27129,0.0154,0
15:29:34.340,2,44769,0.0203,0
15:29:34.350,0,44752,0.0169,1
15:29:34.350,1,27140,0.0146,0
15:29:34.365,2,44781,0.0350,0
15:29:34.379,1,27152,0.0367,0
15:29:34.397,2,44794,0.0864,0
15:29:34.397,0,44763,0.0349,1
15:29:34.426,1,27164,0.0163,0
15:29:34.459,2,44807,0.0204,0
15:29:34.459,0,44774,0.0167,1
15:29:34.469,0,44785,0.0345,1
15:29:34.470,1,27177,0.0148,0
15:29:34.485,2,44819,0.0227,0
15:29:34.513,1,27191,0.0165,0
15:29:34.515,0,44797,0.0181,1
15:29:34.523,2,44832,0.0364,0
15:29:34.537,1,27202,0.0178,0
15:29:34.576,0,44808,0.0570,1
15:29:34.576,2,44845,0.0178,0
15:29:34.584,1,27214,0.0144,0
15:29:34.592,0,44818,0.0176,1
15:29:34.605,2,44857,0.0180,0
15:29:34.635,0,44830,0.0156,1
15:29:34.642,1,27227,0.0176,0
15:29:34.648,2,44872,0.0178,0
15:29:34.673,1,27241,0.0185,0
15:29:34.674,0,44841,0.0153,1
15:29:34.691,2,44885,0.0175,0
15:29:34.701,1,27254,0.0235,0
15:29:34.710,0,44852,0.0153,1
15:29:34.716,2,44897,0.0168,0
15:29:34.748,1,27266,0.0161,0
15:29:34.750,0,44863,0.0152,1
15:29:34.763,2,44909,0.0168,0
15:29:34.785,0,44874,0.0451,1
15:29:34.800,1,27280,0.0334,0
15:29:34.833,2,44920,0.0141,0
15:29:34.833,0,44884,0.0145,1
15:29:34.838,1,27291,0.0365,0
15:29:34.870,2,44933,0.0337,0
15:29:34.876,1,27304,0.0331,0
15:29:34.876,0,44895,0.0202,1
15:29:34.877,2,44946,0.0336,0
15:29:34.906,1,27317,0.0151,0
15:29:34.922,0,44906,0.0132,1
15:29:34.929,2,44959,0.0142,0
15:29:34.945,1,27330,0.0235,0
15:29:34.950,0,44917,0.0348,1
15:29:34.961,2,44971,0.0168,0
15:29:35.012,0,44928,0.1655,1
15:29:35.012,1,27340,0.0327,0
15:29:35.012,2,44985,0.0131,0
15:29:35.021,1,27352,0.0328,0
15:29:35.051,0,44940,0.0445,1
15:29:35.051,2,44998,0.0212,0
15:29:35.069,1,27366,0.0167,0
15:29:35.082,2,45012,0.0159,0
15:29:35.170,0,45051,0.0592,1
15:29:35.171,1,27377,0.0338,0
15:29:35.173,2,45023,0.0158,0
15:29:35.179,1,27391,0.0206,0
15:29:35.181,2,45035,0.0219,0
15:29:35.186,1,27404,0.0169,0
15:29:35.194,0,45063,0.0363,1
15:29:35.208,0,45075,0.0394,1
15:29:35.209,0,45088,0.0389,1
15:29:35.215,2,45048,0.0192,0
15:29:35.232,0,45098,0.1064,1
15:29:35.232,1,27420,0.0552,0
15:29:35.241,2,45061,0.0156,0
15:29:35.275,0,45109,0.0259,1
15:29:35.275,1,27432,0.0181,0
15:29:35.291,2,45075,0.0204,0
15:29:35.338,1,27444,0.0334,0
15:29:35.338,2,45086,0.0400,0
15:29:35.339,0,45122,0.0175,1
15:29:35.347,1,27455,0.0435,0
15:29:35.366,0,45132,0.1442,1
15:29:35.366,2,45099,0.0429,0
15:29:35.395,0,45142,0.0930,1
15:29:35.396,1,27468,0.0388,0
15:29:35.403,2,45111,0.0358,0
15:29:35.457,0,45152,0.0595,1
15:29:35.457,1,27481,0.0967,0
15:29:35.457,2,45124,0.0166,0
15:29:35.469,1,27492,0.0155,0
15:29:35.471,0,45162,0.0453,1
15:29:35.489,2,45137,0.0379,0
15:29:35.503,1,27504,0.0160,0
15:29:35.511,0,45173,0.0143,1
15:29:35.513,2,45149,0.0159,0
15:29:35.566,1,27516,0.0156,0
15:29:35.567,0,45185,0.0170,1
15:29:35.567,2,45161,0.0340,0
15:29:35.593,1,27529,0.1568,0
15:29:35.593,0,45196,0.0377,1
15:29:35.620,2,45175,0.0194,0
15:29:35.636,0,45207,0.0476,1
15:29:35.636,1,27541,0.0189,0
15:29:35.645,2,45190,0.0237,0
15:29:35.685,1,27555,0.1795,0
15:29:35.686,2,45201,0.0388,0
15:29:35.686,0,45218,0.0347,1
15:29:35.704,1,27566,0.0275,0
15:29:35.714,0,45229,0.0147,1
15:29:35.736,2,45212,0.0360,0
15:29:35.751,1,27577,0.0190,0
15:29:35.754,0,45239,0.0385,1
15:29:35.767,2,45225,0.0397,0
15:29:35.799,1,27590,0.0267,0
15:29:35.799,0,45250,0.0426,1
15:29:35.803,2,45238,0.0329,0
15:29:35.851,1,27603,0.0192,0
15:29:35.853,0,45261,0.0328,1
15:29:35.858,2,45253,0.0355,0
15:29:35.869,0,45273,0.0286,1
15:29:35.877,1,27616,0.0157,0
15:29:35.880,2,45266,0.0139,0
15:29:35.907,1,27628,0.0285,0
15:29:35.908,0,45283,0.0389,1
15:29:35.927,2,45282,0.0357,0
15:29:35.968,0,45294,0.0854,1
15:29:35.969,1,27640,0.0194,0
15:29:35.969,2,45296,0.0372,0
15:29:35.978,1,27652,0.0397,0
15:29:36.006,2,45307,0.0417,0
15:29:36.006,0,45305,0.0482,1
15:29:36.033,0,45317,0.0347,1
15:29:36.036,1,27664,0.0311,0
15:29:36.043,2,45318,0.0369,0
15:29:36.119,0,45416,0.0393,1
15:29:36.158,1,27798,0.0522,0
15:29:36.170,1,27809,0.0164,0
15:29:36.201,0,45429,0.0302,1
15:29:36.201,2,45439,0.0703,0
15:29:36.208,1,27825,0.0370,0
15:29:36.213,1,27838,0.0204,0
15:29:36.214,0,45440,0.0424,1
15:29:36.216,0,45452,0.2580,1
15:29:36.216,2,45452,0.0168,0
15:29:36.227,1,27851,0.0180,0
15:29:36.229,2,45465,0.0144,0
15:29:36.229,2,45480,0.0119,0
15:29:36.231,0,45464,0.0146,1
15:29:36.300,2,45493,0.0825,0
15:29:36.300,1,27864,0.1426,0
15:29:36.300,0,45475,0.0895,1
15:29:36.302,2,45505,0.0341,0
15:29:36.311,0,45486,0.2717,1
15:29:36.315,1,27874,0.0219,0
15:29:36.327,2,45518,0.0217,0
15:29:36.352,1,27887,0.0165,0
15:29:36.354,0,45497,0.0160,1
15:29:36.367,2,45532,0.0182,0
15:29:36.382,1,27900,0.0155,0
15:29:36.390,0,45509,0.0137,1
15:29:36.411,2,45544,0.0342,0
15:29:36.426,1,27913,0.0152,0
15:29:36.433,0,45521,0.0175,1
15:29:36.460,2,45558,0.0428,0
15:29:36.465,0,45532,0.1412,1
15:29:36.466,1,27927,0.0348,0
15:29:36.487,2,45573,0.0161,0
15:29:36.525,0,45542,0.0357,1
15:29:36.525,1,27938,0.0158,0
15:29:36.526,2,45584,0.0144,0
15:29:36.549,1,27952,0.0205,0
15:29:36.551,0,45553,0.0170,1
15:29:36.557,2,45596,0.0494,0
15:29:36.599,0,45564,0.0858,1
15:29:36.599,1,27966,0.0347,0
15:29:36.601,2,45607,0.0188,0
15:29:36.638,1,27977,0.0264,0
15:29:36.638,0,45575,0.0410,1
15:29:36.649,2,45620,0.0211,0
15:29:36.672,1,27989,0.0410,0
15:29:36.697,0,45587,0.0982,1
15:29:36.698,2,45634,0.0185,0
15:29:36.701,1,28001,0.0176,0
15:29:36.714,0,45596,0.0568,1
15:29:36.723,2,45646,0.0267,0
15:29:36.759,0,45607,0.1085,1
15:29:36.760,1,28014,0.0775,0
15:29:36.764,2,45660,0.0161,0
15:29:36.785,0,45618,0.0242,1
15:29:36.787,1,28026,0.0164,0
15:29:36.808,2,45672,0.0462,0
15:29:36.829,1,28037,0.0191,0
15:29:36.835,0,45629,0.0484,1
15:29:36.835,2,45683,0.0381,0
15:29:36.864,1,28050,0.0200,0
15:29:36.874,0,45640,0.0673,1
15:29:36.883,2,45696,0.0173,0
15:29:36.926,1,28062,0.1032,0
15:29:36.926,2,45708,0.0879,0
15:29:36.927,0,45651,0.0792,1
15:29:36.948,0,45662,0.0902,1
15:29:36.948,1,28074,0.0262,0
15:29:36.976,2,45722,0.0228,0
15:29:36.994,1,28088,0.0499,0
15:29:36.994,0,45673,0.0184,1
15:29:36.999,2,45736,0.0172,0
15:29:37.045,1,28101,0.0310,0
15:29:37.046,0,45683,0.0409,1
15:29:37.047,2,45750,0.0158,0
15:29:37.070,1,28113,0.0172,0
15:29:37.101,2,45762,0.0177,0
15:29:37.112,0,45758,0.0386,1
15:29:37.116,1,28127,0.0199,0
15:29:37.126,0,45768,0.0279,1
15:29:37.127,2,45774,0.0193,0
15:29:37.157,1,28137,0.0340,0
15:29:37.158,0,45782,0.0431,1
15:29:37.158,2,45786,0.0210,0
15:29:37.184,1,28150,0.0185,0
15:29:37.193,0,45795,0.0185,1
15:29:37.213,2,45799,0.0154,0
15:29:37.233,1,28162,0.0326,0
15:29:37.233,0,45809,0.0159,1
15:29:37.242,2,45811,0.0184,0
15:29:37.272,1,28176,0.0263,0
15:29:37.272,0,45820,0.0157,1
15:29:37.285,2,45825,0.0167,0
15:29:37.309,1,28189,0.0180,0
15:29:37.326,0,45833,0.0373,1
15:29:37.326,2,45839,0.0173,0
15:29:37.346,1,28202,0.0166,0
15:29:37.352,0,45845,0.0160,1
15:29:37.360,2,45852,0.0149,0
15:29:37.386,0,45858,0.0184,1
15:29:37.388,1,28217,0.0291,0
15:29:37.408,2,45866,0.0167,0
15:29:37.438,1,28230,0.0359,0
15:29:37.440,0,45869,0.0138,1
15:29:37.445,2,45879,0.0227,0
15:29:37.474,1,28242,0.0200,0
15:29:37.497,0,45880,0.2237,1
15:29:37.498,2,45892,0.0354,0
15:29:37.503,1,28253,0.0385,0
15:29:37.513,0,45890,0.0189,1
15:29:37.523,2,45905,0.0211,0
15:29:37.574,0,45902,0.0155,1
15:29:37.575,1,28266,0.0217,0
15:29:37.575,2,45918,0.0344,0
15:29:37.591,1,28278,0.0377,0
15:29:37.611,0,45913,0.0328,1
15:29:37.611,2,45930,0.0163,0
15:29:37.632,1,28291,0.0164,0
15:29:37.632,0,45924,0.0136,1
15:29:37.640,2,45943,0.0447,0
15:29:37.661,1,28305,0.0182,0
15:29:37.672,0,45936,0.0193,1
15:29:37.686,2,45955,0.0392,0
15:29:37.718,0,45948,0.0786,1
15:29:37.718,1,28317,0.0458,0
15:29:37.724,2,45968,0.0184,0
15:29:37.754,1,28330,0.0305,0
15:29:37.756,0,45961,0.0355,1
15:29:37.785,2,45980,0.0472,0
15:29:37.792,1,28343,0.0156,0
15:29:37.797,0,45972,0.0485,1
15:29:37.797,2,45994,0.0639,0
15:29:37.826,1,28353,0.0189,0
15:29:37.855,0,45984,0.0203,1
15:29:37.857,2,46006,0.0246,0
15:29:37.869,0,45996,0.0328,1
15:29:37.869,1,28364,0.0167,0
15:29:37.910,2,46019,0.0848,0
15:29:37.911,1,28379,0.0354,0
15:29:37.915,0,46007,0.0173,1
15:29:37.925,2,46033,0.0174,0
15:29:37.965,1,28391,0.0925,0
15:29:37.966,0,46018,0.0377,1
15:29:37.966,2,46047,0.0224,0
15:29:37.985,1,28403,0.0167,0
15:29:37.993,0,46029,0.0176,1
15:29:38.023,2,46059,0.0378,0
15:29:38.034,0,46040,0.0401,1
15:29:38.034,1,28415,0.0158,0
15:29:38.051,2,46073,0.0242,0
15:29:38.146,1,28522,0.0651,0
15:29:38.163,0,46125,0.1525,1
15:29:38.176,2,46169,0.0771,0
15:29:38.179,1,28531,0.0804,0
15:29:38.179,0,46136,0.0352,1
15:29:38.188,2,46179,0.0224,0
15:29:38.221,0,46150,0.4789,1
15:29:38.222,1,28547,0.0392,0
15:29:38.224,2,46195,0.0406,0
15:29:38.225,1,28560,0.0337,0
15:29:38.226,0,46164,0.0678,1
15:29:38.228,2,46209,0.0354,0
15:29:38.228,1,28573,0.0117,0
15:29:38.232,0,46177,0.0108,1
15:29:38.257,2,46222,0.0174,0
15:29:38.267,1,28586,0.0174,0
15:29:38.272,0,46189,0.0474,1
15:29:38.285,2,46235,0.0173,0
15:29:38.318,0,46202,0.0498,1
15:29:38.319,1,28600,0.0695,0
15:29:38.325,2,46250,0.0308,0
15:29:38.351,1,28612,0.0193,0
15:29:38.356,0,46213,0.0454,1
15:29:38.370,2,46261,0.0494,0
15:29:38.386,1,28625,0.0207,0
15:29:38.391,0,46225,0.0233,1
15:29:38.405,2,46273,0.0199,0
15:29:38.428,1,28639,0.0386,0
15:29:38.436,0,46236,0.0409,1
15:29:38.445,2,46286,0.0207,0
15:29:38.465,0,46248,0.0210,1
15:29:38.484,1,28650,0.0218,0
15:29:38.491,2,46299,0.0193,0
15:29:38.513,1,28664,0.0399,0
15:29:38.515,0,46261,0.0585,1
15:29:38.523,2,46311,0.0419,0
15:29:38.542,1,28677,0.0186,0
15:29:38.552,0,46272,0.0166,1
15:29:38.563,2,46324,0.0384,0
15:29:38.596,0,46283,0.0275,1
15:29:38.596,1,28690,0.0166,0
15:29:38.606,2,46337,0.0267,0
15:29:38.625,0,46294,0.0175,1
15:29:38.628,1,28701,0.0164,0
15:29:38.653,2,46349,0.0389,0
15:29:38.676,1,28714,0.0364,0
15:29:38.679,0,46305,0.1432,1
15:29:38.681,2,46363,0.0154,0
15:29:38.713,1,28727,0.0182,0
15:29:38.717,0,46318,0.0193,1
15:29:38.727,2,46375,0.0206,0
15:29:38.749,1,28739,0.0178,0
15:29:38.772,0,46331,0.0686,1
15:29:38.772,2,46387,0.0372,0
15:29:38.786,0,46342,0.0262,1
15:29:38.789,1,28751,0.0475,0
15:29:38.804,2,46400,0.0182,0
15:29:38.851,1,28763,0.0153,0
15:29:38.852,0,46353,0.0219,1
15:29:38.852,2,46412,0.0115,0
15:29:38.864,1,28777,0.0360,0
15:29:38.884,0,46364,0.0203,1
15:29:38.892,2,46425,0.0164,0
15:29:38.908,1,28790,0.0269,0
15:29:38.920,0,46375,0.0469,1
15:29:38.939,2,46438,0.0216,0
15:29:38.948,0,46388,0.0180,1
15:29:38.950,1,28803,0.0170,0
15:29:38.970,2,46451,0.0160,0
15:29:38.998,1,28817,0.0184,0
15:29:38.999,0,46400,0.1160,1
15:29:39.001,2,46464,0.0169,0
15:29:39.020,1,28828,0.0185,0
15:29:39.032,0,46411,0.0160,1
15:29:39.054,2,46477,0.0203,0
15:29:39.073,1,28840,0.0178,0
15:29:39.084,2,46491,0.0172,0
15:29:39.139,0,46539,0.0569,1
15:29:39.141,1,28854,0.0181,0
15:29:39.146,2,46504,0.0209,0
15:29:39.150,1,28866,0.0234,0
15:29:39.158,2,46516,0.0396,0
15:29:39.160,0,46551,0.0513,1
15:29:39.173,0,46566,0.0198,1
15:29:39.201,0,46576,0.0889,1
15:29:39.201,1,28878,0.0355,0
15:29:39.206,2,46530,0.0430,0
15:29:39.244,1,28891,0.0856,0
15:29:39.244,0,46587,0.0412,1
15:29:39.249,2,46543,0.0267,0
15:29:39.268,1,28903,0.0179,0
15:29:39.272,0,46598,0.0398,1
15:29:39.301,2,46555,0.0254,0
15:29:39.308,1,28915,0.0242,0
15:29:39.312,0,46609,0.0376,1
15:29:39.318,2,46568,0.0386,0
15:29:39.358,0,46619,0.0918,1
15:29:39.358,1,28927,0.0384,0
15:29:39.369,2,46581,0.0377,0
15:29:39.388,1,28941,0.0274,0
15:29:39.391,0,46632,0.0391,1
15:29:39.411,2,46596,0.0514,0
15:29:39.435,1,28955,0.0287,0
15:29:39.436,0,46646,0.0569,1
15:29:39.447,2,46611,0.0407,0
15:29:39.472,1,28971,0.0275,0
15:29:39.473,0,46658,0.0488,1
15:29:39.483,2,46628,0.0202,0
15:29:39.516,1,28986,0.0183,0
15:29:39.517,0,46670,0.0146,1
15:29:39.525,2,46642,0.0279,0
15:29:39.548,1,29001,0.0187,0
15:29:39.552,0,46682,0.0296,1
15:29:39.571,2,46656,0.0178,0
15:29:39.591,1,29015,0.0345,0
15:29:39.591,0,46693,0.0177,1
15:29:39.607,2,46670,0.0405,0
15:29:39.649,1,29028,0.0164,0
15:29:39.650,0,46705,0.0340,1
15:29:39.651,2,46685,0.0165,0
15:29:39.671,1,29043,0.0344,0
15:29:39.671,0,46717,0.0193,1
15:29:39.695,2,46699,0.0182,0
15:29:39.706,1,29057,0.0178,0
15:29:39.713,0,46730,0.0353,1
15:29:39.727,2,46712,0.0178,0
15:29:39.765,0,46742,0.0763,1
15:29:39.765,1,29071,0.0350,0
15:29:39.768,2,46727,0.0328,0
15:29:39.791,1,29085,0.0278,0
15:29:39.816,0,46755,0.0353,1
15:29:39.816,2,46743,0.0342,0
15:29:39.826,1,29099,0.0290,0
15:29:39.831,0,46769,0.0185,1
15:29:39.853,2,46758,0.0208,0
15:29:39.877,1,29114,0.0465,0
15:29:39.877,0,46783,0.0158,1
15:29:39.891,2,46772,0.0189,0
15:29:39.923,1,29128,0.0340,0
15:29:39.923,0,46794,0.0152,1
15:29:39.926,2,46784,0.0146,0
15:29:39.951,1,29143,0.0236,0
15:29:39.955,0,46805,0.0166,1
15:29:40.019,2,46797,0.0166,0
15:29:40.025,1,29157,0.0220,0
15:29:40.046,0,46817,0.0189,1
15:29:40.048,2,46810,0.0388,0
15:29:40.048,1,29171,0.0202,0
15:29:40.050,0,46829,0.0125,1
15:29:40.081,2,46822,0.0172,0
15:29:40.221,0,46888,0.0417,1
15:29:40.263,1,29270,0.0804,0
15:29:40.306,2,46892,0.0495,0
15:29:40.308,1,29288,0.0175,0
15:29:40.311,0,46902,0.0153,1
15:29:40.319,1,29304,0.0179,0
15:29:40.323,2,46908,0.0247,0
15:29:40.326,0,46914,0.0336,1
15:29:40.337,2,46925,0.1118,0
15:29:40.338,1,29318,0.0791,0
15:29:40.341,0,46927,0.0687,1
15:29:40.343,2,46939,0.1809,0
15:29:40.344,1,29330,0.0329,0
15:29:40.362,0,46940,0.0252,1
15:29:40.362,2,46951,0.0318,0
15:29:40.368,0,46953,0.0298,1
15:29:40.428,1,29341,0.0326,0
15:29:40.430,2,46965,0.0872,0
15:29:40.433,1,29353,0.0188,0
15:29:40.433,0,46964,0.0153,1
15:29:40.435,2,46977,0.0152,0
15:29:40.441,1,29365,0.0441,0
15:29:40.443,0,46976,0.1191,1
15:29:40.445,2,46989,0.0386,0
15:29:40.448,1,29378,0.0362,0
15:29:40.449,0,46986,0.0164,1
15:29:40.453,2,47002,0.0193,0
15:29:40.456,1,29390,0.0377,0
15:29:40.459,0,46997,0.0349,1
15:29:40.462,2,47015,0.0239,0
15:29:40.482,0,47009,0.0166,1
15:29:40.483,1,29402,0.0159,0
15:29:40.491,2,47027,0.0184,0
15:29:40.522,1,29414,0.0291,0
15:29:40.539,0,47021,0.0722,1
15:29:40.539,2,47039,0.0184,0
15:29:40.549,1,29425,0.0191,0
15:29:40.553,0,47032,0.0207,1
15:29:40.556,2,47052,0.0250,0
15:29:40.603,1,29438,0.0170,0
15:29:40.618,0,47045,0.0188,1
15:29:40.620,2,47065,0.0157,0
15:29:40.627,0,47056,0.0236,1
15:29:40.627,1,29450,0.0169,0
15:29:40.660,2,47077,0.0231,0
15:29:40.673,1,29462,0.0181,0
15:29:40.673,0,47067,0.0151,1
15:29:40.690,2,47090,0.0196,0
15:29:40.725,1,29475,0.0167,0
15:29:40.730,0,47078,0.0439,1
15:29:40.730,2,47102,0.0170,0
15:29:40.747,1,29488,0.0172,0
15:29:40.756,0,47090,0.0476,1
15:29:40.779,2,47113,0.0163,0
15:29:40.794,0,47102,0.0167,1
15:29:40.795,1,29499,0.0204,0
15:29:40.847,2,47125,0.0281,0
15:29:40.847,1,29511,0.0155,0
15:29:40.847,0,47111,0.0145,1
15:29:40.853,2,47138,0.0182,0
15:29:40.862,1,29524,0.0357,0
15:29:40.919,0,47122,0.0295,1
15:29:40.919,2,47152,0.0174,0
15:29:40.965,1,29538,0.0527,0
15:29:40.965,0,47134,0.0323,1
15:29:40.967,2,47167,0.0262,0
15:29:40.971,1,29551,0.0139,0
15:29:40.973,0,47145,0.0340,1
15:29:40.974,2,47181,0.0182,0
15:29:41.023,1,29565,0.0612,0
15:29:41.024,0,47158,0.0300,1
15:29:41.024,2,47193,0.0149,0
15:29:41.032,1,29578,0.0354,0
15:29:41.033,0,47169,0.0231,1
15:29:41.039,2,47205,0.0352,0
15:29:41.089,1,29590,0.0253,0
15:29:41.089,2,47220,0.0472,0
15:29:41.139,0,47259,0.0362,1
15:29:41.150,1,29601,0.0444,0
15:29:41.150,0,47267,0.0548,1
15:29:41.151,2,47232,0.0266,0
15:29:41.155,1,29613,0.0390,0
15:29:41.167,0,47279,0.0358,1
15:29:41.193,2,47246,0.0379,0
15:29:41.193,0,47292,0.0153,1
15:29:41.207,1,29626,0.0352,0
15:29:41.223,2,47259,0.0200,0
15:29:41.253,1,29639,0.0342,0
15:29:41.253,0,47305,0.0173,1
15:29:41.256,2,47271,0.0161,0
15:29:41.278,1,29654,0.0192,0
15:29:41.282,0,47316,0.0353,1
15:29:41.303,2,47283,0.0161,0
15:29:41.319,1,29667,0.0181,0
15:29:41.320,0,47328,0.0346,1
15:29:41.336,2,47299,0.0180,0
15:29:41.429,1,29679,0.1779,0
15:29:41.429,0,47339,0.0325,1
15:29:41.431,2,47313,0.0166,0
15:29:41.436,1,29690,0.0309,0
15:29:41.437,0,47350,0.0334,1
15:29:41.438,2,47325,0.0171,0
15:29:41.441,1,29701,0.0390,0
15:29:41.445,0,47362,0.0348,1
15:29:41.452,2,47340,0.0432,0
15:29:41.483,0,47373,0.0319,1
15:29:41.483,1,29713,0.0214,0
15:29:41.486,2,47353,0.0157,0
15:29:41.510,1,29726,0.0165,0
15:29:41.519,2,47364,0.0305,0
15:29:41.519,0,47385,0.0165,1
15:29:41.556,0,47397,0.0425,1
15:29:41.556,1,29738,0.0187,0
15:29:41.567,2,47375,0.0220,0
15:29:41.602,0,47409,0.0371,1
15:29:41.602,1,29751,0.0269,0
15:29:41.616,2,47387,0.0197,0
15:29:41.655,1,29765,0.0715,0
15:29:41.656,0,47421,0.0387,1
15:29:41.656,2,47399,0.0210,0
15:29:41.673,1,29777,0.0279,0
15:29:41.673,0,47432,0.0395,1
15:29:41.676,2,47412,0.0180,0
15:29:41.712,1,29788,0.0168,0
15:29:41.717,0,47443,0.0155,1
15:29:41.726,2,47425,0.0300,0
15:29:41.765,1,29800,0.0641,0
15:29:41.766,0,47453,0.0463,1
15:29:41.766,2,47438,0.0335,0
15:29:41.800,1,29813,0.0282,0
15:29:41.800,0,47465,0.0183,1
15:29:41.841,2,47453,0.0380,0
15:29:41.850,1,29828,0.1157,0
15:29:41.851,0,47477,0.0338,1
15:29:41.853,2,47467,0.0175,0
15:29:41.878,1,29841,0.0182,0
15:29:41.878,0,47489,0.0156,1
15:29:41.890,2,47482,0.0466,0
15:29:41.913,1,29856,0.0191,0
15:29:41.930,0,47503,0.0163,1
15:29:41.932,2,47498,0.0165,0
15:29:41.961,1,29872,0.0431,0
15:29:41.968,0,47517,0.0290,1
15:29:41.968,2,47513,0.0524,0
15:29:41.987,1,29887,0.0179,0
15:29:41.997,0,47529,0.0230,1
15:29:42.004,2,47525,0.0172,0
15:29:42.042,0,47539,0.0945,1
15:29:42.055,1,29899,0.0180,0
15:29:42.056,2,47536,0.0364,0
15:29:42.191,0,47638,0.0777,1
15:29:42.242,1,30019,0.0537,0
15:29:42.253,1,30032,0.0163,0
15:29:42.277,2,47647,0.0507,0
15:29:42.279,0,47651,0.0349,1
15:29:42.288,1,30044,0.0378,0
15:29:42.288,2,47660,0.0155,0
15:29:42.291,0,47663,0.0339,1
15:29:42.296,1,30056,0.0552,0
15:29:42.297,0,47675,0.0344,1
15:29:42.302,2,47674,0.0274,0
15:29:42.302,2,47688,0.0166,0
15:29:42.322,1,30069,0.0309,0
15:29:42.323,0,47687,0.0291,1
15:29:42.324,2,47701,0.0165,0
15:29:42.338,1,30082,0.0268,0
15:29:42.340,0,47698,0.0611,1
15:29:42.340,2,47714,0.0218,0
15:29:42.343,1,30094,0.0615,0
15:29:42.345,0,47710,0.0337,1
15:29:42.353,2,47728,0.0640,0
15:29:42.354,1,30106,0.0804,0
15:29:42.354,0,47721,0.0163,1
15:29:42.359,2,47741,0.0215,0
15:29:42.389,1,30120,0.0155,0
15:29:42.392,0,47731,0.0183,1
15:29:42.406,2,47754,0.0173,0
15:29:42.438,1,30133,0.0267,0
15:29:42.438,0,47742,0.0284,1
15:29:42.452,2,47767,0.0167,0
15:29:42.503,1,30145,0.0157,0
15:29:42.505,0,47753,0.0836,1
15:29:42.506,2,47780,0.0352,0
15:29:42.508,1,30157,0.0154,0
15:29:42.525,0,47764,0.0470,1
15:29:42.526,2,47794,0.0196,0
15:29:42.549,1,30170,0.0178,0
15:29:42.554,0,47775,0.0168,1
15:29:42.568,2,47806,0.0168,0
15:29:42.605,1,30183,0.0316,0
15:29:42.605,0,47787,0.0432,1
15:29:42.610,2,47819,0.0171,0
15:29:42.637,1,30196,0.0491,0
15:29:42.638,0,47799,0.0478,1
15:29:42.698,2,47832,0.0364,0
