wall_time,cam_index,rtp_seq,network_ms,dropped
14:38:36.380,1,64675,0.0574,6
14:38:36.428,2,65138,0.0228,6
14:38:36.441,0,3190,0.2339,4
14:38:36.443,1,64687,0.0435,6
14:38:36.451,2,65150,0.0251,6
14:38:36.454,0,3200,0.0464,4
14:38:36.492,1,64699,0.0507,6
14:38:36.500,1,64712,0.0675,6
14:38:36.501,2,65162,0.0986,6
14:38:36.501,0,3211,0.0661,4
14:38:36.561,0,3221,0.0754,4
14:38:36.561,2,65174,0.0228,6
14:38:36.566,1,64724,0.0487,6
14:38:36.573,2,65188,0.0305,6
14:38:36.583,0,3231,0.0477,4
14:38:36.589,1,64735,0.0509,6
14:38:36.625,2,65202,0.0235,6
14:38:36.631,0,3242,0.1153,4
14:38:36.631,1,64747,0.0651,6
14:38:36.652,2,65214,0.0234,6
14:38:36.657,1,64759,0.0438,6
14:38:36.660,0,3253,0.0444,4
14:38:36.697,0,3263,0.0213,4
14:38:36.703,2,65226,0.0759,6
14:38:36.703,1,64772,0.0454,6
14:38:36.726,2,65239,0.0244,6
14:38:36.732,0,3274,0.0581,4
14:38:36.769,1,64785,0.0216,6
14:38:36.773,2,65251,0.0465,6
14:38:36.773,0,3285,0.0423,4
14:38:36.785,1,64798,0.0232,6
14:38:36.865,2,65263,0.1293,6
14:38:36.865,0,3295,0.1218,4
14:38:36.865,1,64810,0.0421,6
14:38:36.869,2,65275,0.0198,6
14:38:36.870,0,3305,0.0388,4
14:38:36.875,1,64822,0.0433,6
14:38:36.890,2,65289,0.0229,6
14:38:36.890,0,3315,0.0212,4
14:38:36.937,2,65303,0.0193,6
14:38:36.938,1,64835,0.0184,6
14:38:36.939,0,3326,0.0415,4
14:38:36.944,1,64848,0.0415,6
14:38:37.004,2,65317,0.1347,6
14:38:37.005,1,64861,0.0818,6
14:38:37.006,0,3337,0.0383,4
14:38:37.013,2,65329,0.0242,6
14:38:37.017,0,3347,0.0203,4
14:38:37.021,1,64874,0.0486,6
14:38:37.059,0,3358,0.0500,4
14:38:37.059,2,65340,0.0451,6
14:38:37.064,1,64886,0.0535,6
14:38:37.205,0,3459,0.0599,4
14:38:37.216,0,3468,0.0135,4
14:38:37.237,2,65454,0.0608,6
14:38:37.251,2,65468,0.0240,6
14:38:37.257,2,65480,0.0198,6
14:38:37.258,0,3481,0.0363,4
14:38:37.263,1,65031,0.0734,6
14:38:37.275,0,3495,0.0382,4
14:38:37.281,1,65057,0.0173,6
14:38:37.283,2,65494,0.0266,6
14:38:37.285,1,65070,0.0223,6
14:38:37.286,0,3507,0.0652,4
14:38:37.287,2,65506,0.0210,6
14:38:37.291,1,65084,0.0431,6
14:38:37.296,2,65519,0.0437,6
14:38:37.297,0,3518,0.0540,4
14:38:37.333,2,65531,0.0780,6
14:38:37.333,1,65096,0.0387,6
14:38:37.340,0,3529,0.0476,4
14:38:37.340,1,65108,0.0192,6
14:38:37.402,0,3539,0.0824,4
14:38:37.402,2,8,0.2461,6
14:38:37.402,1,65121,0.0440,6
14:38:37.418,0,3550,0.0662,4
14:38:37.419,2,21,0.0476,6
14:38:37.422,1,65133,0.0433,6
14:38:37.474,0,3560,0.0912,4
14:38:37.474,2,35,0.0687,6
14:38:37.474,1,65144,0.0382,6
14:38:37.485,2,47,0.0238,6
14:38:37.498,0,3571,0.1011,4
14:38:37.498,1,65156,0.0218,6
14:38:37.550,2,59,0.1317,6
14:38:37.550,0,3582,0.0883,4
14:38:37.551,1,65168,0.0625,6
14:38:37.577,0,3593,0.0480,4
14:38:37.577,2,72,0.0221,6
14:38:37.618,1,65180,0.0499,6
14:38:37.623,2,85,0.6030,6
14:38:37.624,1,65191,0.0866,6
14:38:37.624,0,3604,0.0528,4
14:38:37.646,2,98,0.0218,6
14:38:37.671,0,3614,0.0794,4
14:38:37.671,1,65203,0.0908,6
14:38:37.691,0,3623,0.0419,4
14:38:37.694,2,112,0.0194,6
14:38:37.700,1,65215,0.0427,6
14:38:37.752,0,3633,0.0254,4
14:38:37.752,2,125,0.0176,6
14:38:37.755,1,65229,0.0429,6
14:38:37.776,0,3644,0.0484,4
14:38:37.776,2,137,0.0460,6
14:38:37.785,1,65241,0.0474,6
14:38:37.830,2,149,0.1209,6
14:38:37.831,1,65253,0.1339,6
14:38:37.831,0,3655,0.0386,4
14:38:37.898,1,65265,0.0840,6
14:38:37.898,2,161,0.1742,6
14:38:37.898,0,3666,0.0678,4
14:38:37.903,0,3677,0.0398,4
14:38:37.906,2,174,0.0305,6
14:38:37.906,1,65277,0.0451,6
14:38:37.954,2,188,0.1143,6
14:38:37.954,0,3686,0.0942,4
14:38:37.955,1,65290,0.0366,6
14:38:37.966,2,201,0.0212,6
14:38:37.978,0,3697,0.1273,4
14:38:37.979,1,65301,0.0743,6
14:38:38.029,2,215,0.1410,6
14:38:38.030,0,3708,0.0815,4
14:38:38.032,1,65312,0.0382,6
14:38:38.052,2,228,0.0228,6
14:38:38.056,0,3719,0.0184,4
14:38:38.114,1,65325,0.0458,6
14:38:38.114,2,240,0.0444,6
14:38:38.131,1,65337,0.0236,6
14:38:38.150,2,252,0.0668,6
14:38:38.151,1,65349,0.0780,6
14:38:38.152,0,3826,0.1160,4
14:38:38.165,0,3835,0.0172,4
14:38:38.206,1,65361,0.0645,6
14:38:38.207,2,265,0.0633,6
14:38:38.207,0,3847,0.0373,4
14:38:38.214,2,278,0.0275,6
14:38:38.215,0,3858,0.0167,4
14:38:38.223,1,65373,0.0427,6
14:38:38.300,2,291,0.0205,6
14:38:38.301,0,3870,0.0470,4
14:38:38.301,1,65386,0.0346,6
14:38:38.307,2,303,0.0272,6
14:38:38.308,0,3882,0.0456,4
14:38:38.309,1,65399,0.0906,6
14:38:38.329,2,316,0.0199,6
14:38:38.372,1,65410,0.0431,6
14:38:38.372,0,3893,0.0180,4
14:38:38.378,0,3905,0.0445,4
14:38:38.378,2,330,0.0173,6
14:38:38.383,1,65423,0.0477,6
14:38:38.460,2,343,0.0185,6
14:38:38.462,0,3916,0.0771,4
14:38:38.463,1,65436,0.0375,6
14:38:38.463,2,355,0.0153,6
14:38:38.467,0,3927,0.0493,4
14:38:38.468,1,65449,0.0400,6
14:38:38.516,1,65462,0.1018,6
14:38:38.517,2,369,0.5297,6
14:38:38.517,0,3939,0.0364,4
14:38:38.530,0,3949,0.0393,4
14:38:38.533,2,381,0.0208,6
14:38:38.543,1,65474,0.0404,6
14:38:38.587,0,3961,0.0203,4
14:38:38.587,2,394,0.0308,6
14:38:38.589,1,65486,0.0346,6
14:38:38.607,2,407,0.0193,6
14:38:38.617,0,3972,0.0372,4
14:38:38.660,1,65498,0.0589,6
14:38:38.660,2,418,0.0472,6
14:38:38.662,0,3983,0.0361,4
14:38:38.664,1,65510,0.0168,6
14:38:38.695,0,3994,0.0214,4
14:38:38.729,2,430,0.2586,6
14:38:38.729,1,65522,0.0296,6
14:38:38.734,0,4004,0.0381,4
14:38:38.738,2,444,0.0189,6
14:38:38.750,1,65534,0.0601,6
14:38:38.768,2,458,0.0221,6
14:38:38.876,0,4014,0.1321,4
14:38:38.877,1,10,0.0598,6
14:38:38.877,2,471,0.0532,6
14:38:38.884,0,4025,0.3993,4
14:38:38.884,2,484,0.2778,6
14:38:38.885,1,23,0.1490,6
14:38:38.894,0,4036,0.1237,4
14:38:38.894,1,35,0.0380,6
14:38:38.895,2,497,0.0232,6
14:38:38.902,0,4046,0.0217,4
14:38:38.905,1,46,0.0421,6
14:38:38.975,2,510,0.0192,6
14:38:38.981,1,58,0.0864,6
14:38:38.982,2,523,0.0276,6
14:38:38.982,0,4057,0.0373,4
14:38:38.988,0,4068,0.0866,4
14:38:38.988,1,70,0.0605,6
14:38:39.015,0,4079,0.0735,4
14:38:39.015,2,536,0.0407,6
14:38:39.037,1,81,0.0415,6
14:38:39.065,2,549,0.0641,6
14:38:39.066,0,4089,0.0924,4
14:38:39.066,1,93,0.0362,6
14:38:39.150,2,662,0.0542,6
14:38:39.188,2,676,0.0578,6
14:38:39.205,0,4202,0.0861,4
14:38:39.219,0,4212,0.0159,4
14:38:39.236,1,240,0.1132,6
14:38:39.239,2,688,0.0197,6
14:38:39.241,0,4225,0.0493,4
14:38:39.245,2,701,0.0332,6
14:38:39.248,0,4237,0.0411,4
14:38:39.255,1,253,0.0179,6
14:38:39.257,0,4248,0.0183,4
14:38:39.257,2,715,0.0188,6
14:38:39.260,1,265,0.0374,6
14:38:39.266,1,277,0.0197,6
14:38:39.272,1,291,0.0220,6
14:38:39.303,2,728,0.0673,6
14:38:39.303,0,4259,0.0548,4
14:38:39.306,1,303,0.0401,6
14:38:39.336,2,741,0.0668,6
14:38:39.336,0,4271,0.0379,4
14:38:39.368,1,316,0.0620,6
14:38:39.368,2,753,0.0216,6
14:38:39.384,1,329,0.0292,6
14:38:39.384,0,4282,0.0399,4
14:38:39.445,2,767,0.0208,6
14:38:39.445,0,4293,0.0762,4
14:38:39.446,1,341,0.0371,6
14:38:39.451,2,780,0.0263,6
14:38:39.456,0,4304,0.0481,4
14:38:39.472,1,354,0.0440,6
14:38:39.541,0,4313,0.0596,4
14:38:39.541,1,367,0.0407,6
14:38:39.541,2,792,0.0228,6
14:38:39.545,0,4324,0.0580,4
14:38:39.546,2,804,0.0556,6
14:38:39.549,1,379,0.0429,6
14:38:39.571,2,816,0.0259,6
14:38:39.608,0,4333,0.1241,4
14:38:39.608,1,391,0.0424,6
14:38:39.613,2,830,0.0247,6
14:38:39.617,1,404,0.0231,6
14:38:39.620,0,4343,0.0219,4
14:38:39.677,2,843,0.0204,6
14:38:39.678,0,4355,0.0607,4
14:38:39.678,1,417,0.0338,6
14:38:39.685,2,855,0.0234,6
14:38:39.696,0,4367,0.0399,4
14:38:39.702,1,430,0.0404,6
14:38:39.732,2,867,0.0246,6
14:38:39.736,0,4379,0.0586,4
14:38:39.744,1,443,0.0374,6
14:38:39.797,0,4389,0.0266,4
14:38:39.798,2,880,0.0197,6
14:38:39.800,1,454,0.0362,6
14:38:39.812,0,4400,0.0382,4
14:38:39.816,2,893,0.0204,6
14:38:39.819,1,466,0.0230,6
14:38:39.872,2,907,0.0637,6
14:38:39.872,1,478,0.0756,6
14:38:39.873,0,4411,0.0465,4
14:38:39.892,2,920,0.0282,6
14:38:39.896,0,4422,0.0645,4
14:38:39.902,1,489,0.0431,6
14:38:39.933,2,934,0.0185,6
14:38:39.937,0,4432,0.0194,4
14:38:39.944,1,502,0.0185,6
14:38:39.994,2,947,0.0259,6
14:38:39.994,0,4443,0.0191,4
14:38:39.998,1,513,0.0387,6
14:38:40.007,2,959,0.0227,6
14:38:40.019,0,4454,0.0390,4
14:38:40.021,1,526,0.0356,6
14:38:40.057,0,4465,0.0487,4
14:38:40.057,2,972,0.0245,6
14:38:40.064,1,537,0.0458,6
14:38:40.093,2,985,0.0204,6
14:38:40.144,1,548,0.3039,6
14:38:40.161,2,999,0.0575,6
14:38:40.161,0,4576,0.0863,4
14:38:40.167,1,560,0.0366,6
14:38:40.169,2,1012,0.0252,6
14:38:40.176,0,4586,0.0194,4
14:38:40.215,1,572,0.0643,6
14:38:40.216,2,1024,0.0586,6
14:38:40.216,0,4600,0.0446,4
14:38:40.222,1,584,0.7850,6
14:38:40.222,0,4612,0.0386,4
14:38:40.281,0,4623,0.0504,4
14:38:40.282,2,1037,0.0206,6
14:38:40.285,1,595,0.0418,6
14:38:40.300,2,1051,0.0207,6
14:38:40.305,0,4633,0.0753,4
14:38:40.305,1,605,0.0367,6
14:38:40.339,2,1063,0.1158,6
14:38:40.340,1,618,0.0803,6
14:38:40.340,0,4644,0.0742,4
14:38:40.372,0,4655,0.0465,4
14:38:40.372,2,1077,0.0398,6
14:38:40.413,1,629,0.0186,6
14:38:40.414,2,1090,0.0185,6
14:38:40.417,0,4667,0.0401,4
14:38:40.428,1,640,0.0406,6
14:38:40.476,2,1102,0.0180,6
14:38:40.479,0,4678,0.2226,4
14:38:40.480,1,652,0.0563,6
14:38:40.488,2,1113,0.0189,6
14:38:40.499,0,4688,0.0727,4
14:38:40.500,1,664,0.0389,6
14:38:40.543,0,4698,0.0402,4
14:38:40.544,2,1125,0.0172,6
14:38:40.546,1,677,0.0391,6
14:38:40.573,2,1137,0.0196,6
14:38:40.577,0,4708,0.0378,4
14:38:40.615,1,689,0.0354,6
14:38:40.623,2,1150,0.0190,6
14:38:40.624,0,4719,0.0339,4
14:38:40.628,1,701,0.0352,6
14:38:40.685,2,1163,0.1245,6
14:38:40.686,1,715,0.0428,6
14:38:40.690,2,1176,0.0159,6
14:38:40.691,0,4730,0.0197,4
14:38:40.700,0,4741,0.0359,4
14:38:40.705,1,727,0.0382,6
14:38:40.762,2,1189,0.1121,6
14:38:40.762,0,4752,0.0427,4
14:38:40.762,1,739,0.2073,6
14:38:40.773,2,1202,0.0227,6
14:38:40.777,0,4762,0.0393,4
14:38:40.787,1,751,0.0471,6
14:38:40.833,2,1215,0.0218,6
14:38:40.833,0,4772,0.0342,4
14:38:40.834,1,763,0.0355,6
14:38:40.846,2,1228,0.0227,6
14:38:40.859,0,4783,0.0400,4
14:38:40.864,1,776,0.0437,6
14:38:40.911,0,4793,0.0383,4
14:38:40.915,2,1242,0.0205,6
14:38:40.915,1,788,0.0257,6
14:38:40.934,2,1255,0.0284,6
14:38:40.937,0,4804,0.0391,4
14:38:40.947,1,800,0.0389,6
14:38:40.981,2,1267,0.1066,6
14:38:40.981,0,4814,0.0797,4
14:38:40.981,1,812,0.0818,6
14:38:41.007,2,1279,0.0200,6
14:38:41.041,0,4825,0.0177,4
14:38:41.045,1,824,0.0360,6
14:38:41.054,0,4836,0.0449,4
14:38:41.054,2,1291,0.0228,6
14:38:41.068,1,836,0.0427,6
14:38:41.210,0,4948,0.0516,4
14:38:41.223,0,4960,0.0421,4
14:38:41.260,0,4975,0.0365,4
14:38:41.261,2,1403,0.0522,6
14:38:41.272,1,983,0.1191,6
14:38:41.274,2,1429,0.0185,6
14:38:41.278,2,1443,0.0185,6
14:38:41.280,0,4987,0.0374,4
14:38:41.283,2,1457,0.0192,6
14:38:41.286,0,4998,0.0464,4
14:38:41.289,1,1015,0.0251,6
14:38:41.293,1,1025,0.0215,6
14:38:41.299,1,1037,0.0202,6
14:38:41.316,2,1470,0.0610,6
14:38:41.316,0,5009,0.0532,4
14:38:41.317,1,1050,0.0668,6
14:38:41.330,0,5020,0.0495,4
14:38:41.334,2,1482,0.0199,6
14:38:41.345,1,1061,0.0397,6
14:38:41.390,2,1494,0.1140,6
14:38:41.391,0,5030,0.0802,4
14:38:41.391,1,1073,0.0749,6
14:38:41.413,2,1507,0.0316,6
14:38:41.418,0,5040,0.0378,4
14:38:41.422,1,1084,0.0411,6
14:38:41.492,0,5050,0.1375,4
14:38:41.492,2,1522,0.0607,6
14:38:41.492,1,1096,0.0641,6
14:38:41.497,0,5061,0.0736,4
14:38:41.497,2,1535,0.0181,6
14:38:41.512,1,1109,0.0648,6
14:38:41.528,2,1548,0.0307,6
14:38:41.556,0,5072,0.0216,4
14:38:41.561,1,1120,0.0397,6
14:38:41.572,2,1560,0.0291,6
14:38:41.578,0,5083,0.0393,4
14:38:41.582,1,1133,0.0386,6
14:38:41.627,2,1572,0.1094,6
14:38:41.627,0,5094,0.0952,4
14:38:41.627,1,1145,0.0468,6
14:38:41.652,0,5105,0.0405,4
14:38:41.655,2,1585,0.0214,6
14:38:41.681,1,1157,0.0390,6
14:38:41.686,2,1598,0.0201,6
14:38:41.699,0,5115,0.0379,4
14:38:41.708,1,1170,0.0407,6
14:38:41.753,0,5125,0.2122,4
14:38:41.754,2,1611,0.0925,6
14:38:41.754,1,1181,0.0556,6
14:38:41.775,2,1626,0.0216,6
14:38:41.779,0,5135,0.0362,4
14:38:41.784,1,1195,0.0433,6
14:38:41.816,0,5146,0.0982,4
14:38:41.824,2,1639,0.0270,6
14:38:41.824,1,1207,0.0222,6
14:38:41.848,2,1651,0.0274,6
14:38:41.890,0,5156,0.0497,4
14:38:41.891,1,1219,0.0359,6
14:38:41.893,2,1663,0.0260,6
14:38:41.898,0,5167,0.0365,4
14:38:41.901,1,1232,0.0425,6
14:38:41.955,1,1244,0.0972,6
14:38:41.955,2,1676,0.1146,6
14:38:41.955,0,5178,0.0431,4
14:38:41.971,0,5188,0.0407,4
14:38:41.975,2,1689,0.0224,6
14:38:41.985,1,1256,0.0392,6
14:38:42.026,0,5198,0.0444,4
14:38:42.026,2,1701,0.0391,6
14:38:42.027,1,1268,0.0353,6
14:38:42.052,2,1713,0.0222,6
14:38:42.058,0,5208,0.0391,4
14:38:42.087,1,1281,0.0435,6
14:38:42.098,2,1726,0.0272,6
14:38:42.102,1,1293,0.0370,6
14:38:42.179,2,1739,0.0584,6
14:38:42.182,0,5323,0.0840,4
14:38:42.186,2,1752,0.1125,6
14:38:42.186,1,1305,0.1119,6
14:38:42.192,1,1317,0.0426,6
14:38:42.197,0,5333,0.1219,4
14:38:42.200,0,5344,0.0407,4
14:38:42.241,2,1764,0.0695,6
14:38:42.241,0,5357,0.0377,4
14:38:42.243,1,1329,0.0356,6
14:38:42.256,2,1778,0.0297,6
14:38:42.259,0,5368,0.0393,4
14:38:42.263,1,1340,0.0376,6
14:38:42.308,0,5379,0.1094,4
14:38:42.309,2,1790,0.0188,6
14:38:42.312,1,1352,0.0502,6
14:38:42.333,2,1803,0.0286,6
14:38:42.339,0,5389,0.0723,4
14:38:42.344,1,1363,0.0367,6
14:38:42.376,0,5400,0.2688,4
14:38:42.376,2,1816,0.0171,6
14:38:42.386,1,1375,0.0430,6
14:38:42.440,0,5409,0.0840,4
14:38:42.440,1,1387,0.0903,6
14:38:42.440,2,1828,0.4082,6
14:38:42.458,0,5420,0.0602,4
14:38:42.458,2,1841,0.0249,6
14:38:42.461,1,1399,0.0398,6
14:38:42.516,0,5432,0.1274,4
14:38:42.517,2,1854,0.0422,6
14:38:42.517,1,1410,0.0223,6
14:38:42.537,0,5444,0.0212,4
14:38:42.541,2,1866,0.0425,6
14:38:42.545,1,1423,0.0395,6
14:38:42.579,0,5456,0.0440,4
14:38:42.579,2,1880,0.0401,6
14:38:42.585,1,1435,0.0371,6
14:38:42.649,0,5465,0.1058,4
14:38:42.649,2,1894,0.0229,6
14:38:42.651,1,1445,0.0370,6
14:38:42.660,0,5474,0.0729,4
14:38:42.660,2,1909,0.0399,6
14:38:42.663,1,1458,0.0405,6
14:38:42.857,2,1920,0.0179,6
14:38:42.858,0,5484,0.0370,4
14:38:42.858,1,1469,0.0348,6
14:38:42.861,2,1933,0.0170,6
14:38:42.861,0,5496,0.0225,4
14:38:42.866,1,1481,0.0505,6
14:38:42.870,0,5507,0.0494,4
14:38:42.870,2,1945,0.0594,6
14:38:42.874,1,1493,0.0458,6
14:38:42.878,0,5518,0.0510,4
14:38:42.878,2,1958,0.0374,6
14:38:42.882,1,1505,0.0412,6
14:38:42.886,0,5529,0.0701,4
14:38:42.886,2,1972,0.0398,6
14:38:42.889,1,1517,0.0525,6
14:38:42.929,2,1984,0.1406,6
14:38:42.930,0,5538,0.0607,4
14:38:42.930,1,1530,0.0347,6
14:38:42.938,2,1996,0.0211,6
14:38:42.941,0,5548,0.0398,4
14:38:42.948,1,1541,0.0382,6
14:38:42.977,2,2008,0.0215,6
14:38:42.988,0,5558,0.0508,4
14:38:42.988,1,1554,0.0178,6
14:38:43.013,2,2021,0.0253,6
14:38:43.013,0,5569,0.2465,4
14:38:43.049,1,1566,0.0477,6
14:38:43.054,2,2034,0.0402,6
14:38:43.059,0,5579,0.0283,4
14:38:43.064,1,1577,0.0367,6
14:38:43.222,2,2147,0.0525,6
14:38:43.226,0,5696,0.0911,4
14:38:43.235,2,2161,0.0188,6
14:38:43.241,0,5705,0.0174,4
14:38:43.286,1,1722,0.1755,6
14:38:43.288,0,5718,0.1671,4
14:38:43.288,2,2174,0.0240,6
14:38:43.298,2,2186,0.0394,6
14:38:43.299,0,5731,0.0374,4
14:38:43.304,1,1737,0.0600,6
14:38:43.305,0,5743,0.0826,4
14:38:43.306,2,2199,0.0553,6
14:38:43.310,1,1763,0.0396,6
14:38:43.314,2,2212,0.0915,6
14:38:43.314,0,5755,0.0627,4
14:38:43.317,1,1775,0.0427,6
14:38:43.324,1,1788,0.0360,6
14:38:43.342,0,5766,0.0461,4
14:38:43.342,2,2225,0.0422,6
14:38:43.346,1,1800,0.0416,6
14:38:43.371,2,2237,0.0390,6
14:38:43.430,0,5776,0.0412,4
14:38:43.431,1,1812,0.0384,6
14:38:43.432,2,2250,0.0182,6
14:38:43.435,0,5785,0.0153,4
14:38:43.438,1,1825,0.0192,6
14:38:43.480,0,5796,0.0840,4
14:38:43.480,2,2264,0.1721,6
14:38:43.480,1,1837,0.0680,6
14:38:43.498,0,5806,0.0453,4
14:38:43.498,2,2277,0.0438,6
14:38:43.504,1,1849,0.0419,6
14:38:43.664,0,5817,0.0276,4
14:38:43.664,2,2290,0.0166,6
14:38:43.665,1,1863,0.0345,6
14:38:43.668,0,5828,0.0172,4
14:38:43.675,2,2303,0.0628,6
14:38:43.677,1,1875,0.0450,6
14:38:43.678,0,5838,0.0384,4
14:38:43.680,2,2315,0.0583,6
14:38:43.683,1,1887,0.0251,6
14:38:43.683,0,5848,0.0547,4
14:38:43.687,2,2327,0.0557,6
14:38:43.691,1,1898,0.0535,6
14:38:43.695,2,2340,0.0389,6
14:38:43.718,1,1909,0.0404,6
14:38:43.718,0,5859,0.0503,4
14:38:43.733,0,5870,0.0203,4
14:38:43.735,2,2355,0.0213,6
14:38:43.748,1,1921,0.0399,6
14:38:43.790,0,5880,0.1111,4
14:38:43.791,2,2369,0.0664,6
14:38:43.791,1,1934,0.0347,6
14:38:43.820,2,2381,0.0217,6
14:38:43.822,0,5891,0.0382,4
14:38:43.857,1,1946,0.0370,6
14:38:43.859,2,2395,0.0208,6
14:38:43.864,1,1958,0.0443,6
14:38:43.864,0,5901,0.0385,4
14:38:43.893,0,5911,0.0450,4
14:38:43.913,2,2409,0.1099,6
14:38:43.917,1,1969,0.0546,6
14:38:43.937,0,5920,0.0196,4
14:38:43.937,2,2421,0.0177,6
14:38:43.944,1,1981,0.0447,6
14:38:43.989,0,5930,0.0455,4
14:38:43.989,1,1993,0.0444,6
14:38:43.989,2,2435,0.2053,6
14:38:44.008,2,2448,0.0235,6
14:38:44.021,0,5941,0.0703,4
14:38:44.021,1,2006,0.0393,6
14:38:44.065,2,2459,0.0630,6
14:38:44.065,0,5953,0.0771,4
14:38:44.071,1,2018,0.0402,6
14:38:44.095,2,2472,0.0214,6
14:38:44.106,1,2029,0.0385,6
14:38:44.151,2,2484,0.0503,6
14:38:44.159,1,2042,0.0377,6
14:38:44.159,0,6075,0.1419,4
14:38:44.167,2,2497,0.0200,6
14:38:44.174,0,6085,0.0209,4
14:38:44.199,1,2055,0.0994,6
14:38:44.201,0,6099,0.0626,4
14:38:44.215,2,2509,0.0221,6
14:38:44.220,0,6112,0.0408,4
14:38:44.223,1,2067,0.0237,6
14:38:44.266,2,2522,0.3360,6
14:38:44.267,0,6123,0.0439,4
14:38:44.267,1,2080,0.0353,6
14:38:44.296,2,2535,0.0234,6
14:38:44.335,0,6133,0.0432,4
14:38:44.339,1,2092,0.0402,6
14:38:44.340,2,2548,0.0319,6
14:38:44.344,1,2103,0.0403,6
14:38:44.345,0,6143,0.0592,4
14:38:44.394,0,6153,0.0194,4
14:38:44.398,2,2562,0.1322,6
14:38:44.399,1,2115,0.0365,6
14:38:44.417,0,6163,0.0638,4
14:38:44.418,2,2575,0.0349,6
14:38:44.425,1,2129,0.0435,6
14:38:44.474,2,2587,0.0218,6
14:38:44.493,0,6172,0.1469,4
14:38:44.494,1,2140,0.0437,6
14:38:44.494,2,2599,0.0212,6
14:38:44.501,1,2153,0.0446,6
14:38:44.502,0,6182,0.0491,4
14:38:44.544,2,2612,0.1348,6
14:38:44.544,0,6193,0.0959,4
14:38:44.544,1,2164,0.0771,6
14:38:44.575,0,6203,0.0495,4
14:38:44.576,2,2627,0.0445,6
14:38:44.609,1,2177,0.0295,6
14:38:44.617,0,6215,0.0458,4
14:38:44.617,2,2639,0.0215,6
14:38:44.627,1,2189,0.0506,6
14:38:44.648,2,2651,0.0300,6
14:38:44.674,0,6226,0.0471,4
14:38:44.675,1,2201,0.0420,6
14:38:44.694,2,2664,0.0254,6
14:38:44.698,0,6236,0.0487,4
14:38:44.703,1,2213,0.0430,6
14:38:44.756,0,6247,0.1375,4
14:38:44.757,2,2676,0.0624,6
14:38:44.757,1,2225,0.0537,6
14:38:44.774,0,6258,0.0458,4
14:38:44.777,2,2689,0.0250,6
14:38:44.789,1,2237,0.0410,6
14:38:44.827,2,2702,0.0690,6
14:38:44.827,0,6269,0.0420,4
14:38:44.828,1,2250,0.0379,6
14:38:44.856,2,2714,0.0228,6
14:38:44.862,0,6280,0.0395,4
14:38:44.888,1,2262,0.0432,6
14:38:44.894,2,2727,0.0231,6
14:38:44.901,0,6290,0.0392,4
14:38:44.906,1,2275,0.1851,6
14:38:44.969,0,6299,0.0172,4
14:38:44.973,2,2740,0.0209,6
14:38:44.979,2,2753,0.0916,6
14:38:44.979,1,2287,0.0679,6
14:38:44.979,0,6309,0.0620,4
14:38:44.986,1,2298,0.0248,6
14:38:45.032,2,2765,0.1141,6
14:38:45.032,1,2310,0.0805,6
14:38:45.032,0,6319,0.0755,4
14:38:45.054,2,2779,0.0231,6
14:38:45.059,0,6330,0.0421,4
14:38:45.064,1,2321,0.0371,6
14:38:45.196,2,2893,0.0572,6
14:38:45.198,0,6448,0.0534,4
14:38:45.209,2,2906,0.0250,6
14:38:45.213,0,6458,0.0207,4
14:38:45.250,2,2921,0.0226,6
14:38:45.263,2,2933,0.0606,6
14:38:45.264,0,6472,0.0359,4
14:38:45.275,1,2467,0.1316,6
14:38:45.276,0,6485,0.0544,4
14:38:45.312,1,2493,0.1846,6
14:38:45.313,2,2947,0.0610,6
14:38:45.313,0,6495,0.0561,4
14:38:45.318,1,2507,0.0995,6
14:38:45.319,0,6505,0.0962,4
14:38:45.319,2,2959,0.0595,6
14:38:45.325,1,2520,0.0180,6
14:38:45.332,1,2531,0.0204,6
14:38:45.341,2,2972,0.0224,6
14:38:45.341,0,6515,0.0466,4
14:38:45.347,1,2543,0.0406,6
14:38:45.382,0,6525,0.0469,4
14:38:45.382,2,2984,0.0716,6
14:38:45.384,1,2555,0.0510,6
14:38:45.419,2,2996,0.0204,6
14:38:45.436,0,6535,0.2093,4
14:38:45.450,1,2568,0.0188,6
14:38:45.454,2,3009,0.0205,6
14:38:45.458,0,6544,0.0433,4
14:38:45.465,1,2580,0.0395,6
14:38:45.521,0,6554,0.1021,4
14:38:45.521,2,3023,0.0618,6
14:38:45.522,1,2593,0.0374,6
14:38:45.528,2,3036,0.0532,6
14:38:45.544,0,6566,0.0736,4
14:38:45.544,1,2605,0.0407,6
14:38:45.586,0,6576,0.0454,4
14:38:45.595,2,3049,0.2463,6
14:38:45.595,1,2617,0.0411,6
14:38:45.616,2,3062,0.0218,6
14:38:45.621,0,6587,0.0650,4
14:38:45.650,1,2628,0.0385,6
14:38:45.660,2,3076,0.0609,6
14:38:45.660,0,6597,0.0419,4
14:38:45.667,1,2641,0.0389,6
14:38:45.689,2,3089,0.0195,6
14:38:45.719,1,2652,0.0956,6
14:38:45.719,0,6607,0.0447,4
14:38:45.733,2,3102,0.0724,6
14:38:45.734,0,6618,0.0164,4
14:38:45.744,1,2665,0.0409,6
14:38:45.789,0,6628,0.0432,4
14:38:45.789,2,3115,0.0405,6
14:38:45.792,1,2676,0.0348,6
14:38:45.819,2,3128,0.0207,6
14:38:45.819,0,6638,0.0291,4
14:38:45.826,1,2689,0.0379,6
14:38:45.868,2,3140,0.0182,6
