wall_time,cam_index,rtp_seq,network_ms,dropped
15:47:03.552,2,51395,0.0164,0
15:47:03.576,1,56835,0.1047,0
15:47:03.586,0,44381,0.0380,0
15:47:03.590,2,51407,0.0167,0
15:47:03.635,0,44394,0.1354,0
15:47:03.635,1,56847,0.1144,0
15:47:03.635,2,51419,0.0349,0
15:47:03.660,0,44405,0.0701,0
15:47:03.662,1,56858,0.0346,0
15:47:03.686,2,51432,0.0160,0
15:47:03.695,1,56869,0.0512,0
15:47:03.695,0,44417,0.0162,0
15:47:03.716,2,51447,0.0164,0
15:47:03.742,1,56880,0.0181,0
15:47:03.747,0,44431,0.0162,0
15:47:03.753,2,51458,0.0163,0
15:47:03.810,1,56892,0.0155,0
15:47:03.812,0,44444,0.0822,0
15:47:03.812,2,51471,0.0157,0
15:47:03.819,1,56902,0.0487,0
15:47:03.823,0,44457,0.0427,0
15:47:03.835,2,51483,0.0167,0
15:47:03.871,0,44470,0.0440,0
15:47:03.875,1,56915,0.0722,0
15:47:03.875,2,51496,0.0396,0
15:47:03.897,1,56926,0.0157,0
15:47:03.899,0,44481,0.0362,0
15:47:03.923,2,51507,0.0207,0
15:47:03.942,0,44494,0.0639,0
15:47:03.942,1,56937,0.0396,0
15:47:03.957,2,51520,0.0173,0
15:47:04.075,0,44587,0.0673,0
15:47:04.125,1,57059,0.0440,0
15:47:04.156,2,51637,0.0653,0
15:47:04.157,0,44598,0.0336,0
15:47:04.158,1,57071,0.0384,0
15:47:04.162,0,44612,0.0693,0
15:47:04.162,1,57085,0.0348,0
15:47:04.166,1,57098,0.0447,0
15:47:04.170,0,44626,0.0693,0
15:47:04.170,2,51649,0.0153,0
15:47:04.173,2,51664,0.0176,0
15:47:04.174,0,44640,0.0345,0
15:47:04.176,2,51679,0.0152,0
15:47:04.177,1,57112,0.1133,0
15:47:04.179,0,44653,0.0960,0
15:47:04.180,2,51691,0.0389,0
15:47:04.181,1,57126,0.0182,0
15:47:04.218,2,51705,0.0850,0
15:47:04.221,0,44666,0.1261,0
15:47:04.222,1,57140,0.0353,0
15:47:04.255,1,57154,0.0727,0
15:47:04.256,2,51720,0.0437,0
15:47:04.274,2,51734,0.0583,0
15:47:04.274,0,44679,0.0169,0
15:47:04.294,0,44690,0.0162,0
15:47:04.304,1,57167,0.0424,0
15:47:04.329,2,51748,0.0449,0
15:47:04.338,0,44701,0.0575,0
15:47:04.338,1,57179,0.0193,0
15:47:04.364,2,51761,0.0638,0
15:47:04.386,1,57192,0.0483,0
15:47:04.386,0,44712,0.0532,0
15:47:04.406,2,51773,0.0215,0
15:47:04.413,1,57205,0.0423,0
15:47:04.421,0,44723,0.0383,0
15:47:04.450,2,51786,0.0365,0
15:47:04.456,0,44734,0.0169,0
15:47:04.476,1,57218,0.0692,0
15:47:04.476,2,51799,0.0175,0
15:47:04.510,0,44746,0.1250,0
15:47:04.511,1,57231,0.0366,0
15:47:04.511,2,51812,0.0359,0
15:47:04.546,1,57244,0.1348,0
15:47:04.546,0,44757,0.0423,0
15:47:04.571,2,51825,0.0413,0
15:47:04.579,1,57256,0.0974,0
15:47:04.579,0,44769,0.0377,0
15:47:04.604,2,51839,0.0211,0
15:47:04.640,0,44782,0.0202,0
15:47:04.641,1,57269,0.1192,0
15:47:04.642,2,51852,0.0414,0
15:47:04.661,0,44793,0.0526,0
15:47:04.662,1,57281,0.0339,0
15:47:04.673,2,51864,0.0315,0
15:47:04.703,1,57293,0.0183,0
15:47:04.703,0,44805,0.0315,0
15:47:04.717,2,51876,0.0165,0
15:47:04.755,1,57305,0.0889,0
15:47:04.756,0,44816,0.0875,0
15:47:04.756,2,51887,0.0140,0
15:47:04.774,0,44829,0.0182,0
15:47:04.786,1,57317,0.0142,0
15:47:04.809,2,51899,0.0196,0
15:47:04.817,0,44840,0.0389,0
15:47:04.823,1,57328,0.0155,0
15:47:04.838,2,51911,0.0147,0
15:47:04.876,1,57340,0.1277,0
15:47:04.876,0,44852,0.0320,0
15:47:04.876,2,51924,0.0142,0
15:47:04.895,1,57353,0.0259,0
15:47:04.902,0,44865,0.0142,0
15:47:04.932,2,51938,0.0156,0
15:47:04.942,1,57365,0.0273,0
15:47:04.942,0,44877,0.0417,0
15:47:04.954,2,51952,0.0156,0
15:47:04.998,2,51964,0.0339,0
15:47:04.999,1,57380,0.0349,0
15:47:05.033,0,44970,0.0681,0
15:47:05.035,1,57393,0.0134,0
15:47:05.044,0,44982,0.0153,0
15:47:05.063,2,51978,0.0249,0
15:47:05.063,1,57406,0.0162,0
15:47:05.078,2,51991,0.0689,0
15:47:05.078,0,45000,0.0392,0
15:47:05.100,0,45013,0.0492,0
15:47:05.100,1,57418,0.0629,0
15:47:05.114,2,52004,0.0173,0
15:47:05.138,0,45024,0.0148,0
15:47:05.143,1,57431,0.0143,0
15:47:05.153,2,52016,0.0178,0
15:47:05.183,0,45038,0.0187,0
15:47:05.190,1,57445,0.0395,0
15:47:05.197,2,52028,0.0181,0
15:47:05.227,0,45049,0.0989,0
15:47:05.227,1,57457,0.0679,0
15:47:05.229,2,52040,0.0367,0
15:47:05.249,0,45058,0.0165,0
15:47:05.257,1,57468,0.0157,0
15:47:05.286,2,52053,0.0361,0
15:47:05.299,0,45068,0.0936,0
15:47:05.300,1,57479,0.0147,0
15:47:05.311,2,52064,0.0400,0
15:47:05.347,0,45077,0.0204,0
15:47:05.354,1,57491,0.0616,0
15:47:05.354,2,52076,0.0158,0
15:47:05.375,1,57504,0.0153,0
15:47:05.379,0,45084,0.0367,0
15:47:05.435,2,52088,0.0360,0
15:47:05.436,0,45094,0.0641,0
15:47:05.436,1,57517,0.0136,0
15:47:05.439,2,52100,0.0353,0
15:47:05.484,0,45109,0.0168,0
15:47:05.485,1,57529,0.0636,0
15:47:05.485,2,52114,0.0502,0
15:47:05.501,0,45122,0.0921,0
15:47:05.504,1,57541,0.0180,0
15:47:05.516,2,52128,0.0383,0
15:47:05.547,1,57554,0.0464,0
15:47:05.550,0,45136,0.0758,0
15:47:05.551,2,52141,0.0367,0
15:47:05.574,0,45148,0.0474,0
15:47:05.582,1,57566,0.0506,0
15:47:05.602,2,52153,0.0444,0
15:47:05.637,0,45159,0.1275,0
15:47:05.638,2,52165,0.1407,0
15:47:05.638,1,57578,0.0526,0
15:47:05.658,0,45170,0.0553,0
15:47:05.661,1,57591,0.0648,0
15:47:05.689,2,52178,0.0379,0
15:47:05.698,1,57603,0.0527,0
15:47:05.716,0,45182,0.1112,0
15:47:05.716,2,52193,0.0409,0
15:47:05.742,0,45193,0.0658,0
15:47:05.743,1,57616,0.0360,0
15:47:05.769,2,52206,0.0406,0
15:47:05.781,0,45205,0.0910,0
15:47:05.781,1,57630,0.0558,0
15:47:05.794,2,52219,0.0433,0
15:47:05.840,0,45217,0.1442,0
15:47:05.840,1,57642,0.0444,0
15:47:05.840,2,52230,0.0141,0
15:47:05.851,1,57654,0.0381,0
15:47:05.861,0,45228,0.0157,0
15:47:05.866,2,52243,0.0166,0
15:47:05.923,0,45242,0.0229,0
15:47:05.924,1,57666,0.0234,0
15:47:05.925,2,52255,0.0172,0
15:47:05.965,0,45253,0.2139,0
15:47:05.967,1,57679,0.0781,0
15:47:05.967,2,52267,0.0374,0
15:47:06.021,0,45331,0.0618,0
15:47:06.046,1,57804,0.0689,0
15:47:06.046,0,45342,0.0484,0
15:47:06.060,1,57816,0.0695,0
15:47:06.076,2,52391,0.0720,0
15:47:06.079,0,45354,0.1242,0
15:47:06.080,1,57830,0.0384,0
15:47:06.090,2,52403,0.0251,0
15:47:06.093,2,52416,0.0145,0
15:47:06.102,1,57843,0.0206,0
15:47:06.105,0,45368,0.0202,0
15:47:06.126,2,52429,0.0205,0
15:47:06.143,1,57856,0.0532,0
15:47:06.143,0,45381,0.0180,0
15:47:06.146,2,52441,0.0278,0
15:47:06.184,0,45392,0.2479,0
15:47:06.184,1,57870,0.0377,0
15:47:06.194,2,52454,0.0177,0
15:47:06.216,0,45403,0.0178,0
15:47:06.220,1,57882,0.0169,0
15:47:06.250,2,52467,0.0385,0
15:47:06.253,1,57895,0.0169,0
15:47:06.256,0,45415,0.0162,0
15:47:06.276,2,52482,0.0183,0
15:47:06.306,1,57908,0.0300,0
15:47:06.306,0,45427,0.0459,0
15:47:06.307,2,52494,0.0345,0
15:47:06.332,0,45438,0.0194,0
15:47:06.359,1,57920,0.0319,0
15:47:06.359,2,52508,0.0475,0
15:47:06.384,1,57932,0.0428,0
15:47:06.385,0,45450,0.0375,0
15:47:06.419,2,52521,0.0444,0
15:47:06.422,1,57946,0.0357,0
15:47:06.422,0,45461,0.0172,0
15:47:06.448,2,52532,0.0180,0
15:47:06.489,1,57959,0.0184,0
15:47:06.499,0,45473,0.0891,0
15:47:06.499,2,52544,0.0339,0
15:47:06.500,1,57971,0.0156,0
15:47:06.501,0,45484,0.0159,0
15:47:06.513,2,52558,0.0187,0
15:47:06.549,0,45496,0.0188,0
15:47:06.555,1,57984,0.0367,0
15:47:06.555,2,52571,0.0211,0
15:47:06.575,1,57999,0.0174,0
15:47:06.578,0,45509,0.0205,0
15:47:06.614,2,52584,0.0192,0
15:47:06.620,1,58013,0.0149,0
15:47:06.623,0,45523,0.0163,0
15:47:06.625,2,52597,0.0158,0
15:47:06.651,0,45535,0.0387,0
15:47:06.682,1,58027,0.0883,0
15:47:06.683,2,52610,0.0478,0
15:47:06.699,0,45545,0.0703,0
15:47:06.700,1,58038,0.0532,0
15:47:06.714,2,52622,0.0163,0
15:47:06.739,1,58049,0.0280,0
15:47:06.742,0,45557,0.0181,0
15:47:06.755,2,52636,0.0200,0
15:47:06.798,1,58061,0.0450,0
15:47:06.799,2,52648,0.0662,0
15:47:06.799,0,45568,0.0400,0
15:47:06.822,0,45580,0.0621,0
15:47:06.822,1,58074,0.0386,0
15:47:06.853,2,52661,0.0373,0
15:47:06.859,0,45591,0.0361,0
15:47:06.871,1,58086,0.0167,0
15:47:06.879,2,52676,0.0177,0
15:47:06.899,1,58099,0.0184,0
15:47:06.901,0,45603,0.0405,0
15:47:06.914,2,52687,0.0268,0
15:47:06.958,1,58112,0.0569,0
15:47:06.958,2,52700,0.0672,0
15:47:06.958,0,45615,0.0724,0
15:47:06.983,1,58125,0.0174,0
15:47:06.994,2,52714,0.0213,0
15:47:07.029,0,45705,0.1145,0
15:47:07.032,1,58138,0.0434,0
15:47:07.036,2,52727,0.0406,0
15:47:07.041,0,45719,0.0194,0
15:47:07.052,1,58151,0.0385,0
15:47:07.085,2,52739,0.0574,0
15:47:07.085,0,45734,0.0800,0
15:47:07.098,0,45745,0.0626,0
15:47:07.101,1,58164,0.1268,0
15:47:07.109,2,52751,0.0364,0
15:47:07.186,0,45757,0.0752,0
15:47:07.188,1,58177,0.1255,0
15:47:07.188,2,52763,0.0416,0
15:47:07.190,0,45768,0.0387,0
15:47:07.192,1,58188,0.0450,0
15:47:07.193,2,52776,0.0481,0
15:47:07.216,1,58200,0.0450,0
15:47:07.222,0,45780,0.0478,0
15:47:07.247,2,52787,0.0475,0
15:47:07.255,0,45794,0.1445,0
15:47:07.261,1,58213,0.0310,0
15:47:07.267,2,52800,0.0185,0
15:47:07.310,0,45805,0.0728,0
15:47:07.310,1,58227,0.0360,0
15:47:07.315,2,52813,0.0460,0
15:47:07.338,0,45817,0.0252,0
15:47:07.340,1,58240,0.0350,0
15:47:07.371,2,52826,0.0242,0
15:47:07.376,1,58253,0.0170,0
15:47:07.379,0,45829,0.0505,0
15:47:07.386,2,52839,0.0184,0
15:47:07.427,1,58264,0.0318,0
15:47:07.427,0,45842,0.0212,0
15:47:07.432,2,52851,0.0609,0
15:47:07.459,0,45855,0.1647,0
15:47:07.460,1,58276,0.0257,0
15:47:07.483,2,52864,0.0469,0
15:47:07.500,0,45868,0.0520,0
15:47:07.503,1,58289,0.0716,0
15:47:07.517,2,52878,0.0477,0
15:47:07.535,1,58303,0.0298,0
15:47:07.542,0,45879,0.0357,0
15:47:07.549,2,52892,0.0927,0
15:47:07.573,0,45889,0.0555,0
15:47:07.598,2,52906,0.1220,0
15:47:07.598,1,58316,0.1268,0
15:47:07.624,1,58328,0.1671,0
15:47:07.625,0,45901,0.1140,0
15:47:07.647,2,52919,0.0537,0
15:47:07.665,0,45912,0.0548,0
15:47:07.666,1,58341,0.0521,0
15:47:07.676,2,52933,0.0242,0
15:47:07.707,1,58354,0.0764,0
15:47:07.708,0,45924,0.1387,0
15:47:07.712,2,52947,0.0677,0
15:47:07.732,0,45936,0.0235,0
15:47:07.739,1,58366,0.0199,0
15:47:07.762,2,52961,0.0208,0
15:47:07.784,0,45948,0.0218,0
15:47:07.788,1,58379,0.0512,0
15:47:07.797,2,52975,0.0229,0
15:47:07.829,1,58392,0.0457,0
15:47:07.830,0,45960,0.0290,0
15:47:07.840,2,52990,0.0231,0
15:47:07.852,1,58405,0.0225,0
15:47:07.860,0,45971,0.0188,0
15:47:07.882,2,53004,0.0221,0
15:47:07.892,0,45983,0.0283,0
15:47:07.898,1,58418,0.0215,0
15:47:07.915,2,53017,0.0233,0
15:47:07.945,0,45997,0.1066,0
15:47:07.946,1,58430,0.0504,0
15:47:07.954,2,53031,0.0217,0
15:47:08.007,0,46063,0.0875,0
15:47:08.057,1,58548,0.0763,0
15:47:08.089,2,53143,0.0883,0
15:47:08.090,0,46078,0.0535,0
15:47:08.092,1,58565,0.0471,0
15:47:08.116,2,53159,0.1370,0
15:47:08.116,0,46092,0.0278,0
15:47:08.118,1,58580,0.0456,0
15:47:08.121,2,53175,0.0232,0
15:47:08.124,1,58595,0.0655,0
15:47:08.124,0,46104,0.0214,0
15:47:08.126,2,53189,0.0201,0
15:47:08.139,1,58607,0.0337,0
15:47:08.140,0,46116,0.0188,0
15:47:08.166,2,53203,0.0202,0
15:47:08.173,0,46127,0.0195,0
15:47:08.184,1,58621,0.0271,0
15:47:08.201,2,53215,0.0195,0
15:47:08.241,0,46139,0.0206,0
15:47:08.250,1,58634,0.0383,0
15:47:08.250,2,53227,0.0185,0
15:47:08.263,0,46151,0.0206,0
15:47:08.264,1,58647,0.0214,0
15:47:08.277,2,53238,0.0196,0
15:47:08.299,1,58660,0.0536,0
15:47:08.306,0,46164,0.0195,0
15:47:08.313,2,53251,0.0191,0
15:47:08.353,0,46178,0.0872,0
15:47:08.353,1,58675,0.0446,0
15:47:08.361,2,53264,0.0439,0
15:47:08.416,0,46188,0.0976,0
15:47:08.417,1,58687,0.1293,0
15:47:08.418,2,53278,0.0438,0
15:47:08.421,0,46199,0.0697,0
15:47:08.422,1,58699,0.2398,0
15:47:08.446,2,53290,0.0179,0
15:47:08.485,1,58710,0.2994,0
15:47:08.485,0,46211,0.0644,0
15:47:08.485,2,53301,0.0165,0
15:47:08.501,0,46223,0.0408,0
15:47:08.501,1,58722,0.0537,0
15:47:08.516,2,53316,0.0184,0
15:47:08.541,0,46234,0.0521,0
15:47:08.543,1,58734,0.0242,0
15:47:08.555,2,53327,0.0215,0
15:47:08.598,1,58748,0.0313,0
15:47:08.598,0,46246,0.0196,0
15:47:08.601,2,53340,0.0565,0
15:47:08.621,1,58758,0.1100,0
15:47:08.624,0,46258,0.0340,0
15:47:08.649,2,53352,0.0245,0
15:47:08.656,0,46271,0.0264,0
15:47:08.669,1,58770,0.0230,0
15:47:08.682,2,53364,0.0802,0
15:47:08.709,0,46284,0.2057,0
15:47:08.709,1,58784,0.0550,0
15:47:08.725,2,53378,0.0487,0
15:47:08.738,1,58796,0.0251,0
15:47:08.743,0,46296,0.0771,0
15:47:08.772,2,53390,0.0251,0
15:47:08.807,1,58808,0.1136,0
15:47:08.807,0,46308,0.0718,0
15:47:08.808,2,53401,0.0273,0
15:47:08.861,0,46319,0.1943,0
15:47:08.862,1,58821,0.3252,0
15:47:08.863,2,53416,0.0507,0
15:47:08.868,1,58833,0.2489,0
15:47:08.868,0,46331,0.0277,0
15:47:08.881,2,53428,0.0544,0
15:47:08.921,1,58846,0.0265,0
15:47:08.922,0,46342,0.0609,0
15:47:08.923,2,53440,0.0571,0
15:47:08.944,1,58858,0.0570,0
15:47:08.948,0,46354,0.0299,0
15:47:08.953,2,53454,0.0231,0
15:47:08.982,1,58872,0.0537,0
15:47:09.001,2,53467,0.1907,0
15:47:09.058,0,46416,0.0965,0
15:47:09.060,1,58885,0.0305,0
15:47:09.062,2,53478,0.0644,0
15:47:09.064,1,58897,0.0288,0
15:47:09.073,2,53491,0.1279,0
15:47:09.074,0,46430,0.0590,0
15:47:09.081,0,46443,0.0589,0
15:47:09.117,0,46456,0.4153,0
15:47:09.117,1,58910,0.1191,0
15:47:09.118,2,53504,0.0759,0
15:47:09.142,0,46468,0.1303,0
15:47:09.143,1,58921,0.0740,0
15:47:09.204,2,53515,0.3009,0
15:47:09.205,0,46481,0.0417,0
15:47:09.214,1,58932,0.2357,0
15:47:09.216,2,53527,0.0287,0
15:47:09.220,1,58944,0.0245,0
15:47:09.235,2,53539,0.1147,0
15:47:09.236,0,46493,0.1135,0
15:47:09.269,0,46505,0.1712,0
15:47:09.270,1,58957,0.0625,0
15:47:09.277,2,53551,0.0445,0
15:47:09.314,0,46517,0.1305,0
15:47:09.314,1,58970,0.0834,0
15:47:09.316,2,53563,0.0689,0
15:47:09.350,0,46529,0.1213,0
15:47:09.350,1,58983,0.0701,0
15:47:09.370,2,53576,0.0272,0
15:47:09.375,1,58996,0.1722,0
15:47:09.392,0,46541,0.0264,0
15:47:09.399,2,53588,0.0277,0
15:47:09.425,1,59008,0.0772,0
15:47:09.425,0,46554,0.0326,0
15:47:09.436,2,53601,0.0272,0
15:47:09.485,0,46568,0.1043,0
15:47:09.487,1,59022,0.1244,0
15:47:09.487,2,53615,0.0576,0
15:47:09.501,1,59037,0.0256,0
15:47:09.504,0,46581,0.0261,0
15:47:09.520,2,53628,0.0660,0
15:47:09.540,1,59048,0.0256,0
15:47:09.550,0,46593,0.0479,0
15:47:09.550,2,53640,0.0224,0
15:47:09.597,0,46606,0.2491,0
15:47:09.598,1,59059,0.0707,0
15:47:09.598,2,53654,0.0230,0
15:47:09.626,0,46618,0.1236,0
15:47:09.626,1,59073,0.1536,0
15:47:09.652,2,53669,0.0250,0
15:47:09.683,1,59084,0.1563,0
15:47:09.684,0,46630,0.2035,0
15:47:09.684,2,53680,0.0915,0
15:47:09.750,1,59097,0.0351,0
15:47:09.752,0,46642,0.0614,0
15:47:09.752,2,53691,0.0502,0
15:47:09.755,1,59108,0.0512,0
15:47:09.758,0,46654,0.0707,0
15:47:09.759,2,53705,0.0645,0
15:47:09.802,0,46668,0.4577,0
15:47:09.802,1,59121,0.2574,0
15:47:09.803,2,53717,0.0719,0
15:47:09.824,1,59133,0.1013,0
15:47:09.824,0,46681,0.0258,0
15:47:09.853,2,53732,0.0506,0
15:47:09.867,1,59145,0.0232,0
15:47:09.867,0,46693,0.0313,0
15:47:09.868,2,53743,0.0498,0
15:47:09.914,0,46705,0.0574,0
15:47:09.915,1,59157,0.0614,0
15:47:09.916,2,53755,0.0603,0
15:47:09.945,1,59168,0.1905,0
15:47:09.945,0,46717,0.1224,0
15:47:09.969,2,53766,0.0571,0
15:47:10.039,0,46804,0.4022,0
15:47:10.060,1,59292,0.1408,0
15:47:10.098,2,53889,0.0793,0
15:47:10.098,0,46816,0.0222,0
15:47:10.101,1,59306,0.0211,0
15:47:10.103,0,46828,0.0485,0
15:47:10.105,1,59319,0.0286,0
15:47:10.113,1,59332,0.0227,0
15:47:10.116,2,53902,0.0198,0
15:47:10.121,2,53915,0.1064,0
15:47:10.121,0,46841,0.0647,0
15:47:10.125,2,53927,0.0224,0
15:47:10.154,1,59345,0.0297,0
15:47:10.168,0,46856,0.1789,0
15:47:10.169,2,53939,0.0656,0
15:47:10.178,0,46869,0.0521,0
15:47:10.181,1,59359,0.0212,0
15:47:10.216,2,53953,0.0497,0
15:47:10.220,0,46880,0.0482,0
15:47:10.222,1,59373,0.0217,0
15:47:10.248,2,53966,0.0208,0
15:47:10.278,1,59385,0.0206,0
15:47:10.278,0,46893,0.0435,0
15:47:10.279,2,53980,0.0188,0
15:47:10.298,1,59397,0.0205,0
15:47:10.307,0,46905,0.0471,0
15:47:10.343,2,53993,0.0389,0
15:47:10.343,0,46918,0.0240,0
15:47:10.367,1,59409,0.0536,0
15:47:10.367,2,54005,0.0189,0
15:47:10.392,0,46929,0.0354,0
15:47:10.392,1,59422,0.0509,0
15:47:10.397,2,54017,0.0356,0
15:47:10.421,1,59434,0.0359,0
15:47:10.421,0,46941,0.0441,0
15:47:10.455,2,54030,0.0221,0
15:47:10.465,1,59447,0.0321,0
15:47:10.465,0,46953,0.0198,0
15:47:10.476,2,54042,0.0545,0
15:47:10.496,0,46966,0.0469,0
15:47:10.530,2,54056,0.0947,0
15:47:10.530,1,59461,0.0523,0
15:47:10.548,1,59473,0.0856,0
15:47:10.548,0,46979,0.0524,0
15:47:10.566,2,54069,0.0470,0
15:47:10.628,1,59486,0.0220,0
15:47:10.629,0,46990,0.1789,0
15:47:10.630,2,54081,0.0477,0
15:47:10.632,1,59499,0.0238,0
15:47:10.635,0,47002,0.1690,0
15:47:10.636,2,54094,0.0604,0
15:47:10.665,0,47013,0.0860,0
15:47:10.665,1,59512,0.0530,0
15:47:10.683,2,54106,0.0542,0
15:47:10.703,0,47024,0.0530,0
15:47:10.730,1,59524,0.1929,0
15:47:10.731,2,54118,0.0496,0
15:47:10.757,1,59536,0.0538,0
15:47:10.758,0,47037,0.0551,0
15:47:10.760,2,54132,0.0521,0
15:47:10.782,1,59550,0.0586,0
15:47:10.793,0,47049,0.0338,0
15:47:10.797,2,54146,0.0784,0
15:47:10.818,0,47061,0.0531,0
15:47:10.836,1,59562,0.0507,0
15:47:10.840,2,54158,0.0554,0
15:47:10.857,0,47072,0.0231,0
15:47:10.866,1,59575,0.0665,0
15:47:10.895,2,54170,0.0456,0
15:47:10.905,1,59588,0.2047,0
15:47:10.906,0,47085,0.0571,0
15:47:10.919,2,54184,0.0533,0
15:47:10.957,1,59601,0.0390,0
15:47:10.958,0,47098,0.1220,0
15:47:10.961,2,54197,0.0579,0
15:47:10.980,1,59614,0.0285,0
15:47:11.035,2,54210,0.1220,0
15:47:11.071,0,47203,0.1983,0
15:47:11.075,1,59628,0.1372,0
15:47:11.076,2,54224,0.0313,0
15:47:11.081,1,59641,0.0891,0
15:47:11.082,2,54237,0.0256,0
15:47:11.090,0,47217,0.0244,0
15:47:11.095,0,47231,0.0593,0
15:47:11.106,1,59654,0.0397,0
15:47:11.106,0,47246,0.0267,0
15:47:11.124,2,54249,0.0365,0
15:47:11.144,0,47259,0.0869,0
15:47:11.144,1,59666,0.1036,0
15:47:11.158,2,54262,0.0559,0
15:47:11.185,0,47269,0.0326,0
15:47:11.189,1,59679,0.0726,0
15:47:11.199,2,54274,0.0365,0
15:47:11.218,0,47279,0.0494,0
15:47:11.218,1,59692,0.0249,0
15:47:11.250,2,54286,0.0269,0
15:47:11.265,0,47290,0.0473,0
15:47:11.266,1,59705,0.0262,0
15:47:11.285,2,54298,0.0250,0
15:47:11.305,0,47301,0.0234,0
15:47:11.314,1,59717,0.0412,0
15:47:11.320,2,54309,0.0251,0
15:47:11.362,0,47312,0.3690,0
15:47:11.363,1,59729,0.1878,0
15:47:11.364,2,54323,0.0559,0
15:47:11.377,0,47324,0.1018,0
15:47:11.377,1,59742,0.0871,0
15:47:11.390,2,54336,0.0537,0
15:47:11.428,0,47336,0.0516,0
15:47:11.429,1,59755,0.0243,0
15:47:11.437,2,54348,0.0841,0
15:47:11.473,0,47347,0.1431,0
15:47:11.473,1,59769,0.0544,0
15:47:11.492,2,54360,0.0522,0
15:47:11.508,0,47359,0.1181,0
15:47:11.509,1,59782,0.0495,0
15:47:11.527,2,54372,0.0218,0
15:47:11.540,0,47370,0.1138,0
15:47:11.541,1,59794,0.0498,0
15:47:11.553,2,54385,0.0240,0
15:47:11.584,0,47381,0.1682,0
15:47:11.584,1,59806,0.1576,0
15:47:11.596,2,54398,0.0503,0
15:47:11.636,0,47392,0.1325,0
15:47:11.637,1,59819,0.0934,0
15:47:11.637,2,54411,0.0202,0
15:47:11.697,0,47402,0.6324,0
15:47:11.698,1,59832,0.0786,0
15:47:11.698,2,54423,0.0198,0
15:47:11.702,0,47413,0.0463,0
15:47:11.703,1,59843,0.0517,0
15:47:11.713,2,54434,0.0251,0
15:47:11.755,0,47425,0.3725,0
15:47:11.755,1,59855,0.1572,0
15:47:11.756,2,54447,0.0753,0
15:47:11.807,0,47436,0.0723,0
15:47:11.807,1,59868,0.1891,0
15:47:11.808,2,54459,0.0204,0
15:47:11.828,0,47448,0.0220,0
15:47:11.836,1,59880,0.0828,0
15:47:11.842,2,54471,0.0239,0
15:47:11.864,0,47460,0.1092,0
15:47:11.864,1,59890,0.1195,0
15:47:11.875,2,54482,0.0207,0
15:47:11.900,0,47471,0.0202,0
15:47:11.918,1,59902,0.0604,0
15:47:11.918,2,54495,0.0226,0
15:47:11.942,0,47482,0.0219,0
15:47:11.949,1,59915,0.0213,0
15:47:11.973,2,54507,0.0439,0
15:47:12.084,0,47585,0.0562,0
15:47:12.107,2,54631,0.0603,0
15:47:12.109,0,47598,0.0213,0
15:47:12.141,1,60059,0.1146,0
15:47:12.144,2,54644,0.0179,0
15:47:12.145,0,47610,0.0166,0
15:47:12.149,2,54658,0.0496,0
15:47:12.149,0,47623,0.0196,0
15:47:12.153,2,54670,0.0431,0
15:47:12.154,0,47635,0.0493,0
15:47:12.158,2,54682,0.0418,0
15:47:12.160,1,60073,0.0308,0
15:47:12.163,1,60086,0.0191,0
15:47:12.167,1,60097,0.0161,0
15:47:12.169,1,60109,0.0161,0
15:47:12.201,0,47646,0.0175,0
15:47:12.202,1,60123,0.0339,0
15:47:12.202,2,54695,0.0172,0
15:47:12.233,0,47657,0.0306,0
15:47:12.233,1,60135,0.0189,0
15:47:12.252,2,54708,0.0202,0
15:47:12.301,0,47667,0.0688,0
15:47:12.302,1,60149,0.1322,0
15:47:12.302,2,54720,0.0431,0
15:47:12.304,0,47678,0.1266,0
15:47:12.307,1,60162,0.0455,0
15:47:12.312,2,54734,0.0228,0
15:47:12.355,0,47690,0.0728,0
15:47:12.355,1,60177,0.0434,0
15:47:12.360,2,54749,0.0204,0
15:47:12.386,1,60192,0.0184,0
15:47:12.387,0,47703,0.0426,0
15:47:12.406,2,54764,0.0432,0
15:47:12.414,0,47715,0.0173,0
15:47:12.416,1,60204,0.0388,0
15:47:12.431,2,54777,0.0494,0
15:47:12.466,0,47725,0.0695,0
15:47:12.466,1,60216,0.0512,0
15:47:12.489,2,54790,0.0423,0
15:47:12.533,0,47737,0.0673,0
15:47:12.534,1,60230,0.0490,0
15:47:12.535,2,54803,0.0372,0
15:47:12.541,1,60241,0.0460,0
15:47:12.544,0,47750,0.0520,0
15:47:12.555,2,54816,0.0181,0
15:47:12.593,1,60253,0.1519,0
15:47:12.593,0,47763,0.0958,0
15:47:12.593,2,54831,0.0166,0
15:47:12.623,1,60267,0.0280,0
15:47:12.626,0,47776,0.0368,0
15:47:12.645,2,54845,0.0168,0
15:47:12.664,0,47788,0.0155,0
15:47:12.666,1,60279,0.0360,0
15:47:12.679,2,54859,0.0207,0
15:47:12.713,0,47801,0.0845,0
15:47:12.714,1,60292,0.0417,0
15:47:12.721,2,54874,0.0314,0
15:47:12.736,0,47812,0.2201,0
15:47:12.738,1,60305,0.0161,0
15:47:12.766,2,54890,0.0242,0
15:47:12.788,0,47821,0.0744,0
15:47:12.801,1,60318,0.0308,0
15:47:12.801,2,54905,0.0163,0
15:47:12.827,0,47831,0.0352,0
15:47:12.831,1,60331,0.0147,0
15:47:12.840,2,54920,0.0158,0
15:47:12.863,0,47842,0.0153,0
