wall_time,cam_index,latency_ms
12:08:40.766,0,9.5124
12:08:40.772,2,3.8252
12:08:40.776,0,5.2920
12:08:40.779,2,4.4840
12:08:40.787,0,3.7508
12:08:40.793,2,4.3586
12:08:40.799,1,5.5107
12:08:40.805,0,3.6400
12:08:40.821,1,5.2697
12:08:40.824,2,5.1851
12:08:40.857,0,7.1262
12:08:40.872,2,7.4451
12:08:40.872,1,7.3397
12:08:40.898,0,7.9537
12:08:40.910,2,9.1949
12:08:40.911,1,8.4904
12:08:40.940,0,7.9004
12:08:40.943,2,7.8386
12:08:40.946,1,4.2875
12:08:40.972,0,7.8046
12:08:40.981,1,5.0484
12:08:40.981,2,4.2416
12:08:41.037,0,7.8590
12:08:41.037,2,7.8951
12:08:41.037,1,6.9568
12:08:41.059,0,8.8894
12:08:41.087,2,9.5935
12:08:41.089,1,6.4235
12:08:41.097,0,6.1638
12:08:41.101,2,7.0272
12:08:41.109,1,6.9216
12:08:41.152,0,7.5421
12:08:41.152,2,7.2255
12:08:41.156,1,9.5162
12:08:41.176,0,7.4885
12:08:41.192,2,5.4869
12:08:41.195,1,6.6219
12:08:41.219,0,6.9497
12:08:41.243,1,6.6345
12:08:41.243,2,8.2612
12:08:41.266,2,8.0747
12:08:41.266,0,8.8025
12:08:41.271,1,7.7460
12:08:41.302,0,8.3634
12:08:41.303,1,7.5072
12:08:41.307,2,6.6097
12:08:41.350,0,4.8445
12:08:41.352,1,4.1922
12:08:41.353,2,5.1937
12:08:41.372,0,3.3398
12:08:41.382,2,3.6544
12:08:41.385,1,5.4490
12:08:41.418,0,5.4736
12:08:41.423,2,4.7972
12:08:41.429,1,6.5645
12:08:41.459,0,9.8033
12:08:41.461,1,5.3708
12:08:41.465,2,6.3210
12:08:41.518,2,7.2599
12:08:41.521,0,10.8086
12:08:41.521,1,9.8612
12:08:41.544,0,9.3755
12:08:41.565,2,10.0262
12:08:41.565,1,8.5446
12:08:41.576,0,5.3069
12:08:41.577,2,4.2754
12:08:41.591,1,6.1502
12:08:41.622,0,9.3704
12:08:41.625,2,6.7213
12:08:41.629,1,5.9025
12:08:41.702,1,7.9179
12:08:41.703,2,8.2751
12:08:41.704,0,8.1882
12:08:41.714,1,5.7314
12:08:41.717,2,6.9982
12:08:41.732,0,14.5169
12:08:41.737,0,2.9441
12:08:41.775,2,8.8567
12:08:41.779,1,6.4573
12:08:41.780,0,6.9383
12:08:41.783,2,5.3681
12:08:41.786,1,4.0697
12:08:41.830,1,6.6509
12:08:41.833,0,10.3233
12:08:41.833,2,8.2513
12:08:41.853,0,6.2093
12:08:41.865,1,4.2207
12:08:41.868,2,4.7931
12:08:41.899,0,9.7789
12:08:41.902,2,7.7446
12:08:41.905,1,4.3558
12:08:41.957,1,6.5270
12:08:41.957,2,6.9772
12:08:41.957,0,7.6582
12:08:41.997,0,8.7866
12:08:41.997,2,8.0594
12:08:41.997,1,8.7401
12:08:42.010,0,3.7698
12:08:42.048,1,7.7179
12:08:42.049,2,8.0968
12:08:42.053,0,7.0982
12:08:42.057,2,4.4785
12:08:42.065,1,4.1822
12:08:42.099,0,7.9689
12:08:42.103,2,5.9275
12:08:42.110,1,7.9201
12:08:42.150,0,8.4226
12:08:42.156,1,7.1426
12:08:42.159,2,6.4737
12:08:42.172,0,5.7159
12:08:42.180,2,7.9183
12:08:42.185,1,4.3931
12:08:42.223,0,9.5198
12:08:42.225,2,6.9904
12:08:42.226,1,4.6960
12:08:42.262,0,8.3056
12:08:42.266,2,5.9367
12:08:42.269,1,5.6333
12:08:42.317,0,6.3006
12:08:42.317,1,7.4684
12:08:42.322,2,10.9361
12:08:42.328,0,5.5760
12:08:42.347,2,8.2753
12:08:42.364,1,7.7610
12:08:42.375,0,5.0727
12:08:42.382,2,5.6045
12:08:42.385,1,5.1579
12:08:42.422,0,8.8741
12:08:42.425,2,5.0763
12:08:42.428,1,4.4158
12:08:42.471,0,8.4315
12:08:42.474,2,6.1463
12:08:42.474,1,4.9071
12:08:42.489,0,4.2960
12:08:42.504,2,6.5633
12:08:42.505,1,4.4789
12:08:42.540,0,9.6968
12:08:42.548,1,4.6846
12:08:42.548,2,5.9838
12:08:42.578,0,9.6779
12:08:42.590,2,7.5997
12:08:42.592,1,7.7072
12:08:42.635,2,7.4880
12:08:42.635,0,7.6503
12:08:42.636,1,6.9778
12:08:42.651,0,5.6655
12:08:42.762,1,16.8546
12:08:42.767,1,2.7187
12:08:42.793,1,4.1414
12:08:42.802,1,3.2554
12:08:42.805,2,17.2553
12:08:42.808,0,14.5472
12:08:42.810,2,3.6042
12:08:42.813,0,2.7010
12:08:42.815,2,3.4676
12:08:42.817,0,3.0613
12:08:42.820,2,3.2315
12:08:42.822,0,3.2294
12:08:42.839,2,4.2299
12:08:42.839,1,4.2905
12:08:42.857,0,5.9623
12:08:42.861,2,7.3753
12:08:42.869,1,4.6111
12:08:42.901,0,8.2461
12:08:42.919,1,5.7988
12:08:42.922,2,5.8244
12:08:42.928,0,3.3970
12:08:42.944,2,4.5607
12:08:42.944,1,4.3632
12:08:43.000,0,7.6564
12:08:43.000,1,7.3062
12:08:43.000,2,7.6879
12:08:43.018,0,6.3098
12:08:43.020,2,5.6897
12:08:43.028,1,6.1440
12:08:43.063,0,6.6034
12:08:43.066,2,5.6813
12:08:43.066,1,7.9444
12:08:43.106,0,9.1536
12:08:43.110,1,5.3058
12:08:43.111,2,7.1494
12:08:43.140,0,7.6578
12:08:43.167,1,8.3883
12:08:43.170,2,9.9268
12:08:43.178,0,6.2370
12:08:43.181,2,6.8667
12:08:43.188,1,3.8233
12:08:43.224,0,8.6309
12:08:43.229,2,8.9249
12:08:43.229,1,10.7944
12:08:43.255,0,9.6312
12:08:43.271,1,7.2816
12:08:43.271,2,7.3917
12:08:43.298,0,8.2516
12:08:43.326,1,7.4112
12:08:43.326,2,8.0824
12:08:43.339,0,6.0951
12:08:43.341,2,5.8935
12:08:43.346,1,3.9966
12:08:43.392,0,7.4846
12:08:43.393,1,7.6437
12:08:43.393,2,7.8797
12:08:43.412,0,6.8459
12:08:43.436,2,10.6658
12:08:43.437,1,9.0702
12:08:43.460,0,10.0579
12:08:43.474,2,9.3439
12:08:43.483,1,6.7613
12:08:43.500,0,7.0557
12:08:43.502,2,8.1981
12:08:43.510,1,6.4577
12:08:43.543,1,6.7188
12:08:43.545,0,8.3775
12:08:43.546,2,7.0155
12:08:43.575,0,9.6977
12:08:43.601,1,7.2292
12:08:43.605,2,10.6700
12:08:43.614,0,5.7617
12:08:43.629,1,4.8463
12:08:43.630,2,7.8247
12:08:43.665,0,8.7840
12:08:43.668,1,8.8709
12:08:43.668,2,9.3358
12:08:43.719,2,8.0203
12:08:43.722,1,8.2599
12:08:43.750,0,14.7320
12:08:43.757,0,2.8439
12:08:43.759,2,4.3573
12:08:43.762,1,3.5907
12:08:43.798,0,8.0649
12:08:43.798,1,8.1580
12:08:43.798,2,7.9423
12:08:43.813,0,6.2197
12:08:43.818,2,4.7375
12:08:43.821,1,7.0261
12:08:43.883,0,7.5316
12:08:43.883,1,8.3611
12:08:43.884,2,8.0113
12:08:43.901,0,6.6223
12:08:43.904,2,4.0411
12:08:43.907,1,4.5988
12:08:43.947,0,9.8285
12:08:43.948,2,8.1347
12:08:43.952,1,7.9138
12:08:43.971,0,7.2343
12:08:43.980,2,5.7684
12:08:43.996,1,5.7358
12:08:44.019,0,8.9331
12:08:44.030,1,6.4681
12:08:44.030,2,10.2463
12:08:44.062,0,10.4613
12:08:44.070,1,7.6086
12:08:44.074,2,11.1062
12:08:44.104,0,7.8410
12:08:44.106,2,8.5753
12:08:44.107,1,4.1014
12:08:44.135,0,8.4977
12:08:44.156,2,5.9440
12:08:44.156,1,6.0361
12:08:44.179,0,6.4736
12:08:44.187,2,7.3606
12:08:44.187,1,4.8300
12:08:44.230,0,10.0228
12:08:44.233,1,4.1396
12:08:44.234,2,5.1278
12:08:44.264,0,6.4926
12:08:44.264,2,6.6221
12:08:44.291,1,9.2028
12:08:44.292,0,6.9113
12:08:44.303,1,4.2198
12:08:44.304,2,4.4792
12:08:44.339,0,8.0173
12:08:44.358,2,7.1258
12:08:44.363,1,7.0660
12:08:44.383,0,9.8220
12:08:44.392,1,6.5084
12:08:44.395,2,8.6819
12:08:44.424,0,9.5828
12:08:44.427,2,7.8540
12:08:44.430,1,5.2949
12:08:44.450,0,6.3230
12:08:44.468,1,8.9710
12:08:44.472,2,8.8672
12:08:44.498,0,9.3305
12:08:44.518,1,7.5810
12:08:44.518,2,8.4570
12:08:44.538,0,6.1125
12:08:44.553,2,7.1055
12:08:44.553,1,8.0836
12:08:44.599,2,7.6036
12:08:44.600,0,8.2014
12:08:44.603,1,10.4601
12:08:44.609,0,4.9397
12:08:44.637,1,6.1433
12:08:44.638,2,8.8742
12:08:44.653,0,6.2243
12:08:44.785,1,17.6438
12:08:44.811,1,4.6698
12:08:44.821,1,6.0630
12:08:44.828,1,4.1463
12:08:44.830,0,15.6078
12:08:44.833,1,3.4924
12:08:44.835,0,3.4425
12:08:44.840,0,2.9784
12:08:44.850,0,2.7872
12:08:44.868,1,3.6907
12:08:44.900,0,2.5640
12:08:44.906,1,3.7640
12:08:44.937,0,7.4372
12:08:44.962,1,9.8258
12:08:44.979,0,7.8621
12:08:44.987,1,4.1786
12:08:45.019,0,8.1263
12:08:45.034,1,8.4328
12:08:45.065,0,8.1777
12:08:45.070,1,6.4013
12:08:45.099,0,8.2487
12:08:45.124,1,7.8670
12:08:45.143,0,6.4268
12:08:45.153,1,8.6476
12:08:45.181,0,8.2201
12:08:45.189,1,5.0721
12:08:45.218,0,10.1293
12:08:45.240,1,10.5294
12:08:45.262,0,6.5636
12:08:45.267,1,5.7600
12:08:45.300,0,8.5839
12:08:45.310,1,4.8538
12:08:45.341,0,7.4126
12:08:45.350,1,7.1140
12:08:45.379,0,7.9111
12:08:45.396,1,8.1441
12:08:45.419,0,7.0655
12:08:45.431,1,6.2385
12:08:45.462,0,9.0273
12:08:45.470,1,5.9937
12:08:45.538,0,8.0658
12:08:45.539,1,9.5137
12:08:45.549,0,6.6208
12:08:45.549,1,5.2446
12:08:45.594,0,8.2338
12:08:45.597,1,8.5273
12:08:45.618,0,7.5596
12:08:45.644,1,7.1406
12:08:45.657,0,6.1979
12:08:45.673,1,4.5046
12:08:45.705,1,8.4969
12:08:45.716,0,9.9971
12:08:45.758,0,6.3822
12:08:45.761,1,7.9450
12:08:45.776,0,4.6913
12:08:45.790,1,6.8127
12:08:45.821,0,8.3400
12:08:45.828,1,4.8614
12:08:45.852,0,8.2976
12:08:45.864,1,7.8878
12:08:45.902,0,6.3935
12:08:45.906,1,6.0297
12:08:45.951,0,9.3613
12:08:45.959,1,7.3879
12:08:45.976,0,4.9160
12:08:46.020,0,6.5134
12:08:46.021,1,8.8806
12:08:46.034,1,8.8989
12:08:46.056,0,8.3273
12:08:46.064,1,4.9076
12:08:46.100,0,8.8744
12:08:46.110,1,6.0709
12:08:46.145,0,6.1542
12:08:46.150,1,5.7128
12:08:46.174,0,9.3240
12:08:46.200,1,8.1619
12:08:46.218,0,8.2628
12:08:46.227,1,7.4584
12:08:46.259,0,8.6865
12:08:46.271,1,5.4900
12:08:46.310,0,6.7416
12:08:46.314,1,7.7828
12:08:46.339,0,8.2750
12:08:46.367,1,8.7381
12:08:46.386,1,5.9639
12:08:46.387,0,7.5702
12:08:46.422,0,8.3376
12:08:46.429,1,4.8201
12:08:46.480,1,8.9367
12:08:46.480,0,9.7112
12:08:46.491,0,5.0552
12:08:46.523,1,3.6778
12:08:46.533,0,3.6278
12:08:46.542,1,4.6705
12:08:46.580,0,6.7243
12:08:46.601,1,8.5259
12:08:46.624,0,10.1611
12:08:46.627,2,7.4269
12:08:46.633,1,7.4423
12:08:46.663,0,8.5356
12:08:46.839,1,18.4203
12:08:46.844,1,2.8927
12:08:46.848,1,3.1749
12:08:46.866,1,3.5531
12:08:46.927,1,8.3343
12:08:46.949,1,7.0512
12:08:46.997,1,8.9426
12:08:47.036,1,6.4085
12:08:47.090,1,9.0539
12:08:47.105,1,7.2844
12:08:47.149,1,6.6098
12:08:47.195,1,7.0018
12:08:47.254,1,7.8247
12:08:47.261,1,4.6399
12:08:47.339,1,11.7854
12:08:47.367,1,8.5814
12:08:47.403,1,9.0438
12:08:47.433,1,7.8694
12:08:47.476,1,8.5351
12:08:47.520,1,7.6781
12:08:47.565,1,5.2705
12:08:47.590,1,6.5338
12:08:47.640,1,8.3203
12:08:47.660,0,8.4239
12:08:47.671,1,6.5884
12:08:47.716,1,9.0370
12:08:47.780,1,8.1851
12:08:47.807,1,4.0045
12:08:47.813,0,20.0082
12:08:47.818,0,3.0269
12:08:47.824,0,4.0005
12:08:47.827,1,4.4125
12:08:47.831,0,4.3595
12:08:47.848,0,3.3332
12:08:47.874,1,4.5441
12:08:47.911,1,7.2226
12:08:47.911,0,8.6802
12:08:47.951,0,10.4612
12:08:47.954,1,8.3839
12:08:47.999,0,8.3856
12:08:48.002,1,7.5495
12:08:48.010,0,5.1350
12:08:48.032,1,3.7615
12:08:48.107,0,8.6016
12:08:48.110,1,10.3668
12:08:48.113,0,3.9263
12:08:48.115,1,3.4718
12:08:48.145,0,7.5459
12:08:48.151,1,3.6808
12:08:48.179,0,7.3944
12:08:48.214,1,7.3933
12:08:48.216,0,4.7051
12:08:48.225,1,3.4717
12:08:48.271,0,8.2629
12:08:48.272,1,6.9922
12:08:48.302,0,9.3164
12:08:48.313,1,4.8867
12:08:48.330,0,6.0034
12:08:48.370,1,7.1800
12:08:48.376,0,3.9338
12:08:48.384,1,3.4456
12:08:48.419,0,7.9615
12:08:48.428,1,4.4881
12:08:48.476,0,8.3434
12:08:48.476,1,7.4014
12:08:48.498,0,9.5073
12:08:48.528,1,7.9564
12:08:48.541,0,7.7347
12:08:48.544,1,6.0689
12:08:48.592,0,8.8075
12:08:48.595,1,8.4746
12:08:48.623,0,7.6975
12:08:48.642,2,9.6604
12:08:48.644,1,8.7134
12:08:48.655,0,10.1797
12:08:48.783,1,19.5733
12:08:48.790,1,3.6971
12:08:48.835,1,7.7544
12:08:48.843,1,3.8178
12:08:48.846,0,18.2157
12:08:48.849,2,22.2817
12:08:48.849,1,3.8740
12:08:48.852,0,4.5179
12:08:48.855,2,3.4641
12:08:48.858,0,3.5970
12:08:48.861,2,3.5511
12:08:48.863,0,3.8216
12:08:48.870,0,3.6021
12:08:48.876,2,4.4769
12:08:48.876,1,4.6693
12:08:48.901,0,6.0271
12:08:48.932,1,8.7427
12:08:48.932,2,8.9454
12:08:48.939,0,9.1971
12:08:48.943,2,5.7586
12:08:48.944,1,5.6015
12:08:48.989,0,8.9129
12:08:48.993,2,9.7079
12:08:48.993,1,7.0670
12:08:49.018,0,6.5669
12:08:49.036,1,7.1019
12:08:49.036,2,5.9499
12:08:49.059,0,6.0269
12:08:49.101,0,6.6633
12:08:49.101,1,8.4113
12:08:49.101,2,7.7808
12:08:49.109,1,4.2943
12:08:49.110,2,3.3934
12:08:49.139,0,8.3640
12:08:49.150,2,6.9850
12:08:49.159,1,7.7402
12:08:49.180,0,7.3033
12:08:49.190,2,7.8089
12:08:49.190,1,5.5418
12:08:49.220,0,7.2204
12:08:49.232,2,7.1668
12:08:49.237,1,8.1448
12:08:49.253,0,7.1710
12:08:49.279,1,8.7091
12:08:49.280,2,9.9465
12:08:49.300,0,8.0033
12:08:49.314,2,8.7986
12:08:49.373,0,6.7664
12:08:49.374,1,9.2535
12:08:49.379,2,11.9443
12:08:49.383,1,5.6459
12:08:49.383,0,7.8705
12:08:49.395,2,10.5754
12:08:49.395,1,8.4011
12:08:49.430,0,9.5143
12:08:49.435,2,8.5760
12:08:49.436,1,8.3757
12:08:49.459,0,7.9684
12:08:49.481,2,7.5564
12:08:49.483,1,7.3088
12:08:49.496,0,4.5759
12:08:49.513,1,6.6294
12:08:49.515,2,8.2964
12:08:49.546,0,9.0536
12:08:49.551,2,8.0744
12:08:49.551,1,5.4971
12:08:49.572,0,6.7013
12:08:49.597,2,7.7224
12:08:49.597,1,7.5023
12:08:49.616,0,5.1605
12:08:49.629,2,6.0802
12:08:49.631,1,5.3069
12:08:49.658,0,6.1697
12:08:49.686,2,7.2095
12:08:49.686,1,6.6911
12:08:49.722,2,6.2260
12:08:49.762,1,7.8625
12:08:49.765,2,4.3464
12:08:49.767,0,15.7180
12:08:49.767,1,3.7622
12:08:49.774,0,2.9887
12:08:49.779,0,3.1871
12:08:49.782,1,3.9899
12:08:49.802,2,7.1059
12:08:49.825,0,7.4054
12:08:49.831,2,6.6376
12:08:49.835,1,5.3811
12:08:49.858,0,5.5215
12:08:49.871,2,5.0637
12:08:49.871,1,5.0490
12:08:49.918,0,7.4554
12:08:49.922,1,7.7672
12:08:49.922,2,9.3702
12:08:49.935,0,3.4352
12:08:49.940,1,4.5443
12:08:49.946,2,3.6716
12:08:50.009,0,8.9405
12:08:50.010,2,7.0814
12:08:50.013,1,9.0250
12:08:50.016,0,4.0797
12:08:50.027,2,4.2368
12:08:50.032,1,4.0462
12:08:50.064,0,4.3411
12:08:50.075,2,7.9815
12:08:50.079,1,8.4145
12:08:50.101,0,7.1132
12:08:50.131,1,8.0571
12:08:50.132,2,8.2685
12:08:50.141,0,3.8524
12:08:50.149,2,6.5776
12:08:50.153,1,8.0298
12:08:50.183,0,8.3172
12:08:50.209,2,10.3811
12:08:50.210,1,9.9568
12:08:50.218,0,11.9965
12:08:50.236,1,6.1608
12:08:50.237,2,5.5541
12:08:50.260,0,8.4806
12:08:50.266,2,7.3810
12:08:50.269,1,6.9738
12:08:50.312,0,8.4044
12:08:50.322,2,8.8587
12:08:50.322,1,8.8868
12:08:50.343,0,7.4225
12:08:50.347,2,5.8792
12:08:50.366,1,10.1494
12:08:50.389,0,9.0855
12:08:50.393,2,7.0029
12:08:50.393,1,5.2876
12:08:50.421,0,6.4974
12:08:50.448,1,9.0398
12:08:50.448,2,9.3537
12:08:50.475,0,9.2596
12:08:50.479,2,5.6246
12:08:50.479,1,5.8315
12:08:50.505,0,6.0467
12:08:50.524,2,5.7458
12:08:50.538,1,7.2854
12:08:50.541,0,4.9616
12:08:50.549,1,3.7542
12:08:50.551,2,5.3079
12:08:50.579,0,7.2253
12:08:50.603,2,7.7683
12:08:50.656,0,7.1076
12:08:50.656,1,8.0958
12:08:50.660,2,10.8388
12:08:50.662,0,4.1905
12:08:50.664,1,4.8391
12:08:50.772,1,15.4438
12:08:50.775,2,16.5507
12:08:50.779,0,10.6192
12:08:50.779,1,4.7622
12:08:50.783,2,4.6207
12:08:50.783,0,2.6769
12:08:50.788,1,5.1437
12:08:50.791,2,5.6768
12:08:50.791,0,4.6040
12:08:50.796,1,5.8174
12:08:50.799,2,5.0736
12:08:50.810,0,3.1182
12:08:50.822,2,5.6750
12:08:50.829,1,4.7094
12:08:50.873,0,6.8713
12:08:50.878,1,5.2474
12:08:50.878,2,6.0767
12:08:50.901,0,5.0317
12:08:50.908,1,4.9011
12:08:50.924,2,5.9780
12:08:50.939,0,6.2752
12:08:50.958,1,8.4069
12:08:50.965,2,8.8958
12:08:50.996,0,7.9445
12:08:51.000,1,10.4363
12:08:51.000,2,10.6467
12:08:51.044,0,8.0293
12:08:51.045,2,7.6122
12:08:51.049,1,10.9881
12:08:51.061,0,8.0860
12:08:51.064,1,6.9796
12:08:51.068,2,3.5069
12:08:51.104,0,8.4160
12:08:51.119,1,7.2829
12:08:51.119,2,7.0142
12:08:51.156,0,6.5544
12:08:51.157,1,7.7951
12:08:51.157,2,7.3481
12:08:51.175,0,4.4544
12:08:51.191,1,5.6542
12:08:51.191,2,6.6447
12:08:51.228,0,7.9615
12:08:51.232,1,8.5600
12:08:51.232,2,7.9681
12:08:51.281,0,6.4811
12:08:51.284,1,9.1516
12:08:51.284,2,8.7976
12:08:51.293,0,7.6045
12:08:51.304,2,5.9915
12:08:51.311,1,5.4884
12:08:51.343,0,8.8195
12:08:51.356,2,8.8051
12:08:51.361,1,7.4404
12:08:51.393,0,6.3448
12:08:51.397,1,10.1416
12:08:51.397,2,9.2902
12:08:51.442,0,8.4327
12:08:51.443,1,5.9720
12:08:51.447,2,9.4661
12:08:51.459,0,5.4353
12:08:51.463,2,6.1008
12:08:51.470,1,4.9296
12:08:51.503,0,8.9223
12:08:51.513,2,10.0248
12:08:51.513,1,8.4306
12:08:51.568,0,7.5148
12:08:51.571,1,9.8708
12:08:51.574,2,8.5814
12:08:51.583,0,7.1677
12:08:51.588,1,5.6332
12:08:51.591,2,5.1887
12:08:51.620,0,7.6660
12:08:51.628,2,9.1070
12:08:51.629,1,5.1532
12:08:51.678,2,7.9607
12:08:51.679,0,8.1750
12:08:51.684,1,10.1852
12:08:51.711,1,8.2033
12:08:51.735,2,4.8072
12:08:51.747,1,4.5684
12:08:51.751,0,12.9501
12:08:51.751,2,5.1621
12:08:51.758,0,3.6639
12:08:51.782,0,5.3286
12:08:51.783,2,5.8211
12:08:51.804,1,8.0081
12:08:51.847,0,7.1654
12:08:51.850,1,8.7056
12:08:51.850,2,8.3505
12:08:51.863,0,4.5892
12:08:51.865,1,6.6942
12:08:51.869,2,5.3953
12:08:51.942,0,7.8969
12:08:51.942,1,7.5262
12:08:51.943,2,7.7962
12:08:51.952,2,4.2031
12:08:51.952,1,4.9617
12:08:51.952,0,7.1127
12:08:52.005,2,8.9524
12:08:52.006,0,8.9516
12:08:52.006,1,8.4760
12:08:52.021,0,6.4200
12:08:52.025,1,4.7441
12:08:52.029,2,5.0214
12:08:52.083,0,10.0125
12:08:52.087,2,4.7323
12:08:52.089,1,6.7358
12:08:52.100,0,4.6227
12:08:52.100,2,4.6419
12:08:52.108,1,3.6161
12:08:52.165,1,7.3956
12:08:52.165,2,7.7386
12:08:52.165,0,8.3040
12:08:52.190,0,6.8917
12:08:52.192,1,8.8501
12:08:52.193,2,7.3066
12:08:52.213,0,6.8891
12:08:52.233,1,7.1586
12:08:52.233,2,7.3775
12:08:52.278,0,10.0470
12:08:52.281,1,8.3891
12:08:52.281,2,8.6952
12:08:52.299,0,6.5565
12:08:52.303,2,5.1801
12:08:52.312,1,5.0846
12:08:52.365,0,10.3598
12:08:52.369,1,11.1288
12:08:52.369,2,10.9404
12:08:52.379,0,8.9725
12:08:52.393,1,6.1339
12:08:52.406,2,6.5665
12:08:52.416,0,6.2133
12:08:52.421,2,6.1953
12:08:52.430,1,6.0201
12:08:52.469,0,11.1757
12:08:52.473,2,10.0809
12:08:52.476,1,7.3060
12:08:52.517,1,7.2055
12:08:52.517,0,7.3660
12:08:52.521,2,8.6932
12:08:52.530,0,3.3969
12:08:52.546,1,3.6721
12:08:52.567,2,6.0876
12:08:52.581,0,4.9854
12:08:52.581,2,5.0847
12:08:52.593,1,9.3835
12:08:52.648,2,8.8278
12:08:52.651,0,9.5997
12:08:52.651,1,9.8109
12:08:52.674,0,8.8349
12:08:52.722,2,17.1046
12:08:52.726,1,9.4525
12:08:52.728,2,3.5783
12:08:52.731,1,3.2008
12:08:52.770,0,14.7797
12:08:52.770,2,4.1767
12:08:52.774,1,7.1241
12:08:52.778,0,3.6232
12:08:52.783,0,3.5522
12:08:52.786,1,4.5351
12:08:52.788,2,5.6525
12:08:52.814,0,5.6898
12:08:52.833,1,7.6728
12:08:52.833,2,7.8597
12:08:52.877,0,7.4935
12:08:52.880,1,9.0696
12:08:52.880,2,8.5364
12:08:52.900,0,4.5191
12:08:52.924,1,6.5954
12:08:52.928,2,10.4444
12:08:52.943,0,6.3717
12:08:52.948,2,5.7224
12:08:52.949,1,6.9179
12:08:52.974,0,5.9713
12:08:52.990,1,5.0594
12:08:52.993,2,8.2108
12:08:53.024,0,5.2914
12:08:53.030,2,4.8836
12:08:53.033,1,5.7164
12:08:53.081,0,7.5609
12:08:53.083,1,7.5397
12:08:53.083,2,7.9570
12:08:53.101,0,6.8528
12:08:53.105,1,4.9549
12:08:53.111,2,5.9212
12:08:53.132,0,5.3395
12:08:53.161,1,9.7975
12:08:53.161,2,9.0007
12:08:53.216,0,4.2885
12:08:53.218,1,5.4279
12:08:53.219,2,6.1476
12:08:53.222,0,4.6236
12:08:53.228,2,5.3609
12:08:53.231,1,3.8459
12:08:53.264,0,7.1229
12:08:53.267,1,6.1783
12:08:53.272,2,7.9440
12:08:53.317,0,9.5343
12:08:53.321,2,7.0704
12:08:53.322,1,5.8600
12:08:53.337,0,4.6764
12:08:53.370,1,7.4743
12:08:53.370,2,8.6429
12:08:53.381,0,7.1055
12:08:53.387,2,7.8006
12:08:53.398,1,7.4112
12:08:53.425,0,9.3141
12:08:53.428,1,6.9821
12:08:53.434,2,7.2307
12:08:53.455,0,7.9221
12:08:53.475,1,7.9210
12:08:53.475,2,8.3962
12:08:53.504,0,9.4284
12:08:53.537,2,8.1897
12:08:53.537,1,8.1281
12:08:53.541,0,8.6517
12:08:53.544,2,5.1662
12:08:53.544,1,3.9477
12:08:53.588,0,8.5797
12:08:53.591,2,6.3152
12:08:53.591,1,4.8286
12:08:53.618,0,6.5602
12:08:53.642,2,9.7614
12:08:53.643,1,8.8645
12:08:53.657,0,5.5267
12:08:53.678,2,9.8001
12:08:53.690,1,8.3955
12:08:53.712,2,8.6062
12:08:53.712,1,8.6788
12:08:53.751,2,5.6456
12:08:53.751,1,5.9025
12:08:53.755,0,18.8489
12:08:53.760,0,2.7538
12:08:53.787,0,4.6625
12:08:53.791,2,3.0016
12:08:53.792,1,3.4483
12:08:53.823,0,6.4213
12:08:53.834,2,8.1623
12:08:53.845,1,6.3091
12:08:53.872,0,8.3300
12:08:53.875,2,8.2098
12:08:53.875,1,8.0502
12:08:53.906,0,8.8346
12:08:53.912,2,8.7093
12:08:53.922,1,7.8253
12:08:53.940,0,7.3534
12:08:53.951,2,6.6103
12:08:53.953,1,6.2412
12:08:53.980,0,7.7258
12:08:53.993,2,8.5346
12:08:53.996,1,7.9180
12:08:54.043,2,8.7567
12:08:54.043,1,7.9179
12:08:54.043,0,8.7560
12:08:54.054,0,4.6666
12:08:54.069,2,6.8046
12:08:54.086,1,5.8536
12:08:54.101,0,6.1430
12:08:54.111,2,4.3000
12:08:54.111,1,4.7410
12:08:54.170,1,7.7060
12:08:54.170,0,8.6181
12:08:54.177,2,13.5772
12:08:54.188,0,4.6529
12:08:54.188,1,4.2706
12:08:54.192,2,7.3638
12:08:54.217,0,6.9566
12:08:54.235,2,7.0307
12:08:54.235,1,6.6933
12:08:54.268,0,10.2506
12:08:54.272,2,5.9428
12:08:54.273,1,5.6207
12:08:54.301,0,7.9362
12:08:54.326,1,7.1395
12:08:54.326,2,7.0667
12:08:54.340,0,4.4513
12:08:54.343,2,7.1473
12:08:54.346,1,4.5708
12:08:54.374,0,7.1359
12:08:54.395,1,6.5642
12:08:54.396,2,5.7565
12:08:54.421,0,6.3366
12:08:54.494,2,7.9696
12:08:54.494,1,7.3927
12:08:54.495,0,6.7141
12:08:54.502,0,3.2101
12:08:54.503,1,4.6161
12:08:54.503,2,6.3956
12:08:54.511,2,3.5535
12:08:54.511,1,5.0437
12:08:54.561,0,7.4627
12:08:54.564,1,8.4287
12:08:54.564,2,8.4409
12:08:54.578,0,5.2797
12:08:54.613,1,7.0145
12:08:54.613,2,7.1913
12:08:54.622,0,3.3286
12:08:54.630,2,3.2149
12:08:54.632,1,3.1758
12:08:54.665,0,8.4535
12:08:54.749,1,14.2273
12:08:54.754,1,2.8703
12:08:54.783,0,13.3321
12:08:54.799,0,3.1782
12:08:54.801,1,4.9323
12:08:54.804,0,3.9054
12:08:54.807,1,3.8951
12:08:54.810,2,17.7950
12:08:54.815,2,3.1814
12:08:54.815,0,3.4549
12:08:54.821,2,4.4147
12:08:54.827,2,3.4413
12:08:54.829,1,3.3563
