wall_time,cam_index,sample_frame,brisque_score
12:54:56.917,0,1370,21.9011
12:54:56.929,2,1350,29.2390
12:54:56.930,1,1335,31.5612
12:54:57.210,0,1375,62.9401
12:54:57.226,2,1355,55.0598
12:54:57.246,1,1340,65.3942
12:54:57.506,0,1380,18.8185
12:54:57.529,2,1360,22.7922
12:54:57.577,1,1345,43.1340
12:54:57.882,0,1385,16.9601
12:54:57.882,2,1365,21.2609
12:54:57.929,1,1350,23.3220
12:54:58.241,0,1390,11.7697
12:54:58.241,2,1370,12.2282
12:54:58.274,1,1355,11.8474
12:54:58.543,2,1375,12.2282
12:54:58.563,0,1395,11.6135
12:54:58.602,1,1360,12.1833
12:54:58.823,2,1380,13.4670
12:54:58.916,0,1400,11.9767
12:54:58.924,1,1365,12.8889
12:54:59.033,2,1385,13.8757
12:54:59.312,1,1370,15.1496
12:54:59.482,0,1405,106.6242
12:54:59.517,2,1390,90.5851
12:54:59.543,1,1375,53.5124
12:54:59.779,0,1410,35.4265
12:54:59.855,2,1395,42.1223
12:54:59.871,1,1380,28.8723
12:55:00.103,0,1415,26.2707
12:55:00.176,2,1400,31.5407
12:55:00.183,1,1385,20.8410
12:55:00.473,0,1420,10.5075
12:55:00.577,2,1405,10.7126
12:55:00.619,1,1390,10.9094
12:55:00.684,0,1425,10.3303
12:55:00.940,2,1410,11.8376
12:55:00.981,0,1430,10.2145
12:55:00.982,1,1395,11.2136
12:55:01.375,2,1415,14.7082
12:55:01.398,0,1435,11.5051
12:55:01.402,1,1400,12.6574
12:55:01.802,0,1440,9.9557
12:55:01.815,2,1420,12.1203
12:55:01.825,1,1405,10.6769
12:55:02.178,2,1425,13.7307
12:55:02.184,1,1410,11.1442
12:55:02.188,0,1445,10.3000
12:55:02.584,2,1430,12.8752
12:55:02.593,0,1450,10.2316
12:55:02.604,1,1415,11.2629
12:55:03.102,0,1455,10.3010
12:55:03.105,2,1435,12.4797
12:55:03.121,1,1420,87.1970
12:55:03.475,2,1440,81.7814
12:55:03.475,0,1460,11.4435
12:55:03.501,1,1425,24.6989
12:55:03.875,2,1445,40.5583
12:55:03.877,0,1465,44.8991
12:55:03.886,1,1430,18.1808
12:55:04.309,0,1470,9.9201
12:55:04.320,1,1435,94.5280
12:55:04.320,2,1450,14.2702
12:55:04.667,0,1475,77.6545
12:55:04.674,1,1440,79.5710
12:55:04.689,2,1455,67.9016
12:55:05.010,2,1460,54.7184
12:55:05.014,0,1480,55.8234
12:55:05.014,1,1445,48.1354
12:55:05.351,0,1485,10.1730
12:55:05.601,2,1465,84.1066
12:55:05.612,1,1450,10.9660
12:55:05.620,0,1490,10.3058
12:55:05.919,0,1495,77.0934
12:55:05.925,2,1470,80.2429
12:55:05.934,1,1455,77.6169
12:55:06.340,1,1460,53.1120
12:55:06.340,2,1475,53.0441
12:55:06.340,0,1500,66.5451
12:55:06.786,0,1505,86.5954
12:55:06.787,1,1465,87.0871
12:55:06.787,2,1480,85.6599
12:55:07.138,1,1470,33.6740
12:55:07.139,0,1510,50.7897
12:55:07.149,2,1485,55.8488
12:55:07.496,0,1515,22.6906
12:55:07.506,1,1475,20.1310
12:55:07.519,2,1490,94.5173
12:55:07.993,0,1520,90.5324
12:55:08.005,1,1480,94.6682
12:55:08.009,2,1495,86.5534
12:55:08.337,0,1525,68.2189
12:55:08.341,1,1485,47.5710
12:55:08.358,2,1500,60.9738
12:55:08.663,1,1490,36.0290
12:55:08.665,0,1530,50.7556
12:55:08.690,2,1505,45.8513
12:55:09.074,2,1510,14.1750
12:55:09.081,0,1535,10.9826
12:55:09.093,1,1495,86.7380
12:55:09.435,2,1515,29.9040
12:55:09.435,0,1540,10.9758
12:55:09.438,1,1500,21.3830
12:55:09.782,0,1545,10.1403
12:55:09.785,2,1520,24.8459
12:55:09.799,1,1505,16.8239
12:55:10.258,0,1550,10.0295
12:55:10.258,2,1525,13.6784
12:55:10.272,1,1510,10.2829
12:55:10.638,2,1530,12.3674
12:55:10.638,0,1555,9.8962
12:55:10.651,1,1515,9.7170
12:55:10.954,2,1535,11.8185
12:55:10.985,0,1560,9.8356
12:55:10.993,1,1520,9.4748
12:55:11.231,2,1540,99.5212
12:55:11.622,0,1565,87.7712
12:55:11.659,1,1525,100.3674
12:55:11.721,2,1545,53.8381
12:55:11.831,0,1570,43.5563
12:55:11.957,1,1530,43.3459
12:55:11.981,2,1550,29.1999
12:55:12.268,0,1575,23.3288
12:55:12.286,2,1555,30.6227
12:55:12.286,1,1535,29.6906
12:55:12.753,0,1580,11.0407
12:55:12.765,2,1560,11.7639
12:55:12.794,1,1540,9.8849
12:55:13.104,0,1585,10.6784
12:55:13.105,2,1565,12.1467
12:55:13.105,1,1545,69.5646
12:55:13.390,2,1570,33.2087
12:55:13.428,0,1590,28.0920
12:55:13.444,1,1550,30.9474
12:55:13.709,2,1575,28.3420
12:55:13.714,0,1595,21.0949
12:55:13.727,1,1555,23.3439
12:55:14.088,2,1580,91.1872
12:55:14.099,0,1600,63.4601
12:55:14.104,1,1560,73.4758
12:55:14.386,2,1585,49.5783
12:55:14.402,1,1565,42.3547
12:55:14.464,0,1605,41.0749
12:55:14.817,0,1610,58.0886
12:55:14.823,2,1590,76.5471
12:55:14.837,1,1570,71.4909
12:55:15.345,0,1615,51.4333
12:55:15.349,2,1595,20.7678
12:55:15.359,1,1575,13.2697
12:55:15.717,0,1620,60.1393
12:55:15.733,2,1600,61.7023
12:55:15.733,1,1580,54.7433
12:55:16.100,1,1585,56.6750
12:55:16.100,0,1625,60.2468
12:55:16.100,2,1605,42.6608
12:55:16.476,1,1590,18.4548
12:55:16.477,0,1630,41.7722
12:55:16.477,2,1610,48.2570
12:55:16.819,2,1615,35.1335
12:55:16.824,0,1635,34.0803
12:55:16.830,1,1595,19.0383
12:55:17.154,2,1620,31.9772
12:55:17.162,0,1640,28.6818
12:55:17.179,1,1600,19.8264
12:55:17.490,2,1625,26.3220
12:55:17.495,0,1645,63.4557
12:55:17.495,1,1605,87.0143
12:55:17.834,1,1610,38.7116
12:55:17.852,2,1630,25.2346
12:55:17.852,0,1650,28.2580
12:55:18.233,0,1655,22.3102
12:55:18.233,2,1635,19.7819
12:55:18.243,1,1615,25.9055
12:55:18.591,0,1660,10.2990
12:55:18.610,2,1640,15.5490
12:55:18.612,1,1620,12.2043
12:55:18.978,2,1645,16.7350
12:55:18.978,0,1665,10.3649
12:55:18.985,1,1625,12.1296
12:55:19.391,2,1650,17.0549
12:55:19.400,0,1670,12.4011
12:55:19.418,1,1630,12.7321
12:55:19.768,0,1675,10.6340
12:55:19.813,2,1655,14.3395
12:55:19.820,1,1635,11.2258
12:55:20.154,0,1680,10.9279
12:55:20.154,2,1660,14.6755
12:55:20.161,1,1640,12.4050
12:55:20.507,0,1685,11.4435
12:55:20.507,2,1665,16.7419
12:55:20.531,1,1645,13.2658
12:55:20.853,0,1690,11.3635
12:55:20.903,2,1670,17.0637
12:55:20.919,1,1650,13.1530
12:55:21.034,0,1695,12.8415
12:55:21.254,2,1675,17.2116
12:55:21.255,1,1655,14.0671
12:55:21.329,0,1700,12.1623
12:55:21.576,2,1680,17.4719
12:55:21.599,1,1660,14.9748
12:55:21.617,0,1705,11.6696
12:55:21.922,2,1685,16.3088
12:55:21.925,0,1710,12.4689
12:55:21.943,1,1665,12.9489
12:55:22.509,0,1715,11.4894
12:55:22.518,2,1690,15.3293
12:55:22.530,1,1670,77.7560
12:55:22.929,0,1720,40.6784
12:55:22.932,1,1675,53.7184
12:55:22.943,2,1695,73.0974
12:55:23.264,1,1680,53.2365
12:55:23.264,2,1700,32.1535
12:55:23.416,0,1725,11.3947
12:55:23.599,2,1705,11.7287
12:55:23.608,1,1685,11.5349
12:55:23.768,0,1730,11.2932
12:55:23.811,1,1690,45.5539
12:55:24.141,2,1710,93.3806
12:55:24.150,0,1735,65.2990
12:55:24.164,1,1695,46.5324
12:55:24.472,2,1715,32.4894
12:55:24.472,0,1740,27.5558
12:55:24.484,1,1700,50.5329
12:55:24.751,1,1705,11.4279
12:55:24.751,2,1720,52.5812
12:55:24.751,0,1745,38.0007
12:55:25.205,0,1750,24.5129
12:55:25.205,2,1725,36.0988
12:55:25.216,1,1710,40.9279
12:55:25.631,1,1715,40.6725
12:55:25.631,0,1755,25.6857
12:55:25.640,2,1730,33.4362
12:55:25.894,1,1720,55.6872
12:55:25.984,2,1735,14.1642
12:55:25.986,0,1760,34.2463
12:55:26.134,1,1725,32.5807
12:55:26.269,0,1765,23.4509
12:55:26.323,2,1740,13.5295
12:55:26.423,1,1730,21.9514
12:55:26.575,0,1770,19.2766
12:55:26.618,2,1745,12.9680
12:55:26.702,1,1735,19.8161
12:55:27.036,2,1750,12.5876
12:55:27.039,0,1775,80.3664
12:55:27.075,1,1740,11.2971
12:55:27.470,0,1780,20.8034
12:55:27.471,2,1755,15.4352
12:55:27.476,1,1745,13.5993
12:55:27.796,2,1760,15.1437
12:55:27.840,0,1785,16.0773
12:55:27.847,1,1750,12.4079
12:55:28.245,0,1790,10.8879
12:55:28.245,2,1765,12.6857
12:55:28.264,1,1755,10.7829
12:55:28.620,0,1795,11.6227
12:55:28.631,1,1760,11.2795
12:55:28.631,2,1770,12.4509
12:55:28.947,0,1800,11.9479
12:55:28.964,1,1765,12.2038
12:55:28.964,2,1775,13.6887
12:55:29.417,2,1780,13.6647
12:55:29.448,0,1805,86.6198
12:55:29.511,1,1770,12.0051
12:55:29.781,2,1785,13.2722
12:55:29.781,0,1810,32.5158
12:55:29.848,1,1775,37.1013
12:55:30.115,2,1790,13.4113
12:55:30.135,0,1815,16.3522
12:55:30.194,1,1780,22.7868
12:55:30.306,2,1795,14.5251
12:55:30.470,0,1820,103.2126
12:55:30.763,2,1800,12.1389
12:55:30.769,0,1825,57.0964
12:55:30.775,1,1785,78.5563
12:55:31.090,0,1830,22.5026
12:55:31.097,2,1805,13.5363
12:55:31.126,1,1790,26.3288
12:55:31.411,2,1810,15.9582
12:55:31.437,1,1795,16.5358
12:55:31.437,0,1835,16.7492
12:55:31.551,2,1815,13.6232
12:55:32.134,0,1840,11.9494
12:55:32.148,1,1800,90.8967
12:55:32.153,2,1820,12.0041
12:55:32.509,2,1825,58.7385
12:55:32.513,1,1805,37.8537
12:55:32.528,0,1845,37.7712
12:55:32.744,1,1810,26.2092
12:55:32.744,2,1830,90.0368
12:55:32.897,0,1850,98.1208
12:55:33.255,2,1835,11.9641
12:55:33.255,1,1815,11.0080
12:55:33.266,0,1855,54.8312
12:55:33.681,2,1840,32.4807
12:55:33.682,1,1820,70.3581
12:55:33.686,0,1860,59.9157
12:55:34.183,0,1865,54.5812
12:55:34.190,2,1845,70.6647
12:55:34.194,1,1825,64.3859
12:55:34.593,2,1850,50.5329
12:55:34.616,0,1870,46.2614
12:55:34.616,1,1830,73.8317
12:55:34.798,2,1855,57.8596
12:55:34.995,0,1875,35.6794
12:55:34.999,1,1835,47.5959
12:55:35.058,2,1860,39.8439
12:55:35.449,0,1880,10.6623
12:55:35.476,1,1840,98.6061
12:55:35.476,2,1865,89.4328
12:55:35.850,2,1870,46.0461
12:55:35.855,0,1885,10.6174
12:55:35.867,1,1845,37.9821
12:55:36.255,0,1890,11.0558
12:55:36.255,2,1875,39.3517
12:55:36.265,1,1850,26.0974
12:55:36.627,0,1895,11.3820
12:55:36.633,2,1880,14.0178
12:55:36.640,1,1855,11.3273
12:55:37.008,2,1885,15.1633
12:55:37.008,1,1860,11.4440
12:55:37.015,0,1900,11.4997
12:55:37.423,0,1905,13.8576
12:55:37.425,2,1890,19.5466
12:55:37.454,1,1865,13.9650
12:55:37.805,0,1910,12.1027
12:55:37.818,2,1895,15.3537
12:55:37.829,1,1870,12.1896
12:55:38.088,0,1915,11.5705
12:55:38.174,1,1875,11.6691
12:55:38.177,2,1900,16.0182
12:55:38.296,0,1920,11.7106
12:55:38.552,1,1880,11.6940
12:55:38.552,2,1905,14.9645
12:55:38.579,0,1925,11.6110
12:55:38.853,1,1885,12.3537
12:55:38.976,2,1910,13.8884
12:55:39.001,0,1930,92.5930
12:55:39.082,1,1890,10.5881
12:55:39.345,2,1915,17.5861
12:55:39.392,0,1935,20.9357
12:55:39.395,1,1895,13.7541
12:55:39.761,1,1900,11.6325
12:55:39.761,2,1920,14.9689
12:55:39.761,0,1940,16.8317
12:55:40.010,2,1925,13.9050
12:55:40.190,1,1905,12.0920
12:55:40.190,0,1945,11.3185
12:55:40.254,2,1930,13.3537
12:55:40.638,0,1950,10.7429
12:55:40.638,1,1910,48.4279
12:55:40.644,2,1935,13.7458
12:55:41.040,1,1915,31.8810
12:55:41.041,0,1955,11.4162
12:55:41.041,2,1940,13.9045
12:55:41.458,0,1960,11.0285
12:55:41.544,2,1945,14.6623
12:55:41.585,1,1920,100.6950
12:55:41.878,0,1965,85.6882
12:55:41.883,1,1925,76.6301
12:55:41.890,2,1950,79.4440
12:55:42.366,0,1970,42.6979
12:55:42.366,2,1955,41.3874
12:55:42.382,1,1930,34.8801
12:55:42.810,2,1960,87.8649
12:55:42.810,0,1975,81.2858
12:55:42.823,1,1935,10.4284
12:55:43.170,2,1965,87.2292
12:55:43.171,0,1980,42.4587
12:55:43.176,1,1940,78.3542
12:55:43.497,2,1970,28.2512
12:55:43.527,0,1985,103.0148
12:55:43.527,1,1945,22.4504
12:55:44.009,0,1990,11.1447
12:55:44.009,2,1975,13.5407
12:55:44.021,1,1950,11.6970
12:55:44.381,2,1980,51.3127
12:55:44.387,0,1995,10.7697
12:55:44.398,1,1955,11.2189
12:55:44.638,0,2000,10.9929
12:55:44.745,2,1985,36.4504
12:55:44.745,1,1960,11.0070
12:55:45.058,0,2005,11.4816
12:55:45.089,2,1990,87.6804
12:55:45.104,1,1965,11.3727
12:55:45.412,0,2010,12.4631
12:55:45.423,2,1995,27.8029
12:55:45.431,1,1970,12.9567
12:55:45.774,0,2015,11.6833
12:55:45.787,2,2000,25.7028
12:55:45.802,1,1975,11.5988
12:55:46.112,0,2020,11.2316
12:55:46.189,2,2005,12.1633
12:55:46.224,1,1980,11.1096
12:55:46.364,0,2025,11.2741
12:55:46.490,2,2010,12.3181
12:55:46.557,1,1985,10.8679
12:55:46.657,0,2030,10.6086
12:55:46.743,2,2015,12.5402
12:55:46.874,1,1990,11.1896
12:55:46.992,0,2035,10.6935
12:55:47.003,2,2020,12.1916
12:55:47.129,1,1995,10.9973
12:55:47.359,2,2025,14.1818
12:55:47.494,0,2040,101.5515
12:55:47.507,1,2000,75.3752
12:55:47.597,2,2030,12.7648
12:55:47.859,0,2045,49.8210
12:55:47.865,1,2005,47.6579
12:55:47.907,2,2035,14.6052
12:55:48.221,0,2050,39.7341
12:55:48.248,1,2010,36.3874
12:55:48.251,2,2040,15.4094
12:55:48.634,0,2055,10.7023
12:55:48.652,2,2045,15.1769
12:55:48.656,1,2015,11.0080
12:55:48.985,0,2060,10.7204
12:55:48.996,2,2050,15.7902
12:55:48.999,1,2020,12.0734
12:55:49.457,2,2055,19.2551
12:55:49.458,0,2065,12.6818
12:55:49.480,1,2025,14.9543
12:55:49.836,0,2070,11.3141
12:55:49.851,2,2060,15.5837
12:55:49.864,1,2030,12.0593
12:55:50.080,2,2065,14.8723
12:55:50.092,0,2075,10.6862
12:55:50.301,1,2035,12.1135
12:55:50.336,2,2070,16.0026
12:55:50.350,0,2080,11.0021
12:55:50.590,1,2040,11.8376
12:55:50.597,0,2085,10.9494
12:55:50.601,2,2075,15.9216
12:55:50.912,2,2080,15.9348
12:55:50.912,0,2090,10.5651
12:55:50.922,1,2045,60.8527
12:55:51.245,1,2050,64.7487
12:55:51.245,2,2085,13.9973
12:55:51.252,0,2095,62.6940
12:55:51.939,1,2055,26.5573
12:55:51.948,2,2090,19.4865
12:55:51.965,0,2100,23.9372
12:55:52.265,0,2105,88.9948
12:55:52.272,2,2095,14.7375
12:55:52.281,1,2060,10.9289
12:55:52.607,2,2100,15.0598
12:55:52.608,1,2065,11.6608
12:55:52.615,0,2110,62.0231
12:55:52.938,2,2105,14.3596
12:55:52.938,0,2115,41.1765
12:55:52.947,1,2070,11.4846
12:55:53.333,2,2110,60.9108
12:55:53.342,0,2120,31.3737
12:55:53.351,1,2075,50.4040
12:55:53.792,2,2115,87.6110
12:55:53.792,0,2125,89.5969
12:55:53.835,1,2080,86.5388
12:55:54.112,0,2130,88.9797
12:55:54.116,2,2120,83.7404
12:55:54.135,1,2085,74.0217
12:55:54.419,2,2125,54.5681
12:55:54.527,1,2090,45.0012
12:55:54.533,0,2135,11.1349
12:55:54.745,2,2130,16.2346
12:55:54.856,0,2140,11.8249
12:55:54.856,1,2095,13.1447
12:55:55.048,2,2135,14.6804
12:55:55.172,0,2145,11.0475
12:55:55.177,1,2100,12.5812
12:55:55.444,2,2140,16.2961
12:55:55.479,0,2150,15.1213
12:55:55.494,1,2105,75.0490
12:55:55.793,0,2155,12.1476
12:55:55.826,2,2145,89.8073
12:55:55.838,1,2110,13.5334
12:55:56.087,0,2160,12.5305
12:55:56.165,2,2150,50.4733
12:55:56.179,1,2115,14.4006
12:55:56.308,0,2165,13.1721
12:55:56.485,1,2120,14.6672
12:55:56.486,2,2155,39.7404
12:55:56.644,0,2170,11.9474
12:55:56.776,2,2160,34.4221
12:55:56.783,1,2125,13.2834
12:55:56.945,0,2175,12.5549
12:55:57.065,2,2165,14.8239
12:55:57.066,1,2130,68.1794
12:55:57.414,2,2170,18.6872
12:55:57.442,0,2180,12.9020
12:55:57.453,1,2135,23.7980
12:55:57.809,0,2185,13.3625
12:55:57.813,1,2140,18.3503
12:55:57.813,2,2175,17.1281
12:55:58.225,0,2190,11.7028
12:55:58.234,2,2180,13.7897
12:55:58.252,1,2145,12.3264
12:55:58.478,0,2195,12.0861
12:55:58.478,2,2185,13.6867
12:55:58.551,1,2150,12.6164
12:55:58.730,2,2190,13.6555
12:55:58.731,0,2200,11.8874
12:55:58.844,1,2155,12.6476
12:55:59.018,2,2195,13.7184
12:55:59.030,0,2205,86.2492
12:55:59.130,1,2160,12.8879
12:55:59.377,0,2210,13.4831
12:55:59.400,2,2200,16.3376
12:55:59.891,0,2215,13.5143
12:55:59.896,1,2165,89.2136
12:55:59.903,2,2205,83.1379
12:56:00.185,0,2220,63.7131
12:56:00.189,1,2170,83.4128
12:56:00.202,2,2210,59.4592
12:56:00.629,1,2175,39.7805
12:56:00.674,2,2215,14.1730
12:56:00.685,0,2225,95.7639
12:56:00.993,2,2220,14.4045
12:56:01.000,0,2230,39.0236
12:56:01.015,1,2180,10.6252
12:56:01.338,1,2185,10.3830
12:56:01.338,2,2225,14.6022
12:56:01.338,0,2235,25.4221
12:56:01.719,0,2240,76.1086
12:56:01.736,1,2190,72.5192
12:56:01.736,2,2230,78.0187
12:56:01.910,0,2245,63.0866
12:56:01.932,1,2195,68.3068
12:56:02.198,2,2235,88.5349
12:56:02.238,0,2250,63.8395
12:56:02.249,1,2200,57.4562
12:56:02.564,1,2205,28.0388
12:56:02.564,2,2240,45.9890
12:56:02.568,0,2255,25.3229
12:56:03.095,0,2260,20.4792
12:56:03.104,1,2210,22.0651
12:56:03.104,2,2245,36.8747
12:56:03.418,0,2265,28.1359
12:56:03.436,2,2250,33.8107
12:56:03.444,1,2215,27.9831
12:56:03.714,0,2270,22.5461
12:56:03.793,2,2255,27.4094
12:56:03.793,1,2220,23.6506
12:56:04.102,0,2275,11.0798
12:56:04.191,2,2260,14.4811
12:56:04.202,1,2225,12.0427
12:56:04.330,0,2280,11.4919
12:56:04.517,2,2265,15.3478
12:56:04.521,1,2230,12.2599
12:56:04.585,0,2285,11.1057
12:56:04.834,1,2235,11.6076
12:56:04.850,2,2270,13.8034
12:56:04.903,0,2290,10.7697
12:56:05.129,1,2240,11.3757
12:56:05.197,0,2295,10.6428
12:56:05.197,2,2275,13.8391
12:56:05.530,0,2300,11.1271
12:56:05.530,1,2245,89.1813
12:56:05.537,2,2280,14.9113
12:56:05.848,0,2305,12.4064
12:56:05.893,2,2285,14.6237
12:56:05.899,1,2250,35.1301
12:56:06.198,0,2310,11.6462
12:56:06.234,2,2290,14.1076
12:56:06.250,1,2255,22.5251
12:56:06.610,0,2315,11.1769
12:56:06.619,2,2295,12.7043
12:56:06.628,1,2260,11.7072
12:56:06.964,2,2300,12.4035
12:56:06.967,1,2265,11.7326
12:56:06.969,0,2320,10.9387
12:56:07.323,2,2305,16.9225
12:56:07.388,0,2325,13.6335
12:56:07.404,1,2270,13.3923
12:56:07.561,2,2310,14.6642
12:56:07.721,0,2330,10.1877
12:56:07.948,1,2275,102.9435
12:56:08.033,2,2315,11.7736
12:56:08.038,0,2335,10.2204
12:56:08.265,1,2280,25.3547
12:56:08.342,0,2340,9.8044
12:56:08.351,2,2320,11.7795
12:56:08.519,1,2285,18.3913
12:56:08.618,2,2325,12.3117
12:56:08.637,0,2345,10.0876
12:56:08.758,1,2290,14.3903
12:56:09.190,0,2350,9.7639
12:56:09.202,2,2330,11.7941
12:56:09.273,1,2295,82.2136
12:56:09.779,0,2355,103.1701
12:56:09.790,1,2300,91.1257
12:56:09.790,2,2335,62.0773
12:56:10.448,0,2360,101.9816
12:56:10.454,1,2305,29.0148
12:56:10.474,2,2340,11.7853
12:56:10.732,0,2365,70.1882
12:56:10.761,1,2310,52.6955
12:56:10.771,2,2345,103.6218
12:56:11.012,0,2370,51.3610
12:56:11.035,2,2350,43.0153
12:56:11.044,1,2315,41.9987
12:56:11.483,2,2355,27.6135
12:56:11.491,0,2375,31.0270
12:56:11.491,1,2320,27.8088
12:56:11.990,0,2380,60.2390
12:56:11.992,1,2325,81.2258
12:56:11.992,2,2360,42.0817
12:56:12.357,1,2330,54.0134
12:56:12.383,2,2365,46.6301
12:56:12.383,0,2385,48.8259
12:56:12.699,2,2370,11.3151
12:56:12.699,0,2390,10.1203
12:56:12.713,1,2335,10.5622
12:56:13.062,2,2375,11.3644
12:56:13.068,1,2340,10.3200
12:56:13.068,0,2395,9.9426
12:56:13.465,2,2380,13.3434
12:56:13.465,0,2400,11.1896
12:56:13.487,1,2345,12.0358
12:56:13.842,0,2405,10.3224
12:56:13.852,2,2385,11.2741
12:56:13.895,1,2350,10.5246
12:56:14.137,0,2410,10.2844
12:56:14.180,2,2390,11.4201
12:56:14.231,1,2355,10.0734
12:56:14.476,0,2415,10.2658
12:56:14.490,2,2395,11.8918
12:56:14.560,1,2360,10.2658
12:56:14.927,2,2400,11.5031
12:56:14.927,0,2420,10.6183
12:56:14.950,1,2365,10.3723
12:56:15.477,1,2370,13.3557
12:56:15.483,2,2405,14.9006
12:56:15.488,0,2425,12.5651
12:56:15.762,1,2375,33.8610
12:56:15.822,0,2430,10.6970
12:56:15.825,2,2410,12.7199
12:56:15.993,1,2380,23.2468
12:56:16.277,0,2435,10.2839
12:56:16.300,2,2415,11.3327
12:56:16.337,1,2385,60.2599
12:56:16.528,0,2440,10.4142
12:56:16.600,2,2420,11.5495
12:56:16.639,1,2390,24.9572
12:56:16.775,0,2445,10.6682
12:56:16.979,1,2395,19.5197
12:56:16.981,2,2425,12.2180
12:56:17.053,0,2450,10.6384
12:56:17.265,1,2400,17.6428
12:56:17.458,0,2455,10.2521
12:56:17.637,2,2430,93.9948
12:56:17.751,1,2405,68.4421
12:56:17.751,0,2460,10.1115
12:56:17.954,2,2435,64.9933
12:56:18.031,0,2465,10.0827
12:56:18.070,1,2410,29.2004
12:56:18.325,2,2440,36.8307
12:56:18.334,1,2415,22.9118
12:56:18.334,0,2470,10.1325
12:56:18.619,2,2445,10.7165
12:56:18.705,0,2475,90.8615
12:56:18.724,1,2420,95.1589
12:56:19.047,2,2450,76.3171
12:56:19.057,1,2425,63.7497
12:56:19.057,0,2480,53.5759
12:56:19.448,0,2485,22.2971
12:56:19.455,1,2430,24.9416
12:56:19.468,2,2455,31.1852
12:56:20.004,2,2460,13.3893
12:56:20.010,0,2490,10.4850
12:56:20.010,1,2435,11.0319
12:56:20.443,0,2495,25.8054
12:56:20.450,2,2465,35.1979
12:56:20.454,1,2440,10.9465
12:56:20.767,2,2470,60.2492
12:56:20.774,0,2500,19.6564
12:56:20.778,1,2445,10.3576
12:56:21.126,0,2505,81.6686
12:56:21.140,2,2475,11.5881
12:56:21.154,1,2450,10.6740
12:56:21.598,0,2510,24.8517
12:56:21.615,2,2480,58.3600
12:56:21.651,1,2455,23.7106
12:56:21.927,0,2515,40.1262
12:56:21.930,2,2485,35.7946
12:56:21.949,1,2460,28.1838
12:56:22.447,0,2520,89.9514
12:56:22.461,2,2490,68.7619
12:56:22.474,1,2465,100.8356
12:56:22.766,2,2495,39.7731
12:56:22.780,0,2525,39.8781
12:56:22.794,1,2470,24.2560
12:56:23.016,2,2500,27.4772
12:56:23.081,0,2530,25.9074
12:56:23.114,1,2475,19.5163
12:56:23.456,0,2535,9.4675
12:56:23.723,2,2505,101.8630
12:56:23.734,1,2480,85.5480
12:56:23.750,0,2540,9.8288
12:56:24.101,2,2510,27.9821
12:56:24.115,0,2545,28.6974
12:56:24.122,1,2485,23.3229
12:56:24.468,0,2550,21.6686
12:56:24.468,2,2515,20.1667
12:56:24.482,1,2490,18.2551
12:56:24.827,2,2520,12.3835
12:56:24.832,0,2555,10.4797
12:56:24.843,1,2495,68.3005
12:56:25.175,0,2560,10.9157
12:56:25.175,2,2525,12.9025
12:56:25.178,1,2500,28.2184
12:56:25.561,0,2565,10.8083
12:56:25.564,2,2530,107.2390
12:56:25.577,1,2505,19.5412
12:56:25.874,0,2570,9.8937
12:56:25.883,2,2535,11.9318
12:56:25.919,1,2510,9.5153
12:56:26.183,2,2540,11.6042
12:56:26.225,0,2575,45.5734
12:56:26.240,1,2515,9.4460
12:56:26.390,2,2545,12.1979
12:56:26.606,0,2580,32.8947
12:56:26.611,1,2520,9.7599
12:56:26.679,2,2550,12.3410
12:56:27.301,0,2585,99.6779
12:56:27.302,1,2525,101.3840
12:56:27.315,2,2555,102.7370
12:56:27.830,2,2560,85.5021
12:56:27.839,0,2590,101.7492
12:56:27.848,1,2530,93.5529
12:56:28.265,2,2565,87.2639
12:56:28.267,0,2595,78.3517
12:56:28.277,1,2535,83.0270
12:56:28.669,0,2600,99.0549
12:56:28.685,1,2540,76.6569
12:56:28.685,2,2570,94.0847
12:56:29.163,1,2545,79.9255
12:56:29.172,2,2575,67.7453
12:56:29.172,0,2605,58.0993
12:56:29.519,0,2610,82.4284
12:56:29.637,1,2550,10.4479
12:56:29.712,2,2580,90.9377
12:56:29.756,0,2615,51.5373
12:56:30.027,2,2585,62.1813
12:56:30.035,1,2555,57.4899
12:56:30.047,0,2620,46.8469
12:56:30.337,0,2625,65.4450
12:56:30.370,1,2560,27.0998
12:56:30.373,2,2590,24.5607
12:56:30.785,1,2565,10.3791
12:56:30.789,2,2595,11.9811
12:56:30.796,0,2630,86.2170
12:56:31.089,1,2570,9.4660
12:56:31.108,0,2635,50.4553
12:56:31.135,2,2600,12.4328
12:56:31.498,2,2605,14.0651
12:56:31.509,0,2640,20.7038
12:56:31.512,1,2575,11.1169
12:56:31.927,2,2610,12.3376
12:56:31.929,1,2580,9.9924
12:56:31.936,0,2645,102.8874
12:56:32.350,0,2650,35.0021
12:56:32.359,2,2615,12.8581
12:56:32.359,1,2585,9.9543
12:56:32.724,0,2655,28.1994
12:56:32.738,2,2620,12.9045
12:56:32.738,1,2590,9.9265
