wall_time,cam_index,sample_frame,brisque_score
16:49:08.027,2,4510,26.7009
16:49:08.287,2,4515,26.7468
16:49:08.509,2,4520,25.3913
16:49:08.752,2,4525,29.1066
16:49:08.948,2,4530,26.9875
16:49:09.265,2,4535,25.3098
16:49:09.528,2,4540,22.7360
16:49:09.762,2,4545,23.2722
16:49:09.986,2,4550,22.0456
16:49:10.230,2,4555,21.7673
16:49:10.469,2,4560,24.3200
16:49:10.727,2,4565,21.5178
16:49:10.933,2,4570,22.1862
16:49:11.232,2,4575,30.3561
16:49:11.474,2,4580,34.0378
16:49:11.710,2,4585,36.0026
16:49:11.948,2,4590,29.5847
16:49:12.181,2,4595,27.8205
16:49:12.393,2,4600,24.1955
16:49:12.635,2,4605,23.9719
16:49:12.870,2,4610,22.9142
16:49:13.192,2,4615,25.2702
16:49:13.427,2,4620,25.3303
16:49:13.629,2,4625,22.5324
16:49:13.883,2,4630,23.4196
16:49:14.114,2,4635,27.2106
16:49:14.353,2,4640,25.2995
16:49:14.591,2,4645,25.1843
16:49:14.787,2,4650,24.0646
16:49:14.975,2,4655,24.5500
16:49:15.205,2,4660,27.2878
16:49:15.431,2,4665,26.8820
16:49:15.633,2,4670,22.9699
16:49:15.901,2,4675,23.6413
16:49:16.115,2,4680,23.9924
16:49:16.340,2,4685,29.7160
16:49:16.554,2,4690,41.8205
16:49:16.789,2,4695,52.7712
16:49:16.957,2,4700,44.9382
16:49:17.261,2,4705,45.9733
16:49:17.507,2,4710,37.3976
16:49:17.682,2,4715,25.0539
16:49:17.980,2,4720,27.8166
16:49:18.188,2,4725,27.9470
16:49:18.435,2,4730,22.9523
16:49:18.768,2,4735,23.7780
16:49:18.979,2,4740,23.9133
16:49:19.239,2,4745,26.4963
16:49:19.489,2,4750,26.6389
16:49:19.733,2,4755,22.4767
16:49:20.083,2,4760,23.6848
16:49:20.291,2,4765,23.3542
16:49:20.539,2,4770,27.9064
16:49:20.788,2,4775,33.9182
16:49:20.995,2,4780,32.9777
16:49:21.259,2,4785,28.0637
16:49:21.486,2,4790,27.9431
16:49:21.679,2,4795,25.1271
16:49:21.954,2,4800,24.5715
16:49:22.191,2,4805,24.0656
16:49:22.398,2,4810,24.1574
16:49:22.634,2,4815,24.3991
16:49:22.830,2,4820,22.0705
16:49:22.988,2,4825,28.2307
16:49:23.317,2,4830,29.0944
16:49:23.561,2,4835,22.3288
16:49:23.839,2,4840,22.3273
16:49:24.074,2,4845,21.1442
16:49:24.341,2,4850,21.4767
16:49:24.561,2,4855,22.3439
16:49:24.792,2,4860,20.0861
16:49:24.960,2,4865,20.8185
16:49:25.237,2,4870,23.7726
16:49:25.485,2,4875,24.8166
16:49:25.708,2,4880,21.7521
16:49:25.952,2,4885,18.6769
16:49:26.194,2,4890,19.8005
16:49:26.398,2,4895,21.5480
16:49:26.639,2,4900,22.6711
16:49:26.875,2,4905,19.5148
16:49:27.205,2,4910,26.8532
16:49:27.449,2,4915,25.0920
16:49:27.564,0,3535,14.5690
16:49:27.675,2,4920,17.6960
16:49:27.939,2,4925,21.5539
16:49:28.159,2,4930,22.5300
16:49:28.402,2,4935,20.5744
16:49:28.637,2,4940,20.9509
16:49:28.878,2,4945,19.1437
16:49:29.239,2,4950,28.7653
16:49:29.480,2,4955,28.1476
16:49:29.716,2,4960,30.1989
16:49:29.962,2,4965,31.3400
16:49:30.210,2,4970,28.7048
16:49:30.389,2,4975,25.9777
16:49:30.601,2,4980,27.0119
16:49:30.803,2,4985,27.6105
16:49:30.958,2,4990,27.9294
16:49:31.245,2,4995,29.2238
16:49:31.543,2,5000,30.5412
16:49:31.757,2,5005,27.0202
16:49:31.999,2,5010,28.3381
16:49:32.242,2,5015,27.3098
16:49:32.478,2,5020,22.4650
16:49:32.801,2,5025,24.1354
16:49:32.946,2,5030,24.0153
16:49:33.251,2,5035,26.0256
16:49:33.482,2,5040,26.7751
16:49:33.716,2,5045,22.8010
16:49:33.966,2,5050,21.1808
16:49:34.194,2,5055,21.5744
16:49:34.401,2,5060,20.5197
16:49:34.632,2,5065,20.9782
16:49:34.836,2,5070,21.0295
16:49:35.130,1,3770,24.8342
16:49:35.191,2,5075,24.8298
16:49:35.385,2,5080,25.0695
16:49:35.598,2,5085,22.7961
16:49:35.848,2,5090,22.8347
16:49:36.085,2,5095,20.0358
16:49:36.339,2,5100,18.6989
16:49:36.559,2,5105,19.4094
16:49:36.803,2,5110,23.5803
16:49:36.963,2,5115,22.7790
16:49:37.240,2,5120,21.6227
16:49:37.485,2,5125,23.7267
16:49:37.716,2,5130,23.8644
16:49:37.962,2,5135,25.9103
16:49:38.204,2,5140,25.8517
16:49:38.399,2,5145,25.7932
16:49:38.631,2,5150,25.8893
16:49:38.842,2,5155,26.8122
16:49:39.263,2,5160,33.0646
16:49:39.484,2,5165,31.6335
16:49:39.722,2,5170,25.3356
16:49:39.961,2,5175,21.1096
16:49:40.201,2,5180,21.1794
16:49:40.405,2,5185,20.5236
16:49:40.638,2,5190,21.7204
16:49:40.897,2,5195,21.8273
16:49:41.246,2,5200,21.6999
16:49:41.485,2,5205,21.8259
16:49:41.722,2,5210,31.4167
16:49:41.957,2,5215,29.4001
16:49:42.204,2,5220,28.9352
