wall_time,cam_index,sample_frame,brisque_score
16:02:36.423,2,5155,16.6535
16:02:36.434,1,5175,9.1584
16:02:36.928,2,5160,18.3386
16:02:37.280,2,5165,18.2873
16:02:37.280,0,5365,7.0988
16:02:37.322,1,5180,10.3742
16:02:37.610,0,5370,7.8840
16:02:37.692,2,5170,16.2043
16:02:37.694,1,5185,10.5266
16:02:37.912,0,5375,7.2883
16:02:38.161,2,5175,16.5978
16:02:38.202,1,5190,9.5002
16:02:38.559,1,5195,9.6393
16:02:38.572,2,5180,17.1867
16:02:38.793,0,5380,6.8122
16:02:38.903,2,5185,17.2155
16:02:39.012,1,5200,9.2150
16:02:39.104,0,5385,6.8010
16:02:39.517,2,5190,16.5280
16:02:39.612,1,5205,9.0539
16:02:39.653,0,5390,7.0920
16:02:39.953,2,5195,16.8303
16:02:40.051,0,5395,7.0881
16:02:40.079,1,5210,9.1115
16:02:40.349,2,5200,18.0998
16:02:40.532,1,5215,9.3635
16:02:40.666,0,5400,7.4963
16:02:40.718,2,5205,18.1686
16:02:41.078,1,5220,9.1608
16:02:41.177,2,5210,18.3010
16:02:41.179,0,5405,7.2453
16:02:41.440,1,5225,9.4230
16:02:41.537,0,5410,7.1301
16:02:41.543,2,5215,17.0456
16:02:41.828,1,5230,9.2941
16:02:41.854,2,5220,17.1711
16:02:42.356,1,5235,9.5226
16:02:42.437,0,5415,6.9709
16:02:42.477,2,5225,17.1193
16:02:42.636,1,5240,9.6452
16:02:42.993,0,5420,7.3586
16:02:43.002,2,5230,17.0222
16:02:43.131,1,5245,9.2311
16:02:43.355,0,5425,7.1662
16:02:43.606,2,5235,16.8659
16:02:43.616,1,5250,9.1901
16:02:43.680,0,5430,6.9416
16:02:43.905,2,5240,16.8137
16:02:44.056,1,5255,10.3796
16:02:44.354,0,5435,7.6530
16:02:44.398,2,5245,17.3430
16:02:44.851,1,5260,10.2482
16:02:44.851,0,5440,7.5099
16:02:44.851,2,5250,17.1071
16:02:45.398,1,5265,9.9362
16:02:45.398,0,5445,7.3576
16:02:45.646,2,5255,17.7399
16:02:45.948,0,5450,7.5724
16:02:46.062,1,5270,9.8571
16:02:46.074,2,5260,17.5158
16:02:46.200,0,5455,8.0329
16:02:46.547,0,5460,7.7097
16:02:46.829,0,5465,8.0676
16:02:46.875,2,5265,17.5036
16:02:47.166,1,5275,10.7575
16:02:47.268,0,5470,8.1335
16:02:47.311,2,5270,17.4230
16:02:47.558,1,5280,10.5036
16:02:47.779,0,5475,7.8884
16:02:48.036,0,5480,7.9333
16:02:48.475,2,5275,17.8654
16:02:48.495,1,5285,9.9714
16:02:48.518,0,5485,7.9968
16:02:49.002,0,5490,7.5788
16:02:49.355,1,5290,9.9553
16:02:49.355,2,5280,17.8391
16:02:49.381,0,5495,7.1345
16:02:49.785,0,5500,7.2399
16:02:49.801,2,5285,17.7199
16:02:49.805,1,5295,10.2487
16:02:50.320,1,5300,9.6979
16:02:50.429,0,5505,8.2023
16:02:50.756,2,5290,17.7599
16:02:50.929,0,5510,7.7448
16:02:51.010,1,5305,10.1091
16:02:51.055,2,5295,17.7780
16:02:51.681,0,5515,76.9352
16:02:51.689,1,5310,9.8176
16:02:51.692,2,5300,16.8317
16:02:52.119,0,5520,64.6349
16:02:52.148,2,5305,16.9611
16:02:52.168,1,5315,10.0432
16:02:52.637,1,5320,9.8688
16:02:52.651,2,5310,17.6203
16:02:52.651,0,5525,7.8019
16:02:53.054,0,5530,7.8000
16:02:53.054,2,5315,17.8337
16:02:53.129,1,5325,9.2346
16:02:53.474,0,5535,7.5607
16:02:53.538,1,5330,9.2639
16:02:53.556,2,5320,17.0998
16:02:53.845,0,5540,7.3644
16:02:53.914,2,5325,16.8039
16:02:53.985,1,5335,9.1623
16:02:54.237,0,5545,7.3635
16:02:54.552,1,5340,9.1188
16:02:54.553,2,5330,16.8791
16:02:54.596,0,5550,7.3654
16:02:55.033,2,5335,17.0900
16:02:55.098,0,5555,7.1711
16:02:55.112,1,5345,9.6672
16:02:55.511,1,5350,11.3112
16:02:55.760,1,5355,11.6594
16:02:55.961,2,5340,18.7590
16:02:56.011,0,5560,9.9152
16:02:56.243,2,5345,18.0241
16:02:56.370,0,5565,9.7043
16:02:56.531,1,5360,10.9186
16:02:56.642,2,5350,17.6555
16:02:56.882,0,5570,6.3117
16:02:56.938,1,5365,9.2897
16:02:57.177,2,5355,14.7228
16:02:57.238,0,5575,6.8957
16:02:57.356,1,5370,9.6179
16:02:57.697,2,5360,14.7624
16:02:57.741,0,5580,6.8044
16:02:57.789,1,5375,7.4611
16:02:58.324,2,5365,14.3459
16:02:58.348,1,5380,5.3010
16:02:58.376,0,5585,5.3391
16:02:59.119,2,5370,14.4880
16:02:59.170,0,5590,7.5475
16:02:59.170,1,5385,6.4445
16:02:59.490,1,5390,7.1662
16:02:59.542,2,5375,12.2766
16:02:59.646,0,5595,7.5734
16:03:00.395,1,5395,7.6183
16:03:00.398,0,5600,7.6418
16:03:00.407,2,5380,15.7941
16:03:00.774,2,5385,15.8508
16:03:01.008,0,5605,7.5920
16:03:01.008,1,5400,8.5080
16:03:01.291,1,5405,8.2590
16:03:01.703,0,5610,7.2477
16:03:01.800,2,5390,17.3229
16:03:01.807,1,5410,8.4811
16:03:02.344,0,5615,7.7551
16:03:02.380,1,5415,9.1589
16:03:02.395,2,5395,17.6828
16:03:02.898,0,5620,7.4826
16:03:02.910,2,5400,17.8073
16:03:03.024,1,5420,8.8317
16:03:03.512,0,5625,7.4406
16:03:03.533,2,5405,18.1310
16:03:03.557,1,5425,8.9440
16:03:04.043,0,5630,7.5510
16:03:04.051,1,5430,8.9538
16:03:04.064,2,5410,18.3146
16:03:04.396,1,5435,9.2336
16:03:04.396,0,5635,7.3640
16:03:04.505,2,5415,18.0397
16:03:04.703,1,5440,9.4411
16:03:04.869,0,5640,7.3161
16:03:04.877,2,5420,18.0578
16:03:05.280,1,5445,8.7175
16:03:05.400,0,5645,7.2482
16:03:05.473,2,5425,18.6291
16:03:05.688,1,5450,8.8810
16:03:05.850,2,5430,18.8625
16:03:05.896,0,5650,8.7141
16:03:06.251,0,5655,8.8068
16:03:06.256,1,5455,9.5812
16:03:06.260,2,5435,18.9670
16:03:06.535,1,5460,9.5500
16:03:06.622,0,5660,8.1833
16:03:06.626,2,5440,18.2853
16:03:06.895,1,5465,9.7717
16:03:07.049,2,5445,18.2194
16:03:07.164,1,5470,9.5051
16:03:07.283,0,5665,8.0871
16:03:07.680,2,5450,18.0539
16:03:07.734,1,5475,9.1594
16:03:07.784,0,5670,8.2458
16:03:07.999,2,5455,17.9553
16:03:08.060,1,5480,9.7614
16:03:08.373,0,5675,7.8859
16:03:08.383,1,5485,9.7346
16:03:08.455,2,5460,17.4367
16:03:08.934,0,5680,7.8576
16:03:08.986,1,5490,104.4396
16:03:09.008,2,5465,17.4279
16:03:09.407,0,5685,8.0900
16:03:09.424,1,5495,71.9059
16:03:09.737,2,5470,18.5505
16:03:09.758,0,5690,8.1423
16:03:10.121,1,5500,9.9694
16:03:10.186,0,5695,8.0070
16:03:10.252,2,5475,18.1213
16:03:10.487,1,5505,9.9001
16:03:10.623,0,5700,7.6144
16:03:10.739,2,5480,17.4826
16:03:10.830,1,5510,9.7653
16:03:11.076,0,5705,7.6306
16:03:11.233,1,5515,9.7512
16:03:11.242,2,5485,17.3205
16:03:11.341,0,5710,7.6828
16:03:11.714,0,5715,7.9572
16:03:12.084,0,5720,8.2341
16:03:12.096,1,5520,10.4113
16:03:12.110,2,5490,17.5724
16:03:12.401,0,5725,7.7751
16:03:12.421,2,5495,17.4343
16:03:12.421,1,5525,10.2756
16:03:13.008,0,5730,8.2204
16:03:13.014,1,5530,9.9982
16:03:13.173,2,5500,18.9650
16:03:13.522,0,5735,8.4333
16:03:13.622,1,5535,10.2717
16:03:13.625,2,5505,18.8078
16:03:13.780,0,5740,8.4870
16:03:13.874,1,5540,10.3918
16:03:14.183,0,5745,8.3542
16:03:14.460,0,5750,8.4518
16:03:14.463,2,5510,17.9631
16:03:14.927,1,5545,10.4460
16:03:14.958,2,5515,17.8591
16:03:14.964,0,5755,8.2238
16:03:15.333,0,5760,8.7180
16:03:15.451,2,5520,18.5891
16:03:15.640,0,5765,8.2614
16:03:15.709,1,5550,10.5173
16:03:15.731,2,5525,18.4792
16:03:16.121,1,5555,10.4240
16:03:16.187,0,5770,7.7853
16:03:16.223,2,5530,17.5148
16:03:16.573,1,5560,10.5969
16:03:16.662,0,5775,8.0207
16:03:16.684,2,5535,17.6183
16:03:16.811,1,5565,10.0666
16:03:17.220,1,5570,9.8557
16:03:17.498,0,5780,8.1379
16:03:17.520,1,5575,10.2751
16:03:17.531,2,5540,17.5803
16:03:17.876,0,5785,8.1799
16:03:17.882,1,5580,10.0910
16:03:17.889,2,5545,17.3854
16:03:18.361,0,5790,7.8146
16:03:18.639,1,5585,10.5358
16:03:18.644,0,5795,7.6432
16:03:18.793,2,5550,18.8874
16:03:19.002,1,5590,10.5466
16:03:19.118,0,5800,8.1379
16:03:19.118,2,5555,19.3620
16:03:19.432,1,5595,9.6389
16:03:19.601,0,5805,7.8835
16:03:19.665,2,5560,17.7512
16:03:20.202,0,5810,7.9426
16:03:20.243,1,5600,9.7951
16:03:20.245,2,5565,17.7702
16:03:20.512,0,5815,7.8932
16:03:20.806,1,5605,9.8732
16:03:20.806,2,5570,18.3591
16:03:20.926,0,5820,8.5314
16:03:21.065,2,5575,18.6428
16:03:21.401,0,5825,7.8688
16:03:21.516,1,5610,9.8615
16:03:21.531,2,5580,18.7639
16:03:21.964,0,5830,8.4875
16:03:21.975,2,5585,18.8371
16:03:22.078,1,5615,9.7834
16:03:22.282,0,5835,8.5070
16:03:22.465,2,5590,18.3596
16:03:22.508,1,5620,9.6794
16:03:22.792,0,5840,8.3254
16:03:22.855,1,5625,9.4016
16:03:22.862,2,5595,18.5461
16:03:23.208,1,5630,9.6091
16:03:23.227,0,5845,8.1735
16:03:23.436,2,5600,18.4611
16:03:23.503,1,5635,9.5436
16:03:23.636,0,5850,7.8996
16:03:23.805,2,5605,18.1818
16:03:23.812,1,5640,9.1574
16:03:24.102,1,5645,9.3303
16:03:24.242,2,5610,19.0578
16:03:24.379,0,5855,7.7878
16:03:24.437,1,5650,9.5920
16:03:24.539,2,5615,18.8854
16:03:24.682,0,5860,7.8459
16:03:24.857,1,5655,10.2863
16:03:25.289,1,5660,10.0930
16:03:25.289,2,5620,18.6447
16:03:25.303,0,5865,8.6330
16:03:25.729,0,5870,8.1852
16:03:25.740,1,5665,10.0427
16:03:25.749,2,5625,18.4094
16:03:26.115,1,5670,9.8537
16:03:26.330,1,5675,9.9406
16:03:26.773,0,5875,8.1965
16:03:26.785,2,5630,17.8391
16:03:26.810,1,5680,9.3859
16:03:27.096,0,5880,8.2126
16:03:27.120,2,5635,17.9714
16:03:27.130,1,5685,9.4162
16:03:27.614,1,5690,9.6164
16:03:27.993,0,5885,7.3854
16:03:28.016,2,5640,17.8317
16:03:28.043,1,5695,9.1271
16:03:28.359,0,5890,7.4533
16:03:28.366,2,5645,17.9474
16:03:28.542,1,5700,8.9655
16:03:28.840,1,5705,9.1745
16:03:28.885,2,5650,17.7170
16:03:29.232,1,5710,8.6769
16:03:29.280,0,5895,8.5012
16:03:29.355,2,5655,17.1496
16:03:29.596,0,5900,9.0578
16:03:29.896,1,5715,9.8146
16:03:29.925,2,5660,17.7014
16:03:30.240,0,5905,8.3474
16:03:30.250,1,5720,10.5324
16:03:30.378,2,5665,19.5285
16:03:30.503,0,5910,9.2180
16:03:30.758,1,5725,9.2014
16:03:30.761,2,5670,19.2726
