cam_index,rtp_seq,transit_ms
2,56587,62.9859
2,56588,62.9802
2,56589,62.9740
2,56590,62.9680
2,56591,62.9621
2,56592,62.9561
2,56593,62.9489
2,56594,62.9439
2,56595,39.1679
2,56596,39.2091
2,56597,39.2470
2,56598,39.3090
2,56599,39.4361
2,56600,39.4728
2,56601,39.5081
2,56602,39.5429
2,56603,39.5770
2,56604,39.6121
2,56605,39.6569
2,56606,6.4740
2,56607,6.5851
2,56608,6.6240
2,56609,6.6500
2,56610,6.6729
2,56611,6.6969
2,56612,6.7289
2,56613,6.7489
2,56614,6.7711
2,56615,6.7930
2,56616,14.5581
2,56617,14.6759
2,56618,6.3400
2,56619,6.4909
2,56620,6.5970
2,56621,6.6912
2,56622,6.7818
2,56623,6.8870
2,56624,6.9380
2,56625,6.9790
2,56626,7.0190
2,56627,7.0581
2,56628,7.0970
2,56629,7.1518
2,56630,7.1950
2,56631,32.9142
2,56632,33.1690
2,56633,33.3099
2,56634,33.4349
2,56635,33.5450
2,56636,33.6390
2,56637,33.7341
2,56638,33.8261
2,56639,33.9210
2,56640,34.0121
2,56641,34.1589
2,56642,34.2782
2,56643,34.4839
2,56644,34.5509
2,56645,10.8449
2,56646,10.9529
2,56647,11.0140
2,56648,11.3239
2,56649,11.3971
2,56650,11.4601
2,56651,11.5180
2,56652,11.5771
2,56653,14.8709
2,56654,14.9500
2,56655,14.9980
2,56656,15.0390
2,56657,15.0781
2,56658,20.1631
2,56659,20.4840
2,56660,20.6480
2,56661,20.7500
2,56662,20.8549
2,56663,20.9548
2,56664,21.0500
2,56665,21.1020
2,56666,21.1442
2,56667,21.1830
2,56668,21.2281
2,56669,21.2660
2,56670,5.8012
2,56671,5.9469
2,56672,6.0022
2,56673,6.1519
2,56674,6.2909
2,56675,6.4051
2,56676,6.5081
2,56677,6.6051
2,56678,6.6988
2,56679,6.8030
2,56680,7.9288
2,56681,7.9770
2,56682,6.4600
2,56683,6.5641
2,56684,6.6130
2,56685,6.7489
2,56686,7.0591
2,56687,7.1571
2,56688,7.2229
2,56689,7.2861
2,56690,7.3459
2,56691,7.4050
2,56692,7.4651
2,56693,8.8360
2,56694,8.8842
2,56695,33.0961
2,56696,33.2458
2,56697,33.8960
2,56698,33.9770
2,56699,34.0259
2,56700,34.0700
2,56701,34.1110
2,56702,34.1511
2,56703,34.1909
2,56704,34.2321
2,56705,34.2710
2,56706,34.3161
2,56707,40.2761
2,56708,40.4000
2,56709,40.4670
2,56710,15.5330
2,56711,15.8341
2,56712,15.9719
2,56713,16.0780
2,56714,16.1700
2,56715,16.2609
2,56716,16.3059
2,56717,16.3469
2,56718,16.3841
2,56719,16.4189
2,56720,16.4499
2,56721,16.4881
2,56722,16.5269
2,56723,16.5720
2,56724,16.6130
2,56725,9.1200
2,56726,9.2261
2,56727,9.2659
2,56728,9.3100
2,56729,9.3470
2,56730,9.3811
2,56731,9.4180
2,56732,9.4619
2,56733,9.4991
2,56734,9.5351
2,56735,9.5720
2,56736,9.6071
2,56737,9.6421
2,56738,38.8839
2,56739,38.9619
2,56740,39.0379
2,56741,39.0730
2,56742,39.1040
2,56743,39.1300
2,56744,39.1440
2,56745,39.1660
2,56746,39.1920
2,56747,39.2191
2,56748,39.2430
2,56749,39.2661
2,56750,39.2940
2,56751,5.9981
2,56752,6.1131
2,56753,6.1650
2,56754,6.2101
2,56755,6.2521
2,56756,6.2919
2,56757,6.3319
2,56758,6.3870
2,56759,6.4270
2,56760,6.4671
2,56761,6.5060
2,56762,6.5460
2,56763,6.5839
2,56764,38.1320
2,56765,38.2860
2,56766,38.3391
2,56767,38.4769
2,56768,38.5461
2,56769,38.6028
2,56770,38.6600
2,56771,38.7192
2,56772,38.7740
2,56773,38.8300
2,56774,38.9040
2,56775,38.9600
2,56776,39.0191
2,56777,7.4251
2,56778,7.6649
2,56779,7.8011
2,56780,7.9119
2,56781,8.0092
2,56782,8.1031
2,56783,8.3261
2,56784,8.3899
2,56785,8.4500
2,56786,8.4898
2,56787,8.5211
2,56788,8.5411
2,56789,8.5711
2,56790,24.4370
2,56791,24.5841
2,56792,24.9999
2,56793,25.1949
2,56794,25.3210
2,56795,25.4390
2,56796,25.5489
2,56797,25.6720
2,56798,25.7311
2,56799,25.7740
2,56800,25.8741
2,56801,7.5839
2,56802,7.6780
2,56803,7.7281
2,56804,7.7698
2,56805,7.8189
2,56806,7.8621
2,56807,7.9000
2,56808,7.9401
2,56809,7.9789
2,56810,8.0180
2,56811,28.8088
2,56812,29.1109
2,56813,29.2139
2,56814,29.2790
2,56815,29.3281
2,56816,29.3639
2,56817,29.4521
2,56818,29.5129
2,56819,29.5680
2,56820,29.6221
2,56821,30.4282
2,56822,30.4689
2,56823,7.1371
2,56824,7.2761
2,56825,7.3271
2,56826,7.3681
2,56827,7.4029
2,56828,7.4370
2,56829,7.4711
2,56830,7.5071
2,56831,7.5400
2,56832,7.5729
2,56833,7.6070
2,56834,10.3929
2,56835,10.4721
2,56836,6.6509
2,56837,6.7852
2,56838,6.8350
2,56839,6.8791
2,56840,6.9199
2,56841,6.9590
2,56842,6.9981
2,56843,7.0369
2,56844,7.0741
2,56845,7.1111
2,56846,7.1499
2,56847,7.1869
2,56848,24.1790
2,56849,24.3130
2,56850,24.3909
2,56851,24.4529
2,56852,24.5259
2,56853,24.5781
2,56854,24.7509
2,56855,24.7982
2,56856,24.8120
2,56857,24.8189
2,56858,24.8280
2,56859,24.8361
2,56860,24.8430
2,56861,12.0239
2,56862,12.1629
2,56863,12.2840
2,56864,12.4021
2,56865,12.5110
2,56866,12.6100
2,56867,12.6650
2,56868,12.7051
2,56869,12.8732
2,56870,12.9161
2,56871,12.9292
2,56872,12.9380
2,56873,12.9468
2,56874,9.8619
2,56875,10.0732
2,56876,10.1249
2,56877,10.2820
2,56878,10.4749
2,56879,10.5319
2,56880,10.5720
2,56881,10.6111
2,56882,10.6511
2,56883,10.6890
2,56884,10.7310
2,56885,10.7701
2,56886,10.8092
2,56887,23.5989
2,56888,23.7641
2,56889,23.7789
2,56890,23.7889
2,56891,23.7970
2,56892,23.8039
2,56893,23.8099
2,56894,23.8490
2,56895,23.8562
2,56896,23.8619
2,56897,23.8690
2,56898,23.8750
2,56899,23.8800
2,56900,5.0900
2,56901,5.1868
2,56902,5.2390
2,56903,5.2900
2,56904,5.3360
2,56905,5.3840
2,56906,5.4290
2,56907,5.4710
2,56908,5.5141
2,56909,5.5568
2,56910,5.5978
2,56911,5.6410
2,56912,5.6829
2,56913,5.8169
2,56914,157.4790
2,56915,157.6009
2,56916,157.6710
2,56917,157.7349
2,56918,157.8040
2,56919,157.8650
2,56920,157.9270
2,56921,157.9869
2,56922,158.0470
2,56923,158.1049
2,56924,158.8840
2,56925,158.9580
2,56926,119.4630
2,56927,119.5059
2,56928,119.5281
2,56929,119.6160
2,56930,119.7991
2,56931,119.8370
2,56932,119.8511
2,56933,119.8671
2,56934,119.8871
2,56935,119.8978
2,56936,119.9100
2,56937,119.9219
2,56938,87.1179
2,56939,87.1899
2,56940,87.2409
2,56941,87.3139
2,56942,87.3830
2,56943,87.4259
2,56944,87.4770
2,56945,87.5330
2,56946,87.5788
2,56947,87.6169
2,56948,87.6548
2,56949,87.6989
2,56950,52.4030
2,56951,52.4790
2,56952,52.4919
2,56953,52.5019
2,56954,52.5200
2,56955,52.5270
2,56956,52.5351
2,56957,52.5470
2,56958,52.5541
2,56959,52.5620
2,56960,52.5701
2,56961,52.5780
2,56962,52.5851
2,56963,48.6078
2,56964,48.7130
2,56965,48.8122
2,56966,48.8951
2,56967,48.9790
2,56968,49.0379
2,56969,49.0971
2,56970,49.1500
2,56971,49.1910
2,56972,49.2311
2,56973,49.2690
2,56974,49.3279
2,56975,49.3689
2,56976,49.4089
2,56977,49.4490
2,56978,12.2190
2,56979,12.2700
2,56980,12.2859
2,56981,12.2981
2,56982,12.3131
2,56983,12.3639
2,56984,12.3830
2,56985,12.4009
2,56986,12.4919
2,56987,12.5101
2,56988,12.5210
2,56989,12.6240
2,56990,12.6910
2,56991,34.0569
2,56992,34.5359
2,56993,34.6601
2,56994,34.7819
2,56995,35.0039
2,56996,35.1610
2,56997,35.2869
2,56998,35.3551
2,56999,35.4459
2,57000,35.5141
2,57001,35.5740
2,57002,35.6319
2,57003,35.6951
2,57004,35.7528
2,57005,8.1429
2,57006,8.2989
2,57007,8.3590
2,57008,8.5700
2,57009,8.7059
2,57010,8.8141
2,57011,8.9149
2,57012,9.0110
2,57013,9.1050
2,57014,9.2039
2,57015,9.3021
2,57016,9.3939
2,57017,15.0452
2,57018,15.2328
2,57019,15.4030
2,57020,15.6050
2,57021,15.7850
2,57022,15.9631
2,57023,16.1109
2,57024,16.2351
2,57025,16.3660
2,57026,16.4959
2,57027,16.5939
2,57028,21.0531
2,57029,21.3571
2,57030,21.5471
2,57031,21.8749
2,57032,22.0320
2,57033,22.1810
2,57034,22.2912
2,57035,22.4211
2,57036,22.5370
2,57037,22.6500
2,57038,22.7630
2,57039,22.8729
2,57040,22.9881
2,57041,8.1129
2,57042,8.2159
2,57043,8.2700
2,57044,8.4021
2,57045,8.5380
2,57046,8.6482
2,57047,8.7452
2,57048,8.8389
2,57049,8.9300
2,57050,9.0311
2,57051,9.1379
2,57052,9.2299
2,57053,9.3191
2,57054,7.2680
2,57055,7.4100
2,57056,7.4589
2,57057,7.5030
2,57058,7.5428
2,57059,7.5839
2,57060,7.6151
2,57061,7.6540
2,57062,7.6940
2,57063,7.7322
2,57064,7.7698
2,57065,7.8080
2,57066,7.8461
2,57067,13.7970
2,57068,13.9010
2,57069,13.9492
2,57070,13.9909
2,57071,14.0309
2,57072,14.0691
2,57073,14.1070
2,57074,14.1521
2,57075,14.1931
2,57076,14.2300
2,57077,14.2689
2,57078,14.3070
2,57079,14.3452
2,57080,19.9699
2,57081,20.3891
2,57082,20.5870
2,57083,20.7500
2,57084,20.8771
2,57085,20.9770
2,57086,21.0779
2,57087,21.1761
2,57088,21.2660
2,57089,21.3580
2,57090,21.4679
2,57091,21.5230
2,57092,21.6770
2,57093,6.5780
2,57094,6.7270
2,57095,6.7761
2,57096,6.8099
2,57097,6.8409
2,57098,6.8610
2,57099,6.8901
2,57100,6.9261
2,57101,6.9580
2,57102,6.9871
2,57103,7.1239
2,57104,7.1411
2,57105,7.1411
2,57106,6.8798
2,57107,7.0460
2,57108,7.1192
2,57109,7.1650
2,57110,7.2122
2,57111,7.2560
2,57112,7.2989
2,57113,7.3462
2,57114,7.3869
2,57115,7.4279
2,57116,7.4680
2,57117,7.5080
2,57118,7.5572
2,57119,7.5970
2,57120,7.6361
2,57121,22.8570
2,57122,23.0160
2,57123,23.0739
2,57124,23.2110
2,57125,23.2821
2,57126,23.3529
2,57127,23.4170
2,57128,23.4869
2,57129,23.5460
2,57130,23.6049
2,57131,23.6640
2,57132,23.7219
2,57133,23.7801
2,57134,23.8380
2,57135,11.4050
2,57136,11.5201
2,57137,11.5681
2,57138,11.6091
2,57139,11.6501
2,57140,11.6889
2,57141,11.7280
2,57142,11.7650
2,57143,11.8029
2,57144,12.0192
2,57145,12.1849
2,57146,12.2461
2,57147,12.2888
2,57148,12.3610
2,57149,12.5148
2,57150,12.6309
2,57151,12.7339
2,57152,12.8300
2,57153,12.9352
2,57154,13.0291
2,57155,13.2332
2,57156,13.2730
2,57157,13.2849
2,57158,13.2921
2,57159,13.2990
2,57160,13.3049
2,57162,80.4930
2,57163,80.4889
2,57164,80.5392
2,57165,80.5829
2,57166,80.6241
2,57167,80.6642
2,57168,80.9729
2,57169,81.0580
2,57170,81.1081
2,57171,81.1498
2,57172,81.1889
2,57173,81.2290
2,57174,81.2678
2,57175,81.3050
2,57176,81.3441
2,57177,81.3799
2,57178,81.4180
2,57179,81.4552
2,57180,81.4910
2,57181,81.5270
2,57182,81.5649
2,57183,81.8388
2,57184,81.9149
2,57185,81.9621
2,57186,82.0029
2,57187,82.0420
2,57188,82.0789
2,57189,82.1171
2,57190,82.1562
2,57191,82.1929
2,57192,82.2370
2,57193,82.2749
2,57194,82.3131
2,57195,82.3491
2,57196,82.3860
2,57197,82.4239
2,57198,82.4621
2,57199,82.5181
2,57200,82.5560
2,57201,82.5942
2,57202,82.6309
2,57203,82.6681
2,57204,82.7031
2,57205,82.7410
2,57206,82.7789
2,57207,82.8159
2,57208,82.8531
2,57209,82.8888
2,57210,82.9260
2,57211,85.0358
2,57212,85.1109
2,57213,85.1591
2,57214,85.1989
2,57215,85.2389
2,57216,85.2771
2,57217,85.3150
2,57218,85.3591
2,57219,85.3980
2,57220,85.4361
2,57221,85.4750
2,57222,85.5138
2,57223,85.5560
2,57224,85.5942
2,57225,85.6299
2,57226,85.6681
2,57227,85.7029
2,57228,85.7379
2,57229,85.7759
2,57230,85.8121
2,57231,85.8500
2,57232,85.8860
2,57233,85.9239
2,57234,86.8850
2,57235,86.9770
2,57236,87.0430
2,57237,87.0919
2,57238,87.1341
2,57239,87.1730
2,57240,87.2331
2,57241,87.2920
2,57242,87.3489
2,57243,87.4050
2,57244,87.4631
2,57245,87.5080
2,57246,87.5471
2,57247,87.5850
2,57248,87.6231
2,57249,87.6579
2,57250,87.6961
2,57251,87.7328
2,57252,87.7709
2,57253,87.8081
2,57254,87.8532
2,57255,87.8921
2,57256,98.9430
2,57257,99.0951
2,57258,93.7479
2,57259,93.8139
2,57260,93.8220
2,57261,93.8241
2,57262,93.8261
2,57263,93.8280
2,57264,93.8311
2,57265,93.8339
2,57266,93.8349
2,57267,93.8442
2,57268,93.8399
2,57269,93.8470
2,57270,93.8520
2,57271,93.8561
2,57272,60.3740
2,57273,60.4191
2,57274,60.4291
2,57275,60.4279
2,57276,60.4270
2,57277,60.4260
2,57278,60.4239
2,57279,60.4231
2,57280,60.4231
2,57281,60.4279
2,57282,60.4270
2,57283,60.4260
2,57284,60.4250
2,57285,60.4241
2,57286,29.9342
2,57287,30.1931
2,57288,30.4830
2,57289,30.5700
2,57290,30.6530
2,57291,30.7579
2,57292,30.8230
2,57293,30.8740
2,57294,30.9238
2,57295,30.9811
2,57296,31.0359
2,57297,31.0769
2,57298,31.6539
2,57299,8.2431
2,57300,8.3780
2,57301,8.4109
2,57302,8.4250
2,57303,8.4429
2,57304,8.4829
2,57305,8.4970
2,57306,8.5120
2,57307,8.5270
2,57308,8.5461
2,57309,8.5599
2,57310,8.5750
2,57311,8.5959
2,57312,9.2440
2,57313,9.5119
2,57314,9.6531
2,57315,9.7699
2,57316,9.8739
2,57317,9.9800
2,57318,10.0739
2,57319,10.1700
2,57320,10.2611
2,57321,10.3519
2,57322,10.4430
2,57323,10.5369
2,57324,10.6261
2,57325,9.1801
2,57326,9.4981
2,57327,9.5730
2,57328,9.6271
2,57329,9.6791
2,57330,9.6810
2,57331,9.6810
2,57332,9.6788
2,57333,9.6841
2,57334,9.6889
2,57335,9.6951
2,57336,9.7008
2,57337,9.7070
2,57338,24.4780
2,57339,24.6241
2,57340,24.6730
2,57341,24.7161
2,57342,24.7719
2,57343,24.8139
2,57344,25.0070
2,57345,25.1801
2,57346,25.1970
2,57347,25.2061
2,57348,25.2130
2,57349,25.2190
2,57350,28.5060
2,57351,5.8570
2,57352,6.0129
2,57353,6.3131
2,57354,6.4430
2,57355,6.4931
2,57356,6.5360
2,57357,6.5768
2,57358,6.6218
2,57359,6.6950
2,57360,6.7508
2,57361,6.8009
2,57362,6.8440
2,57363,6.8851
2,57364,7.4210
2,57365,7.5421
2,57366,7.5800
2,57367,7.6149
2,57368,7.6571
2,57369,7.6909
2,57370,7.7250
2,57371,7.7560
2,57372,7.7910
2,57373,7.8220
2,57374,7.8540
2,57375,7.8828
2,57376,35.6359
2,57377,35.9011
2,57378,36.1171
2,57379,36.1631
2,57380,36.1688
2,57381,36.1722
2,57382,36.1750
2,57383,36.1791
2,57384,41.3752
2,57385,41.5552
2,57386,41.6670
2,57387,41.7650
2,57388,41.9240
2,57389,42.0859
2,57390,9.6061
2,57391,10.0660
2,57392,10.1731
2,57393,10.2420
2,57394,10.3500
2,57395,10.4210
2,57396,10.4690
2,57397,10.6449
2,57398,10.7601
2,57399,11.0619
2,57400,11.2071
2,57401,11.3461
2,57402,37.2040
2,57403,37.4780
2,57404,37.5769
2,57405,38.1439
2,57406,38.2710
2,57407,38.3351
2,57408,38.3959
2,57409,38.5001
2,57410,38.5618
2,57411,38.6589
2,57412,38.7180
2,57413,38.7731
2,57414,38.8291
2,57415,9.2549
2,57416,9.7332
2,57417,9.8140
2,57418,9.8770
2,57419,9.9361
2,57420,9.9900
2,57421,10.0410
2,57422,10.0930
2,57423,10.1430
2,57424,10.1941
2,57425,10.2448
2,57426,10.2940
2,57427,10.3300
2,57428,10.3450
2,57429,10.4990
2,57430,10.6800
2,57431,10.8230
2,57432,10.8850
2,57433,11.0049
2,57434,11.1210
2,57435,11.2150
2,57436,11.3111
2,57437,11.3990
2,57438,11.4439
2,57439,11.4851
2,57440,11.5230
2,57441,28.3921
2,57442,28.5518
2,57443,28.9822
2,57444,29.1791
2,57445,29.3040
2,57446,29.4318
2,57447,29.4888
2,57448,29.5451
2,57449,29.6030
2,57450,29.6679
2,57451,29.7370
2,57452,29.7930
2,57453,29.8481
2,57454,7.9150
2,57455,8.0669
2,57456,8.1429
2,57457,8.1980
2,57458,8.2481
2,57459,8.3029
2,57460,8.3530
2,57461,8.3940
2,57462,8.4360
2,57463,8.4801
2,57464,8.5280
2,57465,8.5800
2,57466,8.6231
2,57467,9.6960
2,57468,9.8090
2,57469,9.8619
2,57470,9.9180
2,57471,9.9649
2,57472,10.0060
2,57473,10.0529
2,57474,10.1910
2,57475,10.3769
2,57476,11.0631
2,57477,11.2002
2,57478,11.3199
2,57479,11.3730
2,57480,22.7351
2,57481,23.0291
2,57482,23.2499
2,57483,23.3600
2,57484,23.4571
2,57485,23.5441
2,57486,23.5891
2,57487,23.7341
2,57488,23.8190
2,57489,23.9019
2,57490,23.9859
2,57491,24.0331
2,57492,24.0731
2,57493,9.7780
2,57494,9.9292
2,57495,10.0420
2,57496,10.1409
2,57497,10.2310
2,57498,10.3278
2,57499,10.5560
2,57500,10.6010
2,57501,10.6919
2,57502,10.7522
2,57503,10.8800
2,57504,10.9861
2,57505,11.0469
2,57506,7.7209
2,57507,7.8979
2,57508,7.9501
2,57509,9.9869
2,57510,10.2589
2,57511,10.4022
2,57512,10.5178
2,57513,10.6211
2,57514,10.7350
2,57515,10.7870
2,57516,10.8311
2,57517,10.8829
2,57518,10.9241
2,57519,23.5329
2,57520,23.6461
2,57521,23.7389
2,57522,23.8309
2,57523,23.9151
2,57524,23.9749
2,57525,24.0331
2,57526,24.0428
2,57527,24.0500
2,57528,24.0581
2,57529,24.0660
2,57530,24.0731
2,57531,24.0798
2,57532,24.0860
2,57533,7.2038
2,57534,7.3371
2,57535,7.3841
2,57536,7.7679
2,57537,7.8559
2,57538,7.9210
2,57539,7.9842
2,57540,8.0440
2,57541,8.1019
2,57542,8.1649
2,57543,8.1811
2,57544,8.2440
2,57545,8.3039
2,57546,7.7090
2,57547,7.8080
2,57548,7.8750
2,57549,7.9291
2,57550,7.9808
2,57551,8.0290
2,57552,8.0760
2,57553,8.1260
2,57554,8.1739
2,57555,8.2099
2,57556,8.1308
2,57557,8.1701
2,57558,5.8351
2,57559,6.0310
2,57560,6.0718
2,57561,6.0802
2,57562,6.0890
2,57563,6.1901
2,57564,6.2702
2,57565,6.3159
2,57566,6.3581
2,57567,6.3970
2,57568,6.4349
2,57569,5.7521
2,57570,5.8510
2,57571,5.8999
2,57572,5.9421
2,57573,5.9822
2,57574,6.0220
2,57575,6.0599
2,57576,6.1021
2,57577,6.1400
2,57578,6.1789
2,57579,6.2261
2,57580,6.2680
2,57581,6.3081
2,57582,17.5209
2,57583,17.6089
2,57584,17.6580
2,57585,17.6990
2,57586,17.7481
2,57587,17.8790
2,57588,18.0452
2,57589,18.2300
2,57590,18.4019
2,57591,18.5530
2,57592,18.6481
2,57593,18.7421
2,57594,7.3109
2,57595,7.3941
2,57596,7.4501
2,57597,7.4942
2,57598,7.5619
2,57599,7.6039
2,57600,7.6442
2,57601,7.6840
2,57602,7.7422
2,57603,7.7851
2,57604,23.0360
2,57605,23.1769
2,57606,11.2472
2,57607,11.3471
2,57608,11.3969
2,57609,11.4350
2,57610,11.4651
2,57611,11.4980
2,57612,11.5309
2,57613,11.6560
2,57614,11.7569
2,57615,11.8520
2,57616,11.9469
2,57617,11.9941
2,57618,12.0831
2,57619,7.8831
2,57620,7.9939
2,57621,8.0972
2,57622,8.2090
2,57623,8.3079
2,57624,8.3580
2,57625,8.4281
2,57626,8.4999
2,57627,8.6071
2,57628,8.7380
2,57629,8.8310
2,57630,8.9228
2,57631,46.3150
2,57632,46.5870
2,57633,46.6859
2,57634,46.8261
2,57635,46.8860
2,57636,46.9480
2,57637,47.0212
2,57638,47.4582
2,57639,47.6639
2,57640,47.8201
2,57641,47.9341
2,57642,48.0800
2,57643,48.1861
2,57644,48.3038
2,57645,16.3472
2,57646,16.4051
2,57647,16.4580
2,57648,16.4700
2,57649,16.4788
2,57650,16.4952
2,57651,16.5012
2,57652,16.5269
2,57653,16.5350
2,57654,16.5429
2,57655,16.5501
2,57656,16.5570
2,57657,16.5639
2,57658,16.5710
2,57659,6.1409
2,57660,6.3100
2,57661,6.4459
2,57662,6.5670
2,57663,6.8262
2,57664,6.8779
2,57665,6.9189
2,57666,7.0190
2,57667,7.0891
2,57668,7.1490
2,57669,7.2091
2,57670,7.2651
2,57671,7.3209
2,57672,7.3800
2,57673,8.4221
2,57674,8.5750
2,57675,8.6892
2,57676,8.7900
2,57677,8.8871
2,57678,8.9769
2,57679,9.0749
2,57680,9.2719
2,57681,9.3210
2,57682,9.4419
2,57683,9.5050
2,57684,9.5510
2,57685,9.5830
2,57686,30.2281
2,57687,30.6289
2,57688,30.7500
2,57689,30.8211
2,57690,30.8831
2,57691,30.9432
2,57692,31.0018
2,57693,31.0130
2,57694,31.0209
2,57695,31.0290
2,57696,31.0359
2,57697,31.0440
2,57698,31.0512
2,57699,9.0690
2,57700,9.2220
2,57701,9.2711
2,57702,9.3141
2,57703,9.3238
2,57704,9.3660
2,57705,9.4039
2,57706,9.4440
2,57707,9.4841
2,57708,9.5201
2,57709,9.5580
2,57710,9.5918
2,57711,9.6300
2,57712,16.2091
2,57713,16.4680
2,57714,16.5169
2,57715,16.5579
2,57716,16.5970
2,57717,16.6359
2,57718,16.6750
2,57719,16.7129
2,57720,16.7511
2,57721,16.7878
2,57722,16.8259
2,57723,16.8760
2,57724,16.9160
2,57725,20.6599
2,57726,20.8011
2,57727,20.8509
2,57728,21.2300
2,57729,21.4109
2,57730,21.5790
2,57731,21.7211
2,57732,21.8351
2,57733,21.9619
2,57734,22.1901
2,57735,22.2890
2,57736,22.3091
2,57737,22.4240
2,57738,10.4079
2,57739,10.5479
2,57740,10.5989
2,57741,10.6430
2,57742,10.6840
2,57743,10.7219
2,57744,10.7601
2,57745,10.8039
2,57746,10.8440
2,57747,10.8840
2,57748,13.6909
2,57749,14.2961
2,57750,14.3890
2,57751,11.4961
2,57752,11.5631
2,57753,11.6062
2,57754,11.6460
2,57755,11.6820
2,57756,11.7178
2,57757,11.7550
2,57758,11.8370
2,57759,11.8771
2,57760,11.9109
2,57761,11.9450
2,57762,11.9779
2,57763,12.0099
2,57764,12.0540
2,57765,34.2529
2,57766,34.5609
2,57767,34.6389
2,57768,34.6990
2,57769,34.7559
2,57770,34.8232
2,57771,34.8780
2,57772,34.9319
2,57773,34.9870
2,57774,35.0420
2,57775,35.0959
2,57776,35.1439
2,57777,35.1841
2,57778,9.4790
2,57779,9.6090
2,57780,9.6779
2,57781,9.7120
2,57782,9.7451
2,57783,9.7771
2,57784,9.8090
2,57785,9.8410
2,57786,9.8729
2,57787,9.9070
2,57788,9.9390
2,57789,9.9699
2,57790,10.0021
2,57791,10.0300
2,57792,11.7319
2,57793,11.8051
2,57794,11.8458
2,57795,11.8799
2,57796,11.9150
2,57797,11.9481
2,57798,11.9810
2,57799,12.0130
2,57800,12.0440
2,57801,12.0759
2,57802,12.1090
2,57803,12.1419
2,57804,16.0291
2,57805,16.3312
2,57806,16.4089
2,57807,16.5279
2,57808,16.5989
2,57809,16.6600
2,57810,16.7189
2,57811,16.7770
2,57812,16.8359
2,57813,16.8931
2,57814,16.9399
2,57815,16.9799
2,57816,4.7979
2,57817,4.8988
2,57818,4.9469
2,57819,4.9899
2,57820,5.0440
2,57821,5.0859
2,57822,5.1260
2,57823,5.1670
2,57824,5.2061
2,57825,5.2941
2,57826,5.3141
2,57827,5.3229
2,57828,5.3289
2,57829,5.8579
2,57830,6.2249
2,57831,6.4580
2,57832,6.5539
2,57833,6.6199
2,57834,8.4481
2,57835,8.5261
2,57836,8.5750
2,57837,8.6179
2,57838,8.6589
2,57839,8.6999
2,57840,8.7380
2,57841,8.7781
2,57842,6.5429
2,57843,10.6781
2,57844,10.8140
2,57845,10.8562
2,57846,10.8919
2,57847,10.9260
2,57848,10.9670
2,57849,11.1620
2,57850,11.3530
2,57851,11.4770
2,57852,11.5809
2,57853,11.6580
2,57854,11.7209
2,57855,32.6390
2,57856,32.7630
2,57857,32.7761
2,57858,32.7859
2,57859,32.7940
2,57860,32.8000
2,57861,32.8071
2,57862,32.8150
2,57863,32.8209
2,57864,32.8281
2,57865,32.8360
2,57866,32.8429
2,57867,6.3810
2,57868,6.4728
2,57869,6.5670
2,57870,6.6650
2,57871,6.7289
2,57872,6.7739
2,57873,6.8309
2,57874,6.9141
2,57875,6.9699
2,57876,7.0159
2,57877,7.0598
2,57878,7.1030
2,57879,7.1430
2,57880,12.1861
2,57881,12.5601
2,57882,12.6390
2,57883,12.7690
2,57884,12.8851
2,57885,12.9340
2,57886,12.9700
2,57887,13.0050
2,57888,13.0389
2,57889,13.0830
2,57890,13.1190
2,57891,13.1509
2,57892,13.1841
2,57894,16.3829
2,57895,16.4251
2,57896,16.4890
2,57897,16.5310
2,57898,16.5761
2,57899,16.6149
2,57900,16.6531
2,57901,16.6929
2,57902,16.7310
2,57903,16.7692
2,57904,16.8071
2,57905,16.8600
2,57906,16.9020
2,57907,16.9411
2,57908,16.9890
2,57909,17.0281
2,57910,17.0660
2,57911,17.1030
2,57912,17.1411
2,57913,17.1790
2,57914,17.2150
2,57915,17.2529
2,57916,17.2899
2,57917,17.3352
2,57918,17.3738
2,57919,17.4110
2,57920,17.4420
2,57921,17.4780
2,57922,17.5161
2,57923,17.5519
2,57924,17.5879
2,57925,17.6260
2,57926,17.6618
2,57927,17.7171
2,57928,17.7560
2,57929,17.7929
2,57930,17.8339
2,57931,17.9050
2,57932,17.9470
2,57933,21.8930
2,57934,22.0351
2,57935,22.0828
2,57936,22.1241
2,57937,22.1641
2,57938,22.2020
2,57939,22.2371
2,57940,22.2750
2,57941,22.3119
2,57942,22.3489
2,57943,22.3849
2,57944,22.4190
2,57945,22.4540
2,57946,22.4900
2,57947,23.0820
2,57948,23.2279
2,57949,23.2780
2,57950,23.3209
2,57951,23.3591
2,57952,23.3970
2,57953,23.4349
2,57954,23.4799
2,57955,23.5200
2,57956,23.5579
2,57957,23.5951
2,57958,38.2440
2,57959,38.3980
2,57960,38.4591
2,57961,38.8179
2,57962,38.9130
2,57963,38.9621
2,57964,39.0060
2,57965,39.0470
2,57966,39.0899
2,57967,39.1290
2,57968,39.1691
2,57969,39.2072
2,57970,39.2449
2,57971,39.2821
2,57972,39.3212
2,57973,39.3689
2,57974,39.4111
2,57975,39.4521
2,57976,39.4890
2,57977,39.5269
2,57978,39.5629
2,57979,39.6070
2,57980,39.6459
2,57981,39.7680
2,57982,39.8090
2,57983,39.8521
2,57984,39.9809
2,57985,40.0901
2,57986,40.1912
