cam_index,rtp_seq,transit_ms
2,50039,73.1609
2,50040,73.2119
2,50041,64.4209
2,50042,64.4810
2,50043,64.3189
2,50044,64.3339
2,50045,64.3430
2,50046,64.3549
2,50047,64.3661
2,50048,64.3780
2,50049,64.3880
2,50050,64.4000
2,50051,64.4121
2,50052,64.4221
2,50053,64.4341
2,50054,64.4438
2,50055,64.4538
2,50056,64.4729
2,50057,64.4848
2,50058,64.4970
2,50059,64.5070
2,50060,64.5170
2,50061,64.5311
2,50062,64.5361
2,50063,68.6219
2,50064,68.6560
2,50065,68.6760
2,50066,68.6860
2,50067,68.6960
2,50068,68.7051
2,50069,68.7151
2,50070,68.7230
2,50071,68.7330
2,50072,68.7411
2,50073,68.7511
2,50074,68.7602
2,50075,68.7680
2,50076,72.0780
2,50077,72.2539
2,50078,72.3481
2,50079,72.4120
2,50080,72.4640
2,50081,72.5119
2,50082,72.5582
2,50083,72.6051
2,50084,72.6511
2,50085,72.6910
2,50086,72.7370
2,50087,72.7839
2,50088,72.8281
2,50089,72.8900
2,50090,72.9370
2,50091,72.9840
2,50092,73.0269
2,50093,73.0700
2,50094,73.1142
2,50095,73.1580
2,50096,73.2021
2,50097,73.2639
2,50098,73.4451
2,50099,77.5299
2,50100,77.5580
2,50101,77.5700
2,50102,77.5881
2,50103,77.5981
2,50104,77.6081
2,50105,77.6169
2,50106,77.6269
2,50107,77.6370
2,50108,77.6439
2,50109,77.6539
2,50110,77.6620
2,50111,77.6711
2,50112,77.6801
2,50113,77.6880
2,50114,77.6968
2,50115,77.7061
2,50116,80.5910
2,50117,80.6229
2,50118,80.6360
2,50119,80.6470
2,50120,86.0569
2,50121,86.0960
2,50122,86.1080
2,50123,86.1189
2,50124,86.1299
2,50125,86.1390
2,50126,86.1552
2,50127,86.1652
2,50128,86.1881
2,50129,86.1962
2,50130,86.2141
2,50131,86.2229
2,50132,86.2319
2,50133,86.2408
2,50134,86.2510
2,50135,86.2579
2,50136,86.2679
2,50137,86.2758
2,50138,86.3268
2,50139,86.3369
2,50140,86.3450
2,50141,86.3540
2,50142,86.3631
2,50143,86.3719
2,50144,86.3810
2,50145,88.3520
2,50146,88.3849
2,50147,88.3989
2,50148,88.4089
2,50149,88.4180
2,50150,88.4290
2,50151,88.4390
2,50152,88.4490
2,50153,88.4590
2,50154,93.4350
2,50155,93.5121
2,50156,93.5659
2,50157,93.6170
2,50158,93.6630
2,50159,93.7090
2,50160,93.7550
2,50161,93.8010
2,50162,93.8470
2,50163,93.9031
2,50164,93.9541
2,50165,94.0020
2,50166,94.0509
2,50167,94.0969
2,50168,94.1410
2,50169,94.1861
2,50170,94.2309
2,50171,94.2760
2,50172,90.0221
2,50173,90.0509
2,50174,90.0650
2,50175,90.0760
2,50176,90.0829
2,50177,90.0919
2,50178,90.1601
2,50179,90.2090
2,50180,90.2200
2,50181,90.2281
2,50182,90.2371
2,50183,90.2450
2,50184,90.2541
2,50185,111.5751
2,50186,111.6331
2,50187,111.6481
2,50188,111.6641
2,50189,111.6760
2,50190,111.6941
2,50191,111.7041
2,50192,111.7160
2,50193,143.0020
2,50194,143.0650
2,50195,143.2688
2,50196,143.3709
2,50197,143.4519
2,50198,143.5270
2,50199,117.1248
2,50200,117.2800
2,50201,117.3708
2,50202,117.4550
2,50203,117.5621
2,50204,117.6419
2,50205,117.6801
2,50206,117.7139
2,50207,117.7480
2,50208,117.7850
2,50209,117.8210
2,50210,117.8560
2,50211,117.8880
2,50212,117.9271
2,50213,85.9001
2,50214,86.0040
2,50215,86.1611
2,50216,86.3020
2,50217,86.4871
2,50218,86.6692
2,50219,86.8368
2,50220,86.9009
2,50221,87.0051
2,50222,87.0669
2,50223,87.1670
2,50224,87.3079
2,50225,87.3790
2,50226,62.6118
2,50227,62.6941
2,50228,62.7530
2,50229,63.3659
2,50230,63.3831
2,50231,63.3960
2,50232,63.4081
2,50233,63.4191
2,50234,63.4310
2,50235,63.4441
2,50236,65.0210
2,50237,65.1062
2,50238,65.2778
2,50239,84.7690
2,50240,84.8260
2,50241,84.8420
2,50242,86.5550
2,50243,86.5929
2,50244,86.6091
2,50245,86.6220
2,50246,86.6339
2,50247,86.8621
2,50248,86.8971
2,50249,86.9112
2,50250,86.9250
2,50251,86.9372
2,50252,86.9482
2,50253,67.5969
2,50254,67.6849
2,50255,92.0401
2,50256,92.1731
2,50257,92.2620
2,50258,92.3550
2,50259,92.4401
2,50260,92.6099
2,50261,92.6888
2,50262,92.7620
2,50263,92.8349
2,50264,92.8481
2,50265,92.8590
2,50266,71.0821
2,50267,71.1360
2,50268,71.1520
2,50269,73.2100
2,50270,76.9341
2,50271,79.7291
2,50272,79.8180
2,50273,129.3120
2,50274,129.4110
2,50275,129.5030
2,50276,129.6029
2,50277,129.7750
2,50278,129.9028
2,50279,129.9849
2,50280,130.0590
2,50281,94.5551
2,50282,94.6660
2,50283,94.7380
2,50284,94.7449
2,50285,94.7521
2,50286,94.7568
2,50287,94.7640
2,50288,94.7762
2,50289,94.7890
2,50290,94.8009
2,50291,94.8141
2,50292,195.7359
2,50293,195.7951
2,50294,195.8110
2,50295,195.8208
2,50296,195.8308
2,50297,195.9519
2,50298,196.0230
2,50299,196.0959
2,50300,196.1670
2,50301,196.2569
2,50302,196.3260
2,50303,196.3949
2,50304,196.4591
2,50305,170.4371
2,50306,170.5558
2,50307,170.9249
2,50308,171.0429
2,50309,171.2830
2,50310,171.5019
2,50311,172.6220
2,50312,172.7161
2,50313,172.7672
2,50314,172.8139
2,50315,172.8599
2,50316,172.9050
2,50317,137.2590
2,50318,137.3990
2,50319,137.5329
2,50320,137.6801
2,50321,137.9712
2,50322,138.2101
2,50323,138.2799
2,50324,140.5339
2,50325,140.6450
2,50326,140.7230
2,50327,140.7931
2,50328,140.8691
2,50329,140.9402
2,50330,106.5090
2,50331,106.5969
2,50332,106.6620
2,50333,106.7190
2,50334,107.1122
2,50335,107.1980
2,50336,107.2650
2,50337,107.3232
2,50338,107.3730
2,50339,107.4231
2,50340,107.4679
2,50341,108.6609
2,50342,486.2962
2,50343,486.4180
2,50344,486.5561
2,50345,486.7239
2,50346,487.6630
2,50347,487.7119
2,50348,487.7639
2,50349,487.7799
2,50350,487.7949
2,50351,487.8070
2,50352,487.8230
2,50353,487.8659
2,50354,459.5981
2,50355,459.7280
2,50356,459.9061
2,50357,460.0360
2,50358,460.1982
2,50359,460.4611
2,50360,461.3841
2,50361,461.4818
2,50362,461.6070
2,50363,462.1668
2,50364,462.3051
2,50365,462.4100
2,50366,462.4929
2,50367,424.5741
2,50368,424.6140
2,50369,424.6750
2,50370,424.9811
2,50371,425.0741
2,50372,425.1280
2,50373,425.1420
2,50374,425.1540
2,50375,425.1652
2,50376,425.1771
2,50377,427.5839
2,50378,427.7480
2,50379,427.8290
2,50380,674.9470
2,50381,675.5850
2,50382,675.6680
2,50383,675.7390
2,50384,675.8530
2,50385,675.9160
2,50386,675.9782
2,50387,675.9901
2,50388,675.9992
2,50389,676.0092
2,50390,676.0180
2,50391,676.0268
2,50392,637.7079
2,50393,637.7420
2,50394,637.7571
2,50395,637.8300
2,50396,637.8932
2,50397,637.9070
2,50398,637.9182
2,50399,637.9311
2,50400,637.9409
2,50401,637.9509
2,50402,637.9609
2,50403,637.9740
2,50404,613.5819
2,50405,613.7750
2,50406,613.9641
2,50407,614.1078
2,50408,614.2139
2,50409,614.3022
2,50410,614.4009
2,50411,614.5029
2,50412,614.6011
2,50413,614.6951
2,50414,614.7978
2,50415,614.8760
2,50416,614.9421
2,50417,578.3241
2,50418,578.4559
2,50419,578.6490
2,50420,579.0131
2,50421,579.1621
2,50422,579.2420
2,50423,579.4082
2,50424,579.5841
2,50425,579.7191
2,50426,579.7980
2,50427,579.8688
2,50428,579.9370
2,50429,580.0030
2,50430,580.0672
2,50431,547.0278
2,50432,547.2381
2,50433,547.4420
2,50434,547.6539
2,50435,547.8220
2,50436,547.9360
2,50437,548.0402
2,50438,548.1472
2,50439,548.2540
2,50440,548.3630
2,50441,548.4509
2,50442,512.9788
2,50443,513.0780
2,50444,513.2220
2,50445,513.2751
2,50446,513.3171
2,50447,513.3550
2,50448,513.3920
2,50449,513.4308
2,50450,513.4680
2,50451,513.5081
2,50452,513.5431
2,50453,513.5810
2,50454,513.6180
2,50455,496.0999
2,50456,496.2099
2,50457,496.2752
2,50458,496.3360
2,50459,496.4511
2,50460,496.5320
2,50461,496.6540
2,50462,496.8619
2,50463,497.0720
2,50464,497.2029
2,50465,497.3080
2,50466,898.7269
2,50467,898.7920
2,50468,898.8099
2,50469,898.8211
2,50470,898.8311
2,50471,899.0161
2,50472,899.1120
2,50473,899.1809
2,50474,899.2469
2,50475,899.3089
2,50476,899.3831
2,50477,899.4460
2,50478,899.4670
2,50479,861.7420
2,50501,819.8450
2,50504,801.4500
2,50505,801.5218
2,50506,801.6009
2,50507,801.6529
2,50508,801.7120
2,50509,801.7540
2,50510,801.7960
2,50511,801.8701
2,50512,801.9180
2,50513,801.9600
2,50514,802.0020
2,50515,802.0420
2,50516,802.0911
2,50517,761.2729
2,50518,761.3752
2,50519,761.4322
2,50520,761.5340
2,50521,761.5869
2,50522,761.6351
2,50523,761.6839
2,50524,764.6480
2,50525,764.7841
2,50526,764.9209
2,50527,765.0180
2,50528,765.1920
2,50529,728.0872
2,50530,728.1609
2,50531,728.1868
2,50532,728.2610
2,50533,728.3289
2,50534,728.3859
2,50535,728.3981
2,50536,728.4091
2,50537,728.4210
2,50538,728.4322
2,50539,728.4439
2,50540,728.4558
2,50541,728.4660
2,50542,728.4760
2,50543,692.5089
2,50544,692.5910
2,50545,692.6639
2,50546,692.6830
2,50547,692.6951
2,50548,692.7052
2,50549,692.7161
2,50550,692.7259
2,50551,692.7359
2,50552,692.7459
2,50553,692.7559
2,50554,692.7669
2,50555,692.7760
2,50556,682.8349
2,50557,682.9739
2,50558,683.1701
2,50559,683.4290
2,50560,683.6450
2,50561,693.8629
2,50562,694.0401
2,50563,694.2470
2,50564,694.3002
2,50565,694.3791
2,50566,694.4339
2,50567,694.4880
2,50568,657.2351
2,50569,657.3780
2,50570,657.4929
2,50571,657.6071
2,50572,657.6929
2,50573,657.7430
2,50574,657.7981
2,50575,657.8500
2,50576,657.9092
2,50577,657.9721
2,50578,658.0172
2,50579,658.0610
2,50580,620.4848
2,50581,620.6031
2,50582,620.8820
2,50583,621.0270
2,50584,621.1040
2,50585,621.1591
2,50586,621.2091
2,50587,621.2580
2,50588,621.3071
2,50589,621.3620
2,50590,621.4211
2,50591,621.4731
2,50592,591.7940
2,50593,591.9940
2,50594,592.1080
2,50595,592.3240
2,50596,592.4580
2,50597,592.4921
2,50598,592.5250
2,50599,592.5591
2,50600,592.5939
2,50601,592.6239
2,50602,592.6611
2,50603,592.7200
2,50604,592.7601
2,50605,568.9771
2,50606,569.1319
2,50607,569.3450
2,50608,569.4680
2,50609,569.5269
2,50610,569.5822
2,50611,569.8569
2,50612,569.9339
2,50613,570.0059
2,50614,570.0791
2,50615,570.1461
2,50616,570.2081
2,50617,533.3581
2,50618,533.5889
2,50619,533.6809
2,50620,533.7429
2,50621,533.8020
2,50622,533.8581
2,50623,534.1141
2,50624,544.4341
2,50625,544.9941
2,50626,545.1040
2,50627,545.1899
2,50628,545.6140
2,50629,545.6660
2,50630,509.0070
2,50631,509.2411
2,50632,509.3319
2,50633,509.4149
2,50634,509.6509
2,50635,509.7229
2,50636,509.8121
2,50637,509.9289
2,50638,510.0000
2,50639,510.0760
2,50640,510.1540
2,50641,510.2260
2,50642,510.2980
2,50643,478.3449
2,50644,478.6921
2,50645,478.9000
2,50646,479.2721
2,50647,479.4800
2,50648,479.6779
2,50649,479.9099
2,50650,480.0920
2,50651,480.3288
2,50652,480.4139
2,50653,480.4680
2,50654,454.5329
2,50655,454.6320
2,50656,454.7040
2,50657,454.7241
2,50658,454.7889
2,50659,454.9270
2,50660,454.9720
2,50661,455.0099
2,50662,455.0281
2,50663,455.0641
2,50664,455.1060
2,50665,455.1420
2,50666,455.1759
2,50667,418.4690
2,50668,418.9010
2,50669,419.0412
2,50670,419.1172
2,50671,419.1630
2,50672,419.2200
2,50673,419.2579
2,50674,419.2719
2,50675,419.2851
2,50676,419.2970
2,50677,419.3089
2,50678,384.0711
2,50679,384.1300
2,50680,384.1441
2,50681,384.1519
2,50682,384.1579
2,50683,384.1629
2,50684,384.2440
2,50685,384.2790
2,50686,384.3272
2,50687,384.3660
2,50688,384.4008
2,50689,384.4340
2,50690,384.4700
2,50691,377.0690
2,50692,377.1529
2,50693,377.1729
2,50694,377.2039
2,50695,377.2390
2,50696,377.2800
2,50697,377.2900
2,50698,377.3291
2,50699,377.3892
2,50700,377.4269
2,50701,377.4459
2,50702,377.4610
2,50703,352.0730
2,50704,352.1361
2,50705,352.1440
2,50706,352.1602
2,50707,352.1659
2,50708,352.2732
2,50709,352.3450
2,50710,352.4210
2,50711,352.4959
2,50712,352.5689
2,50713,352.6590
2,50714,352.7660
2,50715,355.2179
2,50716,355.2971
2,50717,314.9180
2,50718,315.0470
2,50719,315.1801
2,50720,315.2490
2,50721,315.4020
2,50722,315.5050
2,50723,315.6040
2,50724,315.6610
2,50725,315.7511
2,50726,320.2481
2,50727,320.3552
2,50728,320.4188
2,50729,320.4770
2,50730,284.8949
2,50731,285.1610
2,50732,286.6540
2,50733,286.8621
2,50734,286.9742
2,50735,287.0810
2,50736,287.2338
2,50737,287.2870
2,50738,287.3340
2,50739,287.3790
2,50740,287.4229
2,50741,287.4730
2,50742,287.5209
2,50743,250.3240
2,50744,250.4201
2,50745,250.4411
2,50746,250.4561
2,50747,250.4671
2,50748,250.4792
2,50749,250.4890
2,50750,250.5009
2,50751,250.5159
2,50752,250.5260
2,50753,250.5360
2,50754,250.5569
2,50755,226.7721
2,50756,226.9640
2,50757,227.0520
2,50758,227.1419
2,50759,227.2260
2,50760,227.3159
2,50761,250.7031
2,50762,250.8810
2,50763,251.0030
2,50764,251.0710
2,50765,251.2150
2,50766,251.2660
2,50767,251.3161
2,50768,211.2439
2,50769,211.5850
2,50770,211.6492
2,50771,211.8130
2,50772,211.9579
2,50773,212.0650
2,50774,212.1298
2,50775,212.1799
2,50776,212.2290
2,50777,212.2791
2,50778,212.3289
2,50779,212.3880
2,50780,184.4380
2,50781,184.6280
2,50782,184.7472
2,50783,184.9971
2,50784,185.2689
2,50785,185.3330
2,50786,185.3850
2,50787,185.4320
2,50788,185.4789
2,50789,185.5259
2,50790,185.5810
2,50791,185.6411
2,50792,185.6871
2,50793,185.7331
2,50794,131.5389
2,50795,131.6271
2,50796,131.7608
2,50797,172.4620
2,50798,172.5299
2,50799,172.5450
2,50800,172.5559
2,50801,172.5669
2,50802,172.5779
2,50803,172.5891
2,50804,172.6000
2,50805,172.6110
2,50806,172.6210
2,50807,172.6301
2,50808,172.6379
2,50809,172.6499
2,50810,172.6589
2,50811,172.6689
2,50812,172.6789
2,50813,174.0770
2,50814,174.1500
2,50815,174.2032
2,50816,174.2530
2,50817,174.3021
2,50818,174.3491
2,50819,174.3951
2,50820,174.4418
2,50821,174.4878
2,50822,174.5348
2,50823,174.5799
2,50824,174.6349
2,50825,174.6809
2,50826,174.7260
2,50827,174.7708
2,50828,174.8278
2,50829,174.8750
2,50830,174.9279
2,50831,174.9790
2,50832,175.0250
2,50833,175.0741
2,50834,177.3150
2,50835,177.4459
2,50836,177.5010
2,50837,177.5501
2,50838,177.5980
2,50839,177.6452
2,50840,177.6910
2,50841,177.7360
2,50842,177.7840
2,50843,177.8400
2,50844,177.8901
2,50845,177.9380
2,50846,177.9859
2,50847,178.0310
2,50848,178.0791
2,50849,178.1261
2,50850,179.1101
2,50851,179.1940
2,50852,179.2471
2,50853,179.2970
2,50854,179.3449
2,50855,179.4500
2,50856,179.4899
2,50857,179.5030
2,50858,179.5120
2,50859,179.5220
2,50860,179.5321
2,50861,179.5421
2,50862,179.5521
2,50863,179.5609
2,50864,179.5700
2,50865,179.5800
2,50866,179.5909
2,50867,187.5970
2,50868,187.6709
2,50869,187.7151
2,50870,187.7320
2,50871,187.7561
2,50872,187.7670
2,50873,187.7780
2,50874,187.7921
2,50875,187.8011
2,50876,187.8099
2,50877,187.8200
2,50878,187.8290
2,50879,187.8378
2,50880,187.8469
2,50881,187.8579
2,50882,187.8691
2,50883,187.8788
2,50884,187.8870
2,50885,187.8960
2,50886,187.9051
2,50887,190.4931
2,50888,190.5491
2,50889,190.5701
2,50890,190.5921
2,50891,190.6042
2,50892,190.6130
2,50893,190.6209
2,50894,190.6312
2,50895,190.6390
2,50896,190.6488
2,50897,190.6579
2,50898,190.6679
2,50899,190.6769
2,50900,190.6910
2,50901,190.6991
2,50902,190.7079
2,50903,199.2090
2,50904,199.2431
2,50905,199.2550
2,50906,199.2640
2,50907,199.2750
2,50908,199.2831
2,50909,199.2919
2,50910,199.3020
2,50911,199.3110
2,50912,199.3201
2,50913,199.3282
2,50914,199.3351
2,50915,199.3451
2,50916,199.3542
2,50917,199.3618
2,50918,199.3709
2,50919,199.3809
2,50920,199.3890
2,50921,231.2539
2,50922,231.3051
2,50923,231.3809
2,50924,231.4000
2,50925,236.0699
2,50926,236.2602
2,50927,236.3100
2,50928,236.3260
2,50929,236.3369
2,50930,236.4371
2,50931,236.5060
2,50932,236.5780
2,50933,236.6469
2,50934,282.5339
2,50935,282.6040
2,50936,282.6538
2,50937,285.2879
2,50938,285.6069
2,50939,285.7180
2,50940,285.8250
2,50941,285.8839
2,50942,286.0241
2,50943,286.0811
2,50944,286.2160
2,50945,286.2802
2,50946,286.3710
2,50947,278.0559
2,50948,278.1172
2,50949,278.1610
2,50950,278.2118
2,50951,278.2350
2,50952,278.2578
2,50953,287.9350
2,50954,291.5890
2,50955,291.6570
2,50956,293.1159
2,50957,293.1941
2,50958,295.1460
2,50959,295.2650
2,50960,271.4028
2,50961,271.4911
2,50962,271.8341
2,50963,271.9839
2,50964,275.9368
2,50965,276.0470
2,50966,276.0949
2,50967,276.1350
2,50968,276.1710
2,50969,276.2082
2,50970,276.2420
2,50971,276.2589
2,50972,276.2890
2,50973,272.7911
2,50974,272.8341
2,50975,273.7701
2,50976,273.7799
2,50977,273.7911
2,50978,273.7880
2,50979,273.7989
2,50980,273.8099
2,50981,273.8199
2,50982,273.8299
2,50983,273.8409
2,50984,273.8521
2,50985,273.8671
2,50986,238.3449
2,50987,238.4949
2,50988,238.7819
2,50989,239.0950
2,50990,239.2130
2,50991,239.2781
2,50992,241.5600
2,50993,241.6730
2,50994,241.7321
2,50995,241.7860
2,50996,241.8370
2,50997,241.8880
2,50998,241.9379
2,50999,217.4389
2,51000,217.5891
2,51001,217.6108
2,51002,217.6239
2,51003,217.6371
2,51004,217.6480
2,51005,217.6609
2,51006,217.6731
2,51007,217.6840
2,51008,217.6960
2,51009,217.7072
2,51010,217.7181
2,51011,238.7888
2,51012,238.9259
2,51013,239.0509
2,51014,239.1870
2,51015,239.2499
2,51016,239.3470
2,51017,243.6991
2,51018,243.8841
2,51019,244.0250
2,51020,244.1518
2,51021,244.2770
2,51022,244.4060
2,51023,244.5819
2,51024,209.0499
2,51025,209.1250
2,51026,209.1570
2,51027,209.2190
2,51028,209.2340
2,51029,209.3592
2,51030,209.3730
2,51031,209.3861
2,51032,209.3990
2,51033,209.4111
2,51034,211.6790
2,51035,211.8049
2,51036,224.7469
2,51037,229.2061
2,51038,229.2829
2,51039,229.3401
2,51040,229.3909
2,51041,229.4409
2,51042,229.4879
2,51043,229.5401
2,51044,229.6000
2,51045,232.4479
2,51046,232.5120
2,51047,232.5959
2,51048,232.6810
2,51049,857.2831
2,51050,857.3201
2,51051,857.3480
2,51052,857.3599
2,51053,857.3711
2,51054,857.3830
2,51055,857.3940
2,51056,857.4409
2,51057,857.4500
2,51058,857.4731
2,51059,857.4829
2,51060,857.5048
2,51061,857.5149
2,51062,822.6080
2,51063,822.7019
2,51064,822.8362
2,51065,822.9511
2,51066,823.0631
2,51067,823.1759
2,51068,823.3299
2,51069,823.4310
2,51070,823.4868
2,51071,823.5528
2,51072,823.5979
2,51073,823.6470
2,51074,786.9670
2,51075,787.1149
2,51076,787.2128
2,51077,787.3530
2,51078,788.9020
2,51079,789.0081
2,51080,789.0790
2,51081,789.1440
2,51082,789.2060
2,51083,789.2690
2,51084,789.3150
2,51085,789.3610
2,51086,789.4042
2,51087,896.4090
2,51088,896.6851
2,51089,896.7490
2,51090,896.8349
2,51091,896.8480
2,51092,896.8570
2,51093,896.8899
2,51094,896.9009
2,51095,896.9109
2,51096,896.9200
2,51097,896.9300
2,51098,896.9400
2,51099,896.9491
2,51100,868.3829
2,51101,869.2181
2,51102,869.3800
2,51103,869.4470
2,51104,869.5078
2,51105,869.5750
2,51106,869.6420
2,51107,869.6909
2,51108,869.7050
2,51109,869.7181
2,51110,869.7300
2,51111,869.7400
2,51112,831.6641
2,51113,831.7790
2,51114,831.8191
2,51115,831.8381
2,51116,831.8582
2,51117,831.8751
2,51118,831.8918
2,51119,831.9101
2,51120,831.9230
2,51121,831.9359
2,51122,831.9499
2,51123,831.9678
2,51124,831.9800
2,51125,797.6050
2,51126,797.7378
2,51127,797.8120
2,51128,798.0020
2,51129,798.0781
2,51130,798.1379
2,51131,798.1880
2,51132,798.2371
2,51133,798.2841
2,51134,798.3310
2,51135,798.3751
2,51136,798.4209
2,51137,798.4681
2,51138,764.1211
2,51139,764.2078
2,51140,764.2279
2,51141,764.2419
2,51142,764.2519
2,51143,764.2660
2,51144,764.2770
2,51145,764.2889
2,51146,764.3001
2,51147,764.3120
2,51148,764.3220
2,51149,764.3340
2,51150,739.9640
2,51151,740.0992
2,51152,740.1609
2,51153,740.2139
2,51154,740.2630
2,51155,740.3100
2,51156,740.3579
2,51157,740.4060
2,51158,740.4499
2,51159,740.4971
2,51160,740.5429
2,51161,740.5870
2,51162,703.7280
2,51163,703.8500
2,51164,703.9051
2,51165,703.9521
2,51166,704.0000
2,51167,704.0491
2,51168,704.0980
2,51169,704.1452
2,51170,704.1881
2,51171,704.2332
2,51172,704.2820
2,51173,704.3381
2,51174,688.7929
2,51175,688.8990
2,51176,688.9670
2,51177,689.3198
2,51178,689.3809
2,51179,689.4369
2,51180,689.6679
2,51181,689.7230
2,51182,689.7731
2,51183,689.8410
2,51184,689.9161
2,51185,689.9979
2,51186,690.0630
2,51187,653.6648
2,51188,653.9690
2,51189,654.1510
2,51190,654.3009
2,51191,654.6509
2,51192,654.7620
2,51193,654.8581
2,51194,654.9151
2,51195,654.9611
2,51196,655.0040
2,51197,655.0491
2,51198,655.0930
2,51199,630.6779
2,51200,630.8131
2,51201,631.2399
2,51202,631.3250
2,51203,631.4580
2,51204,631.5470
2,51205,631.6941
2,51206,631.7570
2,51207,631.8161
2,51208,631.8741
2,51209,631.9308
2,51210,632.0119
2,51211,632.0620
2,51212,859.6961
2,51213,859.8030
2,51214,859.8609
2,51215,859.9482
2,51216,860.0461
2,51217,860.3702
2,51218,860.5330
2,51219,860.5940
2,51220,860.6472
2,51221,861.1150
2,51222,861.1522
2,51223,861.1648
2,51224,824.7030
2,51225,824.7712
2,51226,824.8310
2,51227,824.8491
2,51228,824.8601
2,51229,824.8692
2,51230,824.8801
2,51231,824.8901
2,51232,824.8999
2,51233,824.9090
2,51234,824.9190
2,51235,824.9280
2,51236,824.9381
2,51237,790.0710
2,51238,790.1709
2,51239,790.2479
2,51240,790.3180
2,51241,790.3800
2,51242,790.4432
2,51243,790.5061
2,51244,790.5760
2,51245,790.6559
2,51246,790.7379
2,51247,790.8211
2,51248,790.8990
2,51249,790.9870
2,51250,791.0578
2,51251,962.8780
2,51252,963.0351
2,51253,963.1062
2,51254,963.1698
2,51255,963.2308
2,51256,963.2919
2,51257,964.2539
2,51258,964.2911
2,51259,964.3052
2,51260,964.3180
2,51261,964.3900
2,51262,964.4060
2,51263,923.4390
2,51264,923.6190
2,51265,923.6870
2,51266,923.7320
2,51267,928.3800
2,51268,928.4158
2,51269,928.4308
2,51270,928.4430
2,51271,928.4549
2,51272,928.4649
2,51273,928.4761
2,51274,928.4880
2,51275,928.4990
2,51276,892.7228
2,51277,892.8471
2,51278,893.5649
2,51279,893.6729
2,51280,893.7399
2,51281,893.7821
2,51282,893.8000
2,51283,893.8458
2,51284,893.8851
2,51285,893.9168
2,51286,893.9469
2,51287,893.9779
2,51288,874.0859
2,51290,874.1269
2,51291,874.1441
2,51292,874.1570
2,51293,874.1670
2,51294,896.7011
2,51295,896.8561
2,51296,897.0160
2,51297,897.1500
2,51298,897.5201
2,51299,897.6870
2,51300,865.9129
2,51301,865.9692
2,51302,866.0281
2,51303,866.0851
2,51304,866.4460
2,51305,866.8618
2,51306,866.9388
2,51307,867.0661
2,51308,867.1441
2,51309,867.2259
2,51310,867.2919
2,51311,867.3460
2,51312,867.4259
2,51313,867.4951
2,51314,884.2790
2,51315,884.3300
2,51316,884.3369
2,51317,884.3360
2,51318,886.0850
2,51319,886.1139
2,51320,888.1381
2,51321,893.0449
2,51322,893.0781
2,51323,893.0910
2,51324,895.5860
2,51325,895.6232
2,51326,908.8671
2,51327,909.1840
2,51328,909.3180
2,51329,909.5259
2,51330,909.6761
2,51331,909.6889
2,51332,909.8480
2,51333,909.8601
2,51334,909.8701
2,51335,909.8811
2,51336,909.8902
2,51337,910.2812
2,51338,871.4740
2,51339,871.5239
2,51340,871.6149
2,51341,871.6509
2,51342,871.6991
2,51343,871.7539
2,51344,898.8409
2,51345,898.9060
2,51346,945.4801
2,51347,945.5349
2,51348,945.8430
2,51349,945.9660
2,51350,1235.0678
2,51351,1235.3630
2,51352,1235.4031
2,51353,1235.4169
2,51354,1235.5371
2,51355,1235.5881
2,51356,1235.6651
2,51357,1235.6951
2,51358,1235.8031
2,51359,1235.8692
2,51360,1235.9319
2,51361,1235.9979
2,51362,1196.6579
2,51363,1197.0370
2,51364,1197.2821
2,51365,1197.4342
2,51366,1197.6018
2,51367,1197.6659
2,51368,1197.7921
2,51369,1197.8800
2,51370,1198.1220
2,51371,1198.2441
2,51372,1198.3221
2,51373,1198.5600
2,51374,1165.9341
2,51375,1166.3132
2,51376,1166.4350
2,51377,1166.4948
2,51378,1166.5938
2,51379,1166.6539
2,51380,1166.7888
2,51381,1166.8460
2,51382,1166.9331
2,51383,1166.9860
2,51384,1167.0930
2,51385,1167.1531
2,51386,1167.2871
2,51387,1167.3951
2,51388,1133.2762
2,51389,1133.4600
2,51390,1133.5690
2,51391,1133.6241
2,51392,1133.7111
2,51393,1133.8089
2,51394,1133.9140
2,51395,1133.9681
2,51396,1134.0501
2,51397,1134.1040
2,51398,1134.1879
2,51399,1134.2380
2,51400,1134.3272
2,51402,1102.6671
2,51403,1102.7498
2,51404,1102.8509
2,51405,1102.9499
2,51406,1103.0040
2,51407,1103.0951
2,51408,1103.2441
2,51409,1103.3890
2,51410,1103.5349
2,51411,1103.6770
2,51412,1103.7760
2,51413,1103.8790
2,51414,1103.9581
2,51415,1348.1591
2,51416,1348.5060
2,51417,1348.9690
2,51418,1349.0779
2,51419,1349.2169
2,51420,1349.2920
2,51421,1349.3390
2,51422,1349.6752
2,51423,1349.7231
2,51424,1349.7710
2,51425,1349.8268
2,51426,1350.1260
2,51427,1350.2419
2,51428,1315.2971
2,51429,1315.4609
2,51430,1315.5320
2,51431,1315.5940
2,51432,1315.6559
2,51433,1315.7151
2,51434,1315.7752
2,51435,1315.8391
2,51436,1315.8920
2,51437,1315.9401
2,51438,1315.9862
2,51439,1316.0341
2,51440,1316.0901
2,51441,1281.3389
2,51442,1281.4510
2,51443,1281.8379
2,51444,1281.9109
2,51445,1281.9610
2,51446,1282.0160
2,51447,1282.0790
2,51448,1282.1288
2,51449,1282.1910
2,51450,1282.2368
2,51451,1282.2831
