cam_index,rtp_seq,transit_ms
2,78975,19.6829
2,78976,19.4569
2,78977,19.2261
2,78978,19.0029
2,78979,18.9860
2,78980,18.9672
2,78981,18.7490
2,78982,18.6350
2,78983,18.3840
2,78984,18.1482
2,78985,18.9009
2,78986,18.9271
2,78987,18.9400
2,78988,18.9402
2,78989,18.9419
2,78990,25.8551
2,78991,25.8510
2,78992,25.6901
2,78993,25.5530
2,78994,25.4350
2,78995,25.1248
2,78996,25.1241
2,78997,24.5080
2,78998,24.8899
2,78999,24.7068
2,79000,24.6940
2,79001,24.6871
2,79002,24.6720
2,79003,24.5531
2,79004,24.5459
2,79005,24.5531
2,79006,25.2979
2,79007,25.3210
2,79008,10.7830
2,79009,10.9210
2,79010,10.9570
2,79011,10.9499
2,79012,10.9279
2,79013,20.8781
2,79014,20.9570
2,79015,20.9770
2,79016,20.9861
2,79017,21.0290
2,79018,21.0721
2,79019,21.2431
2,79020,21.2810
2,79021,21.2929
2,79022,21.2860
2,79023,21.2920
2,79024,21.4088
2,79025,21.4140
2,79026,21.3900
2,79027,21.3900
2,79028,21.3590
2,79029,21.3220
2,79030,21.2972
2,79031,21.3640
2,79032,21.3280
2,79033,21.2970
2,79034,21.1461
2,79035,21.1170
2,79036,15.2831
2,79037,25.2841
2,79038,23.6940
2,79039,23.6180
2,79040,23.5550
2,79041,23.5100
2,79042,23.8531
2,79043,23.8390
2,79044,23.7892
2,79045,23.7482
2,79046,21.8940
2,79047,21.8439
2,79048,22.6860
2,79049,22.2960
2,79050,21.8501
2,79051,21.6539
2,79052,21.4040
2,79053,21.2791
2,79054,21.2681
2,79055,9.2971
2,79056,9.3300
2,79057,9.3601
2,79058,9.3851
2,79059,9.4111
2,79060,20.2231
2,79061,20.2749
2,79062,20.3140
2,79063,20.3550
2,79064,20.6380
2,79065,20.6649
2,79066,20.7028
2,79067,20.8349
2,79068,20.9129
2,79069,21.1890
2,79070,21.2290
2,79071,21.2522
2,79072,21.3268
2,79073,21.3511
2,79074,21.3869
2,79075,21.4231
2,79076,10.9720
2,79077,10.9801
2,79078,10.9689
2,79079,11.0619
2,79080,11.0419
2,79081,11.0009
2,79082,10.9229
2,79083,20.0541
2,79084,20.0229
2,79085,19.9940
2,79086,19.9540
2,79087,19.9130
2,79088,19.8750
2,79089,20.5901
2,79090,20.5519
2,79091,20.5119
2,79092,20.4711
2,79093,20.4132
2,79094,20.3700
2,79095,20.3290
2,79096,20.2880
2,79097,20.2470
2,79098,11.6410
2,79099,11.6742
2,79100,11.6541
2,79101,11.6031
2,79102,11.5921
2,79103,11.5681
2,79104,12.1119
2,79105,12.0971
2,79106,12.0749
2,79107,12.0480
2,79108,12.0320
2,79109,12.0101
2,79110,12.1901
2,79111,18.1150
2,79112,18.0459
2,79113,18.0178
2,79114,18.0249
2,79115,18.9309
2,79116,18.9810
2,79117,19.0070
2,79118,18.9791
2,79119,18.9569
2,79120,18.9531
2,79121,8.9371
2,79122,10.8352
2,79123,10.0369
2,79124,9.5830
2,79125,9.5649
2,79126,8.4319
2,79127,7.6859
2,79128,6.8910
2,79129,20.5641
2,79130,20.5162
2,79131,20.4482
2,79132,20.3781
2,79133,20.3030
2,79134,20.2279
2,79135,20.1559
2,79136,20.0861
2,79137,21.7192
2,79138,21.6520
2,79139,27.6120
2,79140,27.5729
2,79141,27.5130
2,79142,27.0731
2,79143,26.7279
2,79144,26.6080
2,79145,26.8400
2,79146,26.7789
2,79147,26.7119
2,79148,26.6449
2,79149,26.5551
2,79150,27.0681
2,79151,27.0050
2,79152,26.9361
2,79153,26.8700
2,79154,26.8421
2,79155,26.7758
2,79156,54.1821
2,79157,54.1410
2,79158,54.0810
2,79159,53.9870
2,79160,55.2490
2,79161,55.2609
2,79162,55.2380
2,79163,55.2230
2,79164,55.1891
2,79165,55.1660
2,79166,55.1291
2,79167,55.0902
2,79168,55.0508
2,79169,54.9879
2,79170,54.9269
2,79171,54.8899
2,79172,54.8539
2,79173,54.8170
2,79174,54.7810
2,79175,54.7440
2,79176,54.7080
2,79177,54.6710
2,79178,54.6191
2,79179,54.6811
2,79180,55.4869
2,79181,55.5320
2,79182,55.5561
2,79183,55.5699
2,79184,55.5789
2,79185,55.5871
2,79186,55.5940
2,79187,55.5980
2,79188,55.5911
2,79189,55.6121
2,79190,55.6149
2,79191,55.6140
2,79192,55.6180
2,79193,55.6219
2,79194,55.6278
2,79195,55.6319
2,79196,55.5809
2,79197,55.5229
2,79198,55.4540
2,79199,55.3901
2,79200,55.3288
2,79201,55.2819
2,79202,55.2249
2,79203,55.1691
2,79204,55.1140
2,79205,55.0551
2,79206,54.9972
2,79207,14.3950
2,79208,14.3800
2,79209,14.3480
2,79210,14.3161
2,79211,14.2729
2,79212,14.2210
2,79213,14.1718
2,79214,14.1251
2,79215,23.3960
2,79216,23.3791
2,79217,23.3219
2,79218,23.2630
2,79219,23.2182
2,79220,23.1640
2,79221,23.6630
2,79222,23.6619
2,79223,23.6239
2,79224,23.5691
2,79225,23.5131
2,79226,24.2290
2,79227,24.1601
2,79228,24.1091
2,79229,24.0510
2,79230,23.9921
2,79231,23.9360
2,79232,23.8760
2,79233,23.8171
2,79234,24.3590
2,79235,24.3571
2,79236,24.3320
2,79237,24.3011
2,79238,24.2660
2,79239,24.2150
2,79240,24.1849
2,79241,23.7641
2,79242,23.7091
2,79243,23.6862
2,79244,23.6411
2,79245,23.6061
2,79246,23.5541
2,79247,17.3519
2,79248,17.2150
2,79249,17.2191
2,79250,17.2300
2,79251,17.0438
2,79252,16.9890
2,79253,16.9840
2,79254,16.9799
2,79255,16.9261
2,79256,16.8581
2,79257,20.9579
2,79258,20.8731
2,79259,20.8371
2,79260,20.7639
2,79261,20.7291
2,79262,20.6740
2,79263,21.6730
2,79264,21.6739
2,79265,21.6660
2,79266,21.6379
2,79267,21.6300
2,79268,21.5158
2,79269,21.5011
2,79270,21.4939
2,79271,14.4670
2,79272,14.3969
2,79273,14.3270
2,79274,14.2591
2,79275,14.1850
2,79276,21.1539
2,79277,20.9939
2,79278,20.9031
2,79279,20.8330
2,79280,20.7670
2,79281,21.6010
2,79282,21.4851
2,79283,21.0409
2,79284,20.9279
2,79285,20.8569
2,79286,20.7851
2,79287,21.7640
2,79288,21.7171
2,79289,21.6482
2,79290,21.5819
2,79291,21.5139
2,79292,21.4450
2,79293,21.3568
2,79294,21.2860
2,79295,21.4839
2,79296,21.4221
2,79297,21.3439
2,79298,20.1988
2,79299,20.0951
2,79300,14.2601
2,79301,14.2429
2,79302,14.2651
2,79303,14.2519
2,79304,14.1931
2,79305,14.1051
2,79306,14.0259
2,79307,14.0071
2,79308,13.9470
2,79309,13.9329
2,79310,14.0200
2,79311,14.0080
2,79312,13.9930
2,79313,13.9811
2,79314,13.7141
2,79315,13.6909
2,79316,13.6521
2,79317,13.5641
2,79318,22.3610
2,79319,22.3730
2,79320,22.3529
2,79321,22.3291
2,79322,22.3122
2,79323,22.2900
2,79324,22.2661
2,79325,22.2631
2,79326,22.6781
2,79327,22.6779
2,79328,22.6569
2,79329,22.6409
2,79330,22.6240
2,79331,22.6030
2,79332,22.5801
2,79333,22.5530
2,79334,22.5642
2,79335,22.5530
2,79336,22.5201
2,79337,12.1679
2,79338,19.9518
2,79339,20.0438
2,79340,20.0560
2,79341,20.0469
2,79342,20.0210
2,79343,20.4542
2,79344,20.4999
2,79345,20.5309
2,79346,20.5450
2,79347,20.5719
2,79348,21.1759
2,79349,21.1761
2,79350,21.1480
2,79351,21.1279
2,79352,21.1222
2,79353,21.1041
2,79354,21.0829
2,79355,10.8001
2,79356,10.7851
2,79357,10.7579
2,79358,10.7272
2,79359,10.7019
2,79360,10.6628
2,79361,10.6339
2,79362,19.2530
2,79363,20.5200
2,79364,20.5090
2,79365,20.4790
2,79366,20.4489
2,79367,20.6740
2,79368,21.5321
2,79369,21.5061
2,79370,21.4760
2,79371,21.4441
2,79372,11.5750
2,79373,11.5771
2,79374,11.5728
2,79375,11.5690
2,79376,11.5631
2,79377,11.5550
2,79378,11.5480
2,79379,11.5409
2,79380,11.7509
2,79381,11.7459
2,79382,11.7400
2,79383,11.7340
2,79384,18.5192
2,79385,18.5280
2,79386,18.5251
2,79387,18.5690
2,79388,18.5659
2,79389,17.3042
2,79390,17.8549
2,79391,17.7898
2,79392,17.7391
2,79393,17.6840
2,79394,17.6210
2,79395,17.5219
2,79396,17.4692
2,79397,17.4119
2,79398,18.1301
2,79399,18.1539
2,79400,18.1470
2,79401,18.1160
2,79402,18.0931
2,79403,18.0690
2,79404,18.0418
2,79405,18.0161
2,79406,17.9870
2,79407,17.9591
2,79408,17.9300
2,79409,17.9141
2,79410,12.4769
2,79411,12.5110
2,79412,12.5651
2,79413,12.6190
2,79414,12.7470
2,79415,14.3230
2,79416,14.6320
2,79417,14.6539
2,79418,14.3709
2,79419,14.3080
2,79420,14.3001
2,79421,14.3049
2,79422,14.2939
2,79423,14.2939
2,79424,14.2989
2,79425,17.1049
2,79426,17.1158
2,79427,17.1170
2,79428,17.1270
2,79429,17.1459
2,79430,18.4641
2,79431,18.5452
2,79432,18.6100
2,79433,18.6272
2,79434,17.4382
2,79435,17.4170
2,79436,17.3869
2,79437,17.3550
2,79438,17.3218
2,79439,17.2918
2,79440,18.9068
2,79441,18.8971
2,79442,18.8642
2,79443,18.8289
2,79444,18.7941
2,79445,18.7578
2,79446,18.7271
2,79447,18.6908
2,79448,19.1491
2,79449,19.2032
2,79450,19.2411
2,79451,19.2699
2,79452,19.3479
2,79453,19.3071
2,79454,19.2499
2,79455,19.1860
2,79456,19.1309
2,79457,19.0589
2,79458,18.5800
2,79459,18.4941
2,79460,18.9681
2,79461,19.0480
2,79462,19.0301
2,79463,19.1052
2,79464,19.0701
2,79465,18.9970
2,79466,18.9400
2,79467,18.8661
2,79468,18.7778
2,79469,18.7712
2,79470,18.7230
2,79471,17.9911
2,79472,17.8912
2,79473,17.8390
2,79474,17.7991
2,79475,17.7619
2,79476,18.3160
2,79477,18.2822
2,79478,18.2230
2,79479,18.1792
2,79480,18.1389
2,79481,18.0979
2,79482,18.0600
2,79483,18.0209
2,79484,18.4700
2,79485,18.5649
2,79486,18.5721
2,79487,18.5802
2,79488,18.5711
2,79489,18.5568
2,79490,18.5490
2,79491,12.1229
2,79492,12.0819
2,79493,12.0509
2,79494,12.0139
2,79495,11.9739
2,79496,11.9820
2,79497,11.9939
2,79498,21.3711
2,79499,21.3380
2,79500,21.2972
2,79501,21.2328
2,79502,21.1921
2,79503,21.7469
2,79504,21.7109
2,79505,21.6720
2,79506,21.6320
2,79507,21.5929
2,79508,22.4960
2,79509,22.4609
2,79510,22.4209
2,79511,22.3801
2,79512,22.3420
2,79513,22.2831
2,79514,10.3660
2,79515,9.9540
2,79516,9.6760
2,79517,9.4371
2,79518,9.4631
2,79519,9.1200
2,79520,8.8801
2,79521,8.6422
2,79522,19.2940
2,79523,19.2950
2,79524,19.3069
2,79525,19.2902
2,79526,19.2790
2,79527,19.3081
2,79528,19.3000
2,79529,19.2921
2,79530,19.3012
2,79531,19.2220
2,79532,19.1669
2,79533,19.1462
2,79534,19.1700
2,79535,19.1851
2,79536,19.1951
2,79537,19.2041
2,79538,19.2149
2,79539,19.2280
2,79540,19.2430
2,79541,19.2540
2,79542,19.2599
2,79543,19.2659
2,79544,19.2699
2,79545,19.2769
2,79546,19.2809
2,79547,19.2881
2,79548,19.2931
2,79549,19.3040
2,79550,19.3100
2,79551,19.3198
2,79552,19.3250
2,79553,19.3319
2,79554,19.3369
2,79555,19.3489
2,79556,19.3539
2,79557,23.2151
2,79558,23.4070
2,79559,23.4859
2,79560,23.4990
2,79561,23.5178
2,79562,23.5472
2,79563,23.5529
2,79564,23.5698
2,79565,23.5748
2,79566,23.5910
2,79567,23.5989
2,79568,23.6030
2,79569,23.6089
2,79570,23.6161
2,79571,24.0521
2,79572,24.1129
2,79573,24.1358
2,79574,24.1520
2,79575,24.0171
2,79576,24.0290
2,79577,24.0450
2,79578,24.0641
2,79579,25.0099
2,79580,25.0380
2,79581,25.0628
2,79582,25.0740
2,79583,25.0840
2,79584,25.0950
2,79585,25.1050
2,79586,25.1138
2,79587,25.1210
2,79588,25.1660
2,79589,25.2159
2,79590,25.2259
2,79591,25.2440
2,79592,25.2531
2,79593,25.2600
2,79594,25.2709
2,79595,25.2800
2,79596,25.2879
2,79597,20.7031
2,79598,20.6990
2,79599,20.6871
2,79600,21.6780
2,79601,21.7640
2,79602,21.7471
2,79603,21.7230
2,79604,21.6990
2,79605,21.6751
2,79606,21.6520
2,79607,22.0640
2,79608,22.0459
2,79609,21.9860
2,79610,21.9660
2,79611,21.7681
2,79612,21.7230
2,79613,21.6961
2,79614,21.7040
2,79615,22.2971
2,79616,22.3670
2,79617,22.2521
2,79618,22.2740
2,79619,22.3010
2,79620,22.3250
2,79621,22.3291
2,79622,22.3022
2,79623,18.7290
2,79624,18.8179
2,79625,18.8811
2,79626,18.7860
2,79627,18.7910
2,79628,18.8649
2,79629,18.6250
2,79630,18.6210
2,79631,18.6079
2,79632,18.5931
2,79633,18.5771
2,79634,18.5628
2,79635,18.5692
2,79636,18.7421
2,79637,18.9519
2,79638,19.0160
2,79639,19.0639
2,79640,19.1081
2,79641,19.0990
2,79642,13.0730
2,79643,13.0708
2,79644,13.0911
2,79645,13.0961
2,79646,13.1130
2,79647,15.6112
2,79648,15.5940
2,79649,16.3319
2,79650,16.2971
2,79651,20.5228
2,79652,20.5262
2,79653,20.5009
2,79654,21.1570
2,79655,21.1661
2,79656,21.1241
2,79657,22.1820
2,79658,22.2180
2,79659,14.2300
2,79660,14.2162
2,79661,14.2078
2,79662,17.2319
2,79663,17.2021
2,79664,17.1649
2,79665,17.1111
2,79666,17.0729
2,79667,17.9691
2,79668,17.9398
2,79669,17.9019
2,79670,17.8661
2,79671,17.8359
2,79672,18.6341
2,79673,18.6200
2,79674,18.5821
2,79675,18.5430
2,79676,18.5049
2,79677,18.4660
2,79678,18.4281
2,79679,18.3890
2,79680,13.5441
2,79681,14.0541
2,79682,14.0440
2,79683,14.0500
2,79684,14.0290
2,79685,14.0061
2,79686,13.9792
2,79687,13.9499
2,79688,14.9772
2,79689,14.9999
2,79690,14.9879
2,79691,14.9891
2,79692,14.9798
2,79693,14.9572
2,79694,14.9438
2,79695,15.2359
2,79696,15.2290
2,79697,15.1889
2,79698,15.1949
2,79699,15.1839
2,79700,15.1651
2,79701,17.3171
2,79702,17.3101
2,79703,17.2601
2,79704,17.2269
2,79705,17.1921
2,79706,17.1578
2,79707,17.4279
2,79708,17.4279
2,79709,17.4050
2,79710,17.3888
2,79711,17.3690
2,79712,17.3762
2,79713,17.3521
2,79714,17.3759
2,79715,17.4499
2,79716,17.5300
2,79717,17.5960
2,79718,17.5810
2,79719,17.5419
2,79720,14.6670
2,79721,17.7691
2,79722,17.7760
2,79723,17.7679
2,79724,17.7569
2,79725,17.7429
2,79726,17.7400
2,79727,17.7279
2,79728,17.7169
2,79729,17.7009
2,79730,17.6840
2,79731,18.2440
2,79732,18.2431
2,79733,18.2281
2,79734,18.2109
2,79735,18.1739
2,79736,18.1570
2,79737,19.1560
2,79738,19.2969
2,79739,17.2689
2,79740,17.2510
2,79741,17.2360
2,79742,17.2970
2,79743,17.6640
2,79744,17.6799
2,79745,17.6721
2,79746,17.6589
2,79747,17.6430
2,79748,17.6330
2,79749,17.6182
2,79750,17.5991
2,79751,17.7460
2,79752,17.7219
2,79753,17.6671
2,79754,17.6179
2,79755,17.5860
2,79756,17.5490
2,79757,17.5040
2,79758,14.8721
2,79759,14.8249
2,79760,14.7851
2,79761,19.9111
2,79762,19.8851
2,79763,19.8500
2,79764,19.8131
2,79765,19.7761
2,79766,19.7401
2,79767,20.4740
2,79768,20.4461
2,79769,20.4120
2,79770,20.3729
2,79771,20.3471
2,79772,20.2920
2,79773,20.2529
2,79774,20.2150
2,79775,20.4589
2,79776,20.5529
2,79777,19.0589
2,79778,19.0549
2,79779,19.0001
2,79780,18.9829
2,79781,18.9531
2,79782,18.9290
2,79783,18.8930
2,79784,18.8701
2,79785,18.8360
2,79786,18.7991
2,79787,18.7650
2,79788,18.7151
2,79789,18.6529
2,79790,18.5959
2,79791,21.1070
2,79792,21.0960
2,79793,20.8340
2,79794,20.7539
2,79795,20.6940
2,79796,11.9870
2,79797,11.9941
2,79798,11.9960
2,79799,11.9970
2,79800,11.9970
2,79801,12.0070
2,79802,12.0080
2,79803,12.0099
2,79804,12.2299
2,79805,12.3191
2,79806,12.3620
2,79807,14.7810
2,79808,14.7810
2,79809,14.7789
2,79810,14.7748
2,79811,19.7470
2,79812,19.7971
2,79813,19.8381
2,79814,19.8781
2,79815,19.9168
2,79816,19.9609
2,79817,20.6850
2,79818,20.8192
2,79819,20.8640
2,79820,20.9630
2,79821,20.0992
2,79822,19.4380
2,79823,19.4221
2,79824,19.4399
2,79825,19.5701
2,79826,19.6159
2,79827,19.6071
2,79828,19.6240
2,79829,19.6040
2,79830,19.5818
2,79831,19.5589
2,79832,19.5360
2,79833,19.7701
2,79834,19.7620
2,79835,19.7141
2,79836,19.6650
2,79837,19.6149
2,79838,19.5620
2,79839,19.5119
2,79840,19.4609
2,79841,19.4118
2,79842,10.8130
2,79843,10.7970
2,79844,10.7801
2,79845,10.7729
2,79846,10.7310
2,79847,10.7110
2,79848,10.6790
2,79849,10.6611
2,79850,10.6449
2,79851,10.6258
2,79852,20.4101
2,79853,20.3969
2,79854,20.3798
2,79855,20.3619
2,79856,20.3440
2,79857,21.2240
2,79858,21.2600
2,79859,21.3060
2,79860,21.3461
2,79861,8.2059
2,79862,7.4282
2,79863,6.6550
2,79864,10.5081
2,79865,10.4489
2,79866,9.1531
2,79867,8.5480
2,79868,7.3109
2,79869,21.5080
2,79870,21.4629
2,79871,21.4200
2,79872,21.3799
2,79873,21.3192
2,79874,21.0021
2,79875,20.6192
2,79876,20.5600
2,79877,20.8311
2,79878,20.1201
2,79879,20.0570
2,79880,20.0019
2,79881,19.9380
2,79882,19.8901
2,79883,19.8491
2,79884,19.8071
2,79885,20.1969
2,79886,20.1581
2,79887,20.1139
2,79888,20.0911
2,79889,20.0491
2,79890,20.0009
2,79891,19.9571
2,79892,19.9180
2,79893,19.8750
2,79894,19.8629
2,79895,19.8231
2,79896,19.9599
2,79897,20.5052
2,79898,20.4620
2,79899,21.4622
2,79900,21.4748
2,79901,22.7799
2,79902,22.7571
2,79903,22.6910
2,79904,22.6178
2,79905,22.5079
2,79906,22.4319
2,79907,22.3598
2,79908,22.2940
2,79909,22.5842
2,79910,22.5391
2,79911,22.4819
2,79912,22.4252
2,79913,22.3711
2,79914,22.3241
2,79915,22.2671
2,79916,22.1851
2,79917,22.7079
2,79918,22.6829
2,79919,22.6300
2,79920,22.5701
2,79921,22.5110
2,79922,22.4509
2,79923,22.3870
2,79924,22.3260
2,79925,20.1931
2,79926,20.1759
2,79927,19.5210
2,79928,20.4279
2,79929,20.3900
2,79930,20.0701
2,79931,20.0028
2,79932,19.9440
2,79933,19.3551
2,79934,19.2740
2,79935,19.2130
2,79936,19.1462
2,79937,19.0859
2,79938,19.0251
2,79939,18.9352
2,79940,18.8711
2,79941,18.8110
2,79942,18.7461
2,79943,18.6839
2,79944,18.3389
2,79945,18.0621
2,79946,12.0780
2,79947,12.0928
2,79948,12.0771
2,79949,12.0430
2,79950,21.7090
2,79951,21.7540
2,79952,21.7330
2,79953,21.7230
2,79954,21.7080
2,79955,22.1860
2,79956,22.1581
2,79957,22.0861
2,79958,22.0280
2,79959,21.9760
2,79960,21.9219
2,79961,22.6531
2,79962,22.6212
2,79963,22.5670
2,79964,22.5170
2,79965,22.4578
2,79966,22.4140
2,79967,22.3601
2,79968,22.3060
2,79969,22.8419
2,79970,22.7780
2,79971,22.7690
2,79972,25.2969
2,79973,25.0189
2,79974,25.0299
2,79975,24.3351
2,79976,24.3402
2,79977,24.3490
2,79978,24.3580
2,79979,23.8371
2,79980,23.8400
2,79981,23.5600
2,79982,23.5691
2,79983,23.2921
2,79984,23.3021
2,79985,23.3200
2,79986,23.1650
2,79987,23.0708
2,79988,23.0789
2,79989,22.9781
2,79990,22.8841
2,79991,22.8930
2,79992,22.8059
2,79993,22.6078
2,79994,22.5430
2,79995,22.5549
2,79996,22.3210
2,79997,21.7161
2,79998,21.7152
2,79999,21.5302
2,80000,21.4460
2,80001,21.3549
2,80002,14.9429
2,80003,14.9770
2,80004,14.9572
2,80005,14.9229
2,80006,14.9090
2,80007,14.8981
2,80008,14.4279
2,80009,14.5462
2,80010,25.6169
2,80011,25.5871
2,80012,25.5811
2,80013,25.3279
2,80014,25.2960
2,80015,25.2709
2,80016,26.1340
2,80017,26.1331
2,80018,25.5029
2,80019,25.4719
2,80020,24.7841
2,80021,23.7291
2,80022,23.7081
2,80023,23.5810
2,80024,23.5209
2,80025,22.8271
2,80026,22.7089
2,80027,22.6450
2,80028,22.5871
2,80029,22.5348
2,80030,22.4841
2,80031,22.4280
2,80032,14.6630
2,80033,14.0839
2,80034,13.9890
2,80035,13.9120
2,80036,13.8118
2,80037,13.7382
2,80038,18.9359
2,80039,18.9080
2,80040,18.8670
2,80041,18.8200
2,80042,18.7759
2,80043,18.7299
2,80044,19.4700
2,80045,19.4390
2,80046,19.3939
2,80047,19.3291
2,80048,19.2780
2,80049,19.2320
2,80050,19.1860
2,80051,19.1391
2,80052,19.3160
2,80053,19.2800
2,80054,19.2339
2,80055,19.1879
2,80056,19.1400
2,80057,19.0761
2,80058,19.0239
2,80059,18.9791
2,80060,18.9331
2,80061,18.8849
2,80062,18.8370
2,80063,15.4071
2,80064,15.3341
2,80065,15.2299
2,80066,15.1570
2,80067,15.0840
2,80068,15.0049
2,80069,14.9341
2,80070,14.8580
2,80071,15.3451
2,80072,15.2750
2,80073,15.1970
2,80074,15.1269
2,80075,15.0390
2,80076,14.9641
2,80077,14.8931
2,80078,14.8180
2,80079,14.7460
2,80080,14.6708
2,80081,15.2621
2,80082,15.1908
2,80083,15.1191
2,80084,15.0468
2,80085,13.6571
2,80086,13.1168
2,80087,19.0549
2,80088,18.9662
2,80089,18.8899
2,80090,18.8200
2,80091,18.7469
2,80092,18.6751
2,80093,18.6031
2,80094,18.5289
2,80095,18.4820
2,80096,12.0780
2,80097,19.7248
2,80098,19.7160
2,80099,19.6681
2,80100,19.6171
2,80101,19.5630
2,80102,19.7990
2,80103,20.3478
2,80104,20.3240
2,80105,20.2739
2,80106,20.2250
2,80107,20.6230
2,80108,20.5750
2,80109,20.5238
2,80110,20.4692
2,80111,20.4151
2,80112,20.3731
2,80113,20.3218
2,80114,20.2680
2,80115,20.9908
2,80116,20.9620
2,80117,20.9379
2,80118,20.9138
2,80119,20.8871
2,80120,20.8600
2,80121,20.8249
2,80122,20.4201
2,80123,20.3350
2,80124,20.2901
2,80125,20.2529
2,80126,20.2131
2,80127,20.1731
2,80128,16.3600
2,80129,16.3560
2,80130,16.3391
2,80131,16.3181
2,80132,16.3069
2,80133,18.4340
2,80134,18.4431
2,80135,18.4228
2,80136,18.3990
2,80137,18.3690
2,80138,18.3418
2,80139,18.3561
2,80140,18.2421
2,80141,18.2071
2,80142,18.1761
2,80143,18.1470
2,80144,18.6529
2,80145,18.6291
2,80146,18.6002
2,80147,18.5728
2,80148,18.5459
2,80149,18.5199
2,80150,13.1221
2,80151,13.1121
2,80152,13.0899
2,80153,13.0429
2,80154,13.0122
2,80155,12.9831
2,80156,12.9569
2,80157,19.7260
2,80158,19.7079
2,80159,19.6829
2,80160,19.6531
2,80161,19.6240
2,80162,20.1299
2,80163,20.6180
2,80164,20.5939
2,80165,20.5710
2,80166,20.5419
2,80167,20.4821
2,80168,21.3280
2,80169,21.3032
2,80170,21.2750
2,80171,21.2460
2,80172,21.2162
2,80173,21.1880
2,80174,21.1780
2,80175,21.1501
2,80176,21.1201
2,80177,11.3170
2,80178,11.4081
2,80179,11.3750
2,80180,11.4069
2,80181,18.5990
2,80182,18.6660
2,80183,18.6961
2,80184,18.7211
2,80185,18.7469
2,80186,19.2840
2,80187,19.3751
2,80188,19.4139
2,80189,19.4499
2,80190,19.4790
2,80191,19.5091
2,80192,20.4139
2,80193,20.4771
2,80194,20.5109
2,80195,20.5381
2,80196,20.6811
2,80197,20.8368
2,80198,20.8609
2,80199,20.8831
2,80200,20.9029
2,80201,20.9250
2,80202,20.9470
2,80203,20.9699
2,80204,12.7730
2,80205,12.6340
2,80206,20.0319
2,80207,20.0391
2,80208,20.0329
2,80209,20.0200
2,80210,19.9940
2,80211,21.0421
2,80212,21.0750
2,80213,21.1060
2,80214,21.0969
2,80215,21.1780
2,80216,20.9260
2,80217,20.9041
2,80218,20.3738
2,80219,20.3640
2,80220,20.2460
2,80221,19.7742
2,80222,19.7549
2,80223,12.0380
2,80224,11.1489
2,80225,11.0750
2,80226,11.0440
2,80227,11.0140
2,80228,11.0040
2,80229,10.9832
2,80230,22.0499
2,80231,22.0289
2,80232,22.0020
2,80233,21.9741
2,80234,21.9479
2,80235,21.9212
2,80236,21.8740
2,80237,21.8451
2,80238,21.8179
2,80239,21.7922
2,80240,21.7690
2,80241,29.6741
2,80242,29.7120
2,80243,29.7210
2,80244,13.6082
2,80245,13.5760
2,80246,13.5412
2,80247,13.5090
2,80248,13.4761
2,80249,13.4439
2,80250,13.4161
2,80251,13.3860
2,80252,13.3550
2,80253,13.2980
2,80254,13.2630
2,80255,20.4539
2,80256,20.4389
2,80257,20.4079
2,80258,20.3750
2,80259,20.3412
2,80260,20.7400
2,80261,20.7100
2,80262,20.6881
2,80263,20.6549
2,80264,20.6211
2,80265,20.5870
2,80266,30.9849
2,80267,31.8291
2,80268,31.7919
2,80269,31.7531
2,80270,31.7118
2,80271,31.6720
2,80272,30.6709
2,80273,30.6470
2,80274,30.6330
2,80275,30.6199
2,80276,30.6089
2,80277,30.6020
2,80278,30.5901
2,80279,30.5660
2,80280,26.2120
2,80281,26.2392
2,80282,25.9120
2,80283,25.8770
2,80284,25.8849
2,80285,25.6851
2,80286,25.6371
2,80287,25.6200
2,80288,4.3819
2,80289,5.3830
2,80290,6.7010
2,80291,12.5520
2,80292,12.5530
2,80293,12.7139
2,80294,18.7390
2,80295,17.7941
2,80296,16.4330
2,80297,16.3989
2,80298,16.3810
2,80299,16.3641
2,80300,19.1672
2,80301,19.1741
2,80302,19.1250
2,80303,19.0892
2,80304,19.0520
2,80305,19.7332
2,80306,19.7470
2,80307,19.7470
2,80308,19.7411
2,80309,19.7279
2,80310,19.7129
2,80311,19.6991
2,80312,19.6841
2,80313,19.7482
2,80314,19.7070
2,80315,19.6660
2,80316,19.6271
2,80317,19.5870
2,80318,19.5448
2,80319,19.5038
2,80320,19.4640
2,80321,19.4218
2,80322,19.3801
2,80323,20.3431
2,80324,20.3140
2,80325,23.1180
2,80326,23.0589
2,80327,23.0060
2,80328,22.9621
2,80329,22.9170
2,80330,24.5781
2,80331,24.5361
2,80332,24.4882
2,80333,24.4420
2,80334,24.3959
2,80335,24.3499
2,80336,24.3039
2,80337,23.9978
2,80338,23.8762
2,80339,23.8190
2,80340,23.7710
2,80341,23.7291
2,80342,23.6850
2,80343,23.6399
2,80344,23.6080
2,80345,23.5369
2,80346,23.4890
2,80347,23.4349
2,80348,23.3979
2,80349,23.3440
2,80350,23.2830
2,80351,23.2239
2,80352,23.1600
2,80353,23.1020
2,80354,23.0410
2,80355,22.9790
2,80356,24.0002
2,80357,23.1960
2,80358,23.0200
2,80359,23.0212
2,80360,21.8630
2,80361,21.7869
2,80362,21.7299
2,80363,22.5351
2,80364,22.4860
2,80365,22.5239
2,80366,14.3011
2,80367,17.7939
2,80368,17.7598
2,80369,17.7178
2,80370,17.6768
2,80371,17.6351
2,80372,17.5920
