cam_index,rtp_seq,transit_ms
0,17756,27.2532
0,17757,27.3068
0,17758,29.9249
0,17759,29.9561
0,17760,29.9659
0,17761,29.9740
0,17762,29.9830
0,17763,29.9940
0,17764,30.0040
0,17765,30.0140
0,17766,30.0229
0,17767,30.0310
0,17768,30.0419
0,17769,30.9660
0,17770,31.0349
0,17771,31.0860
0,17772,31.1332
0,17773,31.1792
0,17774,31.2240
0,17775,31.2691
0,17776,31.3151
0,17777,31.3611
0,17778,32.6450
0,17779,32.7139
0,17780,32.7630
0,17781,32.8081
0,17782,32.8510
0,17783,32.8929
0,17784,32.9349
0,17785,32.9771
0,17786,33.0188
0,17787,33.0620
0,17788,36.4840
0,17789,36.6321
0,17790,36.7172
0,17791,36.7351
0,17792,36.7439
0,17793,36.7501
0,17794,36.7582
0,17795,36.7639
0,17796,36.7711
0,17797,36.7780
0,17798,36.7849
0,17799,36.7908
0,17800,36.7990
0,17801,36.8052
0,17802,36.8121
0,17803,36.8190
0,17804,36.8259
0,17805,36.8340
0,17806,36.8400
0,17807,36.8471
0,17808,36.8578
0,17809,36.8631
0,17810,36.8710
0,17811,38.5630
0,17812,38.6319
0,17813,38.6810
0,17814,38.7261
0,17815,38.7700
0,17816,38.8129
0,17817,38.8510
0,17818,38.8930
0,17819,38.9390
0,17820,38.9810
0,17821,39.1431
0,17822,39.1920
0,17823,39.2351
0,17824,39.2780
0,17825,39.3291
0,17826,56.1790
0,17827,56.4201
0,17828,56.4401
0,17829,56.4518
0,17830,56.4620
0,17831,56.4709
0,17832,56.4790
0,17833,56.4880
0,17834,56.4971
0,17835,56.5059
0,17836,56.5159
0,17837,56.5250
0,17838,23.3960
0,17839,23.5100
0,17840,23.5209
0,17841,23.5341
0,17842,23.5460
0,17843,23.5581
0,17844,23.5691
0,17845,23.5791
0,17846,23.5889
0,17847,23.6020
0,17848,23.6108
0,17849,8.2951
0,17850,8.3759
0,17851,8.4279
0,17852,8.4739
0,17853,8.5180
0,17854,8.5659
0,17855,8.6110
0,17856,8.6541
0,17857,8.6970
0,17858,8.3570
0,17859,8.4610
0,17860,8.5151
0,17861,8.5611
0,17862,8.6081
0,17863,8.6522
0,17864,8.6949
0,17865,8.9328
0,17866,8.9579
0,17867,9.8839
0,17868,11.7390
0,17869,11.8332
0,17870,11.8849
0,17871,11.9309
0,17872,11.9760
0,17873,12.0211
0,17874,12.0640
0,17875,12.1071
0,17876,12.1548
0,17877,12.1989
0,17878,12.2430
0,17879,8.6370
0,17880,8.7299
0,17881,8.7819
0,17882,8.8370
0,17883,8.8959
0,17884,8.9469
0,17885,8.9910
0,17886,9.0361
0,17887,9.0790
0,17888,8.6119
0,17889,8.7190
0,17890,8.7330
0,17891,8.7409
0,17892,8.7509
0,17893,8.7590
0,17894,8.7681
0,17895,8.7721
0,17896,8.5981
0,17897,8.6870
0,17898,8.7590
0,17899,8.8220
0,17900,8.9040
0,17901,8.9509
0,17902,8.9982
0,17903,9.0451
0,17904,9.0880
0,17905,9.1331
0,17906,8.3642
0,17907,8.4538
0,17908,8.5220
0,17909,8.5709
0,17910,8.6370
0,17911,8.7130
0,17912,8.7640
0,17913,8.8079
0,17914,8.8611
0,17915,9.6080
0,17916,18.1601
0,17917,18.4000
0,17918,18.4538
0,17919,18.5008
0,17920,18.5480
0,17921,18.5909
0,17922,18.6450
0,17923,18.6880
0,17924,18.7321
0,17925,18.7750
0,17926,18.8279
0,17927,26.5250
0,17928,26.5691
0,17929,26.5801
0,17930,26.5889
0,17931,26.5980
0,17932,26.6068
0,17933,26.6159
0,17934,26.6249
0,17935,26.6349
0,17936,7.7190
0,17937,7.7641
0,17938,7.7760
0,17939,7.7879
0,17940,7.9479
0,17941,8.0190
0,17942,8.0700
0,17943,8.9080
0,17944,8.9900
0,17945,9.4869
0,17946,9.5642
0,17947,9.6161
0,17948,9.6610
0,17949,9.7101
0,17950,9.7551
0,17951,9.8000
0,17952,13.4969
0,17953,13.5629
0,17954,13.6130
0,17955,13.6571
0,17956,8.4929
0,17957,8.5850
0,17958,8.6360
0,17959,8.6839
0,17960,8.7330
0,17961,9.9840
0,17962,10.0930
0,17963,10.1452
0,17964,10.1922
0,17965,10.3760
0,17966,10.4930
0,17967,10.5462
0,17968,10.5929
0,17969,10.6390
0,17970,10.6850
0,17971,10.7279
0,17972,10.7720
0,17973,10.8149
0,17974,8.1890
0,17975,8.2970
0,17976,8.3549
0,17977,8.4050
0,17978,8.4541
0,17979,8.5890
0,17980,8.6172
0,17981,10.0691
0,17982,10.1402
0,17983,10.1941
0,17984,10.2429
0,17985,7.6680
0,17986,7.7631
0,17987,7.8170
0,17988,9.4831
0,17989,9.5582
0,17990,9.6152
0,17991,9.6819
0,17992,9.7289
0,17993,9.7842
0,17994,9.8429
0,17995,9.8889
0,17996,9.3200
0,17997,9.4140
0,17998,9.4640
0,17999,9.5100
0,18000,9.5620
0,18001,9.6090
0,18002,11.2171
0,18003,11.3311
0,18004,11.3890
0,18005,11.4360
0,18006,8.8220
0,18007,8.9180
0,18008,8.9672
0,18009,9.0668
0,18010,9.1159
0,18011,10.3450
0,18012,10.4611
0,18013,10.5209
0,18014,10.5851
0,18015,10.5340
0,18016,10.6242
0,18017,10.6802
0,18018,10.7260
0,18019,10.7820
0,18020,10.8280
0,18021,12.2070
0,18022,12.2800
0,18023,12.3351
0,18024,12.3830
0,18025,8.2221
0,18026,8.3039
0,18027,8.3630
0,18028,10.1821
0,18029,10.2541
0,18030,10.3071
0,18031,10.3559
0,18032,10.4039
0,18033,10.4520
0,18034,10.4990
0,18035,8.2889
0,18036,8.3871
0,18037,10.2510
0,18038,10.3559
0,18039,10.4282
0,18040,10.4871
0,18041,10.5331
0,18042,10.5870
0,18043,10.6359
0,18044,10.6850
0,18045,10.2608
0,18046,10.3488
0,18047,10.4079
0,18048,10.4570
0,18049,10.6540
0,18050,11.9150
0,18051,11.9872
0,18052,12.0349
0,18053,12.0969
0,18054,12.1429
0,18055,9.8209
0,18056,11.6820
0,18057,11.7581
0,18058,11.8089
0,18059,11.8549
0,18060,11.9078
0,18061,11.9541
0,18062,11.9979
0,18063,12.0699
0,18064,12.1129
0,18066,46.0060
0,18067,46.0329
0,18068,46.1740
0,18069,46.2310
0,18070,54.6031
0,18071,54.6710
0,18072,54.7192
0,18073,54.7638
0,18074,54.8089
0,18075,54.8530
0,18076,54.8990
0,18077,54.9431
0,18078,54.9910
0,18079,55.0361
0,18080,55.0799
0,18081,55.1841
0,18082,55.2621
0,18083,55.5091
0,18084,55.6030
0,18085,55.6998
0,18086,55.7699
0,18087,55.8560
0,18088,55.9280
0,18089,56.0000
0,18090,56.0720
0,18091,56.1490
0,18092,56.5960
0,18093,56.6690
0,18094,56.7238
0,18095,56.7729
0,18096,56.8221
0,18097,56.8819
0,18098,56.9291
0,18099,56.9770
0,18100,57.0240
0,18101,57.0700
0,18102,57.1182
0,18103,57.1802
0,18104,57.2288
0,18105,57.2798
0,18106,57.3289
0,18107,57.3730
0,18108,57.4150
0,18109,57.4601
0,18110,60.0231
0,18111,60.1001
0,18112,60.1521
0,18113,60.2031
0,18114,60.2491
0,18115,60.2932
0,18116,60.3359
0,18117,60.3800
0,18118,60.4229
0,18119,60.4670
0,18120,60.5221
0,18121,60.5919
0,18122,60.6391
0,18123,60.6821
0,18124,60.7262
0,18125,60.7688
0,18126,60.8151
0,18127,60.8590
0,18128,65.1751
0,18129,65.2640
0,18130,65.3150
0,18131,65.3610
0,18132,65.4051
0,18133,65.4490
0,18134,65.4941
0,18135,65.5391
0,18136,65.6018
0,18137,65.6478
0,18138,65.6910
0,18139,65.7349
0,18140,65.7780
0,18141,65.8219
0,18142,65.8660
0,18143,65.9180
0,18144,65.9809
0,18145,66.0250
0,18146,66.0682
0,18147,66.1111
0,18148,66.1540
0,18149,66.1960
0,18150,66.2389
0,18151,66.2839
0,18152,66.3269
0,18153,66.3710
0,18154,66.4132
0,18155,66.4580
0,18156,66.5021
0,18157,66.5510
0,18158,66.5960
0,18159,66.6399
0,18160,66.8600
0,18161,66.9200
0,18162,66.9639
0,18163,67.0080
0,18164,67.0509
0,18165,67.0929
0,18166,67.1370
0,18167,67.1811
0,18168,67.2231
0,18169,67.2672
0,18170,67.3091
0,18171,67.3530
0,18172,67.3959
0,18173,67.4400
0,18174,67.5731
0,18175,67.6260
0,18176,67.6749
0,18177,67.7290
0,18178,67.7769
0,18179,67.8220
0,18180,67.8689
0,18181,67.9140
0,18182,67.9581
0,18183,68.0020
0,18184,68.0470
0,18185,68.0921
0,18186,70.8508
0,18187,70.9260
0,18188,70.9879
0,18189,71.0349
0,18190,71.0790
0,18191,71.1210
0,18192,71.1639
0,18193,71.2080
0,18194,63.4680
0,18195,63.8750
0,18196,63.9110
0,18197,63.9231
0,18198,63.9341
0,18199,63.9839
0,18200,63.9958
0,18201,64.0070
0,18202,64.0190
0,18203,64.0302
0,18204,64.0430
0,18205,64.0552
0,18206,26.5229
0,18207,26.6511
0,18208,26.6671
0,18209,26.6752
0,18210,26.6871
0,18211,26.6960
0,18212,26.7050
0,18213,26.7150
0,18214,26.7220
0,18215,26.7310
0,18216,26.7401
0,18217,8.2409
0,18218,8.3251
0,18219,8.3761
0,18220,8.4229
0,18221,8.4670
0,18222,8.5111
0,18223,8.5630
0,18224,8.6191
0,18225,8.6641
0,18226,7.4601
0,18227,7.5421
0,18228,10.3140
0,18229,10.4020
0,18230,10.4589
0,18231,10.5050
0,18232,10.5491
0,18233,10.5932
0,18234,10.6480
0,18235,10.6940
0,18236,9.9080
0,18237,9.9969
0,18238,10.0479
0,18239,10.0930
0,18240,10.1650
0,18241,10.3960
0,18242,10.4918
0,18243,10.5081
0,18244,10.5190
0,18245,10.5300
0,18246,11.2500
0,18247,11.3320
0,18248,11.3840
0,18249,11.4300
0,18250,11.4729
0,18251,11.5190
0,18252,11.5712
0,18253,11.6160
0,18254,11.6589
0,18255,11.7030
0,18256,8.1360
0,18257,8.2130
0,18258,8.2710
0,18259,8.3189
0,18260,8.3630
0,18261,11.9040
0,18262,11.9722
0,18263,12.0199
0,18264,12.0649
0,18265,12.1081
0,18266,20.1361
0,18267,20.2270
0,18268,20.2780
0,18269,20.3352
0,18270,20.3888
0,18271,20.4360
0,18272,20.4840
0,18273,20.5269
0,18274,20.5700
0,18275,20.6151
0,18276,13.5071
0,18277,13.5911
0,18278,13.6521
0,18279,13.6981
0,18280,13.7472
0,18281,15.2059
0,18282,15.2750
0,18283,15.3239
0,18284,15.3689
0,18285,8.3609
0,18286,8.4639
0,18287,8.5208
0,18288,8.5320
0,18289,10.2210
0,18290,10.3111
0,18291,10.3672
0,18292,10.4170
0,18293,10.4721
0,18294,10.5169
0,18295,7.7810
0,18296,7.8499
0,18297,7.9031
0,18298,7.9491
0,18299,10.2749
0,18300,10.3519
0,18301,10.4010
0,18302,10.4492
0,18303,10.4930
0,18304,10.5379
0,18305,10.5839
0,18306,7.7610
0,18307,7.8380
0,18308,7.8890
0,18309,7.9272
0,18310,7.9720
0,18311,9.2299
0,18312,9.2750
0,18313,9.2869
0,18314,9.2969
0,18315,9.3181
0,18316,8.6789
0,18317,8.7640
0,18318,8.8191
0,18319,8.8649
0,18320,8.9109
0,18321,8.9579
0,18322,9.0039
0,18323,10.0319
0,18324,10.1249
0,18325,9.2831
0,18326,9.3670
0,18327,9.4190
0,18328,9.4700
0,18329,9.5141
0,18330,9.5589
0,18331,9.6018
0,18332,9.6469
0,18333,10.1941
0,18334,10.2859
0,18335,10.3478
0,18336,10.3951
0,18337,10.4461
0,18338,10.4911
0,18339,10.5340
0,18340,10.5791
0,18341,11.3139
0,18342,9.3710
0,18343,9.4502
0,18344,9.5658
0,18345,9.6290
0,18346,9.6769
0,18347,9.7229
0,18348,9.7630
0,18349,9.8081
0,18350,17.4460
0,18351,17.5309
0,18352,17.5810
0,18353,15.3041
0,18354,15.3980
0,18355,15.4510
0,18356,15.4979
0,18357,15.5420
0,18358,15.5928
0,18359,15.6388
0,18360,15.6851
0,18361,15.7290
0,18362,41.0740
0,18363,45.9650
0,18364,46.1049
0,18365,46.2639
0,18366,46.3440
0,18367,46.4411
0,18368,46.5472
0,18369,46.6981
0,18370,47.2372
0,18371,47.4699
0,18372,10.4680
0,18373,10.5488
0,18374,10.6061
0,18375,10.6580
0,18376,10.9191
0,18377,10.9742
0,18378,11.0390
0,18379,11.0879
0,18380,11.1349
0,18381,7.5140
0,18382,9.5720
0,18383,9.6290
0,18384,9.6748
0,18385,9.7308
0,18386,9.7759
0,18387,9.8209
0,18388,11.1349
0,18389,11.2181
0,18390,14.9190
0,18391,14.9899
0,18392,15.0409
0,18393,15.0890
0,18394,15.1341
0,18395,17.3790
0,18396,17.4549
0,18397,17.5049
0,18398,17.5500
0,18399,24.6949
0,18400,24.7331
0,18401,24.7469
0,18402,24.7579
0,18403,24.7829
0,18404,24.7941
0,18405,24.8060
0,18406,24.8170
0,18407,24.8291
0,18408,24.8401
0,18409,7.5550
0,18410,7.6420
0,18411,7.7059
0,18412,7.7701
0,18413,7.8189
0,18414,7.8650
0,18415,9.3331
0,18416,9.4202
0,18417,9.4841
0,18418,10.0141
0,18419,10.0579
0,18420,10.0682
0,18421,10.0770
0,18422,11.5218
0,18423,11.5900
0,18424,11.6379
0,18425,11.6889
0,18426,11.7340
0,18428,7.2911
0,18429,7.2920
0,18430,8.9099
0,18431,9.0139
0,18432,9.0711
0,18433,9.1190
0,18434,10.2770
0,18435,14.6170
0,18436,14.6661
0,18437,14.6761
0,18438,14.6842
0,18439,14.6930
0,18440,14.7021
0,18441,14.7090
0,18442,14.7159
0,18443,14.7250
0,18444,14.7340
0,18445,14.7421
0,18446,14.7510
0,18447,14.7600
0,18448,14.7698
0,18449,14.7789
0,18450,14.7879
0,18451,18.3649
0,18452,18.4391
0,18453,18.4891
0,18454,18.5361
0,18455,18.5812
0,18456,18.6260
0,18457,18.6720
0,18458,18.7159
0,18459,18.7600
0,18460,18.8110
0,18461,18.8611
0,18462,19.1081
0,18463,19.1309
0,18464,19.1391
0,18465,19.1472
0,18466,19.1550
0,18467,19.1629
0,18468,20.1850
0,18469,20.2520
0,18470,20.3011
0,18471,20.3540
0,18472,20.3991
0,18473,20.4420
0,18474,20.4849
0,18475,24.6999
0,18476,24.7910
0,18477,24.8411
0,18478,24.8921
0,18479,24.9350
0,18480,24.9770
0,18481,25.0189
0,18482,25.0630
0,18483,29.8951
0,18484,29.9861
0,18485,30.0372
0,18486,30.0832
0,18487,30.1268
0,18488,30.1700
0,18489,30.2119
0,18490,30.2560
0,18491,30.2999
0,18492,30.3440
0,18493,30.3869
0,18494,30.4289
0,18495,30.4730
0,18496,30.5140
0,18497,30.5581
0,18498,30.6060
0,18499,30.6640
0,18500,30.7071
0,18501,30.7512
0,18502,30.7999
0,18503,30.8440
0,18504,32.2559
0,18505,32.3441
0,18506,32.3939
0,18507,32.4399
0,18508,32.4850
0,18509,32.5429
0,18510,32.6049
0,18511,32.6490
0,18512,32.6920
0,18513,32.7361
0,18514,32.7790
0,18515,32.8228
0,18516,34.9460
0,18517,35.0230
0,18518,35.0740
0,18519,35.1200
0,18520,35.1651
0,18521,35.2089
0,18522,35.2540
0,18523,37.9829
0,18524,38.0192
0,18525,38.0290
0,18526,38.0380
0,18527,38.0740
0,18528,38.0859
0,18529,38.0940
0,18530,38.1010
0,18531,38.1100
0,18532,38.1172
0,18533,38.1241
0,18534,38.1310
0,18535,38.1389
0,18536,38.1529
0,18537,38.1610
0,18538,38.1680
0,18539,38.1751
0,18540,39.1071
0,18541,39.1729
0,18542,39.2220
0,18543,39.2680
0,18544,39.3200
0,18545,39.3879
0,18546,39.4320
0,18547,39.4762
0,18548,40.8540
0,18549,40.9081
0,18550,40.9591
0,18551,41.0030
0,18552,41.0450
0,18553,41.0881
0,18554,41.1310
0,18555,41.1739
0,18556,41.2161
0,18557,41.2700
0,18558,45.0032
0,18559,45.0869
0,18560,45.2418
0,18561,45.3579
0,18562,42.9192
0,18563,43.0140
0,18564,43.0751
0,18565,43.2172
0,18566,43.2670
0,18567,43.3130
0,18568,43.3590
0,18569,43.4120
0,18570,43.4589
0,18571,43.5030
0,18572,43.5472
0,18573,43.5889
0,18574,9.1109
0,18575,9.1748
0,18576,9.1901
0,18577,9.2020
0,18578,9.2130
0,18579,9.2280
0,18580,9.2402
0,18581,9.2502
0,18582,9.2602
0,18583,9.2700
0,18584,9.2800
0,18585,8.8558
0,18586,8.9471
0,18587,8.9989
0,18588,9.0449
0,18589,9.0921
0,18590,9.1500
0,18591,9.1960
0,18592,9.2411
0,18593,11.0340
0,18594,11.3091
0,18595,11.3521
0,18596,9.0771
0,18597,9.1650
0,18598,9.2149
0,18599,9.2609
0,18600,9.3050
0,18601,9.3482
0,18602,9.3899
0,18603,9.4330
0,18604,9.4769
0,18605,8.2941
0,18606,8.3859
0,18607,8.4369
0,18608,8.4829
0,18609,8.5299
0,18610,8.5809
0,18611,8.6260
0,18612,8.6701
0,18613,8.7121
0,18614,8.4450
0,18615,8.5421
0,18616,8.5938
0,18617,11.2600
0,18618,11.3549
0,18619,11.4119
0,18620,11.4729
0,18621,11.5199
0,18622,11.5650
0,18623,11.6091
0,18624,9.3029
0,18625,9.4090
0,18626,9.4612
0,18627,9.5081
0,18628,10.7121
0,18629,10.7830
0,18630,10.8309
0,18631,10.8781
0,18632,10.9220
0,18633,10.9749
0,18634,10.0250
0,18635,10.1409
0,18636,10.1950
0,18637,10.2429
0,18638,12.7060
0,18639,12.8019
0,18640,12.8529
0,18641,12.9080
0,18642,12.9750
0,18643,13.0310
0,18644,8.2550
0,18645,8.3489
0,18646,8.4050
0,18647,8.4550
0,18648,8.5001
0,18649,8.5449
0,18650,8.5900
0,18651,8.6339
0,18652,8.6770
0,18653,8.7240
0,18654,8.6331
0,18655,8.7211
0,18656,8.7700
0,18657,8.8160
0,18658,8.8749
0,18659,8.9190
0,18660,8.9619
0,18661,9.0041
0,18662,9.0470
0,18663,14.9930
0,18664,15.0862
0,18665,15.1398
0,18666,15.1899
0,18667,15.2380
0,18668,16.9201
0,18669,17.0131
0,18670,17.0672
0,18671,17.1168
0,18672,17.1649
0,18673,9.6679
0,18674,9.7580
0,18675,9.8081
0,18676,9.8541
0,18677,9.8999
0,18678,9.9449
0,18679,9.9890
0,18680,10.0341
0,18681,10.0791
0,18682,7.7498
0,18683,7.8261
0,18684,7.8740
0,18685,7.9210
0,18686,7.9651
0,18687,9.8491
0,18688,9.9480
0,18689,10.0150
0,18690,10.0632
0,18691,10.1080
0,18692,6.8171
0,18693,6.8951
0,18694,11.7309
0,18695,11.8220
0,18696,11.8730
0,18697,11.9319
0,18698,11.9772
0,18699,12.0170
0,18700,12.0599
0,18701,9.0220
0,18702,9.1078
0,18703,9.1660
0,18704,9.2139
0,18705,9.3870
0,18706,9.4230
0,18707,9.4318
0,18708,9.4409
0,18709,10.2868
0,18710,10.3540
0,18711,10.0160
0,18712,10.0961
0,18713,10.1469
0,18714,10.1938
0,18715,12.6901
0,18716,12.7819
0,18717,12.8350
0,18718,12.8820
0,18719,12.9261
0,18720,9.0380
0,18721,9.1400
0,18722,9.1970
0,18723,9.3071
0,18724,9.3820
0,18725,9.4340
0,18726,9.4800
0,18727,9.5239
0,18728,9.5689
0,18729,8.5831
0,18730,8.6699
0,18731,8.7321
0,18732,8.7790
0,18733,8.8241
0,18734,11.7350
0,18735,11.7850
0,18736,11.7960
0,18737,11.8039
0,18738,11.8110
0,18739,11.5521
0,18740,11.6360
0,18741,11.6849
0,18742,11.7309
0,18743,11.7750
0,18744,11.8191
0,18745,11.8599
0,18746,11.9040
0,18747,11.9550
0,18748,11.9960
0,18749,8.1310
0,18750,8.2049
0,18751,8.2190
0,18752,8.2290
0,18753,8.4672
0,18754,8.5368
0,18755,9.3198
0,18756,12.8479
0,18757,12.9161
0,18758,12.9650
0,18759,6.5579
0,18760,6.6350
0,18761,11.3430
0,18762,11.4541
0,18763,11.5051
0,18764,11.5530
0,18765,11.6019
0,18766,11.6479
0,18767,11.6930
0,18768,7.4160
0,18769,7.4902
0,18770,7.5459
0,18771,7.5929
0,18772,7.6361
0,18773,7.6821
0,18774,7.8661
0,18775,7.9329
0,18776,7.9830
0,18777,8.0299
0,18778,7.8969
0,18779,7.9958
0,18780,8.0631
0,18781,8.2099
0,18782,8.2259
0,18783,8.2371
0,18784,8.2450
0,18785,8.2541
0,18786,8.2650
0,18787,8.2738
0,18788,8.5890
0,18789,8.6732
0,18790,8.7221
0,18791,8.7669
0,18792,8.8100
0,18793,8.8630
0,18794,10.1361
0,18795,10.2241
0,18796,10.2751
0,18797,10.3209
0,18799,184.9921
0,18800,185.0150
0,18801,185.0688
0,18802,185.1180
0,18803,185.1749
0,18804,185.2319
0,18805,185.2901
0,18806,185.3328
0,18807,185.3769
0,18808,185.4210
0,18809,185.4639
0,18810,185.5080
0,18811,185.5519
0,18812,185.5950
0,18813,185.6391
0,18814,185.6821
0,18815,185.7259
0,18816,185.7700
0,18817,185.8149
0,18818,186.9271
0,18819,187.0139
0,18820,187.0720
0,18821,187.1300
0,18822,187.1800
0,18823,187.2251
0,18824,187.2699
0,18825,187.3429
0,18826,187.3980
0,18827,187.4490
0,18828,187.5310
0,18829,187.5830
0,18830,187.6299
0,18831,187.6771
0,18832,187.7241
0,18833,187.7701
0,18834,187.8240
0,18835,187.8719
0,18836,187.9179
0,18837,187.9630
0,18838,188.0169
0,18839,188.0651
0,18840,188.1120
0,18841,188.1571
0,18842,188.2012
0,18843,189.9850
0,18844,190.0470
0,18845,190.0971
0,18846,190.1410
0,18847,190.1839
0,18848,190.2270
0,18849,190.2699
0,18850,190.3141
0,18851,190.3570
0,18852,190.3992
0,18853,190.4421
0,18854,190.4850
0,18855,190.5270
0,18856,190.5708
0,18857,190.6130
0,18858,190.6569
0,18859,190.7001
0,18860,190.7430
0,18861,190.7871
0,18862,190.8290
0,18863,191.8652
0,18864,191.9482
0,18865,191.9990
0,18866,192.0469
0,18867,192.1520
0,18868,192.1990
0,18869,192.2450
0,18870,192.2979
0,18871,192.3440
0,18872,192.3912
0,18873,192.4431
0,18874,192.5311
0,18875,192.5809
0,18876,192.6281
0,18877,192.6708
0,18878,192.7159
0,18879,192.7619
0,18880,192.8160
0,18881,192.8589
0,18882,192.9021
0,18883,192.9440
0,18884,192.9879
0,18885,193.0308
0,18886,193.0749
0,18887,193.1200
0,18888,195.0870
0,18889,195.1661
0,18890,195.2240
0,18891,195.2722
0,18892,195.3199
0,18893,195.3750
0,18894,195.4219
0,18895,195.4699
0,18896,195.5159
0,18897,195.5619
0,18898,195.6110
0,18899,195.6661
0,18900,195.7171
0,18901,195.7641
0,18902,195.8058
0,18903,195.8489
0,18904,195.8919
0,18905,195.9331
0,18906,195.9748
0,18907,196.2500
0,18908,196.2950
0,18909,196.9290
0,18910,197.0050
0,18911,197.0651
0,18912,197.1099
0,18913,197.1540
0,18914,197.2070
0,18915,197.2520
0,18916,197.3510
0,18917,197.3960
0,18918,197.4380
0,18919,197.4859
0,18920,197.5300
0,18921,197.5720
0,18922,197.6140
0,18923,197.6559
0,18924,197.6979
0,18925,197.7432
0,18926,197.7890
0,18927,197.8319
0,18928,197.8750
0,18929,197.9179
0,18930,197.9589
0,18931,208.9522
0,18932,209.1889
0,18933,209.2302
0,18934,209.2459
0,18935,209.2600
0,18936,209.2741
0,18937,209.3132
0,18938,209.3251
0,18939,209.3379
0,18940,209.3520
0,18941,209.3630
0,18942,209.3761
0,18943,169.5850
0,18944,169.6720
0,18945,169.7390
0,18946,169.7831
0,18947,169.7969
0,18948,169.8129
0,18949,169.8270
0,18950,169.8401
0,18951,169.8561
0,18952,169.8720
0,18953,169.8861
0,18954,141.3019
0,18955,141.3660
0,18956,141.3810
0,18957,141.4151
0,18958,141.4270
0,18959,141.4380
0,18960,141.4499
0,18961,141.4618
0,18962,141.4750
0,18963,141.4881
0,18964,141.5000
0,18965,103.6630
0,18966,103.6899
0,18967,103.7030
0,18968,103.7171
0,18969,103.7302
0,18970,103.7459
0,18971,103.7569
0,18972,103.7710
0,18973,103.7791
0,18974,103.7941
0,18975,65.6569
0,18976,65.6819
0,18977,65.6970
0,18978,65.7091
0,18979,65.7220
0,18980,65.7351
0,18981,65.7468
0,18982,65.7589
0,18983,65.7730
0,18984,30.6039
0,18985,30.7708
0,18986,30.9761
0,18987,31.0900
0,18988,31.2161
0,18989,31.4670
0,18990,31.5762
0,18991,31.8451
0,18992,31.9829
0,18993,32.0978
0,18994,8.8930
0,18995,8.9760
0,18996,9.0280
0,18997,9.1870
0,18998,9.2390
0,18999,9.2900
0,19000,9.3431
0,19001,9.3911
0,19002,9.4390
0,19003,9.4910
0,19004,16.6111
0,19005,16.6941
0,19006,16.7439
0,19007,16.8071
0,19008,17.0350
0,19009,17.0600
0,19010,17.0691
0,19011,17.0782
0,19012,17.0848
0,19013,17.0929
0,19014,11.1420
0,19015,11.2331
0,19016,11.2841
0,19017,11.3280
0,19018,11.3721
0,19019,11.4169
0,19020,11.4610
0,19021,11.5051
0,19022,11.5650
0,19023,11.6138
0,19024,8.6589
0,19025,8.7681
0,19026,8.8198
0,19027,8.8699
0,19028,8.9200
0,19029,8.9700
0,19030,9.0151
0,19031,9.9421
0,19032,10.0121
0,19033,10.0629
0,19034,8.3351
0,19035,8.4190
0,19036,8.4691
0,19037,8.5428
0,19038,8.6648
0,19039,8.7130
0,19040,9.3060
