cam_index,rtp_seq,transit_ms
0,10283,19.6609
0,10284,19.6600
0,10285,19.6819
0,10286,19.6900
0,10287,19.7060
0,10288,19.7160
0,10289,19.7189
0,10290,19.7289
0,10291,19.7291
0,10292,19.7279
0,10293,19.7380
0,10294,19.7370
0,10295,19.7470
0,10296,19.7608
0,10297,19.7752
0,10298,19.7818
0,10299,20.7281
0,10300,20.7779
0,10301,20.8151
0,10302,20.8521
0,10303,21.3170
0,10304,21.4541
0,10305,21.5399
0,10306,21.5421
0,10307,21.5559
0,10308,21.6360
0,10309,11.8620
0,10310,11.9200
0,10311,11.9250
0,10312,11.9951
0,10313,18.6079
0,10314,21.7972
0,10315,21.8651
0,10316,21.8971
0,10317,22.0449
0,10318,22.0499
0,10319,22.0520
0,10320,22.0709
0,10321,23.0448
0,10322,24.5850
0,10323,24.6091
0,10324,24.6639
0,10325,24.6611
0,10326,24.6651
0,10327,24.6890
0,10328,27.7870
0,10329,29.3758
0,10330,29.4230
0,10331,29.4571
0,10332,29.4931
0,10333,29.5329
0,10334,29.7081
0,10335,29.7132
0,10336,29.7780
0,10337,29.8321
0,10338,29.8519
0,10339,29.8541
0,10340,29.9299
0,10341,29.9590
0,10342,29.9852
0,10343,30.0140
0,10344,30.0450
0,10345,30.0741
0,10346,30.1421
0,10347,30.1802
0,10348,30.2141
0,10349,30.2291
0,10350,30.2761
0,10351,26.5749
0,10352,26.4351
0,10353,26.4320
0,10354,26.5028
0,10355,26.5758
0,10356,26.6261
0,10357,26.6750
0,10358,26.6850
0,10359,26.7019
0,10360,26.7229
0,10361,26.7410
0,10362,26.7591
0,10363,26.7789
0,10364,26.8059
0,10365,45.1510
0,10366,45.5840
0,10367,45.6171
0,10368,45.6278
0,10369,45.6381
0,10370,45.7380
0,10371,45.7921
0,10372,45.8341
0,10373,45.8751
0,10374,45.9170
0,10375,45.9561
0,10376,45.9940
0,10377,46.0360
0,10378,46.0639
0,10379,46.1011
0,10380,46.1378
0,10381,46.1771
0,10382,46.2129
0,10383,46.2749
0,10384,46.3068
0,10385,46.3700
0,10386,46.4010
0,10387,46.4420
0,10388,46.4792
0,10389,46.5491
0,10390,46.5848
0,10391,46.6199
0,10392,46.6559
0,10393,46.6900
0,10394,46.6959
0,10395,46.7031
0,10396,46.7138
0,10397,46.7200
0,10398,46.7238
0,10399,46.7269
0,10400,46.7319
0,10401,46.7350
0,10402,46.7360
0,10403,46.7401
0,10404,46.7429
0,10405,46.7460
0,10406,26.9940
0,10407,27.0839
0,10408,27.1900
0,10409,27.1919
0,10410,27.4241
0,10411,27.5540
0,10412,27.6589
0,10413,27.7529
0,10414,27.8850
0,10415,27.9551
0,10416,28.0321
0,10417,28.0919
0,10418,28.1680
0,10419,28.2321
0,10420,28.2960
0,10421,28.3601
0,10422,28.4228
0,10423,28.4891
0,10424,28.5389
0,10425,28.5771
0,10426,28.6140
0,10427,28.6479
0,10428,28.6829
0,10429,28.7299
0,10430,28.7681
0,10431,28.8029
0,10432,28.8401
0,10433,28.8751
0,10434,28.9152
0,10435,28.9609
0,10436,29.0129
0,10437,29.0620
0,10438,29.1119
0,10439,29.1681
0,10440,26.6681
0,10441,26.7000
0,10442,26.7141
0,10443,26.7160
0,10444,26.7310
0,10445,26.7301
0,10446,26.7432
0,10447,26.7470
0,10448,26.7429
0,10449,26.7410
0,10450,26.7270
0,10451,26.7401
0,10452,26.7389
0,10453,26.7410
0,10454,26.7532
0,10455,26.7510
0,10456,26.7520
0,10457,26.7570
0,10458,26.7529
0,10459,26.7501
0,10460,26.7451
0,10461,26.7410
0,10462,26.7379
0,10463,26.7351
0,10464,35.0921
0,10465,35.2380
0,10466,35.4719
0,10467,35.5079
0,10468,35.5380
0,10469,35.5630
0,10470,9.7170
0,10471,9.7811
0,10472,9.8181
0,10473,9.8460
0,10474,13.6969
0,10475,17.4320
0,10476,17.5302
0,10477,17.5338
0,10478,17.5419
0,10479,17.6060
0,10480,17.6151
0,10481,17.6160
0,10482,17.6148
0,10483,17.6330
0,10484,17.6609
0,10485,17.6871
0,10486,17.7078
0,10487,17.7269
0,10488,17.7500
0,10489,18.0619
0,10490,18.0919
0,10491,18.1141
0,10492,18.1501
0,10493,18.1751
0,10494,18.2021
0,10495,18.2400
0,10496,18.2650
0,10497,18.6920
0,10498,18.8360
0,10499,18.9610
0,10500,19.1178
0,10501,19.3348
0,10502,10.6158
0,10503,10.7291
0,10504,10.7410
0,10505,21.7988
0,10506,21.9178
0,10507,21.9800
0,10508,21.9831
0,10509,25.8739
0,10510,29.9630
0,10511,30.2172
0,10512,30.2742
0,10513,30.4971
0,10514,30.5459
0,10515,30.6621
0,10516,30.7219
0,10517,30.7720
0,10518,30.7870
0,10519,30.8440
0,10520,31.0988
0,10521,31.1131
0,10522,31.1160
0,10523,31.1909
0,10524,31.3990
0,10525,31.6870
0,10526,31.7750
0,10527,31.9140
0,10528,31.9159
0,10529,31.9870
0,10530,32.0120
0,10531,32.0830
0,10532,32.1109
0,10533,32.2289
0,10534,32.3231
0,10535,32.4910
0,10536,18.5020
0,10537,20.2751
0,10538,20.2560
0,10539,20.2780
0,10540,23.7000
0,10541,23.8318
0,10542,23.8681
0,10543,23.8891
0,10544,23.9160
0,10545,23.9511
0,10546,23.9670
0,10547,23.9799
0,10548,23.9952
0,10549,24.0071
0,10550,24.0219
0,10551,24.0560
0,10552,24.1880
0,10553,24.1981
0,10554,24.2231
0,10555,24.2312
0,10556,24.2190
0,10557,24.2109
0,10558,32.7349
0,10559,36.9589
0,10560,37.0591
0,10561,37.1182
0,10562,37.1270
0,10563,37.1430
0,10564,37.1521
0,10565,37.1630
0,10566,37.1730
0,10567,37.1811
0,10568,37.1881
0,10569,23.1960
0,10570,23.2382
0,10571,23.2651
0,10572,23.2558
0,10573,24.9059
0,10574,24.9391
0,10575,24.9381
0,10576,24.9400
0,10577,24.9372
0,10578,24.9310
0,10579,24.8780
0,10580,24.8880
0,10581,24.9150
0,10582,24.9140
0,10583,24.9271
0,10584,24.9310
0,10585,35.9390
0,10586,36.0310
0,10587,36.0720
0,10588,36.1042
0,10589,36.1340
0,10590,36.1669
0,10591,36.1991
0,10592,36.2270
0,10593,36.2370
0,10594,36.2608
0,10595,36.2871
0,10596,36.2871
0,10597,36.3109
0,10598,36.3371
0,10599,36.3660
0,10600,36.3669
0,10601,36.3841
0,10602,36.4079
0,10603,36.4420
0,10604,16.6430
0,10605,16.6669
0,10606,16.6669
0,10607,16.6130
0,10608,17.3709
0,10609,20.7150
0,10610,20.8330
0,10611,20.8390
0,10612,20.8409
0,10613,21.3270
0,10614,21.3301
0,10615,21.3251
0,10616,21.3170
0,10617,21.3089
0,10618,21.3029
0,10619,21.2960
0,10620,21.2798
0,10621,21.2710
0,10622,21.1151
0,10623,20.5061
0,10624,20.4630
0,10625,20.7541
0,10626,20.7460
0,10627,20.7169
0,10628,20.6840
0,10629,20.6552
0,10630,20.6239
0,10631,20.6890
0,10632,21.2219
0,10633,21.6749
0,10634,21.7290
0,10635,21.7190
0,10636,21.7009
0,10637,24.8981
0,10638,25.4381
0,10639,25.4378
0,10640,25.4200
0,10641,25.4002
0,10642,25.3880
0,10643,25.3699
0,10644,25.3491
0,10645,25.3251
0,10646,25.3041
0,10647,25.2810
0,10648,25.2569
0,10649,25.2340
0,10650,25.2118
0,10651,25.1901
0,10652,25.1679
0,10653,25.1460
0,10654,28.7759
0,10655,28.7712
0,10656,28.7621
0,10657,28.7509
0,10658,28.7349
0,10659,28.7149
0,10660,28.6820
0,10661,28.6582
0,10662,28.6360
0,10663,28.6140
0,10664,28.5912
0,10665,28.5680
0,10666,28.5439
0,10667,28.5211
0,10668,28.4991
0,10669,28.4750
0,10670,28.4519
0,10671,28.4300
0,10672,28.4071
0,10673,28.3899
0,10674,28.3661
0,10675,28.3420
0,10676,28.3198
0,10677,28.2991
0,10678,28.2750
0,10679,28.2509
0,10680,30.8821
0,10681,30.8681
0,10682,30.8471
0,10683,30.8239
0,10684,30.8008
0,10685,30.7710
0,10686,30.7500
0,10687,30.7579
0,10688,30.7360
0,10689,30.7150
0,10690,30.6921
0,10691,30.6680
0,10692,30.6449
0,10693,30.6211
0,10694,30.5979
0,10695,30.5738
0,10696,30.5510
0,10697,30.5271
0,10698,30.5040
0,10699,30.4790
0,10700,30.4558
0,10701,30.4332
0,10702,30.4091
0,10703,30.3841
0,10704,30.3659
0,10705,30.3421
0,10706,30.3180
0,10707,30.2939
0,10708,30.2711
0,10709,32.0041
0,10710,32.0420
0,10711,32.0549
0,10712,32.0640
0,10713,32.0699
0,10714,32.0749
0,10715,32.0809
0,10716,32.0859
0,10717,32.0919
0,10718,32.0961
0,10719,32.1031
0,10720,32.1052
0,10721,32.1109
0,10722,32.1660
0,10723,32.1810
0,10724,32.1670
0,10725,32.1491
0,10726,32.1269
0,10727,32.1050
0,10728,32.0840
0,10729,32.0609
0,10730,32.0389
0,10731,32.0148
0,10732,31.9932
0,10733,31.9610
0,10734,31.9400
0,10735,31.9190
0,10736,31.8961
0,10737,33.2470
0,10738,33.2601
0,10739,33.2680
0,10740,33.3560
0,10741,33.4280
0,10742,33.5429
0,10743,33.6938
0,10744,33.7119
0,10745,33.8051
0,10746,33.8171
0,10747,33.8211
0,10748,33.8299
0,10749,33.8271
0,10750,33.8221
0,10751,33.8171
0,10752,33.8130
0,10753,26.1729
0,10754,26.2790
0,10755,26.3541
0,10756,26.4108
0,10757,26.4132
0,10758,26.4421
0,10759,26.5598
0,10760,26.5610
0,10761,26.6960
0,10762,26.7279
0,10763,26.8550
0,10764,26.9091
0,10765,27.0000
0,10766,27.0491
0,10767,27.1449
0,10768,33.8211
0,10769,33.8550
0,10770,33.8628
0,10771,33.8590
0,10772,33.8540
0,10773,33.8480
0,10774,33.8411
0,10775,33.8340
0,10776,33.8290
0,10777,33.8230
0,10778,33.8180
0,10779,33.8240
0,10780,33.8209
0,10781,33.8151
0,10782,10.9088
0,10783,10.9689
0,10784,10.9880
0,10785,20.7601
0,10786,20.8099
0,10787,20.8120
0,10788,20.8240
0,10789,20.8659
0,10790,20.9248
0,10791,20.9482
0,10792,20.9520
0,10793,20.9570
0,10794,20.9589
0,10795,20.9599
0,10796,20.9620
0,10797,20.9639
0,10798,20.9670
0,10799,20.9661
0,10800,20.9661
0,10801,23.1941
0,10802,23.3271
0,10803,23.3560
0,10804,23.4160
0,10805,23.7670
0,10806,23.7899
0,10807,23.7939
0,10808,23.7958
0,10809,23.7968
0,10810,23.9069
0,10811,23.9470
0,10812,23.9580
0,10813,23.9661
0,10814,23.9859
0,10815,24.0119
0,10816,24.0200
0,10817,24.0159
0,10818,24.0140
0,10819,24.0111
0,10820,24.0059
0,10821,11.8020
0,10822,11.8320
0,10823,11.8589
0,10824,19.6979
0,10825,19.7749
0,10826,19.8059
0,10827,19.8209
0,10828,22.5329
0,10829,22.5780
0,10830,22.6219
0,10831,22.7230
0,10832,21.8859
0,10833,21.9030
0,10834,21.9240
0,10835,21.9350
0,10836,21.9390
0,10837,21.9450
0,10838,21.9481
0,10839,21.9450
0,10840,21.7340
0,10841,22.0401
0,10842,22.1260
0,10843,22.1500
0,10844,22.1679
0,10845,23.5810
0,10846,23.7768
0,10847,15.3818
0,10848,19.8259
0,10849,19.9151
0,10850,19.9389
0,10851,19.7539
0,10852,19.7520
0,10853,19.7780
0,10854,19.1829
0,10855,19.1369
0,10856,19.0442
0,10857,19.0330
0,10858,19.0201
0,10859,19.0210
0,10860,19.0201
0,10861,18.8370
0,10862,18.7840
0,10863,18.7740
0,10864,18.7299
0,10865,18.5702
0,10866,18.5840
0,10867,18.5921
0,10868,18.5971
0,10869,18.7180
0,10870,18.8279
0,10871,19.2509
0,10872,19.3059
0,10873,19.3489
0,10874,19.4600
0,10875,19.4950
0,10876,19.7182
0,10877,12.9471
0,10878,13.4571
0,10879,17.7848
0,10880,26.3910
0,10881,26.4690
0,10882,26.4919
0,10883,26.5238
0,10884,26.5498
0,10885,26.5720
0,10886,26.5920
0,10887,26.6099
0,10888,26.6371
0,10889,26.6550
0,10890,26.6569
0,10891,26.6690
0,10892,26.6020
0,10893,26.4931
0,10894,26.5050
0,10895,26.5131
0,10896,30.7031
0,10897,29.5570
0,10898,29.5610
0,10899,29.5470
0,10900,29.5348
0,10901,29.5320
0,10902,29.5210
0,10903,29.6371
0,10904,29.6540
0,10905,29.6559
0,10906,29.6431
0,10907,14.0252
0,10908,14.0650
0,10909,14.0841
0,10910,14.0889
0,10911,14.2541
0,10912,20.1530
0,10913,20.2031
0,10914,20.2141
0,10915,20.2248
0,10916,20.2310
0,10917,20.2391
0,10918,20.2429
0,10919,20.2470
0,10920,20.2830
0,10921,28.0070
0,10922,28.1272
0,10923,28.1260
0,10924,28.1131
0,10925,28.1110
0,10926,28.1320
0,10927,28.1301
0,10928,28.1260
0,10929,28.1241
0,10930,28.1200
0,10931,28.1179
0,10932,28.1129
0,10933,28.1088
0,10934,28.1060
0,10935,28.1010
0,10936,23.2458
0,10937,23.2599
0,10938,23.2401
0,10939,23.2391
0,10940,23.2360
0,10941,23.2291
0,10942,23.2220
0,10943,23.1750
0,10944,23.1669
0,10945,23.1600
0,10946,23.1519
0,10947,23.1462
0,10948,23.1390
0,10949,23.1328
0,10950,23.1271
0,10951,23.1221
0,10952,28.8539
0,10953,28.8851
0,10954,28.8970
0,10955,28.9660
0,10956,29.0010
0,10957,29.0520
0,10958,29.0809
0,10959,29.1030
0,10960,29.0978
0,10961,29.0301
0,10962,28.9550
0,10963,28.9230
0,10964,28.8951
0,10965,28.8758
0,10966,12.5530
0,10967,12.5599
0,10968,12.5451
0,10969,12.5232
0,10970,15.1269
0,10971,19.5971
0,10972,19.5901
0,10973,19.5620
0,10974,19.5370
0,10975,18.9202
0,10976,18.8870
0,10977,18.8642
0,10978,18.8408
0,10979,18.8220
0,10980,18.8000
0,10981,18.7800
0,10982,18.7562
0,10983,18.7290
0,10984,18.7039
0,10985,18.6849
0,10986,18.6629
0,10987,18.6431
0,10988,22.9259
0,10989,22.9030
0,10990,22.8901
0,10991,22.9988
0,10992,23.0520
0,10993,23.0939
0,10994,23.1280
0,10995,23.1609
0,10996,23.1941
0,10997,23.2220
0,10998,23.3688
0,10999,33.6831
0,11000,33.4082
0,11001,33.1750
0,11002,33.5522
0,11003,33.6280
0,11004,33.8111
0,11005,33.2808
0,11006,33.2198
0,11007,33.2501
0,11008,32.9561
0,11009,32.9821
0,11010,32.8791
0,11011,32.9618
0,11012,32.7821
0,11013,32.8591
0,11014,31.3790
0,11015,31.5690
0,11016,31.6269
0,11017,31.6391
0,11018,31.9002
0,11019,31.9571
0,11020,31.9610
0,11021,32.0959
0,11022,32.1240
0,11023,32.0730
0,11024,32.2771
0,11025,37.1120
0,11026,37.0810
0,11027,37.0920
0,11028,36.9599
0,11029,36.9730
0,11030,36.8881
0,11031,36.8450
0,11032,36.8462
0,11033,36.8402
0,11034,36.8528
0,11035,15.8110
0,11036,15.8899
0,11037,20.9868
0,11038,26.7060
0,11039,29.0930
0,11040,29.1889
0,11041,29.2070
0,11042,29.2120
0,11043,29.2549
0,11044,29.2728
0,11045,29.2830
0,11046,29.2971
0,11047,29.3090
0,11048,29.3181
0,11049,29.3279
0,11050,29.5408
0,11051,29.7370
0,11052,29.8600
0,11053,29.9489
0,11054,33.2272
0,11055,33.3731
0,11056,33.4079
0,11057,33.4518
0,11058,33.4752
0,11059,33.5050
0,11060,33.5300
0,11061,33.5970
0,11062,33.6440
0,11063,33.6699
0,11064,33.7138
0,11065,33.7391
0,11066,33.7760
0,11067,33.8080
0,11068,33.8421
0,11069,33.8871
0,11070,22.8059
0,11071,22.9309
0,11072,22.9838
0,11073,23.0889
0,11074,23.2310
0,11075,23.2511
0,11076,23.3381
0,11077,23.4189
0,11078,23.4730
0,11079,23.4869
0,11080,23.4981
0,11081,23.5200
0,11082,23.6661
0,11083,23.6979
0,11084,30.2510
0,11085,30.4511
0,11086,30.5922
0,11087,30.6571
0,11088,30.7732
0,11089,30.8020
0,11090,30.8151
0,11091,30.8731
0,11092,30.9229
0,11093,30.9782
0,11094,31.0280
0,11095,31.0810
0,11096,31.1310
0,11097,31.2541
0,11098,31.3349
0,11099,31.8282
0,11100,31.8999
0,11101,32.0401
0,11102,32.1200
0,11103,32.4581
0,11104,32.5260
0,11105,32.5868
0,11106,20.3710
0,11107,20.4458
0,11108,20.4740
0,11109,23.4680
0,11110,23.5231
0,11111,23.5109
0,11112,23.4959
0,11113,23.4790
0,11114,23.4649
0,11115,23.6530
0,11116,23.6371
0,11117,23.6270
0,11118,23.6151
0,11119,23.6030
0,11120,23.5980
0,11121,23.5889
0,11122,23.5798
0,11123,23.5722
0,11124,23.5229
0,11125,23.5031
0,11126,23.5109
0,11127,23.5178
0,11128,23.5300
0,11129,23.7808
0,11130,23.9110
0,11131,23.9861
0,11132,24.0579
0,11133,24.2090
0,11134,24.2951
0,11135,25.7552
0,11136,26.7999
0,11137,27.1370
0,11138,27.1590
0,11139,27.1702
0,11140,27.1819
0,11141,27.1931
0,11142,11.8649
0,11143,14.7760
0,11144,15.1181
0,11145,15.1701
0,11146,15.3279
0,11147,15.4161
0,11148,15.4989
0,11149,15.5449
0,11150,15.5830
0,11151,18.5909
0,11152,18.6591
0,11153,18.6660
0,11154,18.6760
0,11155,19.2640
0,11156,19.3079
0,11157,19.3260
0,11158,19.3808
0,11159,19.6090
0,11160,19.6309
0,11161,19.6481
0,11162,19.5341
0,11163,19.5141
0,11164,19.5680
0,11165,19.7170
0,11166,19.7229
0,11167,19.9351
0,11168,12.6989
0,11169,12.7008
0,11170,12.6810
0,11171,12.6579
0,11172,12.7451
0,11173,12.7289
0,11174,16.5761
0,11175,16.5730
0,11176,16.5510
0,11177,16.5291
0,11178,16.8860
0,11179,16.8810
0,11180,16.8581
0,11181,16.8331
0,11182,16.7990
0,11183,17.2801
0,11184,17.2620
0,11185,17.2391
0,11186,17.2141
0,11187,17.4539
0,11188,18.2879
0,11189,18.2800
0,11190,18.3561
0,11191,18.3752
0,11192,18.3539
0,11193,18.3291
0,11194,14.6780
0,11195,14.7152
0,11196,14.7531
0,11197,15.2349
0,11198,15.2528
0,11199,15.2600
0,11200,15.2650
0,11201,15.2719
0,11202,15.2760
0,11203,15.2810
0,11204,15.2860
0,11205,15.2919
0,11206,15.4161
0,11207,24.1990
0,11208,24.3120
0,11209,24.3390
0,11210,24.3928
0,11211,25.5110
0,11212,25.5532
0,11213,25.5661
0,11214,25.5780
0,11215,25.5852
0,11216,25.5949
0,11217,25.5940
0,11218,25.5899
0,11219,25.5880
0,11220,25.5821
0,11221,25.5759
0,11222,25.5728
0,11223,25.5680
0,11224,25.5620
0,11225,25.5570
0,11226,25.5520
0,11227,25.5461
0,11228,25.5420
0,11229,27.8950
0,11230,28.0430
0,11231,28.0962
0,11232,28.1060
0,11233,28.1491
0,11234,28.2011
0,11235,28.2130
0,11236,28.2180
0,11237,28.2180
0,11238,28.2321
0,11239,28.2471
0,11240,28.2538
0,11241,28.3611
0,11242,28.4250
0,11243,28.5220
0,11244,28.5149
0,11245,28.5170
0,11246,28.5141
0,11247,28.5099
0,11248,28.5161
0,11249,28.5220
0,11250,28.5630
0,11251,28.6241
0,11252,28.6541
0,11253,28.6961
0,11254,28.7759
0,11255,28.8341
0,11256,30.3638
0,11257,30.3981
0,11258,33.5419
0,11259,33.5839
0,11260,35.2430
0,11261,35.2910
0,11262,35.3911
0,11263,35.4929
0,11264,35.5170
0,11265,35.5921
0,11266,35.6340
0,11267,35.6450
0,11268,35.6519
0,11269,35.6600
0,11270,35.6860
0,11271,35.6879
0,11272,35.6691
0,11273,10.9100
0,11274,10.9632
0,11275,11.0021
0,11276,11.0340
0,11277,11.0619
0,11278,11.0879
0,11279,11.1148
0,11280,11.1461
0,11281,11.2009
0,11282,11.2309
0,11283,11.2660
0,11284,11.3668
0,11285,11.4062
0,11286,11.4100
0,11287,13.4830
0,11288,13.5601
0,11289,15.5900
0,11290,15.6591
0,11291,15.6820
0,11292,15.7101
0,11293,15.7290
0,11294,15.7449
0,11295,15.7650
0,11296,16.4409
0,11297,17.1082
0,11298,17.1461
0,11299,8.6491
0,11300,8.6889
0,11301,8.7121
0,11302,8.7180
0,11303,8.7171
0,11304,8.7950
0,11305,8.7950
0,11306,11.1589
0,11307,11.2600
0,11308,11.3051
0,11309,11.3461
0,11310,11.4541
0,11311,11.4851
0,11312,11.5101
0,11313,11.5390
0,11314,12.6400
0,11315,18.9569
0,11316,19.0980
0,11317,19.1529
0,11318,19.1660
0,11319,19.1810
0,11320,19.2440
0,11321,21.6992
0,11322,21.7631
0,11323,21.7619
0,11324,21.7731
0,11325,21.7741
0,11326,21.7710
0,11327,21.7690
0,11328,21.7631
0,11329,17.3640
0,11330,17.4229
0,11331,17.5369
0,11332,17.5920
0,11333,17.6361
0,11334,17.7641
0,11335,17.7901
0,11336,17.9100
0,11337,18.0311
0,11338,19.7620
0,11339,19.9330
0,11340,20.1051
0,11341,20.1421
0,11342,20.1530
0,11343,20.1600
0,11344,20.1619
0,11345,20.1750
0,11346,20.1800
0,11347,20.1881
0,11348,20.1881
0,11349,20.1821
0,11350,20.1800
0,11351,20.1850
0,11352,20.1950
0,11353,20.2010
0,11354,20.2100
0,11355,20.2169
0,11356,20.2329
0,11357,20.2410
0,11358,20.2539
0,11359,21.2359
0,11360,21.3130
0,11361,16.4800
0,11362,16.9871
0,11363,17.0400
0,11364,17.1218
0,11365,17.1762
0,11366,17.1909
0,11367,17.5579
0,11368,17.9570
0,11369,18.0101
0,11370,18.0199
0,11371,18.4822
0,11372,18.5401
0,11373,18.5881
0,11374,18.6141
0,11375,19.1731
0,11376,19.2630
0,11377,19.2740
0,11378,19.2780
0,11379,19.2969
0,11380,19.3450
0,11381,19.4771
0,11382,19.5301
0,11383,19.5920
0,11384,19.6700
0,11385,19.7201
0,11386,19.7530
0,11387,19.7830
0,11388,19.8810
0,11389,19.9640
0,11390,20.0241
0,11391,16.4621
0,11392,16.6159
0,11393,16.7329
0,11394,16.7811
0,11395,16.6790
0,11396,16.6850
0,11397,16.7630
0,11398,16.8400
0,11399,16.9151
0,11400,16.9961
0,11401,17.0691
0,11402,17.2100
0,11403,17.3368
0,11404,17.4279
0,11405,17.5090
0,11406,17.5982
0,11407,20.1180
0,11408,20.2489
0,11409,20.2699
0,11410,20.2851
0,11411,20.4029
0,11412,20.4201
0,11413,20.4220
0,11414,20.4079
0,11415,20.4179
0,11416,20.4160
0,11417,20.4120
0,11418,19.6939
0,11419,19.6459
0,11420,19.6161
0,11421,23.2801
0,11422,17.2100
0,11423,17.2591
0,11424,17.2939
0,11425,17.2119
0,11426,17.2629
0,11427,17.3130
0,11428,17.3571
0,11429,17.3810
0,11430,17.4561
0,11431,17.4520
0,11432,18.0829
0,11433,18.1248
0,11434,18.1210
0,11435,18.1110
0,11436,18.1000
0,11437,18.1260
0,11438,18.0950
0,11439,22.0490
0,11440,22.1260
0,11441,22.1400
0,11442,22.1441
0,11443,21.9839
0,11444,21.9769
0,11445,21.9769
0,11446,21.9872
0,11447,21.9939
0,11448,22.0170
0,11449,22.0659
0,11450,22.1288
0,11451,21.9340
0,11452,21.9381
0,11453,21.8279
0,11454,21.8101
0,11455,21.8391
0,11456,21.8508
0,11457,15.9910
0,11458,16.0091
0,11459,16.0079
0,11460,16.0048
0,11461,16.5071
0,11462,16.5300
0,11463,16.5329
0,11464,16.5312
0,11465,16.5272
0,11466,16.5219
0,11467,16.5179
0,11468,16.5138
0,11469,16.5100
0,11470,16.5069
0,11471,18.8630
0,11472,18.8689
0,11473,19.3939
0,11474,19.4032
0,11475,19.4001
0,11476,19.3939
0,11477,19.3889
0,11478,19.3832
0,11479,19.3660
0,11480,19.3591
0,11481,19.3539
0,11482,19.3558
0,11483,19.9280
0,11484,19.9370
0,11485,19.9342
0,11486,19.9280
0,11487,20.6721
0,11488,20.6809
0,11489,20.7610
0,11490,20.8261
0,11491,6.8390
0,11492,9.0032
0,11493,8.9149
0,11494,20.5488
0,11495,20.5941
0,11496,20.5958
0,11497,20.5810
0,11498,27.7281
0,11499,27.7610
0,11500,27.7510
0,11501,27.7300
0,11502,28.2671
0,11503,28.2879
0,11504,28.2741
0,11505,28.2531
0,11506,28.2340
0,11507,28.2140
0,11508,28.1930
0,11509,28.1711
0,11510,28.1491
0,11511,28.1260
0,11512,28.1460
0,11513,28.1191
0,11514,28.9299
0,11515,28.9080
0,11516,28.8851
0,11517,28.8551
0,11518,28.8241
0,11519,28.7950
0,11520,28.7628
0,11521,28.7280
0,11522,28.6911
0,11523,28.5430
0,11524,28.4970
0,11525,28.4650
0,11526,28.4369
0,11527,28.4102
0,11528,28.3849
0,11529,28.3601
0,11530,28.3191
0,11531,28.2929
0,11532,28.2681
0,11533,28.2419
0,11534,30.5388
0,11535,34.6270
0,11536,34.8401
0,11537,34.9181
0,11538,11.7610
0,11539,11.8599
0,11540,11.8840
0,11541,11.8980
0,11542,21.3418
0,11543,26.4099
0,11544,28.6162
0,11545,28.6882
0,11546,28.7299
0,11547,28.7731
0,11548,28.8112
0,11549,28.8239
0,11550,28.8341
0,11551,28.8751
0,11552,28.9140
0,11553,28.9490
0,11554,28.9881
0,11555,29.0239
0,11556,29.0370
0,11557,29.0821
0,11558,29.1390
0,11559,29.1841
0,11560,29.2311
0,11561,29.2661
0,11562,29.3112
0,11563,29.3500
0,11564,28.6162
0,11565,11.5778
0,11566,11.7011
0,11567,11.7362
0,11568,11.7459
0,11569,14.8549
0,11570,18.1520
0,11571,18.1470
0,11572,18.1170
0,11573,17.8621
0,11574,18.7480
0,11575,17.8080
0,11576,17.7720
0,11577,17.7479
0,11578,17.7190
0,11579,17.6969
0,11580,17.6740
0,11581,17.6530
0,11582,17.6389
0,11583,17.6201
0,11584,18.6749
0,11585,18.6641
0,11586,18.6522
0,11587,18.6319
