cam_index,rtp_seq,transit_ms
0,9409,-15.2121
0,9410,-14.8861
0,9411,-14.6320
0,9412,-14.3490
0,9413,-14.1568
0,9414,-14.0040
0,9415,-13.7920
0,9416,-13.6020
0,9417,-13.3920
0,9418,-13.2499
0,9419,-28.6121
0,9420,-28.4801
0,9421,-28.4240
0,9422,-28.3771
0,9423,-28.3329
0,9424,-28.2679
0,9425,-28.2280
0,9426,-28.1899
0,9427,-28.1501
0,9428,-28.1210
0,9429,-28.0969
0,9430,-35.6181
0,9431,-35.1250
0,9432,-34.6968
0,9433,-34.6179
0,9434,-34.5478
0,9435,-34.4968
0,9436,-34.4501
0,9437,-33.9870
0,9438,-33.3481
0,9439,-33.0648
0,9440,-32.6879
0,9441,-53.0059
0,9442,-52.8581
0,9443,-52.8100
0,9444,-52.7692
0,9445,-52.7310
0,9446,-52.6950
0,9447,-52.6581
0,9448,-52.6240
0,9449,-52.5889
0,9450,-52.5501
0,9451,-48.8009
0,9452,-47.6902
0,9453,-46.1791
0,9454,-44.7669
0,9455,-44.6050
0,9456,-44.4572
0,9457,-44.3110
0,9458,-44.0910
0,9459,-43.9708
0,9460,-43.9229
0,9461,-43.8111
0,9462,-50.8540
0,9463,-50.6639
0,9464,-50.6070
0,9465,-50.5610
0,9466,-50.4980
0,9467,-50.4498
0,9468,-50.4069
0,9469,-50.3838
0,9470,-50.3550
0,9471,-50.3180
0,9472,-50.2770
0,9473,-56.6759
0,9474,-56.4981
0,9475,-56.4461
0,9476,-56.4160
0,9477,-56.3810
0,9478,-56.3412
0,9479,-56.3030
0,9480,-56.2682
0,9481,-56.2310
0,9482,-56.1929
0,9483,-56.1559
0,9484,-15.1849
0,9485,-14.5800
0,9486,-14.1339
0,9487,-13.8099
0,9488,-13.5040
0,9489,-13.0889
0,9490,-12.8050
0,9491,-12.4781
0,9492,-12.2361
0,9493,-11.9720
0,9494,-38.7340
0,9495,-38.5072
0,9496,-38.3561
0,9497,-37.9648
0,9498,-37.8380
0,9499,-37.7929
0,9500,-37.7622
0,9501,-37.7250
0,9502,-37.6909
0,9503,-37.6580
0,9504,-37.6241
0,9505,-53.2818
0,9506,-53.1590
0,9507,-53.1111
0,9508,-53.0691
0,9509,-53.0310
0,9510,-52.9959
0,9511,-52.9599
0,9512,-52.9249
0,9513,-52.8800
0,9514,-52.8460
0,9515,-52.8080
0,9516,-56.8869
0,9517,-56.7741
0,9518,-56.7482
0,9519,-56.7188
0,9520,-56.6881
0,9521,-56.6580
0,9522,-56.6099
0,9523,-56.5760
0,9524,-55.6819
0,9525,-55.5580
0,9526,-55.5038
0,9527,-37.1170
0,9528,-36.3801
0,9529,-36.2411
0,9530,-36.1941
0,9531,-36.0830
0,9532,-36.0510
0,9533,-36.0239
0,9534,-35.9972
0,9535,-35.9690
0,9536,-35.9442
0,9537,-35.9180
0,9538,-56.4489
0,9539,-56.2990
0,9540,-56.2420
0,9541,-56.1790
0,9542,-56.1390
0,9543,-56.1018
0,9544,-56.0660
0,9545,-56.0310
0,9546,-55.9940
0,9547,-55.9590
0,9548,-55.9192
0,9549,-42.4650
0,9550,-42.2130
0,9551,-42.0740
0,9552,-41.9230
0,9553,-41.8839
0,9554,-41.8520
0,9555,-41.8210
0,9556,-41.7912
0,9557,-41.7621
0,9558,-41.7330
0,9559,-41.7039
0,9560,-22.0020
0,9561,-21.3802
0,9562,-20.8840
0,9563,-20.5851
0,9564,-20.2789
0,9565,-19.8009
0,9566,-18.7380
0,9567,-18.4829
0,9568,-17.8461
0,9569,-17.2999
0,9570,-42.2790
0,9571,-42.1538
0,9572,-42.1050
0,9573,-42.0680
0,9574,-42.0179
0,9575,-41.9710
0,9576,-41.9321
0,9577,-41.6570
0,9578,-41.5690
0,9579,-15.3461
0,9580,-15.0161
0,9581,-15.1219
0,9582,-14.9441
0,9583,-14.6601
0,9584,-14.4901
0,9585,-14.2708
0,9586,-14.0059
0,9587,-13.8419
0,9588,-13.6020
0,9589,-13.4599
0,9590,-13.2220
0,9591,-12.9561
0,9592,-12.7869
0,9593,-12.6171
0,9594,-12.4779
0,9595,-12.3780
0,9596,-12.1820
0,9597,-12.0020
0,9598,-11.8220
0,9599,-11.6251
0,9600,-11.4622
0,9601,-11.3070
0,9602,-11.1020
0,9603,-10.8879
0,9604,-10.7079
0,9605,-10.5901
0,9606,-10.3951
0,9607,-10.2510
0,9608,-10.1080
0,9609,-10.0391
0,9610,-9.8870
0,9611,-9.7611
0,9612,-9.5701
0,9613,-9.4161
0,9614,-9.3491
0,9615,-9.3272
0,9616,-9.3100
0,9617,-9.3369
0,9618,-9.3520
0,9619,-9.3389
0,9620,-9.3498
0,9621,-9.3648
0,9622,-9.3520
0,9623,-9.3391
0,9624,-9.3231
0,9625,-9.3312
0,9626,-9.3501
0,9627,-9.3529
0,9628,-9.3601
0,9629,-9.3470
0,9630,-9.3331
0,9631,-9.3181
0,9632,-9.3009
0,9633,-9.2890
0,9634,-9.3079
0,9638,12.5730
0,9639,12.8250
0,9640,12.9180
0,9641,12.9929
0,9642,13.0670
0,9643,13.1130
0,9644,13.2048
0,9645,13.2759
0,9646,13.3410
0,9647,13.4079
0,9648,13.4802
0,9649,13.5708
0,9650,13.6428
0,9651,13.7329
0,9652,13.7990
0,9653,14.7111
0,9654,15.0728
0,9655,15.4450
0,9656,15.6250
0,9657,15.8401
0,9658,16.0031
0,9659,16.2539
0,9660,16.3040
0,9661,16.3190
0,9662,16.3279
0,9663,16.3631
0,9664,16.4030
0,9665,16.4421
0,9666,16.4671
0,9667,16.5021
0,9668,16.5520
0,9669,16.5889
0,9670,16.6221
0,9671,16.6910
0,9672,16.7220
0,9673,90.3680
0,9674,91.1880
0,9675,91.6870
0,9676,91.8789
0,9677,92.1700
0,9678,92.5589
0,9679,92.8390
0,9680,92.8969
0,9681,92.9420
0,9682,92.9592
0,9683,92.9790
0,9684,93.0178
0,9685,55.7258
0,9686,55.7330
0,9687,55.7799
0,9688,55.8181
0,9689,55.8550
0,9690,55.8290
0,9691,55.8379
0,9692,55.8541
0,9693,55.8910
0,9694,55.9180
0,9695,55.9530
0,9696,55.9239
0,9697,41.7819
0,9698,41.8651
0,9699,41.9030
0,9700,41.9409
0,9701,41.9691
0,9702,41.9950
0,9703,42.0229
0,9704,42.0480
0,9705,42.0740
0,9706,42.0990
0,9707,42.1259
0,9708,42.1510
0,9709,17.7629
0,9710,17.8311
0,9711,17.8702
0,9712,17.9029
0,9713,17.9369
0,9714,17.9820
0,9715,18.0080
0,9716,18.0368
0,9717,18.0671
0,9718,18.0950
0,9719,18.1229
0,9720,18.1429
0,9721,-19.2430
0,9722,-19.2029
0,9723,-19.1689
0,9724,-19.1381
0,9725,-19.0918
0,9726,-19.0620
0,9727,-19.0310
0,9728,-19.0029
0,9729,-18.9779
0,9730,-18.9490
0,9731,-18.9149
0,9732,-18.8820
0,9733,-53.8521
0,9734,-53.7271
0,9735,-53.6160
0,9736,-53.5929
0,9737,-53.5550
0,9738,-53.5290
0,9739,-53.5080
0,9740,-53.4890
0,9741,-53.4699
0,9742,-53.4430
0,9743,-53.4151
0,9744,-53.3869
0,9745,-54.6050
0,9746,-54.4829
0,9747,-54.4381
0,9748,-54.4078
0,9749,-54.3799
0,9750,-54.3499
0,9751,-54.3261
0,9752,-54.3020
0,9753,-54.2779
0,9754,-54.2719
0,9755,-28.5981
0,9756,-27.8480
0,9757,-27.3931
0,9758,-27.1208
0,9759,-26.7570
0,9760,-26.4969
0,9761,-26.2442
0,9762,-26.0041
0,9763,-25.7611
0,9764,-51.3580
0,9765,-51.2841
0,9766,-51.2509
0,9767,-51.2202
0,9768,-51.1930
0,9769,-51.1649
0,9770,-51.1382
0,9771,-51.1141
0,9772,-51.0869
0,9773,-51.0631
0,9774,-32.7070
0,9775,-31.7299
0,9776,-30.8039
0,9777,-30.3512
0,9778,-29.9671
0,9779,-28.9841
0,9780,-28.2178
0,9781,-27.7278
0,9782,-27.3118
0,9783,-26.8402
0,9784,-26.3970
0,9785,-28.6479
0,9786,-27.5450
0,9787,-27.2911
0,9788,-26.8030
0,9789,-26.6180
0,9790,-26.3770
0,9791,-25.7559
0,9792,-25.5730
0,9793,-25.2960
0,9794,-25.0630
0,9795,-24.8449
0,9796,-46.9160
0,9797,-46.7401
0,9798,-46.6750
0,9799,-46.3190
0,9800,-46.1621
0,9801,-46.1080
0,9802,-46.0610
0,9803,-45.9950
0,9804,-45.6619
0,9805,-45.4869
0,9806,-45.4042
0,9807,-47.7059
0,9808,-47.2350
0,9809,-46.9420
0,9810,-46.7269
0,9811,-46.4339
0,9812,-46.2489
0,9813,-46.0701
0,9814,-45.9762
0,9815,-45.7900
0,9816,-45.6231
0,9817,-45.4640
0,9818,-39.4700
0,9819,-39.2900
0,9820,-39.2361
0,9821,-39.1920
0,9822,-39.1521
0,9823,-39.1109
0,9824,-39.0790
0,9825,-39.0551
0,9826,-39.0129
0,9827,-38.9521
0,9828,-52.7141
0,9829,-52.6021
0,9830,-52.5579
0,9831,-52.5241
0,9832,-52.4809
0,9833,-52.4569
0,9834,-52.4549
0,9835,-52.3980
0,9836,-46.1421
0,9837,-45.7342
0,9838,-45.5401
0,9839,-45.3081
0,9840,-45.0678
0,9841,-44.9100
0,9842,-44.7638
0,9843,-44.6150
0,9844,-44.5111
0,9845,-44.4698
0,9846,-25.6939
0,9847,-25.4481
0,9848,-25.3761
0,9849,-25.3332
0,9850,-25.2640
0,9851,-25.2161
0,9852,-25.1510
0,9853,-25.0881
0,9854,-25.0599
0,9855,-25.0261
0,9856,-55.3880
0,9857,-55.2418
0,9858,-55.1789
0,9859,-55.1450
0,9860,-55.1159
0,9861,-55.0880
0,9862,-55.0570
0,9863,-55.0249
0,9864,-49.3259
0,9865,-48.5351
0,9866,-47.9281
0,9867,-47.5419
0,9868,-47.3359
0,9869,-47.0681
0,9870,-46.8509
0,9871,-46.6461
0,9872,-46.4621
0,9873,-54.9312
0,9874,-54.8201
0,9875,-54.7781
0,9876,-54.7459
0,9877,-54.7171
0,9878,-54.6870
0,9879,-54.6539
0,9880,-54.6279
0,9881,-54.5919
0,9882,-54.3399
0,9883,-54.2102
0,9884,-54.1589
0,9885,-54.1201
0,9886,-54.0850
0,9887,-54.0469
0,9888,-54.0261
0,9889,-53.9901
0,9890,-31.0769
0,9891,-30.8712
0,9892,-30.6461
0,9893,-30.5099
0,9894,-30.4191
0,9895,-30.2799
0,9896,-30.0620
0,9897,-29.9320
0,9898,-29.7771
0,9899,-53.8299
0,9900,-53.6928
0,9901,-53.6420
0,9902,-53.6020
0,9903,-53.5650
0,9904,-53.5271
0,9905,-53.4730
0,9906,-53.4389
0,9907,-53.4060
0,9908,-17.7159
0,9909,-17.1182
0,9910,-16.9621
0,9911,-16.6509
0,9912,-16.4530
0,9913,-16.3250
0,9914,-16.1390
0,9915,-16.0079
0,9916,-15.7840
0,9917,-15.7409
0,9918,-49.4149
0,9919,-49.2032
0,9920,-49.1099
0,9921,-49.0351
0,9922,-48.9709
0,9923,-48.9080
0,9924,-48.8501
0,9925,-48.7950
0,9926,-48.7361
0,9927,-48.6779
0,9928,-48.6321
0,9929,-45.7621
0,9930,-45.4328
0,9931,-45.4700
0,9932,-45.3911
0,9933,-45.3191
0,9934,-45.2480
0,9935,-45.1758
0,9936,-45.0919
0,9937,-45.0170
0,9938,-44.9228
0,9939,-44.8549
0,9940,-44.7810
0,9941,-44.7121
0,9942,-44.6429
0,9943,-44.5740
0,9944,-44.5089
0,9945,-44.4510
0,9946,-44.3921
0,9947,-44.3189
0,9948,-44.2560
0,9949,-44.1959
0,9950,-44.1420
0,9951,-44.0829
0,9952,-44.0249
0,9953,-43.9680
0,9954,-43.9050
0,9955,-43.8499
0,9956,-43.7980
0,9957,-43.7579
0,9958,-43.7119
0,9959,-43.6292
0,9960,-43.5748
0,9961,-43.5011
0,9962,-43.4010
0,9963,-22.7590
0,9964,-22.2931
0,9965,-22.1629
0,9966,-22.0530
0,9967,-21.9669
0,9968,-21.8620
0,9969,-21.7412
0,9970,-21.6520
0,9971,-21.5371
0,9972,-21.4550
0,9973,-21.3370
0,9974,-21.2550
0,9975,-21.1740
0,9976,-21.0919
0,9977,-20.9930
0,9978,-20.9088
0,9979,-20.8139
0,9980,-20.7338
0,9981,-20.6509
0,9982,-20.5688
0,9983,-20.4849
0,9984,-20.4041
0,9985,-20.3340
0,9986,-17.7450
0,9987,-17.2460
0,9988,-16.7789
0,9989,-15.6982
0,9990,-14.7860
0,9991,-14.4529
0,9992,-14.1571
0,9993,-13.9160
0,9994,-13.5841
0,9995,-13.4609
0,9996,-13.3519
0,9997,-13.1819
0,9998,-13.0661
0,9999,-12.8851
0,10000,1.4272
0,10001,1.5621
0,10002,1.6029
0,10003,1.6279
0,10004,1.6510
0,10005,1.6570
0,10006,1.6749
0,10007,1.6980
0,10008,1.7190
0,10009,-27.0591
0,10010,-26.9940
0,10011,-26.9539
0,10012,-26.9241
0,10013,-26.8800
0,10014,-26.8500
0,10015,-26.8230
0,10016,-26.7971
0,10017,-26.7730
0,10018,-26.7448
0,10019,-26.7191
0,10020,-49.5799
0,10021,-49.3078
0,10022,-49.0899
0,10023,-48.9891
0,10024,-48.8920
0,10025,-48.8200
0,10026,-48.7771
0,10027,-48.7351
0,10028,-48.6951
0,10029,-48.6550
0,10030,-48.6150
0,10031,-48.5771
0,10032,-48.5368
0,10033,-53.6220
0,10034,-53.1769
0,10035,-52.9771
0,10036,-52.9258
0,10037,-52.8851
0,10038,-52.6471
0,10039,-52.5310
0,10040,-52.2881
0,10041,-52.1100
0,10042,-51.9111
0,10043,-51.4960
0,10044,-51.2300
0,10045,-51.1658
0,10046,-51.0440
0,10047,-50.9171
0,10048,-50.8409
0,10049,-50.8468
0,10050,-50.7882
0,10051,-50.6551
0,10052,-50.5619
0,10053,-47.3480
0,10054,-47.2431
0,10055,-47.2059
0,10056,-47.1780
0,10057,-47.1509
0,10058,-47.0090
0,10059,-46.9649
0,10060,-46.9351
0,10061,-46.9069
0,10062,-46.6740
0,10063,-46.6361
0,10064,-34.4241
0,10065,-33.8652
0,10066,-33.5619
0,10067,-33.3340
0,10068,-33.1151
0,10069,-31.9090
0,10070,-31.5421
0,10071,-31.3559
0,10072,-31.0950
0,10073,-30.8831
0,10074,-30.6542
0,10075,-52.1150
0,10076,-51.8608
0,10077,-51.6911
0,10078,-51.5301
0,10079,-51.4150
0,10080,-51.3120
0,10081,-51.2040
0,10082,-51.0900
0,10083,-50.9489
0,10084,-50.8211
0,10085,-50.7030
0,10086,-47.7290
0,10087,-47.6589
0,10088,-47.6580
0,10089,-47.5788
0,10090,-47.5850
0,10091,-47.5891
0,10092,-47.5950
0,10093,-47.5981
0,10094,-47.6019
0,10095,-47.5891
0,10096,-47.5929
0,10097,-19.7690
0,10098,-18.6479
0,10099,-17.9260
0,10100,-17.6690
0,10101,-17.5800
0,10102,-17.5190
0,10103,-17.4401
0,10104,-17.3650
0,10105,-17.2870
0,10106,-17.2360
0,10107,-17.2060
0,10108,-43.9081
0,10109,-43.7720
0,10110,-43.7279
0,10111,-43.6931
0,10112,-43.6618
0,10113,-43.5851
0,10114,-43.5541
0,10115,-43.5240
0,10116,-43.4871
0,10117,-43.4649
0,10118,-43.4401
0,10119,-43.4110
0,10120,-52.2809
0,10121,-52.1462
0,10122,-52.0990
0,10123,-52.0561
0,10124,-52.0220
0,10125,-51.9900
0,10126,-51.9590
0,10127,-51.9249
0,10128,-51.8939
0,10129,-51.8601
0,10130,-51.8291
0,10131,-51.7969
0,10132,-34.4698
0,10133,-34.0710
0,10134,-33.7949
0,10135,-33.6602
0,10136,-33.4110
0,10137,-33.3169
0,10138,-33.2298
0,10139,-33.1450
0,10140,-33.1140
0,10141,-33.0851
0,10142,-33.0529
0,10143,-31.4832
0,10144,-29.9489
0,10145,-29.3560
0,10146,-29.0511
0,10147,-28.8241
0,10148,-28.6431
0,10149,-28.4460
0,10150,-28.2159
0,10151,-28.0581
0,10152,-27.9031
0,10153,-27.7410
0,10154,-27.5919
0,10155,-27.3850
0,10156,-50.9229
0,10157,-50.7770
0,10158,-50.4260
0,10159,-50.3321
0,10160,-50.2861
0,10161,-50.2329
0,10162,-50.2000
0,10163,-50.1549
0,10164,-50.1139
0,10165,-50.0779
0,10166,-45.8920
0,10167,-44.5120
0,10168,-43.5481
0,10169,-43.2060
0,10170,-38.4560
0,10171,-38.3029
0,10172,-38.2481
0,10173,-38.2099
0,10174,-38.1770
0,10175,-38.1420
0,10176,-38.1100
0,10177,-46.8950
0,10178,-46.2520
0,10179,-45.9349
0,10180,-45.6631
0,10181,-45.4900
0,10182,-45.3920
0,10183,-45.2900
0,10184,-45.0718
0,10185,-44.8911
0,10186,-44.7359
0,10187,-50.9858
0,10188,-50.8821
0,10189,-50.8440
0,10190,-50.8170
0,10191,-50.6890
0,10192,-50.6508
0,10193,-50.6182
0,10194,-50.5810
0,10195,-50.5402
0,10196,-49.0210
0,10197,-48.8992
0,10198,-27.3018
0,10199,-26.1600
0,10200,-24.7340
0,10201,-23.7858
0,10202,-22.1710
0,10203,-21.9231
0,10204,-21.6081
0,10205,-21.2681
0,10206,-20.4709
0,10207,-19.8660
0,10208,-47.3130
0,10209,-47.0781
0,10210,-46.9019
0,10211,-46.7482
0,10212,-46.5641
0,10213,-46.3922
0,10214,-46.2401
0,10215,-46.0999
0,10216,-45.9690
0,10217,-45.8128
0,10218,-45.5892
0,10219,-37.9150
0,10220,-37.6029
0,10221,-37.5099
0,10222,-37.4291
0,10223,-37.3580
0,10224,-37.2880
0,10225,-37.2460
0,10226,-25.6920
0,10227,-24.5309
0,10228,-23.8209
0,10229,-23.5069
0,10230,-50.1649
0,10231,-49.9470
0,10232,-49.8030
0,10233,-49.6621
0,10234,-49.4809
0,10235,-49.3171
0,10236,-49.1691
0,10237,-49.0260
0,10238,-48.8780
0,10239,-48.7111
0,10240,-48.5530
0,10241,-51.7569
0,10242,-51.6400
0,10243,-51.6000
0,10244,-51.5680
0,10245,-51.5358
0,10246,-51.5051
0,10247,-51.4600
0,10248,-51.4262
0,10249,-51.3959
0,10250,-51.3630
0,10251,-51.3439
0,10252,-51.3170
0,10253,-18.6529
0,10254,-18.3880
0,10255,-18.3041
0,10256,-18.2030
0,10257,-18.1291
0,10258,-18.0571
0,10259,-17.9961
0,10260,-17.9319
0,10261,-17.8649
0,10262,-8.5349
0,10263,14.7851
0,10264,14.9500
0,10265,14.8909
0,10266,14.9491
0,10267,15.0659
0,10268,15.1520
0,10269,15.2450
0,10270,15.3048
0,10271,15.3351
0,10272,15.3542
0,10273,15.5249
0,10274,15.6341
0,10275,15.7540
0,10276,15.8391
0,10277,15.8560
0,10278,16.0940
0,10279,16.1309
0,10280,16.1641
0,10281,16.1769
0,10282,16.1891
0,10283,16.1998
0,10284,16.2110
0,10285,16.2230
0,10286,16.2361
0,10287,16.2492
0,10288,16.2599
0,10289,16.2721
0,10290,16.2840
0,10291,16.2950
0,10292,16.3050
0,10293,16.3171
0,10294,16.3300
0,10295,16.3629
0,10296,16.3622
0,10297,16.3710
0,10298,16.3891
0,10299,16.4020
0,10300,16.4220
0,10301,16.4618
0,10302,16.4740
0,10303,16.4859
0,10304,16.4979
0,10305,16.5119
0,10306,16.5229
0,10307,18.9638
0,10308,19.0270
0,10309,19.0401
0,10310,19.0630
0,10311,19.0780
0,10312,19.0921
0,10313,19.1050
0,10314,19.1238
0,10315,19.1560
0,10316,19.1741
0,10317,19.2080
0,10318,19.2230
0,10319,19.2370
0,10320,19.2549
0,10321,19.2680
0,10322,19.2819
0,10323,19.2940
0,10324,19.3121
0,10325,19.3250
0,10326,19.3381
0,10327,19.3498
0,10328,19.3651
0,10329,19.3801
0,10330,27.3521
0,10331,27.7269
0,10332,28.4040
0,10333,28.6779
0,10334,34.9691
0,10335,35.0611
0,10336,35.0928
0,10337,35.1231
0,10338,35.2259
0,10339,35.2521
0,10340,35.2840
0,10341,35.3072
0,10342,35.3389
0,10343,8.5909
0,10344,8.6691
0,10345,8.6999
0,10346,8.7140
0,10347,8.7392
0,10348,8.7631
0,10349,8.7838
0,10350,8.8060
0,10351,8.8282
0,10352,8.8480
0,10353,8.8701
0,10354,-12.2809
0,10355,-12.2371
0,10356,-12.2139
0,10357,-12.1951
0,10358,-12.1779
0,10359,-12.1620
0,10360,-12.1441
0,10361,-12.1279
0,10362,-12.1109
0,10363,-12.0950
0,10364,-12.0761
0,10365,-12.0499
0,10366,-47.9181
0,10367,-47.8730
0,10368,-47.8430
0,10369,-47.8189
0,10370,-47.7991
0,10371,-47.7791
0,10372,-47.7600
0,10373,-47.7421
0,10374,-47.7209
0,10375,-47.7028
0,10376,-47.6840
0,10377,-47.6661
0,10378,-51.8751
0,10379,-51.7590
0,10380,-51.5409
0,10381,-51.4932
0,10382,-51.4350
0,10383,-51.3799
0,10384,-51.3361
0,10385,-50.8900
0,10386,-50.7801
0,10387,-50.7269
0,10388,-50.6811
0,10389,-50.6411
0,10390,-21.2350
0,10391,-20.9439
0,10392,-20.8790
0,10393,-20.9131
0,10394,-20.9210
0,10395,-20.9339
0,10396,-16.7351
0,10397,-16.1450
0,10398,-14.9751
0,10399,-14.3080
0,10400,-13.6371
0,10401,-13.3619
0,10402,-12.8372
0,10403,-38.4500
0,10404,-38.3320
0,10405,-38.2938
0,10406,-38.2740
0,10407,-38.2428
0,10408,-38.2130
0,10409,-38.1908
0,10410,-38.1632
0,10411,-38.1351
0,10412,-38.1060
0,10413,-38.0800
0,10414,-27.7970
0,10415,-27.2329
0,10416,-27.1261
0,10417,-26.7880
0,10418,-26.6042
0,10419,-25.9960
0,10420,-25.6128
0,10421,-25.3899
0,10422,-25.2819
0,10423,-24.9889
0,10424,-24.8742
0,10425,-24.0262
0,10426,-49.3360
0,10427,-49.2458
0,10428,-49.1991
0,10429,-49.1650
0,10430,-49.1331
0,10431,-49.0999
0,10432,-49.0670
0,10433,-49.0370
0,10434,-49.0081
0,10435,-48.9781
0,10436,-48.9511
0,10437,-48.9190
0,10438,-48.8870
0,10439,-52.0501
0,10440,-51.9240
0,10441,-51.8730
0,10442,-51.8332
0,10443,-51.7950
0,10444,-51.7559
0,10445,-51.7180
0,10446,-51.6801
0,10447,-51.6472
0,10448,-51.6131
0,10449,-51.5771
0,10450,-50.5221
0,10451,-50.3759
0,10452,-50.3309
0,10453,-50.2942
0,10454,-50.2591
0,10455,-50.2069
0,10456,-50.1671
0,10457,-50.1330
0,10458,-50.1020
0,10459,-50.0700
0,10460,-50.0340
0,10461,-50.0011
0,10462,-49.9721
0,10463,-49.4459
0,10464,-48.8510
0,10465,-48.3701
0,10466,-48.0888
0,10467,-47.9131
0,10468,-47.7591
0,10469,-47.4291
0,10470,-47.2829
0,10471,-47.2209
0,10472,-47.1780
0,10473,-47.1330
0,10474,-47.0951
0,10475,-47.0560
0,10476,-39.1371
0,10477,-38.6400
0,10478,-38.1351
0,10479,-35.2242
0,10480,-34.6761
0,10481,-34.3778
0,10482,-34.0869
0,10483,-33.7739
0,10484,-33.5920
0,10485,-33.3610
0,10486,-33.1259
0,10487,-32.9881
0,10488,-32.7630
0,10489,-47.4200
0,10490,-47.1699
0,10491,-47.1060
0,10492,-47.0629
0,10493,-46.9990
0,10494,-46.9620
0,10495,-46.9189
0,10496,-46.8860
0,10497,-46.8490
0,10498,-46.8118
0,10499,-46.7691
0,10500,-46.7091
0,10501,-46.6740
0,10502,-36.5231
0,10503,-35.9921
0,10504,-35.3611
0,10505,-34.6141
0,10506,-34.1001
0,10507,-33.4022
0,10508,-32.7079
0,10509,-32.1388
0,10510,-31.2750
0,10511,-30.7231
0,10512,-30.1960
0,10513,-29.9239
0,10514,-29.7799
0,10515,-36.3178
0,10516,-36.1872
0,10517,-36.1340
0,10518,-36.0858
0,10519,-36.0389
0,10520,-36.0019
0,10521,-35.9609
0,10522,-35.9139
0,10523,-35.8629
0,10524,-35.8219
0,10525,-35.7509
0,10526,-35.7051
0,10527,-35.6641
0,10528,-50.8950
0,10529,-50.5121
0,10530,-50.3342
0,10531,-50.2720
0,10532,-49.8941
0,10533,-49.7010
0,10534,-49.4571
0,10535,-49.3238
0,10536,-49.1121
0,10537,-48.9771
0,10538,-48.3251
0,10539,-48.0411
0,10540,-47.7450
0,10541,7.2191
0,10542,7.5741
0,10543,7.7062
0,10544,7.8189
0,10545,8.0149
0,10546,8.1270
0,10547,8.2321
0,10548,8.3919
0,10549,8.4920
0,10550,8.5921
0,10551,8.6870
0,10552,8.7872
0,10553,8.8921
0,10554,8.9939
0,10555,9.0930
0,10556,0.3231
0,10557,0.8109
0,10558,1.0560
0,10559,1.2538
0,10560,1.4269
0,10561,1.6570
0,10562,1.8239
0,10563,2.0430
0,10564,2.2080
0,10565,2.3611
0,10566,2.5649
0,10567,-26.0980
0,10568,-25.9769
0,10569,-25.8250
0,10570,-25.7640
0,10571,-25.6920
0,10572,-25.6162
0,10573,-25.5718
0,10574,-25.5470
0,10575,-25.5098
0,10576,-25.4719
0,10577,-25.4431
0,10578,-25.4169
0,10579,-25.3999
0,10580,-46.8111
0,10581,-46.7029
0,10582,-46.6611
0,10583,-46.5100
0,10584,-46.4621
0,10585,-46.4191
0,10586,-46.4020
0,10587,-46.3669
0,10588,-46.3340
0,10589,-46.2809
0,10590,-46.2232
0,10591,-46.1810
0,10592,-46.1249
0,10593,-46.0811
0,10594,-46.0382
0,10595,-31.3680
0,10596,-30.6559
0,10597,-30.3741
0,10598,-29.9299
0,10599,-29.2990
0,10600,-28.1301
0,10601,-27.7472
0,10602,-27.4282
0,10603,-27.1661
0,10604,-26.9060
0,10605,-26.7520
0,10606,-20.1640
0,10607,-19.9180
0,10608,-35.1131
0,10609,-35.0220
0,10610,-34.9791
0,10611,-34.9429
0,10612,-34.9071
0,10613,-34.8721
0,10614,-34.8339
0,10615,-34.7991
0,10616,-34.7621
0,10617,-34.7259
0,10618,-34.6861
0,10619,-34.6391
0,10620,0.1440
0,10621,1.4861
0,10622,1.9181
0,10623,2.4748
0,10624,2.8961
0,10625,3.2940
0,10626,3.4571
0,10627,5.0619
0,10628,5.2540
0,10629,5.4131
0,10630,-32.1710
0,10631,-37.5991
0,10632,-37.9510
0,10633,-38.0430
0,10634,-38.0750
0,10635,-38.0950
0,10636,-38.1238
0,10637,-38.2030
0,10638,-38.2812
0,10639,-38.1680
0,10640,8.8551
0,10641,9.3970
0,10642,9.7229
0,10643,9.8941
0,10644,10.0238
0,10645,10.1750
0,10646,10.2501
0,10647,10.3860
0,10648,10.5920
0,10649,10.8352
0,10650,11.0011
0,10651,11.1189
0,10652,11.2321
0,10653,11.2710
0,10654,11.3029
0,10655,11.3289
0,10656,11.3449
0,10657,11.3711
0,10658,11.3990
0,10659,11.4310
0,10660,11.5139
0,10661,11.6429
0,10662,11.6720
0,10663,11.6940
0,10664,11.7202
0,10665,11.7459
0,10666,11.7691
0,10667,11.7929
0,10668,11.8151
0,10669,11.8389
0,10670,11.8859
0,10671,11.9100
0,10672,11.9381
0,10673,11.9619
0,10674,11.9929
0,10675,12.0180
0,10676,12.0430
0,10677,12.0668
0,10678,12.1160
0,10679,12.1381
0,10680,13.0351
0,10681,13.1571
0,10682,13.2000
0,10683,13.2310
0,10684,13.2570
0,10685,13.2871
0,10686,13.3140
0,10687,13.3440
0,10688,13.3741
0,10689,13.4022
0,10690,13.4380
0,10691,13.4640
0,10692,13.4909
0,10693,13.5190
0,10694,13.5560
0,10695,13.5829
0,10696,13.6120
0,10697,15.7950
0,10698,15.9080
0,10699,15.9500
0,10700,15.9750
0,10701,15.9991
0,10702,16.0260
0,10703,16.0530
0,10704,16.0811
0,10705,16.1080
0,10706,17.7321
0,10707,17.8561
0,10708,17.8990
