cam_index,rtp_seq,transit_ms
1,44738,361.0630
1,44739,367.4371
1,44740,376.4980
1,44741,376.5249
1,44742,376.4250
1,44743,376.4329
1,44744,376.3790
1,44745,376.3809
1,44746,376.7970
1,44747,377.1081
1,44748,377.1021
1,44749,377.1689
1,44750,377.2640
1,44751,377.3692
1,44752,377.4490
1,44753,377.4741
1,44754,377.5198
1,44755,377.5640
1,44756,377.5289
1,44757,377.5680
1,44758,377.6090
1,44759,377.7990
1,44760,377.8720
1,44761,378.0351
1,44762,378.1891
1,44763,378.2771
1,44764,378.4232
1,44765,378.5248
1,44766,379.3108
1,44767,379.4470
1,44768,379.6539
1,44769,379.7181
1,44770,368.9029
1,44771,368.8319
1,44772,368.8190
1,44773,368.8090
1,44774,368.7758
1,44775,368.8200
1,44776,368.7859
1,44777,368.8040
1,44778,368.7599
1,44779,368.7761
1,44780,368.7420
1,44781,368.7601
1,44782,368.7248
1,44783,368.7479
1,44784,368.7680
1,44785,368.7239
1,44786,368.7489
1,44787,368.7689
1,44788,368.7890
1,44789,368.7599
1,44790,368.7849
1,44791,381.5770
1,44792,381.6261
1,44793,381.9320
1,44794,382.1142
1,44795,382.1440
1,44796,382.1869
1,44797,382.2169
1,44798,382.1871
1,44799,382.2281
1,44800,382.2610
1,44801,382.2379
1,44802,382.2689
1,44803,382.2310
1,44804,382.2451
1,44805,382.2031
1,44806,382.2041
1,44807,368.4821
1,44808,368.1352
1,44809,367.9760
1,44810,367.9111
1,44811,367.8188
1,44812,367.8710
1,44813,367.6860
1,44814,367.6970
1,44815,376.3142
1,44816,376.5521
1,44817,376.5652
1,44818,376.4689
1,44819,376.4699
1,44820,376.5030
1,44821,376.6251
1,44822,376.4949
1,44823,376.4179
1,44824,377.0020
1,44825,377.0061
1,44826,377.2480
1,44827,377.4829
1,44828,377.5270
1,44829,377.4481
1,44830,377.5830
1,44831,377.5120
1,44832,377.5520
1,44833,377.4800
1,44834,377.4180
1,44835,377.3079
1,44836,377.3081
1,44837,377.1210
1,44838,377.0449
1,44839,377.2230
1,44840,377.5711
1,44841,376.8950
1,44842,376.8849
1,44843,376.8351
1,44844,377.0220
1,44845,377.9640
1,44846,377.7051
1,44847,377.7900
1,44848,378.9930
1,44849,379.0741
1,44850,382.7760
1,44851,383.0459
1,44852,383.0140
1,44853,383.0290
1,44854,383.2231
1,44855,383.2860
1,44856,383.1830
1,44857,383.1708
1,44858,383.1620
1,44859,383.2529
1,44860,383.1029
1,44861,383.1861
1,44862,383.2622
1,44863,383.3070
1,44864,383.3630
1,44865,383.3499
1,44866,383.3671
1,44867,383.4081
1,44868,383.3730
1,44869,383.4012
1,44870,383.4770
1,44871,383.4100
1,44872,383.6820
1,44873,383.6701
1,44874,383.6820
1,44875,361.7790
1,44876,364.2871
1,44877,364.3420
1,44878,370.7719
1,44879,374.3231
1,44880,374.4659
1,44881,374.5141
1,44882,374.5191
1,44883,374.5840
1,44884,374.5530
1,44885,374.5770
1,44886,377.9731
1,44887,378.1021
1,44888,378.0580
1,44889,378.0501
1,44890,377.9290
1,44891,379.7550
1,44892,379.9388
1,44893,383.5170
1,44894,385.0920
1,44895,385.0019
1,44896,392.7569
1,44897,392.8802
1,44898,392.7331
1,44899,392.7250
1,44900,397.2890
1,44901,397.2831
1,44902,399.1871
1,44903,399.2882
1,44904,399.3049
1,44905,399.4279
1,44906,399.5831
1,44907,399.4870
1,44908,399.5960
1,44909,365.5589
1,44910,365.6940
1,44911,365.3400
1,44912,365.2520
1,44913,378.3882
1,44914,379.1511
1,44915,379.3030
1,44916,379.0390
1,44917,379.0681
1,44918,378.8581
1,44919,378.8850
1,44920,379.1440
1,44921,379.2591
1,44922,379.2830
1,44923,381.9730
1,44924,381.9160
1,44925,382.0300
1,44926,382.0529
1,44927,381.9790
1,44928,382.0312
1,44929,382.0052
1,44930,385.6370
1,44931,385.5300
1,44932,385.4620
1,44933,385.5751
1,44934,385.5960
1,44935,385.5798
1,44936,385.6471
1,44937,385.6671
1,44938,385.6311
1,44939,385.6459
1,44940,385.6530
1,44941,385.6130
1,44942,385.6230
1,44943,385.7009
1,44944,370.1971
1,44945,370.2371
1,44946,370.4391
1,44947,370.5249
1,44948,369.9780
1,44949,374.7430
1,44950,374.7170
1,44951,374.2239
1,44952,374.2030
1,44953,373.9870
1,44954,374.0718
1,44955,373.7509
1,44956,373.7950
1,44957,373.5130
1,44958,374.1810
1,44959,373.8570
1,44960,373.8320
1,44961,373.8201
1,44962,373.8480
1,44963,373.8711
1,44964,374.0041
1,44965,375.5441
1,44966,376.4691
1,44967,376.4470
1,44968,376.3490
1,44969,376.2960
1,44970,376.3301
1,44971,376.3640
1,44972,376.3311
1,44973,376.3878
1,44974,376.5469
1,44975,376.5731
1,44976,376.6360
1,44977,376.6320
1,44978,376.6840
1,44979,376.7400
1,44980,375.9041
1,44981,375.8030
1,44982,375.5550
1,44983,375.5128
1,44984,375.4771
1,44985,375.3510
1,44986,375.3779
1,44987,375.4671
1,44988,376.4019
1,44989,375.9661
1,44990,376.0300
1,44991,375.7100
1,44992,375.7000
1,44993,375.4880
1,44994,375.4761
1,44995,375.2868
1,44996,375.2720
1,44997,375.0551
1,44998,375.0448
1,44999,375.0360
1,45000,374.8379
1,45001,374.8260
1,45002,376.0500
1,45003,376.0462
1,45004,375.8111
1,45005,375.7560
1,45006,376.4660
1,45007,376.5459
1,45008,376.3380
1,45009,376.3270
1,45010,376.3359
1,45011,376.3371
1,45012,376.1399
1,45013,376.1179
1,45014,375.8540
1,45015,375.8709
1,45016,362.3140
1,45017,362.0911
1,45018,363.9619
1,45019,365.6938
1,45020,373.8658
1,45021,373.8089
1,45022,373.7190
1,45023,373.7350
1,45024,375.0050
1,45025,374.9352
1,45026,374.9490
1,45027,374.9092
1,45028,374.9270
1,45029,374.9940
1,45030,374.9802
1,45031,374.7151
1,45032,374.7182
1,45033,374.5050
1,45034,374.7160
1,45035,374.7289
1,45036,375.1168
1,45037,375.1209
1,45038,375.0331
1,45039,375.0379
1,45040,377.8341
1,45041,377.8281
1,45042,378.5560
1,45043,378.5629
1,45044,378.5081
1,45045,378.3019
1,45046,378.3040
1,45047,378.3128
1,45048,378.5832
1,45049,378.6330
1,45050,370.5430
1,45051,370.3921
1,45052,370.3630
1,45053,370.3461
1,45054,370.3301
1,45055,370.2891
1,45056,370.3098
1,45057,370.2729
1,45058,370.2941
1,45059,370.2719
1,45060,370.2409
1,45061,370.2631
1,45062,370.3699
1,45063,373.7190
1,45064,373.6920
1,45065,373.6939
1,45066,373.6160
1,45067,373.6188
1,45068,374.2719
1,45069,374.3122
1,45070,374.3479
1,45071,374.3222
1,45072,374.3570
1,45073,374.3751
1,45074,374.3420
1,45075,374.3780
1,45076,374.4121
1,45077,374.7702
1,45078,374.7749
1,45079,374.6810
1,45080,374.6760
1,45081,374.6700
1,45082,374.6011
1,45083,374.5959
1,45084,374.5899
1,45085,365.6859
1,45086,365.6659
1,45087,366.1342
1,45088,366.3690
1,45089,366.4241
1,45090,369.9710
1,45091,375.6130
1,45092,378.9148
1,45093,388.6192
1,45094,388.6139
1,45095,388.3970
1,45096,388.4459
1,45097,388.4439
1,45098,388.3541
1,45099,388.1900
1,45100,388.0711
1,45101,387.8310
1,45102,387.7549
1,45103,387.7950
1,45104,389.2550
1,45105,389.4291
1,45106,389.6780
1,45107,389.8220
1,45108,391.4771
1,45109,391.5589
1,45110,392.1049
1,45111,392.4141
1,45112,392.5209
1,45113,392.2889
1,45114,392.3659
1,45115,392.5409
1,45116,392.5922
1,45117,392.5428
1,45118,392.5028
1,45119,392.5109
1,45120,392.3099
1,45121,394.0811
1,45122,394.0389
1,45123,394.0361
1,45124,393.9822
1,45125,393.8410
1,45126,393.7070
1,45127,393.6129
1,45128,394.4030
1,45129,394.4030
1,45130,394.3961
1,45131,394.1140
1,45132,394.0711
1,45133,393.9819
1,45134,393.9340
1,45135,393.5490
1,45136,393.4681
1,45137,393.3918
1,45138,393.2750
1,45139,393.2760
1,45140,393.1670
1,45141,393.1749
1,45142,393.1811
1,45143,393.1870
1,45144,393.1930
1,45145,396.1182
1,45146,396.0841
1,45147,396.1079
1,45148,396.1420
1,45149,396.1570
1,45150,396.1709
1,45151,396.1830
1,45152,396.0991
1,45153,396.1089
1,45154,396.1210
1,45155,396.1310
1,45156,396.1401
1,45157,396.1580
1,45158,396.1680
1,45159,396.1771
1,45160,396.0879
1,45161,396.1539
1,45162,396.1630
1,45163,396.1740
1,45164,396.1830
1,45165,396.1930
1,45166,396.2049
1,45167,396.1170
1,45168,396.1282
1,45169,396.1380
1,45170,396.1520
1,45171,396.3420
1,45172,396.6980
1,45173,396.7109
1,45174,396.7111
1,45175,396.6219
1,45176,396.6370
1,45177,396.6491
1,45178,396.6599
1,45179,396.6711
1,45180,396.6839
1,45181,396.7052
1,45182,396.7199
1,45183,396.6172
1,45184,396.6300
1,45185,396.8050
1,45186,398.1900
1,45187,398.2639
1,45188,398.5982
1,45189,400.0080
1,45190,400.1589
1,45191,400.2841
1,45192,400.3620
1,45193,400.4369
1,45194,404.5610
1,45195,408.1910
1,45196,408.6020
1,45197,408.5860
1,45198,409.0171
1,45199,409.1780
1,45200,409.3549
1,45201,409.4021
1,45202,412.4441
1,45203,413.3198
1,45204,413.9159
1,45205,414.2990
1,45206,414.3200
1,45207,414.5808
1,45208,414.7120
1,45209,414.7482
1,45210,415.6182
1,45211,415.6630
1,45212,415.7100
1,45213,415.8270
1,45214,415.8852
1,45215,415.8900
1,45216,362.8089
1,45217,367.4889
1,45218,367.4409
1,45219,381.6240
1,45220,381.6381
1,45221,381.6290
1,45222,381.6550
1,45223,381.6900
1,45224,381.6559
1,45225,381.6290
1,45226,381.6161
1,45227,381.5370
1,45228,381.5980
1,45229,381.7480
1,45230,381.7830
1,45231,381.7298
1,45232,381.7561
1,45233,381.7298
1,45234,381.7942
1,45235,383.5881
1,45236,383.8470
1,45237,384.7539
1,45238,384.8422
1,45239,384.9308
1,45240,384.9909
1,45241,378.7942
1,45242,378.7198
1,45243,378.7069
1,45244,378.7081
1,45245,378.7010
1,45246,378.7160
1,45247,378.7150
1,45248,378.7179
1,45249,378.7000
1,45250,378.7141
1,45251,378.7000
1,45252,378.7270
1,45253,378.7570
1,45254,378.7470
1,45255,378.7789
1,45256,378.7661
1,45257,378.7961
1,45258,378.8011
1,45259,378.8309
1,45260,378.8300
1,45261,378.8800
1,45262,378.9179
1,45263,378.8879
1,45264,379.0271
1,45265,379.2899
1,45266,379.4320
1,45267,408.8900
1,45268,408.8230
1,45269,408.8371
1,45270,409.4222
1,45271,409.6401
1,45272,409.6420
1,45273,409.7881
1,45274,409.7319
1,45275,409.7202
1,45276,410.3739
1,45277,410.5659
1,45278,411.5801
1,45279,411.8760
1,45280,414.2721
1,45281,418.7889
1,45282,418.9680
1,45283,420.8038
1,45284,422.9641
1,45285,423.0170
1,45286,423.0020
1,45287,423.2678
1,45288,429.7559
1,45289,429.9209
1,45290,429.9979
1,45291,429.9951
1,45292,430.0370
1,45293,429.7729
1,45294,429.9021
1,45295,403.5170
1,45296,403.6028
1,45297,403.6429
1,45298,403.6291
1,45299,403.6539
1,45300,403.8050
1,45301,403.8270
1,45302,403.8429
1,45303,403.9118
1,45304,404.0072
1,45305,404.1250
1,45306,404.1619
1,45307,404.1770
1,45308,404.2180
1,45309,404.2940
1,45310,404.2861
1,45311,404.3100
1,45312,404.2890
1,45313,404.3159
1,45314,404.2721
1,45315,404.3059
1,45316,404.3231
1,45317,404.2840
1,45318,404.3360
1,45319,405.4489
1,45320,405.5672
1,45321,405.5431
1,45322,405.5860
1,45323,405.6690
1,45324,405.6559
1,45325,405.7040
1,45326,375.5100
1,45327,375.3750
1,45328,375.3800
1,45329,375.3891
1,45330,375.5021
1,45331,375.4711
1,45332,375.5140
1,45333,375.5682
1,45334,375.5450
1,45335,379.0309
1,45336,379.0269
1,45337,379.1661
1,45338,380.8582
1,45339,380.9271
1,45340,380.8780
1,45341,380.9330
1,45342,380.8689
1,45343,380.9502
1,45344,380.9052
1,45345,381.6020
1,45346,381.6049
1,45347,381.7229
1,45348,381.7949
1,45349,381.7739
1,45350,381.8619
1,45351,381.8159
1,45352,381.8190
1,45353,381.8259
1,45354,381.7639
1,45355,381.8190
1,45356,381.8440
1,45357,381.9349
1,45358,381.9559
1,45359,381.9981
1,45360,382.0951
1,45361,382.1120
1,45362,382.1440
1,45363,366.8802
1,45364,366.6899
1,45365,366.2472
1,45366,366.2691
1,45367,366.0469
1,45368,366.0302
1,45369,366.1931
1,45370,365.9530
1,45371,365.9220
1,45372,365.7420
1,45373,365.7601
1,45374,365.7060
1,45375,365.7060
1,45376,365.9859
1,45377,366.0078
1,45378,374.4941
1,45379,374.6960
1,45380,374.6011
1,45381,374.5072
1,45382,374.5790
1,45383,374.4171
1,45384,374.4729
1,45385,374.5489
1,45386,374.4290
1,45387,375.6819
1,45388,375.7191
1,45389,375.7360
1,45390,375.7432
1,45391,376.3618
1,45392,376.4219
1,45393,376.6062
1,45394,376.6229
1,45395,376.6279
1,45396,376.6410
1,45397,376.4470
1,45398,376.4291
1,45399,380.7430
1,45400,380.6782
1,45401,380.6789
1,45402,380.8630
1,45403,380.7499
1,45404,380.7671
1,45405,380.6641
1,45406,380.6832
1,45407,380.6930
1,45408,380.6338
1,45409,380.7061
1,45410,381.3350
1,45411,381.3679
1,45412,381.3050
1,45413,381.3181
1,45414,381.1769
1,45415,381.1951
1,45416,381.1440
1,45417,381.1638
1,45418,381.0992
1,45419,381.1030
1,45420,380.9540
1,45421,380.9731
1,45422,381.2799
1,45423,381.2160
1,45424,381.2299
1,45425,381.1350
1,45426,381.1262
1,45427,381.1450
1,45428,381.0091
1,45429,381.0148
1,45430,381.1722
1,45431,381.1991
1,45432,381.2211
1,45433,381.1531
1,45434,381.1600
1,45435,381.4380
1,45436,381.3469
1,45437,381.3491
1,45438,379.5831
1,45439,379.5669
1,45440,379.5500
1,45441,379.5710
1,45442,379.9191
1,45443,379.9078
1,45444,379.9360
1,45445,379.8921
1,45446,379.9169
1,45447,379.8769
1,45448,379.8459
1,45449,379.8621
1,45450,379.8239
1,45451,379.8459
1,45452,379.8699
1,45453,381.2461
1,45454,381.2790
1,45455,381.1080
1,45456,381.1269
1,45457,381.1591
1,45458,381.1820
1,45459,381.1102
1,45460,381.1328
1,45461,381.1560
1,45462,381.0890
1,45463,381.1131
1,45464,381.1362
1,45465,381.3810
1,45466,381.4609
1,45467,381.5560
1,45468,381.5942
1,45469,381.5560
1,45470,381.5742
1,45471,381.5899
1,45472,381.6090
1,45473,381.5470
1,45474,381.5629
1,45475,381.5799
1,45476,383.4970
1,45477,383.5070
1,45478,383.6150
1,45479,383.7709
1,45480,370.9531
1,45481,370.8189
1,45482,370.7669
1,45483,370.7261
1,45484,370.6341
1,45485,370.6310
1,45486,370.5699
1,45487,370.5070
1,45488,370.4638
1,45489,370.4052
1,45490,370.3940
1,45491,370.3320
1,45492,370.3301
1,45493,370.2710
1,45494,370.2662
1,45495,370.0941
1,45496,370.0931
1,45497,369.9722
1,45498,369.9419
1,45499,373.3599
1,45500,375.4230
1,45501,375.3471
1,45502,375.3440
1,45503,375.3419
1,45504,375.9131
1,45505,375.9961
1,45506,375.9739
1,45507,376.0200
1,45508,376.0600
1,45509,376.0142
1,45510,376.0350
1,45511,374.3331
1,45512,374.7711
1,45513,374.7761
1,45514,374.7790
1,45515,375.2000
1,45516,376.1220
1,45517,376.5080
1,45518,376.7922
1,45519,376.6370
1,45520,378.1250
1,45521,378.1950
1,45522,378.1338
1,45523,378.1741
1,45524,378.8080
1,45525,378.8762
1,45526,378.7229
1,45527,379.2889
1,45528,379.3180
1,45529,379.1180
1,45530,379.1361
1,45531,379.1480
1,45532,378.9668
1,45533,378.8052
1,45534,380.2381
1,45535,381.3391
1,45536,381.4940
1,45537,381.4602
1,45538,381.3732
1,45539,381.3210
1,45540,381.3510
1,45541,381.4089
1,45542,381.4681
1,45543,381.4080
1,45544,381.6249
1,45545,381.6540
1,45546,381.6271
1,45547,382.1089
1,45548,366.6761
1,45549,372.1220
1,45550,378.4919
1,45551,379.2000
1,45552,379.2541
1,45553,379.2791
1,45554,379.2369
1,45555,379.2629
1,45556,378.9840
1,45557,379.1370
1,45558,379.1621
1,45559,379.2520
1,45560,379.2861
1,45561,379.7960
1,45562,379.6740
1,45563,379.7131
1,45564,379.6289
1,45565,379.7140
1,45566,380.7151
1,45567,380.8122
1,45568,380.8520
1,45569,380.9040
1,45570,380.5289
1,45571,380.5561
1,45572,380.5690
1,45573,380.6651
1,45574,380.8031
1,45575,380.5861
1,45576,380.5971
1,45577,380.6009
1,45578,384.5301
1,45579,384.7179
1,45580,384.6850
1,45581,384.7640
1,45582,384.7959
1,45583,384.9220
1,45584,384.9800
1,45585,373.6858
1,45586,374.4481
1,45587,374.3410
1,45588,374.3660
1,45589,374.3601
1,45590,374.4080
1,45591,374.5000
1,45592,374.5890
1,45593,374.5630
1,45594,374.5770
1,45595,374.5451
1,45596,374.5770
1,45597,374.5430
1,45598,374.5501
1,45599,374.5019
1,45600,374.5050
1,45601,374.4400
1,45602,376.3809
1,45603,376.5759
1,45604,376.6000
1,45605,376.6909
1,45606,376.7650
1,45607,376.8780
1,45608,377.0931
1,45609,377.0630
1,45610,377.1100
1,45611,377.1551
1,45612,377.2521
1,45613,377.3191
1,45614,377.3270
1,45615,377.3310
1,45616,377.4419
1,45617,377.4748
1,45618,377.4052
1,45619,377.5251
1,45620,377.7001
1,45621,378.0811
1,45622,378.1891
1,45623,378.0150
1,45624,378.1650
1,45625,378.1691
1,45626,378.1531
1,45627,378.1350
1,45628,378.1650
1,45629,378.1152
1,45630,378.1261
1,45631,378.0780
1,45632,378.1061
1,45633,378.1090
1,45634,378.1531
1,45635,378.1741
1,45636,378.2709
1,45637,378.2380
1,45638,378.2880
1,45639,378.2561
1,45640,378.3209
1,45641,378.3660
1,45642,378.3340
1,45643,378.3801
1,45644,380.5311
1,45645,380.5170
1,45646,380.5239
1,45647,380.4650
1,45648,380.4789
1,45649,380.4870
1,45650,380.4440
1,45651,380.4519
1,45652,380.4572
1,45653,380.4638
1,45654,380.4650
1,45655,380.3971
1,45656,380.3999
1,45657,380.4281
1,45658,380.3999
1,45659,380.4140
1,45660,368.4421
1,45661,370.8591
1,45662,370.9719
1,45663,371.1591
1,45664,371.2430
1,45665,371.3419
1,45666,371.0051
1,45667,375.0820
1,45668,375.1318
1,45669,375.1981
1,45670,375.2370
1,45671,375.2980
1,45672,375.1490
1,45673,375.1199
1,45674,375.0579
1,45675,377.7390
1,45676,380.1010
1,45677,379.9539
1,45678,382.5932
1,45679,386.0230
1,45680,386.0879
1,45681,390.2760
1,45682,392.6330
1,45683,392.4599
1,45684,392.5540
1,45685,395.9041
1,45686,396.0559
1,45687,395.9751
1,45688,395.9279
1,45689,396.1601
1,45690,396.2801
1,45691,396.0729
1,45692,396.2309
1,45693,396.2681
1,45694,396.2979
1,45695,396.4901
1,45696,364.8150
1,45697,366.9710
1,45698,383.5700
1,45699,383.4391
1,45700,383.9259
1,45701,383.9481
1,45702,383.9149
1,45703,383.9209
1,45704,383.8570
1,45705,383.8389
1,45706,383.7469
1,45707,383.7490
1,45708,384.6350
1,45709,384.7508
1,45710,384.8841
1,45711,385.0760
1,45712,385.1459
1,45713,385.2041
1,45714,385.0710
1,45715,385.1020
1,45716,385.1340
1,45717,385.2839
1,45718,385.2389
1,45719,385.2110
1,45720,385.2408
1,45721,385.2339
1,45722,385.2491
1,45723,385.2210
1,45724,384.8929
1,45725,384.9361
1,45726,384.9499
1,45727,384.9051
1,45728,384.8820
1,45729,384.8939
1,45730,387.2230
1,45731,387.3119
1,45732,387.3019
1,45733,387.3630
1,45734,386.9789
1,45735,386.9081
1,45736,386.9188
1,45737,386.9250
1,45738,387.8651
1,45739,387.9731
1,45740,387.9750
1,45741,388.0820
1,45742,388.1450
1,45743,388.0329
1,45744,388.1621
1,45745,388.0131
1,45746,388.0200
1,45747,388.0441
1,45748,387.9769
1,45749,388.1631
1,45750,388.2470
1,45751,388.3300
1,45752,388.3650
1,45753,388.1490
1,45754,388.2029
1,45755,388.2558
1,45756,388.2852
1,45757,388.3259
1,45758,388.2279
1,45759,388.0780
1,45760,388.2310
1,45761,388.2792
1,45762,388.3331
1,45763,388.3820
1,45764,388.4661
1,45765,388.2351
1,45766,388.4039
1,45767,388.4912
1,45768,388.5479
1,45769,388.6089
1,45770,388.6671
1,45771,388.5930
1,45772,388.6509
1,45773,388.7150
1,45774,388.7699
1,45775,388.8161
1,45776,388.8710
1,45777,389.0958
1,45778,388.7501
1,45779,388.7761
1,45780,388.8941
1,45781,388.9260
1,45782,388.9680
1,45783,389.0152
1,45784,388.8900
1,45785,388.8190
1,45786,388.7520
1,45787,388.7291
1,45788,388.6819
1,45789,388.6111
1,45790,388.5589
1,45791,388.1421
1,45792,388.0630
1,45793,388.0510
1,45794,388.0420
1,45795,388.0382
1,45796,388.0179
1,45797,387.9812
1,45798,387.9650
1,45799,387.8970
1,45800,390.0042
1,45801,390.5299
1,45802,390.7020
1,45803,390.9161
1,45804,391.0470
1,45805,391.1691
1,45806,391.2621
1,45807,379.4990
1,45808,379.2150
1,45809,379.1301
1,45810,378.9089
1,45811,378.7420
1,45812,378.4871
1,45813,378.2930
1,45814,378.1130
1,45815,377.8670
1,45816,377.7299
1,45817,377.5449
1,45818,381.9411
1,45819,382.0240
1,45820,381.8378
1,45821,381.7229
1,45822,381.5532
1,45823,381.6061
1,45824,381.5701
1,45825,381.4769
1,45826,383.0740
1,45827,398.0150
1,45828,397.9669
1,45829,398.0651
1,45830,398.1111
1,45831,398.0870
1,45832,398.1161
1,45833,398.0861
1,45834,398.0539
1,45835,398.0310
1,45836,398.0131
1,45837,398.0300
1,45838,398.0620
1,45839,398.0651
