cam_index,rtp_seq,transit_ms
0,26998,5247.7779
0,26999,5247.8809
0,27000,5248.5070
0,27001,5248.3928
0,27002,5248.4260
0,27003,5249.3370
0,27004,5249.6672
0,27005,5249.8891
0,27006,5249.8941
0,27007,5269.3310
0,27008,5269.4118
0,27009,5269.4430
0,27010,5269.2189
0,27011,5272.0399
0,27012,5272.1441
0,27013,5272.6090
0,27014,5272.7201
0,27015,5277.9040
0,27016,5283.4220
0,27017,5283.7729
0,27018,5283.8628
0,27019,5283.6921
0,27020,5287.4260
0,27021,5287.5271
0,27022,5291.4948
0,27023,5291.5640
0,27024,5291.4560
0,27025,5291.4660
0,27026,5258.4431
0,27027,5258.2421
0,27028,5258.1780
0,27029,5262.2459
0,27030,5262.2700
0,27031,5262.4838
0,27032,5262.5599
0,27033,5269.7239
0,27034,5269.7868
0,27035,5269.6269
0,27036,5269.6919
0,27037,5270.0920
0,27038,5271.9071
0,27039,5271.9691
0,27040,5279.8362
0,27041,5279.8870
0,27042,5280.3910
0,27043,5280.4332
0,27044,5280.4689
0,27045,5281.4589
0,27046,5281.4991
0,27047,5285.0270
0,27048,5285.0420
0,27049,5293.9529
0,27050,5299.3250
0,27051,5299.6590
0,27052,5301.0330
0,27053,5300.9620
0,27054,5301.0089
0,27055,5313.7069
0,27056,5313.7581
0,27057,5314.5661
0,27058,5314.6079
0,27059,5232.7631
0,27060,5232.4781
0,27061,5232.3699
0,27062,5232.3251
0,27063,5232.3940
0,27064,5232.4510
0,27065,5232.5001
0,27066,5237.4439
0,27067,5237.5410
0,27068,5248.0299
0,27069,5248.0991
0,27070,5248.8911
0,27071,5248.9779
0,27072,5249.4769
0,27073,5257.0560
0,27074,5257.1931
0,27075,5257.3540
0,27076,5262.2051
0,27077,5262.3379
0,27078,5266.9091
0,27079,5272.8660
0,27080,5272.8410
0,27081,5272.8782
0,27082,5272.8651
0,27083,5271.9731
0,27084,5280.7062
0,27085,5285.2180
0,27086,5285.2440
0,27087,5288.3110
0,27088,5288.3842
0,27089,5290.1161
0,27090,5290.2811
0,27091,5300.5619
0,27092,5300.7228
0,27093,5301.3361
0,27094,5302.2840
0,27095,5301.8880
0,27096,5307.1561
0,27097,5307.2741
0,27098,5326.7670
0,27099,5326.9939
0,27100,5327.1270
0,27101,5331.4741
0,27102,5331.4111
0,27103,5337.9891
0,27104,5338.1839
0,27105,5338.3410
0,27106,5338.4500
0,27107,5341.6851
0,27108,5341.4819
0,27109,5341.4989
0,27110,5341.5349
0,27111,5343.0479
0,27112,5343.0731
0,27113,5356.3800
0,27114,5356.7660
0,27115,5356.6699
0,27116,5356.7791
0,27117,5356.6351
0,27118,5361.6099
0,27119,5361.7229
0,27120,5360.8730
0,27121,5365.6220
0,27122,5365.7420
0,27123,5370.5690
0,27124,5370.7440
0,27125,5370.7790
0,27126,5380.1110
0,27127,5380.3279
0,27128,5379.9560
0,27129,5384.2549
0,27130,5385.0188
0,27131,5385.1850
0,27132,5387.7678
0,27133,5387.8441
0,27134,5395.4279
0,27135,5395.6740
0,27136,5395.7620
0,27137,5395.8099
0,27138,5396.2219
0,27139,5401.1731
0,27140,5401.3791
0,27141,5409.3089
0,27142,5409.4989
0,27143,5414.8002
0,27144,5414.8419
0,27145,5415.5920
0,27146,5415.6790
0,27147,5415.7379
0,27148,5415.2749
0,27149,5420.1481
0,27150,5420.2340
0,27151,5437.6888
0,27152,5442.3280
0,27153,5442.4748
0,27154,5442.5731
0,27155,5442.6489
0,27156,5444.5992
0,27157,5449.6641
0,27158,5449.8038
0,27159,5449.8281
0,27160,5450.4950
0,27161,5450.7480
0,27162,5450.8078
0,27163,5468.0011
0,27164,5468.2059
0,27165,5467.8719
0,27166,5467.9370
0,27167,5467.9699
0,27168,5472.0089
0,27169,5472.0469
0,27170,5472.8150
0,27171,5487.2711
0,27172,5487.3550
0,27173,5487.4239
0,27174,5487.4449
0,27175,5492.4390
0,27176,5492.6071
0,27177,5492.6498
0,27178,5500.5100
0,27179,5500.5748
0,27180,5506.9940
0,27181,5507.0710
0,27182,5507.9210
0,27183,5507.9980
0,27184,5508.5061
0,27185,5508.5359
0,27186,5519.9730
0,27187,5526.2771
0,27188,5526.4289
0,27189,5526.5429
0,27190,5527.7450
0,27191,5527.8740
0,27192,5533.1049
0,27193,5541.4989
0,27194,5548.0721
0,27195,5548.0261
0,27196,5547.9569
0,27197,5547.8761
0,27198,5547.7779
0,27199,5547.7989
0,27200,5547.5519
0,27201,5547.5681
0,27202,5550.3500
0,27203,5550.5149
0,27204,5550.3070
0,27205,5550.3089
0,27206,5550.3302
0,27207,5550.2560
0,27208,5556.1440
0,27209,5556.2470
0,27210,5556.1991
0,27211,5556.1850
0,27212,5568.2349
0,27213,5568.1159
0,27214,5568.1398
0,27215,5568.0170
0,27216,5567.9350
0,27217,5546.7060
0,27218,5546.6030
0,27219,5546.4811
0,27220,5546.4280
0,27221,5546.4170
0,27222,5546.4990
0,27223,5546.6502
0,27224,5546.7510
0,27225,5546.6630
0,27226,5546.7379
0,27227,5551.6291
0,27228,5551.5809
0,27229,5562.9389
0,27230,5562.8982
0,27231,5563.0651
0,27232,5563.7350
0,27233,5563.8299
0,27234,5563.8781
0,27235,5563.7040
0,27236,5567.6010
0,27237,5567.5240
0,27238,5567.5390
0,27239,5576.6950
0,27240,5576.9439
0,27241,5576.8960
0,27242,5576.9138
0,27243,5550.7700
0,27244,5550.5760
0,27245,5550.4339
0,27246,5552.0959
0,27247,5552.1028
0,27248,5552.1581
0,27249,5552.2070
0,27250,5552.3479
0,27251,5557.2290
0,27252,5557.3530
0,27253,5557.4210
0,27254,5557.4000
0,27255,5557.3761
0,27256,5573.5540
0,27257,5573.6389
0,27258,5575.0802
0,27259,5577.7459
0,27260,5591.0771
0,27261,5591.1350
0,27262,5593.2660
0,27263,5593.5261
0,27264,5593.6420
0,27265,5593.6880
0,27266,5593.8990
0,27267,5593.8480
0,27268,5553.4580
0,27269,5553.3371
0,27270,5553.2641
0,27271,5553.2780
0,27272,5553.3280
0,27273,5553.2598
0,27274,5553.3159
0,27275,5553.3352
0,27276,5553.2260
0,27277,5553.3359
0,27278,5553.3869
0,27279,5553.2310
0,27280,5564.6429
0,27281,5564.5730
0,27282,5564.6110
0,27283,5564.4231
0,27284,5568.6882
0,27285,5568.8179
0,27286,5572.9840
0,27287,5573.1530
0,27288,5573.2801
0,27289,5579.0172
0,27290,5579.5300
0,27291,5579.6659
0,27292,5579.6390
0,27293,5588.8169
0,27294,5590.9929
0,27295,5590.8580
0,27296,5597.4910
0,27297,5597.3680
0,27298,5597.4669
0,27299,5597.3139
0,27300,5597.2269
0,27301,5561.9001
0,27302,5562.1400
0,27303,5562.0081
0,27304,5562.0210
0,27305,5561.9149
0,27306,5561.9280
0,27307,5561.8162
0,27308,5561.8680
0,27309,5567.0140
0,27310,5567.0590
0,27311,5572.2630
0,27312,5574.0020
0,27313,5576.8831
0,27314,5577.0860
0,27315,5577.1701
0,27316,5578.1741
0,27317,5578.4180
0,27318,5578.6109
0,27319,5594.1989
0,27320,5594.4898
0,27321,5594.7030
0,27322,5594.7680
0,27323,5594.4440
0,27324,5601.1112
0,27325,5601.1589
0,27326,5600.8921
0,27327,5600.9171
0,27328,5608.0658
0,27329,5608.2640
0,27330,5608.2690
0,27331,5608.2351
0,27332,5585.2551
0,27333,5586.7069
0,27334,5586.6060
0,27335,5586.5569
0,27336,5591.3181
0,27337,5591.3749
0,27338,5591.2759
0,27339,5591.6510
0,27340,5591.7759
0,27341,5595.7730
0,27342,5595.9020
0,27343,5595.9291
0,27344,5596.0999
0,27345,5604.6340
0,27346,5604.8019
0,27347,5604.7211
0,27348,5604.7771
0,27349,5610.4062
0,27350,5610.5659
0,27351,5610.6570
0,27352,5610.4341
0,27353,5611.0830
0,27354,5611.1431
0,27355,5634.6161
0,27356,5634.8829
0,27357,5634.9840
0,27358,5634.7980
0,27359,5635.2251
0,27360,5635.0820
0,27361,5635.3509
0,27362,5635.3180
0,27363,5635.2870
0,27364,5599.3719
0,27365,5599.1259
0,27366,5598.9470
0,27367,5604.4540
0,27368,5604.4750
0,27369,5604.6131
0,27370,5604.8751
0,27371,5604.9509
0,27372,5615.6211
0,27373,5615.6650
0,27374,5615.7250
0,27375,5615.3841
0,27376,5629.8280
0,27377,5629.8919
0,27378,5629.5619
0,27379,5629.6489
0,27380,5635.9890
0,27381,5636.1458
0,27382,5636.0972
0,27383,5640.5289
0,27384,5640.3120
0,27385,5640.3489
0,27386,5641.0429
0,27387,5645.8170
0,27388,5645.9160
0,27389,5645.9501
0,27390,5645.6840
0,27391,5659.3430
0,27392,5659.4689
0,27393,5659.5881
0,27394,5659.2960
0,27395,5659.4088
0,27396,5659.4300
0,27397,5660.0611
0,27398,5660.0831
0,27399,5659.9231
0,27400,5659.9419
0,27401,5663.8660
0,27402,5626.5900
0,27403,5626.2770
0,27404,5626.2460
0,27405,5626.1849
0,27406,5632.0059
0,27407,5632.0682
0,27408,5637.6700
0,27409,5637.7070
0,27410,5637.5511
0,27411,5637.5790
0,27412,5648.4990
0,27413,5648.5331
0,27414,5648.4070
0,27415,5648.4299
0,27416,5651.2280
0,27417,5651.4399
0,27418,5653.5408
0,27419,5653.6400
0,27420,5653.7390
0,27421,5653.6341
0,27422,5670.9380
0,27423,5670.9619
0,27424,5670.9790
0,27425,5670.9359
0,27426,5673.0690
0,27427,5673.1889
0,27428,5673.2759
0,27429,5680.2392
0,27430,5680.3980
0,27431,5691.4990
0,27432,5691.6540
0,27433,5691.5581
0,27434,5691.6618
0,27435,5666.6460
0,27436,5666.5490
0,27437,5666.4288
0,27438,5666.5380
0,27439,5668.8120
0,27440,5668.8571
0,27441,5668.7231
0,27442,5668.7469
0,27443,5677.0260
0,27444,5677.0880
0,27445,5677.1140
0,27446,5676.9011
0,27447,5694.1509
0,27448,5694.1152
0,27449,5694.1819
0,27450,5694.0949
0,27451,5695.9350
0,27452,5695.8439
0,27453,5695.9519
0,27454,5696.2709
0,27455,5700.4080
0,27456,5700.5222
0,27457,5700.6030
0,27458,5700.5899
0,27459,5712.3921
0,27460,5712.6448
0,27461,5712.5261
0,27462,5712.5452
0,27463,5712.5680
0,27464,5714.9849
0,27465,5715.1160
0,27466,5715.1790
0,27467,5729.9981
0,27468,5730.1331
0,27469,5729.9378
0,27470,5729.9910
0,27471,5731.2269
0,27472,5731.2522
0,27473,5693.0592
0,27474,5692.8470
0,27475,5692.6749
0,27476,5692.5690
0,27477,5692.4520
0,27478,5692.5161
0,27479,5692.3258
0,27480,5701.9410
0,27481,5701.8061
0,27482,5701.8461
0,27483,5701.7038
0,27484,5701.7789
0,27485,5707.9170
0,27486,5708.0052
0,27487,5712.1859
0,27488,5712.2650
0,27489,5712.1949
0,27490,5721.6570
0,27491,5721.7011
0,27492,5722.0011
0,27493,5726.2640
0,27494,5726.3329
0,27495,5729.1141
0,27496,5738.1659
0,27497,5738.2979
0,27498,5744.5669
0,27499,5744.6570
0,27500,5744.7460
0,27501,5744.5371
0,27502,5744.5760
0,27503,5745.1890
0,27504,5749.6901
0,27505,5757.0980
0,27506,5757.1480
0,27507,5716.3210
0,27508,5716.0420
0,27509,5715.8401
0,27510,5715.6930
0,27511,5715.5340
0,27512,5715.5430
0,27513,5715.2648
0,27514,5715.2791
0,27515,5718.3421
0,27516,5723.5651
0,27517,5723.7761
0,27518,5723.4011
0,27519,5723.5270
0,27520,5723.8879
0,27521,5733.1650
0,27522,5733.2292
0,27523,5733.3529
0,27524,5732.9969
0,27525,5745.0609
0,27526,5745.3530
0,27527,5744.9899
0,27528,5745.0590
0,27529,5744.4761
0,27530,5747.7870
0,27531,5755.8410
0,27532,5755.9381
0,27533,5755.6221
0,27534,5755.7371
0,27535,5755.8520
0,27536,5755.2810
0,27537,5755.3670
0,27538,5758.5199
0,27539,5757.9589
0,27540,5767.1990
0,27541,5767.4170
0,27542,5754.1339
0,27543,5753.8490
0,27544,5753.2969
0,27545,5753.1619
0,27546,5753.0279
0,27547,5753.1161
0,27548,5752.8501
0,27549,5752.8691
0,27550,5752.6221
0,27551,5766.1810
0,27552,5766.2332
0,27553,5766.6249
0,27554,5767.2229
0,27555,5766.9771
0,27556,5767.0391
0,27557,5774.8430
0,27558,5774.9200
0,27559,5777.4951
0,27560,5777.7030
0,27561,5777.9119
0,27562,5777.9231
0,27563,5778.8439
0,27564,5778.8990
0,27565,5779.9089
0,27566,5780.0131
0,27567,5779.8691
0,27568,5792.8460
0,27569,5793.0880
0,27570,5793.0951
0,27571,5793.1530
0,27572,5793.0100
0,27573,5797.3590
0,27574,5797.4560
0,27575,5762.3830
0,27576,5762.2149
0,27577,5762.0900
0,27578,5762.0111
0,27579,5772.5799
0,27580,5774.8380
0,27581,5774.9698
0,27582,5774.8928
0,27583,5775.1598
0,27584,5775.2101
0,27585,5775.0952
0,27586,5776.0100
0,27587,5785.6290
0,27588,5785.7058
0,27589,5785.8362
0,27590,5786.0031
0,27591,5788.4691
0,27592,5794.8320
0,27593,5794.9910
0,27594,5794.8630
0,27595,5795.0110
0,27596,5798.0580
0,27597,5798.1050
0,27598,5804.3530
0,27599,5804.1492
0,27600,5806.8421
0,27601,5806.9601
0,27602,5813.2010
0,27603,5813.3440
0,27604,5813.3960
0,27605,5817.8000
0,27606,5817.9681
0,27607,5822.2320
0,27608,5822.3331
0,27609,5822.8750
0,27610,5822.9289
0,27611,5827.3449
0,27612,5827.4601
0,27613,5790.5791
0,27614,5790.3750
0,27615,5790.2491
0,27616,5790.1361
0,27617,5790.0910
0,27618,5790.1080
0,27619,5790.1230
0,27620,5798.3410
0,27621,5798.3689
0,27622,5801.3241
0,27623,5801.4429
0,27624,5811.9271
0,27625,5811.8470
0,27626,5812.0031
0,27627,5812.0410
0,27628,5812.8450
0,27629,5812.9640
0,27630,5818.0559
0,27631,5817.8792
0,27632,5825.3989
0,27633,5825.3150
0,27634,5826.7119
0,27635,5826.8089
0,27636,5826.9110
0,27637,5826.7970
0,27638,5826.8559
0,27639,5834.6620
0,27640,5835.0439
0,27641,5835.7620
0,27642,5835.7921
0,27643,5843.9951
0,27644,5844.0890
0,27645,5844.1360
0,27646,5848.9120
0,27647,5848.9528
0,27648,5851.0370
0,27649,5851.2549
0,27650,5857.8310
0,27651,5857.8951
0,27652,5857.9071
0,27653,5777.7460
0,27654,5777.5469
0,27655,5777.3831
0,27656,5777.2419
0,27657,5777.0801
0,27658,5781.1491
0,27659,5781.8220
0,27660,5781.9002
0,27661,5785.8741
0,27662,5786.0560
0,27663,5786.1600
0,27664,5786.3200
0,27665,5794.8542
0,27666,5794.9760
0,27667,5804.1682
0,27668,5804.3661
0,27669,5809.8249
0,27670,5810.3049
0,27671,5810.4551
0,27672,5811.0979
0,27673,5811.1451
0,27674,5818.2919
0,27675,5818.4772
0,27676,5818.8400
0,27677,5818.3758
0,27678,5820.5941
0,27679,5820.7068
0,27680,5820.7841
0,27681,5833.8020
0,27682,5833.9419
0,27683,5833.7228
0,27684,5833.9701
0,27685,5834.0900
0,27686,5835.8760
0,27687,5851.3000
0,27688,5851.5360
0,27689,5851.1720
0,27690,5851.3439
0,27691,5852.5441
0,27692,5852.6080
0,27693,5857.0521
0,27694,5857.4481
0,27695,5857.2371
0,27696,5857.3000
0,27697,5867.3799
0,27698,5867.4390
0,27699,5872.4298
0,27700,5872.6442
0,27701,5872.4091
0,27702,5872.4658
0,27703,5879.0159
0,27704,5880.8131
0,27705,5880.9321
0,27706,5892.8130
0,27707,5893.0380
0,27708,5893.0819
0,27709,5895.1361
0,27710,5898.6661
0,27711,5898.7241
0,27712,5899.9171
0,27713,5900.0418
0,27714,5910.3811
0,27715,5910.7370
0,27716,5912.4210
0,27717,5916.2679
0,27718,5916.3761
0,27719,5916.0581
0,27720,5916.1372
0,27721,5925.0979
0,27722,5925.3590
0,27723,5931.4630
0,27724,5931.8430
0,27725,5932.3070
0,27726,5932.4288
0,27727,5935.1010
0,27728,5934.3801
0,27729,5935.6301
0,27730,5943.9440
0,27731,5944.0830
0,27732,5948.9350
0,27733,5949.0230
0,27734,5949.5070
0,27735,5949.5878
0,27736,5949.1031
0,27737,5954.4590
0,27738,5963.0320
0,27739,5963.2812
0,27740,5967.9508
0,27741,5968.2570
0,27742,5969.3351
0,27743,5968.9240
0,27744,5978.3151
0,27745,5978.3800
0,27746,5978.4391
0,27747,5978.4901
0,27748,5994.6070
0,27749,5995.3339
0,27750,5995.5280
0,27751,5995.0361
0,27752,6002.4729
0,27753,6002.6040
0,27754,6002.6879
0,27755,6009.6052
0,27756,6009.7191
0,27757,6009.8281
0,27758,6011.7860
0,27759,6018.6868
0,27760,6022.4211
0,27761,6022.4850
0,27762,6032.1450
0,27763,6032.2092
0,27764,6031.4710
0,27765,6031.5080
0,27766,6035.3620
0,27767,6035.4719
0,27768,6035.5449
0,27769,6045.5401
0,27770,6045.7499
0,27771,6045.8298
0,27772,6045.8601
0,27773,6045.3980
0,27774,6050.1099
0,27775,6050.2021
0,27776,6050.2779
0,27777,6062.1290
0,27778,6062.1810
0,27779,6065.5761
0,27780,6071.2349
0,27781,6071.2130
0,27782,6071.1479
0,27783,6071.0781
0,27784,6071.0211
0,27785,6070.9660
0,27786,6072.0849
0,27787,6072.2041
0,27788,6072.1140
0,27789,6072.0520
0,27790,6071.9969
0,27791,6071.9302
0,27792,6074.3701
0,27793,6074.5089
0,27794,6074.3482
0,27795,6074.2841
0,27796,6086.9200
0,27797,6087.7700
0,27798,6089.5619
0,27799,6089.6270
0,27800,6072.9260
0,27801,6072.5999
0,27802,6072.8180
0,27803,6072.8021
0,27804,6072.8130
0,27805,6072.8400
0,27806,6072.7010
0,27807,6072.6221
0,27808,6072.6540
0,27809,6082.1769
0,27810,6082.3319
0,27811,6082.2949
0,27812,6082.4051
0,27813,6082.3190
0,27814,6082.3510
0,27815,6087.3201
0,27816,6087.5130
0,27817,6090.3521
0,27818,6090.4830
0,27819,6090.5681
0,27820,6090.4379
0,27821,6094.8689
0,27822,6094.8019
0,27823,6094.8350
0,27824,6094.6770
0,27825,6101.3219
0,27826,6101.3920
0,27827,6065.2921
0,27828,6064.9881
0,27829,6064.8031
0,27830,6064.7268
0,27831,6068.3310
0,27832,6068.5868
0,27833,6068.5990
0,27834,6068.6700
0,27835,6069.1130
0,27836,6069.2341
0,27837,6069.3829
0,27838,6069.2351
0,27839,6082.3619
0,27840,6082.2351
0,27841,6082.2599
0,27842,6082.1390
0,27843,6082.0930
0,27844,6092.3450
0,27845,6092.2718
0,27846,6092.3190
0,27847,6092.2592
0,27848,6092.3231
0,27849,6094.2490
0,27850,6094.4121
0,27851,6094.2810
0,27852,6100.4581
0,27853,6100.5418
0,27854,6100.4300
0,27855,6107.8088
0,27856,6108.1851
0,27857,6113.7431
0,27858,6113.9760
0,27859,6090.1198
0,27860,6090.0660
0,27861,6089.9608
0,27862,6089.9129
0,27863,6089.8511
0,27864,6090.0140
0,27865,6090.1301
0,27866,6090.8730
0,27867,6090.8220
0,27868,6090.9829
0,27869,6093.9620
0,27870,6093.8489
0,27871,6093.9651
0,27872,6093.8592
0,27873,6094.0230
0,27874,6099.9610
0,27875,6100.0450
0,27876,6106.1881
0,27877,6106.3771
0,27878,6106.3650
0,27879,6106.5469
0,27880,6114.9850
0,27881,6115.1619
0,27882,6115.1810
0,27883,6115.2010
0,27884,6119.5700
0,27885,6121.4669
0,27886,6121.5210
0,27887,6124.3641
0,27888,6124.5179
0,27889,6130.2700
0,27890,6130.4500
0,27891,6093.9860
0,27892,6093.7772
0,27893,6093.6289
0,27894,6093.5409
0,27895,6093.4429
0,27896,6093.4570
0,27897,6101.2919
0,27898,6101.3842
0,27899,6102.4871
0,27900,6102.6340
0,27901,6102.7360
0,27902,6108.9771
0,27903,6109.0329
0,27904,6109.0760
0,27905,6112.7598
0,27906,6113.4460
0,27907,6113.5271
0,27908,6113.4982
0,27909,6113.5261
0,27910,6117.0821
0,27911,6117.1880
0,27912,6133.6529
0,27913,6133.7099
0,27914,6133.5781
0,27915,6133.6460
0,27916,6141.8340
0,27917,6141.7730
0,27918,6141.8469
0,27919,6141.7661
0,27920,6152.8339
0,27921,6152.9210
0,27922,6152.7710
0,27923,6152.8111
0,27924,6161.2430
0,27925,6121.1112
0,27926,6120.8761
0,27927,6120.7440
0,27928,6120.6322
0,27929,6120.5099
0,27930,6120.5208
0,27931,6120.3249
0,27932,6120.3401
0,27933,6127.4400
0,27934,6127.5499
0,27935,6127.6000
0,27936,6127.4052
0,27937,6127.4600
0,27938,6136.7018
0,27939,6136.7559
0,27940,6136.8060
0,27941,6136.5850
0,27942,6136.5931
0,27943,6138.8218
0,27944,6138.9110
0,27945,6140.6920
0,27946,6140.7270
0,27947,6140.5880
0,27948,6153.7881
0,27949,6153.7461
0,27950,6153.9280
0,27951,6159.8890
0,27952,6160.1291
0,27953,6168.3910
0,27954,6168.1979
0,27955,6168.4110
0,27956,6168.5710
0,27957,6144.3510
0,27958,6144.1181
0,27959,6143.9800
0,27960,6143.8890
0,27961,6152.7572
0,27962,6152.8151
0,27963,6152.7259
0,27964,6152.7939
0,27965,6152.8161
0,27966,6157.2890
0,27967,6157.5332
0,27968,6157.6071
0,27969,6157.7289
0,27970,6159.3401
0,27971,6159.4279
0,27972,6163.4672
0,27973,6163.4939
0,27974,6163.5070
0,27975,6176.0740
0,27976,6176.2490
0,27977,6176.1281
0,27978,6178.6070
0,27979,6178.6940
0,27980,6178.2091
0,27981,6178.2119
0,27982,6178.2112
0,27983,6177.8920
0,27984,6184.9101
0,27985,6186.4979
0,27986,6189.3890
0,27987,6189.3871
0,27988,6199.9190
0,27989,6199.8141
0,27990,6199.8289
0,27991,6199.8529
0,27992,6201.5779
0,27993,6201.6840
0,27994,6201.5090
0,27995,6201.5550
0,27996,6165.8471
0,27997,6170.2549
0,27998,6170.1472
0,27999,6170.0070
0,28000,6169.9309
0,28001,6179.7690
0,28002,6179.5242
0,28003,6180.3172
0,28004,6180.3520
0,28005,6180.0270
0,28006,6188.4961
0,28007,6188.6170
0,28008,6193.1851
0,28009,6193.2790
0,28010,6193.6281
0,28011,6193.2669
0,28012,6203.5410
0,28013,6203.9568
0,28014,6203.9700
0,28015,6203.3670
0,28016,6206.9561
0,28017,6206.9170
0,28018,6211.2710
0,28019,6211.3020
0,28020,6211.3869
0,28021,6220.2740
0,28022,6220.8672
0,28023,6220.9399
0,28024,6223.0170
0,28025,6226.1600
0,28026,6226.1810
0,28027,6225.9939
0,28028,6229.0390
0,28029,6229.0761
0,28030,6228.7731
0,28031,6238.6119
0,28032,6238.6780
0,28033,6238.7261
0,28034,6244.0848
0,28035,6244.4201
0,28036,6244.6439
0,28037,6244.5130
0,28038,6244.5660
0,28039,6213.5890
0,28040,6213.2208
0,28041,6213.1829
0,28042,6213.2330
0,28043,6213.2771
0,28044,6222.1382
0,28045,6222.1880
0,28046,6222.3110
0,28047,6222.4381
0,28048,6222.5230
0,28049,6226.5990
0,28050,6235.8940
0,28051,6235.9400
0,28052,6235.9478
0,28053,6241.9350
0,28054,6243.6829
0,28055,6243.6130
0,28056,6243.7439
0,28057,6243.7661
0,28058,6256.8200
0,28059,6256.8541
0,28060,6256.8729
0,28061,6261.3409
0,28062,6261.4460
0,28063,6261.6720
0,28064,6261.8499
0,28065,6261.9820
0,28066,6263.3829
0,28067,6263.7012
0,28068,6264.4491
0,28069,6264.3080
0,28070,6281.0090
0,28071,6281.2219
0,28072,6281.4839
0,28073,6281.6091
0,28074,6285.7080
0,28075,6285.9230
0,28076,6286.0310
0,28077,6250.4580
0,28078,6250.4082
0,28079,6250.0670
0,28080,6249.9812
0,28081,6249.8620
0,28082,6249.8069
0,28083,6253.2821
0,28084,6253.0961
0,28085,6253.0940
0,28086,6253.1080
0,28087,6261.6549
0,28088,6261.7791
0,28089,6262.0010
0,28090,6261.7099
0,28091,6264.2581
0,28092,6264.3511
0,28093,6264.0910
0,28094,6264.1282
0,28095,6264.2388
