cam_index,rtp_seq,transit_ms
0,17336,-37.0350
0,17337,-37.0171
0,17338,-37.0011
0,17339,-36.9899
0,17340,-36.9761
0,17341,-36.9420
0,17342,-36.9279
0,17343,-36.9141
0,17344,2.1222
0,17345,2.6021
0,17346,2.6901
0,17347,3.0601
0,17348,3.2670
0,17349,3.3810
0,17350,3.4912
0,17351,3.5911
0,17352,3.6829
0,17353,3.7780
0,17354,3.8621
0,17355,3.9480
0,17356,-26.5942
0,17357,-26.5172
0,17358,-26.4878
0,17359,-26.4680
0,17360,-26.4499
0,17361,-26.4289
0,17362,-26.4130
0,17363,-26.3970
0,17364,-26.3798
0,17365,-26.3622
0,17366,-39.6678
0,17367,-39.3782
0,17368,-33.6249
0,17369,-33.3700
0,17370,-33.3011
0,17371,-33.2429
0,17372,-33.2072
0,17373,-33.1628
0,17374,-33.1192
0,17375,-33.0751
0,17376,-33.0319
0,17377,-32.9871
0,17378,-32.9418
0,17379,-32.8960
0,17380,-32.8550
0,17381,-32.8131
0,17382,-32.7740
0,17383,-32.7251
0,17384,-32.6650
0,17385,-32.6300
0,17386,-32.5911
0,17387,-32.5551
0,17388,-32.5179
0,17389,-32.4631
0,17390,-26.4208
0,17391,-26.1669
0,17392,-26.0868
0,17393,-26.0310
0,17394,-25.9812
0,17395,-25.8961
0,17396,-25.8529
0,17397,-25.8110
0,17398,-25.5179
0,17399,-25.2562
0,17400,-25.1820
0,17401,-25.1331
0,17402,-25.0881
0,17403,-25.0461
0,17404,-24.9670
0,17405,-24.9250
0,17406,-24.8780
0,17407,-24.8361
0,17408,-24.7972
0,17409,-24.7622
0,17410,-24.7269
0,17411,-24.6911
0,17412,-24.6539
0,17413,-24.6191
0,17414,-24.5810
0,17415,-24.5450
0,17416,-24.5090
0,17417,-24.4730
0,17418,-24.4360
0,17419,-24.4000
0,17420,-24.3449
0,17421,-24.3080
0,17422,-24.2631
0,17423,-24.2269
0,17424,-24.1919
0,17425,-24.1551
0,17426,-24.1239
0,17427,-24.0932
0,17428,-24.0619
0,17429,-24.0302
0,17430,-23.9980
0,17431,-23.9680
0,17432,-23.9379
0,17433,-23.9100
0,17434,-23.8791
0,17435,-23.8471
0,17436,-23.8168
0,17437,-23.7889
0,17438,-23.7591
0,17439,-23.7291
0,17440,-23.6990
0,17441,-23.6681
0,17442,-20.1840
0,17443,-19.9559
0,17444,-19.8979
0,17445,-19.8560
0,17446,-19.8178
0,17447,-19.7799
0,17448,-19.7430
0,17449,-19.7129
0,17450,-19.6772
0,17451,-19.5949
0,17452,-19.5551
0,17453,-19.5191
0,17454,-19.4809
0,17455,-19.4390
0,17456,-19.3989
0,17457,-19.3601
0,17458,-19.3210
0,17459,-19.2821
0,17460,-19.2420
0,17461,-19.2010
0,17462,-19.1619
0,17463,-19.1231
0,17464,-19.0849
0,17465,-19.0439
0,17466,-19.0032
0,17467,-18.9629
0,17468,-18.9221
0,17469,-18.8739
0,17470,-18.8398
0,17471,-18.8060
0,17472,-18.7700
0,17473,-18.7359
0,17474,-18.7001
0,17475,-18.6660
0,17476,-18.6369
0,17477,5.2731
0,17478,5.4369
0,17479,5.5320
0,17480,5.6112
0,17481,5.6832
0,17482,12.5411
0,17483,12.7690
0,17484,12.8531
0,17485,13.2439
0,17486,13.5872
0,17487,13.7219
0,17488,13.8319
0,17489,-2.5530
0,17490,-2.4691
0,17491,-2.3100
0,17492,-2.1920
0,17493,-1.9491
0,17494,-1.7710
0,17495,-1.5569
0,17496,-1.3652
0,17497,-1.1711
0,17498,-1.1320
0,17499,-1.1029
0,17500,-21.9772
0,17501,-21.9040
0,17502,-21.8611
0,17503,-21.8251
0,17504,-21.7888
0,17505,-21.7569
0,17506,-21.7230
0,17507,-21.6901
0,17508,-21.6570
0,17509,-21.6229
0,17510,-21.5721
0,17511,-21.5530
0,17512,-35.4779
0,17513,-35.4249
0,17514,-35.4221
0,17515,-35.4209
0,17516,-35.4180
0,17517,-35.4159
0,17518,-35.4171
0,17519,-35.4152
0,17520,-14.5371
0,17521,-13.8929
0,17522,-13.0341
0,17523,-39.1519
0,17524,-39.0489
0,17525,-39.0332
0,17526,-39.0210
0,17527,-39.0100
0,17528,-39.0010
0,17529,-38.9900
0,17530,-38.9791
0,17531,-38.9671
0,17532,-38.9569
0,17533,-38.9471
0,17534,-19.7580
0,17535,-18.8811
0,17536,-18.3170
0,17537,-18.0809
0,17538,-17.8919
0,17539,-17.6950
0,17540,-17.5121
0,17541,-17.3008
0,17542,-17.1170
0,17543,-16.9320
0,17544,-16.6171
0,17545,-16.4661
0,17546,-16.4011
0,17547,-35.1441
0,17548,-35.1019
0,17549,-35.0840
0,17550,-35.0659
0,17551,-35.0480
0,17552,-34.9319
0,17553,-34.9050
0,17554,-34.8859
0,17555,-34.8728
0,17556,-34.8620
0,17557,-34.8501
0,17558,-23.1380
0,17559,-22.8970
0,17560,-22.8372
0,17561,-22.7921
0,17562,-22.7499
0,17563,-22.7060
0,17564,-22.6660
0,17565,-22.6369
0,17566,-22.5961
0,17567,-22.5551
0,17568,-38.9659
0,17569,-38.8708
0,17570,-38.8548
0,17571,-38.8439
0,17572,-38.8300
0,17573,-38.8172
0,17574,-38.8060
0,17575,-38.7919
0,17576,-38.7809
0,17577,-38.7690
0,17578,-38.7599
0,17579,-39.3300
0,17580,-39.1469
0,17581,-39.0308
0,17582,-38.9280
0,17583,-38.8319
0,17584,-38.7371
0,17585,-38.6419
0,17586,-38.5458
0,17587,-38.4500
0,17588,-38.3401
0,17589,-38.2500
0,17590,-38.7130
0,17591,-38.6620
0,17592,-38.6670
0,17593,-38.6500
0,17594,-38.6438
0,17595,-38.6400
0,17596,-38.6350
0,17597,-38.6269
0,17598,-22.5940
0,17599,-38.4860
0,17600,-38.3360
0,17601,-38.3122
0,17602,-38.2941
0,17603,-38.2760
0,17604,-38.2600
0,17605,-38.2440
0,17606,-38.2271
0,17607,-38.2109
0,17608,-38.8360
0,17609,-38.7568
0,17610,-38.7249
0,17611,-38.7049
0,17612,-38.6829
0,17613,-38.6629
0,17614,-38.6441
0,17615,-38.6209
0,17616,-38.6031
0,17617,-38.5799
0,17618,-32.4771
0,17619,-32.3739
0,17620,-32.3470
0,17621,-32.3191
0,17622,-32.3019
0,17623,-32.2912
0,17624,-32.2721
0,17625,-32.2530
0,17626,-32.2361
0,17627,-32.2158
0,17628,-32.1960
0,17629,-32.1779
0,17630,-18.6870
0,17631,-18.0368
0,17632,-17.6921
0,17633,-17.1559
0,17634,-16.7670
0,17635,-16.4709
0,17636,-16.1810
0,17637,-15.8830
0,17638,-15.6240
0,17639,-36.3400
0,17640,-36.2561
0,17641,-36.2358
0,17642,-36.2170
0,17643,-36.1960
0,17644,-36.1810
0,17645,-36.1631
0,17646,-36.1421
0,17647,-36.1249
0,17648,-36.1061
0,17649,-36.0789
0,17650,-36.0601
0,17651,-32.7110
0,17652,-32.5351
0,17653,-32.4800
0,17654,-32.4380
0,17655,-32.3980
0,17656,-32.3560
0,17657,-32.3019
0,17658,-32.2661
0,17659,-32.2301
0,17660,-32.1920
0,17661,-32.1550
0,17662,-32.1181
0,17663,-38.5530
0,17664,-38.3890
0,17665,-38.3511
0,17666,-38.3201
0,17667,-38.2929
0,17668,-38.2481
0,17669,-38.2228
0,17670,-38.1961
0,17671,-38.1689
0,17672,-38.1420
0,17673,-38.9380
0,17674,-38.8210
0,17675,-38.6689
0,17676,-38.5871
0,17677,-38.4970
0,17678,-38.4181
0,17679,-38.2578
0,17680,-38.1560
0,17681,-38.0850
0,17682,-38.0290
0,17683,-37.9770
0,17684,-16.4752
0,17685,-16.1312
0,17686,-16.0580
0,17687,-16.0050
0,17688,-15.9540
0,17689,-15.9061
0,17690,-15.8579
0,17691,-15.8119
0,17692,-15.7619
0,17693,-15.7130
0,17694,-15.6579
0,17695,-15.6100
0,17696,-37.5118
0,17697,-37.4749
0,17698,-37.4701
0,17699,-37.4670
0,17700,-37.4639
0,17701,-37.4620
0,17702,-37.4651
0,17703,-37.4639
0,17704,-37.4620
0,17705,-37.4582
0,17706,-36.9689
0,17707,-36.7849
0,17708,-36.5829
0,17709,-36.4361
0,17710,-36.2999
0,17711,-36.1681
0,17712,-36.0510
0,17713,-35.7931
0,17714,-35.5408
0,17715,-35.4030
0,17716,-35.2509
0,17717,-35.1331
0,17718,-36.5548
0,17719,-36.4358
0,17720,-36.4001
0,17721,-36.3750
0,17722,-36.3510
0,17723,-36.3300
0,17724,-36.3090
0,17725,-36.2868
0,17726,-36.2642
0,17727,-36.2420
0,17728,-36.2191
0,17729,-38.8701
0,17730,-38.7030
0,17731,-38.6539
0,17732,-38.6171
0,17733,-38.5871
0,17734,-38.5590
0,17735,-38.5308
0,17736,-38.5020
0,17737,-38.4648
0,17738,-38.4340
0,17739,-25.0289
0,17740,-24.1921
0,17741,-23.6001
0,17742,-23.3219
0,17743,-23.0851
0,17744,-23.0000
0,17745,-22.6259
0,17746,-22.4090
0,17747,-22.2399
0,17748,-22.0590
0,17749,-21.9281
0,17750,-21.8000
0,17751,-21.6730
0,17752,-21.5421
0,17753,-21.4832
0,17754,-21.3170
0,17755,-21.2641
0,17756,-21.2159
0,17757,-21.1740
0,17758,-21.1301
0,17759,-20.9858
0,17760,-20.9420
0,17761,-20.9010
0,17762,-14.8902
0,17763,-14.8630
0,17764,-14.8411
0,17765,-14.8211
0,17766,-14.8010
0,17767,-14.7810
0,17768,-14.7610
0,17769,-14.7400
0,17770,-14.7212
0,17771,-14.6990
0,17772,-14.6780
0,17773,-14.6570
0,17774,-14.6379
0,17775,-14.6191
0,17776,-14.5919
0,17777,-14.5712
0,17778,-14.5609
0,17779,-14.6391
0,17780,-14.6239
0,17781,-14.6060
0,17782,-14.5869
0,17783,-14.5662
0,17784,-14.5459
0,17785,-13.3400
0,17786,-13.3200
0,17787,-13.3021
0,17788,-13.2830
0,17789,-13.2658
0,17790,-13.2451
0,17791,-13.2210
0,17792,-13.1991
0,17793,-13.1741
0,17794,-13.1531
0,17795,-13.1340
0,17796,-13.1180
0,17797,-13.0990
0,17798,-13.0820
0,17799,-13.0639
0,17800,-13.0460
0,17801,-13.0260
0,17802,-13.0091
0,17803,-12.9919
0,17804,-12.9759
0,17805,-12.9602
0,17806,-12.9430
0,17807,-12.9259
0,17808,-12.9070
0,17809,-12.8849
0,17810,-12.8729
0,17811,-12.8579
0,17812,-12.8441
0,17813,-12.8300
0,17814,-9.0072
0,17815,-8.8179
0,17816,-8.5640
0,17817,-8.2181
0,17818,-7.8380
0,17819,-7.7310
0,17820,-7.7009
0,17821,-7.6780
0,17822,-7.6580
0,17823,-7.6349
0,17824,-7.6160
0,17825,-7.5970
0,17826,-7.5779
0,17827,-7.5600
0,17828,-7.5409
0,17829,-7.5228
0,17830,-7.5052
0,17831,-7.4821
0,17832,-7.2730
0,17833,-6.8619
0,17834,-6.6140
0,17835,-6.4151
0,17836,-6.1810
0,17837,-6.0339
0,17838,-5.9679
0,17839,-5.7399
0,17840,-13.6740
0,17841,-13.6359
0,17842,-13.6299
0,17843,-13.6271
0,17844,-13.6251
0,17845,-13.6220
0,17846,-13.6189
0,17847,-13.6161
0,17848,-13.6130
0,17849,-13.6099
0,17850,-13.6080
0,17851,-20.2549
0,17852,-19.8312
0,17853,-19.5391
0,17854,-19.3582
0,17855,-18.9369
0,17856,-18.5971
0,17857,-18.5721
0,17858,-18.3611
0,17859,-18.2810
0,17860,-18.2021
0,17861,-18.1661
0,17862,-38.4490
0,17863,-38.3360
0,17864,-38.3170
0,17865,-38.3048
0,17866,-38.2950
0,17867,-38.2750
0,17868,-38.2638
0,17869,-38.2531
0,17870,-38.2411
0,17871,-38.2290
0,17872,-38.2190
0,17873,-38.2102
0,17874,-38.2011
0,17875,-36.3772
0,17876,-36.0930
0,17877,-35.9130
0,17878,-35.7821
0,17879,-35.5670
0,17880,-35.4462
0,17881,-35.3379
0,17882,-35.2309
0,17883,-35.1210
0,17884,-32.8891
0,17885,-32.7330
0,17886,-32.6300
0,17887,1.7660
0,17888,4.6191
0,17889,4.9679
0,17890,5.4941
0,17891,5.5420
0,17892,5.5790
0,17893,5.9590
0,17894,6.2280
0,17895,6.5732
0,17896,7.1549
0,17897,-15.7819
0,17898,-15.7349
0,17899,-15.7139
0,17900,-15.6970
0,17901,-15.6808
0,17902,-15.6682
0,17903,-15.6560
0,17904,-15.6438
0,17905,-15.6291
0,17906,-15.6159
0,17907,-15.6038
0,17908,-38.9881
0,17909,-38.8620
0,17910,-38.8341
0,17911,-38.8141
0,17912,-38.7950
0,17913,-38.7790
0,17914,-38.7611
0,17915,-38.7440
0,17916,-38.7280
0,17917,-38.7101
0,17918,-39.3620
0,17919,-38.6128
0,17920,-38.2791
0,17921,-37.8220
0,17922,-37.4250
0,17923,-37.3061
0,17924,-37.2000
0,17925,-37.1530
0,17926,-37.1199
0,17927,-37.0882
0,17928,-39.2358
0,17929,-39.1181
0,17930,-39.1049
0,17931,-39.0978
0,17932,-39.0930
0,17933,-39.0890
0,17934,-39.0849
0,17935,-39.0821
0,17936,-39.0761
0,17937,-39.0699
0,17938,-39.4790
0,17939,-39.4320
0,17940,-39.4261
0,17941,-39.4170
0,17942,-39.4139
0,17943,-39.4101
0,17944,-39.4080
0,17945,-39.4039
0,17946,-39.4039
0,17947,-39.4030
0,17948,-39.3951
0,17949,-36.0310
0,17950,-35.8319
0,17951,-35.7020
0,17952,-35.5990
0,17953,-35.4979
0,17954,-24.8699
0,17955,-24.5590
0,17956,-24.4510
0,17957,-24.4269
0,17958,-24.4088
0,17959,-24.3931
0,17960,-23.6712
0,17961,-23.3040
0,17962,-23.2069
0,17963,-23.1600
0,17964,-23.1171
0,17965,-23.0761
0,17966,-23.0401
0,17967,-23.0010
0,17968,-22.9619
0,17969,-22.8879
0,17970,-38.4171
0,17971,-38.1849
0,17972,-38.0599
0,17973,-37.9472
0,17974,-37.8211
0,17975,-37.4629
0,17976,-37.3850
0,17977,-37.3578
0,17978,-37.3371
0,17979,-37.3158
0,17980,-37.2961
0,17981,-40.5359
0,17982,-40.3459
0,17983,-40.2000
0,17984,-39.8829
0,17985,-39.8030
0,17986,-39.7639
0,17987,-39.7310
0,17988,-39.7031
0,17989,-39.6740
0,17990,-39.6450
0,17991,-32.6440
0,17992,-32.4049
0,17993,-32.3391
0,17994,-32.2909
0,17995,-32.2452
0,17996,-32.2020
0,17997,-32.1062
0,17998,-32.0590
0,17999,-32.0151
0,18000,-31.9710
0,18001,-31.9271
0,18002,-31.8780
0,18003,-27.0619
0,18004,-26.7260
0,18005,-26.6380
0,18006,-26.4561
0,18007,-26.3610
0,18008,-26.3100
0,18009,-26.2599
0,18010,-26.2070
0,18011,-26.1590
0,18012,-26.1080
0,18013,-26.0561
0,18014,-38.4681
0,18015,-38.3651
0,18016,-38.3430
0,18017,-38.3289
0,18018,-38.3139
0,18019,-38.2991
0,18020,-38.2831
0,18021,-38.2688
0,18022,-38.2550
0,18023,-38.2309
0,18024,-38.2152
0,18025,-39.6869
0,18026,-39.6509
0,18027,-39.6440
0,18028,-39.6349
0,18029,-39.6280
0,18030,-39.6199
0,18031,-39.6130
0,18032,-39.6061
0,18033,-39.5911
0,18034,-39.5811
0,18035,-38.8930
0,18036,-38.8620
0,18037,-35.9921
0,18038,-35.9268
0,18039,-35.9170
0,18040,-35.9099
0,18041,-35.9061
0,18042,-35.8989
0,18043,-35.8951
0,18044,-29.3391
0,18045,-29.1381
0,18046,-29.0911
0,18047,-29.0608
0,18048,-29.0349
0,18049,-29.0101
0,18050,-28.9800
0,18051,-28.9440
0,18052,-28.9171
0,18053,-28.8920
0,18054,-28.8639
0,18055,-28.8391
0,18056,-39.4151
0,18057,-39.3541
0,18058,-39.3410
0,18059,-39.3310
0,18060,-39.3219
0,18061,-39.3140
0,18062,-39.3071
0,18063,-39.3000
0,18064,-39.2931
0,18065,-39.2861
0,18066,-39.2768
0,18067,-38.9271
0,18068,-38.7931
0,18069,-38.6889
0,18070,-38.5940
0,18071,-38.5010
0,18072,-38.3999
0,18073,-38.3160
0,18074,-38.2361
0,18075,-38.1551
0,18076,-38.0740
0,18077,-37.9879
0,18078,-37.9050
0,18079,-37.8251
0,18080,-35.8889
0,18081,-35.7120
0,18082,-35.6631
0,18083,-35.6331
0,18084,-35.3918
0,18085,-35.2151
0,18086,-35.0330
0,18087,-34.8430
0,18088,-34.8060
0,18089,-34.7781
0,18090,-34.6100
0,18091,-27.3890
0,18092,-26.9580
0,18093,-26.8550
0,18094,-26.7849
0,18095,-26.7191
0,18096,-26.6500
0,18097,-26.5870
0,18098,-26.5231
0,18099,-26.4549
0,18100,-26.3922
0,18101,-26.3250
0,18102,-26.2432
0,18103,-33.0389
0,18104,-32.8021
0,18105,-32.9490
0,18106,-32.9092
0,18107,-32.8639
0,18108,-32.8190
0,18109,-32.7759
0,18110,-32.7342
0,18111,-32.6929
0,18112,-32.6591
0,18113,-32.6250
0,18114,-32.5902
0,18115,-32.5449
0,18116,-32.4919
0,18117,-32.4540
0,18118,-32.4109
0,18119,-32.3770
0,18120,-32.3460
0,18121,-32.3160
0,18122,-32.2850
0,18123,-32.2480
0,18124,-32.2299
0,18125,-32.1982
0,18126,-32.1448
0,18127,-32.1081
0,18128,-32.0749
0,18129,-32.0420
0,18130,-32.0082
0,18131,-31.9760
0,18132,-31.9428
0,18133,-31.9080
0,18134,-31.8720
0,18135,-31.8401
0,18136,-31.7960
0,18137,-31.7612
0,18138,-31.7278
0,18139,-31.6920
0,18140,-31.6570
0,18141,-31.6238
0,18142,-31.5950
0,18143,-31.5659
0,18144,-31.5371
0,18145,-31.5070
0,18146,-31.4791
0,18147,-31.4481
0,18148,-25.6979
0,18149,-25.4860
0,18150,-25.4261
0,18151,-25.3859
0,18152,-25.3479
0,18153,-25.3119
0,18154,-25.2750
0,18155,-25.2390
0,18156,-25.2008
0,18157,-25.0390
0,18158,-24.9958
0,18159,-24.9550
0,18160,-24.9162
0,18161,-24.8749
0,18162,-24.8339
0,18163,-24.7920
0,18164,-24.7531
0,18165,-24.7140
0,18166,-24.6770
0,18167,-24.6379
0,18168,-24.5981
0,18169,-24.5602
0,18170,-24.5249
0,18171,-9.1720
0,18172,-8.8460
0,18173,-8.7500
0,18174,-8.6811
0,18175,-8.6191
0,18176,-8.5561
0,18177,-8.4910
0,18178,-8.3799
0,18179,-8.3261
0,18180,-8.2679
0,18181,-8.2140
0,18182,-8.1611
0,18183,-8.1081
0,18184,-8.0552
0,18185,-7.9999
0,18186,-7.9501
0,18187,-7.8979
0,18188,-7.8170
0,18189,-7.7548
0,18190,-7.7059
0,18191,-7.6091
0,18192,-7.1442
0,18193,-6.9020
0,18194,-6.7489
0,18195,-6.5949
0,18196,-6.4571
0,18197,-6.3329
0,18198,-6.2110
0,18199,-6.0821
0,18200,-5.9710
0,18201,15.7750
0,18202,16.1660
0,18203,16.4418
0,18204,16.6142
0,18205,16.7580
0,18206,16.9461
0,18207,18.3899
0,18208,18.4789
0,18209,18.7092
0,18210,19.3169
0,18211,19.5351
0,18212,19.7821
0,18213,16.8049
0,18214,17.2369
0,18215,17.3481
0,18216,17.3619
0,18217,17.3781
0,18218,17.3831
0,18219,17.3881
0,18220,17.3929
0,18221,17.3969
0,18222,17.4022
0,18223,-9.6180
0,18224,-9.5689
0,18225,-9.5911
0,18226,-9.6090
0,18227,-9.6350
0,18228,-9.6550
0,18229,-9.6519
0,18230,-9.6462
0,18231,-9.6340
0,18232,-9.6278
0,18233,-38.0599
0,18234,-37.9510
0,18235,-37.8981
0,18236,-37.8439
0,18237,-37.7920
0,18238,-37.7440
0,18239,-37.6949
0,18240,-37.6451
0,18241,-37.5938
0,18242,-37.5421
0,18243,-37.4901
0,18244,-37.4401
0,18245,-38.5680
0,18246,-38.2459
0,18247,-38.0080
0,18248,-37.8079
0,18249,-37.6399
0,18250,-37.4761
0,18251,-37.4329
0,18252,-37.3988
0,18253,-37.3650
0,18254,-37.3218
0,18255,-37.2910
0,18256,-37.2589
0,18257,-38.3241
0,18258,-38.1689
0,18259,-38.1300
0,18260,-38.1041
0,18261,-38.0940
0,18262,-38.0669
0,18263,-38.0480
0,18264,-38.0261
0,18265,-38.0032
0,18266,-37.9789
0,18267,-37.9541
0,18268,-37.9300
0,18269,-40.2200
0,18270,-40.0369
0,18271,-39.9580
0,18272,-39.8901
0,18273,-39.8259
0,18274,-39.7520
0,18275,-39.6881
0,18276,-39.6259
0,18277,-39.5660
0,18278,-35.1231
0,18279,-34.9000
0,18280,-34.7509
0,18281,-34.6160
0,18282,-34.4851
0,18283,-34.3568
0,18284,-34.2100
0,18285,-34.0891
0,18286,-33.9739
0,18287,-33.8581
0,18288,-33.7420
0,18289,-38.2149
0,18290,-37.8799
0,18291,-37.7009
0,18292,-37.5519
0,18293,-37.4148
0,18294,-37.2610
0,18295,-36.8791
0,18296,-36.7079
0,18297,-11.3790
0,18298,-10.7801
0,18299,-9.4268
0,18300,-38.5909
0,18301,-38.4800
0,18302,-38.4531
0,18303,-38.4369
0,18304,-38.4200
0,18305,-38.4042
0,18306,-38.3880
0,18307,-38.3720
0,18308,-38.3561
0,18309,-38.3391
0,18310,-38.3229
0,18311,-34.5979
0,18312,-34.4629
0,18313,-34.4131
0,18314,-34.3199
0,18315,-34.2851
0,18316,-34.2569
0,18317,-34.2302
0,18318,-34.2009
0,18319,-34.1730
0,18320,-34.1449
0,18321,-34.1151
0,18322,-34.0838
0,18323,-23.0839
0,18324,-22.8570
0,18325,-22.8169
0,18326,-22.7880
0,18327,-22.7580
0,18328,-22.7270
0,18329,-22.6920
0,18330,-22.6600
0,18331,-22.6290
0,18332,-22.5971
0,18333,-22.5620
0,18334,-22.5430
0,18335,-37.9188
0,18336,-37.7560
0,18337,-37.7131
0,18338,-37.6840
0,18339,-37.6558
0,18340,-37.6282
0,18341,-37.6019
0,18342,-37.5760
0,18343,-37.5500
0,18344,-37.5240
0,18345,-37.4959
0,18346,-34.7199
0,18347,-39.1831
0,18348,-39.0232
0,18349,-38.9140
0,18350,-38.8188
0,18351,-38.7270
0,18352,-38.6391
0,18353,-38.5499
0,18354,-38.4622
0,18355,-38.3821
0,18356,-38.3060
0,18357,-38.2299
0,18358,-26.9060
0,18359,-26.6211
0,18360,-26.4819
0,18361,-26.3560
0,18362,-26.2210
0,18363,-26.1009
0,18364,-25.9790
0,18365,-25.8460
0,18366,-25.7061
0,18367,-25.5821
0,18368,-37.7901
0,18369,-37.5481
0,18370,-37.4129
0,18371,-37.2839
0,18372,-37.1621
0,18373,-37.0400
0,18374,-36.9210
0,18375,-36.8030
0,18376,-36.6659
0,18377,-37.6182
0,18378,-37.4711
0,18379,-37.3108
0,18380,-37.2059
0,18381,-37.1110
0,18382,-37.0011
0,18383,-36.7100
0,18384,-36.6621
0,18385,-36.6352
0,18386,-36.6139
0,18387,-36.5891
0,18388,-35.7051
0,18389,-35.4879
0,18390,-35.4300
0,18391,-35.3889
0,18392,-35.3510
0,18393,-35.3222
0,18394,-35.2919
0,18395,-35.2621
0,18396,-35.2309
0,18397,-35.2011
0,18398,-35.1701
0,18399,-35.1400
0,18400,-38.7511
0,18401,-38.6591
0,18402,-38.6369
0,18403,-38.6231
0,18404,-38.6131
0,18405,-38.6009
0,18406,-38.5890
0,18407,-38.5768
0,18408,-38.5671
0,18409,-38.5559
0,18410,-38.5458
0,18411,-38.5351
0,18412,-38.5239
0,18413,-38.5151
0,18414,-39.0940
0,18415,-38.9700
0,18416,-38.9371
0,18417,-38.9109
0,18418,-38.8889
0,18419,-38.8691
0,18420,-38.8489
0,18421,-38.8269
0,18422,-38.7740
0,18423,-27.0782
0,18424,-26.4621
0,18425,-26.0601
0,18426,-25.5949
0,18427,-25.0249
0,18428,-24.9360
0,18429,-24.6642
0,18430,-24.6110
0,18431,-24.5721
0,18432,-24.5349
0,18433,-38.0540
0,18434,-37.9779
0,18435,-37.9629
0,18436,-37.9550
0,18437,-37.9481
0,18438,-37.9400
0,18439,-37.9329
0,18440,-37.9260
0,18441,-37.9171
0,18442,-37.1230
0,18443,-36.6590
0,18444,-36.1700
0,18445,-35.8062
0,18446,-35.5699
0,18447,-35.3479
0,18448,-34.9832
0,18449,-34.7819
0,18450,-34.5309
0,18451,-34.4131
0,18452,-34.3668
0,18453,-29.0611
0,18454,-28.8439
0,18455,-28.7809
0,18456,-28.7311
0,18457,-28.6560
0,18458,-28.6100
0,18459,-28.5668
0,18460,-28.5261
0,18461,-28.4851
0,18462,-28.4441
0,18463,-28.3999
0,18464,-28.3549
0,18465,-33.4458
0,18466,-17.7410
0,18467,-17.0300
0,18468,-16.4630
0,18469,-16.1521
0,18470,-15.9659
0,18471,-15.7831
0,18472,-15.6970
0,18473,-15.6231
0,18474,-15.5668
0,18475,-15.5082
0,18476,-15.4529
0,18477,-15.3990
0,18478,-15.3530
0,18479,-15.3050
0,18480,-15.1389
0,18481,-15.0831
0,18482,-15.0349
0,18483,-14.9860
0,18484,-14.9310
0,18485,-11.7741
0,18486,-11.7221
0,18487,-11.6961
0,18488,-11.6570
0,18489,-11.6310
0,18490,-11.6010
0,18491,-11.5709
0,18492,-11.5421
0,18493,-11.5132
0,18494,-11.4858
0,18495,-11.4570
0,18496,-11.4319
0,18497,-11.4038
0,18498,-11.3771
0,18499,-11.3471
0,18500,-11.3230
0,18501,-11.2979
0,18502,-11.2751
0,18503,-11.2481
0,18504,-11.2209
0,18505,-11.1959
0,18506,-11.1580
0,18507,-11.1310
0,18508,-10.1850
0,18509,-10.1631
0,18510,-10.1421
0,18511,-10.1211
0,18512,-10.0989
0,18513,-10.0780
0,18514,-10.0551
0,18515,-10.0329
0,18516,-10.0121
0,18517,-9.9890
0,18518,-9.9680
0,18519,-9.9342
0,18520,-9.9120
0,18521,-9.8939
0,18522,-9.8770
0,18523,-9.8600
0,18524,-9.8431
0,18525,-9.8250
0,18526,-9.8059
0,18527,-9.7871
0,18528,-9.7771
0,18529,-9.7599
0,18530,-9.7380
0,18531,-9.7270
0,18532,-9.7089
0,18533,-9.6812
0,18534,-9.6881
0,18535,-9.6710
0,18536,-9.6500
0,18537,-7.3669
0,18538,-7.2911
0,18539,-7.2620
0,18540,-7.2460
0,18541,-7.2329
0,18542,-7.2260
0,18543,-7.2141
0,18544,-7.2031
0,18545,-7.1931
0,18546,-7.1831
0,18547,-7.1721
0,18548,-7.1609
0,18549,-7.1521
0,18550,-7.1340
0,18551,-7.1239
0,18552,-7.1170
0,18553,-7.1070
0,18554,-7.0970
0,18555,-7.0891
0,18556,-7.0789
0,18557,-7.0589
0,18558,-7.0491
0,18559,-7.0372
0,18560,-5.7609
0,18561,-5.7480
0,18562,-5.7409
0,18563,-9.6719
0,18564,-9.6600
0,18565,-9.6672
0,18566,-9.6741
0,18567,-9.6822
0,18568,-9.6881
0,18569,-9.6951
0,18570,-9.7141
0,18571,-9.7222
0,18572,-9.7301
0,18573,-9.7380
0,18574,-40.3631
0,18575,-40.3419
0,18576,-40.3380
0,18577,-40.3271
