cam_index,rtp_seq,transit_ms
2,18348,-122446.2590
2,18349,-122446.2509
2,18350,-122446.2349
2,18351,-122491.2541
2,18352,-122491.2610
2,18353,-122491.2632
2,18354,-122491.2639
2,18355,-122491.2660
2,18356,-122491.2648
2,18357,-122459.0361
2,18358,-122458.9851
2,18359,-122458.9770
2,18360,-122458.9741
2,18361,-122458.9701
2,18362,-122450.6021
2,18363,-122491.7929
2,18364,-122491.7352
2,18365,-122491.6739
2,18366,-122491.6160
2,18367,-122491.5590
2,18368,-122491.5020
2,18369,-122454.5829
2,18370,-122454.5360
2,18371,-122454.5240
2,18372,-122454.5171
2,18373,-122454.4971
2,18374,-122454.4899
2,18375,-122454.4849
2,18376,-122496.0370
2,18377,-122496.0449
2,18378,-122491.5888
2,18379,-122490.7210
2,18380,-122490.5832
2,18381,-122490.5400
2,18382,-122490.4969
2,18383,-122455.9288
2,18384,-122455.8480
2,18385,-122455.8320
2,18386,-122455.8210
2,18387,-122455.8010
2,18388,-122455.7979
2,18390,-122512.7299
2,18391,-122512.8691
2,18392,-122512.8539
2,18393,-122512.8460
2,18394,-122472.0440
2,18395,-122471.9851
2,18396,-122471.9720
2,18397,-122471.9610
2,18398,-122471.9539
2,18399,-122471.9439
2,18400,-122471.9338
2,18401,-122471.9260
2,18402,-122471.9172
2,18403,-122471.9100
2,18404,-122471.9031
2,18405,-122471.8950
2,18406,-122439.7740
2,18407,-122439.6729
2,18408,-122439.6369
2,18409,-122439.6291
2,18410,-122439.6210
2,18411,-122439.6129
2,18412,-122439.6060
2,18413,-122439.5978
2,18414,-122439.5921
2,18415,-122439.5571
2,18416,-122439.5471
2,18417,-122390.4881
2,18418,-122390.4250
2,18419,-122390.4140
2,18420,-122390.4040
2,18421,-122390.3959
2,18422,-122390.3818
2,18423,-122390.3751
2,18424,-122390.3680
2,18425,-122390.3620
2,18426,-122390.3539
2,18427,-122390.3480
2,18428,-122390.3410
2,18429,-122355.0439
2,18430,-122355.0181
2,18431,-122355.0072
2,18432,-122355.0000
2,18433,-122354.9919
2,18434,-122354.9850
2,18435,-122354.9769
2,18436,-122354.9690
2,18437,-122354.9628
2,18438,-122354.9550
2,18439,-122354.9490
2,18440,-122311.4550
2,18441,-122311.4052
2,18442,-122311.3940
2,18443,-122311.3840
2,18444,-122311.3761
2,18445,-122311.3680
2,18446,-122311.3601
2,18447,-122311.3520
2,18448,-122311.3439
2,18449,-122311.3379
2,18450,-122311.3308
2,18451,-122311.3229
2,18452,-122241.5352
2,18453,-122241.4670
2,18454,-122241.4210
2,18455,-122241.3781
2,18456,-122241.3418
2,18457,-122241.3020
2,18458,-122241.2622
2,18459,-122241.2229
2,18460,-122241.1852
2,18461,-122241.1470
2,18462,-122241.1091
2,18463,-122241.0710
2,18464,-122241.0309
2,18465,-122205.5819
2,18466,-122205.5409
2,18467,-122205.2560
2,18468,-122194.8469
2,18469,-122194.7939
2,18470,-122194.6092
2,18471,-122194.5782
2,18472,-122194.5682
2,18473,-122194.5591
2,18474,-122194.5481
2,18475,-122194.5391
2,18476,-122189.6050
2,18477,-122189.5721
2,18478,-122212.7738
2,18479,-122212.7781
2,18480,-122212.7781
2,18481,-122212.7790
2,18482,-122212.7788
2,18483,-122212.7769
2,18484,-122212.7771
2,18485,-122212.7750
2,18486,-122212.7731
2,18487,-122174.9182
2,18488,-122174.8791
2,18489,-122174.8691
2,18490,-122174.8610
2,18491,-122174.8540
2,18492,-122215.2870
2,18493,-122215.2982
2,18494,-122215.2991
2,18495,-122215.3189
2,18496,-122215.3170
2,18497,-122215.3170
2,18498,-122184.0940
2,18499,-122183.9981
2,18500,-122183.9712
2,18501,-122183.9659
2,18502,-122183.9662
2,18503,-122183.9640
2,18504,-122183.9650
2,18505,-122183.9640
2,18506,-122217.1390
2,18507,-122217.1340
2,18508,-122217.1259
2,18509,-122169.7960
2,18510,-122169.7450
2,18511,-122169.7340
2,18512,-122169.7249
2,18513,-122169.7168
2,18514,-122169.7111
2,18515,-122169.7021
2,18516,-122169.6942
2,18517,-122169.6861
2,18518,-122169.6801
2,18519,-122212.2350
2,18520,-122212.2400
2,18521,-122172.9259
2,18522,-122172.8868
2,18523,-122172.8759
2,18524,-122172.8690
2,18525,-122172.8621
2,18526,-122172.8520
2,18527,-122172.8449
2,18528,-122172.8370
2,18529,-122172.8299
2,18530,-122172.8239
2,18531,-122172.8172
2,18532,-122172.8089
2,18533,-122172.8029
2,18534,-122173.3730
2,18535,-122173.3279
2,18536,-122173.3270
2,18537,-122173.3260
2,18538,-122173.3282
2,18539,-122173.3298
2,18540,-122173.3179
2,18541,-122173.2812
2,18542,-122173.2709
2,18543,-122173.2669
2,18544,-122173.2619
2,18545,-122173.2550
2,18546,-122141.6221
2,18547,-122182.3840
2,18548,-122182.3890
2,18549,-122182.3871
2,18550,-122182.3900
2,18551,-122182.3900
2,18552,-122182.3890
2,18553,-122182.3890
2,18554,-122182.3850
2,18555,-122182.3859
2,18556,-122182.3890
2,18557,-122139.4231
2,18558,-122139.4000
2,18559,-122171.2701
2,18560,-122171.2630
2,18561,-122170.6071
2,18562,-122170.5830
2,18563,-122170.5730
2,18564,-122170.5661
2,18565,-122170.5549
2,18566,-122170.5329
2,18567,-122170.5229
2,18568,-122122.6461
2,18569,-122122.5302
2,18570,-122122.3681
2,18571,-122122.2150
2,18572,-122167.0389
2,18573,-122167.0229
2,18574,-122167.0158
2,18575,-122167.0091
2,18576,-122167.0032
2,18577,-122166.9970
2,18578,-122166.9891
2,18579,-122166.9829
2,18580,-122114.9609
2,18581,-122114.9092
2,18582,-122114.8319
2,18583,-122114.7959
2,18584,-122155.8700
2,18585,-122155.8380
2,18586,-122155.8151
2,18587,-122155.7779
2,18588,-122155.7600
2,18589,-122155.7391
2,18590,-122155.7281
2,18591,-122155.6890
2,18592,-122121.1989
2,18593,-122121.1491
2,18594,-122121.0680
2,18595,-122121.0320
2,18596,-122121.0070
2,18597,-122120.9860
2,18598,-122162.3831
2,18599,-122162.3631
2,18600,-122162.3418
2,18601,-122162.3220
2,18602,-122162.2970
2,18603,-122161.9899
2,18604,-122161.9291
2,18605,-122129.2989
2,18606,-122129.2069
2,18607,-122129.1101
2,18608,-122128.9561
2,18609,-122128.9151
2,18610,-122128.8900
2,18611,-122160.5010
2,18612,-122160.4729
2,18613,-122160.4321
2,18614,-122160.3940
2,18615,-122160.3870
2,18616,-122076.7610
2,18617,-122076.7181
2,18618,-122076.7071
2,18619,-122076.7000
2,18620,-122076.6931
2,18621,-122076.6871
2,18622,-122076.6809
2,18623,-122122.4341
2,18624,-122122.4241
2,18625,-122122.4189
2,18626,-122122.4151
2,18627,-122114.1770
2,18628,-122114.0971
2,18629,-122114.0220
2,18630,-122113.9560
2,18631,-122113.8840
2,18632,-122113.7271
2,18633,-122113.6091
2,18634,-122113.4810
2,18635,-122112.6928
2,18636,-122112.5951
2,18637,-122153.3980
2,18638,-122153.3058
2,18639,-122142.8380
2,18640,-122142.7710
2,18641,-122142.7219
2,18642,-122142.6821
2,18643,-122142.6439
2,18644,-122142.6079
2,18645,-122142.5741
2,18646,-122142.5378
2,18647,-122142.5002
2,18648,-122142.4639
2,18649,-122142.4270
2,18650,-122138.9999
2,18651,-122138.8628
2,18652,-122138.7730
2,18653,-122138.5529
2,18654,-122138.4630
2,18655,-122138.3729
2,18656,-122138.2740
2,18657,-122138.1822
2,18658,-122138.0911
2,18659,-122138.0019
2,18660,-122137.9609
2,18661,-122097.8820
2,18662,-122097.7781
2,18663,-122129.0190
2,18664,-122128.9818
2,18665,-122128.8772
2,18666,-122128.8099
2,18667,-122128.7360
2,18668,-122128.6938
2,18669,-122128.6552
2,18670,-122128.6500
2,18671,-122125.7181
2,18672,-122125.6011
2,18673,-122083.8420
2,18674,-122083.6029
2,18675,-122083.2851
2,18676,-122083.2350
2,18677,-122128.3100
2,18678,-122128.2930
2,18679,-122128.2589
2,18680,-122128.2392
2,18681,-122128.2191
2,18682,-122128.2158
2,18683,-122128.2160
2,18684,-122128.2151
2,18685,-122074.4410
2,18686,-122074.3871
2,18687,-122074.2021
2,18688,-122074.1971
2,18689,-122074.1661
2,18690,-122115.2961
2,18691,-122115.3030
2,18692,-122115.2601
2,18693,-122115.0620
2,18694,-122114.9960
2,18695,-122114.9449
2,18696,-122114.9371
2,18697,-122096.4389
2,18698,-122096.4191
2,18699,-122096.4191
2,18700,-122096.4191
2,18701,-122096.4210
2,18702,-122096.4220
2,18703,-122096.4231
2,18704,-122096.4239
2,18705,-122137.4800
2,18706,-122137.4810
2,18707,-122137.4609
2,18708,-122070.7982
2,18709,-122070.7211
2,18710,-122070.6241
2,18711,-122070.5190
2,18712,-122070.1959
2,18713,-122070.0901
2,18714,-122069.9091
2,18715,-122069.8321
2,18716,-122069.7989
2,18717,-122069.7660
2,18718,-122101.3060
2,18719,-122086.5309
2,18720,-122086.5149
2,18721,-122086.4780
2,18722,-122086.4460
2,18723,-122086.4170
2,18724,-122086.3879
2,18725,-122086.3571
2,18726,-122086.3221
2,18727,-122086.2770
2,18728,-122086.2391
2,18729,-122086.2081
2,18731,-122076.6809
2,18732,-122076.6289
2,18733,-122076.6180
2,18734,-122076.6091
2,18735,-122076.6029
2,18736,-122076.5970
2,18737,-122076.5898
2,18738,-122076.5820
2,18739,-122076.5750
2,18740,-122076.5650
2,18741,-122076.5531
2,18742,-122076.5381
2,18743,-122117.1370
2,18744,-122117.1360
2,18745,-122117.1310
2,18746,-122117.1238
2,18747,-122117.1191
2,18748,-122117.1110
2,18749,-122117.1050
2,18750,-122098.8469
2,18751,-122098.7861
2,18752,-122098.7730
2,18753,-122098.7639
2,18754,-122098.7580
2,18755,-122098.7470
2,18756,-122140.1391
2,18757,-122140.1360
2,18758,-122140.1300
2,18759,-122140.1210
2,18760,-122140.1141
2,18761,-122140.1050
2,18762,-122140.0988
2,18763,-122140.0921
2,18764,-122140.0840
2,18765,-122140.0771
2,18766,-122140.0599
2,18767,-122140.0521
2,18768,-122140.0449
2,18769,-122172.1630
2,18770,-122172.1611
2,18771,-122172.1549
2,18772,-122172.1480
2,18773,-122171.1528
2,18774,-122171.1228
2,18775,-122171.1142
2,18776,-122171.1080
2,18777,-122171.0989
2,18778,-122171.0930
2,18779,-122171.0849
2,18780,-122171.0761
2,18781,-122216.3870
2,18782,-122216.3920
2,18783,-122216.3880
2,18784,-122216.3849
2,18785,-122216.3811
2,18786,-122216.3782
2,18787,-122216.3708
2,18788,-122216.3670
2,18789,-122216.3641
2,18790,-122216.3599
2,18791,-122216.3570
2,18792,-122216.3520
2,18793,-122257.0989
2,18794,-122257.0982
2,18795,-122257.0930
2,18796,-122257.0250
2,18797,-122257.0181
2,18798,-122257.0131
2,18799,-122257.0069
2,18800,-122257.0031
2,18801,-122254.5731
2,18802,-122254.5469
2,18803,-122254.5350
2,18804,-122254.5290
2,18805,-122254.5209
2,18806,-122259.6741
2,18807,-122259.6440
2,18808,-122259.6169
2,18809,-122259.5980
2,18810,-122259.5811
2,18811,-122259.5470
2,18812,-122259.5189
2,18813,-122259.4950
2,18814,-122259.4690
2,18815,-122259.4309
2,18816,-122259.4070
2,18817,-122259.3760
2,18818,-122259.3441
2,18819,-122290.8120
2,18820,-122290.7951
2,18821,-122290.7889
2,18822,-122290.7829
2,18823,-122290.7760
2,18824,-122290.7698
2,18825,-122284.3461
2,18826,-122284.3370
2,18827,-122284.3280
2,18828,-122282.4900
2,18829,-122282.4800
2,18830,-122282.4700
2,18831,-122282.4569
2,18832,-122327.7409
2,18833,-122327.7349
2,18834,-122327.7278
2,18835,-122327.7211
2,18836,-122327.7140
2,18837,-122327.7059
2,18838,-122327.6970
2,18839,-122301.1858
2,18840,-122301.1329
2,18841,-122260.5770
2,18842,-122260.5312
2,18843,-122260.5112
2,18844,-122301.4190
2,18845,-122301.3980
2,18846,-122301.3570
2,18847,-122301.3470
2,18848,-122301.2900
2,18849,-122301.2810
2,18850,-122301.2691
2,18851,-122297.5850
2,18852,-122297.5380
2,18853,-122295.5239
2,18854,-122295.4819
2,18855,-122295.4500
2,18856,-122295.4209
2,18857,-122336.6439
2,18858,-122336.6079
2,18859,-122336.6029
2,18860,-122336.5979
2,18861,-122336.5929
2,18862,-122336.5860
2,18863,-122336.5700
2,18864,-122336.5378
2,18865,-122329.1280
2,18866,-122329.1240
2,18867,-122329.1240
2,18868,-122329.1240
2,18869,-122329.1240
2,18870,-122361.0940
2,18871,-122361.0940
2,18872,-122361.0890
2,18873,-122361.0821
2,18874,-122361.0768
2,18875,-122361.0702
2,18876,-122361.0630
2,18877,-122361.0549
2,18878,-122328.2871
2,18879,-122328.2468
2,18880,-122328.2139
2,18881,-122328.1941
2,18882,-122328.1710
2,18883,-122373.3060
2,18884,-122371.6090
2,18885,-122371.5980
2,18886,-122371.5889
2,18887,-122371.5801
2,18888,-122371.5730
2,18889,-122371.5670
2,18890,-122330.4560
2,18891,-122330.4031
2,18892,-122330.3690
2,18893,-122330.3249
2,18894,-122330.2989
2,18895,-122330.2841
2,18896,-122371.0620
2,18897,-122371.0592
2,18898,-122371.0539
2,18899,-122371.0480
2,18900,-122371.0420
2,18901,-122371.0370
2,18902,-122371.0320
2,18903,-122371.0248
2,18904,-122325.3601
2,18905,-122325.3171
2,18906,-122325.2871
2,18907,-122325.2449
2,18908,-122325.2180
2,18909,-122325.1960
2,18910,-122366.8509
2,18911,-122366.8480
2,18912,-122366.8430
2,18913,-122366.8380
2,18914,-122366.8339
2,18915,-122364.7649
2,18916,-122364.7571
2,18917,-122335.0620
2,18918,-122335.0179
2,18919,-122335.0101
2,18920,-122335.0029
2,18921,-122334.9972
2,18922,-122334.9919
2,18923,-122366.8778
2,18924,-122366.8740
2,18925,-122366.8680
2,18926,-122366.8480
2,18927,-122366.8399
2,18928,-122366.8351
2,18929,-122326.3819
2,18930,-122326.3359
2,18931,-122326.3259
2,18932,-122326.1278
2,18933,-122326.0891
2,18934,-122326.0779
2,18935,-122326.0710
2,18936,-122371.5148
2,18937,-122371.5210
2,18938,-122371.5248
2,18939,-122371.5181
2,18940,-122371.5119
2,18941,-122371.5060
2,18942,-122324.6450
2,18943,-122324.5652
2,18944,-122324.4500
2,18945,-122324.4350
2,18946,-122324.3680
2,18947,-122324.3029
2,18948,-122365.2101
2,18949,-122365.1671
2,18950,-122365.1521
2,18951,-122365.1249
2,18952,-122365.1140
2,18953,-122365.1071
2,18954,-122365.0980
2,18955,-122335.9230
2,18956,-122335.5949
2,18957,-122335.5751
2,18958,-122335.3581
2,18959,-122335.3529
2,18960,-122335.3469
2,18961,-122335.3400
2,18962,-122376.3409
2,18963,-122376.3001
2,18964,-122376.2650
2,18965,-122376.2560
2,18966,-122376.2550
2,18967,-122339.3130
2,18968,-122339.2761
2,18969,-122339.2620
2,18970,-122339.2498
2,18971,-122339.2429
2,18972,-122339.2332
2,18973,-122339.2260
2,18974,-122371.5150
2,18975,-122371.5029
2,18976,-122371.5010
2,18977,-122371.4960
2,18978,-122371.4900
2,18979,-122310.4692
2,18980,-122310.4219
2,18981,-122310.3969
2,18982,-122310.3900
2,18983,-122310.3840
2,18984,-122310.3771
2,18985,-122310.3700
2,18986,-122310.3631
2,18987,-122310.3569
2,18988,-122355.7451
2,18989,-122355.7389
2,18990,-122355.7341
2,18991,-122331.6040
2,18992,-122331.5520
2,18993,-122331.5420
2,18994,-122331.5330
2,18995,-122331.0890
2,18996,-122331.0812
2,18997,-122331.0740
2,18998,-122331.0671
2,18999,-122331.0599
2,19000,-122331.0540
2,19001,-122371.4340
2,19002,-122365.4199
2,19003,-122365.3820
2,19004,-122331.3761
2,19005,-122331.3310
2,19006,-122331.3189
2,19007,-122331.3129
2,19008,-122331.2991
2,19009,-122331.2922
2,19010,-122328.9001
2,19011,-122328.8779
2,19012,-122328.8789
2,19013,-122328.8000
2,19014,-122370.4221
2,19015,-122321.1892
2,19016,-122321.1501
2,19017,-122321.1482
2,19018,-122321.1191
2,19019,-122321.1150
2,19020,-122321.1131
2,19021,-122321.1141
2,19022,-122321.1079
2,19023,-122321.1272
2,19024,-122321.1360
2,19025,-122321.1381
2,19026,-122347.9500
2,19027,-122326.4630
2,19028,-122326.4170
2,19029,-122326.4070
2,19030,-122326.3988
2,19031,-122326.3910
2,19032,-122326.3719
2,19033,-122326.3628
2,19034,-122326.3571
2,19035,-122326.3490
2,19036,-122326.3431
2,19037,-122326.3352
2,19038,-122326.3280
2,19039,-122333.1540
2,19040,-122333.1039
2,19041,-122333.0929
2,19042,-122333.0848
2,19043,-122333.0770
2,19044,-122333.0710
2,19045,-122333.0631
2,19046,-122333.0572
2,19047,-122333.0500
2,19048,-122333.0441
2,19049,-122333.0371
2,19050,-122333.0300
2,19051,-122281.1360
2,19052,-122281.0440
2,19053,-122280.9739
2,19054,-122322.5789
2,19055,-122322.5229
2,19056,-122318.6378
2,19057,-122318.5780
2,19058,-122318.5329
2,19059,-122318.4910
2,19060,-122318.4521
2,19061,-122318.4130
2,19062,-122298.4760
2,19063,-122298.4059
2,19064,-122298.3611
2,19065,-122298.3201
2,19066,-122339.8840
2,19067,-122339.8499
2,19068,-122339.8130
2,19069,-122339.7760
2,19070,-122339.7379
2,19071,-122339.6990
2,19072,-122339.6621
2,19073,-122339.6249
2,19074,-122217.0639
2,19075,-122216.9399
2,19076,-122216.8849
2,19077,-122216.7990
2,19078,-122249.0399
2,19079,-122248.9600
2,19080,-122248.8768
2,19081,-122248.7969
2,19082,-122248.7159
2,19083,-122248.6331
2,19084,-122248.5480
2,19085,-122248.4620
2,19086,-122247.9711
2,19087,-122247.9320
2,19088,-122247.9019
2,19089,-122247.6010
2,19090,-122247.3159
2,19091,-122247.1662
2,19092,-122247.0419
2,19093,-122291.7769
2,19094,-122291.7690
2,19095,-122291.7509
2,19096,-122291.7469
2,19097,-122291.7318
2,19098,-122286.5329
2,19099,-122286.5260
2,19100,-122286.5250
2,19101,-122286.5260
2,19102,-122286.5250
2,19103,-122286.5250
2,19104,-122286.5260
2,19105,-122326.9610
2,19106,-122326.9579
2,19107,-122326.9398
2,19108,-122326.9320
2,19109,-122326.9241
2,19110,-122326.9119
2,19111,-122299.4580
2,19112,-122299.4330
2,19113,-122299.4239
2,19114,-122299.4170
2,19115,-122299.4099
2,19116,-122299.4051
2,19117,-122361.1131
2,19118,-122361.2270
2,19119,-122361.3100
2,19120,-122361.3110
2,19121,-122361.3119
2,19122,-122361.3050
2,19123,-122361.3012
2,19124,-122317.6222
2,19125,-122317.5969
2,19126,-122317.5790
2,19127,-122317.5681
2,19128,-122317.5650
2,19129,-122317.5609
2,19130,-122317.5581
2,19131,-122317.5540
2,19132,-122317.5490
2,19133,-122317.5440
2,19134,-122317.5378
2,19135,-122317.5359
2,19136,-122317.5321
2,19137,-122273.2909
2,19138,-122273.2372
2,19139,-122273.2239
2,19140,-122273.2129
2,19141,-122273.2031
2,19142,-122273.1941
2,19143,-122273.1829
2,19144,-122273.1738
2,19145,-122273.1662
2,19146,-122273.1581
2,19147,-122273.1490
2,19148,-122273.1390
2,19149,-122273.1321
2,19150,-122196.6429
2,19151,-122196.5702
2,19152,-122196.5122
2,19153,-122196.4531
2,19154,-122196.3930
2,19155,-122196.3282
2,19156,-122196.1589
2,19157,-122196.1029
2,19158,-122196.0578
2,19159,-122196.0189
2,19160,-122195.9770
2,19161,-122195.9400
2,19162,-122181.9270
2,19163,-122181.8380
2,19164,-122181.7720
2,19165,-122181.7110
2,19166,-122181.6158
2,19167,-122181.5500
2,19168,-122181.4320
2,19169,-122181.3688
2,19170,-122181.2201
2,19171,-122181.1821
2,19172,-122181.1230
2,19173,-122134.2080
2,19174,-122134.1269
2,19175,-122134.0849
2,19176,-122134.0439
2,19177,-122134.0060
2,19178,-122133.9700
2,19179,-122133.9340
2,19180,-122133.9002
2,19181,-122133.8639
2,19182,-122133.8301
2,19183,-122133.7941
2,19184,-122133.7581
2,19185,-122133.7199
2,19186,-122116.9171
2,19187,-122116.8420
2,19188,-122116.7989
2,19189,-122116.7591
2,19190,-122116.7200
2,19191,-122116.6699
2,19192,-122116.5071
2,19193,-122116.4320
2,19194,-122116.4100
2,19195,-122116.4029
2,19196,-122116.3969
2,19197,-122116.3921
2,19198,-122116.3960
2,19199,-122071.4250
2,19200,-122071.3770
2,19201,-122071.3561
2,19202,-122071.3289
2,19203,-122071.3141
2,19204,-122071.2860
2,19205,-122071.2390
2,19206,-122071.2090
2,19207,-122071.1980
2,19208,-122071.1889
2,19209,-122071.1780
2,19210,-122071.1691
2,19211,-122071.1610
2,19212,-122042.3131
2,19213,-122042.2840
2,19214,-122042.2781
2,19215,-122042.2778
2,19216,-122042.2771
2,19217,-122042.2709
2,19218,-122042.2659
2,19219,-122042.2599
2,19220,-122042.2549
2,19221,-122042.2492
2,19222,-122042.5520
2,19223,-122042.5482
2,19224,-122042.5391
2,19225,-121978.9999
2,19226,-121978.7500
2,19227,-121978.6789
2,19228,-121978.6410
2,19229,-121995.9409
2,19230,-121995.9061
2,19231,-121995.8990
2,19232,-121995.8630
2,19233,-121995.8272
2,19234,-121995.8570
2,19235,-121995.8849
2,19236,-121975.0462
2,19237,-121975.0152
2,19238,-121975.0071
2,19239,-121975.0061
2,19240,-121975.0071
2,19241,-121975.0071
2,19242,-121975.0059
2,19243,-122015.3141
2,19244,-122015.3251
2,19245,-122015.3270
2,19246,-122015.3260
2,19247,-122015.3270
2,19248,-122015.3270
2,19249,-121973.5370
2,19250,-121973.4969
2,19251,-121973.4900
2,19252,-121973.4869
2,19253,-121973.4859
2,19254,-121973.4850
2,19255,-122005.5320
2,19256,-122005.5261
2,19257,-122005.5211
2,19258,-122005.5151
2,19259,-122005.5070
2,19260,-122003.4649
2,19261,-121974.7231
2,19262,-121974.6881
2,19263,-121974.6840
2,19264,-121974.6799
2,19265,-121974.6768
2,19266,-121974.6730
2,19267,-121974.6709
2,19268,-121974.6699
2,19269,-122019.1338
2,19270,-122019.1410
2,19271,-122019.1410
2,19272,-122019.1391
2,19273,-122019.1381
2,19274,-121971.0450
2,19275,-121970.9811
2,19276,-121970.8891
2,19277,-121970.8509
2,19278,-121970.8211
2,19279,-121970.7952
2,19280,-121970.7880
2,19281,-121970.7830
2,19282,-121970.7761
2,19283,-122012.5339
2,19284,-122012.5332
2,19285,-122012.5260
2,19286,-121971.1919
2,19287,-121971.1330
2,19288,-121971.1249
2,19289,-121971.1211
2,19290,-121971.1151
2,19291,-121971.1108
2,19292,-121971.1061
2,19293,-121971.1008
2,19294,-121971.0951
2,19295,-121971.0882
2,19296,-121971.0829
2,19297,-122012.2221
2,19298,-122012.2299
2,19299,-122012.4190
2,19300,-121963.5222
2,19301,-121963.4910
2,19302,-121963.0790
2,19303,-121963.0690
2,19304,-121963.0599
