cam_index,rtp_seq,transit_ms
1,28877,28.6520
1,28878,28.6598
1,28879,36.8209
1,28880,36.8629
1,28881,37.0359
1,28882,37.0870
1,28883,37.1361
1,28884,37.1630
1,28885,37.1759
1,28886,37.1978
1,28887,37.2081
1,28888,37.2310
1,28889,37.2450
1,28890,30.3221
1,28891,30.3340
1,28892,30.3349
1,28893,30.3340
1,28894,30.3340
1,28895,30.3330
1,28896,30.3309
1,28897,30.3311
1,28898,30.3271
1,28899,30.3340
1,28900,30.3409
1,28901,29.8781
1,28902,29.9399
1,28903,29.9840
1,28904,30.0260
1,28905,30.0641
1,28906,30.1020
1,28907,30.1390
1,28908,30.1859
1,28909,30.2269
1,28910,30.2649
1,28911,30.3040
1,28912,30.3400
1,28913,30.3791
1,28914,54.9161
1,28915,54.9569
1,28916,55.1360
1,28917,55.1929
1,28918,55.2399
1,28919,55.2559
1,28920,55.4521
1,28921,55.5260
1,28922,55.5420
1,28923,55.6450
1,28924,55.6810
1,28925,55.7551
1,28926,28.9249
1,28927,28.9490
1,28928,28.9578
1,28929,28.9660
1,28930,28.9729
1,28931,28.9800
1,28932,28.9881
1,28933,29.0020
1,28934,29.0091
1,28935,29.0151
1,28936,29.0220
1,28937,29.0291
1,28938,29.0339
1,28939,42.9780
1,28940,43.0229
1,28941,43.0360
1,28942,43.0450
1,28943,43.0532
1,28944,43.0601
1,28945,43.0679
1,28946,43.0758
1,28947,43.1569
1,28948,43.1910
1,28949,43.2210
1,28950,43.2501
1,28951,31.2738
1,28952,31.3020
1,28953,31.3110
1,28954,31.3179
1,28955,31.3239
1,28956,31.3330
1,28957,31.3399
1,28958,31.3599
1,28959,31.3690
1,28960,31.3780
1,28961,31.3880
1,28962,31.3959
1,28963,47.0119
1,28964,47.0560
1,28965,47.0679
1,28966,47.0769
1,28967,47.0841
1,28968,47.2169
1,28969,47.2651
1,28970,47.3070
1,28971,47.3211
1,28972,47.3590
1,28973,47.3850
1,28974,29.9401
1,28975,29.9661
1,28976,29.9740
1,28977,29.9819
1,28978,29.9902
1,28979,29.9959
1,28980,30.0028
1,28981,30.0081
1,28982,30.0150
1,28983,30.0200
1,28984,30.0279
1,28985,30.0350
1,28986,30.0410
1,28987,64.2049
1,28988,64.3370
1,28989,64.4159
1,28990,64.4310
1,28991,64.8110
1,28992,64.8680
1,28993,64.9481
1,28994,64.9920
1,28995,65.0170
1,28996,65.0640
1,28997,65.0949
1,28998,65.1100
1,28999,31.1561
1,29000,31.1620
1,29001,31.1689
1,29002,31.1749
1,29003,31.1811
1,29004,31.1871
1,29005,31.1961
1,29006,31.2021
1,29007,31.2080
1,29008,31.2152
1,29009,31.2209
1,29010,31.2278
1,29011,31.2350
1,29012,28.8410
1,29013,28.8680
1,29014,28.8770
1,29015,28.8842
1,29016,28.8911
1,29017,28.8980
1,29018,28.9061
1,29019,28.9130
1,29020,28.9211
1,29021,28.9268
1,29022,28.9352
1,29023,28.9421
1,29024,45.4910
1,29025,45.5410
1,29026,45.5558
1,29027,45.5639
1,29028,45.5718
1,29029,45.7089
1,29030,45.7418
1,29031,45.7690
1,29032,45.7828
1,29033,45.8109
1,29034,45.8939
1,29035,45.9230
1,29036,30.8280
1,29037,30.8380
1,29038,30.8461
1,29039,30.8540
1,29040,30.8602
1,29041,33.8240
1,29042,33.8321
1,29043,33.8390
1,29044,33.8480
1,29045,33.8562
1,29046,33.8640
1,29047,33.8721
1,29048,33.8821
1,29049,30.3819
1,29050,30.4132
1,29051,30.4260
1,29052,30.4441
1,29053,30.4551
1,29054,30.4639
1,29055,30.4732
1,29056,30.4809
1,29057,30.4909
1,29058,30.4978
1,29059,30.5090
1,29060,30.5169
1,29061,30.5231
1,29062,30.5290
1,29063,29.7611
1,29064,29.8059
1,29065,29.8281
1,29066,29.8369
1,29067,29.8450
1,29068,29.8541
1,29069,29.8610
1,29070,29.8681
1,29071,29.8750
1,29072,29.8779
1,29073,29.8860
1,29074,29.8939
1,29075,29.9029
1,29076,37.4730
1,29077,37.5290
1,29078,37.9691
1,29079,37.9851
1,29080,38.0590
1,29081,38.0929
1,29082,38.1219
1,29083,38.1479
1,29084,38.1770
1,29085,38.2020
1,29086,38.2259
1,29087,38.2400
1,29088,102.3149
1,29089,102.3672
1,29090,102.5300
1,29091,102.5760
1,29092,102.6111
1,29093,102.6211
1,29094,102.6289
1,29095,102.6480
1,29096,102.6571
1,29097,102.6640
1,29098,102.6690
1,29099,72.1972
1,29100,72.2389
1,29101,72.2551
1,29102,72.2671
1,29103,72.3381
1,29104,72.3829
1,29105,72.4421
1,29106,72.5200
1,29107,72.5741
1,29108,72.5892
1,29109,72.6950
1,29110,75.3720
1,29111,35.0990
1,29112,35.1169
1,29113,35.1269
1,29114,35.1360
1,29115,35.1460
1,29116,35.1670
1,29117,35.1751
1,29118,35.1839
1,29119,35.1920
1,29120,35.2020
1,29121,35.2101
1,29122,35.2159
1,29123,61.7371
1,29124,61.8370
1,29125,61.8799
1,29126,61.9340
1,29127,61.9640
1,29128,61.9981
1,29129,62.0461
1,29130,62.0761
1,29131,62.1822
1,29132,62.2890
1,29133,62.4161
1,29134,62.4900
1,29135,34.1940
1,29136,34.2078
1,29137,34.2150
1,29138,34.2228
1,29139,34.2360
1,29140,34.2579
1,29141,34.2700
1,29142,34.2801
1,29143,34.2889
1,29144,34.2970
1,29145,34.3060
1,29146,34.3151
1,29147,67.8990
1,29148,68.1262
1,29149,68.3498
1,29150,68.3849
1,29151,68.3999
1,29152,68.4259
1,29153,68.4729
1,29154,68.5029
1,29155,68.5170
1,29156,68.5589
1,29157,68.6071
1,29158,30.5860
1,29159,30.6320
1,29160,31.1010
1,29161,31.1160
1,29162,31.1251
1,29163,31.1341
1,29164,31.1432
1,29165,31.1508
1,29166,31.6019
1,29167,31.6100
1,29168,31.6179
1,29169,31.6260
1,29170,31.6350
1,29171,68.9991
1,29172,69.0370
1,29173,69.0479
1,29174,69.0570
1,29175,69.0660
1,29176,69.0730
1,29177,69.0811
1,29178,69.0892
1,29179,76.1971
1,29180,76.2272
1,29181,76.2401
1,29182,34.5590
1,29183,34.6060
1,29184,34.6408
1,29185,34.6720
1,29186,35.1479
1,29187,35.1589
1,29188,35.1739
1,29189,35.1830
1,29190,35.1920
1,29191,35.2011
1,29192,35.2089
1,29193,35.2180
1,29194,35.2280
1,29195,46.5391
1,29196,46.5879
1,29197,46.6659
1,29198,46.6940
1,29199,46.7238
1,29200,46.7529
1,29201,46.7839
1,29202,46.8130
1,29203,46.8240
1,29204,46.8450
1,29205,46.8850
1,29206,28.9910
1,29207,29.0411
1,29208,29.0971
1,29209,29.1400
1,29210,29.1741
1,29211,29.2041
1,29212,29.2292
1,29213,29.2430
1,29214,29.2649
1,29215,29.2938
1,29216,29.3071
1,29217,29.3281
1,29218,46.6731
1,29219,46.7131
1,29220,46.7451
1,29221,46.9668
1,29222,46.9770
1,29223,46.9859
1,29224,46.9959
1,29225,47.0049
1,29226,47.0231
1,29227,47.0309
1,29228,49.3791
1,29229,58.0590
1,29230,58.0890
1,29231,32.1541
1,29232,32.2130
1,29233,32.2258
1,29234,32.2390
1,29235,32.2499
1,29236,32.2609
1,29237,32.2709
1,29238,32.2819
1,29239,32.7489
1,29240,32.7981
1,29241,32.8090
1,29242,32.8169
1,29243,29.0442
1,29244,29.7539
1,29245,29.9098
1,29246,29.9759
1,29247,30.0510
1,29248,30.0679
1,29249,30.0958
1,29250,30.1108
1,29251,30.1359
1,29252,30.1740
1,29253,30.1840
1,29254,30.1929
1,29255,28.2869
1,29256,28.3220
1,29257,28.3999
1,29258,28.4400
1,29259,28.4679
1,29260,28.4941
1,29261,28.5211
1,29262,28.5602
1,29263,28.6002
1,29264,28.6541
1,29265,30.5438
1,29266,30.5529
1,29268,81.8100
1,29269,84.3742
1,29270,84.3999
1,29271,84.4100
1,29272,84.4171
1,29273,84.4262
1,29274,84.4321
1,29275,84.4400
1,29276,84.4529
1,29277,84.4600
1,29278,84.4669
1,29279,84.4741
1,29280,84.4810
1,29281,84.4870
1,29282,84.4929
1,29283,84.4989
1,29284,84.5051
1,29285,84.5098
1,29286,84.5160
1,29287,84.5280
1,29288,84.5342
1,29289,84.5408
1,29290,84.5470
1,29291,84.5540
1,29292,86.2460
1,29293,86.2701
1,29294,86.2789
1,29295,86.2849
1,29296,86.2920
1,29297,86.2980
1,29298,86.3042
1,29299,86.3099
1,29300,86.3171
1,29301,86.3240
1,29302,86.3302
1,29303,86.3359
1,29304,86.3431
1,29305,86.3481
1,29306,86.3540
1,29307,86.3650
1,29308,86.3709
1,29309,86.3760
1,29310,86.3872
1,29311,86.3931
1,29312,86.4010
1,29313,86.4079
1,29314,86.4160
1,29315,86.5741
1,29316,86.5989
1,29317,86.6079
1,29318,86.6139
1,29319,86.6199
1,29320,86.6261
1,29321,94.7671
1,29322,94.7969
1,29323,94.8110
1,29324,94.8191
1,29325,94.8250
1,29326,94.8300
1,29327,94.8410
1,29328,94.8660
1,29329,94.8720
1,29330,94.8792
1,29331,94.8839
1,29332,94.8899
1,29333,94.8961
1,29334,94.8999
1,29335,94.9061
1,29336,94.9130
1,29337,94.9190
1,29338,94.9371
1,29339,94.9450
1,29340,94.9509
1,29341,94.9552
1,29342,94.9628
1,29343,94.9700
1,29344,96.6170
1,29345,96.6909
1,29346,96.7360
1,29347,96.7710
1,29348,96.7989
1,29349,96.8249
1,29350,96.8399
1,29351,96.8480
1,29352,96.8580
1,29353,96.8721
1,29354,96.9172
1,29355,96.9319
1,29356,96.9620
1,29357,96.9911
1,29358,97.0550
1,29359,97.0690
1,29360,97.1322
1,29361,97.1789
1,29362,107.0919
1,29363,107.1510
1,29364,107.2080
1,29365,107.2469
1,29366,107.2760
1,29367,107.3081
1,29368,107.3501
1,29369,107.3658
1,29370,107.3759
1,29371,107.3849
1,29372,107.3990
1,29373,107.4128
1,29374,107.4269
1,29375,107.4409
1,29376,107.4541
1,29377,107.4679
1,29378,124.8360
1,29379,124.8991
1,29380,124.9230
1,29381,124.9390
1,29382,124.9490
1,29383,124.9599
1,29384,124.9700
1,29385,124.9790
1,29386,124.9890
1,29387,125.0000
1,29388,125.0172
1,29389,125.0269
1,29390,125.0350
1,29391,125.0451
1,29392,125.0551
1,29393,125.0639
1,29394,125.0730
1,29395,125.0830
1,29396,125.0908
1,29397,125.1020
1,29398,125.1101
1,29399,125.1192
1,29400,125.1280
1,29401,125.9260
1,29402,125.9360
1,29403,125.9470
1,29404,125.9558
1,29405,125.9649
1,29406,125.9730
1,29407,125.9809
1,29408,125.9909
1,29409,112.9289
1,29410,112.9458
1,29411,112.9439
1,29412,112.9372
1,29413,112.9301
1,29414,112.9220
1,29415,112.9150
1,29416,112.9069
1,29417,112.9000
1,29418,127.4090
1,29419,127.3980
1,29420,127.4061
1,29421,127.4850
1,29422,127.5179
1,29423,105.4752
1,29424,105.4800
1,29425,105.4862
1,29426,105.5510
1,29427,105.5851
1,29428,105.6120
1,29429,105.6552
1,29430,106.2999
1,29431,106.3199
1,29432,106.3321
1,29433,106.3411
1,29434,106.3530
1,29435,106.4599
1,29436,123.8179
1,29437,123.8799
1,29438,124.0489
1,29439,124.1720
1,29440,124.2611
1,29441,124.3761
1,29442,124.4318
1,29443,124.6700
1,29444,124.7330
1,29445,124.7940
1,29446,124.8519
1,29447,124.8960
1,29448,124.9371
1,29449,96.4639
1,29450,96.4830
1,29451,96.6258
1,29452,96.7278
1,29453,98.2740
1,29454,98.3500
1,29455,98.4039
1,29456,98.4850
1,29457,98.5260
1,29458,98.5630
1,29459,98.6040
1,29460,98.6722
1,29461,98.7821
1,29462,98.8362
1,29463,58.7020
1,29464,58.8820
1,29465,58.9819
1,29466,59.0341
1,29467,59.1691
1,29468,59.2251
1,29469,59.2401
1,29470,59.2761
1,29471,59.3131
1,29472,59.3450
1,29473,59.3550
1,29474,59.3650
1,29475,59.3760
1,29476,27.8201
1,29477,27.8840
1,29478,27.9260
1,29479,27.9658
1,29480,28.0080
1,29481,28.0509
1,29482,30.7598
1,29483,30.8290
1,29484,30.8759
1,29485,30.9160
1,29486,30.9551
1,29487,30.9951
1,29488,31.0330
1,29489,27.9961
1,29490,28.0809
1,29491,28.1231
1,29492,28.1610
1,29493,28.3351
1,29494,28.3740
1,29495,31.3408
1,29496,31.3950
1,29497,31.4369
1,29498,31.4770
1,29499,31.5161
1,29500,31.5549
1,29501,30.1700
1,29502,30.3340
1,29503,30.4070
1,29504,30.4849
1,29505,30.5450
1,29506,30.6039
1,29507,30.6621
1,29508,30.7250
1,29509,30.7980
1,29510,30.8599
1,29511,30.9231
1,29512,30.9920
1,29513,31.0402
1,29514,31.0862
1,29515,29.0959
1,29516,29.1691
1,29517,29.2780
1,29518,29.3469
1,29519,29.4080
1,29520,29.4828
1,29521,29.5420
1,29522,29.5990
1,29523,29.6559
1,29524,29.7141
1,29525,29.7801
1,29526,28.0180
1,29527,28.0831
1,29528,28.1291
1,29529,28.1692
1,29530,28.2068
1,29531,28.2478
1,29532,28.2869
1,29533,28.3260
1,29534,28.3639
1,29535,28.4021
1,29536,28.4419
1,29537,28.4820
1,29538,29.8350
1,29539,29.8879
1,29540,29.8941
1,29541,29.8939
1,29542,29.8951
1,29543,29.8939
1,29544,29.8929
1,29545,29.8979
1,29546,29.9051
1,29547,29.9110
1,29548,29.9180
1,29549,29.9230
1,29550,61.2140
1,29551,61.2791
1,29552,61.3241
1,29553,61.3639
1,29554,61.4140
1,29555,61.4550
1,29556,61.4932
1,29557,61.5299
1,29558,61.5680
1,29559,61.6071
1,29560,61.6450
1,29561,61.6832
1,29562,61.7199
1,29563,30.0820
1,29564,30.1411
1,29565,30.1881
1,29566,30.2281
1,29567,30.2670
1,29568,30.3051
1,29569,30.3419
1,29570,30.3791
1,29571,30.4179
1,29572,30.4561
1,29573,30.4940
1,29574,30.5321
1,29575,30.5710
1,29576,72.2930
1,29577,72.4721
1,29578,72.5760
1,29579,72.8860
1,29580,73.0219
1,29581,73.1590
1,29582,73.1959
1,29583,73.2489
1,29584,73.2970
1,29585,73.3280
1,29586,73.4060
1,29587,33.7300
1,29588,33.7689
1,29589,33.8030
1,29590,34.3220
1,29591,34.3330
1,29592,34.3430
1,29593,34.3530
1,29594,34.3628
1,29595,34.3719
1,29596,34.3881
1,29597,34.3981
1,29598,28.3129
1,29599,28.3580
1,29600,28.3930
1,29601,28.4219
1,29602,28.4371
1,29603,28.4631
1,29604,28.5139
1,29605,28.5451
1,29606,28.5950
1,29607,28.6210
1,29608,28.6481
1,29609,28.6760
1,29610,31.5340
1,29611,31.5499
1,29612,33.0012
1,29613,33.1690
1,29614,33.3431
1,29615,33.3810
1,29616,33.4380
1,29617,33.4730
1,29618,33.5040
1,29619,33.5579
1,29620,33.6161
1,29621,33.6521
1,29622,33.6940
1,29623,33.7410
1,29624,28.6191
1,29625,28.6651
1,29626,28.6791
1,29627,28.7690
1,29628,28.8050
1,29629,28.8320
1,29630,28.8570
1,29631,28.8699
1,29632,28.8949
1,29633,28.9190
1,29634,28.9309
1,29635,28.9509
1,29636,34.7872
1,29637,34.8649
1,29638,34.9500
1,29639,34.9870
1,29640,35.0611
1,29641,35.1131
1,29642,35.1410
1,29643,35.1548
1,29644,35.1799
1,29645,35.2080
1,29646,35.2380
1,29647,35.2650
1,29648,35.3081
1,29649,53.4332
1,29650,53.4730
1,29651,53.4980
1,29652,53.6511
1,29653,53.6921
1,29654,53.7241
1,29655,53.7491
1,29656,53.7782
1,29657,53.8211
1,29658,53.8568
1,29659,53.8828
1,29660,29.6979
1,29661,33.8709
1,29662,33.8941
1,29663,33.9031
1,29664,33.9170
1,29665,33.9239
1,29666,33.9301
1,29667,33.9360
1,29668,33.9429
1,29669,33.9489
1,29670,33.9561
1,29671,35.1479
1,29672,35.3210
1,29673,35.9080
1,29674,36.0150
1,29675,36.8490
1,29676,36.8731
1,29677,36.8831
1,29678,36.9000
1,29679,36.9098
1,29680,36.9210
1,29681,36.9329
1,29682,36.9489
1,29683,29.3279
1,29684,29.3620
1,29685,29.5129
1,29686,29.5560
1,29687,29.5861
1,29688,29.5939
1,29689,29.6161
1,29690,29.6371
1,29691,29.6590
1,29692,29.6788
1,29693,29.6860
1,29694,29.7019
1,29695,29.7198
1,29696,30.6869
1,29697,31.1499
1,29698,31.2011
1,29699,31.2641
1,29700,31.3170
1,29701,31.3530
1,29702,31.3840
1,29703,31.4381
1,29704,31.4929
1,29705,31.5502
1,29706,31.6150
1,29707,31.6699
1,29708,49.7701
1,29709,49.9132
1,29710,49.9840
1,29711,50.0472
1,29712,50.1082
1,29713,50.1771
1,29714,50.2360
1,29715,50.2942
1,29716,50.3519
1,29717,50.4110
1,29718,50.4799
1,29719,50.5259
1,29720,29.4299
1,29721,29.5079
1,29722,29.5739
1,29723,29.8450
1,29724,29.9461
1,29725,30.0219
1,29726,30.1340
1,29727,30.2079
1,29728,30.2730
1,29729,30.3209
1,29730,30.3981
1,29731,30.4391
1,29732,59.3071
1,29733,59.3729
1,29734,59.4521
1,29735,59.5119
1,29736,59.5851
1,29737,59.6330
1,29738,59.6731
1,29739,59.8509
1,29740,59.8929
1,29741,59.9320
1,29742,27.6191
1,29743,27.6780
1,29744,27.7281
1,29745,27.7679
1,29746,27.8051
1,29747,27.8420
1,29748,27.8811
1,29749,27.9150
1,29750,27.9510
1,29751,27.9901
1,29752,28.0271
1,29753,28.0631
1,29754,28.1000
1,29755,33.4408
1,29756,33.5572
1,29757,33.6270
1,29758,33.6940
1,29759,33.7729
1,29760,33.8440
1,29761,33.9310
1,29762,34.0281
1,29763,34.1251
1,29764,34.2011
1,29765,34.3039
1,29766,34.4360
1,29767,60.7700
1,29768,60.8649
1,29769,60.9291
1,29770,60.9980
1,29771,61.0421
1,29772,61.0988
1,29773,61.1589
1,29774,61.2280
1,29775,61.4290
1,29776,61.4958
1,29777,61.5129
1,29778,28.6620
1,29779,28.7080
1,29780,28.7449
1,29781,28.7609
1,29782,28.7900
1,29783,28.8200
1,29784,30.2420
1,29785,30.2520
1,29786,30.2680
1,29787,30.2820
1,29788,30.2920
1,29789,30.2999
1,29790,33.9990
1,29791,34.0290
1,29792,34.0412
1,29793,34.0509
1,29794,34.0600
1,29795,34.0679
1,29796,34.0760
1,29797,34.0841
1,29798,34.0941
1,29799,34.0998
1,29800,34.1079
1,29801,34.1151
1,29802,40.3628
1,29803,40.4830
1,29804,40.5550
1,29805,40.6208
1,29806,40.6930
1,29807,40.8571
1,29808,41.0080
1,29809,41.1601
1,29810,41.2199
1,29811,41.2772
1,29812,41.3351
1,29813,41.3921
1,29814,28.5978
1,29815,28.7402
1,29816,28.7712
1,29817,28.8539
1,29818,28.9161
1,29819,28.9462
1,29820,28.9721
1,29821,28.9938
1,29822,29.0229
1,29823,29.0461
1,29824,29.0699
1,29825,29.0961
1,29826,34.9920
1,29827,35.0242
1,29828,35.0361
1,29829,35.0459
1,29830,35.0568
1,29831,35.0709
1,29832,35.0790
1,29833,35.0871
1,29834,35.0950
1,29835,35.1012
1,29836,35.1088
1,29837,35.1169
1,29838,40.0879
1,29839,40.1559
1,29840,40.2210
1,29841,40.3030
1,29842,40.3640
1,29843,40.4251
1,29844,40.4670
1,29845,40.5080
1,29846,40.5459
1,29847,40.5841
1,29848,40.6222
1,29849,33.7100
1,29850,33.7350
1,29851,33.7441
1,29852,33.8700
1,29853,33.8991
1,29854,33.9682
1,29855,34.0049
1,29856,34.0319
1,29857,34.0550
1,29858,34.0779
1,29859,34.1039
1,29860,34.1299
1,29861,34.1561
1,29862,34.1790
1,29863,32.3820
1,29864,32.4931
1,29865,32.5809
1,29866,32.6788
1,29867,32.7849
1,29868,32.8300
1,29869,33.0369
1,29870,33.1080
1,29871,33.1891
1,29872,33.3540
1,29873,33.4671
1,29874,33.5510
1,29875,51.4228
1,29876,51.5010
1,29877,51.6410
1,29878,51.8410
1,29879,51.8930
1,29880,52.1450
1,29881,52.2499
1,29882,52.3810
1,29883,52.4540
1,29884,52.5210
1,29885,52.7349
1,29886,29.5410
1,29887,29.5999
1,29888,29.6440
1,29889,29.6831
1,29890,29.7220
1,29891,29.7589
1,29892,29.7971
1,29893,29.8362
1,29894,29.8741
1,29895,29.9132
1,29896,29.9499
1,29897,29.9881
1,29898,42.0702
1,29899,42.1119
1,29900,42.1870
1,29901,42.2261
1,29902,42.2511
1,29903,42.2871
1,29904,42.3012
1,29905,42.3222
1,29906,42.3319
1,29907,42.3501
1,29908,42.3729
1,29909,42.3980
1,29910,28.0540
1,29911,28.1529
1,29912,28.2211
1,29913,28.4750
1,29914,28.5268
1,29915,28.5599
1,29916,28.6050
1,29917,30.3891
1,29918,30.4010
1,29919,30.4151
1,29920,30.4232
1,29921,30.4291
1,29922,30.4358
1,29923,40.3619
1,29924,40.4260
1,29925,40.4370
1,29926,40.4470
1,29927,40.4551
1,29928,40.7500
1,29929,40.8049
1,29930,40.9019
1,29931,40.9350
1,29932,40.9980
1,29933,41.0290
1,29934,41.1029
1,29935,41.1320
1,29936,69.0360
1,29937,69.1211
1,29938,69.1671
1,29939,69.2091
1,29940,69.2489
1,29941,69.2880
1,29942,69.3259
1,29943,69.3641
1,29944,69.4051
1,29945,69.4439
1,29946,50.1952
1,29947,50.4880
1,29948,50.6110
1,29949,50.9489
1,29950,50.9651
1,29951,51.0011
1,29952,51.0740
1,29953,51.1029
1,29954,51.1329
1,29955,51.2841
1,29956,51.3730
1,29957,29.2850
1,29958,29.3081
1,29959,29.3200
1,29960,29.8631
1,29961,29.8941
1,29962,29.9039
1,29963,29.9129
1,29964,29.9211
1,29965,29.9280
1,29966,29.9370
1,29967,29.9449
1,29968,29.9530
1,29969,31.3332
1,29970,31.3659
1,29971,31.3890
1,29972,31.3971
1,29973,31.4200
1,29974,31.4338
1,29975,31.4429
1,29976,31.4519
1,29977,31.4600
1,29978,31.4679
1,29979,31.4779
1,29980,31.4851
1,29981,31.4929
1,29982,64.8248
1,29983,64.9521
1,29984,65.0020
1,29985,65.0542
1,29986,65.1100
1,29987,65.1281
1,29988,65.1538
1,29989,65.4039
1,29990,65.4459
1,29991,65.4669
1,29992,65.5520
1,29993,65.5949
1,29994,65.6300
1,29995,34.2791
1,29996,34.2922
1,29997,34.3430
1,29998,34.3530
1,29999,34.3609
1,30000,34.3690
1,30001,34.3781
1,30002,34.3859
1,30003,34.3940
1,30004,34.4090
1,30005,34.7621
1,30006,34.7719
1,30008,188.7469
1,30009,188.7579
1,30010,190.4912
1,30011,190.5189
1,30012,190.5301
1,30013,190.5391
1,30014,190.5489
1,30015,190.5570
1,30016,190.5661
1,30017,190.5761
1,30018,190.5839
1,30019,190.5921
1,30020,190.6021
1,30021,190.6121
1,30022,190.6209
1,30023,190.6281
1,30024,190.6369
1,30025,190.6459
1,30026,190.6540
1,30027,190.6619
1,30028,190.6710
1,30029,190.6791
1,30030,190.6929
1,30031,190.7029
1,30032,190.7110
1,30033,190.7210
1,30034,190.7270
1,30035,190.7330
1,30036,190.7392
1,30037,190.7461
1,30038,190.7520
1,30039,194.6151
1,30040,194.6442
1,30041,194.6809
1,30042,194.6900
1,30043,194.6969
1,30044,194.7038
1,30045,194.7110
1,30046,194.7169
1,30047,194.7229
1,30048,194.7291
1,30049,194.7360
1,30050,194.7420
1,30051,194.7470
1,30052,194.7541
1,30053,194.7589
1,30054,194.7680
1,30055,194.7730
1,30056,194.7780
1,30057,194.7839
1,30058,194.7892
1,30059,194.7951
1,30060,194.8011
1,30061,194.8068
1,30062,196.4650
1,30063,196.4948
1,30064,196.5101
1,30065,196.5179
1,30066,196.5270
1,30067,196.5342
1,30068,196.5408
1,30069,196.5489
1,30070,196.5609
1,30071,196.5680
1,30072,196.5749
1,30073,196.5809
1,30074,196.6009
1,30075,196.6121
1,30076,196.6190
1,30077,196.6259
1,30078,196.6341
1,30079,196.6400
1,30080,196.6460
1,30081,196.6522
1,30082,196.6572
1,30083,196.6629
1,30084,196.6739
1,30085,196.6851
1,30086,196.6939
1,30087,196.7010
1,30088,196.7080
1,30089,196.7139
1,30090,196.7199
1,30091,199.4510
1,30092,199.5440
1,30093,199.5909
1,30094,199.6210
1,30095,199.6520
1,30096,199.6710
1,30097,199.6961
1,30098,199.7211
1,30099,199.7671
1,30100,201.3290
1,30101,201.3440
1,30102,215.9679
1,30103,215.9989
1,30104,216.0110
1,30105,216.0211
1,30106,219.0549
1,30107,219.0850
1,30108,219.0969
1,30109,219.1069
1,30110,219.1150
