cam_index,rtp_seq,transit_ms
2,42882,17.6129
2,42883,17.5760
2,42884,17.5381
2,42885,17.5042
2,42886,18.4011
2,42887,18.3980
2,42888,18.3260
2,42889,18.2700
2,42890,18.2290
2,42891,18.1713
2,42892,18.1320
2,42893,18.0762
2,42894,18.4240
2,42895,18.3711
2,42896,18.3120
2,42897,18.2509
2,42898,18.2390
2,42899,18.1501
2,42900,18.0860
2,42901,18.0531
2,42902,18.3620
2,42903,18.3091
2,42904,18.2459
2,42905,18.1811
2,42906,18.1141
2,42907,18.0480
2,42908,18.0390
2,42909,12.8453
2,42910,12.8191
2,42911,12.7642
2,42912,14.3859
2,42913,14.3311
2,42914,14.2710
2,42915,14.2071
2,42916,14.1461
2,42917,14.0820
2,42918,14.0181
2,42919,13.9539
2,42920,13.8891
2,42921,13.8161
2,42922,13.7479
2,42923,13.6852
2,42924,13.6211
2,42925,13.5670
2,42926,13.5071
2,42927,13.4430
2,42928,13.3791
2,42929,13.3152
2,42930,13.2501
2,42931,13.1710
2,42932,13.1071
2,42933,13.0422
2,42934,12.9781
2,42935,12.9139
2,42936,12.8500
2,42937,12.7871
2,42938,12.7242
2,42939,12.6612
2,42940,12.5980
2,42941,12.5222
2,42942,12.4512
2,42943,7.9560
2,42944,7.9222
2,42945,8.5270
2,42946,10.3781
2,42947,10.3302
2,42948,10.2780
2,42949,10.2301
2,42950,10.1840
2,42951,10.1371
2,42952,10.0801
2,42953,10.0329
2,42954,10.0572
2,42955,10.0112
2,42956,9.9781
2,42957,9.9311
2,42958,19.8190
2,42959,19.7883
2,42960,19.7492
2,42961,19.7053
2,42962,19.6590
2,42963,19.6979
2,42964,21.2331
2,42965,21.1902
2,42966,21.1411
2,42967,20.9880
2,42968,20.9110
2,42969,20.8969
2,42970,20.5102
2,42971,20.5131
2,42972,20.5040
2,42973,20.2501
2,42974,20.2370
2,42975,20.2439
2,42976,20.2510
2,42977,19.6781
2,42978,19.6781
2,42979,19.6831
2,42980,19.6922
2,42981,19.8090
2,42982,19.8371
2,42983,19.8562
2,42984,19.8691
2,42985,19.8810
2,42986,19.8901
2,42987,19.9130
2,42988,19.9273
2,42989,20.0920
2,42990,20.1111
2,42991,20.1211
2,42992,20.1302
2,42993,20.1380
2,42994,20.1480
2,42995,20.1750
2,42996,20.1919
2,42997,21.1751
2,42998,21.1909
2,42999,21.2002
2,43000,21.2080
2,43001,21.2181
2,43002,21.2300
2,43003,21.2390
2,43004,21.2491
2,43005,21.2581
2,43006,21.2519
2,43007,21.2603
2,43008,21.2700
2,43009,21.2801
2,43010,21.2901
2,43011,21.3001
2,43012,21.3082
2,43013,21.3161
2,43014,21.3251
2,43015,21.3332
2,43016,9.9959
2,43017,18.9502
2,43018,18.9443
2,43019,18.8901
2,43020,18.8630
2,43021,18.7790
2,43022,18.7311
2,43023,18.9760
2,43024,18.9950
2,43025,19.0170
2,43026,19.0132
2,43027,18.9881
2,43028,18.9610
2,43029,18.9350
2,43030,18.9180
2,43031,18.9092
2,43032,18.8830
2,43033,18.8782
2,43034,18.8451
2,43035,18.7941
2,43036,18.7240
2,43037,18.6551
2,43038,18.5859
2,43039,20.5491
2,43040,20.5481
2,43041,20.5171
2,43042,20.4799
2,43043,20.4532
2,43044,20.3822
2,43045,20.3521
2,43046,20.3102
2,43047,20.2591
2,43048,20.2150
2,43049,20.1690
2,43050,20.1232
2,43051,20.0751
2,43052,20.0431
2,43053,19.9969
2,43054,7.9811
2,43055,17.0429
2,43056,17.1552
2,43057,17.2391
2,43058,17.2622
2,43059,17.2861
2,43060,17.3101
2,43061,17.6201
2,43062,17.6799
2,43063,17.7131
2,43064,17.7181
2,43065,17.7212
2,43066,17.7240
2,43067,17.7419
2,43068,17.7641
2,43069,18.0531
2,43070,18.0891
2,43071,18.0881
2,43072,18.0840
2,43073,18.0809
2,43074,18.0750
2,43075,18.0702
2,43076,18.0631
2,43077,19.2511
2,43078,19.3019
2,43079,19.3040
2,43080,19.3031
2,43081,19.3031
2,43082,19.3000
2,43083,19.2831
2,43084,19.2761
2,43085,19.2709
2,43086,19.2709
2,43087,19.2740
2,43088,19.3050
2,43089,19.3040
2,43090,19.3040
2,43091,19.4540
2,43092,19.5251
2,43093,19.5570
2,43094,19.5541
2,43095,18.6090
2,43096,18.5339
2,43097,18.5001
2,43098,18.4512
2,43099,18.3661
2,43100,18.2791
2,43101,17.5102
2,43102,17.4003
2,43103,17.3242
2,43104,17.2451
2,43105,17.1790
2,43106,17.0550
2,43107,16.9861
2,43108,16.9291
2,43109,17.3020
2,43110,17.2560
2,43111,17.2021
2,43112,17.1440
2,43113,17.0901
2,43114,17.0450
2,43115,16.9780
2,43116,16.8841
2,43117,16.3150
2,43118,16.2711
2,43119,16.0501
2,43120,15.1892
2,43121,16.7911
2,43122,16.8090
2,43123,16.8231
2,43124,16.6421
2,43125,16.6421
2,43126,15.9602
2,43127,16.5811
2,43128,15.9011
2,43129,15.7702
2,43130,15.7051
2,43131,15.6240
2,43132,15.5580
2,43133,15.4891
2,43134,15.4221
2,43135,15.6860
2,43136,15.6181
2,43137,15.5489
2,43138,15.4941
2,43139,15.4331
2,43140,15.3682
2,43141,15.3050
2,43142,15.2390
2,43143,15.4443
2,43144,15.3651
2,43145,15.2903
2,43146,15.2240
2,43147,15.1570
2,43148,15.0890
2,43149,6.7952
2,43150,6.7639
2,43151,6.7401
2,43152,6.7129
2,43153,6.6881
2,43154,15.3072
2,43155,15.3170
2,43156,15.2991
2,43157,15.2800
2,43158,15.2681
2,43159,16.1192
2,43160,16.1092
2,43161,16.0942
2,43162,16.0820
2,43163,16.0551
2,43164,16.0391
2,43165,16.9129
2,43166,16.8951
2,43167,16.8741
2,43168,16.8560
2,43169,16.8362
2,43170,16.8171
2,43171,16.7983
2,43172,16.7792
2,43173,16.8819
2,43174,16.8641
2,43175,15.0542
2,43176,15.0762
2,43177,15.1012
2,43178,15.0862
2,43179,15.0671
2,43180,15.0540
2,43181,15.0480
2,43182,15.0421
2,43183,15.0361
2,43184,15.0301
2,43185,15.0261
2,43186,17.7603
2,43187,17.7913
2,43188,17.8101
2,43189,17.8082
2,43190,17.8282
2,43191,17.8289
2,43192,18.5251
2,43193,18.5421
2,43194,18.5440
2,43195,18.5471
2,43196,18.5721
2,43197,18.5752
2,43198,18.5821
2,43199,18.5893
2,43200,18.9352
2,43201,18.9459
2,43202,18.9500
2,43203,18.9521
2,43204,18.9500
2,43205,18.9581
2,43206,18.9619
2,43207,18.9581
2,43208,19.6490
2,43209,19.6469
2,43210,19.6400
2,43211,19.6571
2,43212,19.6490
2,43213,19.6340
2,43214,19.6071
2,43215,19.5861
2,43216,19.5670
2,43217,19.5410
2,43218,19.2971
2,43219,19.0101
2,43220,0.5131
2,43221,2.6231
2,43222,2.3861
2,43223,4.6632
2,43224,14.3611
2,43225,14.2171
2,43226,13.4351
2,43227,13.3851
2,43228,12.9340
2,43229,13.0279
2,43230,13.1781
2,43231,13.2282
2,43232,13.2310
2,43233,13.5241
2,43234,13.5682
2,43235,13.5682
2,43236,13.5860
2,43237,13.5841
2,43238,13.5779
2,43239,13.5882
2,43240,16.3321
2,43241,16.3732
2,43242,16.5303
2,43243,16.5391
2,43244,16.5470
2,43245,16.5429
2,43246,16.5381
2,43247,16.5322
2,43248,16.6030
2,43249,16.5951
2,43250,16.6092
2,43251,16.6042
2,43252,16.6023
2,43253,16.5992
2,43254,16.6001
2,43255,16.6061
2,43256,17.4689
2,43257,17.4730
2,43258,17.4670
2,43259,17.4642
2,43260,17.4661
2,43261,17.4751
2,43262,17.4861
2,43263,17.4911
2,43264,17.4992
2,43265,17.5111
2,43266,17.5033
2,43267,17.4961
2,43268,17.4899
2,43269,17.4851
2,43270,17.7011
2,43271,17.7000
2,43272,17.6911
2,43273,17.6852
2,43274,17.6811
2,43275,17.6771
2,43276,18.3542
2,43277,18.4221
2,43278,18.4371
2,43279,18.4460
2,43280,18.4529
2,43281,19.1400
2,43282,19.1629
2,43283,19.1660
2,43284,19.1650
2,43285,19.1410
2,43286,19.1371
2,43287,19.1331
2,43288,19.1362
2,43289,19.1331
2,43290,19.1281
2,43291,19.1240
2,43292,19.1181
2,43293,19.1140
2,43294,19.1150
2,43295,19.1131
2,43296,19.1100
2,43297,20.0629
2,43298,20.0729
2,43299,20.0751
2,43300,20.0791
2,43301,20.0810
2,43302,20.0801
2,43303,20.0810
2,43304,20.0841
2,43305,20.0920
2,43306,20.1011
2,43307,20.1311
2,43308,20.1292
2,43309,20.1330
2,43310,20.1571
2,43311,20.1740
2,43312,20.1662
2,43313,20.1371
2,43314,19.9060
2,43315,19.8851
2,43316,19.8829
2,43317,19.8781
2,43318,19.8741
2,43319,19.8700
2,43320,19.8650
2,43321,20.1521
2,43322,20.1621
2,43323,20.1662
2,43324,20.1690
2,43325,20.1819
2,43326,20.1812
2,43327,20.1800
2,43328,20.5820
2,43329,20.5879
2,43330,20.5960
2,43331,20.5970
2,43332,20.5960
2,43333,20.6013
2,43334,22.5391
2,43335,22.6300
2,43336,22.6409
2,43337,22.6440
2,43338,22.6419
2,43339,22.6460
2,43340,22.6490
2,43341,22.6493
2,43342,22.8081
2,43343,22.8040
2,43344,22.8012
2,43345,22.8131
2,43346,22.8171
2,43347,22.8200
2,43348,19.2621
2,43349,19.2480
2,43350,19.2339
2,43351,19.2182
2,43352,19.2032
2,43353,19.1722
2,43354,19.1572
2,43355,19.1412
2,43356,19.4392
2,43357,19.4383
2,43358,19.4192
2,43359,19.4001
2,43360,19.3772
2,43361,19.3510
2,43362,19.3281
2,43363,19.3031
2,43364,19.3441
2,43365,19.3210
2,43366,41.0750
2,43367,41.1222
2,43368,41.1701
2,43369,41.2281
2,43370,41.2800
2,43371,41.3291
2,43372,41.3721
2,43373,41.4162
2,43374,41.4581
2,43375,41.3940
2,43376,41.2979
2,43377,41.2922
2,43378,41.3032
2,43379,41.4102
2,43380,41.4231
2,43381,41.4371
2,43382,41.4519
2,43383,41.4660
2,43384,41.4531
2,43385,41.4662
2,43386,41.4782
2,43387,41.4889
2,43388,41.5251
2,43389,41.4732
2,43390,41.4181
2,43391,9.8522
2,43392,9.7830
2,43393,9.7461
2,43394,9.6812
2,43395,9.6250
2,43396,18.9340
2,43397,18.8751
2,43398,18.8060
2,43399,18.7352
2,43400,18.6651
2,43401,18.5950
2,43402,18.5261
2,43403,19.2850
2,43404,19.2170
2,43405,19.1510
2,43406,19.0802
2,43407,18.9891
2,43408,18.9192
2,43409,18.8520
2,43410,18.7850
2,43411,18.7171
2,43412,18.6322
2,43413,18.5401
2,43414,18.4550
2,43415,18.3690
2,43416,18.2881
2,43417,18.1861
2,43418,18.0991
2,43419,20.2200
2,43420,20.2520
2,43421,20.2322
2,43422,20.2100
2,43423,20.1790
2,43424,20.1709
2,43425,26.2060
2,43426,25.8210
2,43427,25.8090
2,43428,25.5220
2,43429,25.4130
2,43430,25.3360
2,43431,25.2562
2,43432,25.1780
2,43433,25.1961
2,43434,25.1429
2,43435,25.0881
2,43436,25.0251
2,43437,24.9550
2,43438,24.8849
2,43439,24.8392
2,43440,24.7560
2,43441,25.6140
2,43442,25.6820
2,43443,25.6171
2,43444,25.5473
2,43445,25.4581
2,43446,25.2910
2,43447,24.6491
2,43448,24.5192
2,43449,23.1802
2,43450,23.0591
2,43451,22.9142
2,43452,22.8181
2,43453,22.7261
2,43454,22.6140
2,43455,22.5201
2,43456,22.4371
2,43457,22.3560
2,43458,22.2733
2,43459,22.2070
2,43460,22.1281
2,43461,22.0439
2,43462,22.7971
2,43463,22.7520
2,43464,22.6810
2,43465,22.6052
2,43466,22.5260
2,43467,22.4240
2,43468,22.3441
2,43469,22.2642
2,43470,22.5611
2,43471,22.4941
2,43472,22.4161
2,43473,22.3422
2,43474,20.5860
2,43475,20.4861
2,43476,20.4029
2,43477,20.3230
2,43478,20.2401
2,43479,20.0491
2,43480,19.9940
2,43481,19.6741
2,43482,19.2611
2,43483,18.4031
2,43484,17.1473
2,43485,17.0910
2,43486,17.0600
2,43487,17.0412
2,43488,17.0071
2,43489,16.9871
2,43490,16.9511
2,43491,16.4990
2,43492,16.4721
2,43493,16.4571
2,43494,16.4270
2,43495,16.4082
2,43496,22.5861
2,43497,21.7142
2,43498,21.7261
2,43499,21.7221
2,43500,18.0340
2,43501,18.0042
2,43502,17.9701
2,43503,17.9422
2,43504,17.9110
2,43505,17.8761
2,43506,17.8392
2,43507,17.8063
2,43508,17.7660
2,43509,17.7372
2,43510,17.6671
2,43511,17.5869
2,43512,17.5042
2,43513,17.4229
2,43514,17.3411
2,43515,17.2579
2,43516,17.1771
2,43517,17.0920
2,43518,16.8891
2,43519,16.8409
2,43520,16.8211
2,43521,16.8009
2,43522,16.7820
2,43523,16.7630
2,43524,16.7451
2,43525,16.7260
2,43526,16.7091
2,43527,16.6881
2,43528,16.6719
2,43529,16.6571
2,43530,16.6430
2,43531,16.6302
2,43532,16.6152
2,43533,14.6701
2,43534,14.6680
2,43535,14.6620
2,43536,14.6539
2,43537,14.6420
2,43538,15.4121
2,43539,15.4002
2,43540,15.3892
2,43541,15.3880
2,43542,15.3792
2,43543,15.3670
2,43544,15.3551
2,43545,15.3441
2,43546,16.0069
2,43547,16.0239
2,43548,16.0122
2,43549,16.0010
2,43550,15.9891
2,43551,15.9791
2,43552,15.9671
2,43553,15.9550
2,43554,16.9022
2,43555,16.9020
2,43556,16.8922
2,43557,16.8810
2,43558,16.8703
2,43559,16.8581
2,43560,16.8431
2,43561,16.8269
2,43562,16.8152
2,43563,16.8021
2,43564,16.7902
2,43565,16.7780
2,43566,16.7682
2,43567,16.7561
2,43568,16.7441
2,43569,16.7332
2,43570,85.9652
2,43571,85.9692
2,43572,85.9802
2,43573,85.9861
2,43574,85.8252
2,43575,85.8171
2,43576,85.5062
2,43577,85.5062
2,43578,85.5122
2,43579,85.5160
2,43580,85.3782
2,43581,85.2432
2,43582,85.1080
2,43583,84.9810
2,43584,84.9750
2,43585,84.6882
2,43586,84.6860
2,43587,84.6901
2,43588,84.5561
2,43589,84.4281
2,43590,84.4302
2,43591,84.4340
2,43592,84.3041
2,43593,84.1711
2,43594,84.0161
2,43595,84.0170
2,43596,84.0220
2,43597,84.0259
2,43598,83.8821
2,43599,83.7581
2,43600,83.7679
2,43601,83.7760
2,43602,83.7810
2,43603,83.7860
2,43604,83.7910
2,43605,83.7960
2,43606,83.8010
2,43607,83.8060
2,43608,83.8101
2,43609,83.8151
2,43610,83.8192
2,43611,83.8251
2,43612,83.8311
2,43613,83.8361
2,43614,83.8430
2,43615,83.8480
2,43616,83.8540
2,43617,83.8583
2,43618,83.8630
2,43619,83.8692
2,43620,83.8742
2,43621,83.8799
2,43622,30.6671
2,43623,30.6511
2,43624,30.6251
2,43625,30.5870
2,43626,30.7369
2,43627,30.9181
2,43628,31.0020
2,43629,30.9811
2,43630,30.9601
2,43631,31.0571
2,43632,31.0752
2,43633,31.0891
2,43634,31.0802
2,43635,31.0652
2,43636,31.0540
2,43637,31.0221
2,43638,30.9732
2,43639,30.9670
2,43640,31.0121
2,43641,31.1651
2,43642,31.2853
2,43643,31.3630
2,43644,31.6062
2,43645,31.7440
2,43646,31.7962
2,43647,31.9111
2,43648,31.8971
2,43649,32.1012
2,43650,32.0883
2,43651,32.0780
2,43652,32.2342
2,43653,32.2652
2,43654,32.2890
2,43655,32.3370
2,43656,32.3110
2,43657,32.3353
2,43658,32.3141
2,43659,32.3691
2,43660,32.3901
2,43661,32.3510
2,43662,32.4192
2,43663,32.2142
2,43664,32.1250
2,43665,28.3213
2,43666,28.2459
2,43667,28.1992
2,43668,28.1870
2,43669,28.2631
2,43670,28.2249
2,43671,28.2321
2,43672,28.3580
2,43673,28.3332
2,43674,10.4160
2,43675,10.4733
2,43676,10.4291
2,43677,10.3540
2,43678,10.3569
2,43679,10.4382
2,43680,19.6261
2,43681,22.3260
2,43682,22.4321
2,43683,22.4099
2,43684,22.4562
2,43685,22.5062
2,43686,22.6371
2,43687,22.8801
2,43688,22.9440
2,43689,22.9831
2,43690,23.0460
2,43691,23.0272
2,43692,23.0200
2,43693,23.0312
2,43694,23.0291
2,43695,22.9802
2,43696,22.9511
2,43697,22.9280
2,43698,22.8901
2,43699,22.9070
2,43700,22.8612
2,43701,22.8162
2,43702,10.9601
2,43703,10.9582
2,43704,10.9062
2,43705,10.8902
2,43706,10.8740
2,43707,10.8581
2,43708,10.8080
2,43709,10.7591
2,43710,10.7093
2,43711,10.7002
2,43712,10.6502
2,43713,10.6001
2,43714,10.5512
2,43715,10.4990
2,43716,10.4492
2,43717,10.7532
2,43718,10.7090
2,43719,10.6580
2,43720,7.6611
2,43721,7.6241
2,43722,7.6361
2,43723,7.6842
2,43724,7.7062
2,43725,15.2121
2,43726,15.1880
2,43727,15.1570
2,43728,15.1272
2,43729,15.0959
2,43730,15.0640
2,43731,15.0452
2,43732,15.0280
2,43733,15.0001
2,43734,14.9510
2,43735,14.9190
2,43736,14.8871
2,43737,14.8561
2,43738,14.8282
2,43739,14.7982
2,43740,14.7681
2,43741,17.3330
2,43742,17.2870
2,43743,8.0471
2,43744,19.2020
2,43745,19.1731
2,43746,19.1360
2,43747,19.0980
2,43748,19.0320
2,43749,18.9931
2,43750,19.6002
2,43751,20.3681
2,43752,20.3290
2,43753,21.5011
2,43754,21.4670
2,43755,21.4281
2,43756,21.3881
2,43757,21.3482
2,43758,21.3070
2,43759,21.2679
2,43760,21.2071
2,43761,22.1541
2,43762,22.1210
2,43763,22.0959
2,43764,22.0571
2,43765,22.0191
2,43766,21.9831
2,43767,21.9481
2,43768,18.2452
2,43769,18.3122
2,43770,17.9372
2,43771,17.9539
2,43772,17.9811
2,43773,16.9840
2,43774,17.1371
2,43775,17.0410
2,43776,16.9902
2,43777,16.9411
2,43778,16.8910
2,43779,16.8390
2,43780,16.7911
2,43781,16.7410
2,43782,17.0281
2,43783,17.0341
2,43784,16.9780
2,43785,16.9261
2,43786,16.8772
2,43787,16.8252
2,43788,16.7751
2,43789,16.7251
2,43790,17.7982
2,43791,17.8440
2,43792,17.8571
2,43793,1.8270
2,43794,3.5641
2,43795,3.3171
2,43796,5.1391
2,43797,5.1582
2,43798,4.8110
2,43799,4.2503
2,43800,6.1619
2,43801,35.2080
2,43802,35.2011
2,43803,35.1892
2,43804,35.1741
2,43805,35.0981
2,43806,35.0721
2,43807,34.9219
2,43808,34.8861
2,43809,34.8971
2,43810,34.8420
2,43811,34.7941
2,43812,34.7402
2,43813,34.6892
2,43814,34.6451
2,43815,34.5743
2,43816,34.5151
2,43817,34.4601
2,43818,34.4040
2,43819,34.3571
2,43820,34.3122
2,43821,34.2579
2,43822,34.2021
2,43823,34.1482
2,43824,34.1051
2,43825,34.0521
2,43826,34.0111
2,43827,33.9622
2,43828,33.8671
2,43829,33.7901
2,43830,33.7341
2,43831,33.6840
2,43832,33.6292
2,43833,34.3001
2,43834,34.3170
2,43835,34.3032
2,43836,34.2860
2,43837,34.2619
2,43838,34.2400
2,43839,34.2212
2,43840,33.7210
2,43841,33.6342
2,43842,33.5941
2,43843,33.5631
2,43844,33.5321
2,43845,33.5062
2,43846,33.4311
2,43847,33.0191
2,43848,32.9652
2,43849,29.0501
2,43850,29.0051
2,43851,28.8892
2,43852,28.8582
2,43853,28.8701
2,43854,28.8250
2,43855,28.7869
2,43856,28.7521
2,43857,28.7132
2,43858,28.6720
2,43859,28.6391
2,43860,28.6021
2,43861,28.5671
2,43862,28.5411
2,43863,28.4989
2,43864,28.4641
2,43865,28.4371
2,43866,28.3999
2,43867,28.6019
2,43868,28.5833
2,43869,28.5580
2,43870,27.9710
2,43871,27.9112
2,43872,27.8952
2,43873,27.6551
2,43874,27.5550
2,43875,27.4591
2,43876,26.7031
2,43877,26.6752
2,43878,26.6171
2,43879,26.6039
2,43880,26.5830
2,43881,26.5701
2,43882,26.5419
2,43883,26.5131
2,43884,26.3391
2,43885,26.2191
2,43886,26.1331
2,43887,26.0432
2,43888,25.9202
2,43889,25.8350
2,43890,25.7602
2,43891,25.6810
2,43892,25.6109
2,43893,25.5401
2,43894,25.4641
2,43895,25.3830
2,43896,25.3000
2,43897,26.4461
2,43898,26.4730
2,43899,26.4311
2,43900,26.3801
2,43901,26.3312
2,43902,26.3510
2,43903,26.2821
2,43904,26.2051
2,43905,26.1281
2,43906,26.0541
2,43907,25.9552
2,43908,25.8701
2,43909,25.7909
2,43910,25.7142
2,43911,25.6341
2,43912,25.5520
2,43913,25.4741
2,43914,25.3980
2,43915,25.3241
2,43916,25.2261
2,43917,25.1400
2,43918,25.0549
2,43919,25.0781
2,43920,25.0032
2,43921,25.0089
2,43922,7.4410
2,43923,15.5292
2,43924,15.5020
2,43925,15.4750
2,43926,15.4521
2,43927,15.4262
2,43928,15.4011
2,43929,16.4449
2,43930,16.4220
2,43931,16.3963
2,43932,16.3701
2,43933,16.3431
2,43934,16.3181
2,43935,16.2942
2,43936,16.2749
2,43937,17.1590
2,43938,17.1382
2,43939,17.0732
2,43940,17.0870
2,43941,17.0979
2,43942,17.1070
2,43943,17.1161
2,43944,12.4471
2,43945,12.2542
2,43946,12.1591
2,43947,12.0821
2,43948,13.2201
2,43949,13.1211
2,43950,13.0792
2,43951,13.0720
2,43952,12.9812
2,43953,12.9461
2,43954,12.8951
2,43955,12.8822
2,43956,12.4140
2,43957,12.3620
2,43958,12.3601
2,43959,12.3291
2,43960,12.3329
2,43961,12.2042
2,43962,12.0890
2,43963,12.0921
2,43964,12.0981
2,43965,12.1052
2,43966,12.1152
2,43967,12.1582
2,43968,12.0521
2,43969,18.4350
2,43970,18.4441
2,43971,17.7131
2,43972,18.4350
2,43973,18.4469
2,43974,18.4500
2,43975,18.4519
2,43976,18.4562
2,43977,17.2350
2,43978,17.1270
2,43979,17.0712
2,43980,17.4210
2,43981,17.3762
2,43982,17.3271
2,43983,17.2839
2,43984,17.2360
2,43985,17.1850
2,43986,17.1371
2,43987,17.0901
2,43988,17.4921
2,43989,17.4432
2,43990,17.3931
2,43991,17.3402
2,43992,17.2811
2,43993,17.2250
2,43994,17.1690
2,43995,17.1161
2,43996,17.0641
2,43997,17.0302
2,43998,16.9940
2,43999,16.9280
2,44000,11.6901
2,44001,11.6491
2,44002,11.6031
2,44003,11.5430
2,44004,11.4980
2,44005,11.4422
2,44006,19.3481
2,44007,19.3031
2,44008,19.2449
2,44009,19.1662
2,44010,19.1002
2,44011,19.0382
2,44012,19.5141
2,44013,19.4731
2,44014,19.4120
2,44015,19.3510
2,44016,19.2821
2,44017,19.2180
2,44018,19.1581
2,44019,19.0792
2,44020,19.4011
2,44021,19.3419
2,44022,19.2511
2,44023,19.2270
2,44024,19.2120
2,44025,18.9950
2,44026,18.3561
2,44027,18.2550
2,44028,20.0410
2,44029,20.1452
2,44030,20.1693
2,44031,20.1781
2,44032,20.1621
2,44033,14.7281
2,44034,14.8571
2,44035,14.7841
2,44036,14.7791
2,44037,14.7882
2,44038,14.2322
2,44039,13.4039
2,44040,12.2082
2,44041,17.7169
2,44042,17.9462
2,44043,18.0600
2,44044,18.0593
2,44045,18.1460
2,44046,18.1222
2,44047,18.0981
2,44048,18.0812
2,44049,18.1160
2,44050,18.1072
2,44051,18.0640
2,44052,18.0039
2,44053,17.9291
2,44054,17.8502
2,44055,17.7791
2,44056,17.7290
2,44057,17.6711
2,44058,17.6051
2,44059,17.6599
2,44060,17.6771
2,44061,17.6632
2,44062,17.6110
2,44063,17.6141
2,44064,17.6101
2,44065,17.5781
2,44066,17.5431
2,44067,18.7891
2,44068,18.7001
2,44069,18.6150
2,44070,18.5292
2,44071,18.4481
2,44072,18.3671
2,44073,18.2850
2,44074,18.2061
2,44075,18.5182
2,44076,18.4572
2,44077,18.3771
2,44078,18.2929
2,44079,18.2211
2,44080,18.1401
2,44081,18.0600
2,44082,17.9772
2,44083,19.2370
2,44084,19.1491
2,44085,19.0523
2,44086,18.9641
2,44087,18.8801
2,44088,18.7800
2,44089,18.6992
2,44090,18.6172
2,44091,18.5380
2,44092,18.4562
2,44093,18.3742
2,44094,18.2769
2,44095,18.1942
2,44096,18.1119
2,44097,18.0311
2,44098,17.9513
2,44099,17.8690
2,44100,17.7882
2,44101,17.7081
2,44102,17.6272
2,44103,17.5450
2,44104,17.4291
2,44105,17.3180
2,44106,17.2303
2,44107,16.3682
2,44108,16.1912
2,44109,16.1960
2,44110,16.1581
2,44111,16.0742
2,44112,15.9891
2,44113,15.9030
2,44114,15.8181
2,44115,15.6920
2,44116,12.6600
2,44117,12.5971
2,44118,12.5272
2,44119,12.4931
2,44120,12.4402
2,44121,12.3820
2,44122,12.3191
2,44123,12.2681
2,44124,12.2051
2,44125,12.1431
2,44126,12.0430
2,44127,11.9810
2,44128,14.7970
2,44129,14.7700
2,44130,14.7152
2,44131,14.6551
2,44132,14.5931
2,44133,14.5321
2,44134,14.4720
2,44135,14.3862
2,44136,14.9012
2,44137,14.8451
2,44138,14.7829
2,44139,14.7221
2,44140,14.6611
2,44141,14.5991
2,44142,14.5371
2,44143,14.4742
2,44144,14.4131
2,44145,14.3321
2,44146,14.2682
2,44147,14.2040
2,44148,14.1430
2,44149,14.0812
2,44150,16.1421
2,44151,16.1560
2,44152,16.1710
2,44153,16.2010
2,44154,16.1760
2,44155,22.9282
2,44156,22.9042
2,44157,22.8570
2,44158,22.8181
2,44159,22.7821
2,44160,22.7461
2,44161,22.7129
2,44162,22.6791
2,44163,23.1030
2,44164,23.0989
2,44165,23.0742
2,44166,23.0391
2,44167,23.0010
2,44168,22.9571
2,44169,22.9023
2,44170,22.8441
2,44171,23.6080
2,44172,23.6201
2,44173,23.6182
2,44174,23.5951
2,44175,23.5720
2,44176,23.5353
2,44177,23.4871
2,44178,23.4392
2,44179,23.3901
2,44180,23.3541
2,44181,23.3061
2,44182,23.3319
2,44183,23.2892
2,44184,23.2532
2,44185,23.2060
2,44186,23.1581
2,44187,11.8451
2,44188,11.6889
2,44189,11.6849
2,44190,11.7190
2,44191,11.7800
2,44192,11.8241
2,44193,11.8339
2,44194,11.8470
2,44195,11.8551
2,44196,11.8630
2,44197,11.8692
2,44198,11.8740
2,44199,11.8842
2,44200,11.8911
2,44201,11.8980
2,44202,11.9040
2,44203,11.9131
2,44204,11.9190
2,44205,11.9240
2,44206,11.9240
2,44207,11.4040
2,44208,11.3640
2,44209,11.3630
2,44210,11.2901
2,44211,11.2700
2,44212,16.3419
2,44213,16.3682
2,44214,16.3760
2,44215,16.3832
2,44216,16.3891
2,44217,16.3581
2,44218,16.2902
2,44219,16.8862
2,44220,16.8691
2,44221,10.3281
2,44222,10.3691
2,44223,10.4022
2,44224,10.3922
2,44225,10.3962
2,44226,10.9632
2,44227,10.9670
2,44228,10.9482
2,44229,10.9260
2,44230,10.9131
2,44231,10.8941
2,44232,10.8790
2,44233,10.8671
2,44234,10.8380
2,44235,10.8211
2,44236,10.8020
2,44237,10.7841
2,44238,10.7720
2,44239,10.7663
2,44240,10.7501
2,44241,11.0822
2,44242,11.1010
2,44243,11.1022
2,44244,11.1029
2,44245,11.0970
2,44246,15.6219
2,44247,15.6550
2,44248,15.6491
2,44249,15.6381
2,44250,15.6293
2,44251,15.6193
2,44252,4.8931
2,44253,4.9052
2,44254,4.9181
2,44255,4.9250
2,44256,4.9272
2,44257,4.9262
2,44258,12.3789
2,44259,12.4099
2,44260,12.4090
2,44261,12.4400
2,44262,12.4381
2,44263,12.4352
2,44264,15.5571
2,44265,18.3611
2,44266,18.4002
2,44267,18.4491
2,44268,18.4591
2,44269,18.4572
2,44270,18.4522
2,44271,18.4562
2,44272,18.4581
2,44273,13.4740
2,44274,13.4640
2,44275,13.4540
2,44276,13.4442
2,44277,13.4320
2,44278,13.4220
2,44279,14.5462
